t,retained_ratio
3620,0.000000
3621,0.000000
3622,0.000000
3623,0.000000
3624,0.000000
3625,0.000000
3626,0.000000
3627,0.000000
3628,0.000000
3629,0.000000
3630,0.000000
3631,0.000000
3632,0.000000
3633,0.000000
3634,0.000000
3635,0.000000
3636,0.000000
3637,0.000000
3638,0.000000
3639,0.000000
3640,0.000000
3641,0.000000
3642,0.000000
3643,0.000000
3644,0.000000
3645,0.000000
3646,0.000000
3647,0.000000
3648,0.091748
3649,0.208333
3650,0.214083
3651,0.175792
3652,0.133515
3653,0.132658
3654,0.100241
3655,0.094352
3656,0.102964
3657,0.076656
3658,0.094640
3659,0.127643
3660,0.114497
3661,0.114554
3662,0.138057
3663,0.151175
3664,0.182185
3665,0.191250
3666,0.186046
3667,0.176758
3668,0.157249
3669,0.112933
3670,0.099411
3671,0.064825
3672,0.008987
3673,0.000000
3674,0.000000
3675,0.000000
3676,0.000000
3677,0.000000
3678,0.000000
3679,0.000000
3680,0.000000
3681,0.000000
3682,0.000000
3683,0.000000
3684,0.000000
3685,0.000000
3686,0.000000
3687,0.000000
3688,0.000000
3689,0.000000
3690,0.000000
3691,0.000000
3692,0.000000
3693,0.000000
3694,0.000000
3695,0.000000
3696,0.000000
3697,0.000000
3698,0.000000
3699,0.839226
3700,0.898814
3701,0.909147
3702,0.922214
3703,0.928285
3704,0.891738
3705,0.908880
3706,0.939876
3707,0.950368
3708,0.924956
3709,0.919886
3710,0.935500
3711,0.953790
3712,0.973450
3713,0.962236
3714,0.950527
3715,1.000000
3716,1.000000
3717,1.000000
3718,0.989366
3719,0.961048
3720,0.962086
3721,0.955085
3722,0.943473
3723,0.905897
3724,0.914546
3725,0.914483
3726,0.905644
3727,0.890935
3728,0.885893
3729,0.884000
3730,0.857090
3731,0.839897
3732,0.803882
3733,0.774403
3734,0.773120
3735,0.796228
3736,0.835803
3737,0.867562
3738,0.867958
3739,0.907045
3740,0.943926
3741,0.970683
3742,0.950627
3743,0.886873
3744,0.864877
3745,0.861413
3746,0.305647
3747,0.361666
3748,0.376386
3749,0.621871
3750,0.569725
3751,0.583927
3752,0.572351
3753,0.628092
3754,0.627161
3755,0.696563
3756,0.680211
3757,0.727703
3758,0.716109
3759,0.707441
3760,0.700562
3761,0.683034
3762,0.660196
3763,0.640897
3764,0.621400
3765,0.616408
3766,0.568208
3767,0.536874
3768,0.514301
3769,0.542667
3770,0.540123
3771,0.532575
3772,0.514126
3773,0.465641
3774,0.461698
3775,0.469634
3776,0.478971
3777,0.446443
3778,0.457953
3779,0.488839
3780,0.474695
3781,0.471481
3782,0.461968
3783,0.415164
3784,0.409866
3785,0.414965
3786,0.418751
3787,0.411436
3788,0.403052
3789,0.394565
3790,0.389245
3791,0.382138
3792,0.373893
3793,0.415245
3794,0.415586
3795,0.422038
3796,0.428629
3797,0.422829
3798,0.372190
3799,0.541014
3800,0.565876
3801,0.590807
3802,0.580254
3803,0.563498
3804,0.545584
3805,0.518415
3806,0.471916
3807,0.449846
3808,0.470360
3809,0.495925
3810,0.468910
3811,0.492299
3812,0.484079
3813,0.483866
3814,0.506710
3815,0.514987
3816,0.525803
3817,0.504164
3818,0.547440
3819,0.578770
3820,0.595497
3821,0.488788
3822,0.527467
3823,0.567420
3824,0.545673
3825,0.527515
3826,0.496035
3827,0.508202
3828,0.554762
3829,0.573201
3830,0.580682
3831,0.559895
3832,0.579895
3833,0.597302
3834,0.612125
3835,0.676147
3836,0.663904
3837,0.684090
3838,0.731619
3839,0.727903
3840,0.712471
3841,0.715392
3842,0.720035
3843,0.734472
3844,0.713921
3845,0.730567
3846,0.751802
3847,0.770009
3848,0.777133
3849,0.745989
3850,0.769480
3851,0.764866
3852,0.741715
3853,0.714182
3854,0.705843
3855,0.702572
3856,0.703279
3857,0.681195
3858,0.668812
3859,0.620601
3860,0.596824
3861,0.564283
3862,0.548180
3863,0.536603
3864,0.559439
3865,0.574490
3866,0.603179
3867,0.605093
3868,0.612596
3869,0.623268
3870,0.636596
3871,0.638200
3872,0.656066
3873,0.635469
3874,0.645679
3875,0.635697
3876,0.640908
3877,0.599333
3878,0.617398
3879,0.687655
3880,0.712432
3881,0.699056
3882,0.660712
3883,0.674307
3884,0.691589
3885,0.699797
3886,0.723483
3887,0.730734
3888,0.742642
3889,0.750992
3890,0.738124
3891,0.686406
3892,0.744484
3893,0.769456
3894,0.763314
3895,0.753803
3896,0.736499
3897,0.759466
3898,0.759190
3899,0.532384
3900,0.533978
3901,0.524648
3902,0.534135
3903,0.515055
3904,0.520693
3905,0.528106
3906,0.532684
3907,0.526337
3908,0.522150
3909,0.520896
3910,0.530655
3911,0.540438
3912,0.505428
3913,0.524149
3914,0.482462
3915,0.496703
3916,0.488545
3917,0.483310
3918,0.477402
3919,0.484397
3920,0.599880
3921,0.563500
3922,0.475229
3923,0.476802
3924,0.474246
3925,0.501463
3926,0.486481
3927,0.492955
3928,0.551269
3929,0.409661
3930,0.469725
3931,0.505971
3932,0.496337
3933,0.572285
3934,0.586335
3935,0.683777
3936,0.663589
3937,0.663886
3938,0.672461
3939,0.656139
3940,0.627029
3941,0.614452
3942,0.625868
3943,0.649192
3944,0.664166
3945,0.639770
3946,0.627717
3947,0.629969
3948,0.600003
3949,0.000000
3950,0.000000
3951,0.000000
3952,0.000000
3953,0.000000
3954,0.000000
3955,0.000000
3956,0.000000
3957,0.000000
3958,0.000000
3959,0.000000
3960,0.000000
3961,0.000000
3962,0.000000
3963,0.000000
3964,0.000000
3965,0.000000
3966,0.000000
3967,0.000000
3968,0.000000
3969,0.000000
3970,0.000000
3971,0.000000
3972,0.000000
3973,0.000000
3974,0.000000
3975,0.000000
3976,0.000000
3977,0.000000
3978,0.000000
3979,0.000000
3980,0.000000
3981,0.000000
3982,0.000000
3983,0.000000
3984,0.000000
3985,0.000000
3986,0.000000
3987,0.000000
3988,0.000000
3989,0.056031
3990,0.083487
3991,0.144071
3992,0.100002
3993,0.144847
3994,0.597205
3995,0.980005
3996,0.947819
3997,0.939019
3998,0.917112
3999,0.588497
4000,0.586587
4001,0.566158
4002,0.576086
4003,0.573881
4004,0.568846
4005,0.570848
4006,0.585445
4007,0.580496
4008,0.596648
4009,0.591410
4010,0.592690
4011,0.598719
4012,0.610966
4013,0.602479
4014,0.580471
4015,0.572082
4016,0.580260
4017,0.580173
4018,0.572425
4019,0.541968
4020,0.507590
4021,0.519521
4022,0.516847
4023,0.463823
4024,0.440321
4025,0.440636
4026,0.457396
4027,0.472938
4028,0.477936
4029,0.465807
4030,0.467656
4031,0.500256
4032,0.484906
4033,0.457185
4034,0.418867
4035,0.418970
4036,0.494684
4037,0.473567
4038,0.439225
4039,0.527329
4040,0.493940
4041,0.829747
4042,0.893771
4043,0.887901
4044,0.893648
4045,0.914173
4046,0.933990
4047,0.946749
4048,0.946324
4049,0.446058
4050,0.468657
4051,0.476327
4052,0.453852
4053,0.388044
4054,0.308630
4055,0.326798
4056,0.290825
4057,0.308083
4058,0.324913
4059,0.409425
4060,0.472200
4061,0.563133
4062,0.646927
4063,0.733721
4064,0.806156
4065,0.862194
4066,0.866991
4067,0.649673
4068,0.462118
4069,0.516377
4070,0.040704
4071,0.085559
4072,0.000000
4073,0.021925
4074,0.058817
4075,0.015469
4076,0.032404
4077,0.028298
4078,0.020481
4079,0.000830
4080,0.000000
4081,0.000000
4082,0.007966
4083,0.000000
4084,0.064211
4085,0.086083
4086,0.160586
4087,0.000000
4088,0.000000
4089,0.000000
4090,0.000000
4091,0.000000
4092,0.000000
4093,0.000000
4094,0.000000
4095,0.000000
4096,0.000000
4097,0.000000
4098,0.000000
4099,0.735934
4100,0.697321
4101,0.645039
4102,0.620320
4103,0.579450
4104,0.534139
4105,0.523691
4106,0.508877
4107,0.485242
4108,0.453625
4109,0.404242
4110,0.244332
4111,0.185723
4112,0.213632
4113,0.179200
4114,0.056470
4115,0.000000
4116,0.000000
4117,0.001607
4118,0.000000
4119,0.000000
4120,0.000000
4121,0.000000
4122,0.000000
4123,0.000000
4124,0.000000
4125,0.000000
4126,0.000000
4127,0.000000
4128,0.000000
4129,0.000000
4130,0.000000
4131,0.000000
4132,0.000000
4133,0.000000
4134,0.000000
4135,0.000000
4136,0.000000
4137,0.000000
4138,0.000000
4139,0.000000
4140,0.000000
4141,0.000000
4142,0.000000
4143,0.000000
4144,0.000000
4145,0.000000
4146,0.000000
4147,0.000000
4148,0.000000
4149,0.838447
4150,0.828357
4151,0.812762
4152,0.828135
4153,0.840914
4154,0.860069
4155,0.886187
4156,0.881101
4157,0.884922
4158,0.868704
4159,0.860189
4160,0.880639
4161,0.875587
4162,0.874888
4163,0.963100
4164,0.940594
4165,0.979942
4166,0.982996
4167,0.988561
4168,0.963819
4169,1.000000
4170,1.000000
4171,1.000000
4172,1.000000
4173,1.000000
4174,1.000000
4175,1.000000
4176,1.000000
4177,1.000000
4178,1.000000
4179,1.000000
4180,0.979254
4181,0.985036
4182,1.000000
4183,0.971722
4184,0.956306
4185,0.961480
4186,1.000000
4187,1.000000
4188,0.953714
4189,0.984124
4190,0.991595
4191,0.938362
4192,0.931719
4193,0.912124
4194,0.932948
4195,0.921668
4196,0.916504
4197,0.905373
4198,0.910559
4199,0.813079
4200,0.797189
4201,0.795428
4202,0.751418
4203,0.778023
4204,0.769021
4205,0.748961
4206,0.742938
4207,0.767647
4208,0.786613
4209,0.912599
4210,0.773822
4211,0.722940
4212,0.762462
4213,0.791699
4214,0.790687
4215,0.802923
4216,0.799735
4217,0.788374
4218,0.704358
4219,0.712319
4220,0.710912
4221,0.698619
4222,0.694593
4223,0.688053
4224,0.644483
4225,0.636962
4226,0.631953
4227,0.645692
4228,0.624090
4229,0.602734
4230,0.606621
4231,0.606049
4232,0.590434
4233,0.591358
4234,0.597895
4235,0.619094
4236,0.604002
4237,0.623226
4238,0.648849
4239,0.644229
4240,0.700585
4241,0.691970
4242,0.721896
4243,0.742777
4244,0.754171
4245,0.798403
4246,0.789502
4247,0.861869
4248,0.902637
4249,0.604942
4250,0.623206
4251,0.647002
4252,0.642924
4253,0.671525
4254,0.654733
4255,0.629111
4256,0.636838
4257,0.640217
4258,0.626358
4259,0.606739
4260,0.540162
4261,0.581289
4262,0.598323
4263,0.602906
4264,0.642410
4265,0.636995
4266,0.631146
4267,0.628220
4268,0.626363
4269,0.629402
4270,0.618516
4271,0.604322
4272,0.653430
4273,0.645627
4274,0.638531
4275,0.599921
4276,0.559858
4277,0.493246
4278,0.473816
4279,0.902848
4280,0.831509
4281,0.824627
4282,0.812885
4283,0.819223
4284,0.791761
4285,0.789406
4286,0.792744
4287,0.775114
4288,0.762186
4289,0.741797
4290,0.769128
4291,0.738257
4292,0.704270
4293,0.788901
4294,0.723822
4295,0.711562
4296,0.698998
4297,0.677711
4298,0.660918
4299,0.997268
4300,1.000000
4301,1.000000
4302,1.000000
4303,1.000000
4304,1.000000
4305,1.000000
4306,1.000000
4307,1.000000
4308,1.000000
4309,1.000000
4310,1.000000
4311,1.000000
4312,0.976656
4313,0.937559
4314,0.940680
4315,0.922221
4316,0.911122
4317,0.899041
4318,0.912304
4319,0.901382
4320,0.909522
4321,0.920616
4322,0.925077
4323,0.950704
4324,0.923781
4325,0.646591
4326,0.679669
4327,0.693169
4328,0.687929
4329,0.677685
4330,0.692124
4331,0.689110
4332,0.740348
4333,0.815577
4334,0.835429
4335,0.771432
4336,0.796163
4337,0.810908
4338,0.792958
4339,0.787574
4340,0.754974
4341,0.745051
4342,0.776760
4343,0.796460
4344,0.807297
4345,0.798594
4346,0.821130
4347,0.832015
4348,0.803502
4349,0.874303
4350,0.843415
4351,0.893780
4352,0.933901
4353,0.945539
4354,0.801931
4355,0.791264
4356,0.785589
4357,0.769212
4358,0.768402
4359,0.794566
4360,0.801762
4361,0.802684
4362,0.802589
4363,0.782382
4364,0.773240
4365,0.676095
4366,0.669914
4367,0.655717
4368,0.645192
4369,0.665520
4370,0.672124
4371,0.646442
4372,0.644800
4373,0.663456
4374,0.666761
4375,0.654769
4376,0.643504
4377,0.640730
4378,0.647996
4379,0.658451
4380,0.671261
4381,0.600572
4382,0.625554
4383,0.345079
4384,0.367263
4385,0.355707
4386,0.362576
4387,0.396612
4388,0.439618
4389,0.469399
4390,0.513911
4391,0.516634
4392,0.544061
4393,0.557704
4394,0.479641
4395,0.459153
4396,0.450629
4397,0.416713
4398,0.460341
4399,0.000000
4400,0.000000
4401,0.215843
4402,0.369458
4403,0.451321
4404,0.509906
4405,0.558605
4406,0.553999
4407,0.599141
4408,0.607468
4409,0.566132
4410,0.564798
4411,0.595472
4412,0.632913
4413,0.654629
4414,0.659303
4415,0.724610
4416,0.736379
4417,0.679558
4418,0.708500
4419,0.704730
4420,0.703099
4421,0.713550
4422,0.700359
4423,0.674642
4424,0.684207
4425,0.679504
4426,0.731729
4427,0.800867
4428,0.712742
4429,0.725268
4430,0.751537
4431,0.751348
4432,0.720306
4433,0.771277
4434,0.765333
4435,0.816676
4436,0.833397
4437,0.801892
4438,0.768870
4439,0.743659
4440,0.754124
4441,0.757044
4442,0.764495
4443,0.726241
4444,0.725901
4445,0.731879
4446,0.759496
4447,0.763023
4448,0.747425
4449,1.000000
4450,1.000000
4451,1.000000
4452,0.971328
4453,0.911069
4454,0.893726
4455,0.917587
4456,0.930323
4457,0.933308
4458,0.951948
4459,0.957307
4460,0.976856
4461,0.986496
4462,0.997333
4463,0.991143
4464,1.000000
4465,1.000000
4466,0.986757
4467,1.000000
4468,1.000000
4469,1.000000
4470,1.000000
4471,1.000000
4472,1.000000
4473,1.000000
4474,1.000000
4475,1.000000
4476,1.000000
4477,1.000000
4478,1.000000
4479,0.996626
4480,0.976252
4481,0.973436
4482,0.960080
4483,0.945504
4484,0.954412
4485,0.972264
4486,1.000000
4487,1.000000
4488,1.000000
4489,1.000000
4490,1.000000
4491,0.979717
4492,0.817455
4493,0.825692
4494,0.876316
4495,0.880365
4496,0.908952
4497,0.927480
4498,0.905804
4499,0.757502
4500,0.694235
4501,0.635028
4502,0.561578
4503,0.542348
4504,0.507883
4505,0.479519
4506,0.492758
4507,0.508987
4508,0.527909
4509,0.542054
4510,0.550559
4511,0.513348
4512,0.515556
4513,0.566429
4514,0.592862
4515,0.623460
4516,0.671679
4517,0.646737
4518,0.661152
4519,0.657781
4520,0.715033
4521,0.742144
4522,0.795735
4523,0.844481
4524,0.823238
4525,0.798400
4526,0.780391
4527,0.748653
4528,0.685150
4529,0.597618
4530,0.674719
4531,0.611759
4532,0.561484
4533,0.553322
4534,0.580002
4535,0.616031
4536,0.635242
4537,0.726727
4538,0.764849
4539,0.835453
4540,0.836079
4541,0.846218
4542,0.863447
4543,0.901965
4544,0.932370
4545,0.909165
4546,0.956491
4547,0.961700
4548,1.000000
4549,0.189789
4550,0.217272
4551,0.241345
4552,0.273138
4553,0.309789
4554,0.349683
4555,0.364774
4556,0.390789
4557,0.439804
4558,0.443289
4559,0.470563
4560,0.513361
4561,0.464445
4562,0.447544
4563,0.446580
4564,0.451854
4565,0.472372
4566,0.495206
4567,0.497446
4568,0.507849
4569,0.551684
4570,0.567275
4571,0.583240
4572,0.563775
4573,0.591784
4574,0.594079
4575,0.579911
4576,0.586700
4577,0.623310
4578,0.605534
4579,0.596061
4580,0.541086
4581,0.585786
4582,0.564783
4583,0.510672
4584,0.512421
4585,0.467610
4586,0.403979
4587,0.390219
4588,0.274422
4589,0.229506
4590,0.215928
4591,0.116077
4592,0.915246
4593,0.887265
4594,0.899212
4595,0.890128
4596,0.869393
4597,0.864389
4598,0.808133
4599,0.781815
4600,0.775131
4601,0.771791
4602,0.767209
4603,0.733411
4604,0.740780
4605,0.794293
4606,0.778929
4607,0.725906
4608,0.736212
4609,0.732982
4610,0.771757
4611,0.758769
4612,0.792047
4613,0.787465
4614,0.777474
4615,0.774927
4616,0.774162
4617,0.786093
4618,0.799716
4619,0.908423
4620,0.908011
4621,0.860835
4622,0.845600
4623,0.841011
4624,0.842078
4625,0.842025
4626,0.829886
4627,0.837459
4628,0.834689
4629,0.831454
4630,0.865812
4631,0.922438
4632,0.907051
4633,0.960427
4634,0.977617
4635,0.986685
4636,0.956544
4637,0.905939
4638,0.892330
4639,0.868288
4640,0.891497
4641,0.855367
4642,0.860272
4643,0.849349
4644,0.845354
4645,0.828273
4646,0.818354
4647,0.857346
4648,0.839505
4649,0.000000
4650,0.000000
4651,0.000000
4652,0.000000
4653,0.000000
4654,0.000000
4655,0.000000
4656,0.000000
4657,0.000000
4658,0.000000
4659,0.000000
4660,0.000000
4661,0.000000
4662,0.000000
4663,0.000000
4664,0.000000
4665,0.000000
4666,0.000000
4667,0.000000
4668,0.000000
4669,0.000000
4670,0.000000
4671,0.000000
4672,0.000000
4673,0.000000
4674,0.000000
4675,0.000000
4676,0.000000
4677,0.000000
4678,0.000000
4679,0.000000
4680,0.000000
4681,0.000000
4682,0.000000
4683,0.000000
4684,0.000000
4685,0.000000
4686,0.000000
4687,0.000000
4688,0.000000
4689,0.000000
4690,0.000000
4691,0.000000
4692,0.000000
4693,0.000000
4694,0.000000
4695,0.000000
4696,0.000000
4697,0.000000
4698,0.000000
4699,0.766728
4700,0.771102
4701,0.769562
4702,0.770490
4703,0.763995
4704,0.765175
4705,0.757093
4706,0.781493
4707,0.788120
4708,0.810250
4709,0.782055
4710,0.791533
4711,0.785585
4712,0.785700
4713,0.782708
4714,0.789088
4715,0.807505
4716,0.809686
4717,0.817836
4718,0.814797
4719,0.779526
4720,0.787007
4721,0.798865
4722,0.778422
4723,0.730564
4724,0.783530
4725,0.781522
4726,0.790469
4727,0.787351
4728,0.762339
4729,0.775268
4730,0.783783
4731,0.766095
4732,0.739622
4733,0.745849
4734,0.712540
4735,0.711330
4736,0.683025
4737,0.679195
4738,0.702921
4739,0.746033
4740,0.758783
4741,0.757379
4742,0.768707
4743,0.770852
4744,0.786608
4745,0.773448
4746,0.760534
4747,0.773022
4748,0.771522
4749,0.466029
4750,0.561951
4751,0.594592
4752,0.630636
4753,0.711995
4754,0.676868
4755,0.675350
4756,0.652551
4757,0.620737
4758,0.599646
4759,0.674256
4760,0.721592
4761,0.753314
4762,0.757722
4763,0.758502
4764,0.784525
4765,0.790899
4766,0.834509
4767,0.849105
4768,0.866048
4769,0.862122
4770,0.869199
4771,0.884200
4772,0.914150
4773,0.942223
4774,1.000000
4775,1.000000
4776,1.000000
4777,1.000000
4778,1.000000
4779,1.000000
4780,1.000000
4781,1.000000
4782,1.000000
4783,1.000000
4784,1.000000
4785,1.000000
4786,1.000000
4787,1.000000
4788,1.000000
4789,1.000000
4790,1.000000
4791,1.000000
4792,1.000000
4793,1.000000
4794,1.000000
4795,1.000000
4796,1.000000
4797,1.000000
4798,1.000000
4799,0.953895
4800,0.947678
4801,0.952060
4802,0.961555
4803,0.972628
4804,0.950476
4805,0.984615
4806,0.980239
4807,0.992052
4808,0.974273
4809,1.000000
4810,1.000000
4811,1.000000
4812,1.000000
4813,1.000000
4814,1.000000
4815,0.991084
4816,0.983938
4817,0.980135
4818,0.972401
4819,0.959608
4820,0.949337
4821,0.961174
4822,0.921196
4823,0.916228
4824,0.862973
4825,0.857058
4826,0.854230
4827,0.867250
4828,0.876244
4829,0.871931
4830,0.872765
4831,0.866562
4832,0.878431
4833,0.837985
4834,0.822621
4835,0.833780
4836,0.843913
4837,0.836482
4838,0.832779
4839,0.826747
4840,0.827440
4841,0.856431
4842,0.847525
4843,0.836980
4844,0.811006
4845,0.794479
4846,0.785403
4847,0.785988
4848,0.767449
4849,0.596553
4850,0.590773
4851,0.578788
4852,0.565748
4853,0.559059
4854,0.568031
4855,0.574109
4856,0.575294
4857,0.587976
4858,0.596927
4859,0.603896
4860,0.601271
4861,0.604369
4862,0.606778
4863,0.610197
4864,0.607593
4865,0.604300
4866,0.613496
4867,0.611405
4868,0.604134
4869,0.604453
4870,0.612747
4871,0.608385
4872,0.582907
4873,0.541812
4874,0.535956
4875,0.487895
4876,0.500199
4877,0.462373
4878,0.692985
4879,0.757962
4880,0.735647
4881,0.731281
4882,0.737920
4883,0.744195
4884,0.731995
4885,0.747879
4886,0.725382
4887,0.729273
4888,0.718596
4889,0.705256
4890,0.687475
4891,0.669234
4892,0.624603
4893,0.578163
4894,0.594763
4895,0.530487
4896,0.515642
4897,0.461284
4898,0.426278
4899,0.924493
4900,0.912928
4901,0.917190
4902,0.942562
4903,0.954816
4904,0.956947
4905,0.954601
4906,0.955557
4907,0.970580
4908,0.960559
4909,0.923266
4910,0.917637
4911,0.911059
4912,0.924637
4913,0.935574
4914,0.926118
4915,0.921969
4916,0.900829
4917,0.902939
4918,0.911265
4919,0.922254
4920,0.927891
4921,0.901930
4922,0.906554
4923,0.920804
4924,0.924782
4925,0.955828
4926,0.966929
4927,0.930180
4928,0.945301
4929,0.939875
4930,0.945660
4931,0.949398
4932,0.928747
4933,0.935076
4934,0.923889
4935,0.954664
4936,0.900535
4937,0.884123
4938,0.895333
4939,0.956739
4940,0.961439
4941,0.966949
4942,0.996550
4943,0.972984
4944,0.941936
4945,0.808798
4946,0.732021
4947,0.603290
4948,0.634925
4949,0.644798
4950,0.627068
4951,0.616567
4952,0.615035
4953,0.607424
4954,0.634099
4955,0.676133
4956,0.691361
4957,0.696522
4958,0.713558
4959,0.723920
4960,0.721614
4961,0.726634
4962,0.741536
4963,0.675752
4964,0.698717
4965,0.718621
4966,0.714968
4967,0.718528
4968,0.701806
4969,0.655626
4970,0.606758
4971,0.578487
4972,0.537927
4973,0.534081
4974,0.532201
4975,0.529908
4976,0.539881
4977,0.537328
4978,0.520454
4979,0.520178
4980,0.535877
4981,0.524104
4982,0.492093
4983,0.408007
4984,0.377839
4985,0.345163
4986,0.342267
4987,0.338454
4988,0.321503
4989,0.312035
4990,0.317506
4991,0.342541
4992,0.346093
4993,0.319857
4994,0.320136
4995,0.324136
4996,0.350487
4997,0.358553
4998,0.409701
4999,0.933977
5000,0.958427
5001,0.947700
5002,0.942010
5003,0.938285
5004,0.908439
5005,0.921251
5006,0.910443
5007,0.889008
5008,0.888790
5009,0.904353
5010,0.913341
5011,0.963271
5012,0.965315
5013,0.958756
5014,0.968695
5015,0.972582
5016,1.000000
5017,0.988053
5018,1.000000
5019,1.000000
5020,1.000000
5021,0.998372
5022,0.982867
5023,0.985185
5024,1.000000
5025,1.000000
5026,1.000000
5027,1.000000
5028,0.997313
5029,1.000000
5030,0.992412
5031,0.956645
5032,0.938393
5033,0.925038
5034,0.917967
5035,0.911212
5036,0.914001
5037,0.924260
5038,0.927272
5039,0.901686
5040,0.909003
5041,0.929435
5042,0.941888
5043,0.946579
5044,0.949812
5045,0.955784
5046,0.989618
5047,0.996582
5048,0.984402
5049,0.241755
5050,0.296208
5051,0.298915
5052,0.287958
5053,0.316538
5054,0.332867
5055,0.345242
5056,0.278234
5057,0.200823
5058,0.169612
5059,0.154367
5060,0.125746
5061,0.101175
5062,0.102382
5063,0.107644
5064,0.097419
5065,0.071733
5066,0.067363
5067,0.059130
5068,0.025086
5069,0.025476
5070,0.056479
5071,0.031656
5072,0.034172
5073,0.052788
5074,0.067923
5075,0.093727
5076,0.097802
5077,0.112469
5078,0.101347
5079,0.120976
5080,0.177762
5081,0.162335
5082,0.186399
5083,0.190670
5084,0.237063
5085,0.255991
5086,0.250838
5087,0.304329
5088,0.322769
5089,0.344833
5090,0.366479
5091,0.354042
5092,0.332339
5093,0.305232
5094,0.795982
5095,0.788446
5096,0.780127
5097,0.759321
5098,0.768069
5099,0.895508
5100,0.916185
5101,0.903843
5102,0.917044
5103,0.913276
5104,0.903371
5105,0.907178
5106,0.879075
5107,0.882866
5108,0.887818
5109,0.852171
5110,0.914582
5111,1.000000
5112,1.000000
5113,1.000000
5114,1.000000
5115,1.000000
5116,1.000000
5117,1.000000
5118,1.000000
5119,1.000000
5120,1.000000
5121,1.000000
5122,1.000000
5123,1.000000
5124,1.000000
5125,1.000000
5126,1.000000
5127,0.993858
5128,1.000000
5129,0.985388
5130,0.980820
5131,0.988799
5132,0.969668
5133,0.840736
5134,0.774938
5135,0.562784
5136,0.521885
5137,0.080237
5138,0.029836
5139,0.000000
5140,0.000000
5141,0.000000
5142,0.000000
5143,0.000000
5144,0.000000
5145,0.000000
5146,0.000000
5147,0.000000
5148,0.000000
5149,0.777481
5150,0.810994
5151,0.794733
5152,0.792337
5153,0.784121
5154,0.779051
5155,0.770962
5156,0.773962
5157,0.765887
5158,0.762409
5159,0.727741
5160,0.709433
5161,0.693274
5162,0.686306
5163,0.703531
5164,0.701039
5165,0.698247
5166,0.724403
5167,0.846404
5168,0.856942
5169,0.881015
5170,0.884325
5171,0.863232
5172,0.873580
5173,0.926022
5174,0.947725
5175,0.978200
5176,1.000000
5177,0.919445
5178,0.953435
5179,0.948501
5180,0.916986
5181,0.955092
5182,0.983292
5183,0.815137
5184,0.820380
5185,0.821273
5186,0.836267
5187,0.853962
5188,0.859120
5189,0.857561
5190,0.858867
5191,0.855146
5192,0.825743
5193,0.806751
5194,0.820575
5195,0.839170
5196,0.802637
5197,0.838901
5198,0.810273
5199,0.913863
5200,0.933976
5201,0.919613
5202,0.957744
5203,0.967510
5204,0.929338
5205,0.910894
5206,0.884021
5207,0.871873
5208,0.885728
5209,0.924294
5210,0.956104
5211,0.942968
5212,0.902078
5213,0.839131
5214,0.897081
5215,0.757907
5216,0.461337
5217,0.485141
5218,0.283388
5219,0.261077
5220,0.186396
5221,0.097615
5222,0.080672
5223,0.000000
5224,0.000000
5225,0.000000
5226,0.000000
5227,0.000000
5228,0.000000
5229,0.084313
5230,0.151232
5231,0.188806
5232,0.250866
5233,0.304682
5234,0.342652
5235,0.375408
5236,0.375971
5237,0.365087
5238,0.361342
5239,0.326260
5240,0.296885
5241,0.250312
5242,0.234453
5243,0.207985
5244,0.160668
5245,0.171411
5246,0.156499
5247,0.148506
5248,0.123147
5249,0.000000
5250,0.000000
5251,0.000000
5252,0.000000
5253,0.000000
5254,0.000000
5255,0.000000
5256,0.000000
5257,0.000000
5258,0.000000
5259,0.000000
5260,0.000000
5261,0.000000
5262,0.000000
5263,0.000000
5264,0.000000
5265,0.000000
5266,0.000000
5267,0.000000
5268,0.000000
5269,0.000000
5270,0.000000
5271,0.000000
5272,0.000000
5273,0.000000
5274,0.128961
5275,0.402942
5276,0.555381
5277,0.614902
5278,0.706016
5279,0.747665
5280,0.784416
5281,0.846295
5282,0.885687
5283,0.898277
5284,0.894283
5285,0.891250
5286,0.918105
5287,0.861926
5288,0.842537
5289,0.827190
5290,0.788343
5291,0.786080
5292,0.748757
5293,0.740323
5294,0.692150
5295,0.679306
5296,0.686071
5297,0.696754
5298,0.708043
5299,0.399738
5300,0.415912
5301,0.450618
5302,0.464515
5303,0.496524
5304,0.523871
5305,0.532187
5306,0.549390
5307,0.567411
5308,0.567690
5309,0.564112
5310,0.572426
5311,0.592049
5312,0.608923
5313,0.694032
5314,0.727971
5315,0.725559
5316,0.744725
5317,0.737332
5318,0.750623
5319,0.735559
5320,0.754370
5321,0.760441
5322,0.766286
5323,0.788840
5324,0.841146
5325,0.884234
5326,0.930303
5327,0.953986
5328,0.926074
5329,0.921540
5330,0.913574
5331,0.898530
5332,0.971415
5333,0.986234
5334,1.000000
5335,1.000000
5336,1.000000
5337,0.931271
5338,0.869636
5339,0.409260
5340,0.514504
5341,0.447410
5342,0.179580
5343,0.253995
5344,0.269460
5345,0.201906
5346,0.228588
5347,0.201912
5348,0.215275
5349,0.153491
5350,0.180759
5351,0.221094
5352,0.240251
5353,0.203163
5354,0.259131
5355,0.285951
5356,0.210184
5357,0.266230
5358,0.272235
5359,0.334596
5360,0.344757
5361,0.350505
5362,0.345396
5363,0.329061
5364,0.341136
5365,0.330041
5366,0.333344
5367,0.310399
