t,retained_ratio
3620,0.000000
3621,0.000000
3622,0.000000
3623,0.000000
3624,0.000000
3625,0.000000
3626,0.000000
3627,0.000000
3628,0.000000
3629,0.000000
3630,0.000000
3631,0.000000
3632,0.000000
3633,0.000000
3634,0.000000
3635,0.000000
3636,0.000000
3637,0.000000
3638,0.000000
3639,0.000000
3640,0.000000
3641,0.000000
3642,0.000000
3643,0.000000
3644,0.000000
3645,0.000000
3646,0.000000
3647,0.000000
3648,0.000000
3649,0.000000
3650,0.000000
3651,0.000000
3652,0.000000
3653,0.000000
3654,0.002119
3655,0.006844
3656,0.021423
3657,0.032008
3658,0.027268
3659,0.062029
3660,0.091688
3661,0.141603
3662,0.169889
3663,0.178284
3664,0.182842
3665,0.179334
3666,0.190980
3667,0.197995
3668,0.206440
3669,0.201434
3670,0.196801
3671,0.193929
3672,0.227710
3673,0.256573
3674,0.276679
3675,0.302559
3676,0.297563
3677,0.298707
3678,0.306555
3679,0.309465
3680,0.301721
3681,0.297305
3682,0.311093
3683,0.334201
3684,0.349532
3685,0.358370
3686,0.360521
3687,0.379662
3688,0.384458
3689,0.377205
3690,0.366368
3691,0.341178
3692,0.262591
3693,0.244221
3694,0.216647
3695,0.205840
3696,0.182283
3697,0.173500
3698,0.188036
3699,0.179968
3700,0.212943
3701,0.121382
3702,0.121276
3703,0.161096
3704,0.205533
3705,0.247335
3706,0.262242
3707,0.271210
3708,0.277381
3709,0.304227
3710,0.316384
3711,0.338251
3712,0.317037
3713,0.279677
3714,0.253414
3715,0.292103
3716,0.286038
3717,0.283156
3718,0.298504
3719,0.328835
3720,0.323685
3721,0.332369
3722,0.357000
3723,0.354714
3724,0.374150
3725,0.384832
3726,0.349231
3727,0.323149
3728,0.304561
3729,0.298704
3730,0.275812
3731,0.262793
3732,0.250163
3733,0.260244
3734,0.232487
3735,0.248234
3736,0.254347
3737,0.251125
3738,0.225702
3739,0.203030
3740,0.167477
3741,0.153229
3742,0.154322
3743,0.143957
3744,0.152160
3745,0.075670
3746,0.208910
3747,0.272123
3748,0.211359
3749,0.093785
3750,0.057085
3751,0.061623
3752,0.062705
3753,0.069858
3754,0.169570
3755,0.196286
3756,0.205463
3757,0.194895
3758,0.222929
3759,0.330524
3760,0.391580
3761,0.417222
3762,0.469705
3763,0.546611
3764,0.612252
3765,0.626075
3766,0.647971
3767,0.672325
3768,0.719365
3769,0.706579
3770,0.682669
3771,0.670083
3772,0.703068
3773,0.720829
3774,0.746852
3775,0.742137
3776,0.747767
3777,0.774550
3778,0.838157
3779,0.878219
3780,0.888705
3781,0.886545
3782,0.866533
3783,0.859585
3784,0.863327
3785,0.832559
3786,0.802222
3787,0.787706
3788,0.788221
3789,0.800434
3790,0.797823
3791,0.774715
3792,0.754253
3793,0.775651
3794,0.788897
3795,0.786948
3796,0.798783
3797,0.784820
3798,0.811017
3799,0.809305
3800,0.803813
3801,0.782117
3802,0.749647
3803,0.687497
3804,0.694672
3805,0.623236
3806,0.638549
3807,0.647123
3808,0.666579
3809,0.737314
3810,0.744597
3811,0.745318
3812,0.716664
3813,0.704870
3814,0.687870
3815,0.687738
3816,0.663090
3817,0.674413
3818,0.684662
3819,0.655774
3820,0.650329
3821,0.631258
3822,0.637969
3823,0.641237
3824,0.627613
3825,0.622953
3826,0.648023
3827,0.669021
3828,0.603890
3829,0.609056
3830,0.628849
3831,0.624426
3832,0.612806
3833,0.648158
3834,0.646323
3835,0.629676
3836,0.613443
3837,0.628465
3838,0.646683
3839,0.662593
3840,0.664850
3841,0.689795
3842,0.701168
3843,0.783997
3844,0.772244
3845,0.849834
3846,0.861431
3847,0.969782
3848,0.982594
3849,0.969557
3850,0.913775
3851,0.903353
3852,0.883971
3853,0.875868
3854,0.860782
3855,0.845635
3856,0.800316
3857,0.759583
3858,0.705581
3859,0.678408
3860,0.681677
3861,0.667183
3862,0.657582
3863,0.610436
3864,0.615918
3865,0.642506
3866,0.617068
3867,0.591271
3868,0.602688
3869,0.653356
3870,0.646724
3871,0.665881
3872,0.651081
3873,0.605516
3874,0.606350
3875,0.621274
3876,0.633246
3877,0.635716
3878,0.636421
3879,0.651601
3880,0.639063
3881,0.595909
3882,0.603483
3883,0.580566
3884,0.577233
3885,0.584530
3886,0.568154
3887,0.547205
3888,0.525397
3889,0.533373
3890,0.555806
3891,0.589642
3892,0.496401
3893,0.574590
3894,0.596634
3895,0.605699
3896,0.657392
3897,0.719785
3898,0.744643
3899,0.750950
3900,0.740527
3901,0.751973
3902,0.770533
3903,0.762605
3904,0.743725
3905,0.736751
3906,0.775224
3907,0.774877
3908,0.753471
3909,0.702648
3910,0.765398
3911,0.795365
3912,0.781370
3913,0.742240
3914,0.700947
3915,0.712735
3916,0.701398
3917,0.719103
3918,0.698164
3919,0.675669
3920,0.722298
3921,0.742616
3922,0.802830
3923,0.797954
3924,0.801487
3925,0.812065
3926,0.807479
3927,0.814135
3928,0.813152
3929,0.809762
3930,0.823234
3931,0.832658
3932,0.862954
3933,0.840329
3934,0.831458
3935,0.832318
3936,0.825361
3937,0.798865
3938,0.796487
3939,0.797164
3940,0.796771
3941,0.795486
3942,0.792533
3943,0.793376
3944,0.802114
3945,0.795243
3946,0.798205
3947,0.787962
3948,0.807709
3949,0.791898
3950,0.780385
3951,0.768562
3952,0.819846
3953,0.838597
3954,0.866078
3955,0.885976
3956,0.905205
3957,0.945437
3958,0.942948
3959,0.922490
3960,0.877799
3961,0.839800
3962,0.835875
3963,0.830735
3964,0.805555
3965,0.762056
3966,0.774068
3967,0.766561
3968,0.788288
3969,0.787523
3970,0.776822
3971,0.770991
3972,0.796451
3973,0.791735
3974,0.798473
3975,0.744366
3976,0.702221
3977,0.659323
3978,0.689590
3979,0.703984
3980,0.700718
3981,0.696465
3982,0.710625
3983,0.721099
3984,0.732785
3985,0.707856
3986,0.698293
3987,0.687485
3988,0.669374
3989,0.626284
3990,0.558724
3991,0.526200
3992,0.512580
3993,0.452440
3994,0.442541
3995,0.349720
3996,0.298957
3997,0.278814
3998,0.303618
3999,0.225748
4000,0.203158
4001,0.139166
4002,0.123461
4003,0.106628
4004,0.089846
4005,0.012796
4006,0.000000
4007,0.014333
4008,0.059064
4009,0.073735
4010,0.202231
4011,0.320045
4012,0.270900
4013,0.252819
4014,0.000000
4015,0.087607
4016,0.127030
4017,0.107935
4018,0.233574
4019,0.306685
4020,0.357133
4021,0.363207
4022,0.356370
4023,0.413094
4024,0.482791
4025,0.516888
4026,0.519782
4027,0.543596
4028,0.382612
4029,0.298644
4030,0.327188
4031,0.344623
4032,0.398993
4033,0.424462
4034,0.454348
4035,0.449449
4036,0.470274
4037,0.485870
4038,0.493243
4039,0.501831
4040,0.524605
4041,0.560497
4042,0.583379
4043,0.600124
4044,0.594247
4045,0.602341
4046,0.632064
4047,0.654972
4048,0.662859
4049,0.659575
4050,0.652085
4051,0.604598
4052,0.588019
4053,0.582725
4054,0.601556
4055,0.600552
4056,0.599037
4057,0.583002
4058,0.570958
4059,0.573824
4060,0.546879
4061,0.533342
4062,0.506696
4063,0.477876
4064,0.466872
4065,0.425142
4066,0.444068
4067,0.448811
4068,0.696150
4069,0.781366
4070,0.794134
4071,0.781828
4072,0.803436
4073,0.822377
4074,0.827946
4075,0.824085
4076,0.817631
4077,0.837890
4078,0.838514
4079,0.835162
4080,0.821710
4081,0.820467
4082,0.820878
4083,0.811736
4084,0.838931
4085,0.809594
4086,0.786924
4087,0.770765
4088,0.757771
4089,0.748518
4090,0.764482
4091,0.800089
4092,0.805677
4093,0.819971
4094,0.837018
4095,0.854736
4096,0.868180
4097,0.854611
4098,0.850397
4099,0.855200
4100,0.869720
4101,0.851236
4102,0.839599
4103,0.827802
4104,0.828981
4105,0.846735
4106,0.857626
4107,0.799587
4108,0.794239
4109,0.779934
4110,0.770364
4111,0.779229
4112,0.751781
4113,0.785377
4114,0.762643
4115,0.753411
4116,0.739679
4117,0.767642
4118,0.730510
4119,0.730179
4120,0.735225
4121,0.740765
4122,0.743242
4123,0.742354
4124,0.739831
4125,0.724823
4126,0.738450
4127,0.716778
4128,0.700907
4129,0.718941
4130,0.747121
4131,0.741560
4132,0.758086
4133,0.757830
4134,0.761528
4135,0.775020
4136,0.776581
4137,0.793677
4138,0.794238
4139,0.810368
4140,0.825973
4141,0.807430
4142,0.805472
4143,0.811563
4144,0.804490
4145,0.808445
4146,0.815107
4147,0.810877
4148,0.809705
4149,0.797653
4150,0.802538
4151,0.820998
4152,0.843578
4153,0.828691
4154,0.812575
4155,0.811187
4156,0.853572
4157,0.843072
4158,0.858162
4159,0.846896
4160,0.836067
4161,0.840169
4162,0.825942
4163,0.817971
4164,0.800385
4165,0.794084
4166,0.778803
4167,0.754136
4168,0.747785
4169,0.702941
4170,0.732307
4171,0.743880
4172,0.797762
4173,0.826598
4174,0.844440
4175,0.843477
4176,0.837589
4177,0.849995
4178,0.857587
4179,0.841449
4180,0.824006
4181,0.843039
4182,0.838641
4183,0.833897
4184,0.845899
4185,0.835957
4186,0.807184
4187,0.822435
4188,0.828894
4189,0.834636
4190,0.846886
4191,0.863465
4192,0.847245
4193,0.863830
4194,0.831507
4195,0.842582
4196,0.805697
4197,0.805791
4198,0.799410
4199,0.794773
4200,0.798624
4201,0.791355
4202,0.788308
4203,0.806742
4204,0.816259
4205,0.854133
4206,0.859794
4207,0.907575
4208,0.904442
4209,0.892793
4210,0.891555
4211,0.873761
4212,0.854392
4213,0.824964
4214,0.824514
4215,0.820649
4216,0.812559
4217,0.817219
4218,0.824932
4219,0.822923
4220,0.814875
4221,0.810524
4222,0.888230
4223,0.881662
4224,0.870401
4225,0.835068
4226,0.876417
4227,0.884396
4228,0.881021
4229,0.857844
4230,0.871500
4231,0.888102
4232,0.910622
4233,0.899942
4234,0.820775
4235,0.806233
4236,0.815224
4237,0.794236
4238,0.761886
4239,0.746211
4240,0.750856
4241,0.770799
4242,0.780862
4243,0.774470
4244,0.789302
4245,0.771201
4246,0.736383
4247,0.722943
4248,0.780889
4249,0.783127
4250,0.763554
4251,0.774982
4252,0.755068
4253,0.781609
4254,0.771335
4255,0.767146
4256,0.742560
4257,0.723146
4258,0.730390
4259,0.754002
4260,0.748504
4261,0.678770
4262,0.683117
4263,0.706094
4264,0.692386
4265,0.642119
4266,0.631449
4267,0.630424
4268,0.662364
4269,0.682479
4270,0.717041
4271,0.687021
4272,0.737992
4273,0.755110
4274,0.752148
4275,0.768846
4276,0.769435
4277,0.784284
4278,0.815228
4279,0.824480
4280,0.829384
4281,0.840862
4282,0.851981
4283,0.856316
4284,0.844764
4285,0.868546
4286,0.859788
4287,0.869533
4288,0.884146
4289,0.886900
4290,0.880662
4291,0.865581
4292,0.862139
4293,0.876796
4294,0.879422
4295,0.878672
4296,0.889000
4297,0.875794
4298,0.867768
4299,0.861518
4300,0.873573
4301,0.866145
4302,0.840939
4303,0.831410
4304,0.838750
4305,0.840858
4306,0.855888
4307,0.851759
4308,0.857821
4309,0.839148
4310,0.822275
4311,0.820142
4312,0.804914
4313,0.806810
4314,0.863582
4315,0.877485
4316,0.880296
4317,0.877871
4318,0.882910
4319,0.870707
4320,0.889564
4321,0.879895
4322,0.856441
4323,0.846090
4324,0.853455
4325,0.877228
4326,0.864051
4327,0.870317
4328,0.865344
4329,0.869907
4330,0.885691
4331,0.877024
4332,0.890626
4333,0.912056
4334,0.898275
4335,0.881028
4336,0.881875
4337,0.886281
4338,0.895845
4339,0.894538
4340,0.897075
4341,0.909851
4342,0.954373
4343,0.951207
4344,0.957185
4345,0.944963
4346,0.941275
4347,0.957741
4348,0.938462
4349,0.933971
4350,0.955935
4351,1.000000
4352,1.000000
4353,0.941105
4354,0.878916
4355,0.812132
4356,0.823314
4357,0.839958
4358,0.850117
4359,0.856070
4360,0.860985
4361,0.845788
4362,0.846606
4363,0.867784
4364,0.848056
4365,0.841973
4366,0.840671
4367,0.856945
4368,0.836788
4369,0.825891
4370,0.810471
4371,0.803962
4372,0.785685
4373,0.769012
4374,0.770861
4375,0.763129
4376,0.742794
4377,0.750845
4378,0.722338
4379,0.749029
4380,0.735793
4381,0.752185
4382,0.772303
4383,0.776836
4384,0.778743
4385,0.780922
4386,0.792700
4387,0.787772
4388,0.794463
4389,0.808030
4390,0.776982
4391,0.736009
4392,0.704772
4393,0.804292
4394,0.854257
4395,0.903738
4396,0.897865
4397,0.887878
4398,0.865095
4399,0.873230
4400,0.887423
4401,0.901111
4402,0.904382
4403,0.891489
4404,0.879293
4405,0.884904
4406,0.885383
4407,0.882794
4408,0.905050
4409,0.912624
4410,0.891386
4411,0.903668
4412,0.910516
4413,0.872076
4414,0.869248
4415,0.860750
4416,0.860895
4417,0.851358
4418,0.837578
4419,0.840183
4420,0.916081
4421,0.894733
4422,0.900645
4423,0.880246
4424,0.890006
4425,0.877892
4426,0.887158
4427,0.887014
4428,0.871422
4429,0.853194
4430,0.888722
4431,0.868187
4432,0.850424
4433,0.851568
4434,0.837509
4435,0.856507
4436,0.866025
4437,0.865613
4438,0.880139
4439,0.863532
4440,0.791157
4441,0.828971
4442,0.845398
4443,0.846538
4444,0.862326
4445,0.845243
4446,0.830873
4447,0.829992
4448,0.839966
4449,0.845813
4450,0.834873
4451,0.860398
4452,0.882905
4453,0.885954
4454,0.764038
4455,0.749273
4456,0.748503
4457,0.745572
4458,0.735889
4459,0.722503
4460,0.711079
4461,0.711186
4462,0.687294
4463,0.700508
4464,0.694773
4465,0.590411
4466,0.592968
4467,0.590811
4468,0.582026
4469,0.598946
4470,0.611758
4471,0.598167
4472,0.611689
4473,0.623630
4474,0.633119
4475,0.629276
4476,0.610670
4477,0.610635
4478,0.621291
4479,0.619359
4480,0.648803
4481,0.596386
4482,0.610319
4483,0.385800
4484,0.406315
4485,0.381603
4486,0.393866
4487,0.426549
4488,0.459854
4489,0.478389
4490,0.500888
4491,0.524566
4492,0.573141
4493,0.575652
4494,0.531990
4495,0.528201
4496,0.510033
4497,0.410293
4498,0.427248
4499,0.417455
4500,0.438669
4501,0.439195
4502,0.452796
4503,0.447833
4504,0.435033
4505,0.452265
4506,0.444768
4507,0.444971
4508,0.443773
4509,0.448477
4510,0.439351
4511,0.431826
4512,0.387042
4513,0.374106
4514,0.368162
4515,0.344828
4516,0.368969
4517,0.367382
4518,0.359660
4519,0.344241
4520,0.338261
4521,0.392965
4522,0.377723
4523,0.382131
4524,0.363574
4525,0.365443
4526,0.370621
4527,0.362665
4528,0.334094
4529,0.308893
4530,0.291793
4531,0.309485
4532,0.307522
4533,0.266559
4534,0.472524
4535,0.509091
4536,0.486657
4537,0.767685
4538,0.811926
4539,0.792264
4540,0.800283
4541,0.883997
4542,0.869185
4543,0.865362
4544,0.836485
4545,0.838063
4546,0.865960
4547,0.870046
4548,0.881481
4549,0.879745
4550,0.889580
4551,0.895759
4552,0.918730
4553,0.943560
4554,0.939400
4555,0.981306
4556,0.991617
4557,1.000000
4558,1.000000
4559,1.000000
4560,1.000000
4561,1.000000
4562,1.000000
4563,1.000000
4564,1.000000
4565,1.000000
4566,1.000000
4567,1.000000
4568,0.991779
4569,0.980155
4570,0.975925
4571,0.963607
4572,0.947127
4573,0.922880
4574,0.924440
4575,0.923999
4576,0.931757
4577,0.927446
4578,0.905656
4579,0.894208
4580,0.858424
4581,0.856319
4582,0.855819
4583,0.833406
4584,0.872327
4585,0.884603
4586,0.880286
4587,0.869540
4588,0.869371
4589,0.914285
4590,0.930514
4591,0.932118
4592,0.896010
4593,0.862572
4594,0.795173
4595,0.807581
4596,0.383710
4597,0.430556
4598,0.420810
4599,0.284551
4600,0.311732
4601,0.312350
4602,0.295136
4603,0.302976
4604,0.275971
4605,0.254484
4606,0.178472
4607,0.090280
4608,0.029413
4609,0.000000
4610,0.000000
4611,0.000000
4612,0.000000
4613,0.000000
4614,0.000000
4615,0.000000
4616,0.000000
4617,0.000000
4618,0.000000
4619,0.000000
4620,0.000000
4621,0.000000
4622,0.000000
4623,0.000000
4624,0.046624
4625,0.096013
4626,0.123958
4627,0.203494
4628,0.238913
4629,0.280768
4630,0.309584
4631,0.308754
4632,0.327867
4633,0.316596
4634,0.674113
4635,0.710553
4636,0.668954
4637,0.671516
4638,0.681169
4639,0.700637
4640,0.691210
4641,0.661467
4642,0.674543
4643,0.695295
4644,0.723557
4645,0.729087
4646,0.718875
4647,0.721649
4648,0.740881
4649,0.767955
4650,0.751144
4651,0.745823
4652,0.751609
4653,0.745002
4654,0.754548
4655,0.733329
4656,0.737183
4657,0.732098
4658,0.701765
4659,0.675289
4660,0.649394
4661,0.681921
4662,0.672878
4663,0.642143
4664,0.630992
4665,0.616409
4666,0.634748
4667,0.647096
4668,0.625391
4669,0.600564
4670,0.577964
4671,0.609207
4672,0.603826
4673,0.580762
4674,0.605490
4675,0.614907
4676,0.649926
4677,0.625616
4678,0.630809
4679,0.609581
4680,0.680778
4681,0.689523
4682,0.693542
4683,0.671496
4684,0.651601
4685,0.661257
4686,0.677899
4687,0.608878
4688,0.529083
4689,0.452478
4690,0.366315
4691,0.322746
4692,0.312618
4693,0.328844
4694,0.326269
4695,0.322115
4696,0.312994
4697,0.332488
4698,0.318897
4699,0.286320
4700,0.288225
4701,0.295568
4702,0.282453
4703,0.276476
4704,0.284292
4705,0.287713
4706,0.282440
4707,0.290440
4708,0.331999
4709,0.280829
4710,0.288446
4711,0.295753
4712,0.299883
4713,0.294178
4714,0.285251
4715,0.275840
4716,0.294070
4717,0.293269
4718,0.320587
4719,0.356588
4720,0.421320
4721,0.418920
4722,0.415923
4723,0.419633
4724,0.427909
4725,0.402597
4726,0.392030
4727,0.389032
4728,0.405429
4729,0.452732
4730,0.452721
4731,0.372625
4732,0.348599
4733,0.344081
4734,0.342813
4735,0.354660
4736,0.350384
4737,0.350128
4738,0.392402
4739,0.389756
4740,0.416827
4741,0.416958
4742,0.431372
4743,0.427816
4744,0.435044
4745,0.427826
4746,0.384711
4747,0.371399
4748,0.380402
4749,0.473731
4750,0.486417
4751,0.485407
4752,0.477105
4753,0.494852
4754,0.521171
4755,0.546436
4756,0.532851
4757,0.537532
4758,0.609650
4759,0.655034
4760,0.649334
4761,0.662751
4762,0.659697
4763,0.667714
4764,0.658510
4765,0.652260
4766,0.637515
4767,0.629196
4768,0.646331
4769,0.640718
4770,0.636638
4771,0.641106
4772,0.664085
4773,0.766402
4774,0.767422
4775,0.749403
4776,0.741889
4777,0.732350
4778,0.725703
4779,0.755873
4780,0.718401
4781,0.707858
4782,0.718971
4783,0.735759
4784,0.728196
4785,0.703162
4786,0.661888
4787,0.606096
4788,0.587235
4789,0.566384
4790,0.566967
4791,0.423675
4792,0.450607
4793,0.455830
4794,0.417878
4795,0.413637
4796,0.412705
4797,0.410330
4798,0.406812
4799,0.393359
4800,0.395141
4801,0.388539
4802,0.392533
4803,0.386270
4804,0.410826
4805,0.417320
4806,0.425568
4807,0.428143
4808,0.421077
4809,0.374522
4810,0.359873
4811,0.361982
4812,0.356538
4813,0.327799
4814,0.291855
4815,0.281064
4816,0.295440
4817,0.308930
4818,0.314647
4819,0.294000
4820,0.290686
4821,0.311894
4822,0.308655
4823,0.271267
4824,0.210612
4825,0.191852
4826,0.256042
4827,0.233781
4828,0.207952
4829,0.354009
4830,0.315047
4831,0.588733
4832,0.662064
4833,0.644780
4834,0.639507
4835,0.656204
4836,0.677428
4837,0.647258
4838,0.629526
4839,0.640365
4840,0.633964
4841,0.657338
4842,0.661719
4843,0.673169
4844,0.675428
4845,0.679402
4846,0.682552
4847,0.705168
4848,0.710307
4849,0.700703
4850,0.700965
4851,0.706875
4852,0.699664
4853,0.696410
4854,0.729285
4855,0.763769
4856,0.755930
4857,0.745357
4858,0.738941
4859,0.747912
4860,0.758968
4861,0.740102
4862,0.720986
4863,0.723791
4864,0.749595
4865,0.736425
4866,0.717290
4867,0.686204
4868,0.644014
4869,0.627312
4870,0.657422
4871,0.649626
4872,0.628282
4873,0.608025
4874,0.635676
4875,0.672379
4876,0.664237
4877,0.693031
4878,0.730277
4879,0.776826
4880,0.760802
4881,0.735963
4882,0.716023
4883,0.727911
4884,0.757080
4885,0.717050
4886,0.746469
4887,0.748405
4888,0.760657
4889,0.768484
4890,0.768687
4891,0.731160
4892,0.716799
4893,0.719981
4894,0.722374
4895,0.708649
4896,0.698469
4897,0.705367
4898,0.739377
4899,0.746020
4900,0.740319
4901,0.734105
4902,0.726189
4903,0.749040
4904,0.746349
4905,0.753112
4906,0.765649
4907,0.785074
4908,0.814436
4909,0.807284
4910,0.788745
4911,0.809122
4912,0.810790
4913,0.816242
4914,0.811345
4915,0.802572
4916,0.802696
4917,0.817198
4918,0.797294
4919,0.781144
4920,0.786773
4921,0.776201
4922,0.755447
4923,0.733460
4924,0.715213
4925,0.719700
4926,0.695443
4927,0.667531
4928,0.641552
4929,0.611895
4930,0.601100
4931,0.603479
4932,0.603458
4933,0.573124
4934,0.593505
4935,0.578932
4936,0.615083
4937,0.616340
4938,0.609405
4939,0.617717
4940,0.654414
4941,0.693918
4942,0.695229
4943,0.673556
4944,0.646098
4945,0.636863
4946,0.629265
4947,0.588887
4948,0.627810
4949,0.639447
4950,0.640645
4951,0.633187
4952,0.611699
4953,0.579773
4954,0.595673
4955,0.574569
4956,0.595882
4957,0.578861
4958,0.596945
4959,0.643015
4960,0.665771
4961,0.684394
4962,0.677670
4963,0.713527
4964,0.750914
4965,0.759810
4966,0.745512
4967,0.780602
4968,0.815858
4969,0.813053
4970,0.773450
4971,0.770347
4972,0.796544
4973,0.791062
4974,0.764684
4975,0.775174
4976,0.780328
4977,0.787609
4978,0.782202
4979,0.736541
4980,0.717350
4981,0.708042
4982,0.679387
4983,0.649576
4984,0.646414
4985,0.700743
4986,0.713132
4987,0.721772
4988,0.696789
4989,0.717900
4990,0.747505
4991,0.783838
4992,0.807008
4993,0.825624
4994,0.818100
4995,0.823550
4996,0.843084
4997,0.856969
4998,0.836682
4999,0.808447
5000,0.828195
5001,0.851041
5002,0.857249
5003,0.735466
5004,0.727969
5005,0.732484
5006,0.750547
5007,0.722577
5008,0.704170
5009,0.720745
5010,0.745442
5011,0.731382
5012,0.733503
5013,0.725177
5014,0.737006
5015,0.741573
5016,0.743888
5017,0.720247
5018,0.710260
5019,0.722338
5020,0.727713
5021,0.702158
5022,0.681154
5023,0.686907
5024,0.702156
5025,0.696629
5026,0.721997
5027,0.724344
5028,0.726098
5029,0.722765
5030,0.685690
5031,0.677454
5032,0.665790
5033,0.674322
5034,0.699148
5035,0.679488
5036,0.667483
5037,0.679969
5038,0.691219
5039,0.691865
5040,0.658062
5041,0.648199
5042,0.646187
5043,0.710998
5044,0.731055
5045,0.725512
5046,0.726963
5047,0.755613
5048,0.772114
5049,0.770819
5050,0.744185
5051,0.725632
5052,0.727811
5053,0.732366
5054,0.699196
5055,0.677904
5056,0.681615
5057,0.702547
5058,0.692727
5059,0.639608
5060,0.630039
5061,0.635159
5062,0.658439
5063,0.674575
5064,0.658669
5065,0.641076
5066,0.642446
5067,0.648347
5068,0.653010
5069,0.624859
5070,0.629841
5071,0.618578
5072,0.649497
5073,0.629341
5074,0.596091
5075,0.594879
5076,0.587801
5077,0.602409
5078,0.586938
5079,0.569183
5080,0.538173
5081,0.577237
5082,0.594916
5083,0.609474
5084,0.575903
5085,0.566153
5086,0.566097
5087,0.569759
5088,0.556610
5089,0.541064
5090,0.518506
5091,0.536865
5092,0.552137
5093,0.492254
5094,0.460124
5095,0.451747
5096,0.474867
5097,0.395739
5098,0.370626
5099,0.387579
5100,0.383170
5101,0.419339
5102,0.431796
5103,0.404950
5104,0.393879
5105,0.425540
5106,0.463119
5107,0.452095
5108,0.429587
5109,0.435173
5110,0.468626
5111,0.499147
5112,0.513396
5113,0.514937
5114,0.526533
5115,0.536470
5116,0.568409
5117,0.570157
5118,0.555951
5119,0.558036
5120,0.590858
5121,0.599189
5122,0.596390
5123,0.560030
5124,0.563935
5125,0.569344
5126,0.577345
5127,0.542165
5128,0.535308
5129,0.585194
5130,0.582822
5131,0.570630
5132,0.551233
5133,0.552656
5134,0.545138
5135,0.541822
5136,0.479393
5137,0.586074
5138,0.568085
5139,0.543544
5140,0.569717
5141,0.523903
5142,0.488593
5143,0.459802
5144,0.450366
5145,0.441843
5146,0.386632
5147,0.356558
5148,0.330924
5149,0.302266
5150,0.285537
5151,0.255614
5152,0.241349
5153,0.257191
5154,0.301626
5155,0.341799
5156,0.294067
5157,0.306579
5158,0.332631
5159,0.369765
5160,0.340747
5161,0.299564
5162,0.261106
5163,0.281810
5164,0.337365
5165,0.341347
5166,0.315232
5167,0.375909
5168,0.425541
5169,0.419555
5170,0.413506
5171,0.360235
5172,0.323794
5173,0.352175
5174,0.371752
5175,0.351844
5176,0.121701
5177,0.163920
5178,0.185432
5179,0.189895
5180,0.220226
5181,0.235432
5182,0.263335
5183,0.287057
5184,0.295143
5185,0.273666
5186,0.295678
5187,0.313083
5188,0.326195
5189,0.330407
5190,0.326697
5191,0.336889
5192,0.341098
5193,0.329094
5194,0.327611
5195,0.322021
5196,0.319981
5197,0.319869
5198,0.289306
5199,0.282479
5200,0.262626
5201,0.261476
5202,0.263576
5203,0.264019
5204,0.257978
5205,0.264552
5206,0.254380
5207,0.248816
5208,0.242535
5209,0.228531
5210,0.230702
5211,0.195548
5212,0.151204
5213,0.159394
5214,0.152709
5215,0.047399
5216,0.371898
5217,0.783354
5218,0.805101
5219,0.773435
5220,0.773963
5221,0.758852
5222,0.744391
5223,0.735646
5224,0.736991
5225,0.742078
5226,0.747127
5227,0.744328
5228,0.769905
5229,0.771244
5230,0.762223
5231,0.760641
5232,0.758676
5233,0.780542
5234,0.803388
5235,0.820221
5236,0.828357
5237,0.823777
5238,0.812595
5239,0.813823
5240,0.818097
5241,0.802997
5242,0.802325
5243,0.789640
5244,0.786965
5245,0.789394
5246,0.760593
5247,0.761401
5248,0.749512
5249,0.736396
5250,0.731762
5251,0.740381
5252,0.725930
5253,0.722815
5254,0.716374
5255,0.726697
5256,0.733983
5257,0.733393
5258,0.719484
5259,0.739509
5260,0.747078
5261,0.741446
5262,0.740118
5263,0.746801
5264,0.765153
5265,0.787668
5266,0.773934
5267,0.783327
5268,0.781755
5269,0.788565
5270,0.791185
5271,0.778597
5272,0.746534
5273,0.750417
5274,0.746014
5275,0.758887
5276,0.740849
5277,0.731390
5278,0.740058
5279,0.751452
5280,0.738938
5281,0.715755
5282,0.716450
5283,0.743322
5284,0.752662
5285,0.739499
5286,0.713969
5287,0.703264
5288,0.725652
5289,0.749625
5290,0.731365
5291,0.723756
5292,0.745628
5293,0.743776
5294,0.733379
5295,0.708561
5296,0.694634
5297,0.721314
5298,0.715513
5299,0.719251
5300,0.680939
5301,0.692250
5302,0.705943
5303,0.699714
5304,0.653473
5305,0.607186
5306,0.636944
5307,0.657767
5308,0.650220
5309,0.636824
5310,0.628569
5311,0.640401
5312,0.645511
5313,0.625529
5314,0.619499
5315,0.610470
5316,0.638277
5317,0.655312
5318,0.673400
5319,0.663756
5320,0.692164
5321,0.729859
5322,0.718207
5323,0.683716
5324,0.688038
5325,0.698638
5326,0.723561
5327,0.709448
5328,0.691887
5329,0.683654
5330,0.723955
5331,0.743155
5332,0.753025
5333,0.759542
5334,0.771007
5335,0.777301
5336,0.777514
5337,0.754977
5338,0.750061
5339,0.768794
5340,0.809348
5341,0.782286
5342,0.772264
5343,0.773146
5344,0.783850
5345,0.824880
5346,0.811686
5347,0.785963
5348,0.802704
5349,0.798206
5350,0.811547
5351,0.787917
5352,0.774512
5353,0.800628
5354,0.818811
5355,0.815867
5356,0.793653
5357,0.783262
5358,0.792949
5359,0.824044
5360,0.811495
5361,0.794657
5362,0.791445
5363,0.796601
5364,0.798382
5365,0.800646
5366,0.804500
5367,0.806215
