t,retained_ratio
3620,0.606758
3621,0.578487
3622,0.537927
3623,0.534081
3624,0.532201
3625,0.529908
3626,0.539881
3627,0.537328
3628,0.520454
3629,0.520178
3630,0.535877
3631,0.524104
3632,0.492093
3633,0.408007
3634,0.377839
3635,0.345163
3636,0.342267
3637,0.338454
3638,0.321503
3639,0.312035
3640,0.317506
3641,0.342541
3642,0.346093
3643,0.319857
3644,0.320136
3645,0.324136
3646,0.350487
3647,0.358553
3648,0.409701
3649,0.466029
3650,0.561951
3651,0.594592
3652,0.630636
3653,0.711995
3654,0.676868
3655,0.675350
3656,0.652551
3657,0.620737
3658,0.599646
3659,0.674256
3660,0.721592
3661,0.753314
3662,0.757722
3663,0.758502
3664,0.784525
3665,0.790899
3666,0.834509
3667,0.849105
3668,0.866048
3669,0.862122
3670,0.869199
3671,0.884200
3672,0.914150
3673,0.942223
3674,1.000000
3675,1.000000
3676,1.000000
3677,1.000000
3678,1.000000
3679,1.000000
3680,1.000000
3681,1.000000
3682,1.000000
3683,1.000000
3684,1.000000
3685,1.000000
3686,1.000000
3687,1.000000
3688,1.000000
3689,1.000000
3690,1.000000
3691,1.000000
3692,1.000000
3693,1.000000
3694,1.000000
3695,1.000000
3696,1.000000
3697,1.000000
3698,1.000000
3699,1.000000
3700,1.000000
3701,1.000000
3702,0.980712
3703,0.986868
3704,0.937254
3705,0.989300
3706,0.973108
3707,0.953232
3708,0.930929
3709,0.926997
3710,0.956116
3711,0.991659
3712,0.953236
3713,0.918873
3714,0.905576
3715,0.900269
3716,0.869881
3717,0.860795
3718,0.869993
3719,0.874380
3720,0.848550
3721,0.821259
3722,0.806588
3723,0.765761
3724,0.745168
3725,0.769908
3726,0.770154
3727,0.749089
3728,0.739157
3729,0.685653
3730,0.660784
3731,0.651030
3732,0.649496
3733,0.749443
3734,0.790818
3735,0.783685
3736,0.702452
3737,0.682954
3738,0.658716
3739,0.636299
3740,0.624281
3741,0.570664
3742,0.513270
3743,0.459103
3744,0.417031
3745,0.293241
3746,0.383577
3747,0.383411
3748,0.064354
3749,0.000000
3750,0.000000
3751,0.000000
3752,0.000000
3753,0.000000
3754,0.000000
3755,0.000000
3756,0.000000
3757,0.000000
3758,0.000000
3759,0.000000
3760,0.000000
3761,0.000000
3762,0.000000
3763,0.000000
3764,0.000000
3765,0.036447
3766,0.074237
3767,0.117058
3768,0.185990
3769,0.225595
3770,0.255460
3771,0.270960
3772,0.329345
3773,0.395950
3774,0.455429
3775,0.496388
3776,0.519042
3777,0.581516
3778,0.628325
3779,0.684819
3780,0.711938
3781,0.729709
3782,0.757090
3783,0.794500
3784,0.821004
3785,0.803197
3786,0.809876
3787,0.825491
3788,0.875882
3789,0.890413
3790,0.881885
3791,0.888150
3792,0.884433
3793,0.868045
3794,0.857733
3795,0.865303
3796,0.827621
3797,0.815323
3798,0.812457
3799,0.824561
3800,0.816547
3801,0.799477
3802,0.791964
3803,0.754096
3804,0.778904
3805,0.678170
3806,0.706740
3807,0.692580
3808,0.701162
3809,0.696714
3810,0.710766
3811,0.695534
3812,0.647388
3813,0.652168
3814,0.669506
3815,0.681234
3816,0.642805
3817,0.700583
3818,0.714881
3819,0.748479
3820,0.720095
3821,0.718966
3822,0.662451
3823,0.658546
3824,0.634606
3825,0.623470
3826,0.576613
3827,0.601905
3828,0.592256
3829,0.545526
3830,0.578871
3831,0.569230
3832,0.577832
3833,0.603703
3834,0.601443
3835,0.573628
3836,0.564331
3837,0.564257
3838,0.527648
3839,0.536988
3840,0.528865
3841,0.551530
3842,0.555490
3843,0.570059
3844,0.572848
3845,0.569010
3846,0.561016
3847,0.591278
3848,0.596248
3849,0.621871
3850,0.569725
3851,0.583927
3852,0.572351
3853,0.628092
3854,0.627161
3855,0.696563
3856,0.680211
3857,0.727703
3858,0.716109
3859,0.707441
3860,0.700562
3861,0.683034
3862,0.660196
3863,0.640897
3864,0.621400
3865,0.616408
3866,0.568208
3867,0.536874
3868,0.514301
3869,0.542667
3870,0.540123
3871,0.532575
3872,0.514126
3873,0.465641
3874,0.461698
3875,0.469634
3876,0.478971
3877,0.446443
3878,0.457953
3879,0.488839
3880,0.474695
3881,0.471481
3882,0.461968
3883,0.415164
3884,0.409866
3885,0.414965
3886,0.418751
3887,0.411436
3888,0.403052
3889,0.394565
3890,0.389245
3891,0.382138
3892,0.373893
3893,0.415245
3894,0.415586
3895,0.422038
3896,0.428629
3897,0.422829
3898,0.372190
3899,0.352841
3900,0.378335
3901,0.355912
3902,0.364045
3903,0.363638
3904,0.367428
3905,0.376426
3906,0.404669
3907,0.442837
3908,0.459648
3909,0.464440
3910,0.500825
3911,0.550503
3912,0.484504
3913,0.551123
3914,0.547789
3915,0.572274
3916,0.583022
3917,0.613452
3918,0.602528
3919,0.588973
3920,0.625606
3921,0.649786
3922,0.669814
3923,0.640598
3924,0.643543
3925,0.675120
3926,0.683868
3927,0.689350
3928,0.681359
3929,0.632497
3930,0.668306
3931,0.672643
3932,0.728888
3933,0.718461
3934,0.726291
3935,0.767188
3936,0.762832
3937,0.750422
3938,0.745164
3939,0.747716
3940,0.746863
3941,0.719448
3942,0.715951
3943,0.666978
3944,0.666318
3945,0.645044
3946,0.618095
3947,0.639050
3948,0.685019
3949,0.708230
3950,0.727422
3951,0.721366
3952,0.721425
3953,0.766484
3954,0.789145
3955,0.797160
3956,0.807734
3957,0.862287
3958,0.866644
3959,0.869388
3960,0.851468
3961,0.821553
3962,0.859791
3963,0.830332
3964,0.884523
3965,0.843958
3966,0.836147
3967,0.826470
3968,0.802148
3969,0.777387
3970,0.765144
3971,0.745530
3972,0.722615
3973,0.687396
3974,0.664916
3975,0.592157
3976,0.565029
3977,0.531698
3978,0.560912
3979,0.550559
3980,0.524739
3981,0.499899
3982,0.526470
3983,0.548333
3984,0.532086
3985,0.468113
3986,0.426704
3987,0.390267
3988,0.392741
3989,0.380980
3990,0.367291
3991,0.349451
3992,0.333742
3993,0.321417
3994,0.309117
3995,0.267272
3996,0.239432
3997,0.228266
3998,0.227820
3999,0.166680
4000,0.064788
4001,0.022154
4002,0.005428
4003,0.000000
4004,0.000000
4005,0.000000
4006,0.000000
4007,0.000000
4008,0.000000
4009,0.000000
4010,0.000000
4011,0.000000
4012,0.000000
4013,0.000000
4014,0.000000
4015,0.000000
4016,0.000000
4017,0.000000
4018,0.000000
4019,0.000000
4020,0.000000
4021,0.000000
4022,0.000000
4023,0.000000
4024,0.021795
4025,0.078192
4026,0.106665
4027,0.165706
4028,0.041625
4029,0.000000
4030,0.000000
4031,0.000000
4032,0.029573
4033,0.026948
4034,0.040632
4035,0.020778
4036,0.061161
4037,0.103720
4038,0.142110
4039,0.163744
4040,0.226798
4041,0.288454
4042,0.358482
4043,0.410690
4044,0.419875
4045,0.457974
4046,0.512195
4047,0.559126
4048,0.569265
4049,0.596553
4050,0.590773
4051,0.578788
4052,0.565748
4053,0.559059
4054,0.568031
4055,0.574109
4056,0.575294
4057,0.587976
4058,0.596927
4059,0.603896
4060,0.601271
4061,0.604369
4062,0.606778
4063,0.610197
4064,0.607593
4065,0.604300
4066,0.613496
4067,0.611405
4068,0.604134
4069,0.604453
4070,0.612747
4071,0.608385
4072,0.582907
4073,0.541812
4074,0.535956
4075,0.487895
4076,0.500199
4077,0.462373
4078,0.692985
4079,0.757962
4080,0.735647
4081,0.731281
4082,0.737920
4083,0.744195
4084,0.731995
4085,0.747879
4086,0.725382
4087,0.729273
4088,0.718596
4089,0.705256
4090,0.687475
4091,0.669234
4092,0.624603
4093,0.578163
4094,0.594763
4095,0.530487
4096,0.515642
4097,0.461284
4098,0.426278
4099,0.420624
4100,0.427694
4101,0.421822
4102,0.443106
4103,0.486517
4104,0.509009
4105,0.519090
4106,0.559631
4107,0.569166
4108,0.586396
4109,0.591021
4110,0.602315
4111,0.628088
4112,0.638903
4113,0.666603
4114,0.645756
4115,0.629155
4116,0.618553
4117,0.562665
4118,0.502805
4119,0.468729
4120,0.459734
4121,0.472748
4122,0.454245
4123,0.444142
4124,0.430048
4125,0.446137
4126,0.431898
4127,0.407906
4128,0.379224
4129,0.394592
4130,0.431468
4131,0.418229
4132,0.409025
4133,0.403364
4134,0.415392
4135,0.424220
4136,0.426577
4137,0.409626
4138,0.399754
4139,0.429221
4140,0.454637
4141,0.466049
4142,0.489662
4143,0.516229
4144,0.534979
4145,0.551575
4146,0.560076
4147,0.576592
4148,0.572868
4149,0.592571
4150,0.604106
4151,0.626691
4152,0.663309
4153,0.661254
4154,0.651272
4155,0.636907
4156,0.645264
4157,0.625987
4158,0.624785
4159,0.604787
4160,0.594274
4161,0.581374
4162,0.564436
4163,0.532894
4164,0.523683
4165,0.515596
4166,0.507385
4167,0.472521
4168,0.477288
4169,0.488919
4170,0.509843
4171,0.514614
4172,0.557360
4173,0.600614
4174,0.622336
4175,0.635430
4176,0.647703
4177,0.660609
4178,0.665771
4179,0.655648
4180,0.647323
4181,0.661770
4182,0.661713
4183,0.664331
4184,0.680344
4185,0.698169
4186,0.719038
4187,0.749781
4188,0.757826
4189,0.737969
4190,0.775355
4191,0.791407
4192,0.796381
4193,0.793675
4194,0.783737
4195,0.744904
4196,0.707777
4197,0.696286
4198,0.698128
4199,0.687087
4200,0.678579
4201,0.665653
4202,0.654356
4203,0.680379
4204,0.667107
4205,0.698393
4206,0.653505
4207,0.687050
4208,0.687680
4209,0.695723
4210,0.698357
4211,0.678404
4212,0.681236
4213,0.705196
4214,0.716209
4215,0.748658
4216,0.768787
4217,0.807539
4218,0.811949
4219,0.781178
4220,0.746290
4221,0.773098
4222,0.753729
4223,0.732055
4224,0.724340
4225,0.695285
4226,0.698860
4227,0.731755
4228,0.735729
4229,0.742121
4230,0.752609
4231,0.737215
4232,0.754787
4233,0.750441
4234,0.711731
4235,0.649015
4236,0.682397
4237,0.657177
4238,0.629879
4239,0.602097
4240,0.598408
4241,0.621822
4242,0.646766
4243,0.637618
4244,0.507692
4245,0.522098
4246,0.544119
4247,0.545718
4248,0.517492
4249,0.541014
4250,0.565876
4251,0.590807
4252,0.580254
4253,0.563498
4254,0.545584
4255,0.518415
4256,0.471916
4257,0.449846
4258,0.470360
4259,0.495925
4260,0.468910
4261,0.492299
4262,0.484079
4263,0.483866
4264,0.506710
4265,0.514987
4266,0.525803
4267,0.504164
4268,0.547440
4269,0.578770
4270,0.595497
4271,0.488788
4272,0.527467
4273,0.567420
4274,0.545673
4275,0.527515
4276,0.496035
4277,0.508202
4278,0.554762
4279,0.573201
4280,0.580682
4281,0.559895
4282,0.579895
4283,0.597302
4284,0.612125
4285,0.676147
4286,0.663904
4287,0.684090
4288,0.731619
4289,0.727903
4290,0.712471
4291,0.715392
4292,0.720035
4293,0.734472
4294,0.713921
4295,0.730567
4296,0.751802
4297,0.770009
4298,0.777133
4299,0.766728
4300,0.771102
4301,0.769562
4302,0.770490
4303,0.763995
4304,0.765175
4305,0.757093
4306,0.781493
4307,0.788120
4308,0.810250
4309,0.782055
4310,0.791533
4311,0.785585
4312,0.785700
4313,0.782708
4314,0.789088
4315,0.807505
4316,0.809686
4317,0.817836
4318,0.814797
4319,0.779526
4320,0.787007
4321,0.798865
4322,0.778422
4323,0.730564
4324,0.783530
4325,0.781522
4326,0.790469
4327,0.787351
4328,0.762339
4329,0.775268
4330,0.783783
4331,0.766095
4332,0.739622
4333,0.745849
4334,0.712540
4335,0.711330
4336,0.683025
4337,0.679195
4338,0.702921
4339,0.746033
4340,0.758783
4341,0.757379
4342,0.768707
4343,0.770852
4344,0.786608
4345,0.773448
4346,0.760534
4347,0.773022
4348,0.771522
4349,0.771197
4350,0.787350
4351,0.866187
4352,0.863766
4353,0.832231
4354,0.824036
4355,0.796939
4356,0.812908
4357,0.839652
4358,0.832667
4359,0.852883
4360,0.849935
4361,0.832782
4362,0.822368
4363,0.801514
4364,0.805831
4365,0.779804
4366,0.763740
4367,0.773411
4368,0.761360
4369,0.765687
4370,0.765411
4371,0.743470
4372,0.752716
4373,0.782762
4374,0.757655
4375,0.714587
4376,0.709795
4377,0.737881
4378,0.721030
4379,0.727589
4380,0.684384
4381,0.732572
4382,0.743765
4383,0.736722
4384,0.743456
4385,0.759222
4386,0.756568
4387,0.768103
4388,0.739039
4389,0.756353
4390,0.757720
4391,0.740864
4392,0.742209
4393,0.737466
4394,0.732759
4395,0.717898
4396,0.704581
4397,0.739708
4398,0.745351
4399,0.736423
4400,0.699265
4401,0.652499
4402,0.682510
4403,0.766897
4404,0.767824
4405,0.828550
4406,0.847531
4407,0.864157
4408,0.873728
4409,0.855104
4410,0.857767
4411,0.888569
4412,0.912258
4413,0.891852
4414,0.906934
4415,0.935164
4416,0.939297
4417,0.933793
4418,0.929851
4419,0.931142
4420,0.985357
4421,1.000000
4422,1.000000
4423,0.993971
4424,0.986761
4425,0.985707
4426,1.000000
4427,0.989594
4428,0.980129
4429,0.972244
4430,1.000000
4431,1.000000
4432,1.000000
4433,0.991195
4434,0.985853
4435,1.000000
4436,1.000000
4437,0.990703
4438,0.972721
4439,0.946274
4440,0.900763
4441,0.893352
4442,0.878417
4443,0.872730
4444,0.896004
4445,0.885297
4446,0.885179
4447,0.887423
4448,0.876075
4449,0.874303
4450,0.843415
4451,0.893780
4452,0.933901
4453,0.945539
4454,0.801931
4455,0.791264
4456,0.785589
4457,0.769212
4458,0.768402
4459,0.794566
4460,0.801762
4461,0.802684
4462,0.802589
4463,0.782382
4464,0.773240
4465,0.676095
4466,0.669914
4467,0.655717
4468,0.645192
4469,0.665520
4470,0.672124
4471,0.646442
4472,0.644800
4473,0.663456
4474,0.666761
4475,0.654769
4476,0.643504
4477,0.640730
4478,0.647996
4479,0.658451
4480,0.671261
4481,0.600572
4482,0.625554
4483,0.345079
4484,0.367263
4485,0.355707
4486,0.362576
4487,0.396612
4488,0.439618
4489,0.469399
4490,0.513911
4491,0.516634
4492,0.544061
4493,0.557704
4494,0.479641
4495,0.459153
4496,0.450629
4497,0.416713
4498,0.460341
4499,0.457157
4500,0.479526
4501,0.521621
4502,0.525599
4503,0.525004
4504,0.550655
4505,0.538926
4506,0.536818
4507,0.540637
4508,0.521400
4509,0.527100
4510,0.522825
4511,0.522256
4512,0.511691
4513,0.502804
4514,0.485689
4515,0.466350
4516,0.469806
4517,0.467420
4518,0.479624
4519,0.476506
4520,0.477947
4521,0.479897
4522,0.464882
4523,0.462522
4524,0.454391
4525,0.435477
4526,0.440941
4527,0.442184
4528,0.424837
4529,0.390136
4530,0.368605
4531,0.438851
4532,0.443665
4533,0.446183
4534,0.386320
4535,0.378298
4536,0.387772
4537,0.359213
4538,0.332330
4539,0.300375
4540,0.273317
4541,0.301283
4542,0.320491
4543,0.299746
4544,0.474544
4545,0.498256
4546,0.540988
4547,0.858786
4548,0.881474
4549,0.839226
4550,0.898814
4551,0.909147
4552,0.922214
4553,0.928285
4554,0.891738
4555,0.908880
4556,0.939876
4557,0.950368
4558,0.924956
4559,0.919886
4560,0.935500
4561,0.953790
4562,0.973450
4563,0.962236
4564,0.950527
4565,1.000000
4566,1.000000
4567,1.000000
4568,0.989366
4569,0.961048
4570,0.962086
4571,0.955085
4572,0.943473
4573,0.905897
4574,0.914546
4575,0.914483
4576,0.905644
4577,0.890935
4578,0.885893
4579,0.884000
4580,0.857090
4581,0.839897
4582,0.803882
4583,0.774403
4584,0.773120
4585,0.796228
4586,0.835803
4587,0.867562
4588,0.867958
4589,0.907045
4590,0.943926
4591,0.970683
4592,0.950627
4593,0.886873
4594,0.864877
4595,0.861413
4596,0.305647
4597,0.361666
4598,0.376386
4599,0.241755
4600,0.296208
4601,0.298915
4602,0.287958
4603,0.316538
4604,0.332867
4605,0.345242
4606,0.278234
4607,0.200823
4608,0.169612
4609,0.154367
4610,0.125746
4611,0.101175
4612,0.102382
4613,0.107644
4614,0.097419
4615,0.071733
4616,0.067363
4617,0.059130
4618,0.025086
4619,0.025476
4620,0.056479
4621,0.031656
4622,0.034172
4623,0.052788
4624,0.067923
4625,0.093727
4626,0.097802
4627,0.112469
4628,0.101347
4629,0.120976
4630,0.177762
4631,0.162335
4632,0.186399
4633,0.190670
4634,0.237063
4635,0.255991
4636,0.250838
4637,0.304329
4638,0.322769
4639,0.344833
4640,0.366479
4641,0.354042
4642,0.332339
4643,0.305232
4644,0.795982
4645,0.788446
4646,0.780127
4647,0.759321
4648,0.768069
4649,0.772489
4650,0.758373
4651,0.694966
4652,0.692487
4653,0.719764
4654,0.747091
4655,0.745250
4656,0.753879
4657,0.752089
4658,0.752487
4659,0.759454
4660,0.748501
4661,0.731206
4662,0.730334
4663,0.723884
4664,0.732786
4665,0.720241
4666,0.731250
4667,0.746598
4668,0.720166
4669,0.701550
4670,0.642943
4671,0.686072
4672,0.657972
4673,0.584033
4674,0.602198
4675,0.591640
4676,0.610961
4677,0.612495
4678,0.600955
4679,0.584906
4680,0.658209
4681,0.723603
4682,0.741591
4683,0.732897
4684,0.732396
4685,0.754885
4686,0.799708
4687,0.702735
4688,0.675055
4689,0.579305
4690,0.424064
4691,0.378994
4692,0.418939
4693,0.432857
4694,0.454494
4695,0.463674
4696,0.481670
4697,0.519748
4698,0.509865
4699,0.450006
4700,0.471244
4701,0.489897
4702,0.479135
4703,0.494144
4704,0.475417
4705,0.493409
4706,0.509749
4707,0.528662
4708,0.542086
4709,0.464850
4710,0.465376
4711,0.491586
4712,0.487665
4713,0.478201
4714,0.474903
4715,0.458252
4716,0.458196
4717,0.464957
4718,0.501389
4719,0.505261
4720,0.508134
4721,0.504971
4722,0.511026
4723,0.515977
4724,0.514997
4725,0.491202
4726,0.513229
4727,0.522901
4728,0.574818
4729,0.622841
4730,0.698374
4731,0.585489
4732,0.558311
4733,0.551446
4734,0.555062
4735,0.564634
4736,0.555743
4737,0.570012
4738,0.591706
4739,0.610785
4740,0.624810
4741,0.651492
4742,0.670076
4743,0.660063
4744,0.658982
4745,0.658917
4746,0.576846
4747,0.602639
4748,0.642049
4749,0.644330
4750,0.659729
4751,0.661374
4752,0.659910
4753,0.658147
4754,0.662338
4755,0.665065
4756,0.666310
4757,0.653965
4758,0.640078
4759,0.764943
4760,0.768294
4761,0.758186
4762,0.750262
4763,0.760268
4764,0.763345
4765,0.772454
4766,0.753528
4767,0.724749
4768,0.835347
4769,0.910067
4770,0.927136
4771,0.939360
4772,0.934464
4773,0.963698
4774,0.956783
4775,0.956103
4776,0.926860
4777,0.925772
4778,0.926692
4779,0.910606
4780,0.886556
4781,0.883335
4782,0.916040
4783,1.000000
4784,1.000000
4785,0.969749
4786,0.930940
4787,0.890866
4788,0.880542
4789,0.848690
4790,0.823260
4791,0.642873
4792,0.647621
4793,0.649155
4794,0.595656
4795,0.587794
4796,0.601856
4797,0.609457
4798,0.594613
4799,0.588497
4800,0.586587
4801,0.566158
4802,0.576086
4803,0.573881
4804,0.568846
4805,0.570848
4806,0.585445
4807,0.580496
4808,0.596648
4809,0.591410
4810,0.592690
4811,0.598719
4812,0.610966
4813,0.602479
4814,0.580471
4815,0.572082
4816,0.580260
4817,0.580173
4818,0.572425
4819,0.541968
4820,0.507590
4821,0.519521
4822,0.516847
4823,0.463823
4824,0.440321
4825,0.440636
4826,0.457396
4827,0.472938
4828,0.477936
4829,0.465807
4830,0.467656
4831,0.500256
4832,0.484906
4833,0.457185
4834,0.418867
4835,0.418970
4836,0.494684
4837,0.473567
4838,0.439225
4839,0.527329
4840,0.493940
4841,0.829747
4842,0.893771
4843,0.887901
4844,0.893648
4845,0.914173
4846,0.933990
4847,0.946749
4848,0.946324
4849,0.952102
4850,0.953773
4851,0.975101
4852,0.984206
4853,0.986395
4854,0.982258
4855,0.991931
4856,0.989170
4857,0.998699
4858,0.992958
4859,0.958530
4860,0.965883
4861,0.962628
4862,0.952900
4863,0.946141
4864,0.965347
4865,0.970181
4866,0.955485
4867,0.921784
4868,0.859531
4869,0.835770
4870,0.862956
4871,0.870192
4872,0.850523
4873,0.856131
4874,0.868860
4875,0.934205
4876,0.925627
4877,0.891688
4878,0.892309
4879,0.911103
4880,0.914677
4881,0.883536
4882,0.852844
4883,0.810948
4884,0.839354
4885,0.857472
4886,0.867217
4887,0.931955
4888,0.947711
4889,0.942802
4890,0.986673
4891,0.958429
4892,0.902785
4893,0.894911
4894,0.902668
4895,0.834660
4896,0.839783
4897,0.830302
4898,0.874389
4899,0.902610
4900,0.904899
4901,0.884119
4902,0.875243
4903,0.893378
4904,0.906723
4905,0.882363
4906,0.874997
4907,0.888957
4908,0.909616
4909,0.921169
4910,0.913702
4911,0.913786
4912,0.925148
4913,0.949415
4914,0.950723
4915,0.933154
4916,0.929467
4917,0.937774
4918,0.919886
4919,0.907878
4920,0.885618
4921,0.869222
4922,0.848556
4923,0.838991
4924,0.835347
4925,0.833570
4926,0.832692
4927,0.829683
4928,0.792470
4929,0.774183
4930,0.784542
4931,0.785276
4932,0.776363
4933,0.757614
4934,0.752524
4935,0.760176
4936,0.772728
4937,0.772181
4938,0.768922
4939,0.764008
4940,0.773896
4941,0.792250
4942,0.794939
4943,0.797220
4944,0.792777
4945,0.751996
4946,0.744605
4947,0.743882
4948,0.753244
4949,0.736070
4950,0.748800
4951,0.740720
4952,0.733254
4953,0.672215
4954,0.674582
4955,0.655594
4956,0.652775
4957,0.613695
4958,0.592953
4959,0.622578
4960,0.607130
4961,0.608022
4962,0.593486
4963,0.598710
4964,0.614132
4965,0.613179
4966,0.635088
4967,0.639495
4968,0.666853
4969,0.680223
4970,0.694952
4971,0.705678
4972,0.718140
4973,0.749918
4974,0.776038
4975,0.798192
4976,0.804587
4977,0.864566
4978,0.899268
4979,0.898428
4980,0.857603
4981,0.863807
4982,0.867343
4983,0.848247
4984,0.820622
4985,0.857666
4986,0.872977
4987,0.864162
4988,0.854268
4989,0.863541
4990,0.866582
4991,0.873294
4992,0.860689
4993,0.861808
4994,0.857225
4995,0.853238
4996,0.842745
4997,0.842223
4998,0.837618
4999,0.822312
5000,0.824316
5001,0.857452
5002,0.898603
5003,0.848786
5004,0.854443
5005,0.864840
5006,0.877972
5007,0.892588
5008,0.903943
5009,0.894506
5010,0.914806
5011,0.914651
5012,0.925412
5013,0.933675
5014,0.932305
5015,0.938847
5016,0.954252
5017,0.945916
5018,0.939301
5019,0.951450
5020,0.958598
5021,0.961180
5022,0.942898
5023,0.926591
5024,0.934388
5025,0.928586
5026,0.928045
5027,0.892861
5028,0.892022
5029,0.904739
5030,0.908705
5031,0.895341
5032,0.891556
5033,0.906592
5034,0.924675
5035,0.893611
5036,0.924211
5037,0.908388
5038,0.897628
5039,0.878004
5040,0.856315
5041,0.841433
5042,0.828871
5043,0.841245
5044,0.873608
5045,0.881204
5046,0.880318
5047,0.905918
5048,0.922070
5049,0.916299
5050,0.903377
5051,0.864300
5052,0.848262
5053,0.901793
5054,0.887171
5055,0.879212
5056,0.886241
5057,0.913665
5058,0.919234
5059,0.866912
5060,0.818887
5061,0.820499
5062,0.817115
5063,0.822807
5064,0.819645
5065,0.803187
5066,0.794743
5067,0.790973
5068,0.772944
5069,0.757681
5070,0.729983
5071,0.722920
5072,0.723761
5073,0.708381
5074,0.683442
5075,0.644395
5076,0.619226
5077,0.597898
5078,0.601563
5079,0.611186
5080,0.585732
5081,0.572584
5082,0.598804
5083,0.644059
5084,0.642027
5085,0.637768
5086,0.620510
5087,0.649414
5088,0.636252
5089,0.614370
5090,0.586235
5091,0.604058
5092,0.627799
5093,0.623767
5094,0.560482
5095,0.523953
5096,0.559519
5097,0.509174
5098,0.513279
5099,0.493467
5100,0.483258
5101,0.512686
5102,0.528975
5103,0.454518
5104,0.451390
5105,0.475134
5106,0.502652
5107,0.499441
5108,0.447304
5109,0.431749
5110,0.453037
5111,0.486500
5112,0.513974
5113,0.464135
5114,0.434912
5115,0.441773
5116,0.485124
5117,0.483209
5118,0.439872
5119,0.447551
5120,0.512798
5121,0.553423
5122,0.598430
5123,0.598317
5124,0.617887
5125,0.640372
5126,0.638983
5127,0.640124
5128,0.629252
5129,0.659328
5130,0.640376
5131,0.637530
5132,0.615755
5133,0.595543
5134,0.570059
5135,0.539810
5136,0.530635
5137,0.481226
5138,0.485787
5139,0.478271
5140,0.511362
5141,0.489802
5142,0.455903
5143,0.423904
5144,0.410330
5145,0.411250
5146,0.351033
5147,0.413110
5148,0.368913
5149,0.292937
5150,0.279854
5151,0.230823
5152,0.194829
5153,0.183332
5154,0.233821
5155,0.283293
5156,0.274884
5157,0.283327
5158,0.268023
5159,0.318506
5160,0.354807
5161,0.336899
5162,0.310896
5163,0.338406
5164,0.394140
5165,0.421074
5166,0.376449
5167,0.412392
5168,0.458692
5169,0.517512
5170,0.503275
5171,0.391269
5172,0.303101
5173,0.347704
5174,0.389067
5175,0.330318
5176,0.000000
5177,0.052415
5178,0.086863
5179,0.110050
5180,0.104329
5181,0.119491
5182,0.143146
5183,0.177873
5184,0.197009
5185,0.201217
5186,0.222107
5187,0.246603
5188,0.268791
5189,0.283193
5190,0.295062
5191,0.308077
5192,0.338124
5193,0.379486
5194,0.393076
5195,0.393614
5196,0.400746
5197,0.422673
5198,0.432471
5199,0.434733
5200,0.435636
5201,0.445489
5202,0.437946
5203,0.433220
5204,0.436071
5205,0.433177
5206,0.415176
5207,0.414843
5208,0.387743
5209,0.374915
5210,0.345070
5211,0.340669
5212,0.337461
5213,0.332357
5214,0.337415
5215,0.340367
5216,0.334695
5217,0.324477
5218,0.306763
5219,0.281484
5220,0.259165
5221,0.193147
5222,0.122337
5223,0.105606
5224,0.021264
5225,0.000000
5226,0.356865
5227,0.790989
5228,0.806386
5229,0.818822
5230,0.803766
5231,0.812846
5232,0.816397
5233,0.832061
5234,0.865228
5235,0.860628
5236,0.866888
5237,0.865801
5238,0.861020
5239,0.856974
5240,0.859873
5241,0.845623
5242,0.857807
5243,0.871682
5244,0.870822
5245,0.885319
5246,0.890786
5247,0.903144
5248,0.871918
5249,0.854838
5250,0.859734
5251,0.852842
5252,0.842621
5253,0.833431
5254,0.830144
5255,0.832388
5256,0.833816
5257,0.860809
5258,0.846529
5259,0.858087
5260,0.855830
5261,0.824191
5262,0.810455
5263,0.819836
5264,0.826798
5265,0.856688
5266,0.871429
5267,0.853679
5268,0.828567
5269,0.842319
5270,0.851865
5271,0.855433
5272,0.859718
5273,0.883644
5274,0.886057
5275,0.915676
5276,0.906304
5277,0.885608
5278,0.879730
5279,0.870532
5280,0.866942
5281,0.833307
5282,0.818062
5283,0.811456
5284,0.800816
5285,0.812891
5286,0.788142
5287,0.758290
5288,0.785557
5289,0.799373
5290,0.781728
5291,0.761285
5292,0.744797
5293,0.741376
5294,0.746772
5295,0.730186
5296,0.713295
5297,0.742055
5298,0.744286
5299,0.771551
5300,0.746495
5301,0.752415
5302,0.765082
5303,0.770647
5304,0.767752
5305,0.735558
5306,0.747506
5307,0.768111
5308,0.774249
5309,0.769485
5310,0.759440
5311,0.778379
5312,0.777921
5313,0.769266
5314,0.726278
5315,0.719304
5316,0.745797
5317,0.754095
5318,0.749278
5319,0.726434
5320,0.744763
5321,0.767670
5322,0.768313
5323,0.743875
5324,0.748026
5325,0.720430
5326,0.744611
5327,0.745610
5328,0.775788
5329,0.785066
5330,0.819823
5331,0.844189
5332,0.852342
5333,0.865654
5334,0.870229
5335,0.874203
5336,0.868407
5337,0.860145
5338,0.840255
5339,0.871940
5340,0.888624
5341,0.893656
5342,0.895304
5343,0.909514
5344,0.918594
5345,0.937675
5346,0.947868
5347,0.913889
5348,0.940582
5349,0.933977
5350,0.958427
5351,0.947700
5352,0.942010
5353,0.938285
5354,0.908439
5355,0.921251
5356,0.910443
5357,0.889008
5358,0.888790
5359,0.904353
5360,0.913341
5361,0.963271
5362,0.965315
5363,0.958756
5364,0.968695
5365,0.972582
5366,1.000000
5367,0.988053
