t,retained_ratio
3620,1.000000
3621,1.000000
3622,1.000000
3623,1.000000
3624,1.000000
3625,1.000000
3626,1.000000
3627,1.000000
3628,1.000000
3629,0.978356
3630,0.962853
3631,0.953358
3632,0.922995
3633,0.928531
3634,0.929164
3635,0.937065
3636,0.898277
3637,0.913869
3638,0.922572
3639,0.900474
3640,0.912453
3641,0.878597
3642,0.902493
3643,1.000000
3644,1.000000
3645,1.000000
3646,1.000000
3647,1.000000
3648,1.000000
3649,0.670997
3650,0.671539
3651,0.698465
3652,0.694859
3653,0.679288
3654,0.707344
3655,0.737463
3656,0.742911
3657,0.813071
3658,0.808795
3659,0.815427
3660,0.827065
3661,0.798602
3662,0.825670
3663,0.806385
3664,0.805136
3665,0.811889
3666,0.824662
3667,0.806784
3668,0.811531
3669,0.800676
3670,0.853800
3671,0.968470
3672,1.000000
3673,1.000000
3674,1.000000
3675,1.000000
3676,1.000000
3677,1.000000
3678,1.000000
3679,1.000000
3680,1.000000
3681,1.000000
3682,1.000000
3683,1.000000
3684,1.000000
3685,1.000000
3686,1.000000
3687,1.000000
3688,1.000000
3689,1.000000
3690,0.975734
3691,0.962859
3692,0.951019
3693,0.962734
3694,1.000000
3695,0.997397
3696,0.893443
3697,0.861318
3698,0.869711
3699,0.837852
3700,0.780393
3701,0.783741
3702,0.775478
3703,0.769291
3704,0.779610
3705,0.782881
3706,0.801888
3707,0.790742
3708,0.804642
3709,0.819344
3710,0.821890
3711,0.800355
3712,0.782064
3713,0.735757
3714,0.724673
3715,0.737492
3716,0.717699
3717,0.697746
3718,0.697329
3719,0.691695
3720,0.718712
3721,0.714111
3722,0.694342
3723,0.624309
3724,0.627199
3725,0.658140
3726,0.675973
3727,0.690891
3728,0.767951
3729,0.807633
3730,0.789071
3731,0.786389
3732,0.804024
3733,0.790818
3734,0.823221
3735,0.900944
3736,0.968265
3737,1.000000
3738,1.000000
3739,1.000000
3740,1.000000
3741,1.000000
3742,1.000000
3743,1.000000
3744,1.000000
3745,1.000000
3746,1.000000
3747,1.000000
3748,1.000000
3749,0.728927
3750,0.672138
3751,0.618894
3752,0.552939
3753,0.535529
3754,0.504408
3755,0.479103
3756,0.490600
3757,0.505244
3758,0.522259
3759,0.535187
3760,0.543152
3761,0.510620
3762,0.512776
3763,0.558941
3764,0.582875
3765,0.610313
3766,0.653334
3767,0.630797
3768,0.643668
3769,0.641778
3770,0.694315
3771,0.719574
3772,0.768550
3773,0.812989
3774,0.794105
3775,0.771450
3776,0.754878
3777,0.726159
3778,0.669143
3779,0.590025
3780,0.660556
3781,0.604491
3782,0.560159
3783,0.553434
3784,0.577572
3785,0.610141
3786,0.627458
3787,0.710213
3788,0.744086
3789,0.807613
3790,0.808824
3791,0.818401
3792,0.833804
3793,0.868794
3794,0.896372
3795,0.875379
3796,0.917498
3797,0.922565
3798,0.965653
3799,0.970280
3800,0.973295
3801,0.980892
3802,0.947673
3803,0.929365
3804,0.937330
3805,0.927923
3806,0.939386
3807,0.925726
3808,0.927507
3809,0.928938
3810,0.943119
3811,0.932977
3812,0.954369
3813,0.921588
3814,0.854528
3815,0.853269
3816,0.706387
3817,0.641434
3818,0.636668
3819,0.611635
3820,0.600043
3821,0.663769
3822,0.670082
3823,0.685992
3824,0.798036
3825,0.825340
3826,0.948600
3827,0.892221
3828,0.868631
3829,0.816773
3830,0.670032
3831,0.683668
3832,0.651944
3833,0.613447
3834,0.591082
3835,0.629560
3836,0.685268
3837,0.711317
3838,0.591170
3839,0.567034
3840,0.572905
3841,0.579409
3842,0.631730
3843,0.635639
3844,0.717893
3845,0.704461
3846,0.702031
3847,0.694521
3848,0.681095
3849,0.956015
3850,1.000000
3851,1.000000
3852,1.000000
3853,1.000000
3854,1.000000
3855,1.000000
3856,1.000000
3857,1.000000
3858,1.000000
3859,1.000000
3860,1.000000
3861,0.989512
3862,0.937520
3863,0.902175
3864,0.904748
3865,0.887863
3866,0.877612
3867,0.866803
3868,0.878785
3869,0.868995
3870,0.876231
3871,0.886233
3872,0.890550
3873,0.912382
3874,0.884680
3875,0.631380
3876,0.660779
3877,0.672758
3878,0.667990
3879,0.658603
3880,0.671357
3881,0.668701
3882,0.714415
3883,0.781462
3884,0.799218
3885,0.741398
3886,0.763234
3887,0.776389
3888,0.760552
3889,0.755780
3890,0.726739
3891,0.717869
3892,0.745939
3893,0.763529
3894,0.773291
3895,0.765198
3896,0.785504
3897,0.794851
3898,0.769081
3899,0.699271
3900,0.700835
3901,0.700861
3902,0.712495
3903,0.709196
3904,0.714752
3905,0.694765
3906,0.659284
3907,0.632764
3908,0.612816
3909,0.574518
3910,0.538101
3911,0.526366
3912,0.508471
3913,0.485774
3914,0.460704
3915,0.406797
3916,0.410307
3917,0.397202
3918,0.394800
3919,0.383046
3920,0.340101
3921,0.322260
3922,0.301368
3923,0.291067
3924,0.333389
3925,0.391748
3926,0.442480
3927,0.486392
3928,0.508185
3929,0.415734
3930,0.354424
3931,0.350614
3932,0.334106
3933,0.305408
3934,0.257058
3935,0.229141
3936,0.262312
3937,0.255983
3938,0.276256
3939,0.291475
3940,0.287070
3941,0.374689
3942,0.353424
3943,0.323995
3944,0.335263
3945,0.333651
3946,0.340179
3947,0.354182
3948,0.405052
3949,0.990438
3950,0.986967
3951,0.972359
3952,0.976566
3953,0.976068
3954,0.911419
3955,0.906874
3956,0.890820
3957,0.887431
3958,0.876725
3959,0.878312
3960,0.873424
3961,0.964255
3962,0.966058
3963,0.967538
3964,0.963370
3965,0.955636
3966,0.990417
3967,0.992126
3968,1.000000
3969,1.000000
3970,1.000000
3971,1.000000
3972,1.000000
3973,1.000000
3974,1.000000
3975,1.000000
3976,1.000000
3977,1.000000
3978,1.000000
3979,1.000000
3980,1.000000
3981,1.000000
3982,1.000000
3983,1.000000
3984,1.000000
3985,1.000000
3986,1.000000
3987,1.000000
3988,1.000000
3989,0.957080
3990,0.975313
3991,0.993176
3992,0.991231
3993,0.986488
3994,0.980626
3995,0.974791
3996,1.000000
3997,1.000000
3998,1.000000
3999,0.984546
4000,0.997756
4001,1.000000
4002,1.000000
4003,1.000000
4004,1.000000
4005,1.000000
4006,1.000000
4007,1.000000
4008,1.000000
4009,1.000000
4010,1.000000
4011,1.000000
4012,1.000000
4013,1.000000
4014,1.000000
4015,1.000000
4016,1.000000
4017,1.000000
4018,1.000000
4019,1.000000
4020,1.000000
4021,1.000000
4022,1.000000
4023,1.000000
4024,1.000000
4025,1.000000
4026,1.000000
4027,1.000000
4028,0.993185
4029,0.987659
4030,0.986340
4031,0.991264
4032,0.994362
4033,0.990329
4034,0.973806
4035,0.972969
4036,0.977562
4037,0.934647
4038,0.906532
4039,0.907858
4040,0.911377
4041,0.908621
4042,0.899843
4043,0.838027
4044,0.772557
4045,0.769523
4046,0.713650
4047,0.724225
4048,0.778151
4049,0.706631
4050,0.699508
4051,0.735464
4052,0.808491
4053,0.751047
4054,0.705179
4055,0.606587
4056,0.611136
4057,0.638374
4058,0.662471
4059,0.661781
4060,0.673827
4061,0.685791
4062,0.702677
4063,0.674951
4064,0.659316
4065,0.646674
4066,0.646283
4067,0.659323
4068,0.638813
4069,0.631658
4070,0.641349
4071,0.642406
4072,0.646745
4073,0.642575
4074,0.621016
4075,0.621051
4076,0.643627
4077,0.621300
4078,0.614822
4079,0.618662
4080,0.590118
4081,0.605525
4082,0.592535
4083,0.564642
4084,0.561232
4085,0.577057
4086,0.597647
4087,0.591039
4088,0.566862
4089,0.596940
4090,0.607699
4091,0.596868
4092,0.585007
4093,0.593879
4094,0.608295
4095,0.600107
4096,0.585072
4097,0.596611
4098,0.569323
4099,0.561592
4100,0.554300
4101,0.536213
4102,0.509786
4103,0.557506
4104,0.577665
4105,0.663764
4106,0.678120
4107,0.666743
4108,0.667887
4109,0.691565
4110,0.671485
4111,0.661461
4112,0.639848
4113,0.577392
4114,0.579910
4115,0.570949
4116,0.553093
4117,0.533270
4118,0.531990
4119,0.552916
4120,0.575161
4121,0.546955
4122,0.540446
4123,0.541640
4124,0.527968
4125,0.540397
4126,0.566522
4127,0.549079
4128,0.548027
4129,0.532661
4130,0.556512
4131,0.545079
4132,0.551995
4133,0.579969
4134,0.599770
4135,0.606538
4136,0.591434
4137,0.586744
4138,0.594955
4139,0.589636
4140,0.520916
4141,0.502580
4142,0.507792
4143,0.514586
4144,0.515941
4145,0.504046
4146,0.493568
4147,0.504171
4148,0.531688
4149,0.677793
4150,0.674006
4151,0.639529
4152,0.639581
4153,0.633686
4154,0.621263
4155,0.612513
4156,0.618546
4157,0.584331
4158,0.606540
4159,0.631082
4160,0.638891
4161,0.669859
4162,0.708958
4163,0.704925
4164,0.719733
4165,0.721873
4166,0.725442
4167,0.724377
4168,0.737764
4169,0.815272
4170,0.811093
4171,0.735237
4172,0.751628
4173,0.722487
4174,0.731882
4175,0.718642
4176,0.700918
4177,0.740915
4178,0.758112
4179,0.724643
4180,0.739306
4181,0.752876
4182,0.737852
4183,0.640583
4184,0.645203
4185,0.637626
4186,0.585960
4187,0.706716
4188,0.748823
4189,0.735967
4190,0.782446
4191,0.809598
4192,0.934804
4193,0.978091
4194,1.000000
4195,1.000000
4196,1.000000
4197,1.000000
4198,1.000000
4199,1.000000
4200,1.000000
4201,1.000000
4202,1.000000
4203,1.000000
4204,1.000000
4205,1.000000
4206,1.000000
4207,1.000000
4208,1.000000
4209,1.000000
4210,0.977180
4211,0.982666
4212,0.924503
4213,0.924031
4214,0.911895
4215,0.917725
4216,0.918420
4217,0.906658
4218,0.907479
4219,0.903652
4220,0.896661
4221,0.883384
4222,0.879773
4223,0.872256
4224,0.836139
4225,0.841876
4226,0.892283
4227,0.839817
4228,0.831493
4229,0.786995
4230,0.778814
4231,0.749114
4232,0.744603
4233,0.734425
4234,0.774933
4235,0.748236
4236,0.762364
4237,0.775414
4238,0.784855
4239,0.774665
4240,0.738501
4241,0.686475
4242,0.691885
4243,0.683913
4244,0.699367
4245,0.709269
4246,0.726793
4247,0.730468
4248,0.749395
4249,0.000000
4250,0.000000
4251,0.000000
4252,0.000000
4253,0.000000
4254,0.000000
4255,0.000000
4256,0.000000
4257,0.000000
4258,0.000000
4259,0.000000
4260,0.000000
4261,0.000000
4262,0.000000
4263,0.000000
4264,0.000000
4265,0.000000
4266,0.000000
4267,0.000000
4268,0.000000
4269,0.000000
4270,0.000000
4271,0.000000
4272,0.000000
4273,0.000000
4274,0.000000
4275,0.000000
4276,0.000000
4277,0.000000
4278,0.000000
4279,0.000000
4280,0.000000
4281,0.000000
4282,0.000000
4283,0.000000
4284,0.000000
4285,0.000000
4286,0.000000
4287,0.000000
4288,0.000000
4289,0.000000
4290,0.000000
4291,0.000000
4292,0.000000
4293,0.000000
4294,0.000000
4295,0.000000
4296,0.000000
4297,0.000000
4298,0.128404
4299,0.516876
4300,0.764933
4301,0.789798
4302,0.739551
4303,0.742256
4304,0.753375
4305,0.726744
4306,0.729519
4307,0.713440
4308,0.709564
4309,0.780203
4310,0.786148
4311,0.798857
4312,0.816982
4313,0.813080
4314,0.799807
4315,0.776061
4316,0.778089
4317,0.773640
4318,0.777450
4319,0.760734
4320,0.805942
4321,0.910970
4322,0.970718
4323,1.000000
4324,1.000000
4325,1.000000
4326,1.000000
4327,1.000000
4328,1.000000
4329,1.000000
4330,1.000000
4331,1.000000
4332,1.000000
4333,1.000000
4334,1.000000
4335,1.000000
4336,1.000000
4337,1.000000
4338,1.000000
4339,1.000000
4340,1.000000
4341,1.000000
4342,1.000000
4343,1.000000
4344,0.934977
4345,0.925508
4346,0.955193
4347,0.949595
4348,0.973401
4349,0.426456
4350,0.441719
4351,0.470483
4352,0.467676
4353,0.510241
4354,0.503302
4355,0.466561
4356,0.469474
4357,0.468354
4358,0.450190
4359,0.425783
4360,0.359024
4361,0.396047
4362,0.405599
4363,0.405303
4364,0.430755
4365,0.411674
4366,0.403975
4367,0.403555
4368,0.400698
4369,0.408741
4370,0.404013
4371,0.373526
4372,0.393511
4373,0.374274
4374,0.352547
4375,0.320447
4376,0.279768
4377,0.209378
4378,0.115892
4379,0.298713
4380,0.241436
4381,0.231061
4382,0.205392
4383,0.212047
4384,0.193002
4385,0.183273
4386,0.175901
4387,0.154109
4388,0.139207
4389,0.120791
4390,0.113670
4391,0.085787
4392,0.045388
4393,0.090578
4394,0.040691
4395,0.029627
4396,0.016040
4397,0.002493
4398,0.000000
4399,0.000000
4400,0.000000
4401,0.000000
4402,0.000000
4403,0.000000
4404,0.000000
4405,0.000000
4406,0.000000
4407,0.000000
4408,0.000000
4409,0.011363
4410,0.011644
4411,0.022587
4412,0.038978
4413,0.000000
4414,0.000000
4415,0.016516
4416,0.010460
4417,0.009947
4418,0.000000
4419,0.000000
4420,0.000000
4421,0.000000
4422,0.000000
4423,0.000000
4424,0.000000
4425,0.000000
4426,0.000000
4427,0.000000
4428,0.000000
4429,0.000000
4430,0.000000
4431,0.000000
4432,0.000000
4433,0.000000
4434,0.000000
4435,0.000000
4436,0.000000
4437,0.000000
4438,0.000000
4439,0.000000
4440,0.000000
4441,0.000000
4442,0.000000
4443,0.000000
4444,0.000000
4445,0.000000
4446,0.000000
4447,0.000000
4448,0.000000
4449,1.000000
4450,1.000000
4451,1.000000
4452,0.996814
4453,0.974892
4454,0.955402
4455,1.000000
4456,0.943480
4457,0.951146
4458,0.962453
4459,0.958636
4460,0.971030
4461,0.949448
4462,0.945872
4463,0.946153
4464,0.916767
4465,0.909237
4466,0.860881
4467,0.814070
4468,0.783035
4469,0.750609
4470,0.728033
4471,0.704250
4472,0.665964
4473,0.638764
4474,0.685445
4475,0.685818
4476,0.670915
4477,0.699568
4478,0.718585
4479,0.707558
4480,0.677302
4481,0.681335
4482,0.686106
4483,0.681084
4484,0.702521
4485,0.701800
4486,0.697611
4487,0.722694
4488,0.747257
4489,0.797251
4490,0.816837
4491,0.849390
4492,0.841048
4493,0.850949
4494,0.850324
4495,0.822220
4496,0.807142
4497,0.784825
4498,0.829997
4499,0.834246
4500,0.822919
4501,0.798416
4502,0.765794
4503,0.740737
4504,0.690396
4505,0.641231
4506,0.787552
4507,0.671960
4508,0.683102
4509,0.677597
4510,0.681009
4511,0.678113
4512,0.678314
4513,0.685691
4514,0.686274
4515,0.730251
4516,0.793968
4517,0.809737
4518,0.843798
4519,0.873297
4520,0.899144
4521,0.912182
4522,0.900908
4523,0.944495
4524,0.980534
4525,1.000000
4526,1.000000
4527,1.000000
4528,1.000000
4529,1.000000
4530,1.000000
4531,1.000000
4532,1.000000
4533,1.000000
4534,1.000000
4535,0.904416
4536,0.902085
4537,0.909388
4538,0.906575
4539,0.888584
4540,0.905127
4541,0.594944
4542,0.549614
4543,0.544827
4544,0.557338
4545,0.549978
4546,0.560240
4547,0.565962
4548,0.558242
4549,0.860963
4550,0.853704
4551,0.789740
4552,0.820262
4553,0.849112
4554,0.827980
4555,0.851481
4556,0.852733
4557,0.841918
4558,0.853132
4559,0.888744
4560,0.901967
4561,0.914304
4562,0.906871
4563,0.927051
4564,0.948624
4565,0.960011
4566,0.951064
4567,0.941095
4568,0.967665
4569,0.986319
4570,0.983619
4571,0.982093
4572,0.971527
4573,0.973636
4574,0.936134
4575,0.949210
4576,0.936312
4577,0.944776
4578,0.951365
4579,1.000000
4580,1.000000
4581,1.000000
4582,0.982557
4583,0.985877
4584,1.000000
4585,1.000000
4586,1.000000
4587,1.000000
4588,0.857083
4589,0.920651
4590,0.924029
4591,0.967963
4592,0.979425
4593,0.997891
4594,1.000000
4595,1.000000
4596,1.000000
4597,1.000000
4598,1.000000
4599,1.000000
4600,1.000000
4601,1.000000
4602,1.000000
4603,0.846904
4604,0.846241
4605,0.794824
4606,0.786795
4607,0.745534
4608,0.711343
4609,0.703920
4610,0.690265
4611,0.689041
4612,0.656110
4613,0.587301
4614,0.548219
4615,0.537058
4616,0.525797
4617,0.498392
4618,0.474971
4619,0.423817
4620,0.420007
4621,0.438585
4622,0.429635
4623,0.401825
4624,0.403479
4625,0.481164
4626,0.473741
4627,0.463153
4628,0.503027
4629,0.467279
4630,0.460683
4631,0.448034
4632,0.440466
4633,0.422874
4634,0.385339
4635,0.369058
4636,0.444284
4637,0.440013
4638,0.426512
4639,0.407098
4640,0.387027
4641,0.366309
4642,0.326212
4643,0.326547
4644,0.297945
4645,0.304752
4646,0.423791
4647,0.391306
4648,0.391434
4649,0.464557
4650,0.480657
4651,0.457128
4652,0.524863
4653,0.549865
4654,0.610372
4655,0.654473
4656,0.703933
4657,0.713940
4658,0.741394
4659,0.752533
4660,0.732522
4661,0.738176
4662,0.695445
4663,0.708063
4664,0.703334
4665,0.702003
4666,0.744939
4667,0.759055
4668,0.781165
4669,0.781284
4670,0.771849
4671,0.766596
4672,0.761919
4673,0.766640
4674,0.791559
4675,0.823141
4676,0.847200
4677,0.896436
4678,0.878815
4679,0.885613
4680,0.906822
4681,0.915590
4682,0.881244
4683,0.877788
4684,0.910809
4685,0.990441
4686,1.000000
4687,0.956532
4688,0.956282
4689,0.962572
4690,0.951644
4691,0.949991
4692,0.951261
4693,0.963694
4694,0.983901
4695,1.000000
4696,1.000000
4697,1.000000
4698,1.000000
4699,1.000000
4700,1.000000
4701,0.971847
4702,0.979983
4703,0.995720
4704,1.000000
4705,0.983268
4706,0.985403
4707,0.921619
4708,0.910549
4709,0.929027
4710,0.940226
4711,0.940463
4712,0.980044
4713,0.997391
4714,0.980445
4715,0.973924
4716,0.943753
4717,0.900589
4718,0.925635
4719,0.867093
4720,0.826629
4721,0.752563
4722,0.739157
4723,0.677194
4724,0.648895
4725,0.632501
4726,0.641386
4727,0.649046
4728,0.676373
4729,0.691240
4730,0.667080
4731,0.654574
4732,0.659029
4733,0.663869
4734,0.643249
4735,0.654435
4736,0.681577
4737,0.668966
4738,0.671620
4739,0.655716
4740,0.692074
4741,0.708302
4742,0.718779
4743,0.699480
4744,0.707739
4745,0.671781
4746,0.657228
4747,0.611277
4748,0.640618
4749,0.821643
4750,0.822177
4751,0.838754
4752,0.851518
4753,0.714738
4754,0.730003
4755,0.724535
4756,0.746372
4757,0.745087
4758,0.751193
4759,0.766584
4760,0.801947
4761,0.806408
4762,0.848765
4763,0.830875
4764,0.796446
4765,0.764641
4766,0.731852
4767,0.698688
4768,0.695630
4769,0.671785
4770,0.674928
4771,0.720112
4772,0.749539
4773,0.783338
4774,0.794801
4775,0.854664
4776,0.901365
4777,0.921166
4778,0.917166
4779,0.921150
4780,0.930652
4781,0.933650
4782,0.936112
4783,0.927045
4784,0.944697
4785,0.952154
4786,0.968099
4787,0.956944
4788,0.956731
4789,0.973680
4790,0.998856
4791,0.990913
4792,0.957843
4793,0.962211
4794,0.964964
4795,0.962478
4796,0.942911
4797,0.949659
4798,0.955371
4799,0.940432
4800,0.932992
4801,0.963880
4802,0.991059
4803,1.000000
4804,1.000000
4805,1.000000
4806,1.000000
4807,1.000000
4808,1.000000
4809,1.000000
4810,1.000000
4811,1.000000
4812,1.000000
4813,0.988031
4814,0.967825
4815,0.990515
4816,0.997669
4817,0.998662
4818,1.000000
4819,0.986288
4820,1.000000
4821,1.000000
4822,1.000000
4823,1.000000
4824,1.000000
4825,1.000000
4826,0.989302
4827,0.970426
4828,0.974372
4829,0.973091
4830,0.963224
4831,0.923782
4832,0.904325
4833,0.889528
4834,0.861700
4835,0.887076
4836,0.922054
4837,0.974087
4838,1.000000
4839,1.000000
4840,1.000000
4841,1.000000
4842,1.000000
4843,1.000000
4844,1.000000
4845,1.000000
4846,1.000000
4847,1.000000
4848,1.000000
4849,0.000000
4850,0.000000
4851,0.000000
4852,0.000000
4853,0.000000
4854,0.000000
4855,0.000000
4856,0.000000
4857,0.000000
4858,0.000000
4859,0.000000
4860,0.000000
4861,0.000000
4862,0.000000
4863,0.000000
4864,0.000000
4865,0.000000
4866,0.000000
4867,0.000000
4868,0.000000
4869,0.000000
4870,0.000000
4871,0.000000
4872,0.000000
4873,0.000000
4874,0.000000
4875,0.000000
4876,0.000000
4877,0.000000
4878,0.000000
4879,0.120181
4880,0.102651
4881,0.094182
4882,0.106248
4883,0.163087
4884,0.553138
4885,0.805865
4886,0.799120
4887,0.803478
4888,0.808928
4889,0.807600
4890,0.807286
4891,0.865855
4892,0.863424
4893,0.858365
4894,0.869393
4895,0.862233
4896,0.701423
4897,0.680843
4898,0.786416
4899,0.676703
4900,0.677215
4901,0.678893
4902,0.680052
4903,0.689768
4904,0.696550
4905,0.689545
4906,0.682971
4907,0.654504
4908,0.647108
4909,0.661335
4910,0.654207
4911,0.685882
4912,0.661321
4913,0.683247
4914,0.665791
4915,0.647411
4916,0.648198
4917,0.674382
4918,0.674778
4919,0.697254
4920,0.719080
4921,0.739835
4922,0.757936
4923,0.764833
4924,0.753175
4925,0.756802
4926,0.791147
4927,0.782648
4928,0.775873
4929,0.769801
4930,0.773045
4931,0.822768
4932,0.808462
4933,0.838743
4934,0.836065
4935,0.820869
4936,0.829532
4937,0.821523
4938,0.804924
4939,0.779157
4940,0.801387
4941,0.830136
4942,0.825648
4943,0.834294
4944,0.842153
4945,0.741833
4946,0.767203
4947,0.748140
4948,0.728271
4949,1.000000
4950,1.000000
4951,1.000000
4952,1.000000
4953,0.991684
4954,1.000000
4955,1.000000
4956,0.991155
4957,0.983363
4958,0.985496
4959,0.980069
4960,0.975790
4961,0.994503
4962,0.980635
4963,0.995320
4964,1.000000
4965,0.993174
4966,0.956910
4967,0.953676
4968,0.926225
4969,0.924924
4970,0.926414
4971,0.901114
4972,0.928165
4973,0.909105
4974,0.927629
4975,0.928934
4976,0.928658
4977,0.902945
4978,0.884958
4979,0.857502
4980,0.894738
4981,0.869780
4982,0.861880
4983,0.820384
4984,0.805257
4985,0.768768
4986,0.751327
4987,0.847896
4988,0.867830
4989,0.864643
4990,0.884335
4991,0.889153
4992,0.899676
4993,0.923198
4994,0.896521
4995,0.949206
4996,0.963624
4997,0.997025
4998,0.990955
4999,0.989768
5000,0.981770
5001,0.976954
5002,0.967343
5003,1.000000
5004,0.993231
5005,0.995541
5006,0.996065
5007,1.000000
5008,1.000000
5009,1.000000
5010,1.000000
5011,1.000000
5012,1.000000
5013,1.000000
5014,0.992133
5015,0.981740
5016,0.989853
5017,0.971007
5018,0.969364
5019,0.947070
5020,0.923637
5021,0.968821
5022,0.956044
5023,0.914686
5024,0.887691
5025,0.876189
5026,0.841885
5027,0.865764
5028,0.930758
5029,0.894366
5030,0.803087
5031,0.762855
5032,0.720545
5033,0.637143
5034,0.608432
5035,0.583436
5036,0.571322
5037,0.579378
5038,0.554184
5039,0.506724
5040,0.427614
5041,0.379301
5042,0.315283
5043,0.271542
5044,0.258702
5045,0.310065
5046,0.317788
5047,0.347966
5048,0.389052
5049,0.000000
5050,0.000000
5051,0.000000
5052,0.000000
5053,0.000000
5054,0.000000
5055,0.000000
5056,0.000000
5057,0.000000
5058,0.000000
5059,0.000000
5060,0.000000
5061,0.000000
5062,0.000000
5063,0.000000
5064,0.000000
5065,0.000000
5066,0.000000
5067,0.000000
5068,0.000000
5069,0.000000
5070,0.000000
5071,0.000000
5072,0.000000
5073,0.000000
5074,0.000000
5075,0.000000
5076,0.040706
5077,0.070010
5078,0.133618
5079,0.152311
5080,0.179360
5081,0.206346
5082,0.239023
5083,0.256542
5084,0.245139
5085,0.236527
5086,0.253855
5087,0.218513
5088,0.208265
5089,0.191253
5090,0.161310
5091,0.159581
5092,0.141609
5093,0.131269
5094,0.084070
5095,0.073588
5096,0.086502
5097,0.104554
5098,0.108040
5099,0.108439
5100,0.135437
5101,0.168414
5102,0.170927
5103,0.187794
5104,0.193976
5105,0.194033
5106,0.180501
5107,0.150370
5108,0.142537
5109,0.144613
5110,0.120027
5111,0.063199
5112,0.061893
5113,0.070590
5114,0.080713
5115,0.081974
5116,0.125686
5117,0.107154
5118,0.111357
5119,0.095564
5120,0.104249
5121,0.132895
5122,0.193529
5123,0.124094
5124,0.109349
5125,0.097153
5126,0.089351
5127,0.089427
5128,0.081677
5129,0.087175
5130,0.095936
5131,0.098503
5132,0.086576
5133,0.081474
5134,0.087391
5135,0.074949
5136,0.050009
5137,0.054077
5138,0.061516
5139,0.000000
5140,0.000000
5141,0.000000
5142,0.000000
5143,0.000000
5144,0.000000
5145,0.000000
5146,0.000000
5147,0.000000
5148,0.000000
5149,1.000000
5150,1.000000
5151,1.000000
5152,1.000000
5153,1.000000
5154,1.000000
5155,1.000000
5156,1.000000
5157,1.000000
5158,1.000000
5159,1.000000
5160,0.978767
5161,1.000000
5162,1.000000
5163,1.000000
5164,0.995509
5165,0.990097
5166,0.999104
5167,0.981343
5168,0.978332
5169,0.982909
5170,0.968659
5171,0.950132
5172,0.950218
5173,0.919736
5174,0.902704
5175,0.873029
5176,0.852591
5177,0.833314
5178,0.835139
5179,0.868361
5180,0.804903
5181,0.790352
5182,0.750008
5183,0.791686
5184,0.804072
5185,0.798063
5186,0.779517
5187,0.795689
5188,0.791567
5189,0.779127
5190,0.752352
5191,0.757652
5192,0.775792
5193,0.783640
5194,0.740813
5195,0.701160
5196,0.716614
5197,0.721181
5198,0.758878
5199,0.763509
5200,0.750701
5201,0.760662
5202,0.784108
5203,0.717101
5204,0.706624
5205,0.715976
5206,0.734144
5207,0.739179
5208,0.699311
5209,0.694977
5210,0.714209
5211,0.741231
5212,0.775344
5213,0.734475
5214,0.706901
5215,0.709622
5216,0.751989
5217,0.761130
5218,0.713491
5219,0.708599
5220,0.761312
5221,0.810046
5222,0.851070
5223,0.847071
5224,0.863685
5225,0.877982
5226,0.877480
5227,0.890371
5228,0.892259
5229,0.900875
5230,0.887630
5231,0.875755
5232,0.860194
5233,0.849415
5234,0.827086
5235,0.800242
5236,0.790047
5237,0.753973
5238,0.763596
5239,0.757896
5240,0.788735
5241,0.767568
5242,0.736227
5243,0.706901
5244,0.687573
5245,0.689201
5246,0.658035
5247,0.637077
5248,0.592269
5249,0.407160
5250,0.498249
5251,0.495211
5252,0.523145
5253,0.498799
5254,0.503058
5255,0.493729
5256,0.490354
5257,0.465781
5258,0.465968
5259,0.482530
5260,0.504195
5261,0.504706
5262,0.490958
5263,0.498934
5264,0.526814
5265,0.524703
5266,0.526133
5267,0.528023
5268,0.533503
5269,0.531353
5270,0.533044
5271,0.525018
5272,0.530445
5273,0.518827
5274,0.507791
5275,0.505317
5276,0.488854
5277,0.467920
5278,0.460150
5279,0.472334
5280,0.479200
5281,0.474942
5282,0.457059
5283,0.470139
5284,0.466360
5285,0.460255
5286,0.470204
5287,0.467408
5288,0.463472
5289,0.481232
5290,0.492546
5291,0.519113
5292,0.508143
5293,0.546607
5294,0.559493
5295,0.546479
5296,0.549683
5297,0.549248
5298,0.528452
5299,0.546714
5300,0.570842
5301,0.570554
5302,0.536816
5303,0.511854
5304,0.516305
5305,0.545515
5306,0.533854
5307,0.529350
5308,0.526054
5309,0.547246
5310,0.552440
5311,0.550995
5312,0.550537
5313,0.565798
5314,0.578954
5315,0.591534
5316,0.592291
5317,0.584855
5318,0.585629
5319,0.611971
5320,0.615067
5321,0.621394
5322,0.574976
5323,0.590543
5324,0.549262
5325,0.536065
5326,0.516575
5327,0.517691
5328,0.520654
5329,0.529078
5330,0.537055
5331,0.519558
5332,0.511484
5333,0.516246
5334,0.514829
5335,0.515883
5336,0.509045
5337,0.512966
5338,0.527314
5339,0.528023
5340,0.533967
5341,0.529137
5342,0.518048
5343,0.517143
5344,0.518689
5345,0.541067
5346,0.524383
5347,0.530662
5348,0.549447
5349,0.947227
5350,0.923434
5351,0.899006
5352,0.872307
5353,0.875825
5354,0.868193
5355,0.859697
5356,0.930554
5357,0.897360
5358,0.899172
5359,0.887400
5360,0.881322
5361,0.899636
5362,0.884852
5363,0.850896
5364,0.849051
5365,0.803559
5366,0.780434
5367,0.837386
