t,retained_ratio
3620,0.330807
3621,0.329016
3622,0.339070
3623,0.328374
3624,0.292262
3625,0.303785
3626,0.295944
3627,0.299746
3628,0.260745
3629,0.235332
3630,0.183857
3631,0.176629
3632,0.168192
3633,0.174334
3634,0.189323
3635,0.208859
3636,0.219637
3637,0.227561
3638,0.243890
3639,0.245902
3640,0.224031
3641,0.201208
3642,0.214713
3643,0.211729
3644,0.199166
3645,0.099635
3646,0.223520
3647,0.287719
3648,0.195959
3649,0.088451
3650,0.109171
3651,0.125996
3652,0.125113
3653,0.180556
3654,0.343299
3655,0.392286
3656,0.403526
3657,0.401875
3658,0.445379
3659,0.552279
3660,0.615876
3661,0.602259
3662,0.645676
3663,0.710488
3664,0.773521
3665,0.745002
3666,0.778922
3667,0.787319
3668,0.853878
3669,0.843713
3670,0.790530
3671,0.791673
3672,0.841870
3673,0.816524
3674,0.802125
3675,0.772585
3676,0.758526
3677,0.753137
3678,0.752804
3679,0.825193
3680,0.845098
3681,0.824059
3682,0.777620
3683,0.810091
3684,0.838133
3685,0.793531
3686,0.796235
3687,0.785470
3688,0.815383
3689,0.801668
3690,0.799982
3691,0.768408
3692,0.718077
3693,0.728533
3694,0.722328
3695,0.740270
3696,0.750207
3697,0.763644
3698,0.804041
3699,0.859264
3700,0.871630
3701,0.861844
3702,0.845656
3703,0.702374
3704,0.687661
3705,0.569246
3706,0.574954
3707,0.550177
3708,0.556187
3709,0.552895
3710,0.558600
3711,0.548988
3712,0.577713
3713,0.577354
3714,0.574765
3715,0.600305
3716,0.632543
3717,0.674287
3718,0.624694
3719,0.654329
3720,0.641472
3721,0.633485
3722,0.609486
3723,0.612445
3724,0.586049
3725,0.580695
3726,0.568766
3727,0.612632
3728,0.588180
3729,0.582334
3730,0.620379
3731,0.620653
3732,0.610950
3733,0.753986
3734,0.740423
3735,0.821814
3736,0.847310
3737,0.989659
3738,0.998597
3739,0.983629
3740,0.968070
3741,0.977179
3742,0.918552
3743,0.920531
3744,0.907287
3745,0.883069
3746,0.869480
3747,0.863274
3748,0.844394
3749,0.840719
3750,0.793888
3751,0.806869
3752,0.818835
3753,0.786489
3754,0.781575
3755,0.773585
3756,0.745895
3757,0.681767
3758,0.632398
3759,0.614294
3760,0.631658
3761,0.637445
3762,0.620166
3763,0.540612
3764,0.540315
3765,0.585126
3766,0.553794
3767,0.573084
3768,0.602405
3769,0.639158
3770,0.640194
3771,0.614210
3772,0.579298
3773,0.516066
3774,0.518723
3775,0.545037
3776,0.536627
3777,0.501071
3778,0.493944
3779,0.537912
3780,0.563727
3781,0.550194
3782,0.534643
3783,0.537982
3784,0.553449
3785,0.574695
3786,0.592411
3787,0.638622
3788,0.687875
3789,0.733245
3790,0.746346
3791,0.790850
3792,0.681085
3793,0.753113
3794,0.739871
3795,0.738118
3796,0.838849
3797,0.874959
3798,0.854883
3799,0.780706
3800,0.796596
3801,0.802886
3802,0.845263
3803,0.787397
3804,0.744822
3805,0.749193
3806,0.745208
3807,0.771519
3808,0.718502
3809,0.638665
3810,0.747912
3811,0.801526
3812,0.757029
3813,0.737717
3814,0.673881
3815,0.692466
3816,0.679012
3817,0.706005
3818,0.697228
3819,0.728422
3820,0.760458
3821,0.776525
3822,0.834061
3823,0.781452
3824,0.788507
3825,0.782580
3826,0.781645
3827,0.803854
3828,0.796971
3829,0.792364
3830,0.806734
3831,0.827359
3832,0.841351
3833,0.839240
3834,0.828875
3835,0.852587
3836,0.875802
3837,0.865049
3838,0.874591
3839,0.857930
3840,0.804402
3841,0.780022
3842,0.842335
3843,0.860840
3844,0.888790
3845,0.888249
3846,0.879237
3847,0.867667
3848,0.900071
3849,0.871825
3850,0.846330
3851,0.819880
3852,0.793647
3853,0.801457
3854,0.792438
3855,0.773874
3856,0.779355
3857,0.801338
3858,0.831065
3859,0.818748
3860,0.786672
3861,0.747434
3862,0.780809
3863,0.795264
3864,0.782706
3865,0.735431
3866,0.741699
3867,0.755236
3868,0.800997
3869,0.812104
3870,0.804134
3871,0.807490
3872,0.811517
3873,0.801153
3874,0.818022
3875,0.776565
3876,0.763683
3877,0.738286
3878,0.741144
3879,0.725391
3880,0.678723
3881,0.655812
3882,0.681812
3883,0.666749
3884,0.623045
3885,0.506194
3886,0.449369
3887,0.403471
3888,0.397002
3889,0.314638
3890,0.260239
3891,0.198145
3892,0.164996
3893,0.153736
3894,0.146663
3895,0.089125
3896,0.001790
3897,0.077950
3898,0.138811
3899,0.142655
3900,0.287556
3901,0.387929
3902,0.346391
3903,0.345551
3904,0.335954
3905,0.327059
3906,0.305497
3907,0.343676
3908,0.342494
3909,0.360521
3910,0.318314
3911,0.286001
3912,0.248810
3913,0.195394
3914,0.000000
3915,0.000000
3916,0.026228
3917,0.000000
3918,0.099501
3919,0.169013
3920,0.289097
3921,0.355291
3922,0.430798
3923,0.563835
3924,0.675574
3925,0.722625
3926,0.732699
3927,0.757872
3928,0.517941
3929,0.391203
3930,0.392744
3931,0.406768
3932,0.441737
3933,0.446753
3934,0.479956
3935,0.487601
3936,0.512563
3937,0.525798
3938,0.546165
3939,0.542754
3940,0.566895
3941,0.582713
3942,0.580515
3943,0.572349
3944,0.555701
3945,0.559794
3946,0.581604
3947,0.554635
3948,0.557234
3949,0.578233
3950,0.545302
3951,0.467607
3952,0.450026
3953,0.412849
3954,0.411025
3955,0.381601
3956,0.388354
3957,0.346394
3958,0.632785
3959,0.744941
3960,0.714939
3961,0.738700
3962,0.750707
3963,0.767139
3964,0.770418
3965,0.764852
3966,0.759937
3967,0.776426
3968,0.746080
3969,0.777797
3970,0.789288
3971,0.783040
3972,0.767482
3973,0.778530
3974,0.844861
3975,0.812778
3976,0.791532
3977,0.761180
3978,0.759520
3979,0.726808
3980,0.741691
3981,0.820997
3982,0.872445
3983,0.920141
3984,0.920088
3985,0.950015
3986,0.930291
3987,0.936328
3988,0.947035
3989,0.943984
3990,0.961550
3991,0.947821
3992,0.924560
3993,0.900341
3994,0.884194
3995,0.914615
3996,0.909742
3997,0.837711
3998,0.817686
3999,0.811985
4000,0.803854
4001,0.763218
4002,0.687247
4003,0.694900
4004,0.696280
4005,0.717914
4006,0.739429
4007,0.709711
4008,0.697776
4009,0.698667
4010,0.703028
4011,0.705383
4012,0.699107
4013,0.760410
4014,0.757015
4015,0.697810
4016,0.709582
4017,0.747885
4018,0.720598
4019,0.704808
4020,0.720748
4021,0.744929
4022,0.802037
4023,0.799835
4024,0.800184
4025,0.796804
4026,0.796935
4027,0.814413
4028,0.815390
4029,0.836882
4030,0.866702
4031,0.862297
4032,0.852385
4033,0.840744
4034,0.831046
4035,0.842508
4036,0.831249
4037,0.818776
4038,0.794717
4039,0.801693
4040,0.837477
4041,0.821229
4042,0.799173
4043,0.784042
4044,0.804515
4045,0.827622
4046,0.893874
4047,0.899846
4048,0.919213
4049,0.908948
4050,0.899311
4051,0.903097
4052,0.924123
4053,0.924384
4054,0.906340
4055,0.925477
4056,0.935871
4057,0.931920
4058,0.954235
4059,0.904449
4060,0.884817
4061,0.885715
4062,0.857343
4063,0.847267
4064,0.807681
4065,0.778030
4066,0.750435
4067,0.712218
4068,0.706855
4069,0.661479
4070,0.682117
4071,0.696753
4072,0.783805
4073,0.811683
4074,0.833171
4075,0.808563
4076,0.774802
4077,0.775384
4078,0.774739
4079,0.761754
4080,0.748650
4081,0.757079
4082,0.729299
4083,0.748570
4084,0.778730
4085,0.828811
4086,0.782670
4087,0.836039
4088,0.839845
4089,0.827499
4090,0.815952
4091,0.843477
4092,0.867307
4093,0.897296
4094,0.826709
4095,0.868169
4096,0.889804
4097,0.916550
4098,0.933116
4099,0.892230
4100,0.859547
4101,0.853441
4102,0.819852
4103,0.797564
4104,0.783375
4105,0.783037
4106,0.774327
4107,0.786154
4108,0.812455
4109,0.813365
4110,0.811631
4111,0.780332
4112,0.839359
4113,0.842631
4114,0.822894
4115,0.796333
4116,0.831258
4117,0.813354
4118,0.823915
4119,0.787147
4120,0.743563
4121,0.785690
4122,0.842990
4123,0.850601
4124,0.762120
4125,0.741911
4126,0.780132
4127,0.803647
4128,0.781527
4129,0.772005
4130,0.813344
4131,0.877238
4132,0.891295
4133,0.883505
4134,0.869982
4135,0.814623
4136,0.773010
4137,0.754752
4138,0.812654
4139,0.788357
4140,0.752169
4141,0.784631
4142,0.793645
4143,0.777343
4144,0.791710
4145,0.799745
4146,0.795537
4147,0.769751
4148,0.752766
4149,0.777878
4150,0.787989
4151,0.706117
4152,0.687837
4153,0.714631
4154,0.663281
4155,0.580351
4156,0.537634
4157,0.542656
4158,0.574230
4159,0.619338
4160,0.593530
4161,0.577168
4162,0.593474
4163,0.662588
4164,0.702856
4165,0.708251
4166,0.741708
4167,0.737883
4168,0.776728
4169,0.787855
4170,0.837730
4171,0.819802
4172,0.866927
4173,0.904353
4174,0.843508
4175,0.855973
4176,0.851088
4177,0.878345
4178,0.913405
4179,0.920322
4180,0.915346
4181,0.900700
4182,0.909613
4183,0.903798
4184,0.916231
4185,0.922983
4186,0.900947
4187,0.909766
4188,0.904241
4189,0.905290
4190,0.905487
4191,0.878577
4192,0.877516
4193,0.869868
4194,0.872930
4195,0.875095
4196,0.890348
4197,0.866225
4198,0.860764
4199,0.851690
4200,0.852452
4201,0.851385
4202,0.795869
4203,0.778028
4204,0.827175
4205,0.819456
4206,0.833657
4207,0.814628
4208,0.849398
4209,0.838745
4210,0.846655
4211,0.816412
4212,0.809281
4213,0.789018
4214,0.803651
4215,0.915194
4216,0.868560
4217,0.866229
4218,0.920237
4219,0.902704
4220,0.924654
4221,0.919783
4222,0.925705
4223,0.899513
4224,0.918531
4225,0.912667
4226,0.904146
4227,0.927761
4228,0.929313
4229,0.904547
4230,0.914531
4231,0.933375
4232,0.964390
4233,0.989412
4234,0.969989
4235,0.941002
4236,0.952859
4237,0.969825
4238,0.965876
4239,0.950373
4240,0.978320
4241,1.000000
4242,1.000000
4243,1.000000
4244,0.994840
4245,0.975026
4246,0.972768
4247,0.995250
4248,0.978476
4249,0.905699
4250,0.904662
4251,1.000000
4252,1.000000
4253,0.953987
4254,0.833661
4255,0.768870
4256,0.804575
4257,0.830452
4258,0.837476
4259,0.827385
4260,0.822124
4261,0.812175
4262,0.794111
4263,0.777850
4264,0.793110
4265,0.801994
4266,0.765566
4267,0.788388
4268,0.734103
4269,0.745575
4270,0.749134
4271,0.714830
4272,0.715763
4273,0.721242
4274,0.709524
4275,0.668338
4276,0.652004
4277,0.660862
4278,0.665699
4279,0.688582
4280,0.611363
4281,0.585055
4282,0.565419
4283,0.734107
4284,0.803837
4285,0.807216
4286,0.838365
4287,0.848193
4288,0.884973
4289,0.916283
4290,0.925419
4291,0.945480
4292,0.943828
4293,0.939447
4294,0.946764
4295,0.936934
4296,0.926701
4297,0.912070
4298,0.883168
4299,0.883963
4300,0.893968
4301,0.898706
4302,0.894337
4303,0.896157
4304,0.883627
4305,0.896229
4306,0.894155
4307,0.923058
4308,0.930977
4309,0.919903
4310,0.940949
4311,0.931597
4312,0.945462
4313,0.819163
4314,0.835409
4315,0.843524
4316,0.821639
4317,0.826511
4318,0.792397
4319,0.793096
4320,0.846404
4321,0.819469
4322,0.796255
4323,0.767927
4324,0.746911
4325,0.726152
4326,0.763172
4327,0.786673
4328,0.811439
4329,0.772479
4330,0.787954
4331,0.791667
4332,0.809336
4333,0.804497
4334,0.843267
4335,0.867152
4336,0.871376
4337,0.855789
4338,0.883061
4339,0.900696
4340,0.880204
4341,0.879018
4342,0.880113
4343,0.889402
4344,0.874037
4345,0.876424
4346,0.843240
4347,0.833371
4348,0.798148
4349,0.785626
4350,0.764614
4351,0.787894
4352,0.791631
4353,0.788154
4354,0.660764
4355,0.655039
4356,0.658607
4357,0.689689
4358,0.677527
4359,0.666648
4360,0.641936
4361,0.651514
4362,0.635921
4363,0.644607
4364,0.669072
4365,0.500495
4366,0.498773
4367,0.502737
4368,0.496484
4369,0.523666
4370,0.565842
4371,0.580925
4372,0.602655
4373,0.614695
4374,0.626266
4375,0.595962
4376,0.596448
4377,0.600994
4378,0.628250
4379,0.624337
4380,0.643543
4381,0.577192
4382,0.634491
4383,0.375528
4384,0.437471
4385,0.434908
4386,0.431167
4387,0.451835
4388,0.468565
4389,0.490770
4390,0.509372
4391,0.496227
4392,0.525845
4393,0.529231
4394,0.425794
4395,0.429649
4396,0.412286
4397,0.285686
4398,0.309243
4399,0.292159
4400,0.305457
4401,0.320492
4402,0.314849
4403,0.313911
4404,0.309908
4405,0.300136
4406,0.320058
4407,0.315922
4408,0.295864
4409,0.302243
4410,0.281155
4411,0.336699
4412,0.270356
4413,0.260745
4414,0.242937
4415,0.238137
4416,0.245112
4417,0.237443
4418,0.221420
4419,0.189680
4420,0.167193
4421,0.171820
4422,0.149335
4423,0.118757
4424,0.379394
4425,0.439000
4426,0.436489
4427,0.723212
4428,0.734746
4429,0.693513
4430,0.747118
4431,0.785774
4432,0.780402
4433,0.794334
4434,0.772195
4435,0.762177
4436,0.793367
4437,0.783535
4438,0.796323
4439,0.800165
4440,0.792391
4441,0.893617
4442,0.931257
4443,0.928574
4444,0.902384
4445,0.938660
4446,0.957818
4447,0.969999
4448,0.981777
4449,1.000000
4450,1.000000
4451,1.000000
4452,1.000000
4453,1.000000
4454,1.000000
4455,1.000000
4456,1.000000
4457,1.000000
4458,1.000000
4459,1.000000
4460,1.000000
4461,1.000000
4462,1.000000
4463,0.979092
4464,0.974185
4465,0.999138
4466,1.000000
4467,0.989941
4468,0.928847
4469,0.910085
4470,0.928648
4471,0.930064
4472,0.942420
4473,0.936044
4474,0.996425
4475,0.973151
4476,0.937145
4477,0.891247
4478,0.860914
4479,0.861395
4480,0.781957
4481,0.758229
4482,0.706576
4483,0.664221
4484,0.693369
4485,0.727316
4486,0.753555
4487,0.742347
4488,0.775595
4489,0.850873
4490,0.869695
4491,0.897111
4492,0.886848
4493,0.887248
4494,0.763606
4495,0.733605
4496,0.216737
4497,0.277748
4498,0.275538
4499,0.105859
4500,0.123855
4501,0.110909
4502,0.053214
4503,0.030401
4504,0.000000
4505,0.000000
4506,0.000000
4507,0.000000
4508,0.000000
4509,0.000000
4510,0.000000
4511,0.000000
4512,0.000000
4513,0.000000
4514,0.000000
4515,0.000000
4516,0.000000
4517,0.000000
4518,0.000000
4519,0.000000
4520,0.007558
4521,0.000000
4522,0.061816
4523,0.106725
4524,0.538011
4525,0.658034
4526,0.679433
4527,0.689104
4528,0.717953
4529,0.749427
4530,0.761534
4531,0.729167
4532,0.730671
4533,0.748255
4534,0.774091
4535,0.774658
4536,0.715684
4537,0.728073
4538,0.742086
4539,0.794867
4540,0.760866
4541,0.743208
4542,0.765816
4543,0.763393
4544,0.787359
4545,0.777564
4546,0.762731
4547,0.753760
4548,0.729813
4549,0.736925
4550,0.710949
4551,0.748730
4552,0.733692
4553,0.698795
4554,0.697783
4555,0.676504
4556,0.687173
4557,0.682973
4558,0.654466
4559,0.604395
4560,0.573552
4561,0.583238
4562,0.594971
4563,0.606688
4564,0.610726
4565,0.615563
4566,0.674951
4567,0.660049
4568,0.639179
4569,0.608956
4570,0.586676
4571,0.623207
4572,0.603672
4573,0.554823
4574,0.598277
4575,0.582836
4576,0.591357
4577,0.605108
4578,0.605416
4579,0.611729
4580,0.682682
4581,0.680997
4582,0.673821
4583,0.645189
4584,0.620049
4585,0.651976
4586,0.680988
4587,0.600584
4588,0.527482
4589,0.400418
4590,0.296635
4591,0.251679
4592,0.240361
4593,0.242209
4594,0.253053
4595,0.225061
4596,0.184099
4597,0.181958
4598,0.187969
4599,0.141010
4600,0.144090
4601,0.139703
4602,0.136215
4603,0.146479
4604,0.157402
4605,0.163727
4606,0.184825
4607,0.207287
4608,0.254942
4609,0.266769
4610,0.357934
4611,0.370335
4612,0.336896
4613,0.317847
4614,0.314083
4615,0.312481
4616,0.298656
4617,0.292438
4618,0.284283
4619,0.324353
4620,0.306959
4621,0.351057
4622,0.353813
4623,0.353401
4624,0.332429
4625,0.268122
4626,0.271783
4627,0.260128
4628,0.304848
4629,0.314470
4630,0.338509
4631,0.205515
4632,0.172788
4633,0.168581
4634,0.172093
4635,0.181162
4636,0.180084
4637,0.173020
4638,0.189432
4639,0.294427
4640,0.336873
4641,0.332789
4642,0.348415
4643,0.355133
4644,0.392299
4645,0.422182
4646,0.368618
4647,0.378354
4648,0.485193
4649,0.543277
4650,0.563757
4651,0.592924
4652,0.582015
4653,0.596381
4654,0.597106
4655,0.634568
4656,0.622678
4657,0.621409
4658,0.604246
4659,0.591119
4660,0.554129
4661,0.583271
4662,0.609935
4663,0.703533
4664,0.712694
4665,0.671344
4666,0.673380
4667,0.661547
4668,0.666656
4669,0.823411
4670,0.796884
4671,0.813880
4672,0.826774
4673,0.779839
4674,0.727312
4675,0.703532
4676,0.694416
4677,0.693410
4678,0.693458
4679,0.672897
4680,0.658250
4681,0.625023
4682,0.669391
4683,0.703200
4684,0.715343
4685,0.682522
4686,0.607999
4687,0.529298
4688,0.511726
4689,0.473226
4690,0.471098
4691,0.317198
4692,0.323621
4693,0.312192
4694,0.321780
4695,0.326859
4696,0.325789
4697,0.335485
4698,0.317823
4699,0.296706
4700,0.274088
4701,0.259163
4702,0.246774
4703,0.229871
4704,0.225468
4705,0.224170
4706,0.242268
4707,0.248571
4708,0.258869
4709,0.194755
4710,0.202778
4711,0.218957
4712,0.213125
4713,0.177529
4714,0.103959
4715,0.026701
4716,0.099563
4717,0.077343
4718,0.020285
4719,0.198952
4720,0.155287
4721,0.433243
4722,0.585183
4723,0.563684
4724,0.626886
4725,0.649843
4726,0.661655
4727,0.667589
4728,0.681163
4729,0.690394
4730,0.672098
4731,0.696621
4732,0.659272
4733,0.665680
4734,0.671235
4735,0.686738
4736,0.684187
4737,0.671859
4738,0.653315
4739,0.638072
4740,0.602120
4741,0.608027
4742,0.606178
4743,0.621860
4744,0.662678
4745,0.691483
4746,0.683029
4747,0.684320
4748,0.672593
4749,0.674636
4750,0.687157
4751,0.699203
4752,0.692187
4753,0.696838
4754,0.733808
4755,0.760273
4756,0.757679
4757,0.736463
4758,0.741549
4759,0.741103
4760,0.778875
4761,0.745871
4762,0.715244
4763,0.700747
4764,0.713855
4765,0.694298
4766,0.678558
4767,0.699507
4768,0.677067
4769,0.684637
4770,0.676660
4771,0.652122
4772,0.637820
4773,0.617255
4774,0.655481
4775,0.673329
4776,0.727651
4777,0.702035
4778,0.726309
4779,0.764415
4780,0.754592
4781,0.707342
4782,0.695837
4783,0.731619
4784,0.746891
4785,0.710676
4786,0.695128
4787,0.711955
4788,0.732171
4789,0.734703
4790,0.747494
4791,0.714163
4792,0.647753
4793,0.652578
4794,0.645318
4795,0.663922
4796,0.692149
4797,0.717337
4798,0.814685
4799,0.822448
4800,0.791981
4801,0.787751
4802,0.783298
4803,0.798356
4804,0.796406
4805,0.789296
4806,0.790638
4807,0.821913
4808,0.805579
4809,0.803103
4810,0.806398
4811,0.824591
4812,0.810250
4813,0.816544
4814,0.807634
4815,0.802984
4816,0.800081
4817,0.787509
4818,0.775902
4819,0.743072
4820,0.731762
4821,0.721805
4822,0.717742
4823,0.665544
4824,0.653245
4825,0.646323
4826,0.642883
4827,0.611930
4828,0.552097
4829,0.519506
4830,0.533918
4831,0.552996
4832,0.557938
4833,0.472357
4834,0.476368
4835,0.474247
4836,0.514891
4837,0.465568
4838,0.453830
4839,0.492978
4840,0.519772
4841,0.551255
4842,0.545192
4843,0.538488
4844,0.533212
4845,0.520017
4846,0.552454
4847,0.521273
4848,0.587031
4849,0.643089
4850,0.690576
4851,0.697887
4852,0.671844
4853,0.677366
4854,0.728947
4855,0.733823
4856,0.738017
4857,0.746225
4858,0.780786
4859,0.831823
4860,0.814416
4861,0.812105
4862,0.824919
4863,0.836409
4864,0.807700
4865,0.816957
4866,0.786984
4867,0.772010
4868,0.765094
4869,0.708548
4870,0.653462
4871,0.655836
4872,0.659768
4873,0.625168
4874,0.663821
4875,0.685687
4876,0.705155
4877,0.719126
4878,0.671157
4879,0.647442
4880,0.643563
4881,0.667063
4882,0.675127
4883,0.674808
4884,0.664551
4885,0.749659
4886,0.788492
4887,0.830223
4888,0.790938
4889,0.770724
4890,0.812734
4891,0.883592
4892,0.876468
4893,0.869035
4894,0.845547
4895,0.854856
4896,0.885696
4897,0.858318
4898,0.817904
4899,0.812673
4900,0.849754
4901,0.876509
4902,0.891958
4903,0.728999
4904,0.720369
4905,0.714264
4906,0.712272
4907,0.681180
4908,0.668790
4909,0.680051
4910,0.694192
4911,0.666494
4912,0.666830
4913,0.669278
4914,0.696996
4915,0.684173
4916,0.731862
4917,0.708118
4918,0.714768
4919,0.710235
4920,0.695394
4921,0.648164
4922,0.623153
4923,0.626215
4924,0.655255
4925,0.646492
4926,0.634441
4927,0.672475
4928,0.677584
4929,0.668607
4930,0.602620
4931,0.586530
4932,0.591009
4933,0.690177
4934,0.718021
4935,0.700566
4936,0.701698
4937,0.726131
4938,0.745352
4939,0.759577
4940,0.714181
4941,0.698917
4942,0.698142
4943,0.692878
4944,0.701081
4945,0.681567
4946,0.656783
4947,0.671017
4948,0.667446
4949,0.658233
4950,0.629014
4951,0.612156
4952,0.673163
4953,0.723854
4954,0.682738
4955,0.645526
4956,0.660983
4957,0.681909
4958,0.702058
4959,0.617703
4960,0.652596
4961,0.636418
4962,0.702081
4963,0.721797
4964,0.693061
4965,0.693220
4966,0.699516
4967,0.721851
4968,0.696386
4969,0.661372
4970,0.633929
4971,0.659443
4972,0.645344
4973,0.602594
4974,0.532137
4975,0.516746
4976,0.508419
4977,0.488520
4978,0.476898
4979,0.453571
4980,0.412885
4981,0.459642
4982,0.478096
4983,0.450080
4984,0.472532
4985,0.473634
4986,0.464870
4987,0.503405
4988,0.492919
4989,0.479937
4990,0.465492
4991,0.503767
4992,0.522338
4993,0.483711
4994,0.426825
4995,0.400363
4996,0.431555
4997,0.306331
4998,0.309114
4999,0.323840
5000,0.341637
5001,0.400203
5002,0.427811
5003,0.463565
5004,0.490631
5005,0.544968
5006,0.572596
5007,0.575240
5008,0.568242
5009,0.555827
5010,0.576093
5011,0.567874
5012,0.544388
5013,0.485114
5014,0.476138
5015,0.476753
5016,0.520272
5017,0.504708
5018,0.479664
5019,0.496727
5020,0.564663
5021,0.562492
5022,0.574465
5023,0.566495
5024,0.561195
5025,0.576180
5026,0.527435
5027,0.655155
5028,0.634763
5029,0.688875
5030,0.685328
5031,0.637401
5032,0.620070
5033,0.617658
5034,0.607162
5035,0.594320
5036,0.533934
5037,0.518245
5038,0.509486
5039,0.494924
5040,0.504688
5041,0.456129
5042,0.414027
5043,0.391888
5044,0.384424
5045,0.357152
5046,0.227509
5047,0.150753
5048,0.115976
5049,0.049164
5050,0.009058
5051,0.000000
5052,0.000000
5053,0.000000
5054,0.000000
5055,0.000000
5056,0.000000
5057,0.065493
5058,0.117961
5059,0.153728
5060,0.137255
5061,0.151779
5062,0.152158
5063,0.164441
5064,0.239633
5065,0.277646
5066,0.267445
5067,0.333785
5068,0.415339
5069,0.489350
5070,0.513188
5071,0.469419
5072,0.461803
5073,0.518579
5074,0.518092
5075,0.487528
5076,0.178033
5077,0.209621
5078,0.235681
5079,0.237427
5080,0.240943
5081,0.250945
5082,0.252428
5083,0.245906
5084,0.248770
5085,0.201455
5086,0.201301
5087,0.196069
5088,0.178457
5089,0.158775
5090,0.134063
5091,0.130549
5092,0.138380
5093,0.130813
5094,0.119171
5095,0.123811
5096,0.124954
5097,0.114092
5098,0.088278
5099,0.080738
5100,0.077429
5101,0.044742
5102,0.022565
5103,0.068185
5104,0.076074
5105,0.000000
5106,0.270609
5107,0.809884
5108,0.867011
5109,0.842169
5110,0.822181
5111,0.777797
5112,0.762649
5113,0.760775
5114,0.767432
5115,0.788310
5116,0.777908
5117,0.790866
5118,0.790074
5119,0.779329
5120,0.783443
5121,0.746486
5122,0.724498
5123,0.735546
5124,0.740297
5125,0.757014
5126,0.781103
5127,0.776510
5128,0.778537
5129,0.798444
5130,0.778512
5131,0.788888
5132,0.791140
5133,0.799457
5134,0.815727
5135,0.807406
5136,0.800326
5137,0.791935
5138,0.777110
5139,0.772621
5140,0.739418
5141,0.745377
5142,0.762454
5143,0.756950
5144,0.730444
5145,0.744804
5146,0.731981
5147,0.758721
5148,0.750326
5149,0.742353
5150,0.752039
5151,0.751026
5152,0.745405
5153,0.747494
5154,0.761633
5155,0.776829
5156,0.775692
5157,0.801885
5158,0.789303
5159,0.793774
5160,0.798006
5161,0.767615
5162,0.733893
5163,0.709547
5164,0.732035
5165,0.764536
5166,0.737584
5167,0.734451
5168,0.741650
5169,0.775715
5170,0.776087
5171,0.778233
5172,0.741290
5173,0.779355
5174,0.780484
5175,0.771858
5176,0.741471
5177,0.724993
5178,0.739085
5179,0.777871
5180,0.759293
5181,0.746276
5182,0.772028
5183,0.807405
5184,0.800120
5185,0.785649
5186,0.749665
5187,0.755124
5188,0.779092
5189,0.772238
5190,0.749400
5191,0.735929
5192,0.721170
5193,0.713492
5194,0.702848
5195,0.673681
5196,0.674834
5197,0.696499
5198,0.668105
5199,0.675124
5200,0.620886
5201,0.626908
5202,0.662333
5203,0.632116
5204,0.576596
5205,0.496708
5206,0.547114
5207,0.594897
5208,0.619693
5209,0.627404
5210,0.630104
5211,0.679908
5212,0.663206
5213,0.620667
5214,0.618871
5215,0.635169
5216,0.684420
5217,0.697148
5218,0.680450
5219,0.642346
5220,0.694430
5221,0.734666
5222,0.727053
5223,0.709465
5224,0.719077
5225,0.737294
5226,0.762519
5227,0.735016
5228,0.743415
5229,0.753041
5230,0.832603
5231,0.832242
5232,0.840004
5233,0.830723
5234,0.851636
5235,0.885280
5236,0.855037
5237,0.828082
5238,0.801706
5239,0.811983
5240,0.820981
5241,0.782038
5242,0.771021
5243,0.808674
5244,0.828051
5245,0.850515
5246,0.818477
5247,0.782564
5248,0.806200
5249,0.817933
5250,0.809148
5251,0.781388
5252,0.763774
5253,0.788682
5254,0.800836
5255,0.792623
5256,0.766263
5257,0.784461
5258,0.791536
5259,0.810137
5260,0.804317
5261,0.783297
5262,0.774877
5263,0.771743
5264,0.762024
5265,0.773445
5266,0.798312
5267,0.787995
5268,0.784329
5269,0.784129
5270,0.790454
5271,0.834152
5272,0.845926
5273,0.805752
5274,0.824042
5275,0.831820
5276,0.841513
5277,0.848984
5278,0.817802
5279,0.841658
5280,0.823678
5281,0.805227
5282,0.803148
5283,0.801486
5284,0.790814
5285,0.809930
5286,0.808776
5287,0.815883
5288,0.815095
5289,0.806264
5290,0.788600
5291,0.804182
5292,0.806393
5293,0.822265
5294,0.821777
5295,0.814994
5296,0.798681
5297,0.832431
5298,0.838857
5299,0.821964
5300,0.822787
5301,0.822187
5302,0.813798
5303,0.836156
5304,0.836751
5305,0.822922
5306,0.803525
5307,0.823309
5308,0.828823
5309,0.825172
5310,0.822675
5311,0.840657
5312,0.855657
5313,0.869153
5314,0.861347
5315,0.853273
5316,0.814286
5317,0.816734
5318,0.788179
5319,0.762749
5320,0.773778
5321,0.788678
5322,0.782256
5323,0.781765
5324,0.763395
5325,0.759083
5326,0.802670
5327,0.803115
5328,0.799390
5329,0.788318
5330,0.769417
5331,0.773983
5332,0.808368
5333,0.827371
5334,0.777249
5335,0.779276
5336,0.809976
5337,0.713936
5338,0.682810
5339,0.670545
5340,0.674067
5341,0.680814
5342,0.661292
5343,0.614984
5344,0.610471
5345,0.624937
5346,0.638655
5347,0.618996
5348,0.590049
5349,0.592232
5350,0.546798
5351,0.359333
5352,0.412024
5353,0.395803
5354,0.399417
5355,0.404778
5356,0.420815
5357,0.430487
5358,0.415478
5359,0.375581
5360,0.397499
5361,0.395154
5362,0.373118
5363,0.297154
5364,0.320903
5365,0.307676
5366,0.363229
5367,0.390300
