t,retained_ratio
3620,0.104249
3621,0.132895
3622,0.193529
3623,0.124094
3624,0.109349
3625,0.097153
3626,0.089351
3627,0.089427
3628,0.081677
3629,0.087175
3630,0.095936
3631,0.098503
3632,0.086576
3633,0.081474
3634,0.087391
3635,0.074949
3636,0.050009
3637,0.054077
3638,0.061516
3639,0.000000
3640,0.000000
3641,0.000000
3642,0.000000
3643,0.000000
3644,0.000000
3645,0.000000
3646,0.000000
3647,0.000000
3648,0.000000
3649,0.000000
3650,0.000000
3651,0.000000
3652,0.000000
3653,0.000000
3654,0.000000
3655,0.000000
3656,0.000000
3657,0.000000
3658,0.000000
3659,0.000000
3660,0.000000
3661,0.000000
3662,0.000000
3663,0.000000
3664,0.000000
3665,0.005329
3666,0.006069
3667,0.000000
3668,0.000000
3669,0.000000
3670,0.000000
3671,0.000000
3672,0.000000
3673,0.000000
3674,0.000000
3675,0.000000
3676,0.000000
3677,0.000000
3678,0.000000
3679,0.000000
3680,0.000000
3681,0.000000
3682,0.042822
3683,0.049832
3684,0.054751
3685,0.009283
3686,0.000000
3687,0.000000
3688,0.000000
3689,0.000000
3690,0.000000
3691,0.000000
3692,0.000000
3693,0.000000
3694,0.002736
3695,0.020366
3696,0.011868
3697,0.000000
3698,0.000000
3699,0.005557
3700,0.005873
3701,0.022982
3702,0.039528
3703,0.021938
3704,0.033806
3705,0.051268
3706,0.065953
3707,0.064430
3708,0.059401
3709,0.062359
3710,0.063858
3711,0.068179
3712,0.036260
3713,0.063218
3714,0.048282
3715,0.058033
3716,0.051191
3717,0.038291
3718,0.028796
3719,0.032828
3720,0.125111
3721,0.099630
3722,0.060627
3723,0.067497
3724,0.077339
3725,0.110342
3726,0.111444
3727,0.135574
3728,0.266134
3729,0.231536
3730,0.304809
3731,0.323460
3732,0.311388
3733,0.319158
3734,0.307998
3735,0.385969
3736,0.377749
3737,0.383873
3738,0.393166
3739,0.396821
3740,0.384572
3741,0.378044
3742,0.401885
3743,0.439764
3744,0.467541
3745,0.447493
3746,0.456458
3747,0.458292
3748,0.431393
3749,0.426456
3750,0.441719
3751,0.470483
3752,0.467676
3753,0.510241
3754,0.503302
3755,0.466561
3756,0.469474
3757,0.468354
3758,0.450190
3759,0.425783
3760,0.359024
3761,0.396047
3762,0.405599
3763,0.405303
3764,0.430755
3765,0.411674
3766,0.403975
3767,0.403555
3768,0.400698
3769,0.408741
3770,0.404013
3771,0.373526
3772,0.393511
3773,0.374274
3774,0.352547
3775,0.320447
3776,0.279768
3777,0.209378
3778,0.115892
3779,0.298713
3780,0.241436
3781,0.231061
3782,0.205392
3783,0.212047
3784,0.193002
3785,0.183273
3786,0.175901
3787,0.154109
3788,0.139207
3789,0.120791
3790,0.113670
3791,0.085787
3792,0.045388
3793,0.090578
3794,0.040691
3795,0.029627
3796,0.016040
3797,0.002493
3798,0.000000
3799,0.000000
3800,0.000000
3801,0.000000
3802,0.000000
3803,0.000000
3804,0.000000
3805,0.000000
3806,0.000000
3807,0.000000
3808,0.000000
3809,0.011363
3810,0.011644
3811,0.022587
3812,0.038978
3813,0.000000
3814,0.000000
3815,0.016516
3816,0.010460
3817,0.009947
3818,0.000000
3819,0.000000
3820,0.000000
3821,0.000000
3822,0.000000
3823,0.000000
3824,0.000000
3825,0.000000
3826,0.000000
3827,0.000000
3828,0.000000
3829,0.000000
3830,0.000000
3831,0.000000
3832,0.000000
3833,0.000000
3834,0.000000
3835,0.000000
3836,0.000000
3837,0.000000
3838,0.000000
3839,0.000000
3840,0.000000
3841,0.000000
3842,0.000000
3843,0.000000
3844,0.000000
3845,0.000000
3846,0.000000
3847,0.000000
3848,0.000000
3849,0.000000
3850,0.000000
3851,0.000000
3852,0.000000
3853,0.035058
3854,0.022359
3855,0.024363
3856,0.018163
3857,0.008040
3858,0.000000
3859,0.030533
3860,0.074197
3861,0.103576
3862,0.084948
3863,0.076702
3864,0.092211
3865,0.095863
3866,0.129698
3867,0.141637
3868,0.159352
3869,0.153284
3870,0.155467
3871,0.164135
3872,0.190998
3873,0.230082
3874,0.274345
3875,0.309943
3876,0.336011
3877,0.354690
3878,0.379781
3879,0.383406
3880,0.384137
3881,0.389023
3882,0.400197
3883,0.424286
3884,0.441846
3885,0.450955
3886,0.470605
3887,0.489470
3888,0.503429
3889,0.503717
3890,0.507390
3891,0.490753
3892,0.474985
3893,0.475019
3894,0.482197
3895,0.475502
3896,0.458535
3897,0.448066
3898,0.452963
3899,0.455368
3900,0.442521
3901,0.423925
3902,0.372476
3903,0.377319
3904,0.358946
3905,0.396575
3906,0.423120
3907,0.433771
3908,0.434210
3909,0.452336
3910,0.459910
3911,0.470179
3912,0.457175
3913,0.455176
3914,0.448397
3915,0.467511
3916,0.443601
3917,0.448417
3918,0.466174
3919,0.512124
3920,0.521323
3921,0.517506
3922,0.528661
3923,0.503413
3924,0.481870
3925,0.519111
3926,0.519054
3927,0.490729
3928,0.474918
3929,0.437279
3930,0.425001
3931,0.435864
3932,0.440602
3933,0.455468
3934,0.448472
3935,0.457292
3936,0.374695
3937,0.349098
3938,0.344027
3939,0.329930
3940,0.315104
3941,0.283945
3942,0.261603
3943,0.247979
3944,0.222866
3945,0.231396
3946,0.372282
3947,0.398431
3948,0.209361
3949,0.038392
3950,0.000000
3951,0.000000
3952,0.000000
3953,0.000000
3954,0.054974
3955,0.124418
3956,0.112910
3957,0.104288
3958,0.147675
3959,0.262752
3960,0.305374
3961,0.309653
3962,0.342405
3963,0.388965
3964,0.423065
3965,0.404245
3966,0.414210
3967,0.434767
3968,0.470519
3969,0.463865
3970,0.456009
3971,0.457552
3972,0.502284
3973,0.533468
3974,0.571173
3975,0.585950
3976,0.588337
3977,0.606892
3978,0.613800
3979,0.629666
3980,0.640542
3981,0.628125
3982,0.611198
3983,0.611443
3984,0.620516
3985,0.587717
3986,0.564581
3987,0.540732
3988,0.575576
3989,0.545589
3990,0.532469
3991,0.498725
3992,0.487625
3993,0.482601
3994,0.482798
3995,0.480766
3996,0.464480
3997,0.441732
3998,0.443526
3999,0.480903
4000,0.488505
4001,0.465166
4002,0.458963
4003,0.417035
4004,0.443869
4005,0.362188
4006,0.369443
4007,0.343319
4008,0.368062
4009,0.397559
4010,0.400684
4011,0.380051
4012,0.371689
4013,0.391681
4014,0.391178
4015,0.408342
4016,0.421054
4017,0.453598
4018,0.481817
4019,0.533504
4020,0.552791
4021,0.527199
4022,0.498292
4023,0.497250
4024,0.480443
4025,0.462360
4026,0.432432
4027,0.445733
4028,0.431888
4029,0.402732
4030,0.427019
4031,0.432084
4032,0.444785
4033,0.450697
4034,0.448066
4035,0.456783
4036,0.470359
4037,0.477856
4038,0.467775
4039,0.507076
4040,0.502464
4041,0.520271
4042,0.514242
4043,0.520138
4044,0.514983
4045,0.515205
4046,0.497962
4047,0.506930
4048,0.512742
4049,0.518012
4050,0.500638
4051,0.509400
4052,0.497623
4053,0.587212
4054,0.595212
4055,0.664916
4056,0.661978
4057,0.727242
4058,0.710596
4059,0.686116
4060,0.682668
4061,0.680393
4062,0.668146
4063,0.652564
4064,0.646845
4065,0.653108
4066,0.593504
4067,0.542317
4068,0.523322
4069,0.529773
4070,0.499076
4071,0.507726
4072,0.502318
4073,0.473300
4074,0.472040
4075,0.486077
4076,0.501286
4077,0.495041
4078,0.505065
4079,0.520275
4080,0.516832
4081,0.519801
4082,0.525451
4083,0.511572
4084,0.512769
4085,0.520780
4086,0.520179
4087,0.525412
4088,0.530509
4089,0.528191
4090,0.527255
4091,0.519424
4092,0.504156
4093,0.526692
4094,0.527670
4095,0.526966
4096,0.535020
4097,0.557532
4098,0.536199
4099,0.535036
4100,0.575550
4101,0.557910
4102,0.593076
4103,0.583014
4104,0.582612
4105,0.577733
4106,0.581121
4107,0.598234
4108,0.598917
4109,0.610815
4110,0.623332
4111,0.624810
4112,0.516528
4113,0.541719
4114,0.537294
4115,0.539220
4116,0.559250
4117,0.601541
4118,0.595704
4119,0.587500
4120,0.635916
4121,0.643162
4122,0.667560
4123,0.663515
4124,0.676606
4125,0.673210
4126,0.673391
4127,0.679900
4128,0.664498
4129,0.645833
4130,0.662081
4131,0.671162
4132,0.658654
4133,0.663317
4134,0.646885
4135,0.648998
4136,0.642119
4137,0.637243
4138,0.640017
4139,0.633184
4140,0.633960
4141,0.651120
4142,0.689895
4143,0.690226
4144,0.682440
4145,0.640052
4146,0.625847
4147,0.596525
4148,0.619730
4149,0.602233
4150,0.582871
4151,0.599422
4152,0.588390
4153,0.578147
4154,0.572066
4155,0.577007
4156,0.606971
4157,0.616772
4158,0.615678
4159,0.583666
4160,0.561940
4161,0.568663
4162,0.619709
4163,0.636723
4164,0.646793
4165,0.601549
4166,0.622039
4167,0.629971
4168,0.636756
4169,0.645868
4170,0.629808
4171,0.624191
4172,0.617358
4173,0.620932
4174,0.627271
4175,0.604771
4176,0.591037
4177,0.559608
4178,0.557396
4179,0.568466
4180,0.563292
4181,0.544244
4182,0.593469
4183,0.608873
4184,0.638009
4185,0.613103
4186,0.595463
4187,0.569343
4188,0.573105
4189,0.574086
4190,0.561430
4191,0.541929
4192,0.528934
4193,0.517317
4194,0.522300
4195,0.497615
4196,0.503258
4197,0.525675
4198,0.538924
4199,0.517545
4200,0.469273
4201,0.430896
4202,0.420670
4203,0.419464
4204,0.372669
4205,0.267236
4206,0.192045
4207,0.164824
4208,0.184178
4209,0.111398
4210,0.107224
4211,0.047206
4212,0.024527
4213,0.082454
4214,0.204945
4215,0.226889
4216,0.192768
4217,0.125442
4218,0.199250
4219,0.288377
4220,0.335532
4221,0.304997
4222,0.308877
4223,0.394199
4224,0.478218
4225,0.528029
4226,0.552812
4227,0.582321
4228,0.336058
4229,0.228561
4230,0.224508
4231,0.214044
4232,0.218581
4233,0.205483
4234,0.208290
4235,0.195238
4236,0.202685
4237,0.219790
4238,0.248772
4239,0.256765
4240,0.290255
4241,0.315470
4242,0.344996
4243,0.365682
4244,0.369282
4245,0.378743
4246,0.388714
4247,0.395672
4248,0.390311
4249,0.381315
4250,0.359594
4251,0.315197
4252,0.303159
4253,0.302280
4254,0.310635
4255,0.309690
4256,0.311177
4257,0.316857
4258,0.327124
4259,0.333952
4260,0.335257
4261,0.334889
4262,0.327696
4263,0.330173
4264,0.337187
4265,0.329066
4266,0.319648
4267,0.312921
4268,0.292277
4269,0.314683
4270,0.321821
4271,0.310128
4272,0.301812
4273,0.301183
4274,0.304023
4275,0.278698
4276,0.276562
4277,0.266962
4278,0.506755
4279,0.604234
4280,0.597215
4281,0.576947
4282,0.600492
4283,0.621716
4284,0.606425
4285,0.590382
4286,0.604962
4287,0.643895
4288,0.640458
4289,0.640063
4290,0.654310
4291,0.653578
4292,0.654589
4293,0.659662
4294,0.720373
4295,0.688218
4296,0.687053
4297,0.658348
4298,0.618318
4299,0.623132
4300,0.634570
4301,0.687187
4302,0.698898
4303,0.725139
4304,0.744642
4305,0.761427
4306,0.786829
4307,0.787347
4308,0.807713
4309,0.797057
4310,0.796021
4311,0.769499
4312,0.779372
4313,0.807946
4314,0.801283
4315,0.811826
4316,0.788640
4317,0.739913
4318,0.771002
4319,0.777166
4320,0.767216
4321,0.769024
4322,0.779003
4323,0.768393
4324,0.759998
4325,0.760737
4326,0.785132
4327,0.766349
4328,0.743078
4329,0.743189
4330,0.754718
4331,0.728025
4332,0.716307
4333,0.705091
4334,0.697401
4335,0.706694
4336,0.734233
4337,0.720181
4338,0.697474
4339,0.702519
4340,0.707987
4341,0.664972
4342,0.668531
4343,0.659871
4344,0.639173
4345,0.647169
4346,0.653350
4347,0.662474
4348,0.676160
4349,0.650208
4350,0.640921
4351,0.636577
4352,0.651982
4353,0.661814
4354,0.618891
4355,0.611081
4356,0.633718
4357,0.638879
4358,0.656021
4359,0.647504
4360,0.649400
4361,0.676134
4362,0.675943
4363,0.656389
4364,0.633427
4365,0.622513
4366,0.644099
4367,0.616220
4368,0.603374
4369,0.585841
4370,0.603003
4371,0.617964
4372,0.645704
4373,0.667847
4374,0.678977
4375,0.694976
4376,0.672615
4377,0.681086
4378,0.693242
4379,0.695159
4380,0.701905
4381,0.709217
4382,0.689604
4383,0.686467
4384,0.699122
4385,0.688799
4386,0.678017
4387,0.678154
4388,0.685494
4389,0.677324
4390,0.681363
4391,0.716018
4392,0.730184
4393,0.748456
4394,0.660742
4395,0.659595
4396,0.657332
4397,0.657222
4398,0.646038
4399,0.665051
4400,0.679090
4401,0.678299
4402,0.653441
4403,0.648656
4404,0.638246
4405,0.649093
4406,0.597344
4407,0.613743
4408,0.552718
4409,0.543744
4410,0.558422
4411,0.555033
4412,0.551185
4413,0.561203
4414,0.582089
4415,0.608085
4416,0.617627
4417,0.671271
4418,0.699634
4419,0.694314
4420,0.700781
4421,0.679817
4422,0.671460
4423,0.678709
4424,0.684561
4425,0.697426
4426,0.700068
4427,0.716482
4428,0.726629
4429,0.729784
4430,0.733296
4431,0.744667
4432,0.813684
4433,0.815004
4434,0.781186
4435,0.783775
4436,0.818091
4437,0.787664
4438,0.756874
4439,0.745013
4440,0.742462
4441,0.733208
4442,0.742699
4443,0.729852
4444,0.749339
4445,0.750307
4446,0.754713
4447,0.754381
4448,0.745977
4449,0.744273
4450,0.742407
4451,0.747248
4452,0.743529
4453,0.740325
4454,0.761630
4455,0.745773
4456,0.703380
4457,0.679158
4458,0.758859
4459,0.758765
4460,0.704177
4461,0.712365
4462,0.698070
4463,0.712637
4464,0.690343
4465,0.656155
4466,0.665489
4467,0.644028
4468,0.655153
4469,0.663383
4470,0.668474
4471,0.651411
4472,0.681856
4473,0.693311
4474,0.617605
4475,0.589572
4476,0.579443
4477,0.598286
4478,0.603482
4479,0.594907
4480,0.600408
4481,0.605149
4482,0.632130
4483,0.619855
4484,0.622866
4485,0.636600
4486,0.633300
4487,0.639655
4488,0.641906
4489,0.655320
4490,0.662235
4491,0.671486
4492,0.658146
4493,0.658768
4494,0.644080
4495,0.659098
4496,0.658452
4497,0.623260
4498,0.614906
4499,0.634412
4500,0.647573
4501,0.641214
4502,0.605606
4503,0.607155
4504,0.605397
4505,0.618133
4506,0.613888
4507,0.602084
4508,0.583632
4509,0.593313
4510,0.589837
4511,0.572092
4512,0.563312
4513,0.560595
4514,0.598250
4515,0.626935
4516,0.637063
4517,0.627259
4518,0.637982
4519,0.629763
4520,0.633216
4521,0.625405
4522,0.617702
4523,0.594888
4524,0.698579
4525,0.684200
4526,0.669189
4527,0.669186
4528,0.680901
4529,0.690018
4530,0.694849
4531,0.680457
4532,0.653621
4533,0.691546
4534,0.678276
4535,0.681131
4536,0.680540
4537,0.680548
4538,0.685005
4539,0.686411
4540,0.682188
4541,0.668153
4542,0.698147
4543,0.706164
4544,0.702855
4545,0.688187
4546,0.688375
4547,0.717543
4548,0.727305
4549,0.706631
4550,0.699508
4551,0.735464
4552,0.808491
4553,0.751047
4554,0.705179
4555,0.606587
4556,0.611136
4557,0.638374
4558,0.662471
4559,0.661781
4560,0.673827
4561,0.685791
4562,0.702677
4563,0.674951
4564,0.659316
4565,0.646674
4566,0.646283
4567,0.659323
4568,0.638813
4569,0.631658
4570,0.641349
4571,0.642406
4572,0.646745
4573,0.642575
4574,0.621016
4575,0.621051
4576,0.643627
4577,0.621300
4578,0.614822
4579,0.618662
4580,0.590118
4581,0.605525
4582,0.592535
4583,0.564642
4584,0.561232
4585,0.577057
4586,0.597647
4587,0.591039
4588,0.566862
4589,0.596940
4590,0.607699
4591,0.596868
4592,0.585007
4593,0.593879
4594,0.608295
4595,0.600107
4596,0.585072
4597,0.596611
4598,0.569323
4599,0.561592
4600,0.554300
4601,0.536213
4602,0.509786
4603,0.557506
4604,0.577665
4605,0.663764
4606,0.678120
4607,0.666743
4608,0.667887
4609,0.691565
4610,0.671485
4611,0.661461
4612,0.639848
4613,0.577392
4614,0.579910
4615,0.570949
4616,0.553093
4617,0.533270
4618,0.531990
4619,0.552916
4620,0.575161
4621,0.546955
4622,0.540446
4623,0.541640
4624,0.527968
4625,0.540397
4626,0.566522
4627,0.549079
4628,0.548027
4629,0.532661
4630,0.556512
4631,0.545079
4632,0.551995
4633,0.579969
4634,0.599770
4635,0.606538
4636,0.591434
4637,0.586744
4638,0.594955
4639,0.589636
4640,0.520916
4641,0.502580
4642,0.507792
4643,0.514586
4644,0.515941
4645,0.504046
4646,0.493568
4647,0.504171
4648,0.531688
4649,0.518054
4650,0.475923
4651,0.507117
4652,0.527617
4653,0.551844
4654,0.452270
4655,0.426225
4656,0.428545
4657,0.447736
4658,0.462447
4659,0.439978
4660,0.414140
4661,0.415669
4662,0.408165
4663,0.443866
4664,0.432908
4665,0.331456
4666,0.334586
4667,0.335753
4668,0.328746
4669,0.327496
4670,0.320549
4671,0.330704
4672,0.341927
4673,0.350382
4674,0.344015
4675,0.346456
4676,0.321242
4677,0.323361
4678,0.337196
4679,0.320601
4680,0.307289
4681,0.242761
4682,0.249272
4683,0.045064
4684,0.079346
4685,0.073191
4686,0.082048
4687,0.110289
4688,0.154993
4689,0.196751
4690,0.245776
4691,0.247755
4692,0.278770
4693,0.310468
4694,0.264368
4695,0.244174
4696,0.240255
4697,0.226771
4698,0.272605
4699,0.278652
4700,0.295909
4701,0.311762
4702,0.301654
4703,0.302956
4704,0.330608
4705,0.310155
4706,0.304210
4707,0.312269
4708,0.305912
4709,0.308753
4710,0.298705
4711,0.289179
4712,0.276734
4713,0.270326
4714,0.248396
4715,0.220777
4716,0.222118
4717,0.229804
4718,0.242424
4719,0.237922
4720,0.238957
4721,0.237910
4722,0.226910
4723,0.222258
4724,0.210621
4725,0.181287
4726,0.179977
4727,0.180338
4728,0.167578
4729,0.128774
4730,0.097210
4731,0.134607
4732,0.141923
4733,0.143556
4734,0.080096
4735,0.066586
4736,0.072107
4737,0.064600
4738,0.054050
4739,0.054492
4740,0.043991
4741,0.067411
4742,0.056006
4743,0.039897
4744,0.234434
4745,0.279394
4746,0.313286
4747,0.562952
4748,0.588977
4749,0.580383
4750,0.612819
4751,0.587605
4752,0.568510
4753,0.576495
4754,0.598354
4755,0.584172
4756,0.589445
4757,0.594610
4758,0.619007
4759,0.627162
4760,0.627277
4761,0.600614
4762,0.608354
4763,0.605768
4764,0.619166
4765,0.675855
4766,0.663202
4767,0.681108
4768,0.691377
4769,0.735099
4770,0.735166
4771,0.731170
4772,0.742628
4773,0.740675
4774,0.733735
4775,0.721120
4776,0.723229
4777,0.733073
4778,0.731766
4779,0.721138
4780,0.680835
4781,0.668137
4782,0.656393
4783,0.647532
4784,0.636072
4785,0.647361
4786,0.667198
4787,0.664487
4788,0.664347
4789,0.665099
4790,0.683798
4791,0.675416
4792,0.681203
4793,0.676125
4794,0.628036
4795,0.604730
4796,0.152894
4797,0.185163
4798,0.147304
4799,0.005659
4800,0.070099
4801,0.083434
4802,0.090048
4803,0.137754
4804,0.184766
4805,0.218511
4806,0.191246
4807,0.153637
4808,0.153730
4809,0.163751
4810,0.152629
4811,0.142427
4812,0.156256
4813,0.171697
4814,0.179158
4815,0.172254
4816,0.182299
4817,0.189092
4818,0.174778
4819,0.194136
4820,0.233136
4821,0.232127
4822,0.248601
4823,0.274930
4824,0.301794
4825,0.335507
4826,0.360118
4827,0.391397
4828,0.393658
4829,0.426163
4830,0.491268
4831,0.491879
4832,0.516501
4833,0.520956
4834,0.539280
4835,0.557987
4836,0.552882
4837,0.593043
4838,0.610478
4839,0.634710
4840,0.663803
4841,0.647228
4842,0.581860
4843,0.551980
4844,0.986935
4845,0.880457
4846,0.876931
4847,0.868123
4848,0.855968
4849,0.858202
4850,0.855382
4851,0.759871
4852,0.755415
4853,0.765214
4854,0.780177
4855,0.784878
4856,0.796003
4857,0.787341
4858,0.777119
4859,0.784374
4860,0.772548
4861,0.746829
4862,0.747994
4863,0.744921
4864,0.756213
4865,0.741958
4866,0.742218
4867,0.741383
4868,0.716721
4869,0.708733
4870,0.637736
4871,0.661517
4872,0.636145
4873,0.569073
4874,0.603749
4875,0.600654
4876,0.612825
4877,0.617896
4878,0.605101
4879,0.614585
4880,0.686840
4881,0.818679
4882,0.818887
4883,0.814233
4884,0.804809
4885,0.827764
4886,0.908732
4887,0.866291
4888,0.916477
4889,0.954886
4890,0.789682
4891,0.764499
4892,0.809137
4893,0.827329
4894,0.846767
4895,0.849024
4896,0.851438
4897,0.874844
4898,0.862425
4899,0.797473
4900,0.801204
4901,0.799659
4902,0.787577
4903,0.806695
4904,0.772755
4905,0.766661
4906,0.766906
4907,0.765463
4908,0.760342
4909,0.688118
4910,0.674344
4911,0.682811
4912,0.670771
4913,0.653806
4914,0.643308
4915,0.613752
4916,0.593198
4917,0.611788
4918,0.635793
4919,0.635770
4920,0.618450
4921,0.607052
4922,0.614630
4923,0.613841
4924,0.600946
4925,0.567555
4926,0.578752
4927,0.590391
4928,0.633062
4929,0.662256
4930,0.704975
4931,0.612873
4932,0.591740
4933,0.580197
4934,0.571762
4935,0.563053
4936,0.565413
4937,0.590990
4938,0.609559
4939,0.619078
4940,0.630395
4941,0.670036
4942,0.695608
4943,0.691946
4944,0.694685
4945,0.706013
4946,0.653444
4947,0.707608
4948,0.744888
4949,0.748852
4950,0.777713
4951,0.800363
4952,0.806198
4953,0.798446
4954,0.800802
4955,0.821024
4956,0.840516
4957,0.845707
4958,0.843291
4959,0.940873
4960,0.966328
4961,0.991859
4962,1.000000
4963,1.000000
4964,1.000000
4965,1.000000
4966,1.000000
4967,1.000000
4968,1.000000
4969,1.000000
4970,1.000000
4971,1.000000
4972,1.000000
4973,1.000000
4974,1.000000
4975,1.000000
4976,1.000000
4977,1.000000
4978,1.000000
4979,1.000000
4980,1.000000
4981,1.000000
4982,1.000000
4983,1.000000
4984,1.000000
4985,1.000000
4986,1.000000
4987,1.000000
4988,1.000000
4989,1.000000
4990,1.000000
4991,0.934615
4992,0.948621
4993,0.939182
4994,0.888148
4995,0.881539
4996,0.899074
4997,0.909527
4998,0.901828
4999,0.903073
5000,0.916395
5001,0.905543
5002,0.908256
5003,0.906266
5004,0.899686
5005,0.902373
5006,0.915962
5007,0.906262
5008,0.920654
5009,0.924145
5010,0.925443
5011,0.928647
5012,0.930990
5013,0.916326
5014,0.894505
5015,0.886841
5016,0.890848
5017,0.886175
5018,0.876582
5019,0.861028
5020,0.846991
5021,0.860477
5022,0.847879
5023,0.802616
5024,0.789332
5025,0.796228
5026,0.802539
5027,0.806774
5028,0.803910
5029,0.792927
5030,0.799159
5031,0.823456
5032,0.799640
5033,0.770622
5034,0.742553
5035,0.755666
5036,0.795136
5037,0.772197
5038,0.757539
5039,0.824874
5040,0.783991
5041,1.000000
5042,1.000000
5043,1.000000
5044,1.000000
5045,1.000000
5046,1.000000
5047,1.000000
5048,1.000000
5049,1.000000
5050,1.000000
5051,1.000000
5052,1.000000
5053,1.000000
5054,1.000000
5055,1.000000
5056,1.000000
5057,1.000000
5058,1.000000
5059,1.000000
5060,1.000000
5061,1.000000
5062,1.000000
5063,1.000000
5064,1.000000
5065,1.000000
5066,1.000000
5067,1.000000
5068,1.000000
5069,1.000000
5070,1.000000
5071,1.000000
5072,1.000000
5073,1.000000
5074,1.000000
5075,1.000000
5076,1.000000
5077,1.000000
5078,1.000000
5079,1.000000
5080,1.000000
5081,1.000000
5082,1.000000
5083,1.000000
5084,1.000000
5085,1.000000
5086,1.000000
5087,1.000000
5088,1.000000
5089,1.000000
5090,1.000000
5091,1.000000
5092,1.000000
5093,1.000000
5094,1.000000
5095,0.937487
5096,0.921001
5097,0.916681
5098,0.964196
5099,0.976837
5100,0.989516
5101,0.990233
5102,0.982751
5103,0.987159
5104,1.000000
5105,0.984784
5106,0.976957
5107,0.974647
5108,0.968875
5109,0.975763
5110,0.977432
5111,0.979940
5112,0.973030
5113,0.987670
5114,0.989303
5115,0.964108
5116,0.966397
5117,0.969570
5118,0.957038
5119,0.962122
5120,0.962783
5121,0.953471
5122,0.935392
5123,0.943715
5124,0.957804
5125,0.970609
5126,0.975994
5127,0.989659
5128,0.964556
5129,0.965260
5130,0.972980
5131,0.964768
5132,0.958795
5133,0.952595
5134,0.937187
5135,0.950402
5136,0.966326
5137,0.973940
5138,0.978264
5139,0.969067
5140,0.966697
5141,0.976342
5142,0.962364
5143,0.964814
5144,0.953388
5145,0.907563
5146,0.886764
5147,0.889773
5148,0.918556
5149,0.904073
5150,0.906899
5151,0.890582
5152,0.894491
5153,0.846729
5154,0.848256
5155,0.834164
5156,0.834139
5157,0.816667
5158,0.815464
5159,0.846143
5160,0.824224
5161,0.823513
5162,0.814106
5163,0.802324
5164,0.800877
5165,0.802680
5166,0.818392
5167,0.819250
5168,0.836675
5169,0.838278
5170,0.843339
5171,0.858907
5172,0.870847
5173,0.880844
5174,0.891902
5175,0.929564
5176,0.929717
5177,0.980628
5178,0.997349
5179,0.994579
5180,0.956801
5181,0.962205
5182,0.956356
5183,0.949170
5184,0.941941
5185,0.969715
5186,0.980339
5187,0.958212
5188,0.949810
5189,0.972784
5190,0.983621
5191,0.990778
5192,0.968512
5193,0.977666
5194,0.949902
5195,0.945047
5196,0.927305
5197,0.926629
5198,0.918995
5199,0.918377
5200,0.915267
5201,0.928599
5202,0.938377
5203,0.950866
5204,0.961163
5205,0.965262
5206,0.970838
5207,0.971869
5208,0.997501
5209,0.992290
5210,0.999673
5211,0.986592
5212,0.984900
5213,1.000000
5214,1.000000
5215,1.000000
5216,1.000000
5217,1.000000
5218,1.000000
5219,1.000000
5220,1.000000
5221,1.000000
5222,1.000000
5223,1.000000
5224,1.000000
5225,1.000000
5226,1.000000
5227,0.955871
5228,0.962063
5229,0.962129
5230,1.000000
5231,0.990723
5232,1.000000
5233,1.000000
5234,1.000000
5235,0.986185
5236,1.000000
5237,1.000000
5238,1.000000
5239,0.970486
5240,0.958085
5241,0.974485
5242,0.971934
5243,0.978055
5244,0.996572
5245,1.000000
5246,1.000000
5247,1.000000
5248,1.000000
5249,1.000000
5250,1.000000
5251,1.000000
5252,1.000000
5253,1.000000
5254,1.000000
5255,1.000000
5256,1.000000
5257,1.000000
5258,1.000000
5259,1.000000
5260,0.978767
5261,1.000000
5262,1.000000
5263,1.000000
5264,0.995509
5265,0.990097
5266,0.999104
5267,0.981343
5268,0.978332
5269,0.982909
5270,0.968659
5271,0.950132
5272,0.950218
5273,0.919736
5274,0.902704
5275,0.873029
5276,0.852591
5277,0.833314
5278,0.835139
5279,0.868361
5280,0.804903
5281,0.790352
5282,0.750008
5283,0.791686
5284,0.804072
5285,0.798063
5286,0.779517
5287,0.795689
5288,0.791567
5289,0.779127
5290,0.752352
5291,0.757652
5292,0.775792
5293,0.783640
5294,0.740813
5295,0.701160
5296,0.716614
5297,0.721181
5298,0.758878
5299,0.763509
5300,0.750701
5301,0.760662
5302,0.784108
5303,0.717101
5304,0.706624
5305,0.715976
5306,0.734144
5307,0.739179
5308,0.699311
5309,0.694977
5310,0.714209
5311,0.741231
5312,0.775344
5313,0.734475
5314,0.706901
5315,0.709622
5316,0.751989
5317,0.761130
5318,0.713491
5319,0.708599
5320,0.761312
5321,0.810046
5322,0.851070
5323,0.847071
5324,0.863685
5325,0.877982
5326,0.877480
5327,0.890371
5328,0.892259
5329,0.900875
5330,0.887630
5331,0.875755
5332,0.860194
5333,0.849415
5334,0.827086
5335,0.800242
5336,0.790047
5337,0.753973
5338,0.763596
5339,0.757896
5340,0.788735
5341,0.767568
5342,0.736227
5343,0.706901
5344,0.687573
5345,0.689201
5346,0.658035
5347,0.637077
5348,0.592269
5349,0.486546
5350,0.474497
5351,0.430519
5352,0.395387
5353,0.379057
5354,0.422859
5355,0.455696
5356,0.452355
5357,0.451179
5358,0.519537
5359,0.563102
5360,0.650635
5361,0.642762
5362,0.614465
5363,0.631885
5364,0.677144
5365,0.704987
5366,0.662754
5367,0.684316
