t,retained_ratio
3633,0.744469
3634,0.778770
3635,0.765157
3636,0.690828
3637,0.677765
3638,0.649000
3639,0.629661
3640,0.618314
3641,0.571076
3642,0.521230
3643,0.468605
3644,0.433167
3645,0.312094
3646,0.379379
3647,0.371434
3648,0.060621
3649,0.000000
3650,0.000000
3651,0.000000
3652,0.000000
3653,0.000000
3654,0.000000
3655,0.000000
3656,0.000000
3657,0.000000
3658,0.000000
3659,0.000000
3660,0.000000
3661,0.000000
3662,0.000000
3663,0.000000
3664,0.037277
3665,0.069777
3666,0.105266
3667,0.145859
3668,0.211616
3669,0.248684
3670,0.276189
3671,0.290576
3672,0.348191
3673,0.413618
3674,0.473009
3675,0.515103
3676,0.535544
3677,0.590894
3678,0.635764
3679,0.690934
3680,0.717671
3681,0.735585
3682,0.760988
3683,0.797677
3684,0.823304
3685,0.806473
3686,0.812061
3687,0.826021
3688,0.874395
3689,0.887777
3690,0.880414
3691,0.886186
3692,0.884660
3693,0.869992
3694,0.860743
3695,0.868300
3696,0.832168
3697,0.818402
3698,0.813976
3699,0.828765
3700,0.820841
3701,0.804974
3702,0.798383
3703,0.767689
3704,0.792720
3705,0.697263
3706,0.724498
3707,0.710525
3708,0.720345
3709,0.717838
3710,0.729800
3711,0.714014
3712,0.668782
3713,0.674637
3714,0.690010
3715,0.702100
3716,0.668933
3717,0.725287
3718,0.743071
3719,0.778548
3720,0.756844
3721,0.754676
3722,0.700422
3723,0.696543
3724,0.673030
3725,0.659312
3726,0.613206
3727,0.637850
3728,0.627877
3729,0.581599
3730,0.614287
3731,0.605397
3732,0.614011
3733,0.637648
3734,0.635689
3735,0.609290
3736,0.600848
3737,0.599245
3738,0.561311
3739,0.571657
3740,0.563589
3741,0.585883
3742,0.589600
3743,0.603615
3744,0.605961
3745,0.602243
3746,0.594401
3747,0.623802
3748,0.629613
3749,0.653866
3750,0.597937
3751,0.609483
3752,0.597415
3753,0.649975
3754,0.648828
3755,0.712509
3756,0.695479
3757,0.740849
3758,0.727908
3759,0.716884
3760,0.709978
3761,0.690928
3762,0.667572
3763,0.647598
3764,0.628756
3765,0.624539
3766,0.571022
3767,0.538584
3768,0.516174
3769,0.542369
3770,0.535221
3771,0.528670
3772,0.511355
3773,0.464732
3774,0.460061
3775,0.468629
3776,0.479065
3777,0.449283
3778,0.459232
3779,0.487942
3780,0.474895
3781,0.471478
3782,0.462814
3783,0.418893
3784,0.413809
3785,0.418567
3786,0.421711
3787,0.415011
3788,0.408752
3789,0.400876
3790,0.396230
3791,0.389002
3792,0.380357
3793,0.419266
3794,0.420062
3795,0.425416
3796,0.431064
3797,0.426190
3798,0.378011
3799,0.360250
3800,0.393947
3801,0.374155
3802,0.383090
3803,0.382612
3804,0.386372
3805,0.395451
3806,0.422131
3807,0.459954
3808,0.476339
3809,0.482700
3810,0.517837
3811,0.565401
3812,0.502242
3813,0.570240
3814,0.567922
3815,0.591178
3816,0.607429
3817,0.642875
3818,0.632618
3819,0.619773
3820,0.660384
3821,0.683708
3822,0.703880
3823,0.679996
3824,0.685761
3825,0.715417
3826,0.723380
3827,0.729520
3828,0.723030
3829,0.675669
3830,0.710528
3831,0.715335
3832,0.765983
3833,0.756789
3834,0.762421
3835,0.797788
3836,0.794739
3837,0.783607
3838,0.779323
3839,0.780843
3840,0.779625
3841,0.752755
3842,0.750984
3843,0.703524
3844,0.702077
3845,0.682736
3846,0.657391
3847,0.674246
3848,0.708796
3849,0.722843
3850,0.739401
3851,0.735680
3852,0.734493
3853,0.775733
3854,0.794425
3855,0.802344
3856,0.814439
3857,0.864221
3858,0.867700
3859,0.869279
3860,0.851399
3861,0.823512
3862,0.861322
3863,0.831751
3864,0.879138
3865,0.835912
3866,0.828213
3867,0.818808
3868,0.795663
3869,0.772898
3870,0.760846
3871,0.740962
3872,0.718995
3873,0.684921
3874,0.664600
3875,0.595743
3876,0.569891
3877,0.535704
3878,0.560894
3879,0.550851
3880,0.526889
3881,0.502226
3882,0.530564
3883,0.551846
3884,0.540305
3885,0.485560
3886,0.446710
3887,0.410504
3888,0.411241
3889,0.400042
3890,0.386144
3891,0.368486
3892,0.352948
3893,0.340263
3894,0.328629
3895,0.287564
3896,0.260927
3897,0.251787
3898,0.252857
3899,0.198440
3900,0.103977
3901,0.061603
3902,0.045523
3903,0.000000
3904,0.000000
3905,0.000000
3906,0.000000
3907,0.000000
3908,0.000000
3909,0.000000
3910,0.000000
3911,0.000000
3912,0.000000
3913,0.000000
3914,0.000000
3915,0.000000
3916,0.000000
3917,0.000000
3918,0.000000
3919,0.000000
3920,0.000000
3921,0.000000
3922,0.000000
3923,0.000000
3924,0.056941
3925,0.111343
3926,0.138728
3927,0.195914
3928,0.075721
3929,0.018256
3930,0.033198
3931,0.030885
3932,0.063224
3933,0.059581
3934,0.072457
3935,0.053616
3936,0.091916
3937,0.133093
3938,0.171374
3939,0.194077
3940,0.255238
3941,0.314085
3942,0.381958
3943,0.431984
3944,0.440002
3945,0.476535
3946,0.527948
3947,0.573420
3948,0.582715
3949,0.608163
3950,0.601386
3951,0.582878
3952,0.569100
3953,0.562187
3954,0.571085
3955,0.576723
3956,0.578275
3957,0.591144
3958,0.599765
3959,0.606729
3960,0.605657
3961,0.609143
3962,0.611848
3963,0.615982
3964,0.614272
3965,0.609916
3966,0.617599
3967,0.613864
3968,0.604575
3969,0.604877
3970,0.612986
3971,0.608116
3972,0.591139
3973,0.553095
3974,0.547569
3975,0.501560
3976,0.512533
3977,0.476370
3978,0.697523
3979,0.759665
3980,0.737602
3981,0.732507
3982,0.740332
3983,0.748738
3984,0.736515
3985,0.749935
3986,0.728337
3987,0.733530
3988,0.722268
3989,0.709284
3990,0.692412
3991,0.676015
3992,0.633228
3993,0.589035
3994,0.609152
3995,0.554347
3996,0.540939
3997,0.487863
3998,0.452560
3999,0.446011
4000,0.453194
4001,0.452989
4002,0.474952
4003,0.518036
4004,0.540776
4005,0.551755
4006,0.590664
4007,0.599752
4008,0.618641
4009,0.623173
4010,0.633551
4011,0.657795
4012,0.669868
4013,0.692779
4014,0.673207
4015,0.659020
4016,0.648606
4017,0.591773
4018,0.535145
4019,0.503417
4020,0.494477
4021,0.508178
4022,0.491582
4023,0.481955
4024,0.468472
4025,0.483712
4026,0.471342
4027,0.447661
4028,0.418854
4029,0.432188
4030,0.467797
4031,0.454915
4032,0.446802
4033,0.440295
4034,0.450216
4035,0.459579
4036,0.465380
4037,0.448755
4038,0.438498
4039,0.467548
4040,0.492746
4041,0.501521
4042,0.524602
4043,0.551186
4044,0.568653
4045,0.585749
4046,0.593611
4047,0.610720
4048,0.609811
4049,0.624414
4050,0.634798
4051,0.655168
4052,0.690466
4053,0.688993
4054,0.677426
4055,0.663037
4056,0.675284
4057,0.657396
4058,0.655827
4059,0.636005
4060,0.627254
4061,0.615801
4062,0.599104
4063,0.569472
4064,0.558618
4065,0.549699
4066,0.541569
4067,0.505455
4068,0.507832
4069,0.515439
4070,0.535669
4071,0.540396
4072,0.583087
4073,0.626435
4074,0.648544
4075,0.661927
4076,0.673010
4077,0.685938
4078,0.691235
4079,0.682552
4080,0.675154
4081,0.689806
4082,0.688886
4083,0.691404
4084,0.710102
4085,0.726147
4086,0.750817
4087,0.780540
4088,0.789520
4089,0.769888
4090,0.807888
4091,0.823738
4092,0.829812
4093,0.825740
4094,0.812631
4095,0.774249
4096,0.739401
4097,0.727950
4098,0.729986
4099,0.722959
4100,0.715878
4101,0.703235
4102,0.691734
4103,0.715523
4104,0.702466
4105,0.734026
4106,0.686698
4107,0.720309
4108,0.705100
4109,0.711700
4110,0.712011
4111,0.692587
4112,0.696369
4113,0.720228
4114,0.732231
4115,0.765586
4116,0.786745
4117,0.830300
4118,0.838781
4119,0.812715
4120,0.780513
4121,0.805190
4122,0.783921
4123,0.762728
4124,0.753671
4125,0.725868
4126,0.726728
4127,0.761050
4128,0.766165
4129,0.770763
4130,0.782484
4131,0.768275
4132,0.788737
4133,0.785051
4134,0.745141
4135,0.686310
4136,0.716293
4137,0.688778
4138,0.658616
4139,0.630994
4140,0.626082
4141,0.648129
4142,0.670970
4143,0.662742
4144,0.540898
4145,0.554579
4146,0.576773
4147,0.579100
4148,0.552541
4149,0.575212
4150,0.598502
4151,0.624092
4152,0.614630
4153,0.599968
4154,0.583339
4155,0.556598
4156,0.508835
4157,0.486936
4158,0.517045
4159,0.540343
4160,0.515607
4161,0.538083
4162,0.527327
4163,0.527123
4164,0.547385
4165,0.555785
4166,0.568256
4167,0.548016
4168,0.589329
4169,0.620803
4170,0.636098
4171,0.533603
4172,0.572139
4173,0.609680
4174,0.580827
4175,0.564145
4176,0.536624
4177,0.548087
4178,0.590623
4179,0.607973
4180,0.613592
4181,0.592588
4182,0.608607
4183,0.622539
4184,0.637359
4185,0.700313
4186,0.687839
4187,0.708188
4188,0.754952
4189,0.753286
4190,0.739126
4191,0.743133
4192,0.747007
4193,0.760521
4194,0.739748
4195,0.754874
4196,0.774580
4197,0.789410
4198,0.796008
4199,0.785885
4200,0.790664
4201,0.786464
4202,0.784787
4203,0.776995
4204,0.777628
4205,0.770958
4206,0.794724
4207,0.800940
4208,0.822819
4209,0.798173
4210,0.807531
4211,0.800971
4212,0.802367
4213,0.799224
4214,0.807808
4215,0.824044
4216,0.825872
4217,0.832782
4218,0.831357
4219,0.797412
4220,0.805687
4221,0.817034
4222,0.798074
4223,0.750555
4224,0.815279
4225,0.811719
4226,0.819127
4227,0.816093
4228,0.794517
4229,0.806543
4230,0.815149
4231,0.799756
4232,0.777489
4233,0.788174
4234,0.754057
4235,0.750974
4236,0.723330
4237,0.720976
4238,0.743385
4239,0.773174
4240,0.784599
4241,0.782810
4242,0.795804
4243,0.798801
4244,0.813370
4245,0.801380
4246,0.789102
4247,0.802462
4248,0.800295
4249,0.799873
4250,0.815563
4251,0.892039
4252,0.892991
4253,0.867109
4254,0.860214
4255,0.830117
4256,0.845246
4257,0.872252
4258,0.860409
4259,0.877268
4260,0.873777
4261,0.859427
4262,0.849575
4263,0.828871
4264,0.831636
4265,0.807929
4266,0.793077
4267,0.803904
4268,0.791117
4269,0.794503
4270,0.794275
4271,0.774210
4272,0.781710
4273,0.811619
4274,0.783096
4275,0.742236
4276,0.738782
4277,0.765374
4278,0.750412
4279,0.757932
4280,0.717269
4281,0.762561
4282,0.773450
4283,0.765916
4284,0.772918
4285,0.788671
4286,0.786744
4287,0.796706
4288,0.768371
4289,0.788237
4290,0.789485
4291,0.771057
4292,0.770499
4293,0.768235
4294,0.765408
4295,0.751977
4296,0.738283
4297,0.771977
4298,0.776405
4299,0.767324
4300,0.731942
4301,0.686674
4302,0.709248
4303,0.785542
4304,0.786234
4305,0.845334
4306,0.862823
4307,0.876079
4308,0.897798
4309,0.884015
4310,0.882819
4311,0.910310
4312,0.932352
4313,0.908506
4314,0.923771
4315,0.947910
4316,0.947751
4317,0.938938
4318,0.934062
4319,0.937421
4320,0.991078
4321,1.000000
4322,1.000000
4323,0.998957
4324,0.995385
4325,0.990861
4326,1.000000
4327,0.996305
4328,0.988354
4329,0.979821
4330,1.000000
4331,1.000000
4332,1.000000
4333,1.000000
4334,0.997038
4335,1.000000
4336,1.000000
4337,1.000000
4338,0.984204
4339,0.963843
4340,0.908982
4341,0.901422
4342,0.886568
4343,0.880794
4344,0.901789
4345,0.890053
4346,0.889050
4347,0.892010
4348,0.881095
4349,0.879341
4350,0.847067
4351,0.883136
4352,0.923480
4353,0.934824
4354,0.779890
4355,0.767335
4356,0.762788
4357,0.750216
4358,0.750668
4359,0.772886
4360,0.778460
4361,0.780279
4362,0.780735
4363,0.765448
4364,0.755189
4365,0.664165
4366,0.659713
4367,0.646716
4368,0.634771
4369,0.653115
4370,0.659003
4371,0.637420
4372,0.636471
4373,0.652541
4374,0.655263
4375,0.645787
4376,0.631187
4377,0.627339
4378,0.634026
4379,0.641514
4380,0.653144
4381,0.586724
4382,0.611100
4383,0.347848
4384,0.367435
4385,0.356854
4386,0.364152
4387,0.395163
4388,0.434189
4389,0.459870
4390,0.506346
4391,0.509411
4392,0.533491
4393,0.544647
4394,0.467656
4395,0.449269
4396,0.441259
4397,0.408420
4398,0.451297
4399,0.447532
4400,0.469405
4401,0.513530
4402,0.518509
4403,0.517878
4404,0.544516
4405,0.535999
4406,0.532577
4407,0.535222
4408,0.516075
4409,0.522457
4410,0.519208
4411,0.518942
4412,0.507217
4413,0.497470
4414,0.481534
4415,0.460269
4416,0.463140
4417,0.459479
4418,0.472371
4419,0.469360
4420,0.470795
4421,0.473087
4422,0.458802
4423,0.457284
4424,0.450199
4425,0.433094
4426,0.439538
4427,0.441043
4428,0.424741
4429,0.394041
4430,0.374396
4431,0.450365
4432,0.454902
4433,0.458379
4434,0.402939
4435,0.396034
4436,0.403727
4437,0.377279
4438,0.351832
4439,0.322059
4440,0.295827
4441,0.321955
4442,0.342095
4443,0.322383
4444,0.494971
4445,0.517355
4446,0.557534
4447,0.861509
4448,0.884885
4449,0.844994
4450,0.899220
4451,0.904790
4452,0.915655
4453,0.922016
4454,0.889455
4455,0.902834
4456,0.930766
4457,0.942393
4458,0.921384
4459,0.916750
4460,0.931153
4461,0.940148
4462,0.961346
4463,0.946465
4464,0.940259
4465,0.997804
4466,1.000000
4467,1.000000
4468,0.994881
4469,0.971127
4470,0.971236
4471,0.964139
4472,0.953316
4473,0.917489
4474,0.926298
4475,0.924498
4476,0.915536
4477,0.902111
4478,0.896065
4479,0.893310
4480,0.863808
4481,0.846206
4482,0.810657
4483,0.780960
4484,0.779139
4485,0.802582
4486,0.842024
4487,0.873847
4488,0.875931
4489,0.914869
4490,0.952459
4491,0.979963
4492,0.966177
4493,0.909459
4494,0.888738
4495,0.885473
4496,0.346819
4497,0.401943
4498,0.415341
4499,0.282402
4500,0.333498
4501,0.335984
4502,0.323482
4503,0.346832
4504,0.358598
4505,0.370099
4506,0.302553
4507,0.225482
4508,0.193635
4509,0.176114
4510,0.148253
4511,0.124827
4512,0.124450
4513,0.129628
4514,0.115703
4515,0.086766
4516,0.082187
4517,0.074961
4518,0.041574
4519,0.040764
4520,0.068879
4521,0.042953
4522,0.043757
4523,0.060766
4524,0.073713
4525,0.099012
4526,0.101372
4527,0.113504
4528,0.100663
4529,0.119383
4530,0.174876
4531,0.160308
4532,0.185073
4533,0.192075
4534,0.237904
4535,0.254219
4536,0.247105
4537,0.296710
4538,0.312716
4539,0.331094
4540,0.349218
4541,0.335794
4542,0.316011
4543,0.288282
4544,0.757700
4545,0.756823
4546,0.747541
4547,0.728215
4548,0.744559
4549,0.744780
4550,0.730506
4551,0.672908
4552,0.672463
4553,0.700142
4554,0.725924
4555,0.722032
4556,0.730178
4557,0.727955
4558,0.728820
4559,0.739299
4560,0.729508
4561,0.717712
4562,0.718135
4563,0.712698
4564,0.719519
4565,0.708632
4566,0.719379
4567,0.734014
4568,0.709044
4569,0.690643
4570,0.637838
4571,0.679305
4572,0.653681
4573,0.583097
4574,0.599411
4575,0.589669
4576,0.605688
4577,0.608510
4578,0.599898
4579,0.582602
4580,0.652942
4581,0.708908
4582,0.725637
4583,0.716571
4584,0.715082
4585,0.736661
4586,0.778032
4587,0.684078
4588,0.651351
4589,0.549443
4590,0.400062
4591,0.356834
4592,0.392787
4593,0.406276
4594,0.426976
4595,0.436422
4596,0.452349
4597,0.489409
4598,0.479268
4599,0.426193
4600,0.448077
4601,0.466203
4602,0.456080
4603,0.469614
4604,0.457436
4605,0.476451
4606,0.492135
4607,0.511663
4608,0.524040
4609,0.450199
4610,0.451119
4611,0.475800
4612,0.471168
4613,0.460838
4614,0.457822
4615,0.441550
4616,0.442661
4617,0.443013
4618,0.477569
4619,0.483024
4620,0.485893
4621,0.482255
4622,0.488508
4623,0.494204
4624,0.495416
4625,0.472677
4626,0.493771
4627,0.501834
4628,0.549265
4629,0.595096
4630,0.667148
4631,0.562302
4632,0.535371
4633,0.529721
4634,0.535215
4635,0.545198
4636,0.536563
4637,0.549883
4638,0.572033
4639,0.595750
4640,0.609094
4641,0.633163
4642,0.652212
4643,0.644289
4644,0.643022
4645,0.642474
4646,0.567136
4647,0.585590
4648,0.623589
4649,0.624908
4650,0.637910
4651,0.637847
4652,0.634418
4653,0.633235
4654,0.636135
4655,0.636692
4656,0.635443
4657,0.622032
4658,0.609005
4659,0.729716
4660,0.731757
4661,0.720085
4662,0.713099
4663,0.723759
4664,0.728210
4665,0.738513
4666,0.718751
4667,0.698110
4668,0.800874
4669,0.870916
4670,0.888287
4671,0.899472
4672,0.896525
4673,0.925572
4674,0.917277
4675,0.916853
4676,0.887070
4677,0.874460
4678,0.875100
4679,0.861205
4680,0.836914
4681,0.830459
4682,0.863077
4683,0.944649
4684,0.954187
4685,0.906403
4686,0.868206
4687,0.828157
4688,0.816277
4689,0.785267
4690,0.760922
4691,0.590850
4692,0.592002
4693,0.593030
4694,0.543364
4695,0.535114
4696,0.547801
4697,0.557082
4698,0.543017
4699,0.538499
4700,0.535764
4701,0.515743
4702,0.525720
4703,0.523554
4704,0.517986
4705,0.519530
4706,0.534009
4707,0.529094
4708,0.544220
4709,0.539326
4710,0.541272
4711,0.548380
4712,0.559961
4713,0.551146
4714,0.525551
4715,0.515670
4716,0.523636
4717,0.523480
4718,0.515454
4719,0.486953
4720,0.453912
4721,0.465082
4722,0.462313
4723,0.411689
4724,0.390243
4725,0.390345
4726,0.405101
4727,0.421320
4728,0.430838
4729,0.418940
4730,0.420121
4731,0.451586
4732,0.437381
4733,0.411689
4734,0.375034
4735,0.376976
4736,0.449488
4737,0.426117
4738,0.392990
4739,0.478405
4740,0.442698
4741,0.756190
4742,0.816886
4743,0.811644
4744,0.815593
4745,0.833470
4746,0.853014
4747,0.864163
4748,0.863158
4749,0.867585
4750,0.870232
4751,0.891493
4752,0.899785
4753,0.901239
4754,0.898778
4755,0.909356
4756,0.906821
4757,0.914775
4758,0.911494
4759,0.880233
4760,0.886615
4761,0.881275
4762,0.871508
4763,0.866965
4764,0.890625
4765,0.903482
4766,0.890543
4767,0.860114
4768,0.801184
4769,0.780719
4770,0.806368
4771,0.812036
4772,0.793994
4773,0.800490
4774,0.811002
4775,0.868710
4776,0.859299
4777,0.826225
4778,0.826783
4779,0.843621
4780,0.846504
4781,0.816240
4782,0.788887
4783,0.751743
4784,0.776818
4785,0.792192
4786,0.800156
4787,0.871094
4788,0.888729
4789,0.879229
4790,0.923007
4791,0.892987
4792,0.842023
4793,0.834457
4794,0.843038
4795,0.783305
4796,0.787578
4797,0.778173
4798,0.817786
4799,0.843486
4800,0.844737
4801,0.823269
4802,0.816462
4803,0.833533
4804,0.845085
4805,0.821820
4806,0.814548
4807,0.828033
4808,0.847912
4809,0.856441
4810,0.848479
4811,0.848931
4812,0.859304
4813,0.879561
4814,0.879087
4815,0.864210
4816,0.861653
4817,0.868888
4818,0.861951
4819,0.849918
4820,0.829298
4821,0.815186
4822,0.798047
4823,0.786289
4824,0.782195
4825,0.781898
4826,0.783861
4827,0.782824
4828,0.750727
4829,0.734175
4830,0.745475
4831,0.747874
4832,0.739482
4833,0.722144
4834,0.718413
4835,0.725400
4836,0.737421
4837,0.735166
4838,0.730894
4839,0.727394
4840,0.737131
4841,0.755789
4842,0.765245
4843,0.769307
4844,0.765294
4845,0.733174
4846,0.727619
4847,0.725834
4848,0.729692
4849,0.713997
4850,0.725944
4851,0.727191
4852,0.717896
4853,0.660251
4854,0.662699
4855,0.645643
4856,0.637110
4857,0.596732
4858,0.575909
4859,0.604846
4860,0.593845
4861,0.594518
4862,0.581408
4863,0.587740
4864,0.603875
4865,0.602583
4866,0.622136
4867,0.627234
4868,0.653267
4869,0.667217
4870,0.679937
4871,0.693895
4872,0.703797
4873,0.737933
4874,0.763691
4875,0.782848
4876,0.788046
4877,0.843255
4878,0.875687
4879,0.871688
4880,0.829753
4881,0.834701
4882,0.835830
4883,0.807780
4884,0.779749
4885,0.816168
4886,0.829472
4887,0.821939
4888,0.812099
4889,0.819382
4890,0.823044
4891,0.829875
4892,0.818303
4893,0.818398
4894,0.816331
4895,0.813398
4896,0.803611
4897,0.804167
4898,0.800117
4899,0.785638
4900,0.789299
4901,0.820109
4902,0.859904
4903,0.807258
4904,0.812837
4905,0.821518
4906,0.834031
4907,0.842918
4908,0.851646
4909,0.844633
4910,0.863760
4911,0.864216
4912,0.873481
4913,0.879890
4914,0.878132
4915,0.884843
4916,0.899036
4917,0.888810
4918,0.879450
4919,0.892089
4920,0.900717
4921,0.905297
4922,0.884102
4923,0.867570
4924,0.874892
4925,0.870270
4926,0.867884
4927,0.837257
4928,0.832662
4929,0.846215
4930,0.848685
4931,0.837077
4932,0.833715
4933,0.850578
4934,0.869036
4935,0.841422
4936,0.869325
4937,0.853532
4938,0.844658
4939,0.827483
4940,0.807060
4941,0.790719
4942,0.779758
4943,0.791198
4944,0.821386
4945,0.827011
4946,0.826018
4947,0.849586
4948,0.864813
4949,0.858512
4950,0.845888
4951,0.809634
4952,0.794639
4953,0.847068
4954,0.832338
4955,0.824597
4956,0.832442
4957,0.864002
4958,0.865612
4959,0.806631
4960,0.763155
4961,0.763484
4962,0.760590
4963,0.766819
4964,0.763582
4965,0.748186
4966,0.742041
4967,0.740278
4968,0.725048
4969,0.709951
4970,0.684600
4971,0.679888
4972,0.682420
4973,0.672362
4974,0.649353
4975,0.613427
4976,0.591228
4977,0.575111
4978,0.582240
4979,0.589985
4980,0.567290
4981,0.551109
4982,0.579574
4983,0.619233
4984,0.615721
4985,0.610044
4986,0.595056
4987,0.623605
4988,0.612501
4989,0.591523
4990,0.563588
4991,0.582603
4992,0.604245
4993,0.598850
4994,0.536866
4995,0.504196
4996,0.538672
4997,0.485854
4998,0.487665
4999,0.468701
5000,0.462224
5001,0.492119
5002,0.507410
5003,0.435274
5004,0.433391
5005,0.456467
5006,0.481107
5007,0.475165
5008,0.426811
5009,0.422630
5010,0.442729
5011,0.475604
5012,0.500079
5013,0.452418
5014,0.425115
5015,0.431880
5016,0.471327
5017,0.463143
5018,0.420138
5019,0.428005
5020,0.489907
5021,0.524768
5022,0.566684
5023,0.562970
5024,0.581790
5025,0.602297
5026,0.600861
5027,0.600310
5028,0.588731
5029,0.621616
5030,0.605041
5031,0.611326
5032,0.590498
5033,0.571775
5034,0.548467
5035,0.520515
5036,0.512477
5037,0.464120
5038,0.467314
5039,0.461258
5040,0.495409
5041,0.475770
5042,0.444537
5043,0.415135
5044,0.403843
5045,0.405140
5046,0.339619
5047,0.407634
5048,0.366524
5049,0.297195
5050,0.284250
5051,0.236967
5052,0.202850
5053,0.193687
5054,0.242030
5055,0.291722
5056,0.284484
5057,0.292484
5058,0.271086
5059,0.319193
5060,0.352359
5061,0.333960
5062,0.309393
5063,0.336105
5064,0.389620
5065,0.414382
5066,0.371935
5067,0.408821
5068,0.454485
5069,0.509835
5070,0.491691
5071,0.382738
5072,0.296727
5073,0.340464
5074,0.377032
5075,0.320379
5076,0.000000
5077,0.052765
5078,0.086317
5079,0.106373
5080,0.101267
5081,0.115636
5082,0.139538
5083,0.171627
5084,0.189133
5085,0.193017
5086,0.214094
5087,0.238904
5088,0.260252
5089,0.272907
5090,0.283256
5091,0.294575
5092,0.322570
5093,0.356563
5094,0.367117
5095,0.366351
5096,0.373384
5097,0.393454
5098,0.405154
5099,0.406067
5100,0.407126
5101,0.416081
5102,0.409378
5103,0.404036
5104,0.406101
5105,0.402719
5106,0.386507
5107,0.386130
5108,0.360049
5109,0.347710
5110,0.321892
5111,0.318389
5112,0.315567
5113,0.309769
5114,0.313825
5115,0.317232
5116,0.312374
5117,0.304089
5118,0.286486
5119,0.261796
5120,0.241599
5121,0.177839
5122,0.109293
5123,0.093790
5124,0.017846
5125,0.000000
5126,0.340715
5127,0.765268
5128,0.779476
5129,0.791566
5130,0.769052
5131,0.778573
5132,0.780642
5133,0.795539
5134,0.826289
5135,0.822569
5136,0.826195
5137,0.824924
5138,0.819326
5139,0.816781
5140,0.819895
5141,0.807172
5142,0.817264
5143,0.831940
5144,0.832475
5145,0.847901
5146,0.847238
5147,0.857921
5148,0.827801
5149,0.812240
5150,0.816791
5151,0.810623
5152,0.798662
5153,0.789904
5154,0.787389
5155,0.791386
5156,0.793448
5157,0.817515
5158,0.804090
5159,0.815289
5160,0.812976
5161,0.784678
5162,0.769878
5163,0.779836
5164,0.786451
5165,0.814109
5166,0.826285
5167,0.808994
5168,0.787170
5169,0.800448
5170,0.808903
5171,0.812166
5172,0.815474
5173,0.837538
5174,0.839957
5175,0.865636
5176,0.854898
5177,0.838081
5178,0.834853
5179,0.827509
5180,0.829866
5181,0.796400
5182,0.783768
5183,0.778371
5184,0.767805
5185,0.777789
5186,0.751913
5187,0.724033
5188,0.751608
5189,0.763407
5190,0.745812
5191,0.726036
5192,0.709673
5193,0.706574
5194,0.711755
5195,0.694943
5196,0.679817
5197,0.705633
5198,0.705840
5199,0.733838
5200,0.708400
5201,0.713733
5202,0.727754
5203,0.733636
5204,0.728961
5205,0.696913
5206,0.707150
5207,0.728496
5208,0.735430
5209,0.731420
5210,0.720842
5211,0.739261
5212,0.737773
5213,0.729858
5214,0.695643
5215,0.689626
5216,0.714982
5217,0.723788
5218,0.719048
5219,0.698096
5220,0.714932
5221,0.737075
5222,0.739445
5223,0.715420
5224,0.718686
5225,0.693814
5226,0.717903
5227,0.720204
5228,0.746595
5229,0.755776
5230,0.786371
5231,0.812134
5232,0.820722
5233,0.834804
5234,0.843384
5235,0.848593
5236,0.846657
5237,0.839033
5238,0.818758
5239,0.834551
5240,0.851186
5241,0.850569
5242,0.851695
5243,0.865738
5244,0.873973
5245,0.892921
5246,0.900305
5247,0.866987
5248,0.893690
5249,0.886153
5250,0.911915
5251,0.901009
5252,0.894879
5253,0.891658
5254,0.867970
5255,0.882775
5256,0.870263
5257,0.849930
5258,0.850306
5259,0.865862
5260,0.875366
5261,0.917854
5262,0.920929
5263,0.915217
5264,0.925172
5265,0.927418
5266,0.958460
5267,0.939393
5268,0.950117
5269,0.968479
5270,0.965310
5271,0.946477
5272,0.933156
5273,0.934296
5274,0.955126
5275,0.968772
5276,0.955743
5277,0.955743
5278,0.944717
5279,0.961762
5280,0.939646
5281,0.903699
5282,0.887167
5283,0.873498
5284,0.864508
5285,0.858675
5286,0.862060
5287,0.873291
5288,0.876265
5289,0.861177
5290,0.866146
5291,0.891205
5292,0.904343
5293,0.910038
5294,0.913624
5295,0.918432
5296,0.945317
5297,0.955839
5298,0.943509
5299,0.904770
5300,0.904571
5301,0.905725
5302,0.901303
5303,0.921338
5304,0.925737
5305,0.927173
5306,0.920591
5307,0.918931
5308,0.923531
5309,0.916749
5310,0.906278
5311,0.919848
5312,0.915560
5313,0.951585
5314,0.944930
5315,0.927792
5316,0.908733
5317,0.932369
5318,0.927450
5319,0.917181
5320,0.919914
5321,0.925809
5322,0.920931
5323,0.914715
5324,0.904235
5325,0.894076
5326,0.875493
5327,0.878641
5328,0.870237
5329,0.856128
5330,0.845000
5331,0.863722
5332,0.872699
5333,0.877322
5334,0.856585
5335,0.855135
5336,0.853238
5337,0.766335
5338,0.738069
5339,0.719722
5340,0.711529
5341,0.730771
5342,0.728324
5343,0.688610
5344,0.662167
5345,0.650355
5346,0.634567
5347,0.638541
5348,0.659082
5349,0.653109
5350,0.634421
5351,0.567007
5352,0.572986
5353,0.552555
5354,0.528781
5355,0.535810
5356,0.553603
5357,0.546230
5358,0.511145
5359,0.472670
5360,0.490926
5361,0.463478
5362,0.458960
5363,0.384288
5364,0.377593
5365,0.385609
5366,0.402386
5367,0.394668
5368,0.391171
5369,0.428609
5370,0.434726
5371,0.435062
5372,0.447919
5373,0.432200
5374,0.442131
5375,0.432282
5376,0.450752
5377,0.462182
5378,0.447512
5379,0.401430
5380,0.410435
