t,retained_ratio
3633,0.297261
3634,0.313886
3635,0.326588
3636,0.282998
3637,0.254622
3638,0.256947
3639,0.254295
3640,0.237213
3641,0.218349
3642,0.199620
3643,0.193971
3644,0.171010
3645,0.145142
3646,0.244209
3647,0.270036
3648,0.140236
3649,0.029385
3650,0.000000
3651,0.000000
3652,0.000000
3653,0.000000
3654,0.080537
3655,0.134460
3656,0.132754
3657,0.131999
3658,0.177368
3659,0.272254
3660,0.311482
3661,0.317606
3662,0.353011
3663,0.399863
3664,0.440806
3665,0.450745
3666,0.469510
3667,0.494163
3668,0.538219
3669,0.552433
3670,0.555128
3671,0.564685
3672,0.601860
3673,0.635823
3674,0.671869
3675,0.691272
3676,0.701896
3677,0.737586
3678,0.761430
3679,0.793782
3680,0.808619
3681,0.810930
3682,0.815392
3683,0.832649
3684,0.849963
3685,0.825080
3686,0.816210
3687,0.811664
3688,0.852926
3689,0.844451
3690,0.834410
3691,0.821968
3692,0.816334
3693,0.808577
3694,0.804126
3695,0.805955
3696,0.781528
3697,0.766399
3698,0.766088
3699,0.786067
3700,0.787243
3701,0.771584
3702,0.766439
3703,0.727799
3704,0.749175
3705,0.675598
3706,0.689634
3707,0.673004
3708,0.688759
3709,0.697194
3710,0.703782
3711,0.691195
3712,0.667439
3713,0.677947
3714,0.685076
3715,0.696661
3716,0.689080
3717,0.729287
3718,0.748223
3719,0.787071
3720,0.783977
3721,0.771334
3722,0.732511
3723,0.729977
3724,0.712574
3725,0.701597
3726,0.669364
3727,0.684897
3728,0.674366
3729,0.638939
3730,0.661199
3731,0.656200
3732,0.663396
3733,0.676217
3734,0.673677
3735,0.666534
3736,0.668689
3737,0.670609
3738,0.651323
3739,0.671220
3740,0.665787
3741,0.681555
3742,0.680912
3743,0.689693
3744,0.688897
3745,0.687134
3746,0.678605
3747,0.696519
3748,0.701552
3749,0.715683
3750,0.693348
3751,0.705742
3752,0.695380
3753,0.756841
3754,0.756088
3755,0.814603
3756,0.804408
3757,0.858051
3758,0.842302
3759,0.828453
3760,0.823976
3761,0.812227
3762,0.797269
3763,0.782568
3764,0.772118
3765,0.771821
3766,0.721564
3767,0.686591
3768,0.668875
3769,0.685445
3770,0.673305
3771,0.673788
3772,0.662882
3773,0.628633
3774,0.629093
3775,0.637991
3776,0.646438
3777,0.628121
3778,0.637718
3779,0.659699
3780,0.650915
3781,0.651843
3782,0.650110
3783,0.622969
3784,0.620691
3785,0.627270
3786,0.629520
3787,0.629412
3788,0.625383
3789,0.620112
3790,0.616496
3791,0.610086
3792,0.601653
3793,0.629275
3794,0.629290
3795,0.632845
3796,0.640422
3797,0.647651
3798,0.618242
3799,0.608123
3800,0.627813
3801,0.609521
3802,0.627184
3803,0.623766
3804,0.626170
3805,0.627551
3806,0.642632
3807,0.667200
3808,0.676822
3809,0.683720
3810,0.705765
3811,0.731040
3812,0.658876
3813,0.690334
3814,0.685803
3815,0.695262
3816,0.709780
3817,0.737888
3818,0.728530
3819,0.718518
3820,0.755668
3821,0.771637
3822,0.793099
3823,0.777753
3824,0.787584
3825,0.801727
3826,0.807338
3827,0.812394
3828,0.800246
3829,0.766898
3830,0.792782
3831,0.800105
3832,0.818980
3833,0.816050
3834,0.811825
3835,0.833043
3836,0.829608
3837,0.821643
3838,0.818329
3839,0.815240
3840,0.815106
3841,0.809192
3842,0.824391
3843,0.798250
3844,0.794029
3845,0.767721
3846,0.748639
3847,0.748115
3848,0.778441
3849,0.784270
3850,0.785829
3851,0.790549
3852,0.785370
3853,0.805835
3854,0.814571
3855,0.822713
3856,0.843635
3857,0.874076
3858,0.874801
3859,0.859748
3860,0.839002
3861,0.826680
3862,0.865031
3863,0.861623
3864,0.895528
3865,0.862130
3866,0.877246
3867,0.875388
3868,0.872520
3869,0.861281
3870,0.845083
3871,0.830557
3872,0.816767
3873,0.802379
3874,0.792511
3875,0.748337
3876,0.728689
3877,0.701941
3878,0.713937
3879,0.714523
3880,0.700224
3881,0.682415
3882,0.715166
3883,0.730394
3884,0.734905
3885,0.691721
3886,0.664116
3887,0.640542
3888,0.644026
3889,0.639702
3890,0.628787
3891,0.612924
3892,0.599446
3893,0.588544
3894,0.586092
3895,0.560969
3896,0.553007
3897,0.554383
3898,0.557676
3899,0.519812
3900,0.458560
3901,0.426327
3902,0.416551
3903,0.385650
3904,0.338222
3905,0.245984
3906,0.183031
3907,0.155621
3908,0.168975
3909,0.100453
3910,0.090137
3911,0.034720
3912,0.025628
3913,0.079075
3914,0.148707
3915,0.158821
3916,0.146009
3917,0.096249
3918,0.167207
3919,0.246985
3920,0.284038
3921,0.259166
3922,0.274110
3923,0.360488
3924,0.439015
3925,0.483755
3926,0.506264
3927,0.542119
3928,0.393163
3929,0.325636
3930,0.332118
3931,0.327648
3932,0.346243
3933,0.340533
3934,0.348147
3935,0.334825
3936,0.356116
3937,0.379824
3938,0.407643
3939,0.419570
3940,0.460552
3941,0.497601
3942,0.539841
3943,0.571804
3944,0.572692
3945,0.592602
3946,0.620006
3947,0.641447
3948,0.643706
3949,0.651417
3950,0.638476
3951,0.614449
3952,0.604548
3953,0.601978
3954,0.609724
3955,0.612562
3956,0.614380
3957,0.621891
3958,0.629348
3959,0.634748
3960,0.634214
3961,0.634564
3962,0.630827
3963,0.631445
3964,0.632261
3965,0.626258
3966,0.627539
3967,0.624179
3968,0.611902
3969,0.622067
3970,0.628926
3971,0.622073
3972,0.604877
3973,0.585801
3974,0.584122
3975,0.552988
3976,0.557638
3977,0.537582
3978,0.749459
3979,0.817027
3980,0.804781
3981,0.798008
3982,0.811273
3983,0.819988
3984,0.807454
3985,0.810876
3986,0.804204
3987,0.823354
3988,0.816936
3989,0.811025
3990,0.807684
3991,0.797059
3992,0.776194
3993,0.758502
3994,0.792213
3995,0.751214
3996,0.746739
3997,0.709857
3998,0.679453
3999,0.681863
4000,0.693100
4001,0.708912
4002,0.722405
4003,0.752349
4004,0.770522
4005,0.782237
4006,0.810774
4007,0.814772
4008,0.829407
4009,0.827740
4010,0.834517
4011,0.835450
4012,0.843533
4013,0.870181
4014,0.853240
4015,0.850817
4016,0.833098
4017,0.798939
4018,0.782895
4019,0.769114
4020,0.760604
4021,0.765082
4022,0.758567
4023,0.748714
4024,0.736746
4025,0.743347
4026,0.743109
4027,0.724448
4028,0.701858
4029,0.709916
4030,0.732885
4031,0.715937
4032,0.706475
4033,0.701521
4034,0.704036
4035,0.710241
4036,0.725750
4037,0.711599
4038,0.699974
4039,0.718685
4040,0.733142
4041,0.722121
4042,0.733907
4043,0.743046
4044,0.743034
4045,0.755064
4046,0.762364
4047,0.775783
4048,0.781367
4049,0.778574
4050,0.779745
4051,0.790129
4052,0.816518
4053,0.817602
4054,0.792229
4055,0.779972
4056,0.790520
4057,0.782102
4058,0.787164
4059,0.777901
4060,0.772989
4061,0.780880
4062,0.769532
4063,0.743758
4064,0.732476
4065,0.723080
4066,0.727578
4067,0.698587
4068,0.697407
4069,0.696150
4070,0.711023
4071,0.721146
4072,0.749207
4073,0.775006
4074,0.791122
4075,0.804915
4076,0.804368
4077,0.814001
4078,0.821046
4079,0.818946
4080,0.815239
4081,0.823252
4082,0.814830
4083,0.814286
4084,0.824414
4085,0.831001
4086,0.831510
4087,0.849552
4088,0.855827
4089,0.841747
4090,0.849431
4091,0.870310
4092,0.878662
4093,0.886213
4094,0.852862
4095,0.833332
4096,0.813462
4097,0.807702
4098,0.805133
4099,0.807067
4100,0.806748
4101,0.799939
4102,0.782248
4103,0.794128
4104,0.786337
4105,0.806343
4106,0.767929
4107,0.789341
4108,0.762902
4109,0.764270
4110,0.773166
4111,0.762267
4112,0.764359
4113,0.779409
4114,0.795741
4115,0.822923
4116,0.836971
4117,0.879946
4118,0.894458
4119,0.881642
4120,0.865001
4121,0.870643
4122,0.855403
4123,0.847384
4124,0.847282
4125,0.838285
4126,0.841953
4127,0.860396
4128,0.865887
4129,0.867678
4130,0.871823
4131,0.867913
4132,0.907243
4133,0.906828
4134,0.871618
4135,0.839847
4136,0.867418
4137,0.841967
4138,0.816396
4139,0.795526
4140,0.790372
4141,0.798661
4142,0.816264
4143,0.805732
4144,0.743585
4145,0.750550
4146,0.762623
4147,0.763259
4148,0.745657
4149,0.756623
4150,0.768850
4151,0.784148
4152,0.778239
4153,0.766274
4154,0.765501
4155,0.747272
4156,0.716450
4157,0.697662
4158,0.743788
4159,0.756233
4160,0.722122
4161,0.737969
4162,0.732897
4163,0.735590
4164,0.738560
4165,0.729166
4166,0.733919
4167,0.714851
4168,0.738003
4169,0.754029
4170,0.766154
4171,0.703459
4172,0.734196
4173,0.757429
4174,0.717335
4175,0.698825
4176,0.680577
4177,0.694570
4178,0.717205
4179,0.724193
4180,0.728544
4181,0.721411
4182,0.739942
4183,0.742914
4184,0.753980
4185,0.785693
4186,0.785121
4187,0.797233
4188,0.819573
4189,0.827417
4190,0.824236
4191,0.826697
4192,0.819882
4193,0.827570
4194,0.813086
4195,0.825805
4196,0.834946
4197,0.825857
4198,0.827305
4199,0.831937
4200,0.838429
4201,0.835230
4202,0.818458
4203,0.817574
4204,0.819384
4205,0.819751
4206,0.830712
4207,0.828388
4208,0.834134
4209,0.822450
4210,0.825178
4211,0.813584
4212,0.810421
4213,0.809950
4214,0.826604
4215,0.847965
4216,0.854561
4217,0.856503
4218,0.860085
4219,0.839329
4220,0.843408
4221,0.847713
4222,0.833918
4223,0.799834
4224,0.865539
4225,0.859040
4226,0.857073
4227,0.854971
4228,0.849447
4229,0.859488
4230,0.866847
4231,0.853940
4232,0.833348
4233,0.854340
4234,0.837381
4235,0.841111
4236,0.831313
4237,0.827446
4238,0.838763
4239,0.859714
4240,0.867454
4241,0.864283
4242,0.883376
4243,0.887043
4244,0.894026
4245,0.884077
4246,0.878893
4247,0.895398
4248,0.896422
4249,0.887884
4250,0.892736
4251,0.941508
4252,0.976736
4253,0.939880
4254,0.903378
4255,0.849686
4256,0.854961
4257,0.878900
4258,0.882382
4259,0.892328
4260,0.896986
4261,0.892166
4262,0.891749
4263,0.870728
4264,0.866730
4265,0.849134
4266,0.840498
4267,0.847763
4268,0.831503
4269,0.835125
4270,0.837940
4271,0.824472
4272,0.828728
4273,0.842871
4274,0.825109
4275,0.804058
4276,0.809037
4277,0.813746
4278,0.805200
4279,0.810640
4280,0.777519
4281,0.807013
4282,0.809071
4283,0.794024
4284,0.799498
4285,0.814323
4286,0.820598
4287,0.826495
4288,0.804913
4289,0.825459
4290,0.827559
4291,0.814400
4292,0.810752
4293,0.815859
4294,0.820335
4295,0.810995
4296,0.794705
4297,0.814759
4298,0.808113
4299,0.799711
4300,0.778063
4301,0.745386
4302,0.743514
4303,0.799728
4304,0.810274
4305,0.870641
4306,0.884896
4307,0.889505
4308,0.891037
4309,0.894212
4310,0.883497
4311,0.896689
4312,0.900902
4313,0.874564
4314,0.883737
4315,0.890029
4316,0.885087
4317,0.877056
4318,0.879454
4319,0.887671
4320,0.916464
4321,0.914117
4322,0.917564
4323,0.913909
4324,0.906815
4325,0.887695
4326,0.896551
4327,0.892611
4328,0.888675
4329,0.881976
4330,0.934727
4331,0.921209
4332,0.921712
4333,0.923595
4334,0.926873
4335,0.941909
4336,0.935053
4337,0.919081
4338,0.914738
4339,0.896826
4340,0.844298
4341,0.835115
4342,0.831602
4343,0.829264
4344,0.836574
4345,0.825943
4346,0.822328
4347,0.828395
4348,0.838729
4349,0.831803
4350,0.800047
4351,0.844296
4352,0.872838
4353,0.887576
4354,0.793113
4355,0.779250
4356,0.777383
4357,0.777396
4358,0.780205
4359,0.778858
4360,0.772721
4361,0.773803
4362,0.767226
4363,0.767976
4364,0.759239
4365,0.670966
4366,0.669935
4367,0.662651
4368,0.655104
4369,0.664954
4370,0.666235
4371,0.659474
4372,0.662095
4373,0.673874
4374,0.671857
4375,0.671037
4376,0.652282
4377,0.650221
4378,0.660340
4379,0.659102
4380,0.661176
4381,0.605993
4382,0.618945
4383,0.422926
4384,0.429230
4385,0.419599
4386,0.425320
4387,0.444760
4388,0.467105
4389,0.480037
4390,0.516840
4391,0.521579
4392,0.535840
4393,0.536766
4394,0.468388
4395,0.458173
4396,0.452814
4397,0.427923
4398,0.460614
4399,0.458013
4400,0.484206
4401,0.511259
4402,0.515689
4403,0.512011
4404,0.525010
4405,0.528650
4406,0.522537
4407,0.521906
4408,0.513514
4409,0.521113
4410,0.518182
4411,0.513876
4412,0.502928
4413,0.490980
4414,0.480409
4415,0.467305
4416,0.469044
4417,0.464116
4418,0.468469
4419,0.463848
4420,0.466452
4421,0.467445
4422,0.455948
4423,0.457436
4424,0.458349
4425,0.450931
4426,0.458263
4427,0.457789
4428,0.443971
4429,0.435348
4430,0.427122
4431,0.475406
4432,0.477849
4433,0.478764
4434,0.451629
4435,0.450984
4436,0.456206
4437,0.443347
4438,0.427918
4439,0.414184
4440,0.396248
4441,0.416752
4442,0.418900
4443,0.402740
4444,0.559237
4445,0.586495
4446,0.618702
4447,0.840720
4448,0.863018
4449,0.839835
4450,0.878478
4451,0.871141
4452,0.870266
4453,0.879480
4454,0.870348
4455,0.871808
4456,0.890979
4457,0.899019
4458,0.901116
4459,0.901811
4460,0.907560
4461,0.907083
4462,0.921883
4463,0.921981
4464,0.921011
4465,0.971820
4466,0.972296
4467,0.980227
4468,0.967146
4469,0.972651
4470,0.973722
4471,0.969003
4472,0.969105
4473,0.948607
4474,0.947681
4475,0.942709
4476,0.939727
4477,0.938365
4478,0.934113
4479,0.927362
4480,0.898175
4481,0.883527
4482,0.861141
4483,0.845527
4484,0.842339
4485,0.860552
4486,0.888178
4487,0.902048
4488,0.901356
4489,0.919434
4490,0.947054
4491,0.956061
4492,0.954816
4493,0.925008
4494,0.892580
4495,0.882991
4496,0.474512
4497,0.509852
4498,0.498413
4499,0.384931
4500,0.411195
4501,0.413819
4502,0.399139
4503,0.405099
4504,0.404901
4505,0.410603
4506,0.355149
4507,0.289126
4508,0.258064
4509,0.236716
4510,0.217376
4511,0.196336
4512,0.192038
4513,0.193978
4514,0.172660
4515,0.153013
4516,0.150912
4517,0.144888
4518,0.120991
4519,0.117879
4520,0.135840
4521,0.114718
4522,0.111734
4523,0.124204
4524,0.131033
4525,0.144924
4526,0.141640
4527,0.147617
4528,0.141997
4529,0.156316
4530,0.203113
4531,0.195949
4532,0.224331
4533,0.237866
4534,0.284236
4535,0.296348
4536,0.282133
4537,0.324928
4538,0.339457
4539,0.354383
4540,0.363642
4541,0.356942
4542,0.359092
4543,0.343549
4544,0.673093
4545,0.688044
4546,0.682978
4547,0.674711
4548,0.678776
4549,0.686881
4550,0.677004
4551,0.649111
4552,0.654813
4553,0.674842
4554,0.693037
4555,0.686456
4556,0.689418
4557,0.688627
4558,0.690994
4559,0.701427
4560,0.692475
4561,0.686299
4562,0.691104
4563,0.686591
4564,0.689039
4565,0.680052
4566,0.692039
4567,0.697453
4568,0.676551
4569,0.664047
4570,0.633540
4571,0.665286
4572,0.648867
4573,0.596116
4574,0.608307
4575,0.603558
4576,0.611716
4577,0.611442
4578,0.608965
4579,0.594192
4580,0.632474
4581,0.654918
4582,0.663636
4583,0.653519
4584,0.645885
4585,0.664102
4586,0.697635
4587,0.618553
4588,0.556920
4589,0.467391
4590,0.372629
4591,0.334909
4592,0.353230
4593,0.355888
4594,0.367996
4595,0.369630
4596,0.374588
4597,0.393840
4598,0.378942
4599,0.344217
4600,0.359815
4601,0.367466
4602,0.355793
4603,0.362559
4604,0.355508
4605,0.370120
4606,0.386120
4607,0.398039
4608,0.404504
4609,0.360238
4610,0.363716
4611,0.380339
4612,0.376284
4613,0.365332
4614,0.356835
4615,0.345211
4616,0.345537
4617,0.346889
4618,0.371367
4619,0.374708
4620,0.379148
4621,0.376492
4622,0.378645
4623,0.386726
4624,0.389582
4625,0.375718
4626,0.391539
4627,0.395203
4628,0.427840
4629,0.461896
4630,0.522767
4631,0.455243
4632,0.432791
4633,0.429196
4634,0.442782
4635,0.452067
4636,0.441067
4637,0.445577
4638,0.464407
4639,0.493282
4640,0.500412
4641,0.513903
4642,0.524378
4643,0.521381
4644,0.520945
4645,0.519296
4646,0.472374
4647,0.471042
4648,0.505426
4649,0.508232
4650,0.517084
4651,0.516848
4652,0.514357
4653,0.518841
4654,0.519484
4655,0.517036
4656,0.510492
4657,0.500753
4658,0.496548
4659,0.577665
4660,0.571162
4661,0.565620
4662,0.563737
4663,0.580413
4664,0.593351
4665,0.590040
4666,0.575154
4667,0.561981
4668,0.645023
4669,0.686145
4670,0.695262
4671,0.705490
4672,0.709326
4673,0.727403
4674,0.722050
4675,0.725222
4676,0.705072
4677,0.709098
4678,0.714689
4679,0.701160
4680,0.684537
4681,0.680266
4682,0.707729
4683,0.776982
4684,0.781941
4685,0.757454
4686,0.719858
4687,0.691157
4688,0.672673
4689,0.649865
4690,0.628059
4691,0.512844
4692,0.507781
4693,0.508971
4694,0.468255
4695,0.459531
4696,0.473061
4697,0.483048
4698,0.471195
4699,0.465690
4700,0.461704
4701,0.446888
4702,0.459550
4703,0.458241
4704,0.453763
4705,0.454302
4706,0.462858
4707,0.457593
4708,0.464257
4709,0.455749
4710,0.459841
4711,0.464806
4712,0.471454
4713,0.464308
4714,0.441016
4715,0.436386
4716,0.448327
4717,0.455136
4718,0.446171
4719,0.429481
4720,0.408523
4721,0.415437
4722,0.412434
4723,0.376568
4724,0.345130
4725,0.348814
4726,0.358272
4727,0.366869
4728,0.363199
4729,0.357039
4730,0.355762
4731,0.377891
4732,0.369620
4733,0.342531
4734,0.318018
4735,0.323520
4736,0.387750
4737,0.375106
4738,0.349587
4739,0.417506
4740,0.408744
4741,0.623420
4742,0.661196
4743,0.655321
4744,0.664375
4745,0.677109
4746,0.691235
4747,0.696384
4748,0.692383
4749,0.701569
4750,0.707766
4751,0.724385
4752,0.723620
4753,0.721536
4754,0.725110
4755,0.732938
4756,0.731850
4757,0.742037
4758,0.744662
4759,0.736541
4760,0.737124
4761,0.722696
4762,0.713192
4763,0.707174
4764,0.733588
4765,0.745295
4766,0.730117
4767,0.711861
4768,0.669940
4769,0.661306
4770,0.677908
4771,0.679145
4772,0.666360
4773,0.676415
4774,0.694548
4775,0.725825
4776,0.719780
4777,0.700285
4778,0.705340
4779,0.715691
4780,0.720678
4781,0.701368
4782,0.684624
4783,0.679277
4784,0.695712
4785,0.700988
4786,0.694184
4787,0.738881
4788,0.768224
4789,0.783352
4790,0.795010
4791,0.769397
4792,0.749883
4793,0.751620
4794,0.760692
4795,0.728008
4796,0.734668
4797,0.728818
4798,0.755212
4799,0.766534
4800,0.755964
4801,0.736955
4802,0.731934
4803,0.747033
4804,0.751060
4805,0.735628
4806,0.729878
4807,0.742883
4808,0.754513
4809,0.753798
4810,0.749857
4811,0.754843
4812,0.762805
4813,0.778893
4814,0.773108
4815,0.773557
4816,0.776124
4817,0.781290
4818,0.794228
4819,0.781547
4820,0.763600
4821,0.750514
4822,0.740363
4823,0.721198
4824,0.710862
4825,0.712594
4826,0.707711
4827,0.705978
4828,0.684805
4829,0.672831
4830,0.681317
4831,0.681137
4832,0.671997
4833,0.657654
4834,0.660296
4835,0.666293
4836,0.675595
4837,0.668638
4838,0.667534
4839,0.664692
4840,0.676418
4841,0.691873
4842,0.691358
4843,0.691594
4844,0.687792
4845,0.660113
4846,0.664770
4847,0.662816
4848,0.676507
4849,0.669324
4850,0.686331
4851,0.699646
4852,0.693411
4853,0.655331
4854,0.657736
4855,0.646477
4856,0.633994
4857,0.602613
4858,0.596772
4859,0.621276
4860,0.613619
4861,0.613495
4862,0.605555
4863,0.611425
4864,0.623870
4865,0.624162
4866,0.633109
4867,0.640374
4868,0.659521
4869,0.667740
4870,0.671718
4871,0.683974
4872,0.687293
4873,0.716271
4874,0.734637
4875,0.735699
4876,0.741317
4877,0.778761
4878,0.802002
4879,0.796745
4880,0.775471
4881,0.784337
4882,0.784980
4883,0.773045
4884,0.745116
4885,0.772553
4886,0.779986
4887,0.779011
4888,0.762330
4889,0.756879
4890,0.762658
4891,0.768285
4892,0.766286
4893,0.758714
4894,0.761423
4895,0.768619
4896,0.766343
4897,0.766301
4898,0.754532
4899,0.743475
4900,0.753141
4901,0.773839
4902,0.801044
4903,0.725725
4904,0.725722
4905,0.731768
4906,0.743185
4907,0.748221
4908,0.740961
4909,0.734789
4910,0.743447
4911,0.734184
4912,0.736705
4913,0.733211
4914,0.735903
4915,0.741108
4916,0.756604
4917,0.742403
4918,0.732430
4919,0.746702
4920,0.762377
4921,0.762829
4922,0.738069
4923,0.730101
4924,0.740216
4925,0.744267
4926,0.736770
4927,0.721334
4928,0.709822
4929,0.725442
4930,0.714241
4931,0.701360
4932,0.695816
4933,0.708973
4934,0.724770
4935,0.704602
4936,0.724013
4937,0.708510
4938,0.717621
4939,0.711336
4940,0.694095
4941,0.681337
4942,0.673180
4943,0.679805
4944,0.703044
4945,0.699230
4946,0.693992
4947,0.714916
4948,0.726726
4949,0.725347
4950,0.713441
4951,0.694802
4952,0.687791
4953,0.731566
4954,0.718563
4955,0.705176
4956,0.708722
4957,0.727133
4958,0.721948
4959,0.673974
4960,0.653476
4961,0.663536
4962,0.664667
4963,0.674344
4964,0.664046
4965,0.655276
4966,0.651116
4967,0.656801
4968,0.650681
4969,0.633824
4970,0.614472
4971,0.614155
4972,0.619912
4973,0.605091
4974,0.586945
4975,0.564568
4976,0.553875
4977,0.550310
4978,0.559260
4979,0.554112
4980,0.552268
4981,0.554924
4982,0.595382
4983,0.619327
4984,0.608997
4985,0.606278
4986,0.604064
4987,0.628810
4988,0.617064
4989,0.600104
4990,0.577674
4991,0.596427
4992,0.611587
4993,0.600034
4994,0.548717
4995,0.532823
4996,0.560554
4997,0.496865
4998,0.490915
4999,0.469383
5000,0.462019
5001,0.483427
5002,0.487153
5003,0.444848
5004,0.447565
5005,0.466628
5006,0.484325
5007,0.472322
5008,0.442598
5009,0.461770
5010,0.477041
5011,0.497622
5012,0.503894
5013,0.468254
5014,0.456412
5015,0.463325
5016,0.490346
5017,0.485462
5018,0.452337
5019,0.465841
5020,0.509315
5021,0.531473
5022,0.557059
5023,0.552927
5024,0.569084
5025,0.582654
5026,0.583253
5027,0.581914
5028,0.573867
5029,0.606324
5030,0.600847
5031,0.590346
5032,0.569895
5033,0.551838
5034,0.540148
5035,0.527334
5036,0.517698
5037,0.483512
5038,0.483097
5039,0.481868
5040,0.499685
5041,0.483625
5042,0.460917
5043,0.446043
5044,0.442639
5045,0.443032
5046,0.398639
5047,0.473037
5048,0.448937
5049,0.414107
5050,0.408052
5051,0.374386
5052,0.353433
5053,0.351435
5054,0.380699
5055,0.417694
5056,0.409029
5057,0.419933
5058,0.388119
5059,0.418408
5060,0.430349
5061,0.414528
5062,0.401444
5063,0.422823
5064,0.459000
5065,0.469994
5066,0.436993
5067,0.464486
5068,0.497340
5069,0.528164
5070,0.496282
5071,0.415784
5072,0.347073
5073,0.373067
5074,0.382243
5075,0.339194
5076,0.102439
5077,0.143291
5078,0.163906
5079,0.175037
5080,0.172177
5081,0.186964
5082,0.208126
5083,0.232610
5084,0.243310
5085,0.240296
5086,0.256208
5087,0.273424
5088,0.287575
5089,0.293981
5090,0.300931
5091,0.310712
5092,0.331323
5093,0.348391
5094,0.353274
5095,0.355170
5096,0.366522
5097,0.381605
5098,0.382681
5099,0.383977
5100,0.384791
5101,0.387182
5102,0.384071
5103,0.379588
5104,0.386939
5105,0.387141
5106,0.379905
5107,0.380203
5108,0.361343
5109,0.351011
5110,0.335358
5111,0.333875
5112,0.330752
5113,0.325232
5114,0.326943
5115,0.334628
5116,0.336786
5117,0.332691
5118,0.317548
5119,0.299564
5120,0.295735
5121,0.251220
5122,0.204880
5123,0.206165
5124,0.171970
5125,0.070587
5126,0.422254
5127,0.745733
5128,0.760007
5129,0.769782
5130,0.764289
5131,0.764406
5132,0.760273
5133,0.766564
5134,0.788243
5135,0.797097
5136,0.794971
5137,0.786879
5138,0.782698
5139,0.783744
5140,0.789540
5141,0.774652
5142,0.772484
5143,0.781006
5144,0.781047
5145,0.794862
5146,0.781050
5147,0.784413
5148,0.772722
5149,0.762515
5150,0.766768
5151,0.757881
5152,0.741994
5153,0.733375
5154,0.738731
5155,0.739931
5156,0.732820
5157,0.735961
5158,0.725626
5159,0.735226
5160,0.734236
5161,0.729744
5162,0.720465
5163,0.722539
5164,0.727894
5165,0.744830
5166,0.743796
5167,0.727940
5168,0.721496
5169,0.736327
5170,0.741798
5171,0.744446
5172,0.736048
5173,0.754554
5174,0.760575
5175,0.773779
5176,0.760493
5177,0.759531
5178,0.761228
5179,0.763113
5180,0.756133
5181,0.731057
5182,0.722714
5183,0.728199
5184,0.722024
5185,0.725756
5186,0.706367
5187,0.698160
5188,0.721705
5189,0.729459
5190,0.715843
5191,0.701355
5192,0.700546
5193,0.701840
5194,0.702911
5195,0.679229
5196,0.667133
5197,0.681159
5198,0.681435
5199,0.704481
5200,0.674106
5201,0.683667
5202,0.703348
5203,0.702992
5204,0.682798
5205,0.652500
5206,0.662914
5207,0.679833
5208,0.683176
5209,0.677143
5210,0.669552
5211,0.686320
5212,0.685816
5213,0.674908
5214,0.645793
5215,0.639521
5216,0.664360
5217,0.672989
5218,0.668834
5219,0.647856
5220,0.660119
5221,0.674367
5222,0.684154
5223,0.664056
5224,0.660293
5225,0.650321
5226,0.668522
5227,0.661912
5228,0.668010
5229,0.674729
5230,0.694801
5231,0.714631
5232,0.719703
5233,0.716919
5234,0.727637
5235,0.731111
5236,0.730103
5237,0.723343
5238,0.707255
5239,0.724806
5240,0.738914
5241,0.728219
5242,0.722142
5243,0.732695
5244,0.739874
5245,0.758196
5246,0.762325
5247,0.739643
5248,0.759746
5249,0.751743
5250,0.788962
5251,0.775801
5252,0.764235
5253,0.767929
5254,0.770991
5255,0.792023
5256,0.779551
5257,0.768070
5258,0.773775
5259,0.787979
5260,0.797143
5261,0.797528
5262,0.799247
5263,0.804209
5264,0.809669
5265,0.813334
5266,0.813902
5267,0.796549
5268,0.799188
5269,0.813565
5270,0.810057
5271,0.793978
5272,0.784998
5273,0.782981
5274,0.798035
5275,0.802786
5276,0.791463
5277,0.803692
5278,0.812137
5279,0.820198
5280,0.799231
5281,0.774767
5282,0.764484
5283,0.765218
5284,0.760734
5285,0.754991
5286,0.759207
5287,0.770829
5288,0.779848
5289,0.769027
5290,0.764905
5291,0.788831
5292,0.800082
5293,0.800687
5294,0.802186
5295,0.801805
5296,0.809362
5297,0.820549
5298,0.810978
5299,0.802153
5300,0.799126
5301,0.797487
5302,0.798588
5303,0.808066
5304,0.812283
5305,0.813768
5306,0.803290
5307,0.808447
5308,0.809936
5309,0.805341
5310,0.794128
5311,0.806329
5312,0.807760
5313,0.825307
5314,0.815334
5315,0.802253
5316,0.788386
5317,0.810144
5318,0.802997
5319,0.790456
5320,0.785600
5321,0.791478
5322,0.793997
5323,0.799951
5324,0.790627
5325,0.785260
5326,0.778025
5327,0.785245
5328,0.780781
5329,0.768369
5330,0.764960
5331,0.778567
5332,0.786169
5333,0.787397
5334,0.764018
5335,0.762267
5336,0.763983
5337,0.721540
5338,0.693839
5339,0.679520
5340,0.675448
5341,0.698478
5342,0.693583
5343,0.663794
5344,0.649728
5345,0.642054
5346,0.654524
5347,0.654368
5348,0.646205
5349,0.638936
5350,0.621243
5351,0.543395
5352,0.546198
5353,0.528251
5354,0.510535
5355,0.519463
5356,0.535670
5357,0.528962
5358,0.502330
5359,0.472945
5360,0.487078
5361,0.469513
5362,0.467484
5363,0.416355
5364,0.413350
5365,0.418978
5366,0.436262
5367,0.429536
5368,0.427527
5369,0.455090
5370,0.460430
5371,0.466316
5372,0.465562
5373,0.450361
5374,0.457757
5375,0.452836
5376,0.465192
5377,0.471485
5378,0.457727
5379,0.428920
5380,0.439701
