t,retained_ratio
3620,0.032836
3621,0.046494
3622,0.021174
3623,0.002795
3624,0.000000
3625,0.008613
3626,0.003904
3627,0.000000
3628,0.006218
3629,0.004021
3630,0.000000
3631,0.000000
3632,0.000000
3633,0.000000
3634,0.000000
3635,0.000000
3636,0.000000
3637,0.000000
3638,0.000000
3639,0.000000
3640,0.000000
3641,0.000000
3642,0.000000
3643,0.000000
3644,0.000000
3645,0.000000
3646,0.000000
3647,0.000000
3648,0.000000
3649,0.000000
3650,0.000000
3651,0.001788
3652,0.047882
3653,0.107405
3654,0.120830
3655,0.155432
3656,0.162439
3657,0.153207
3658,0.154369
3659,0.189738
3660,0.215363
3661,0.261820
3662,0.286316
3663,0.305470
3664,0.306830
3665,0.329761
3666,0.338235
3667,0.342858
3668,0.346669
3669,0.320661
3670,0.302724
3671,0.295434
3672,0.344579
3673,0.368843
3674,0.402418
3675,0.434437
3676,0.388290
3677,0.387511
3678,0.396105
3679,0.391812
3680,0.356241
3681,0.318970
3682,0.272703
3683,0.270935
3684,0.251244
3685,0.220728
3686,0.242030
3687,0.250275
3688,0.280376
3689,0.257332
3690,0.275827
3691,0.172332
3692,0.125484
3693,0.128961
3694,0.126590
3695,0.122211
3696,0.121123
3697,0.121421
3698,0.115758
3699,0.120546
3700,0.158534
3701,0.150785
3702,0.158395
3703,0.177245
3704,0.196800
3705,0.234339
3706,0.267230
3707,0.277880
3708,0.290714
3709,0.308422
3710,0.327529
3711,0.337863
3712,0.329793
3713,0.306682
3714,0.316886
3715,0.359105
3716,0.319976
3717,0.303478
3718,0.300187
3719,0.365464
3720,0.330807
3721,0.329016
3722,0.339070
3723,0.328374
3724,0.292262
3725,0.303785
3726,0.295944
3727,0.299746
3728,0.260745
3729,0.235332
3730,0.183857
3731,0.176629
3732,0.168192
3733,0.174334
3734,0.189323
3735,0.208859
3736,0.219637
3737,0.227561
3738,0.243890
3739,0.245902
3740,0.224031
3741,0.201208
3742,0.214713
3743,0.211729
3744,0.199166
3745,0.099635
3746,0.223520
3747,0.287719
3748,0.195959
3749,0.088451
3750,0.109171
3751,0.125996
3752,0.125113
3753,0.180556
3754,0.343299
3755,0.392286
3756,0.403526
3757,0.401875
3758,0.445379
3759,0.552279
3760,0.615876
3761,0.602259
3762,0.645676
3763,0.710488
3764,0.773521
3765,0.745002
3766,0.778922
3767,0.787319
3768,0.853878
3769,0.843713
3770,0.790530
3771,0.791673
3772,0.841870
3773,0.816524
3774,0.802125
3775,0.772585
3776,0.758526
3777,0.753137
3778,0.752804
3779,0.825193
3780,0.845098
3781,0.824059
3782,0.777620
3783,0.810091
3784,0.838133
3785,0.793531
3786,0.796235
3787,0.785470
3788,0.815383
3789,0.801668
3790,0.799982
3791,0.768408
3792,0.718077
3793,0.728533
3794,0.722328
3795,0.740270
3796,0.750207
3797,0.763644
3798,0.804041
3799,0.859264
3800,0.871630
3801,0.861844
3802,0.845656
3803,0.702374
3804,0.687661
3805,0.569246
3806,0.574954
3807,0.550177
3808,0.556187
3809,0.552895
3810,0.558600
3811,0.548988
3812,0.577713
3813,0.577354
3814,0.574765
3815,0.600305
3816,0.632543
3817,0.674287
3818,0.624694
3819,0.654329
3820,0.641472
3821,0.633485
3822,0.609486
3823,0.612445
3824,0.586049
3825,0.580695
3826,0.568766
3827,0.612632
3828,0.588180
3829,0.582334
3830,0.620379
3831,0.620653
3832,0.610950
3833,0.753986
3834,0.740423
3835,0.821814
3836,0.847310
3837,0.989659
3838,0.998597
3839,0.983629
3840,0.968070
3841,0.977179
3842,0.918552
3843,0.920531
3844,0.907287
3845,0.883069
3846,0.869480
3847,0.863274
3848,0.844394
3849,0.840719
3850,0.793888
3851,0.806869
3852,0.818835
3853,0.786489
3854,0.781575
3855,0.773585
3856,0.745895
3857,0.681767
3858,0.632398
3859,0.614294
3860,0.631658
3861,0.637445
3862,0.620166
3863,0.540612
3864,0.540315
3865,0.585126
3866,0.553794
3867,0.573084
3868,0.602405
3869,0.639158
3870,0.640194
3871,0.614210
3872,0.579298
3873,0.516066
3874,0.518723
3875,0.545037
3876,0.536627
3877,0.501071
3878,0.493944
3879,0.537912
3880,0.563727
3881,0.550194
3882,0.534643
3883,0.537982
3884,0.553449
3885,0.574695
3886,0.592411
3887,0.638622
3888,0.687875
3889,0.733245
3890,0.746346
3891,0.790850
3892,0.681085
3893,0.753113
3894,0.739871
3895,0.738118
3896,0.838849
3897,0.874959
3898,0.854883
3899,0.780706
3900,0.796596
3901,0.802886
3902,0.845263
3903,0.787397
3904,0.744822
3905,0.749193
3906,0.745208
3907,0.771519
3908,0.718502
3909,0.638665
3910,0.747912
3911,0.801526
3912,0.757029
3913,0.737717
3914,0.673881
3915,0.692466
3916,0.679012
3917,0.706005
3918,0.697228
3919,0.728422
3920,0.760458
3921,0.776525
3922,0.834061
3923,0.781452
3924,0.788507
3925,0.782580
3926,0.781645
3927,0.803854
3928,0.796971
3929,0.792364
3930,0.806734
3931,0.827359
3932,0.841351
3933,0.839240
3934,0.828875
3935,0.852587
3936,0.875802
3937,0.865049
3938,0.874591
3939,0.857930
3940,0.804402
3941,0.780022
3942,0.842335
3943,0.860840
3944,0.888790
3945,0.888249
3946,0.879237
3947,0.867667
3948,0.900071
3949,0.871825
3950,0.846330
3951,0.819880
3952,0.793647
3953,0.801457
3954,0.792438
3955,0.773874
3956,0.779355
3957,0.801338
3958,0.831065
3959,0.818748
3960,0.786672
3961,0.747434
3962,0.780809
3963,0.795264
3964,0.782706
3965,0.735431
3966,0.741699
3967,0.755236
3968,0.800997
3969,0.812104
3970,0.804134
3971,0.807490
3972,0.811517
3973,0.801153
3974,0.818022
3975,0.776565
3976,0.763683
3977,0.738286
3978,0.741144
3979,0.725391
3980,0.678723
3981,0.655812
3982,0.681812
3983,0.666749
3984,0.623045
3985,0.506194
3986,0.449369
3987,0.403471
3988,0.397002
3989,0.314638
3990,0.260239
3991,0.198145
3992,0.164996
3993,0.153736
3994,0.146663
3995,0.089125
3996,0.001790
3997,0.077950
3998,0.138811
3999,0.142655
4000,0.287556
4001,0.387929
4002,0.346391
4003,0.345551
4004,0.335954
4005,0.327059
4006,0.305497
4007,0.343676
4008,0.342494
4009,0.360521
4010,0.318314
4011,0.286001
4012,0.248810
4013,0.195394
4014,0.000000
4015,0.000000
4016,0.026228
4017,0.000000
4018,0.099501
4019,0.169013
4020,0.289097
4021,0.355291
4022,0.430798
4023,0.563835
4024,0.675574
4025,0.722625
4026,0.732699
4027,0.757872
4028,0.517941
4029,0.391203
4030,0.392744
4031,0.406768
4032,0.441737
4033,0.446753
4034,0.479956
4035,0.487601
4036,0.512563
4037,0.525798
4038,0.546165
4039,0.542754
4040,0.566895
4041,0.582713
4042,0.580515
4043,0.572349
4044,0.555701
4045,0.559794
4046,0.581604
4047,0.554635
4048,0.557234
4049,0.578233
4050,0.545302
4051,0.467607
4052,0.450026
4053,0.412849
4054,0.411025
4055,0.381601
4056,0.388354
4057,0.346394
4058,0.632785
4059,0.744941
4060,0.714939
4061,0.738700
4062,0.750707
4063,0.767139
4064,0.770418
4065,0.764852
4066,0.759937
4067,0.776426
4068,0.746080
4069,0.777797
4070,0.789288
4071,0.783040
4072,0.767482
4073,0.778530
4074,0.844861
4075,0.812778
4076,0.791532
4077,0.761180
4078,0.759520
4079,0.726808
4080,0.741691
4081,0.820997
4082,0.872445
4083,0.920141
4084,0.920088
4085,0.950015
4086,0.930291
4087,0.936328
4088,0.947035
4089,0.943984
4090,0.961550
4091,0.947821
4092,0.924560
4093,0.900341
4094,0.884194
4095,0.914615
4096,0.909742
4097,0.837711
4098,0.817686
4099,0.811985
4100,0.803854
4101,0.763218
4102,0.687247
4103,0.694900
4104,0.696280
4105,0.717914
4106,0.739429
4107,0.709711
4108,0.697776
4109,0.698667
4110,0.703028
4111,0.705383
4112,0.699107
4113,0.760410
4114,0.757015
4115,0.697810
4116,0.709582
4117,0.747885
4118,0.720598
4119,0.704808
4120,0.720748
4121,0.744929
4122,0.802037
4123,0.799835
4124,0.800184
4125,0.796804
4126,0.796935
4127,0.814413
4128,0.815390
4129,0.836882
4130,0.866702
4131,0.862297
4132,0.852385
4133,0.840744
4134,0.831046
4135,0.842508
4136,0.831249
4137,0.818776
4138,0.794717
4139,0.801693
4140,0.837477
4141,0.821229
4142,0.799173
4143,0.784042
4144,0.804515
4145,0.827622
4146,0.893874
4147,0.899846
4148,0.919213
4149,0.908948
4150,0.899311
4151,0.903097
4152,0.924123
4153,0.924384
4154,0.906340
4155,0.925477
4156,0.935871
4157,0.931920
4158,0.954235
4159,0.904449
4160,0.884817
4161,0.885715
4162,0.857343
4163,0.847267
4164,0.807681
4165,0.778030
4166,0.750435
4167,0.712218
4168,0.706855
4169,0.661479
4170,0.682117
4171,0.696753
4172,0.783805
4173,0.811683
4174,0.833171
4175,0.808563
4176,0.774802
4177,0.775384
4178,0.774739
4179,0.761754
4180,0.748650
4181,0.757079
4182,0.729299
4183,0.748570
4184,0.778730
4185,0.828811
4186,0.782670
4187,0.836039
4188,0.839845
4189,0.827499
4190,0.815952
4191,0.843477
4192,0.867307
4193,0.897296
4194,0.826709
4195,0.868169
4196,0.889804
4197,0.916550
4198,0.933116
4199,0.892230
4200,0.859547
4201,0.853441
4202,0.819852
4203,0.797564
4204,0.783375
4205,0.783037
4206,0.774327
4207,0.786154
4208,0.812455
4209,0.813365
4210,0.811631
4211,0.780332
4212,0.839359
4213,0.842631
4214,0.822894
4215,0.796333
4216,0.831258
4217,0.813354
4218,0.823915
4219,0.787147
4220,0.743563
4221,0.785690
4222,0.842990
4223,0.850601
4224,0.762120
4225,0.741911
4226,0.780132
4227,0.803647
4228,0.781527
4229,0.772005
4230,0.813344
4231,0.877238
4232,0.891295
4233,0.883505
4234,0.869982
4235,0.814623
4236,0.773010
4237,0.754752
4238,0.812654
4239,0.788357
4240,0.752169
4241,0.784631
4242,0.793645
4243,0.777343
4244,0.791710
4245,0.799745
4246,0.795537
4247,0.769751
4248,0.752766
4249,0.777878
4250,0.787989
4251,0.706117
4252,0.687837
4253,0.714631
4254,0.663281
4255,0.580351
4256,0.537634
4257,0.542656
4258,0.574230
4259,0.619338
4260,0.593530
4261,0.577168
4262,0.593474
4263,0.662588
4264,0.702856
4265,0.708251
4266,0.741708
4267,0.737883
4268,0.776728
4269,0.787855
4270,0.837730
4271,0.819802
4272,0.866927
4273,0.904353
4274,0.843508
4275,0.855973
4276,0.851088
4277,0.878345
4278,0.913405
4279,0.920322
4280,0.915346
4281,0.900700
4282,0.909613
4283,0.903798
4284,0.916231
4285,0.922983
4286,0.900947
4287,0.909766
4288,0.904241
4289,0.905290
4290,0.905487
4291,0.878577
4292,0.877516
4293,0.869868
4294,0.872930
4295,0.875095
4296,0.890348
4297,0.866225
4298,0.860764
4299,0.851690
4300,0.852452
4301,0.851385
4302,0.795869
4303,0.778028
4304,0.827175
4305,0.819456
4306,0.833657
4307,0.814628
4308,0.849398
4309,0.838745
4310,0.846655
4311,0.816412
4312,0.809281
4313,0.789018
4314,0.803651
4315,0.915194
4316,0.868560
4317,0.866229
4318,0.920237
4319,0.902704
4320,0.924654
4321,0.919783
4322,0.925705
4323,0.899513
4324,0.918531
4325,0.912667
4326,0.904146
4327,0.927761
4328,0.929313
4329,0.904547
4330,0.914531
4331,0.933375
4332,0.964390
4333,0.989412
4334,0.969989
4335,0.941002
4336,0.952859
4337,0.969825
4338,0.965876
4339,0.950373
4340,0.978320
4341,1.000000
4342,1.000000
4343,1.000000
4344,0.994840
4345,0.975026
4346,0.972768
4347,0.995250
4348,0.978476
4349,0.905699
4350,0.904662
4351,1.000000
4352,1.000000
4353,0.953987
4354,0.833661
4355,0.768870
4356,0.804575
4357,0.830452
4358,0.837476
4359,0.827385
4360,0.822124
4361,0.812175
4362,0.794111
4363,0.777850
4364,0.793110
4365,0.801994
4366,0.765566
4367,0.788388
4368,0.734103
4369,0.745575
4370,0.749134
4371,0.714830
4372,0.715763
4373,0.721242
4374,0.709524
4375,0.668338
4376,0.652004
4377,0.660862
4378,0.665699
4379,0.688582
4380,0.611363
4381,0.585055
4382,0.565419
4383,0.734107
4384,0.803837
4385,0.807216
4386,0.838365
4387,0.848193
4388,0.884973
4389,0.916283
4390,0.925419
4391,0.945480
4392,0.943828
4393,0.939447
4394,0.946764
4395,0.936934
4396,0.926701
4397,0.912070
4398,0.883168
4399,0.883963
4400,0.893968
4401,0.898706
4402,0.894337
4403,0.896157
4404,0.883627
4405,0.896229
4406,0.894155
4407,0.923058
4408,0.930977
4409,0.919903
4410,0.940949
4411,0.931597
4412,0.945462
4413,0.819163
4414,0.835409
4415,0.843524
4416,0.821639
4417,0.826511
4418,0.792397
4419,0.793096
4420,0.846404
4421,0.819469
4422,0.796255
4423,0.767927
4424,0.746911
4425,0.726152
4426,0.763172
4427,0.786673
4428,0.811439
4429,0.772479
4430,0.787954
4431,0.791667
4432,0.809336
4433,0.804497
4434,0.843267
4435,0.867152
4436,0.871376
4437,0.855789
4438,0.883061
4439,0.900696
4440,0.880204
4441,0.879018
4442,0.880113
4443,0.889402
4444,0.874037
4445,0.876424
4446,0.843240
4447,0.833371
4448,0.798148
4449,0.785626
4450,0.764614
4451,0.787894
4452,0.791631
4453,0.788154
4454,0.660764
4455,0.655039
4456,0.658607
4457,0.689689
4458,0.677527
4459,0.666648
4460,0.641936
4461,0.651514
4462,0.635921
4463,0.644607
4464,0.669072
4465,0.500495
4466,0.498773
4467,0.502737
4468,0.496484
4469,0.523666
4470,0.565842
4471,0.580925
4472,0.602655
4473,0.614695
4474,0.626266
4475,0.595962
4476,0.596448
4477,0.600994
4478,0.628250
4479,0.624337
4480,0.643543
4481,0.577192
4482,0.634491
4483,0.375528
4484,0.437471
4485,0.434908
4486,0.431167
4487,0.451835
4488,0.468565
4489,0.490770
4490,0.509372
4491,0.496227
4492,0.525845
4493,0.529231
4494,0.425794
4495,0.429649
4496,0.412286
4497,0.285686
4498,0.309243
4499,0.292159
4500,0.305457
4501,0.320492
4502,0.314849
4503,0.313911
4504,0.309908
4505,0.300136
4506,0.320058
4507,0.315922
4508,0.295864
4509,0.302243
4510,0.281155
4511,0.336699
4512,0.270356
4513,0.260745
4514,0.242937
4515,0.238137
4516,0.245112
4517,0.237443
4518,0.221420
4519,0.189680
4520,0.167193
4521,0.171820
4522,0.149335
4523,0.118757
4524,0.379394
4525,0.439000
4526,0.436489
4527,0.723212
4528,0.734746
4529,0.693513
4530,0.747118
4531,0.785774
4532,0.780402
4533,0.794334
4534,0.772195
4535,0.762177
4536,0.793367
4537,0.783535
4538,0.796323
4539,0.800165
4540,0.792391
4541,0.893617
4542,0.931257
4543,0.928574
4544,0.902384
4545,0.938660
4546,0.957818
4547,0.969999
4548,0.981777
4549,1.000000
4550,1.000000
4551,1.000000
4552,1.000000
4553,1.000000
4554,1.000000
4555,1.000000
4556,1.000000
4557,1.000000
4558,1.000000
4559,1.000000
4560,1.000000
4561,1.000000
4562,1.000000
4563,0.979092
4564,0.974185
4565,0.999138
4566,1.000000
4567,0.989941
4568,0.928847
4569,0.910085
4570,0.928648
4571,0.930064
4572,0.942420
4573,0.936044
4574,0.996425
4575,0.973151
4576,0.937145
4577,0.891247
4578,0.860914
4579,0.861395
4580,0.781957
4581,0.758229
4582,0.706576
4583,0.664221
4584,0.693369
4585,0.727316
4586,0.753555
4587,0.742347
4588,0.775595
4589,0.850873
4590,0.869695
4591,0.897111
4592,0.886848
4593,0.887248
4594,0.763606
4595,0.733605
4596,0.216737
4597,0.277748
4598,0.275538
4599,0.105859
4600,0.123855
4601,0.110909
4602,0.053214
4603,0.030401
4604,0.000000
4605,0.000000
4606,0.000000
4607,0.000000
4608,0.000000
4609,0.000000
4610,0.000000
4611,0.000000
4612,0.000000
4613,0.000000
4614,0.000000
4615,0.000000
4616,0.000000
4617,0.000000
4618,0.000000
4619,0.000000
4620,0.007558
4621,0.000000
4622,0.061816
4623,0.106725
4624,0.538011
4625,0.658034
4626,0.679433
4627,0.689104
4628,0.717953
4629,0.749427
4630,0.761534
4631,0.729167
4632,0.730671
4633,0.748255
4634,0.774091
4635,0.774658
4636,0.715684
4637,0.728073
4638,0.742086
4639,0.794867
4640,0.760866
4641,0.743208
4642,0.765816
4643,0.763393
4644,0.787359
4645,0.777564
4646,0.762731
4647,0.753760
4648,0.729813
4649,0.736925
4650,0.710949
4651,0.748730
4652,0.733692
4653,0.698795
4654,0.697783
4655,0.676504
4656,0.687173
4657,0.682973
4658,0.654466
4659,0.604395
4660,0.573552
4661,0.583238
4662,0.594971
4663,0.606688
4664,0.610726
4665,0.615563
4666,0.674951
4667,0.660049
4668,0.639179
4669,0.608956
4670,0.586676
4671,0.623207
4672,0.603672
4673,0.554823
4674,0.598277
4675,0.582836
4676,0.591357
4677,0.605108
4678,0.605416
4679,0.611729
4680,0.682682
4681,0.680997
4682,0.673821
4683,0.645189
4684,0.620049
4685,0.651976
4686,0.680988
4687,0.600584
4688,0.527482
4689,0.400418
4690,0.296635
4691,0.251679
4692,0.240361
4693,0.242209
4694,0.253053
4695,0.225061
4696,0.184099
4697,0.181958
4698,0.187969
4699,0.141010
4700,0.144090
4701,0.139703
4702,0.136215
4703,0.146479
4704,0.157402
4705,0.163727
4706,0.184825
4707,0.207287
4708,0.254942
4709,0.266769
4710,0.357934
4711,0.370335
4712,0.336896
4713,0.317847
4714,0.314083
4715,0.312481
4716,0.298656
4717,0.292438
4718,0.284283
4719,0.324353
4720,0.306959
4721,0.351057
4722,0.353813
4723,0.353401
4724,0.332429
4725,0.268122
4726,0.271783
4727,0.260128
4728,0.304848
4729,0.314470
4730,0.338509
4731,0.205515
4732,0.172788
4733,0.168581
4734,0.172093
4735,0.181162
4736,0.180084
4737,0.173020
4738,0.189432
4739,0.294427
4740,0.336873
4741,0.332789
4742,0.348415
4743,0.355133
4744,0.392299
4745,0.422182
4746,0.368618
4747,0.378354
4748,0.485193
4749,0.543277
4750,0.563757
4751,0.592924
4752,0.582015
4753,0.596381
4754,0.597106
4755,0.634568
4756,0.622678
4757,0.621409
4758,0.604246
4759,0.591119
4760,0.554129
4761,0.583271
4762,0.609935
4763,0.703533
4764,0.712694
4765,0.671344
4766,0.673380
4767,0.661547
4768,0.666656
4769,0.823411
4770,0.796884
4771,0.813880
4772,0.826774
4773,0.779839
4774,0.727312
4775,0.703532
4776,0.694416
4777,0.693410
4778,0.693458
4779,0.672897
4780,0.658250
4781,0.625023
4782,0.669391
4783,0.703200
4784,0.715343
4785,0.682522
4786,0.607999
4787,0.529298
4788,0.511726
4789,0.473226
4790,0.471098
4791,0.317198
4792,0.323621
4793,0.312192
4794,0.321780
4795,0.326859
4796,0.325789
4797,0.335485
4798,0.317823
4799,0.296706
4800,0.274088
4801,0.259163
4802,0.246774
4803,0.229871
4804,0.225468
4805,0.224170
4806,0.242268
4807,0.248571
4808,0.258869
4809,0.194755
4810,0.202778
4811,0.218957
4812,0.213125
4813,0.177529
4814,0.103959
4815,0.026701
4816,0.099563
4817,0.077343
4818,0.020285
4819,0.198952
4820,0.155287
4821,0.433243
4822,0.585183
4823,0.563684
4824,0.626886
4825,0.649843
4826,0.661655
4827,0.667589
4828,0.681163
4829,0.690394
4830,0.672098
4831,0.696621
4832,0.659272
4833,0.665680
4834,0.671235
4835,0.686738
4836,0.684187
4837,0.671859
4838,0.653315
4839,0.638072
4840,0.602120
4841,0.608027
4842,0.606178
4843,0.621860
4844,0.662678
4845,0.691483
4846,0.683029
4847,0.684320
4848,0.672593
4849,0.674636
4850,0.687157
4851,0.699203
4852,0.692187
4853,0.696838
4854,0.733808
4855,0.760273
4856,0.757679
4857,0.736463
4858,0.741549
4859,0.741103
4860,0.778875
4861,0.745871
4862,0.715244
4863,0.700747
4864,0.713855
4865,0.694298
4866,0.678558
4867,0.699507
4868,0.677067
4869,0.684637
4870,0.676660
4871,0.652122
4872,0.637820
4873,0.617255
4874,0.655481
4875,0.673329
4876,0.727651
4877,0.702035
4878,0.726309
4879,0.764415
4880,0.754592
4881,0.707342
4882,0.695837
4883,0.731619
4884,0.746891
4885,0.710676
4886,0.695128
4887,0.711955
4888,0.732171
4889,0.734703
4890,0.747494
4891,0.714163
4892,0.647753
4893,0.652578
4894,0.645318
4895,0.663922
4896,0.692149
4897,0.717337
4898,0.814685
4899,0.822448
4900,0.791981
4901,0.787751
4902,0.783298
4903,0.798356
4904,0.796406
4905,0.789296
4906,0.790638
4907,0.821913
4908,0.805579
4909,0.803103
4910,0.806398
4911,0.824591
4912,0.810250
4913,0.816544
4914,0.807634
4915,0.802984
4916,0.800081
4917,0.787509
4918,0.775902
4919,0.743072
4920,0.731762
4921,0.721805
4922,0.717742
4923,0.665544
4924,0.653245
4925,0.646323
4926,0.642883
4927,0.611930
4928,0.552097
4929,0.519506
4930,0.533918
4931,0.552996
4932,0.557938
4933,0.472357
4934,0.476368
4935,0.474247
4936,0.514891
4937,0.465568
4938,0.453830
4939,0.492978
4940,0.519772
4941,0.551255
4942,0.545192
4943,0.538488
4944,0.533212
4945,0.520017
4946,0.552454
4947,0.521273
4948,0.587031
4949,0.643089
4950,0.690576
4951,0.697887
4952,0.671844
4953,0.677366
4954,0.728947
4955,0.733823
4956,0.738017
4957,0.746225
4958,0.780786
4959,0.831823
4960,0.814416
4961,0.812105
4962,0.824919
4963,0.836409
4964,0.807700
4965,0.816957
4966,0.786984
4967,0.772010
4968,0.765094
4969,0.708548
4970,0.653462
4971,0.655836
4972,0.659768
4973,0.625168
4974,0.663821
4975,0.685687
4976,0.705155
4977,0.719126
4978,0.671157
4979,0.647442
4980,0.643563
4981,0.667063
4982,0.675127
4983,0.674808
4984,0.664551
4985,0.749659
4986,0.788492
4987,0.830223
4988,0.790938
4989,0.770724
4990,0.812734
4991,0.883592
4992,0.876468
4993,0.869035
4994,0.845547
4995,0.854856
4996,0.885696
4997,0.858318
4998,0.817904
4999,0.812673
5000,0.849754
5001,0.876509
5002,0.891958
5003,0.728999
5004,0.720369
5005,0.714264
5006,0.712272
5007,0.681180
5008,0.668790
5009,0.680051
5010,0.694192
5011,0.666494
5012,0.666830
5013,0.669278
5014,0.696996
5015,0.684173
5016,0.731862
5017,0.708118
5018,0.714768
5019,0.710235
5020,0.695394
5021,0.648164
5022,0.623153
5023,0.626215
5024,0.655255
5025,0.646492
5026,0.634441
5027,0.672475
5028,0.677584
5029,0.668607
5030,0.602620
5031,0.586530
5032,0.591009
5033,0.690177
5034,0.718021
5035,0.700566
5036,0.701698
5037,0.726131
5038,0.745352
5039,0.759577
5040,0.714181
5041,0.698917
5042,0.698142
5043,0.692878
5044,0.701081
5045,0.681567
5046,0.656783
5047,0.671017
5048,0.667446
5049,0.658233
5050,0.629014
5051,0.612156
5052,0.673163
5053,0.723854
5054,0.682738
5055,0.645526
5056,0.660983
5057,0.681909
5058,0.702058
5059,0.617703
5060,0.652596
5061,0.636418
5062,0.702081
5063,0.721797
5064,0.693061
5065,0.693220
5066,0.699516
5067,0.721851
5068,0.696386
5069,0.661372
5070,0.633929
5071,0.659443
5072,0.645344
5073,0.602594
5074,0.532137
5075,0.516746
5076,0.508419
5077,0.488520
5078,0.476898
5079,0.453571
5080,0.412885
5081,0.459642
5082,0.478096
5083,0.450080
5084,0.472532
5085,0.473634
5086,0.464870
5087,0.503405
5088,0.492919
5089,0.479937
5090,0.465492
5091,0.503767
5092,0.522338
5093,0.483711
5094,0.426825
5095,0.400363
5096,0.431555
5097,0.306331
5098,0.309114
5099,0.323840
5100,0.341637
5101,0.400203
5102,0.427811
5103,0.463565
5104,0.490631
5105,0.544968
5106,0.572596
5107,0.575240
5108,0.568242
5109,0.555827
5110,0.576093
5111,0.567874
5112,0.544388
5113,0.485114
5114,0.476138
5115,0.476753
5116,0.520272
5117,0.504708
5118,0.479664
5119,0.496727
5120,0.564663
5121,0.562492
5122,0.574465
5123,0.566495
5124,0.561195
5125,0.576180
5126,0.527435
5127,0.655155
5128,0.634763
5129,0.688875
5130,0.685328
5131,0.637401
5132,0.620070
5133,0.617658
5134,0.607162
5135,0.594320
5136,0.533934
5137,0.518245
5138,0.509486
5139,0.494924
5140,0.504688
5141,0.456129
5142,0.414027
5143,0.391888
5144,0.384424
5145,0.357152
5146,0.227509
5147,0.150753
5148,0.115976
5149,0.049164
5150,0.009058
5151,0.000000
5152,0.000000
5153,0.000000
5154,0.000000
5155,0.000000
5156,0.000000
5157,0.065493
5158,0.117961
5159,0.153728
5160,0.137255
5161,0.151779
5162,0.152158
5163,0.164441
5164,0.239633
5165,0.277646
5166,0.267445
5167,0.333785
5168,0.415339
5169,0.489350
5170,0.513188
5171,0.469419
5172,0.461803
5173,0.518579
5174,0.518092
5175,0.487528
5176,0.178033
5177,0.209621
5178,0.235681
5179,0.237427
5180,0.240943
5181,0.250945
5182,0.252428
5183,0.245906
5184,0.248770
5185,0.201455
5186,0.201301
5187,0.196069
5188,0.178457
5189,0.158775
5190,0.134063
5191,0.130549
5192,0.138380
5193,0.130813
5194,0.119171
5195,0.123811
5196,0.124954
5197,0.114092
5198,0.088278
5199,0.080738
5200,0.077429
5201,0.044742
5202,0.022565
5203,0.068185
5204,0.076074
5205,0.000000
5206,0.270609
5207,0.809884
5208,0.867011
5209,0.842169
5210,0.822181
5211,0.777797
5212,0.762649
5213,0.760775
5214,0.767432
5215,0.788310
5216,0.777908
5217,0.790866
5218,0.790074
5219,0.779329
5220,0.783443
5221,0.746486
5222,0.724498
5223,0.735546
5224,0.740297
5225,0.757014
5226,0.781103
5227,0.776510
5228,0.778537
5229,0.798444
5230,0.778512
5231,0.788888
5232,0.791140
5233,0.799457
5234,0.815727
5235,0.807406
5236,0.800326
5237,0.791935
5238,0.777110
5239,0.772621
5240,0.739418
5241,0.745377
5242,0.762454
5243,0.756950
5244,0.730444
5245,0.744804
5246,0.731981
5247,0.758721
5248,0.750326
5249,0.742353
5250,0.752039
5251,0.751026
5252,0.745405
5253,0.747494
5254,0.761633
5255,0.776829
5256,0.775692
5257,0.801885
5258,0.789303
5259,0.793774
5260,0.798006
5261,0.767615
5262,0.733893
5263,0.709547
5264,0.732035
5265,0.764536
5266,0.737584
5267,0.734451
5268,0.741650
5269,0.775715
5270,0.776087
5271,0.778233
5272,0.741290
5273,0.779355
5274,0.780484
5275,0.771858
5276,0.741471
5277,0.724993
5278,0.739085
5279,0.777871
5280,0.759293
5281,0.746276
5282,0.772028
5283,0.807405
5284,0.800120
5285,0.785649
5286,0.749665
5287,0.755124
5288,0.779092
5289,0.772238
5290,0.749400
5291,0.735929
5292,0.721170
5293,0.713492
5294,0.702848
5295,0.673681
5296,0.674834
5297,0.696499
5298,0.668105
5299,0.675124
5300,0.620886
5301,0.626908
5302,0.662333
5303,0.632116
5304,0.576596
5305,0.496708
5306,0.547114
5307,0.594897
5308,0.619693
5309,0.627404
5310,0.630104
5311,0.679908
5312,0.663206
5313,0.620667
5314,0.618871
5315,0.635169
5316,0.684420
5317,0.697148
5318,0.680450
5319,0.642346
5320,0.694430
5321,0.734666
5322,0.727053
5323,0.709465
5324,0.719077
5325,0.737294
5326,0.762519
5327,0.735016
5328,0.743415
5329,0.753041
5330,0.832603
5331,0.832242
5332,0.840004
5333,0.830723
5334,0.851636
5335,0.885280
5336,0.855037
5337,0.828082
5338,0.801706
5339,0.811983
5340,0.820981
5341,0.782038
5342,0.771021
5343,0.808674
5344,0.828051
5345,0.850515
5346,0.818477
5347,0.782564
5348,0.806200
5349,0.817933
5350,0.809148
5351,0.781388
5352,0.763774
5353,0.788682
5354,0.800836
5355,0.792623
5356,0.766263
5357,0.784461
5358,0.791536
5359,0.810137
5360,0.804317
5361,0.783297
5362,0.774877
5363,0.771743
5364,0.762024
5365,0.773445
5366,0.798312
5367,0.787995
