t,retained_ratio
3620,0.972041
3621,1.000000
3622,1.000000
3623,0.963354
3624,0.933431
3625,0.920623
3626,0.881885
3627,0.907879
3628,0.979154
3629,0.938190
3630,0.836265
3631,0.791345
3632,0.744569
3633,0.651507
3634,0.619921
3635,0.593218
3636,0.579966
3637,0.588840
3638,0.561192
3639,0.508498
3640,0.420631
3641,0.367300
3642,0.296035
3643,0.247361
3644,0.233105
3645,0.290437
3646,0.299002
3647,0.332468
3648,0.378199
3649,0.446058
3650,0.468657
3651,0.476327
3652,0.453852
3653,0.388044
3654,0.308630
3655,0.326798
3656,0.290825
3657,0.308083
3658,0.324913
3659,0.409425
3660,0.472200
3661,0.563133
3662,0.646927
3663,0.733721
3664,0.806156
3665,0.862194
3666,0.866991
3667,0.649673
3668,0.462118
3669,0.516377
3670,0.040704
3671,0.085559
3672,0.000000
3673,0.021925
3674,0.058817
3675,0.015469
3676,0.032404
3677,0.028298
3678,0.020481
3679,0.000830
3680,0.000000
3681,0.000000
3682,0.007966
3683,0.000000
3684,0.064211
3685,0.086083
3686,0.160586
3687,0.000000
3688,0.000000
3689,0.000000
3690,0.000000
3691,0.000000
3692,0.000000
3693,0.000000
3694,0.000000
3695,0.000000
3696,0.000000
3697,0.000000
3698,0.000000
3699,0.000000
3700,0.000000
3701,0.000000
3702,0.000000
3703,0.000000
3704,0.000000
3705,0.000000
3706,0.000000
3707,0.000000
3708,0.000000
3709,0.000000
3710,0.000000
3711,0.000000
3712,0.000000
3713,0.000000
3714,0.000000
3715,0.000000
3716,0.000000
3717,0.000000
3718,0.000000
3719,0.000000
3720,0.000000
3721,0.000000
3722,0.000000
3723,0.000000
3724,0.000000
3725,0.000000
3726,0.000000
3727,0.000000
3728,0.000000
3729,0.000000
3730,0.000000
3731,0.000000
3732,0.000000
3733,0.000000
3734,0.231375
3735,0.745230
3736,0.797224
3737,0.835226
3738,0.934135
3739,0.851508
3740,0.861479
3741,0.889084
3742,0.894196
3743,0.903252
3744,0.915570
3745,0.925578
3746,0.939910
3747,0.944888
3748,0.922735
3749,0.924493
3750,0.912928
3751,0.917190
3752,0.942562
3753,0.954816
3754,0.956947
3755,0.954601
3756,0.955557
3757,0.970580
3758,0.960559
3759,0.923266
3760,0.917637
3761,0.911059
3762,0.924637
3763,0.935574
3764,0.926118
3765,0.921969
3766,0.900829
3767,0.902939
3768,0.911265
3769,0.922254
3770,0.927891
3771,0.901930
3772,0.906554
3773,0.920804
3774,0.924782
3775,0.955828
3776,0.966929
3777,0.930180
3778,0.945301
3779,0.939875
3780,0.945660
3781,0.949398
3782,0.928747
3783,0.935076
3784,0.923889
3785,0.954664
3786,0.900535
3787,0.884123
3788,0.895333
3789,0.956739
3790,0.961439
3791,0.966949
3792,0.996550
3793,0.972984
3794,0.941936
3795,0.808798
3796,0.732021
3797,0.603290
3798,0.634925
3799,0.622121
3800,0.591972
3801,0.495921
3802,0.504541
3803,0.534779
3804,0.596083
3805,0.566867
3806,0.582185
3807,0.543575
3808,0.504567
3809,0.224776
3810,0.080346
3811,0.004993
3812,0.000000
3813,0.000000
3814,0.000000
3815,0.000000
3816,0.000000
3817,0.000000
3818,0.000000
3819,0.000000
3820,0.000000
3821,0.000000
3822,0.000000
3823,0.000000
3824,0.000000
3825,0.000000
3826,0.000000
3827,0.000000
3828,0.000000
3829,0.000000
3830,0.000000
3831,0.000000
3832,0.000000
3833,0.000000
3834,0.000000
3835,0.000000
3836,0.000000
3837,0.000000
3838,0.000000
3839,0.000000
3840,0.000000
3841,0.000000
3842,0.000000
3843,0.000000
3844,0.000000
3845,0.000000
3846,0.000000
3847,0.000000
3848,0.000000
3849,0.000000
3850,0.000000
3851,0.000000
3852,0.000000
3853,0.000000
3854,0.000000
3855,0.000000
3856,0.000000
3857,0.000000
3858,0.000000
3859,0.000000
3860,0.000000
3861,0.000000
3862,0.000000
3863,0.000000
3864,0.000000
3865,0.000000
3866,0.000000
3867,0.000000
3868,0.000000
3869,0.000000
3870,0.000000
3871,0.000000
3872,0.000000
3873,0.000000
3874,0.000000
3875,0.000000
3876,0.000000
3877,0.000000
3878,0.000000
3879,0.000000
3880,0.000000
3881,0.000000
3882,0.000000
3883,0.000000
3884,0.000000
3885,0.000000
3886,0.000000
3887,0.000000
3888,0.000000
3889,0.000000
3890,0.000000
3891,0.000000
3892,0.000000
3893,0.000000
3894,0.000000
3895,0.000000
3896,0.000000
3897,0.000000
3898,0.000000
3899,0.000000
3900,0.000000
3901,0.000000
3902,0.000000
3903,0.000000
3904,0.000000
3905,0.000000
3906,0.000000
3907,0.000000
3908,0.000000
3909,0.000000
3910,0.000000
3911,0.000000
3912,0.000000
3913,0.000000
3914,0.000000
3915,0.000000
3916,0.000000
3917,0.000000
3918,0.000000
3919,0.000000
3920,0.000000
3921,0.000000
3922,0.000000
3923,0.000000
3924,0.000000
3925,0.000000
3926,0.000000
3927,0.000000
3928,0.000000
3929,0.000000
3930,0.000000
3931,0.000000
3932,0.000000
3933,0.000000
3934,0.000000
3935,0.000000
3936,0.000000
3937,0.000000
3938,0.000000
3939,0.000000
3940,0.000000
3941,0.000000
3942,0.000000
3943,0.000000
3944,0.000000
3945,0.000000
3946,0.000000
3947,0.000000
3948,0.000000
3949,0.000000
3950,0.000000
3951,0.000000
3952,0.000000
3953,0.000000
3954,0.000000
3955,0.000000
3956,0.000000
3957,0.000000
3958,0.000000
3959,0.000000
3960,0.000000
3961,0.000000
3962,0.000000
3963,0.000000
3964,0.000000
3965,0.000000
3966,0.000000
3967,0.000000
3968,0.000000
3969,0.000000
3970,0.000000
3971,0.000000
3972,0.000000
3973,0.000000
3974,0.000000
3975,0.000000
3976,0.000000
3977,0.000000
3978,0.000000
3979,0.000000
3980,0.000000
3981,0.000000
3982,0.000000
3983,0.000000
3984,0.000000
3985,0.000000
3986,0.000000
3987,0.000000
3988,0.000000
3989,0.000000
3990,0.000000
3991,0.000000
3992,0.000000
3993,0.000000
3994,0.000000
3995,0.000000
3996,0.000000
3997,0.000000
3998,0.091748
3999,0.522248
4000,0.794312
4001,0.821498
4002,0.765424
4003,0.768314
4004,0.780584
4005,0.750902
4006,0.753869
4007,0.735827
4008,0.731667
4009,0.811077
4010,0.817880
4011,0.832177
4012,0.852512
4013,0.848099
4014,0.833314
4015,0.807097
4016,0.809427
4017,0.804462
4018,0.808217
4019,0.789165
4020,0.839292
4021,0.956141
4022,1.000000
4023,1.000000
4024,1.000000
4025,1.000000
4026,1.000000
4027,1.000000
4028,1.000000
4029,1.000000
4030,1.000000
4031,1.000000
4032,1.000000
4033,1.000000
4034,1.000000
4035,1.000000
4036,1.000000
4037,1.000000
4038,1.000000
4039,1.000000
4040,1.000000
4041,1.000000
4042,1.000000
4043,1.000000
4044,0.974889
4045,0.964249
4046,0.997210
4047,0.990657
4048,1.000000
4049,0.997268
4050,1.000000
4051,1.000000
4052,1.000000
4053,1.000000
4054,1.000000
4055,1.000000
4056,1.000000
4057,1.000000
4058,1.000000
4059,1.000000
4060,1.000000
4061,1.000000
4062,0.976656
4063,0.937559
4064,0.940680
4065,0.922221
4066,0.911122
4067,0.899041
4068,0.912304
4069,0.901382
4070,0.909522
4071,0.920616
4072,0.925077
4073,0.950704
4074,0.923781
4075,0.646591
4076,0.679669
4077,0.693169
4078,0.687929
4079,0.677685
4080,0.692124
4081,0.689110
4082,0.740348
4083,0.815577
4084,0.835429
4085,0.771432
4086,0.796163
4087,0.810908
4088,0.792958
4089,0.787574
4090,0.754974
4091,0.745051
4092,0.776760
4093,0.796460
4094,0.807297
4095,0.798594
4096,0.821130
4097,0.832015
4098,0.803502
4099,0.726649
4100,0.728393
4101,0.728127
4102,0.741358
4103,0.737688
4104,0.744057
4105,0.721942
4106,0.682230
4107,0.653004
4108,0.630365
4109,0.587427
4110,0.546983
4111,0.534088
4112,0.514079
4113,0.488652
4114,0.460905
4115,0.400740
4116,0.404575
4117,0.389691
4118,0.387028
4119,0.373936
4120,0.326018
4121,0.306309
4122,0.283420
4123,0.271628
4124,0.318500
4125,0.381499
4126,0.438152
4127,0.486518
4128,0.510741
4129,0.407411
4130,0.338969
4131,0.334872
4132,0.316470
4133,0.283787
4134,0.229166
4135,0.196877
4136,0.233778
4137,0.226684
4138,0.249170
4139,0.266236
4140,0.261266
4141,0.359062
4142,0.335322
4143,0.302564
4144,0.315044
4145,0.313199
4146,0.320373
4147,0.335721
4148,0.391917
4149,0.399738
4150,0.415912
4151,0.450618
4152,0.464515
4153,0.496524
4154,0.523871
4155,0.532187
4156,0.549390
4157,0.567411
4158,0.567690
4159,0.564112
4160,0.572426
4161,0.592049
4162,0.608923
4163,0.694032
4164,0.727971
4165,0.725559
4166,0.744725
4167,0.737332
4168,0.750623
4169,0.735559
4170,0.754370
4171,0.760441
4172,0.766286
4173,0.788840
4174,0.841146
4175,0.884234
4176,0.930303
4177,0.953986
4178,0.926074
4179,0.921540
4180,0.913574
4181,0.898530
4182,0.971415
4183,0.986234
4184,1.000000
4185,1.000000
4186,1.000000
4187,0.931271
4188,0.869636
4189,0.409260
4190,0.514504
4191,0.447410
4192,0.179580
4193,0.253995
4194,0.269460
4195,0.201906
4196,0.228588
4197,0.201912
4198,0.215275
4199,0.208333
4200,0.214083
4201,0.175792
4202,0.133515
4203,0.132658
4204,0.100241
4205,0.094352
4206,0.102964
4207,0.076656
4208,0.094640
4209,0.127643
4210,0.114497
4211,0.114554
4212,0.138057
4213,0.151175
4214,0.182185
4215,0.191250
4216,0.186046
4217,0.176758
4218,0.157249
4219,0.112933
4220,0.099411
4221,0.064825
4222,0.008987
4223,0.000000
4224,0.000000
4225,0.000000
4226,0.000000
4227,0.000000
4228,0.000000
4229,0.000000
4230,0.000000
4231,0.000000
4232,0.000000
4233,0.000000
4234,0.000000
4235,0.000000
4236,0.000000
4237,0.000000
4238,0.000000
4239,0.000000
4240,0.000000
4241,0.000000
4242,0.000000
4243,0.000000
4244,0.000000
4245,0.000000
4246,0.000000
4247,0.000000
4248,0.000000
4249,0.000000
4250,0.000000
4251,0.000000
4252,0.000000
4253,0.000000
4254,0.000000
4255,0.000000
4256,0.000000
4257,0.000000
4258,0.000000
4259,0.000000
4260,0.000000
4261,0.000000
4262,0.000000
4263,0.000000
4264,0.000000
4265,0.000000
4266,0.000000
4267,0.000000
4268,0.000000
4269,0.000000
4270,0.000000
4271,0.000000
4272,0.000000
4273,0.000000
4274,0.128961
4275,0.402942
4276,0.555381
4277,0.614902
4278,0.706016
4279,0.747665
4280,0.784416
4281,0.846295
4282,0.885687
4283,0.898277
4284,0.894283
4285,0.891250
4286,0.918105
4287,0.861926
4288,0.842537
4289,0.827190
4290,0.788343
4291,0.786080
4292,0.748757
4293,0.740323
4294,0.692150
4295,0.679306
4296,0.686071
4297,0.696754
4298,0.708043
4299,0.716488
4300,0.748067
4301,0.783765
4302,0.777391
4303,0.821996
4304,0.844135
4305,0.842699
4306,0.826990
4307,0.795287
4308,0.795963
4309,0.797626
4310,0.759042
4311,0.675736
4312,0.671335
4313,0.680806
4314,0.680659
4315,0.687812
4316,0.748320
4317,0.729110
4318,0.733337
4319,0.721605
4320,0.740681
4321,0.775377
4322,0.858436
4323,0.773409
4324,0.785761
4325,0.782287
4326,0.793824
4327,0.808465
4328,0.812274
4329,0.827765
4330,0.849402
4331,0.849785
4332,0.834311
4333,0.814928
4334,0.819900
4335,0.795425
4336,0.769493
4337,0.759757
4338,0.772308
4339,0.628452
4340,0.555267
4341,0.575151
4342,0.572343
4343,0.583576
4344,0.576971
4345,0.576330
4346,0.579441
4347,0.599750
4348,0.608039
4349,0.599934
4350,0.590680
4351,0.590892
4352,0.577843
4353,0.563155
4354,0.571355
4355,0.582424
4356,0.605441
4357,0.608379
4358,0.621398
4359,0.642688
4360,0.636457
4361,0.647402
4362,0.684485
4363,0.688457
4364,0.704342
4365,0.724737
4366,0.720764
4367,0.693590
4368,0.693768
4369,0.675867
4370,0.547512
4371,0.520836
4372,0.439761
4373,0.462239
4374,0.478779
4375,0.495638
4376,0.465764
4377,0.472034
4378,0.446129
4379,0.450594
4380,0.443046
4381,0.460818
4382,0.654572
4383,0.588565
4384,0.574872
4385,0.501530
4386,0.491290
4387,0.491311
4388,0.487951
4389,0.485613
4390,0.491670
4391,0.501881
4392,0.499889
4393,0.501634
4394,0.512029
4395,0.530185
4396,0.524132
4397,0.517439
4398,0.512368
4399,0.532384
4400,0.533978
4401,0.524648
4402,0.534135
4403,0.515055
4404,0.520693
4405,0.528106
4406,0.532684
4407,0.526337
4408,0.522150
4409,0.520896
4410,0.530655
4411,0.540438
4412,0.505428
4413,0.524149
4414,0.482462
4415,0.496703
4416,0.488545
4417,0.483310
4418,0.477402
4419,0.484397
4420,0.599880
4421,0.563500
4422,0.475229
4423,0.476802
4424,0.474246
4425,0.501463
4426,0.486481
4427,0.492955
4428,0.551269
4429,0.409661
4430,0.469725
4431,0.505971
4432,0.496337
4433,0.572285
4434,0.586335
4435,0.683777
4436,0.663589
4437,0.663886
4438,0.672461
4439,0.656139
4440,0.627029
4441,0.614452
4442,0.625868
4443,0.649192
4444,0.664166
4445,0.639770
4446,0.627717
4447,0.629969
4448,0.600003
4449,0.604942
4450,0.623206
4451,0.647002
4452,0.642924
4453,0.671525
4454,0.654733
4455,0.629111
4456,0.636838
4457,0.640217
4458,0.626358
4459,0.606739
4460,0.540162
4461,0.581289
4462,0.598323
4463,0.602906
4464,0.642410
4465,0.636995
4466,0.631146
4467,0.628220
4468,0.626363
4469,0.629402
4470,0.618516
4471,0.604322
4472,0.653430
4473,0.645627
4474,0.638531
4475,0.599921
4476,0.559858
4477,0.493246
4478,0.473816
4479,0.902848
4480,0.831509
4481,0.824627
4482,0.812885
4483,0.819223
4484,0.791761
4485,0.789406
4486,0.792744
4487,0.775114
4488,0.762186
4489,0.741797
4490,0.769128
4491,0.738257
4492,0.704270
4493,0.788901
4494,0.723822
4495,0.711562
4496,0.698998
4497,0.677711
4498,0.660918
4499,0.644798
4500,0.627068
4501,0.616567
4502,0.615035
4503,0.607424
4504,0.634099
4505,0.676133
4506,0.691361
4507,0.696522
4508,0.713558
4509,0.723920
4510,0.721614
4511,0.726634
4512,0.741536
4513,0.675752
4514,0.698717
4515,0.718621
4516,0.714968
4517,0.718528
4518,0.701806
4519,0.655626
4520,0.606758
4521,0.578487
4522,0.537927
4523,0.534081
4524,0.532201
4525,0.529908
4526,0.539881
4527,0.537328
4528,0.520454
4529,0.520178
4530,0.535877
4531,0.524104
4532,0.492093
4533,0.408007
4534,0.377839
4535,0.345163
4536,0.342267
4537,0.338454
4538,0.321503
4539,0.312035
4540,0.317506
4541,0.342541
4542,0.346093
4543,0.319857
4544,0.320136
4545,0.324136
4546,0.350487
4547,0.358553
4548,0.409701
4549,0.466029
4550,0.561951
4551,0.594592
4552,0.630636
4553,0.711995
4554,0.676868
4555,0.675350
4556,0.652551
4557,0.620737
4558,0.599646
4559,0.674256
4560,0.721592
4561,0.753314
4562,0.757722
4563,0.758502
4564,0.784525
4565,0.790899
4566,0.834509
4567,0.849105
4568,0.866048
4569,0.862122
4570,0.869199
4571,0.884200
4572,0.914150
4573,0.942223
4574,1.000000
4575,1.000000
4576,1.000000
4577,1.000000
4578,1.000000
4579,1.000000
4580,1.000000
4581,1.000000
4582,1.000000
4583,1.000000
4584,1.000000
4585,1.000000
4586,1.000000
4587,1.000000
4588,1.000000
4589,1.000000
4590,1.000000
4591,1.000000
4592,1.000000
4593,1.000000
4594,1.000000
4595,1.000000
4596,1.000000
4597,1.000000
4598,1.000000
4599,1.000000
4600,1.000000
4601,1.000000
4602,0.980712
4603,0.986868
4604,0.937254
4605,0.989300
4606,0.973108
4607,0.953232
4608,0.930929
4609,0.926997
4610,0.956116
4611,0.991659
4612,0.953236
4613,0.918873
4614,0.905576
4615,0.900269
4616,0.869881
4617,0.860795
4618,0.869993
4619,0.874380
4620,0.848550
4621,0.821259
4622,0.806588
4623,0.765761
4624,0.745168
4625,0.769908
4626,0.770154
4627,0.749089
4628,0.739157
4629,0.685653
4630,0.660784
4631,0.651030
4632,0.649496
4633,0.749443
4634,0.790818
4635,0.783685
4636,0.702452
4637,0.682954
4638,0.658716
4639,0.636299
4640,0.624281
4641,0.570664
4642,0.513270
4643,0.459103
4644,0.417031
4645,0.293241
4646,0.383577
4647,0.383411
4648,0.064354
4649,0.000000
4650,0.000000
4651,0.000000
4652,0.000000
4653,0.000000
4654,0.000000
4655,0.000000
4656,0.000000
4657,0.000000
4658,0.000000
4659,0.000000
4660,0.000000
4661,0.000000
4662,0.000000
4663,0.000000
4664,0.000000
4665,0.036447
4666,0.074237
4667,0.117058
4668,0.185990
4669,0.225595
4670,0.255460
4671,0.270960
4672,0.329345
4673,0.395950
4674,0.455429
4675,0.496388
4676,0.519042
4677,0.581516
4678,0.628325
4679,0.684819
4680,0.711938
4681,0.729709
4682,0.757090
4683,0.794500
4684,0.821004
4685,0.803197
4686,0.809876
4687,0.825491
4688,0.875882
4689,0.890413
4690,0.881885
4691,0.888150
4692,0.884433
4693,0.868045
4694,0.857733
4695,0.865303
4696,0.827621
4697,0.815323
4698,0.812457
4699,0.824561
4700,0.816547
4701,0.799477
4702,0.791964
4703,0.754096
4704,0.778904
4705,0.678170
4706,0.706740
4707,0.692580
4708,0.701162
4709,0.696714
4710,0.710766
4711,0.695534
4712,0.647388
4713,0.652168
4714,0.669506
4715,0.681234
4716,0.642805
4717,0.700583
4718,0.714881
4719,0.748479
4720,0.720095
4721,0.718966
4722,0.662451
4723,0.658546
4724,0.634606
4725,0.623470
4726,0.576613
4727,0.601905
4728,0.592256
4729,0.545526
4730,0.578871
4731,0.569230
4732,0.577832
4733,0.603703
4734,0.601443
4735,0.573628
4736,0.564331
4737,0.564257
4738,0.527648
4739,0.536988
4740,0.528865
4741,0.551530
4742,0.555490
4743,0.570059
4744,0.572848
4745,0.569010
4746,0.561016
4747,0.591278
4748,0.596248
4749,0.621871
4750,0.569725
4751,0.583927
4752,0.572351
4753,0.628092
4754,0.627161
4755,0.696563
4756,0.680211
4757,0.727703
4758,0.716109
4759,0.707441
4760,0.700562
4761,0.683034
4762,0.660196
4763,0.640897
4764,0.621400
4765,0.616408
4766,0.568208
4767,0.536874
4768,0.514301
4769,0.542667
4770,0.540123
4771,0.532575
4772,0.514126
4773,0.465641
4774,0.461698
4775,0.469634
4776,0.478971
4777,0.446443
4778,0.457953
4779,0.488839
4780,0.474695
4781,0.471481
4782,0.461968
4783,0.415164
4784,0.409866
4785,0.414965
4786,0.418751
4787,0.411436
4788,0.403052
4789,0.394565
4790,0.389245
4791,0.382138
4792,0.373893
4793,0.415245
4794,0.415586
4795,0.422038
4796,0.428629
4797,0.422829
4798,0.372190
4799,0.352841
4800,0.378335
4801,0.355912
4802,0.364045
4803,0.363638
4804,0.367428
4805,0.376426
4806,0.404669
4807,0.442837
4808,0.459648
4809,0.464440
4810,0.500825
4811,0.550503
4812,0.484504
4813,0.551123
4814,0.547789
4815,0.572274
4816,0.583022
4817,0.613452
4818,0.602528
4819,0.588973
4820,0.625606
4821,0.649786
4822,0.669814
4823,0.640598
4824,0.643543
4825,0.675120
4826,0.683868
4827,0.689350
4828,0.681359
4829,0.632497
4830,0.668306
4831,0.672643
4832,0.728888
4833,0.718461
4834,0.726291
4835,0.767188
4836,0.762832
4837,0.750422
4838,0.745164
4839,0.747716
4840,0.746863
4841,0.719448
4842,0.715951
4843,0.666978
4844,0.666318
4845,0.645044
4846,0.618095
4847,0.639050
4848,0.685019
4849,0.708230
4850,0.727422
4851,0.721366
4852,0.721425
4853,0.766484
4854,0.789145
4855,0.797160
4856,0.807734
4857,0.862287
4858,0.866644
4859,0.869388
4860,0.851468
4861,0.821553
4862,0.859791
4863,0.830332
4864,0.884523
4865,0.843958
4866,0.836147
4867,0.826470
4868,0.802148
4869,0.777387
4870,0.765144
4871,0.745530
4872,0.722615
4873,0.687396
4874,0.664916
4875,0.592157
4876,0.565029
4877,0.531698
4878,0.560912
4879,0.550559
4880,0.524739
4881,0.499899
4882,0.526470
4883,0.548333
4884,0.532086
4885,0.468113
4886,0.426704
4887,0.390267
4888,0.392741
4889,0.380980
4890,0.367291
4891,0.349451
4892,0.333742
4893,0.321417
4894,0.309117
4895,0.267272
4896,0.239432
4897,0.228266
4898,0.227820
4899,0.166680
4900,0.064788
4901,0.022154
4902,0.005428
4903,0.000000
4904,0.000000
4905,0.000000
4906,0.000000
4907,0.000000
4908,0.000000
4909,0.000000
4910,0.000000
4911,0.000000
4912,0.000000
4913,0.000000
4914,0.000000
4915,0.000000
4916,0.000000
4917,0.000000
4918,0.000000
4919,0.000000
4920,0.000000
4921,0.000000
4922,0.000000
4923,0.000000
4924,0.021795
4925,0.078192
4926,0.106665
4927,0.165706
4928,0.041625
4929,0.000000
4930,0.000000
4931,0.000000
4932,0.029573
4933,0.026948
4934,0.040632
4935,0.020778
4936,0.061161
4937,0.103720
4938,0.142110
4939,0.163744
4940,0.226798
4941,0.288454
4942,0.358482
4943,0.410690
4944,0.419875
4945,0.457974
4946,0.512195
4947,0.559126
4948,0.569265
4949,0.596553
4950,0.590773
4951,0.578788
4952,0.565748
4953,0.559059
4954,0.568031
4955,0.574109
4956,0.575294
4957,0.587976
4958,0.596927
4959,0.603896
4960,0.601271
4961,0.604369
4962,0.606778
4963,0.610197
4964,0.607593
4965,0.604300
4966,0.613496
4967,0.611405
4968,0.604134
4969,0.604453
4970,0.612747
4971,0.608385
4972,0.582907
4973,0.541812
4974,0.535956
4975,0.487895
4976,0.500199
4977,0.462373
4978,0.692985
4979,0.757962
4980,0.735647
4981,0.731281
4982,0.737920
4983,0.744195
4984,0.731995
4985,0.747879
4986,0.725382
4987,0.729273
4988,0.718596
4989,0.705256
4990,0.687475
4991,0.669234
4992,0.624603
4993,0.578163
4994,0.594763
4995,0.530487
4996,0.515642
4997,0.461284
4998,0.426278
4999,0.420624
5000,0.427694
5001,0.421822
5002,0.443106
5003,0.486517
5004,0.509009
5005,0.519090
5006,0.559631
5007,0.569166
5008,0.586396
5009,0.591021
5010,0.602315
5011,0.628088
5012,0.638903
5013,0.666603
5014,0.645756
5015,0.629155
5016,0.618553
5017,0.562665
5018,0.502805
5019,0.468729
5020,0.459734
5021,0.472748
5022,0.454245
5023,0.444142
5024,0.430048
5025,0.446137
5026,0.431898
5027,0.407906
5028,0.379224
5029,0.394592
5030,0.431468
5031,0.418229
5032,0.409025
5033,0.403364
5034,0.415392
5035,0.424220
5036,0.426577
5037,0.409626
5038,0.399754
5039,0.429221
5040,0.454637
5041,0.466049
5042,0.489662
5043,0.516229
5044,0.534979
5045,0.551575
5046,0.560076
5047,0.576592
5048,0.572868
5049,0.592571
5050,0.604106
5051,0.626691
5052,0.663309
5053,0.661254
5054,0.651272
5055,0.636907
5056,0.645264
5057,0.625987
5058,0.624785
5059,0.604787
5060,0.594274
5061,0.581374
5062,0.564436
5063,0.532894
5064,0.523683
5065,0.515596
5066,0.507385
5067,0.472521
5068,0.477288
5069,0.488919
5070,0.509843
5071,0.514614
5072,0.557360
5073,0.600614
5074,0.622336
5075,0.635430
5076,0.647703
5077,0.660609
5078,0.665771
5079,0.655648
5080,0.647323
5081,0.661770
5082,0.661713
5083,0.664331
5084,0.680344
5085,0.698169
5086,0.719038
5087,0.749781
5088,0.757826
5089,0.737969
5090,0.775355
5091,0.791407
5092,0.796381
5093,0.793675
5094,0.783737
5095,0.744904
5096,0.707777
5097,0.696286
5098,0.698128
5099,0.687087
5100,0.678579
5101,0.665653
5102,0.654356
5103,0.680379
5104,0.667107
5105,0.698393
5106,0.653505
5107,0.687050
5108,0.687680
5109,0.695723
5110,0.698357
5111,0.678404
5112,0.681236
5113,0.705196
5114,0.716209
5115,0.748658
5116,0.768787
5117,0.807539
5118,0.811949
5119,0.781178
5120,0.746290
5121,0.773098
5122,0.753729
5123,0.732055
5124,0.724340
5125,0.695285
5126,0.698860
5127,0.731755
5128,0.735729
5129,0.742121
5130,0.752609
5131,0.737215
5132,0.754787
5133,0.750441
5134,0.711731
5135,0.649015
5136,0.682397
5137,0.657177
5138,0.629879
5139,0.602097
5140,0.598408
5141,0.621822
5142,0.646766
5143,0.637618
5144,0.507692
5145,0.522098
5146,0.544119
5147,0.545718
5148,0.517492
5149,0.541014
5150,0.565876
5151,0.590807
5152,0.580254
5153,0.563498
5154,0.545584
5155,0.518415
5156,0.471916
5157,0.449846
5158,0.470360
5159,0.495925
5160,0.468910
5161,0.492299
5162,0.484079
5163,0.483866
5164,0.506710
5165,0.514987
5166,0.525803
5167,0.504164
5168,0.547440
5169,0.578770
5170,0.595497
5171,0.488788
5172,0.527467
5173,0.567420
5174,0.545673
5175,0.527515
5176,0.496035
5177,0.508202
5178,0.554762
5179,0.573201
5180,0.580682
5181,0.559895
5182,0.579895
5183,0.597302
5184,0.612125
5185,0.676147
5186,0.663904
5187,0.684090
5188,0.731619
5189,0.727903
5190,0.712471
5191,0.715392
5192,0.720035
5193,0.734472
5194,0.713921
5195,0.730567
5196,0.751802
5197,0.770009
5198,0.777133
5199,0.766728
5200,0.771102
5201,0.769562
5202,0.770490
5203,0.763995
5204,0.765175
5205,0.757093
5206,0.781493
5207,0.788120
5208,0.810250
5209,0.782055
5210,0.791533
5211,0.785585
5212,0.785700
5213,0.782708
5214,0.789088
5215,0.807505
5216,0.809686
5217,0.817836
5218,0.814797
5219,0.779526
5220,0.787007
5221,0.798865
5222,0.778422
5223,0.730564
5224,0.783530
5225,0.781522
5226,0.790469
5227,0.787351
5228,0.762339
5229,0.775268
5230,0.783783
5231,0.766095
5232,0.739622
5233,0.745849
5234,0.712540
5235,0.711330
5236,0.683025
5237,0.679195
5238,0.702921
5239,0.746033
5240,0.758783
5241,0.757379
5242,0.768707
5243,0.770852
5244,0.786608
5245,0.773448
5246,0.760534
5247,0.773022
5248,0.771522
5249,0.771197
5250,0.787350
5251,0.866187
5252,0.863766
5253,0.832231
5254,0.824036
5255,0.796939
5256,0.812908
5257,0.839652
5258,0.832667
5259,0.852883
5260,0.849935
5261,0.832782
5262,0.822368
5263,0.801514
5264,0.805831
5265,0.779804
5266,0.763740
5267,0.773411
5268,0.761360
5269,0.765687
5270,0.765411
5271,0.743470
5272,0.752716
5273,0.782762
5274,0.757655
5275,0.714587
5276,0.709795
5277,0.737881
5278,0.721030
5279,0.727589
5280,0.684384
5281,0.732572
5282,0.743765
5283,0.736722
5284,0.743456
5285,0.759222
5286,0.756568
5287,0.768103
5288,0.739039
5289,0.756353
5290,0.757720
5291,0.740864
5292,0.742209
5293,0.737466
5294,0.732759
5295,0.717898
5296,0.704581
5297,0.739708
5298,0.745351
5299,0.736423
5300,0.699265
5301,0.652499
5302,0.682510
5303,0.766897
5304,0.767824
5305,0.828550
5306,0.847531
5307,0.864157
5308,0.873728
5309,0.855104
5310,0.857767
5311,0.888569
5312,0.912258
5313,0.891852
5314,0.906934
5315,0.935164
5316,0.939297
5317,0.933793
5318,0.929851
5319,0.931142
5320,0.985357
5321,1.000000
5322,1.000000
5323,0.993971
5324,0.986761
5325,0.985707
5326,1.000000
5327,0.989594
5328,0.980129
5329,0.972244
5330,1.000000
5331,1.000000
5332,1.000000
5333,0.991195
5334,0.985853
5335,1.000000
5336,1.000000
5337,0.990703
5338,0.972721
5339,0.946274
5340,0.900763
5341,0.893352
5342,0.878417
5343,0.872730
5344,0.896004
5345,0.885297
5346,0.885179
5347,0.887423
5348,0.876075
5349,0.874303
5350,0.843415
5351,0.893780
5352,0.933901
5353,0.945539
5354,0.801931
5355,0.791264
5356,0.785589
5357,0.769212
5358,0.768402
5359,0.794566
5360,0.801762
5361,0.802684
5362,0.802589
5363,0.782382
5364,0.773240
5365,0.676095
5366,0.669914
5367,0.655717
