t,retained_ratio
3620,0.721731
3621,0.786932
3622,0.826961
3623,0.861688
3624,0.872656
3625,0.911406
3626,0.949643
3627,0.938817
3628,0.770367
3629,0.593755
3630,0.637686
3631,0.305737
3632,0.338689
3633,0.271571
3634,0.255190
3635,0.271043
3636,0.230460
3637,0.232829
3638,0.277268
3639,0.273165
3640,0.256710
3641,0.227057
3642,0.194560
3643,0.223028
3644,0.169617
3645,0.164153
3646,0.183085
3647,0.214735
3648,0.001537
3649,0.002950
3650,0.000000
3651,0.000000
3652,0.000000
3653,0.000000
3654,0.000000
3655,0.000000
3656,0.000000
3657,0.000000
3658,0.000000
3659,0.000000
3660,0.000000
3661,0.000000
3662,0.000000
3663,0.000000
3664,0.000000
3665,0.000000
3666,0.000000
3667,0.000000
3668,0.000000
3669,0.000000
3670,0.000000
3671,0.000000
3672,0.000000
3673,0.000000
3674,0.000000
3675,0.000000
3676,0.000000
3677,0.000000
3678,0.000000
3679,0.000000
3680,0.000000
3681,0.000000
3682,0.000000
3683,0.000000
3684,0.000000
3685,0.000000
3686,0.000000
3687,0.044633
3688,0.062954
3689,0.065694
3690,0.066820
3691,0.063306
3692,0.070148
3693,0.080800
3694,0.064501
3695,0.061068
3696,0.067158
3697,0.073041
3698,0.106927
3699,0.150280
3700,0.160070
3701,0.209848
3702,0.241099
3703,0.280551
3704,0.298533
3705,0.320597
3706,0.347349
3707,0.356964
3708,0.394864
3709,0.386518
3710,0.345275
3711,0.310755
3712,0.296775
3713,0.316150
3714,0.323342
3715,0.333657
3716,0.313923
3717,0.313606
3718,0.343526
3719,0.358900
3720,0.367868
3721,0.371140
3722,0.355906
3723,0.363929
3724,0.350191
3725,0.355934
3726,0.356706
3727,0.328525
3728,0.284271
3729,0.261416
3730,0.254147
3731,0.190151
3732,0.176597
3733,0.182736
3734,0.248925
3735,0.261055
3736,0.296288
3737,0.283241
3738,0.261609
3739,0.259506
3740,0.246543
3741,0.222518
3742,0.199776
3743,0.163643
3744,0.162103
3745,0.132054
3746,0.068985
3747,0.065273
3748,0.000000
3749,0.000000
3750,0.004960
3751,0.036102
3752,0.085864
3753,0.088536
3754,0.081729
3755,0.081573
3756,0.133188
3757,0.124008
3758,0.101275
3759,0.092352
3760,0.043764
3761,0.029444
3762,0.013488
3763,0.020178
3764,0.046799
3765,0.036734
3766,0.018972
3767,0.038227
3768,0.030976
3769,0.020843
3770,0.000000
3771,0.000000
3772,0.000000
3773,0.000000
3774,0.000000
3775,0.000000
3776,0.000000
3777,0.000000
3778,0.000000
3779,0.000000
3780,0.000000
3781,0.000000
3782,0.000000
3783,0.000000
3784,0.000000
3785,0.000000
3786,0.000000
3787,0.000000
3788,0.000000
3789,0.000000
3790,0.000000
3791,0.000000
3792,0.000000
3793,0.000000
3794,0.000000
3795,0.000000
3796,0.000000
3797,0.000000
3798,0.000000
3799,0.000000
3800,0.020337
3801,0.017266
3802,0.005022
3803,0.000000
3804,0.000000
3805,0.003724
3806,0.015716
3807,0.037071
3808,0.033289
3809,0.028357
3810,0.021627
3811,0.000000
3812,0.000000
3813,0.000000
3814,0.000000
3815,0.000000
3816,0.000000
3817,0.000000
3818,0.000000
3819,0.000000
3820,0.000000
3821,0.000000
3822,0.000000
3823,0.000000
3824,0.000000
3825,0.000000
3826,0.000000
3827,0.000000
3828,0.000000
3829,0.000000
3830,0.000000
3831,0.000000
3832,0.000000
3833,0.000000
3834,0.000000
3835,0.000000
3836,0.000000
3837,0.000000
3838,0.000000
3839,0.000000
3840,0.000000
3841,0.000000
3842,0.000000
3843,0.000000
3844,0.000000
3845,0.000000
3846,0.000000
3847,0.000000
3848,0.000000
3849,0.000000
3850,0.000000
3851,0.000000
3852,0.000000
3853,0.000000
3854,0.000000
3855,0.000000
3856,0.000000
3857,0.000000
3858,0.000000
3859,0.000000
3860,0.000000
3861,0.000000
3862,0.000000
3863,0.000000
3864,0.000000
3865,0.000000
3866,0.000000
3867,0.000000
3868,0.000000
3869,0.000000
3870,0.000000
3871,0.000000
3872,0.000000
3873,0.000000
3874,0.000000
3875,0.000000
3876,0.000000
3877,0.000000
3878,0.000000
3879,0.000000
3880,0.000000
3881,0.000000
3882,0.000000
3883,0.000000
3884,0.000000
3885,0.000000
3886,0.000000
3887,0.000000
3888,0.000000
3889,0.000000
3890,0.000000
3891,0.000000
3892,0.000000
3893,0.000000
3894,0.000000
3895,0.000000
3896,0.000000
3897,0.000000
3898,0.000000
3899,0.000000
3900,0.000000
3901,0.000000
3902,0.000000
3903,0.000000
3904,0.000000
3905,0.000000
3906,0.000000
3907,0.000000
3908,0.000000
3909,0.000000
3910,0.000000
3911,0.000000
3912,0.000000
3913,0.000000
3914,0.000000
3915,0.000000
3916,0.000000
3917,0.000000
3918,0.000000
3919,0.000000
3920,0.000000
3921,0.000000
3922,0.000000
3923,0.000000
3924,0.000000
3925,0.000000
3926,0.000000
3927,0.000000
3928,0.000000
3929,0.000000
3930,0.000000
3931,0.000000
3932,0.000000
3933,0.000000
3934,0.000000
3935,0.000000
3936,0.000000
3937,0.000000
3938,0.000000
3939,0.000000
3940,0.000000
3941,0.000000
3942,0.000000
3943,0.000000
3944,0.000000
3945,0.000000
3946,0.080835
3947,0.169408
3948,0.238331
3949,0.313833
3950,0.607645
3951,0.778539
3952,0.776378
3953,0.748447
3954,0.741280
3955,0.733394
3956,0.723357
3957,0.776413
3958,0.826608
3959,0.901224
3960,0.939414
3961,0.960328
3962,0.994747
3963,0.999382
3964,0.995103
3965,0.992542
3966,0.965285
3967,0.959572
3968,0.947814
3969,0.941319
3970,0.975828
3971,0.991140
3972,0.997189
3973,1.000000
3974,1.000000
3975,1.000000
3976,1.000000
3977,0.978795
3978,0.904819
3979,0.866480
3980,0.830690
3981,0.835232
3982,0.874850
3983,0.953929
3984,1.000000
3985,1.000000
3986,1.000000
3987,1.000000
3988,1.000000
3989,1.000000
3990,1.000000
3991,1.000000
3992,1.000000
3993,1.000000
3994,1.000000
3995,1.000000
3996,1.000000
3997,1.000000
3998,1.000000
3999,1.000000
4000,0.000000
4001,0.000000
4002,0.000000
4003,0.008852
4004,0.060856
4005,0.124158
4006,0.105857
4007,0.089644
4008,0.096475
4009,0.094270
4010,0.048217
4011,0.055679
4012,0.053314
4013,0.047374
4014,0.054063
4015,0.020243
4016,0.048092
4017,0.052739
4018,0.060632
4019,0.086920
4020,0.089910
4021,0.097911
4022,0.139474
4023,0.175825
4024,0.182780
4025,0.205608
4026,0.212759
4027,0.224521
4028,0.227874
4029,0.247037
4030,0.255391
4031,0.258297
4032,0.256736
4033,0.225853
4034,0.204172
4035,0.173911
4036,0.140518
4037,0.168805
4038,0.185118
4039,0.168915
4040,0.182626
4041,0.196783
4042,0.217681
4043,0.206525
4044,0.173866
4045,0.170264
4046,0.188674
4047,0.187721
4048,0.179980
4049,0.182090
4050,0.191576
4051,0.190480
4052,0.182311
4053,0.189107
4054,0.187570
4055,0.200134
4056,0.201136
4057,0.227921
4058,0.240423
4059,0.237119
4060,0.229004
4061,0.238990
4062,0.216257
4063,0.195370
4064,0.195601
4065,0.181354
4066,0.169491
4067,0.176565
4068,0.209452
4069,0.205828
4070,0.197661
4071,0.202578
4072,0.175290
4073,0.186787
4074,0.207555
4075,0.218683
4076,0.239089
4077,0.268794
4078,0.198947
4079,0.169263
4080,0.147784
4081,0.122668
4082,0.101577
4083,0.115357
4084,0.111853
4085,0.135872
4086,0.164764
4087,0.226077
4088,0.246903
4089,0.286445
4090,0.290746
4091,0.299139
4092,0.324079
4093,0.325243
4094,0.278605
4095,0.289136
4096,0.283648
4097,0.274258
4098,0.274928
4099,0.234941
4100,0.240692
4101,0.221951
4102,0.207663
4103,0.214336
4104,0.212392
4105,0.235443
4106,0.252665
4107,0.259163
4108,0.283965
4109,0.278728
4110,0.325965
4111,0.332032
4112,0.341363
4113,0.310999
4114,0.293468
4115,0.269506
4116,0.231186
4117,0.222806
4118,0.228414
4119,0.268275
4120,0.259371
4121,0.274062
4122,0.282377
4123,0.287943
4124,0.263972
4125,0.255590
4126,0.238747
4127,0.239525
4128,0.218566
4129,0.219362
4130,0.248993
4131,0.276955
4132,0.268632
4133,0.265412
4134,0.256477
4135,0.244566
4136,0.223661
4137,0.214848
4138,0.218003
4139,0.223842
4140,0.257910
4141,0.270055
4142,0.258358
4143,0.239551
4144,0.275867
4145,0.290207
4146,0.333108
4147,0.358422
4148,0.328222
4149,0.276249
4150,0.255255
4151,0.274528
4152,0.276698
4153,0.318959
4154,0.351264
4155,0.301115
4156,0.342939
4157,0.378240
4158,0.370293
4159,0.384370
4160,0.437016
4161,0.435341
4162,0.444164
4163,0.459944
4164,0.494764
4165,0.528986
4166,0.523065
4167,0.455015
4168,0.310749
4169,0.288268
4170,0.244692
4171,0.185468
4172,0.144296
4173,0.060186
4174,0.000000
4175,0.000000
4176,0.000000
4177,0.000000
4178,0.000000
4179,0.000000
4180,0.000000
4181,0.000000
4182,0.000000
4183,0.000000
4184,0.000000
4185,0.000000
4186,0.000000
4187,0.000000
4188,0.000000
4189,0.000000
4190,0.000000
4191,0.000000
4192,0.000000
4193,0.000000
4194,0.000000
4195,0.000000
4196,0.000000
4197,0.000000
4198,0.000000
4199,0.000000
4200,0.000000
4201,0.000000
4202,0.000000
4203,0.000000
4204,0.000000
4205,0.000000
4206,0.000000
4207,0.000000
4208,0.000000
4209,0.000000
4210,0.000000
4211,0.000000
4212,0.000000
4213,0.000000
4214,0.000000
4215,0.000000
4216,0.000000
4217,0.000000
4218,0.000000
4219,0.000000
4220,0.000000
4221,0.000000
4222,0.000000
4223,0.000000
4224,0.000000
4225,0.000000
4226,0.000000
4227,0.000000
4228,0.000000
4229,0.129325
4230,0.271453
4231,0.269673
4232,0.309231
4233,0.314257
4234,0.339813
4235,0.710874
4236,1.000000
4237,1.000000
4238,1.000000
4239,0.988260
4240,0.965946
4241,0.930004
4242,0.957230
4243,0.926856
4244,0.902227
4245,0.895135
4246,0.864060
4247,0.864897
4248,0.863484
4249,0.877594
4250,0.878151
4251,0.866527
4252,0.857837
4253,0.876720
4254,0.878131
4255,0.885780
4256,0.906669
4257,0.791654
4258,0.811920
4259,0.874812
4260,0.740704
4261,0.727253
4262,0.761366
4263,0.727716
4264,0.715188
4265,0.698573
4266,0.662168
4267,0.627961
4268,0.633354
4269,0.641030
4270,0.672830
4271,0.684807
4272,0.714076
4273,0.726456
4274,0.746554
4275,0.714187
4276,0.716326
4277,0.752459
4278,0.773217
4279,0.782667
4280,0.783167
4281,0.790959
4282,0.854932
4283,0.884369
4284,0.891911
4285,0.912884
4286,0.901556
4287,0.928911
4288,0.915357
4289,0.918121
4290,0.902047
4291,0.949723
4292,0.930494
4293,0.902382
4294,0.916942
4295,0.956910
4296,0.867107
4297,0.961687
4298,0.935626
4299,0.904446
4300,0.951086
4301,0.919011
4302,0.886641
4303,0.956181
4304,0.987325
4305,1.000000
4306,1.000000
4307,1.000000
4308,1.000000
4309,0.985021
4310,0.976602
4311,0.990531
4312,0.981094
4313,0.974140
4314,0.942934
4315,0.937273
4316,0.961052
4317,0.944274
4318,0.937172
4319,0.908735
4320,0.880107
4321,0.857587
4322,0.830406
4323,0.824739
4324,0.881750
4325,0.900745
4326,0.943871
4327,0.941853
4328,0.975617
4329,0.967827
4330,1.000000
4331,1.000000
4332,1.000000
4333,1.000000
4334,1.000000
4335,1.000000
4336,1.000000
4337,1.000000
4338,0.990207
4339,0.968129
4340,0.976635
4341,1.000000
4342,0.898771
4343,0.891530
4344,0.883734
4345,0.910124
4346,0.893690
4347,0.961971
4348,0.960483
4349,0.955339
4350,1.000000
4351,1.000000
4352,1.000000
4353,1.000000
4354,1.000000
4355,1.000000
4356,1.000000
4357,0.990780
4358,0.998442
4359,0.838695
4360,0.925930
4361,0.785880
4362,0.786686
4363,0.750713
4364,0.766751
4365,0.752869
4366,0.780066
4367,0.847489
4368,0.872778
4369,0.896329
4370,0.870695
4371,0.873328
4372,0.934276
4373,0.946210
4374,0.928565
4375,0.936973
4376,0.932208
4377,1.000000
4378,1.000000
4379,1.000000
4380,1.000000
4381,1.000000
4382,1.000000
4383,0.990392
4384,1.000000
4385,0.999456
4386,1.000000
4387,0.956382
4388,0.951368
4389,0.975878
4390,0.958727
4391,0.976962
4392,0.962349
4393,0.960740
4394,0.946775
4395,0.957340
4396,0.969125
4397,0.972540
4398,0.973436
4399,0.936003
4400,1.000000
4401,1.000000
4402,0.931526
4403,0.961294
4404,1.000000
4405,1.000000
4406,1.000000
4407,1.000000
4408,1.000000
4409,1.000000
4410,1.000000
4411,1.000000
4412,1.000000
4413,1.000000
4414,1.000000
4415,1.000000
4416,1.000000
4417,1.000000
4418,1.000000
4419,1.000000
4420,1.000000
4421,1.000000
4422,1.000000
4423,1.000000
4424,1.000000
4425,1.000000
4426,1.000000
4427,1.000000
4428,1.000000
4429,1.000000
4430,1.000000
4431,0.952080
4432,0.935917
4433,0.911203
4434,0.882303
4435,0.808731
4436,0.779065
4437,0.742614
4438,0.711283
4439,0.672208
4440,0.633761
4441,0.598955
4442,0.560440
4443,0.534362
4444,0.501558
4445,0.483767
4446,0.434658
4447,0.380424
4448,0.346515
4449,0.290969
4450,0.248912
4451,0.219837
4452,0.226584
4453,0.248468
4454,0.291842
4455,0.310953
4456,0.347038
4457,0.370115
4458,0.389576
4459,0.368799
4460,0.335489
4461,0.342986
4462,0.374266
4463,0.391124
4464,0.438181
4465,0.469908
4466,0.498182
4467,0.529141
4468,0.568155
4469,0.595889
4470,0.661065
4471,0.679746
4472,0.650210
4473,0.644233
4474,0.657917
4475,0.659821
4476,0.636307
4477,0.652705
4478,0.659264
4479,0.652556
4480,0.636895
4481,0.624403
4482,0.698894
4483,0.663687
4484,0.655801
4485,0.655693
4486,0.597792
4487,0.556619
4488,0.560315
4489,0.466670
4490,0.432778
4491,0.404095
4492,0.329909
4493,0.930255
4494,0.911311
4495,0.925789
4496,0.925542
4497,0.904072
4498,0.889307
4499,0.865421
4500,0.905153
4501,0.928145
4502,0.911540
4503,0.898886
4504,0.915360
4505,0.897289
4506,0.923725
4507,0.937668
4508,0.914568
4509,0.879952
4510,0.845116
4511,0.827483
4512,0.890567
4513,0.922088
4514,0.907051
4515,0.882614
4516,0.867272
4517,0.854741
4518,0.829428
4519,0.822106
4520,0.845093
4521,0.833254
4522,0.836460
4523,0.840876
4524,0.843756
4525,0.840525
4526,0.846188
4527,0.857450
4528,0.857148
4529,0.869909
4530,0.877944
4531,0.884118
4532,0.893406
4533,0.953208
4534,0.862985
4535,0.872335
4536,0.874463
4537,0.843808
4538,0.830741
4539,0.827016
4540,0.814865
4541,0.846663
4542,0.873744
4543,0.866829
4544,0.886384
4545,0.851590
4546,0.865055
4547,0.847400
4548,0.876841
4549,0.893061
4550,0.909602
4551,0.967759
4552,0.952012
4553,0.964950
4554,0.960292
4555,0.962065
4556,0.922687
4557,0.936197
4558,0.936437
4559,0.922391
4560,0.868794
4561,0.842813
4562,0.866738
4563,0.915851
4564,0.919736
4565,0.904764
4566,0.893167
4567,0.879182
4568,0.875477
4569,0.853037
4570,0.910525
4571,0.899250
4572,0.880116
4573,0.862996
4574,0.893456
4575,0.851701
4576,0.827350
4577,0.835775
4578,0.815306
4579,0.787082
4580,0.854582
4581,0.880065
4582,0.857976
4583,0.846804
4584,0.903103
4585,0.934299
4586,0.938542
4587,0.918170
4588,0.955792
4589,0.952983
4590,0.987207
4591,1.000000
4592,0.960007
4593,0.966861
4594,0.981147
4595,0.982430
4596,0.972120
4597,0.998406
4598,0.989992
4599,0.985356
4600,0.992027
4601,0.993269
4602,0.989614
4603,0.994370
4604,1.000000
4605,0.959019
4606,0.974936
4607,0.983446
4608,0.992764
4609,1.000000
4610,1.000000
4611,1.000000
4612,1.000000
4613,1.000000
4614,1.000000
4615,0.958006
4616,0.970148
4617,0.958483
4618,0.922572
4619,0.889137
4620,0.877851
4621,0.802504
4622,0.824729
4623,0.775156
4624,0.845902
4625,0.835148
4626,0.832736
4627,0.842346
4628,0.823176
4629,0.805652
4630,0.804718
4631,0.800122
4632,0.793308
4633,0.808628
4634,0.848414
4635,0.849633
4636,0.840670
4637,0.783310
4638,0.788874
4639,0.774231
4640,0.767021
4641,0.781947
4642,0.778203
4643,0.730151
4644,0.774630
4645,0.770023
4646,0.751593
4647,0.722795
4648,0.733244
4649,0.747377
4650,0.727622
4651,0.721921
4652,0.714172
4653,0.741808
4654,0.728994
4655,0.900547
4656,0.870815
4657,0.874281
4658,0.905669
4659,0.911724
4660,0.924282
4661,0.907965
4662,0.902725
4663,0.925970
4664,0.883047
4665,0.884446
4666,0.864112
4667,0.823397
4668,0.805504
4669,0.803656
4670,0.823938
4671,0.822989
4672,0.874917
4673,0.890520
4674,0.944413
4675,0.960417
4676,1.000000
4677,1.000000
4678,1.000000
4679,1.000000
4680,1.000000
4681,1.000000
4682,1.000000
4683,1.000000
4684,1.000000
4685,1.000000
4686,1.000000
4687,1.000000
4688,1.000000
4689,1.000000
4690,1.000000
4691,1.000000
4692,1.000000
4693,1.000000
4694,1.000000
4695,1.000000
4696,1.000000
4697,1.000000
4698,1.000000
4699,1.000000
4700,1.000000
4701,1.000000
4702,1.000000
4703,1.000000
4704,1.000000
4705,1.000000
4706,1.000000
4707,1.000000
4708,1.000000
4709,1.000000
4710,1.000000
4711,1.000000
4712,0.971478
4713,0.918179
4714,0.892924
4715,0.889949
4716,0.852645
4717,0.871927
4718,0.874215
4719,0.867761
4720,0.884862
4721,0.898767
4722,0.889241
4723,0.885452
4724,0.900371
4725,0.869711
4726,0.822678
4727,0.828335
4728,0.904074
4729,0.933822
4730,0.956180
4731,0.904370
4732,0.951957
4733,1.000000
4734,1.000000
4735,1.000000
4736,1.000000
4737,1.000000
4738,1.000000
4739,1.000000
4740,1.000000
4741,1.000000
4742,1.000000
4743,1.000000
4744,1.000000
4745,1.000000
4746,1.000000
4747,1.000000
4748,1.000000
4749,1.000000
4750,1.000000
4751,1.000000
4752,1.000000
4753,1.000000
4754,1.000000
4755,1.000000
4756,1.000000
4757,1.000000
4758,1.000000
4759,1.000000
4760,0.984480
4761,1.000000
4762,1.000000
4763,1.000000
4764,0.979683
4765,0.952927
4766,0.884703
4767,0.878224
4768,0.918093
4769,0.919444
4770,0.919296
4771,0.895929
4772,0.889527
4773,0.896978
4774,0.948112
4775,0.953251
4776,0.905422
4777,0.863190
4778,0.803595
4779,0.724474
4780,0.524348
4781,0.515564
4782,0.515047
4783,0.517851
4784,0.502727
4785,0.503094
4786,0.487606
4787,0.488679
4788,0.470518
4789,0.462915
4790,0.473615
4791,0.477819
4792,0.476325
4793,0.560005
4794,0.558761
4795,0.569649
4796,0.548479
4797,0.546335
4798,0.493892
4799,0.499130
4800,0.407961
4801,0.411638
4802,0.404063
4803,0.418680
4804,0.422415
4805,0.424498
4806,0.443819
4807,0.427060
4808,0.435750
4809,0.427711
4810,0.480467
4811,0.499911
4812,0.561486
4813,0.637350
4814,0.675106
4815,0.720795
4816,0.730607
4817,0.732524
4818,0.768056
4819,0.766858
4820,0.785172
4821,0.767076
4822,0.770709
4823,0.809512
4824,0.837873
4825,0.830606
4826,0.840936
4827,0.825521
4828,0.806378
4829,0.817194
4830,0.799263
4831,0.788250
4832,0.806936
4833,0.748086
4834,0.760100
4835,0.785534
4836,0.792354
4837,0.780648
4838,0.794406
4839,0.785908
4840,0.737077
4841,0.777074
4842,0.777754
4843,0.765550
4844,0.755320
4845,0.791020
4846,0.770729
4847,0.790963
4848,0.768917
4849,0.766481
4850,0.794376
4851,0.747613
4852,0.820419
4853,0.891345
4854,0.905696
4855,0.925855
4856,0.929333
4857,0.928872
4858,0.833891
4859,0.771810
4860,0.729319
4861,0.770124
4862,0.773574
4863,0.751346
4864,0.799632
4865,0.832522
4866,0.831350
4867,0.821529
4868,0.819491
4869,0.910423
4870,0.864356
4871,0.706777
4872,0.705070
4873,0.730688
4874,0.762642
4875,0.741249
4876,0.765853
4877,0.755227
4878,0.745001
4879,0.704713
4880,0.701947
4881,0.682792
4882,0.670569
4883,0.652160
4884,0.641902
4885,0.631751
4886,0.616444
4887,0.614407
4888,0.626501
4889,0.639006
4890,0.635158
4891,0.657994
4892,0.679939
4893,0.710090
4894,0.739194
4895,0.736050
4896,0.751639
4897,0.746856
4898,0.823288
4899,0.831816
4900,0.808817
4901,0.879313
4902,0.851753
4903,0.846158
4904,0.824400
4905,0.830514
4906,0.847615
4907,0.842822
4908,0.837135
4909,0.884680
4910,0.841025
4911,0.899655
4912,1.000000
4913,1.000000
4914,1.000000
4915,1.000000
4916,1.000000
4917,1.000000
4918,1.000000
4919,1.000000
4920,1.000000
4921,1.000000
4922,0.984635
4923,0.943384
4924,0.914011
4925,0.916663
4926,0.894138
4927,0.863821
4928,0.857956
4929,0.847079
4930,0.862291
4931,0.905731
4932,0.947584
4933,0.996810
4934,0.992935
4935,1.000000
4936,1.000000
4937,1.000000
4938,0.997715
4939,1.000000
4940,0.987408
4941,0.971921
4942,0.973445
4943,0.961816
4944,0.844147
4945,0.791529
4946,0.664758
4947,0.637114
4948,0.343136
4949,0.278666
4950,0.173905
4951,0.128378
4952,0.128018
4953,0.123786
4954,0.039524
4955,0.000000
4956,0.000000
4957,0.000000
4958,0.053647
4959,0.086569
4960,0.059274
4961,0.108672
4962,0.061623
4963,0.051252
4964,0.009439
4965,0.000000
4966,0.000000
4967,0.000000
4968,0.000000
4969,0.000000
4970,0.000000
4971,0.000000
4972,0.000000
4973,0.000000
4974,0.000000
4975,0.000000
4976,0.000000
4977,0.000000
4978,0.000000
4979,0.000000
4980,0.000000
4981,0.000000
4982,0.000000
4983,0.000000
4984,0.000000
4985,0.000000
4986,0.000000
4987,0.000000
4988,0.000000
4989,0.000000
4990,0.000000
4991,0.000000
4992,0.000000
4993,0.000000
4994,0.000000
4995,0.000000
4996,0.000000
4997,0.000000
4998,0.000000
4999,0.000000
5000,0.543544
5001,0.569717
5002,0.523903
5003,0.488593
5004,0.459802
5005,0.450366
5006,0.441843
5007,0.386632
5008,0.356558
5009,0.330924
5010,0.302266
5011,0.285537
5012,0.255614
5013,0.241349
5014,0.257191
5015,0.301626
5016,0.341799
5017,0.294067
5018,0.306579
5019,0.332631
5020,0.369765
5021,0.340747
5022,0.299564
5023,0.261106
5024,0.281810
5025,0.337365
5026,0.341347
5027,0.315232
5028,0.375909
5029,0.425541
5030,0.419555
5031,0.413506
5032,0.360235
5033,0.323794
5034,0.352175
5035,0.371752
5036,0.351844
5037,0.121701
5038,0.163920
5039,0.185432
5040,0.189895
5041,0.220226
5042,0.235432
5043,0.263335
5044,0.287057
5045,0.295143
5046,0.273666
5047,0.295678
5048,0.313083
5049,0.326195
5050,0.330407
5051,0.326697
5052,0.336889
5053,0.341098
5054,0.329094
5055,0.327611
5056,0.322021
5057,0.319981
5058,0.319869
5059,0.289306
5060,0.282479
5061,0.262626
5062,0.261476
5063,0.263576
5064,0.264019
5065,0.257978
5066,0.264552
5067,0.254380
5068,0.248816
5069,0.242535
5070,0.228531
5071,0.230702
5072,0.195548
5073,0.151204
5074,0.159394
5075,0.152709
5076,0.047399
5077,0.371898
5078,0.783354
5079,0.805101
5080,0.773435
5081,0.773963
5082,0.758852
5083,0.744391
5084,0.735646
5085,0.736991
5086,0.742078
5087,0.747127
5088,0.744328
5089,0.769905
5090,0.771244
5091,0.762223
5092,0.760641
5093,0.758676
5094,0.780542
5095,0.803388
5096,0.820221
5097,0.828357
5098,0.823777
5099,0.812595
5100,0.813823
5101,0.818097
5102,0.802997
5103,0.802325
5104,0.789640
5105,0.786965
5106,0.789394
5107,0.760593
5108,0.761401
5109,0.749512
5110,0.736396
5111,0.731762
5112,0.740381
5113,0.725930
5114,0.722815
5115,0.716374
5116,0.726697
5117,0.733983
5118,0.733393
5119,0.719484
5120,0.739509
5121,0.747078
5122,0.741446
5123,0.740118
5124,0.746801
5125,0.765153
5126,0.787668
5127,0.773934
5128,0.783327
5129,0.781755
5130,0.788565
5131,0.791185
5132,0.778597
5133,0.746534
5134,0.750417
5135,0.746014
5136,0.758887
5137,0.740849
5138,0.731390
5139,0.740058
5140,0.751452
5141,0.738938
5142,0.715755
5143,0.716450
5144,0.743322
5145,0.752662
5146,0.739499
5147,0.713969
5148,0.703264
5149,0.725652
5150,0.749625
5151,0.731365
5152,0.723756
5153,0.745628
5154,0.743776
5155,0.733379
5156,0.708561
5157,0.694634
5158,0.721314
5159,0.715513
5160,0.719251
5161,0.680939
5162,0.692250
5163,0.705943
5164,0.699714
5165,0.653473
5166,0.607186
5167,0.636944
5168,0.657767
5169,0.650220
5170,0.636824
5171,0.628569
5172,0.640401
5173,0.645511
5174,0.625529
5175,0.619499
5176,0.610470
5177,0.638277
5178,0.655312
5179,0.673400
5180,0.663756
5181,0.692164
5182,0.729859
5183,0.718207
5184,0.683716
5185,0.688038
5186,0.698638
5187,0.723561
5188,0.709448
5189,0.691887
5190,0.683654
5191,0.723955
5192,0.743155
5193,0.753025
5194,0.759542
5195,0.771007
5196,0.777301
5197,0.777514
5198,0.754977
5199,0.750061
5200,0.768794
5201,0.809348
5202,0.782286
5203,0.772264
5204,0.773146
5205,0.783850
5206,0.824880
5207,0.811686
5208,0.785963
5209,0.802704
5210,0.798206
5211,0.811547
5212,0.787917
5213,0.774512
5214,0.800628
5215,0.818811
5216,0.815867
5217,0.793653
5218,0.783262
5219,0.792949
5220,0.824044
5221,0.811495
5222,0.794657
5223,0.791445
5224,0.796601
5225,0.798382
5226,0.800646
5227,0.804500
5228,0.806215
5229,0.812155
5230,0.814141
5231,0.812942
5232,0.792329
5233,0.777749
5234,0.761639
5235,0.773185
5236,0.783656
5237,0.784291
5238,0.788093
5239,0.792682
5240,0.790479
5241,0.787201
5242,0.810042
5243,0.805267
5244,0.799653
5245,0.798245
5246,0.793735
5247,0.800138
5248,0.818889
5249,0.811749
5250,0.819991
5251,0.803142
5252,0.803628
5253,0.823204
5254,0.826584
5255,0.827354
5256,0.838488
5257,0.823242
5258,0.833812
5259,0.826379
5260,0.811006
5261,0.807069
5262,0.808434
5263,0.800799
5264,0.818331
5265,0.823254
5266,0.808235
5267,0.791687
5268,0.813027
5269,0.826041
5270,0.825802
5271,0.815237
5272,0.824277
5273,0.825794
5274,0.850379
5275,0.833881
5276,0.824190
5277,0.808439
5278,0.822535
5279,0.809402
5280,0.790543
5281,0.800039
5282,0.812832
5283,0.819277
5284,0.819232
5285,0.811712
5286,0.812553
5287,0.801961
5288,0.798234
5289,0.781329
5290,0.761663
5291,0.757240
5292,0.779469
5293,0.782125
5294,0.776940
5295,0.743284
5296,0.737077
5297,0.759545
5298,0.702868
5299,0.687197
5300,0.683017
5301,0.673605
5302,0.694050
5303,0.690970
5304,0.672040
5305,0.652727
5306,0.655011
5307,0.678804
5308,0.671046
5309,0.635571
5310,0.619190
5311,0.603146
5312,0.454935
5313,0.472266
5314,0.430045
5315,0.431569
5316,0.444907
5317,0.434641
5318,0.423727
5319,0.432808
5320,0.433122
5321,0.428298
5322,0.406721
5323,0.401843
5324,0.377330
5325,0.382119
5326,0.378317
5327,0.429180
5328,0.437403
5329,0.423650
5330,0.416400
5331,0.452384
5332,0.468781
5333,0.456659
5334,0.403347
5335,0.420240
5336,0.409719
5337,0.412306
5338,0.434228
5339,0.435541
5340,0.426037
5341,0.426048
5342,0.439631
5343,0.456076
5344,0.466403
5345,0.470542
5346,0.515360
5347,0.492007
5348,0.466581
5349,0.480721
5350,0.486329
5351,0.548330
5352,0.617087
5353,0.647193
5354,0.650934
5355,0.675981
5356,0.696873
5357,0.698702
5358,0.689847
5359,0.667625
5360,0.702581
5361,0.709365
5362,0.719104
5363,0.687051
5364,0.722091
5365,0.702376
5366,0.649328
5367,0.634695
