t,retained_ratio
3620,0.712266
3621,0.651620
3622,0.648293
3623,0.695231
3624,0.589240
3625,0.573650
3626,0.573047
3627,0.495567
3628,0.454997
3629,0.449536
3630,0.582504
3631,0.689383
3632,0.780955
3633,0.816414
3634,0.847475
3635,0.854315
3636,0.900794
3637,0.881798
3638,0.794904
3639,0.668395
3640,0.691051
3641,0.301318
3642,0.331005
3643,0.241673
3644,0.200516
3645,0.128635
3646,0.134212
3647,0.161673
3648,0.144280
3649,0.123976
3650,0.122128
3651,0.130174
3652,0.106927
3653,0.089527
3654,0.083212
3655,0.064416
3656,0.051125
3657,0.076346
3658,0.000000
3659,0.000000
3660,0.000000
3661,0.000000
3662,0.000000
3663,0.000000
3664,0.000000
3665,0.000000
3666,0.000000
3667,0.000000
3668,0.000000
3669,0.000000
3670,0.000000
3671,0.000000
3672,0.000000
3673,0.000000
3674,0.000000
3675,0.000000
3676,0.000000
3677,0.000000
3678,0.000000
3679,0.000000
3680,0.000000
3681,0.000000
3682,0.000000
3683,0.000000
3684,0.000000
3685,0.000000
3686,0.000000
3687,0.000000
3688,0.000000
3689,0.000000
3690,0.000000
3691,0.000000
3692,0.000000
3693,0.000000
3694,0.000000
3695,0.000000
3696,0.000000
3697,0.010765
3698,0.066395
3699,0.076104
3700,0.090426
3701,0.135268
3702,0.130025
3703,0.149204
3704,0.143234
3705,0.139950
3706,0.171359
3707,0.192417
3708,0.249899
3709,0.280627
3710,0.221060
3711,0.242028
3712,0.254148
3713,0.304999
3714,0.322889
3715,0.334365
3716,0.362717
3717,0.358636
3718,0.415625
3719,0.416131
3720,0.424472
3721,0.402045
3722,0.407135
3723,0.436314
3724,0.413141
3725,0.396625
3726,0.388248
3727,0.379951
3728,0.349500
3729,0.328595
3730,0.328881
3731,0.281088
3732,0.251578
3733,0.228982
3734,0.231224
3735,0.239309
3736,0.266365
3737,0.216385
3738,0.203823
3739,0.178734
3740,0.137942
3741,0.079120
3742,0.048750
3743,0.057591
3744,0.135394
3745,0.140937
3746,0.090720
3747,0.080832
3748,0.003930
3749,0.008737
3750,0.024635
3751,0.043531
3752,0.053384
3753,0.038866
3754,0.040165
3755,0.020507
3756,0.059581
3757,0.061252
3758,0.037749
3759,0.024593
3760,0.027521
3761,0.057115
3762,0.093456
3763,0.093314
3764,0.089107
3765,0.046815
3766,0.025829
3767,0.011314
3768,0.000000
3769,0.001497
3770,0.000000
3771,0.000000
3772,0.000000
3773,0.000000
3774,0.000000
3775,0.000000
3776,0.000000
3777,0.000000
3778,0.000000
3779,0.000000
3780,0.000000
3781,0.000000
3782,0.000000
3783,0.000000
3784,0.000000
3785,0.000000
3786,0.000000
3787,0.000000
3788,0.000000
3789,0.000000
3790,0.000000
3791,0.000000
3792,0.000000
3793,0.000000
3794,0.000000
3795,0.000000
3796,0.000000
3797,0.000000
3798,0.000000
3799,0.000000
3800,0.000000
3801,0.000000
3802,0.000000
3803,0.000000
3804,0.000000
3805,0.038983
3806,0.064798
3807,0.100180
3808,0.106338
3809,0.111528
3810,0.146796
3811,0.087618
3812,0.062385
3813,0.053267
3814,0.052857
3815,0.058219
3816,0.070579
3817,0.077776
3818,0.028313
3819,0.019081
3820,0.014060
3821,0.000000
3822,0.000000
3823,0.000000
3824,0.000000
3825,0.000000
3826,0.000000
3827,0.000000
3828,0.000000
3829,0.000000
3830,0.000000
3831,0.000000
3832,0.000000
3833,0.000000
3834,0.000000
3835,0.000000
3836,0.000000
3837,0.000000
3838,0.000000
3839,0.000000
3840,0.000000
3841,0.000000
3842,0.000000
3843,0.000000
3844,0.000000
3845,0.000000
3846,0.000000
3847,0.000000
3848,0.000000
3849,0.000000
3850,0.000000
3851,0.000000
3852,0.000000
3853,0.000000
3854,0.000000
3855,0.000000
3856,0.000000
3857,0.000000
3858,0.000000
3859,0.000000
3860,0.000000
3861,0.000000
3862,0.000000
3863,0.000000
3864,0.000000
3865,0.000000
3866,0.000000
3867,0.000000
3868,0.000000
3869,0.000000
3870,0.000000
3871,0.000000
3872,0.000000
3873,0.000000
3874,0.000000
3875,0.000000
3876,0.000000
3877,0.000000
3878,0.000000
3879,0.000000
3880,0.000000
3881,0.000000
3882,0.000000
3883,0.000000
3884,0.000000
3885,0.000000
3886,0.000000
3887,0.000000
3888,0.000000
3889,0.000000
3890,0.000000
3891,0.000000
3892,0.000000
3893,0.000000
3894,0.000000
3895,0.000000
3896,0.000000
3897,0.000000
3898,0.000000
3899,0.000000
3900,0.000000
3901,0.000000
3902,0.000000
3903,0.000000
3904,0.000000
3905,0.000000
3906,0.000000
3907,0.000000
3908,0.000000
3909,0.000000
3910,0.000000
3911,0.000000
3912,0.000000
3913,0.000000
3914,0.000000
3915,0.000000
3916,0.000000
3917,0.000000
3918,0.000000
3919,0.000000
3920,0.000000
3921,0.000000
3922,0.000000
3923,0.000000
3924,0.000000
3925,0.000000
3926,0.000000
3927,0.000000
3928,0.000000
3929,0.000000
3930,0.000000
3931,0.000000
3932,0.000000
3933,0.000000
3934,0.000000
3935,0.000000
3936,0.000000
3937,0.000000
3938,0.000000
3939,0.000000
3940,0.000000
3941,0.000000
3942,0.000000
3943,0.000000
3944,0.000000
3945,0.000000
3946,0.000000
3947,0.000000
3948,0.048370
3949,0.153516
3950,0.524803
3951,0.897319
3952,0.957145
3953,0.920774
3954,0.912843
3955,0.935055
3956,0.928030
3957,0.951812
3958,0.935872
3959,0.944790
3960,0.955128
3961,0.920274
3962,0.901242
3963,0.907271
3964,0.906949
3965,0.873001
3966,0.874603
3967,0.926621
3968,0.984051
3969,1.000000
3970,0.999738
3971,1.000000
3972,1.000000
3973,1.000000
3974,1.000000
3975,1.000000
3976,0.983825
3977,0.935062
3978,0.844287
3979,0.805990
3980,0.918193
3981,0.896108
3982,0.855274
3983,0.892626
3984,0.888319
3985,0.911407
3986,0.890997
3987,0.873809
3988,0.871638
3989,0.910099
3990,0.917089
3991,0.995382
3992,0.979555
3993,1.000000
3994,1.000000
3995,1.000000
3996,1.000000
3997,1.000000
3998,1.000000
3999,1.000000
4000,0.000000
4001,0.000000
4002,0.000000
4003,0.000000
4004,0.000000
4005,0.000000
4006,0.000000
4007,0.000000
4008,0.000000
4009,0.009916
4010,0.025711
4011,0.025298
4012,0.029061
4013,0.055155
4014,0.120744
4015,0.124049
4016,0.126363
4017,0.133995
4018,0.140963
4019,0.152586
4020,0.125953
4021,0.146502
4022,0.162349
4023,0.167646
4024,0.170693
4025,0.162383
4026,0.171255
4027,0.167222
4028,0.183431
4029,0.164942
4030,0.177867
4031,0.173971
4032,0.203032
4033,0.203411
4034,0.218819
4035,0.202149
4036,0.190235
4037,0.201330
4038,0.115288
4039,0.157093
4040,0.165742
4041,0.173573
4042,0.190896
4043,0.155806
4044,0.121219
4045,0.100941
4046,0.091050
4047,0.129050
4048,0.200168
4049,0.171273
4050,0.201461
4051,0.240877
4052,0.263557
4053,0.271241
4054,0.271956
4055,0.279918
4056,0.296146
4057,0.299914
4058,0.293751
4059,0.282367
4060,0.226559
4061,0.206928
4062,0.167989
4063,0.138438
4064,0.138279
4065,0.126965
4066,0.103310
4067,0.120182
4068,0.193463
4069,0.184367
4070,0.226912
4071,0.269403
4072,0.181825
4073,0.223816
4074,0.248319
4075,0.234654
4076,0.264061
4077,0.222911
4078,0.121487
4079,0.160189
4080,0.120708
4081,0.131916
4082,0.137479
4083,0.153239
4084,0.147304
4085,0.113315
4086,0.117531
4087,0.205902
4088,0.220111
4089,0.202634
4090,0.188163
4091,0.155722
4092,0.119285
4093,0.100382
4094,0.097797
4095,0.136853
4096,0.191545
4097,0.249960
4098,0.238206
4099,0.250953
4100,0.240425
4101,0.198525
4102,0.227216
4103,0.255052
4104,0.219624
4105,0.262453
4106,0.273521
4107,0.289499
4108,0.311622
4109,0.311759
4110,0.319937
4111,0.322662
4112,0.325286
4113,0.319938
4114,0.283476
4115,0.266456
4116,0.238759
4117,0.156470
4118,0.141047
4119,0.152619
4120,0.188821
4121,0.202058
4122,0.254129
4123,0.223381
4124,0.194655
4125,0.185485
4126,0.147476
4127,0.157777
4128,0.180516
4129,0.211416
4130,0.201949
4131,0.218987
4132,0.231535
4133,0.241870
4134,0.259045
4135,0.253756
4136,0.191206
4137,0.131763
4138,0.116838
4139,0.134673
4140,0.169554
4141,0.234358
4142,0.213339
4143,0.209453
4144,0.225002
4145,0.213352
4146,0.209412
4147,0.217473
4148,0.154519
4149,0.108306
4150,0.131707
4151,0.127647
4152,0.115560
4153,0.111177
4154,0.163897
4155,0.200909
4156,0.277721
4157,0.326377
4158,0.368124
4159,0.341717
4160,0.361109
4161,0.392779
4162,0.385825
4163,0.432817
4164,0.451237
4165,0.416038
4166,0.471379
4167,0.477090
4168,0.444049
4169,0.471100
4170,0.427000
4171,0.337595
4172,0.298468
4173,0.234194
4174,0.209512
4175,0.202063
4176,0.119724
4177,0.105639
4178,0.000000
4179,0.000000
4180,0.000000
4181,0.000000
4182,0.000000
4183,0.000000
4184,0.000000
4185,0.000000
4186,0.000000
4187,0.000000
4188,0.000000
4189,0.000000
4190,0.000000
4191,0.000000
4192,0.000000
4193,0.000000
4194,0.000000
4195,0.000000
4196,0.000000
4197,0.000000
4198,0.000000
4199,0.000000
4200,0.000000
4201,0.000000
4202,0.000000
4203,0.000000
4204,0.000000
4205,0.000000
4206,0.000000
4207,0.000000
4208,0.000000
4209,0.000000
4210,0.000000
4211,0.000000
4212,0.000000
4213,0.000000
4214,0.000000
4215,0.000000
4216,0.000000
4217,0.000000
4218,0.000000
4219,0.000000
4220,0.000000
4221,0.000000
4222,0.000000
4223,0.000000
4224,0.000000
4225,0.000000
4226,0.000000
4227,0.000000
4228,0.000000
4229,0.000000
4230,0.009614
4231,0.042766
4232,0.107611
4233,0.152736
4234,0.208180
4235,0.641990
4236,1.000000
4237,1.000000
4238,1.000000
4239,1.000000
4240,1.000000
4241,1.000000
4242,1.000000
4243,1.000000
4244,1.000000
4245,1.000000
4246,1.000000
4247,1.000000
4248,1.000000
4249,1.000000
4250,0.994519
4251,0.939227
4252,0.898696
4253,0.868955
4254,0.827963
4255,0.825801
4256,0.815240
4257,0.807490
4258,0.825549
4259,0.800193
4260,0.803952
4261,0.796453
4262,0.839110
4263,0.831931
4264,0.813024
4265,0.762372
4266,0.838942
4267,0.607997
4268,0.675323
4269,0.707066
4270,0.566337
4271,0.570243
4272,0.599678
4273,0.614438
4274,0.609927
4275,0.574314
4276,0.560076
4277,0.582460
4278,0.582199
4279,0.614492
4280,0.627894
4281,0.625618
4282,0.711275
4283,0.713822
4284,0.737617
4285,0.752126
4286,0.754854
4287,0.795848
4288,0.804842
4289,0.814046
4290,0.806819
4291,0.879984
4292,0.904210
4293,0.904881
4294,0.921861
4295,0.991306
4296,0.944942
4297,1.000000
4298,0.990543
4299,0.966725
4300,1.000000
4301,1.000000
4302,0.944170
4303,0.949312
4304,0.960427
4305,1.000000
4306,0.983121
4307,1.000000
4308,1.000000
4309,0.976350
4310,0.978312
4311,1.000000
4312,1.000000
4313,1.000000
4314,1.000000
4315,0.969573
4316,0.961321
4317,0.958521
4318,0.930106
4319,0.897526
4320,0.842382
4321,0.825305
4322,0.805485
4323,0.823856
4324,0.775473
4325,0.831311
4326,0.869950
4327,0.832803
4328,0.859016
4329,0.850879
4330,0.864491
4331,0.829768
4332,0.849155
4333,0.876436
4334,0.924184
4335,0.950144
4336,0.991650
4337,1.000000
4338,0.984480
4339,0.973589
4340,1.000000
4341,1.000000
4342,1.000000
4343,0.993859
4344,0.956735
4345,0.874868
4346,0.899928
4347,0.922634
4348,0.887882
4349,0.875688
4350,0.869964
4351,0.916004
4352,0.895812
4353,0.939773
4354,0.982651
4355,1.000000
4356,1.000000
4357,1.000000
4358,1.000000
4359,0.930605
4360,0.919717
4361,0.912776
4362,0.762287
4363,0.745433
4364,0.763415
4365,0.747058
4366,0.732244
4367,0.714002
4368,0.655421
4369,0.732076
4370,0.885071
4371,0.550893
4372,0.666507
4373,0.671464
4374,0.637038
4375,0.650705
4376,0.759760
4377,0.877231
4378,0.971479
4379,0.975216
4380,0.911237
4381,0.911132
4382,0.963142
4383,0.955182
4384,0.953089
4385,0.923427
4386,0.901622
4387,0.864711
4388,0.843639
4389,0.887585
4390,0.960219
4391,1.000000
4392,0.979617
4393,0.972645
4394,0.947887
4395,0.953536
4396,0.950838
4397,0.898409
4398,0.896146
4399,0.868156
4400,0.975785
4401,0.959652
4402,0.817111
4403,0.843037
4404,0.833159
4405,0.848794
4406,0.814578
4407,0.939793
4408,0.981675
4409,0.995060
4410,1.000000
4411,1.000000
4412,0.958805
4413,0.979311
4414,1.000000
4415,1.000000
4416,1.000000
4417,1.000000
4418,1.000000
4419,1.000000
4420,1.000000
4421,1.000000
4422,1.000000
4423,1.000000
4424,1.000000
4425,1.000000
4426,1.000000
4427,1.000000
4428,1.000000
4429,1.000000
4430,1.000000
4431,1.000000
4432,1.000000
4433,1.000000
4434,1.000000
4435,1.000000
4436,1.000000
4437,1.000000
4438,1.000000
4439,1.000000
4440,0.953131
4441,0.858821
4442,0.798301
4443,0.782667
4444,0.722896
4445,0.684068
4446,0.630645
4447,0.579351
4448,0.500042
4449,0.421766
4450,0.378721
4451,0.296261
4452,0.271245
4453,0.263869
4454,0.268030
4455,0.232855
4456,0.186013
4457,0.201148
4458,0.238745
4459,0.260642
4460,0.268496
4461,0.190266
4462,0.102321
4463,0.043487
4464,0.014657
4465,0.000000
4466,0.062498
4467,0.158751
4468,0.224707
4469,0.262452
4470,0.305139
4471,0.353834
4472,0.417065
4473,0.461580
4474,0.532084
4475,0.572616
4476,0.611536
4477,0.639503
4478,0.669193
4479,0.663763
4480,0.676505
4481,0.671301
4482,0.624687
4483,0.602471
4484,0.579642
4485,0.591098
4486,0.544166
4487,0.507398
4488,0.504019
4489,0.420361
4490,0.381806
4491,0.392187
4492,0.306976
4493,0.793118
4494,0.826051
4495,0.829083
4496,0.822993
4497,0.818708
4498,0.812551
4499,0.785915
4500,0.805921
4501,0.843272
4502,0.871998
4503,0.840871
4504,0.872413
4505,0.838921
4506,0.883506
4507,0.910727
4508,0.888660
4509,0.884927
4510,0.854002
4511,0.896829
4512,0.972791
4513,1.000000
4514,1.000000
4515,0.954756
4516,0.923963
4517,0.930181
4518,0.880699
4519,0.858729
4520,0.794513
4521,0.799250
4522,0.841758
4523,0.857455
4524,0.860326
4525,0.822040
4526,0.795660
4527,0.755571
4528,0.767380
4529,0.773828
4530,0.810697
4531,0.830045
4532,0.749110
4533,0.777538
4534,0.802134
4535,0.811963
4536,0.819123
4537,0.771600
4538,0.710285
4539,0.680131
4540,0.630942
4541,0.666750
4542,0.717385
4543,0.771289
4544,0.713992
4545,0.707936
4546,0.744018
4547,0.800820
4548,0.835226
4549,0.881257
4550,0.930800
4551,1.000000
4552,1.000000
4553,1.000000
4554,1.000000
4555,0.952191
4556,0.932375
4557,0.881131
4558,0.892784
4559,0.963272
4560,0.907865
4561,0.840228
4562,0.870743
4563,0.861865
4564,0.889242
4565,0.878521
4566,0.882106
4567,0.876715
4568,0.873508
4569,0.853780
4570,0.877234
4571,0.847047
4572,0.899338
4573,0.945972
4574,0.976434
4575,0.943852
4576,0.893496
4577,0.836237
4578,0.737580
4579,0.755097
4580,0.814362
4581,0.805640
4582,0.796570
4583,0.792275
4584,0.720661
4585,0.670385
4586,0.642086
4587,0.628768
4588,0.635387
4589,0.562530
4590,0.638065
4591,0.682522
4592,0.705162
4593,0.745533
4594,0.832051
4595,0.900951
4596,0.964404
4597,0.969361
4598,1.000000
4599,1.000000
4600,1.000000
4601,1.000000
4602,0.870978
4603,0.870462
4604,0.921226
4605,0.861897
4606,0.873876
4607,0.938261
4608,0.922137
4609,0.960653
4610,0.995434
4611,0.948006
4612,0.956856
4613,0.960916
4614,0.987626
4615,1.000000
4616,1.000000
4617,1.000000
4618,1.000000
4619,1.000000
4620,1.000000
4621,1.000000
4622,1.000000
4623,1.000000
4624,1.000000
4625,0.783772
4626,0.801685
4627,0.770487
4628,0.725066
4629,0.691649
4630,0.685817
4631,0.677338
4632,0.666866
4633,0.655195
4634,0.731083
4635,0.736556
4636,0.742250
4637,0.763003
4638,0.760866
4639,0.719954
4640,0.724505
4641,0.717126
4642,0.707360
4643,0.701346
4644,0.717291
4645,0.712456
4646,0.689670
4647,0.629715
4648,0.638532
4649,0.636576
4650,0.617347
4651,0.624356
4652,0.632974
4653,0.682156
4654,0.754062
4655,0.894540
4656,0.879441
4657,0.879629
4658,0.906760
4659,0.935081
4660,0.855071
4661,0.826189
4662,0.791716
4663,0.803785
4664,0.732882
4665,0.715169
4666,0.716712
4667,0.697326
4668,0.728450
4669,0.681570
4670,0.762044
4671,0.774757
4672,0.830020
4673,0.818332
4674,0.796351
4675,0.849121
4676,0.858366
4677,0.785913
4678,0.800654
4679,0.841508
4680,0.867441
4681,0.935265
4682,1.000000
4683,1.000000
4684,1.000000
4685,1.000000
4686,1.000000
4687,1.000000
4688,1.000000
4689,1.000000
4690,1.000000
4691,1.000000
4692,1.000000
4693,1.000000
4694,1.000000
4695,1.000000
4696,1.000000
4697,1.000000
4698,1.000000
4699,1.000000
4700,1.000000
4701,1.000000
4702,1.000000
4703,1.000000
4704,1.000000
4705,1.000000
4706,1.000000
4707,1.000000
4708,1.000000
4709,1.000000
4710,1.000000
4711,1.000000
4712,1.000000
4713,1.000000
4714,1.000000
4715,1.000000
4716,1.000000
4717,1.000000
4718,1.000000
4719,1.000000
4720,0.981112
4721,0.942016
4722,0.876417
4723,0.825687
4724,0.863925
4725,0.853174
4726,0.791830
4727,0.812023
4728,0.789178
4729,0.820515
4730,0.827101
4731,0.858684
4732,0.905373
4733,0.989556
4734,1.000000
4735,1.000000
4736,1.000000
4737,1.000000
4738,1.000000
4739,1.000000
4740,1.000000
4741,1.000000
4742,1.000000
4743,1.000000
4744,1.000000
4745,1.000000
4746,1.000000
4747,1.000000
4748,1.000000
4749,1.000000
4750,1.000000
4751,1.000000
4752,1.000000
4753,1.000000
4754,1.000000
4755,1.000000
4756,1.000000
4757,1.000000
4758,1.000000
4759,1.000000
4760,1.000000
4761,1.000000
4762,1.000000
4763,1.000000
4764,1.000000
4765,1.000000
4766,0.987662
4767,0.958947
4768,0.993859
4769,0.984056
4770,0.930413
4771,1.000000
4772,1.000000
4773,1.000000
4774,1.000000
4775,1.000000
4776,1.000000
4777,1.000000
4778,0.981491
4779,0.911261
4780,0.714824
4781,0.673849
4782,0.682477
4783,0.658303
4784,0.690036
4785,0.678595
4786,0.671273
4787,0.677473
4788,0.602522
4789,0.585130
4790,0.584430
4791,0.609289
4792,0.556103
4793,0.523251
4794,0.539930
4795,0.604838
4796,0.549045
4797,0.552143
4798,0.553785
4799,0.546363
4800,0.360380
4801,0.373247
4802,0.374304
4803,0.533207
4804,0.542925
4805,0.567723
4806,0.548367
4807,0.564074
4808,0.547625
4809,0.552197
4810,0.565875
4811,0.549013
4812,0.545694
4813,0.529668
4814,0.556493
4815,0.569153
4816,0.597309
4817,0.599582
4818,0.665453
4819,0.663395
4820,0.724205
4821,0.699534
4822,0.752684
4823,0.783801
4824,0.828668
4825,0.863926
4826,0.867050
4827,0.830982
4828,0.790296
4829,0.796697
4830,0.802467
4831,0.790274
4832,0.798494
4833,0.808104
4834,0.856094
4835,0.879948
4836,0.913084
4837,0.923863
4838,0.912499
4839,0.896736
4840,0.873282
4841,0.884476
4842,0.893098
4843,0.897169
4844,0.867759
4845,0.914078
4846,0.873420
4847,0.882072
4848,0.911062
4849,0.903339
4850,0.815225
4851,0.783187
4852,0.734865
4853,0.671484
4854,0.645308
4855,0.678598
4856,0.677177
4857,0.680894
4858,0.659546
4859,0.640670
4860,0.626832
4861,0.712257
4862,0.785610
4863,0.813426
4864,0.753058
4865,0.868972
4866,0.885605
4867,0.901059
4868,0.748747
4869,0.769667
4870,0.693451
4871,0.688911
4872,0.706926
4873,0.687694
4874,0.806729
4875,0.846442
4876,0.840533
4877,0.857600
4878,0.886305
4879,0.966110
4880,0.648398
4881,0.564364
4882,0.602023
4883,0.594567
4884,0.612875
4885,0.611030
4886,0.625306
4887,0.601832
4888,0.603323
4889,0.615417
4890,0.616017
4891,0.603527
4892,0.603224
4893,0.607151
4894,0.612529
4895,0.598070
4896,0.619587
4897,0.602863
4898,0.669638
4899,0.644256
4900,0.582940
4901,0.650436
4902,0.667168
4903,0.706483
4904,0.692404
4905,0.672489
4906,0.663705
4907,0.690702
4908,0.721650
4909,0.762868
4910,0.653542
4911,0.755193
4912,1.000000
4913,1.000000
4914,1.000000
4915,1.000000
4916,1.000000
4917,1.000000
4918,1.000000
4919,1.000000
4920,0.999360
4921,1.000000
4922,1.000000
4923,1.000000
4924,1.000000
4925,0.999032
4926,0.967885
4927,0.909653
4928,0.885755
4929,0.861036
4930,0.808450
4931,0.793718
4932,0.793391
4933,0.790362
4934,0.769507
4935,0.753106
4936,0.794220
4937,0.819632
4938,0.853747
4939,0.891600
4940,0.947138
4941,0.976100
4942,0.995692
4943,1.000000
4944,1.000000
4945,1.000000
4946,1.000000
4947,1.000000
4948,1.000000
4949,1.000000
4950,0.977711
4951,0.971655
4952,0.978437
4953,0.932246
4954,0.809877
4955,0.744327
4956,0.577250
4957,0.528409
4958,0.212073
4959,0.169466
4960,0.029034
4961,0.000000
4962,0.028791
4963,0.000000
4964,0.000000
4965,0.000000
4966,0.000000
4967,0.000000
4968,0.000000
4969,0.000000
4970,0.000000
4971,0.000000
4972,0.000000
4973,0.000000
4974,0.000000
4975,0.000000
4976,0.000000
4977,0.000000
4978,0.000000
4979,0.000000
4980,0.000000
4981,0.000000
4982,0.000000
4983,0.000000
4984,0.000000
4985,0.000000
4986,0.000000
4987,0.000000
4988,0.000000
4989,0.000000
4990,0.000000
4991,0.000000
4992,0.000000
4993,0.000000
4994,0.000000
4995,0.000000
4996,0.000000
4997,0.000000
4998,0.000000
4999,0.000000
5000,0.688875
5001,0.685328
5002,0.637401
5003,0.620070
5004,0.617658
5005,0.607162
5006,0.594320
5007,0.533934
5008,0.518245
5009,0.509486
5010,0.494924
5011,0.504688
5012,0.456129
5013,0.414027
5014,0.391888
5015,0.384424
5016,0.357152
5017,0.227509
5018,0.150753
5019,0.115976
5020,0.049164
5021,0.009058
5022,0.000000
5023,0.000000
5024,0.000000
5025,0.000000
5026,0.000000
5027,0.000000
5028,0.065493
5029,0.117961
5030,0.153728
5031,0.137255
5032,0.151779
5033,0.152158
5034,0.164441
5035,0.239633
5036,0.277646
5037,0.267445
5038,0.333785
5039,0.415339
5040,0.489350
5041,0.513188
5042,0.469419
5043,0.461803
5044,0.518579
5045,0.518092
5046,0.487528
5047,0.178033
5048,0.209621
5049,0.235681
5050,0.237427
5051,0.240943
5052,0.250945
5053,0.252428
5054,0.245906
5055,0.248770
5056,0.201455
5057,0.201301
5058,0.196069
5059,0.178457
5060,0.158775
5061,0.134063
5062,0.130549
5063,0.138380
5064,0.130813
5065,0.119171
5066,0.123811
5067,0.124954
5068,0.114092
5069,0.088278
5070,0.080738
5071,0.077429
5072,0.044742
5073,0.022565
5074,0.068185
5075,0.076074
5076,0.000000
5077,0.270609
5078,0.809884
5079,0.867011
5080,0.842169
5081,0.822181
5082,0.777797
5083,0.762649
5084,0.760775
5085,0.767432
5086,0.788310
5087,0.777908
5088,0.790866
5089,0.790074
5090,0.779329
5091,0.783443
5092,0.746486
5093,0.724498
5094,0.735546
5095,0.740297
5096,0.757014
5097,0.781103
5098,0.776510
5099,0.778537
5100,0.798444
5101,0.778512
5102,0.788888
5103,0.791140
5104,0.799457
5105,0.815727
5106,0.807406
5107,0.800326
5108,0.791935
5109,0.777110
5110,0.772621
5111,0.739418
5112,0.745377
5113,0.762454
5114,0.756950
5115,0.730444
5116,0.744804
5117,0.731981
5118,0.758721
5119,0.750326
5120,0.742353
5121,0.752039
5122,0.751026
5123,0.745405
5124,0.747494
5125,0.761633
5126,0.776829
5127,0.775692
5128,0.801885
5129,0.789303
5130,0.793774
5131,0.798006
5132,0.767615
5133,0.733893
5134,0.709547
5135,0.732035
5136,0.764536
5137,0.737584
5138,0.734451
5139,0.741650
5140,0.775715
5141,0.776087
5142,0.778233
5143,0.741290
5144,0.779355
5145,0.780484
5146,0.771858
5147,0.741471
5148,0.724993
5149,0.739085
5150,0.777871
5151,0.759293
5152,0.746276
5153,0.772028
5154,0.807405
5155,0.800120
5156,0.785649
5157,0.749665
5158,0.755124
5159,0.779092
5160,0.772238
5161,0.749400
5162,0.735929
5163,0.721170
5164,0.713492
5165,0.702848
5166,0.673681
5167,0.674834
5168,0.696499
5169,0.668105
5170,0.675124
5171,0.620886
5172,0.626908
5173,0.662333
5174,0.632116
5175,0.576596
5176,0.496708
5177,0.547114
5178,0.594897
5179,0.619693
5180,0.627404
5181,0.630104
5182,0.679908
5183,0.663206
5184,0.620667
5185,0.618871
5186,0.635169
5187,0.684420
5188,0.697148
5189,0.680450
5190,0.642346
5191,0.694430
5192,0.734666
5193,0.727053
5194,0.709465
5195,0.719077
5196,0.737294
5197,0.762519
5198,0.735016
5199,0.743415
5200,0.753041
5201,0.832603
5202,0.832242
5203,0.840004
5204,0.830723
5205,0.851636
5206,0.885280
5207,0.855037
5208,0.828082
5209,0.801706
5210,0.811983
5211,0.820981
5212,0.782038
5213,0.771021
5214,0.808674
5215,0.828051
5216,0.850515
5217,0.818477
5218,0.782564
5219,0.806200
5220,0.817933
5221,0.809148
5222,0.781388
5223,0.763774
5224,0.788682
5225,0.800836
5226,0.792623
5227,0.766263
5228,0.784461
5229,0.791536
5230,0.810137
5231,0.804317
5232,0.783297
5233,0.774877
5234,0.771743
5235,0.762024
5236,0.773445
5237,0.798312
5238,0.787995
5239,0.784329
5240,0.784129
5241,0.790454
5242,0.834152
5243,0.845926
5244,0.805752
5245,0.824042
5246,0.831820
5247,0.841513
5248,0.848984
5249,0.817802
5250,0.841658
5251,0.823678
5252,0.805227
5253,0.803148
5254,0.801486
5255,0.790814
5256,0.809930
5257,0.808776
5258,0.815883
5259,0.815095
5260,0.806264
5261,0.788600
5262,0.804182
5263,0.806393
5264,0.822265
5265,0.821777
5266,0.814994
5267,0.798681
5268,0.832431
5269,0.838857
5270,0.821964
5271,0.822787
5272,0.822187
5273,0.813798
5274,0.836156
5275,0.836751
5276,0.822922
5277,0.803525
5278,0.823309
5279,0.828823
5280,0.825172
5281,0.822675
5282,0.840657
5283,0.855657
5284,0.869153
5285,0.861347
5286,0.853273
5287,0.814286
5288,0.816734
5289,0.788179
5290,0.762749
5291,0.773778
5292,0.788678
5293,0.782256
5294,0.781765
5295,0.763395
5296,0.759083
5297,0.802670
5298,0.803115
5299,0.799390
5300,0.788318
5301,0.769417
5302,0.773983
5303,0.808368
5304,0.827371
5305,0.777249
5306,0.779276
5307,0.809976
5308,0.713936
5309,0.682810
5310,0.670545
5311,0.674067
5312,0.680814
5313,0.661292
5314,0.614984
5315,0.610471
5316,0.624937
5317,0.638655
5318,0.618996
5319,0.590049
5320,0.592232
5321,0.546798
5322,0.359333
5323,0.412024
5324,0.395803
5325,0.399417
5326,0.404778
5327,0.420815
5328,0.430487
5329,0.415478
5330,0.375581
5331,0.397499
5332,0.395154
5333,0.373118
5334,0.297154
5335,0.320903
5336,0.307676
5337,0.363229
5338,0.390300
5339,0.401492
5340,0.433861
5341,0.463291
5342,0.464021
5343,0.453799
5344,0.444109
5345,0.455902
5346,0.435656
5347,0.402656
5348,0.376425
5349,0.386165
5350,0.390224
5351,0.438309
5352,0.523391
5353,0.640287
5354,0.639885
5355,0.633620
5356,0.660152
5357,0.631245
5358,0.615806
5359,0.599951
5360,0.603826
5361,0.618024
5362,0.653032
5363,0.652937
5364,0.664632
5365,0.720568
5366,0.750835
5367,0.741341
