t,retained_ratio
3620,0.340101
3621,0.322260
3622,0.301368
3623,0.291067
3624,0.333389
3625,0.391748
3626,0.442480
3627,0.486392
3628,0.508185
3629,0.415734
3630,0.354424
3631,0.350614
3632,0.334106
3633,0.305408
3634,0.257058
3635,0.229141
3636,0.262312
3637,0.255983
3638,0.276256
3639,0.291475
3640,0.287070
3641,0.374689
3642,0.353424
3643,0.323995
3644,0.335263
3645,0.333651
3646,0.340179
3647,0.354182
3648,0.405052
3649,0.412759
3650,0.427437
3651,0.458663
3652,0.470864
3653,0.499401
3654,0.523846
3655,0.531327
3656,0.546861
3657,0.563775
3658,0.564100
3659,0.561029
3660,0.568840
3661,0.586030
3662,0.601746
3663,0.678160
3664,0.710075
3665,0.708049
3666,0.724617
3667,0.717977
3668,0.730069
3669,0.716176
3670,0.733198
3671,0.738857
3672,0.744847
3673,0.765688
3674,0.812375
3675,0.850880
3676,0.892040
3677,0.912627
3678,0.887296
3679,0.882974
3680,0.875726
3681,0.862420
3682,0.927111
3683,0.940470
3684,0.983176
3685,1.000000
3686,1.000000
3687,0.889692
3688,0.834070
3689,0.419400
3690,0.513829
3691,0.449997
3692,0.207914
3693,0.274471
3694,0.286474
3695,0.225086
3696,0.248843
3697,0.224708
3698,0.236763
3699,0.230235
3700,0.235389
3701,0.201135
3702,0.163350
3703,0.162774
3704,0.133827
3705,0.128673
3706,0.188835
3707,0.222065
3708,0.274019
3709,0.302888
3710,0.303543
3711,0.292767
3712,0.325939
3713,0.375206
3714,0.397414
3715,0.402381
3716,0.390635
3717,0.378682
3718,0.365558
3719,0.312461
3720,0.290696
3721,0.250506
3722,0.223875
3723,0.135412
3724,0.105204
3725,0.083128
3726,0.000000
3727,0.000000
3728,0.000000
3729,0.000000
3730,0.000000
3731,0.000000
3732,0.000000
3733,0.000000
3734,0.000000
3735,0.000000
3736,0.000000
3737,0.000000
3738,0.000000
3739,0.000000
3740,0.000000
3741,0.000000
3742,0.000000
3743,0.000000
3744,0.000000
3745,0.000000
3746,0.000000
3747,0.000000
3748,0.000000
3749,0.000000
3750,0.000000
3751,0.000000
3752,0.000000
3753,0.000000
3754,0.000000
3755,0.000000
3756,0.000000
3757,0.000000
3758,0.000000
3759,0.000000
3760,0.000000
3761,0.000000
3762,0.000000
3763,0.000000
3764,0.000000
3765,0.000000
3766,0.000000
3767,0.000000
3768,0.000000
3769,0.000000
3770,0.000000
3771,0.000000
3772,0.000000
3773,0.000000
3774,0.000000
3775,0.000000
3776,0.040706
3777,0.070010
3778,0.133618
3779,0.152311
3780,0.179360
3781,0.206346
3782,0.239023
3783,0.256542
3784,0.245139
3785,0.236527
3786,0.253855
3787,0.218513
3788,0.208265
3789,0.191253
3790,0.161310
3791,0.159581
3792,0.141609
3793,0.131269
3794,0.084070
3795,0.073588
3796,0.086502
3797,0.104554
3798,0.108040
3799,0.108439
3800,0.135437
3801,0.168414
3802,0.170927
3803,0.187794
3804,0.193976
3805,0.194033
3806,0.180501
3807,0.150370
3808,0.142537
3809,0.144613
3810,0.120027
3811,0.063199
3812,0.061893
3813,0.070590
3814,0.080713
3815,0.081974
3816,0.125686
3817,0.107154
3818,0.111357
3819,0.095564
3820,0.104249
3821,0.132895
3822,0.193529
3823,0.124094
3824,0.109349
3825,0.097153
3826,0.089351
3827,0.089427
3828,0.081677
3829,0.087175
3830,0.095936
3831,0.098503
3832,0.086576
3833,0.081474
3834,0.087391
3835,0.074949
3836,0.050009
3837,0.054077
3838,0.061516
3839,0.000000
3840,0.000000
3841,0.000000
3842,0.000000
3843,0.000000
3844,0.000000
3845,0.000000
3846,0.000000
3847,0.000000
3848,0.000000
3849,0.000000
3850,0.000000
3851,0.000000
3852,0.000000
3853,0.000000
3854,0.000000
3855,0.000000
3856,0.000000
3857,0.000000
3858,0.000000
3859,0.000000
3860,0.000000
3861,0.000000
3862,0.000000
3863,0.000000
3864,0.000000
3865,0.005329
3866,0.006069
3867,0.000000
3868,0.000000
3869,0.000000
3870,0.000000
3871,0.000000
3872,0.000000
3873,0.000000
3874,0.000000
3875,0.000000
3876,0.000000
3877,0.000000
3878,0.000000
3879,0.000000
3880,0.000000
3881,0.000000
3882,0.042822
3883,0.049832
3884,0.054751
3885,0.009283
3886,0.000000
3887,0.000000
3888,0.000000
3889,0.000000
3890,0.000000
3891,0.000000
3892,0.000000
3893,0.000000
3894,0.002736
3895,0.020366
3896,0.011868
3897,0.000000
3898,0.000000
3899,0.005557
3900,0.005873
3901,0.022982
3902,0.039528
3903,0.021938
3904,0.033806
3905,0.051268
3906,0.065953
3907,0.064430
3908,0.059401
3909,0.062359
3910,0.063858
3911,0.068179
3912,0.036260
3913,0.063218
3914,0.048282
3915,0.058033
3916,0.051191
3917,0.038291
3918,0.028796
3919,0.032828
3920,0.125111
3921,0.099630
3922,0.060627
3923,0.067497
3924,0.077339
3925,0.110342
3926,0.111444
3927,0.135574
3928,0.266134
3929,0.231536
3930,0.304809
3931,0.323460
3932,0.311388
3933,0.319158
3934,0.307998
3935,0.385969
3936,0.377749
3937,0.383873
3938,0.393166
3939,0.396821
3940,0.384572
3941,0.378044
3942,0.401885
3943,0.439764
3944,0.467541
3945,0.447493
3946,0.456458
3947,0.458292
3948,0.431393
3949,0.426456
3950,0.441719
3951,0.470483
3952,0.467676
3953,0.510241
3954,0.503302
3955,0.466561
3956,0.469474
3957,0.468354
3958,0.450190
3959,0.425783
3960,0.359024
3961,0.396047
3962,0.405599
3963,0.405303
3964,0.430755
3965,0.411674
3966,0.403975
3967,0.403555
3968,0.400698
3969,0.408741
3970,0.404013
3971,0.373526
3972,0.393511
3973,0.374274
3974,0.352547
3975,0.320447
3976,0.279768
3977,0.209378
3978,0.115892
3979,0.298713
3980,0.241436
3981,0.231061
3982,0.205392
3983,0.212047
3984,0.193002
3985,0.183273
3986,0.175901
3987,0.154109
3988,0.139207
3989,0.120791
3990,0.113670
3991,0.085787
3992,0.045388
3993,0.090578
3994,0.040691
3995,0.029627
3996,0.016040
3997,0.002493
3998,0.000000
3999,0.000000
4000,0.000000
4001,0.000000
4002,0.000000
4003,0.000000
4004,0.000000
4005,0.000000
4006,0.000000
4007,0.000000
4008,0.000000
4009,0.011363
4010,0.011644
4011,0.022587
4012,0.038978
4013,0.000000
4014,0.000000
4015,0.016516
4016,0.010460
4017,0.009947
4018,0.000000
4019,0.000000
4020,0.000000
4021,0.000000
4022,0.000000
4023,0.000000
4024,0.000000
4025,0.000000
4026,0.000000
4027,0.000000
4028,0.000000
4029,0.000000
4030,0.000000
4031,0.000000
4032,0.000000
4033,0.000000
4034,0.000000
4035,0.000000
4036,0.000000
4037,0.000000
4038,0.000000
4039,0.000000
4040,0.000000
4041,0.000000
4042,0.000000
4043,0.000000
4044,0.000000
4045,0.000000
4046,0.000000
4047,0.000000
4048,0.000000
4049,0.000000
4050,0.000000
4051,0.000000
4052,0.000000
4053,0.035058
4054,0.022359
4055,0.024363
4056,0.018163
4057,0.008040
4058,0.000000
4059,0.030533
4060,0.074197
4061,0.103576
4062,0.084948
4063,0.076702
4064,0.092211
4065,0.095863
4066,0.129698
4067,0.141637
4068,0.159352
4069,0.153284
4070,0.155467
4071,0.164135
4072,0.190998
4073,0.230082
4074,0.274345
4075,0.309943
4076,0.336011
4077,0.354690
4078,0.379781
4079,0.383406
4080,0.384137
4081,0.389023
4082,0.400197
4083,0.424286
4084,0.441846
4085,0.450955
4086,0.470605
4087,0.489470
4088,0.503429
4089,0.503717
4090,0.507390
4091,0.490753
4092,0.474985
4093,0.475019
4094,0.482197
4095,0.475502
4096,0.458535
4097,0.448066
4098,0.452963
4099,0.455368
4100,0.442521
4101,0.423925
4102,0.372476
4103,0.377319
4104,0.358946
4105,0.396575
4106,0.423120
4107,0.433771
4108,0.434210
4109,0.452336
4110,0.459910
4111,0.470179
4112,0.457175
4113,0.455176
4114,0.448397
4115,0.467511
4116,0.443601
4117,0.448417
4118,0.466174
4119,0.512124
4120,0.521323
4121,0.517506
4122,0.528661
4123,0.503413
4124,0.481870
4125,0.519111
4126,0.519054
4127,0.490729
4128,0.474918
4129,0.437279
4130,0.425001
4131,0.435864
4132,0.440602
4133,0.455468
4134,0.448472
4135,0.457292
4136,0.374695
4137,0.349098
4138,0.344027
4139,0.329930
4140,0.315104
4141,0.283945
4142,0.261603
4143,0.247979
4144,0.222866
4145,0.231396
4146,0.372282
4147,0.398431
4148,0.209361
4149,0.038392
4150,0.000000
4151,0.000000
4152,0.000000
4153,0.000000
4154,0.054974
4155,0.124418
4156,0.112910
4157,0.104288
4158,0.147675
4159,0.262752
4160,0.305374
4161,0.309653
4162,0.342405
4163,0.388965
4164,0.423065
4165,0.404245
4166,0.414210
4167,0.434767
4168,0.470519
4169,0.463865
4170,0.456009
4171,0.457552
4172,0.502284
4173,0.533468
4174,0.571173
4175,0.585950
4176,0.588337
4177,0.606892
4178,0.613800
4179,0.629666
4180,0.640542
4181,0.628125
4182,0.611198
4183,0.611443
4184,0.620516
4185,0.587717
4186,0.564581
4187,0.540732
4188,0.575576
4189,0.545589
4190,0.532469
4191,0.498725
4192,0.487625
4193,0.482601
4194,0.482798
4195,0.480766
4196,0.464480
4197,0.441732
4198,0.443526
4199,0.480903
4200,0.488505
4201,0.465166
4202,0.458963
4203,0.417035
4204,0.443869
4205,0.362188
4206,0.369443
4207,0.343319
4208,0.368062
4209,0.397559
4210,0.400684
4211,0.380051
4212,0.371689
4213,0.391681
4214,0.391178
4215,0.408342
4216,0.421054
4217,0.453598
4218,0.481817
4219,0.533504
4220,0.552791
4221,0.527199
4222,0.498292
4223,0.497250
4224,0.480443
4225,0.462360
4226,0.432432
4227,0.445733
4228,0.431888
4229,0.402732
4230,0.427019
4231,0.432084
4232,0.444785
4233,0.450697
4234,0.448066
4235,0.456783
4236,0.470359
4237,0.477856
4238,0.467775
4239,0.507076
4240,0.502464
4241,0.520271
4242,0.514242
4243,0.520138
4244,0.514983
4245,0.515205
4246,0.497962
4247,0.506930
4248,0.512742
4249,0.518012
4250,0.500638
4251,0.509400
4252,0.497623
4253,0.587212
4254,0.595212
4255,0.664916
4256,0.661978
4257,0.727242
4258,0.710596
4259,0.686116
4260,0.682668
4261,0.680393
4262,0.668146
4263,0.652564
4264,0.646845
4265,0.653108
4266,0.593504
4267,0.542317
4268,0.523322
4269,0.529773
4270,0.499076
4271,0.507726
4272,0.502318
4273,0.473300
4274,0.472040
4275,0.486077
4276,0.501286
4277,0.495041
4278,0.505065
4279,0.520275
4280,0.516832
4281,0.519801
4282,0.525451
4283,0.511572
4284,0.512769
4285,0.520780
4286,0.520179
4287,0.525412
4288,0.530509
4289,0.528191
4290,0.527255
4291,0.519424
4292,0.504156
4293,0.526692
4294,0.527670
4295,0.526966
4296,0.535020
4297,0.557532
4298,0.536199
4299,0.535036
4300,0.575550
4301,0.557910
4302,0.593076
4303,0.583014
4304,0.582612
4305,0.577733
4306,0.581121
4307,0.598234
4308,0.598917
4309,0.610815
4310,0.623332
4311,0.624810
4312,0.516528
4313,0.541719
4314,0.537294
4315,0.539220
4316,0.559250
4317,0.601541
4318,0.595704
4319,0.587500
4320,0.635916
4321,0.643162
4322,0.667560
4323,0.663515
4324,0.676606
4325,0.673210
4326,0.673391
4327,0.679900
4328,0.664498
4329,0.645833
4330,0.662081
4331,0.671162
4332,0.658654
4333,0.663317
4334,0.646885
4335,0.648998
4336,0.642119
4337,0.637243
4338,0.640017
4339,0.633184
4340,0.633960
4341,0.651120
4342,0.689895
4343,0.690226
4344,0.682440
4345,0.640052
4346,0.625847
4347,0.596525
4348,0.619730
4349,0.602233
4350,0.582871
4351,0.599422
4352,0.588390
4353,0.578147
4354,0.572066
4355,0.577007
4356,0.606971
4357,0.616772
4358,0.615678
4359,0.583666
4360,0.561940
4361,0.568663
4362,0.619709
4363,0.636723
4364,0.646793
4365,0.601549
4366,0.622039
4367,0.629971
4368,0.636756
4369,0.645868
4370,0.629808
4371,0.624191
4372,0.617358
4373,0.620932
4374,0.627271
4375,0.604771
4376,0.591037
4377,0.559608
4378,0.557396
4379,0.568466
4380,0.563292
4381,0.544244
4382,0.593469
4383,0.608873
4384,0.638009
4385,0.613103
4386,0.595463
4387,0.569343
4388,0.573105
4389,0.574086
4390,0.561430
4391,0.541929
4392,0.528934
4393,0.517317
4394,0.522300
4395,0.497615
4396,0.503258
4397,0.525675
4398,0.538924
4399,0.517545
4400,0.469273
4401,0.430896
4402,0.420670
4403,0.419464
4404,0.372669
4405,0.267236
4406,0.192045
4407,0.164824
4408,0.184178
4409,0.111398
4410,0.107224
4411,0.047206
4412,0.024527
4413,0.082454
4414,0.204945
4415,0.226889
4416,0.192768
4417,0.125442
4418,0.199250
4419,0.288377
4420,0.335532
4421,0.304997
4422,0.308877
4423,0.394199
4424,0.478218
4425,0.528029
4426,0.552812
4427,0.582321
4428,0.336058
4429,0.228561
4430,0.224508
4431,0.214044
4432,0.218581
4433,0.205483
4434,0.208290
4435,0.195238
4436,0.202685
4437,0.219790
4438,0.248772
4439,0.256765
4440,0.290255
4441,0.315470
4442,0.344996
4443,0.365682
4444,0.369282
4445,0.378743
4446,0.388714
4447,0.395672
4448,0.390311
4449,0.381315
4450,0.359594
4451,0.315197
4452,0.303159
4453,0.302280
4454,0.310635
4455,0.309690
4456,0.311177
4457,0.316857
4458,0.327124
4459,0.333952
4460,0.335257
4461,0.334889
4462,0.327696
4463,0.330173
4464,0.337187
4465,0.329066
4466,0.319648
4467,0.312921
4468,0.292277
4469,0.314683
4470,0.321821
4471,0.310128
4472,0.301812
4473,0.301183
4474,0.304023
4475,0.278698
4476,0.276562
4477,0.266962
4478,0.506755
4479,0.604234
4480,0.597215
4481,0.576947
4482,0.600492
4483,0.621716
4484,0.606425
4485,0.590382
4486,0.604962
4487,0.643895
4488,0.640458
4489,0.640063
4490,0.654310
4491,0.653578
4492,0.654589
4493,0.659662
4494,0.720373
4495,0.688218
4496,0.687053
4497,0.658348
4498,0.618318
4499,0.623132
4500,0.634570
4501,0.687187
4502,0.698898
4503,0.725139
4504,0.744642
4505,0.761427
4506,0.786829
4507,0.787347
4508,0.807713
4509,0.797057
4510,0.796021
4511,0.769499
4512,0.779372
4513,0.807946
4514,0.801283
4515,0.811826
4516,0.788640
4517,0.739913
4518,0.771002
4519,0.777166
4520,0.767216
4521,0.769024
4522,0.779003
4523,0.768393
4524,0.759998
4525,0.760737
4526,0.785132
4527,0.766349
4528,0.743078
4529,0.743189
4530,0.754718
4531,0.728025
4532,0.716307
4533,0.705091
4534,0.697401
4535,0.706694
4536,0.734233
4537,0.720181
4538,0.697474
4539,0.702519
4540,0.707987
4541,0.664972
4542,0.668531
4543,0.659871
4544,0.639173
4545,0.647169
4546,0.653350
4547,0.662474
4548,0.676160
4549,0.650208
4550,0.640921
4551,0.636577
4552,0.651982
4553,0.661814
4554,0.618891
4555,0.611081
4556,0.633718
4557,0.638879
4558,0.656021
4559,0.647504
4560,0.649400
4561,0.676134
4562,0.675943
4563,0.656389
4564,0.633427
4565,0.622513
4566,0.644099
4567,0.616220
4568,0.603374
4569,0.585841
4570,0.603003
4571,0.617964
4572,0.645704
4573,0.667847
4574,0.678977
4575,0.694976
4576,0.672615
4577,0.681086
4578,0.693242
4579,0.695159
4580,0.701905
4581,0.709217
4582,0.689604
4583,0.686467
4584,0.699122
4585,0.688799
4586,0.678017
4587,0.678154
4588,0.685494
4589,0.677324
4590,0.681363
4591,0.716018
4592,0.730184
4593,0.748456
4594,0.660742
4595,0.659595
4596,0.657332
4597,0.657222
4598,0.646038
4599,0.665051
4600,0.679090
4601,0.678299
4602,0.653441
4603,0.648656
4604,0.638246
4605,0.649093
4606,0.597344
4607,0.613743
4608,0.552718
4609,0.543744
4610,0.558422
4611,0.555033
4612,0.551185
4613,0.561203
4614,0.582089
4615,0.608085
4616,0.617627
4617,0.671271
4618,0.699634
4619,0.694314
4620,0.700781
4621,0.679817
4622,0.671460
4623,0.678709
4624,0.684561
4625,0.697426
4626,0.700068
4627,0.716482
4628,0.726629
4629,0.729784
4630,0.733296
4631,0.744667
4632,0.813684
4633,0.815004
4634,0.781186
4635,0.783775
4636,0.818091
4637,0.787664
4638,0.756874
4639,0.745013
4640,0.742462
4641,0.733208
4642,0.742699
4643,0.729852
4644,0.749339
4645,0.750307
4646,0.754713
4647,0.754381
4648,0.745977
4649,0.744273
4650,0.742407
4651,0.747248
4652,0.743529
4653,0.740325
4654,0.761630
4655,0.745773
4656,0.703380
4657,0.679158
4658,0.758859
4659,0.758765
4660,0.704177
4661,0.712365
4662,0.698070
4663,0.712637
4664,0.690343
4665,0.656155
4666,0.665489
4667,0.644028
4668,0.655153
4669,0.663383
4670,0.668474
4671,0.651411
4672,0.681856
4673,0.693311
4674,0.617605
4675,0.589572
4676,0.579443
4677,0.598286
4678,0.603482
4679,0.594907
4680,0.600408
4681,0.605149
4682,0.632130
4683,0.619855
4684,0.622866
4685,0.636600
4686,0.633300
4687,0.639655
4688,0.641906
4689,0.655320
4690,0.662235
4691,0.671486
4692,0.658146
4693,0.658768
4694,0.644080
4695,0.659098
4696,0.658452
4697,0.623260
4698,0.614906
4699,0.634412
4700,0.647573
4701,0.641214
4702,0.605606
4703,0.607155
4704,0.605397
4705,0.618133
4706,0.613888
4707,0.602084
4708,0.583632
4709,0.593313
4710,0.589837
4711,0.572092
4712,0.563312
4713,0.560595
4714,0.598250
4715,0.626935
4716,0.637063
4717,0.627259
4718,0.637982
4719,0.629763
4720,0.633216
4721,0.625405
4722,0.617702
4723,0.594888
4724,0.698579
4725,0.684200
4726,0.669189
4727,0.669186
4728,0.680901
4729,0.690018
4730,0.694849
4731,0.680457
4732,0.653621
4733,0.691546
4734,0.678276
4735,0.681131
4736,0.680540
4737,0.680548
4738,0.685005
4739,0.686411
4740,0.682188
4741,0.668153
4742,0.698147
4743,0.706164
4744,0.702855
4745,0.688187
4746,0.688375
4747,0.717543
4748,0.727305
4749,0.706631
4750,0.699508
4751,0.735464
4752,0.808491
4753,0.751047
4754,0.705179
4755,0.606587
4756,0.611136
4757,0.638374
4758,0.662471
4759,0.661781
4760,0.673827
4761,0.685791
4762,0.702677
4763,0.674951
4764,0.659316
4765,0.646674
4766,0.646283
4767,0.659323
4768,0.638813
4769,0.631658
4770,0.641349
4771,0.642406
4772,0.646745
4773,0.642575
4774,0.621016
4775,0.621051
4776,0.643627
4777,0.621300
4778,0.614822
4779,0.618662
4780,0.590118
4781,0.605525
4782,0.592535
4783,0.564642
4784,0.561232
4785,0.577057
4786,0.597647
4787,0.591039
4788,0.566862
4789,0.596940
4790,0.607699
4791,0.596868
4792,0.585007
4793,0.593879
4794,0.608295
4795,0.600107
4796,0.585072
4797,0.596611
4798,0.569323
4799,0.561592
4800,0.554300
4801,0.536213
4802,0.509786
4803,0.557506
4804,0.577665
4805,0.663764
4806,0.678120
4807,0.666743
4808,0.667887
4809,0.691565
4810,0.671485
4811,0.661461
4812,0.639848
4813,0.577392
4814,0.579910
4815,0.570949
4816,0.553093
4817,0.533270
4818,0.531990
4819,0.552916
4820,0.575161
4821,0.546955
4822,0.540446
4823,0.541640
4824,0.527968
4825,0.540397
4826,0.566522
4827,0.549079
4828,0.548027
4829,0.532661
4830,0.556512
4831,0.545079
4832,0.551995
4833,0.579969
4834,0.599770
4835,0.606538
4836,0.591434
4837,0.586744
4838,0.594955
4839,0.589636
4840,0.520916
4841,0.502580
4842,0.507792
4843,0.514586
4844,0.515941
4845,0.504046
4846,0.493568
4847,0.504171
4848,0.531688
4849,0.518054
4850,0.475923
4851,0.507117
4852,0.527617
4853,0.551844
4854,0.452270
4855,0.426225
4856,0.428545
4857,0.447736
4858,0.462447
4859,0.439978
4860,0.414140
4861,0.415669
4862,0.408165
4863,0.443866
4864,0.432908
4865,0.331456
4866,0.334586
4867,0.335753
4868,0.328746
4869,0.327496
4870,0.320549
4871,0.330704
4872,0.341927
4873,0.350382
4874,0.344015
4875,0.346456
4876,0.321242
4877,0.323361
4878,0.337196
4879,0.320601
4880,0.307289
4881,0.242761
4882,0.249272
4883,0.045064
4884,0.079346
4885,0.073191
4886,0.082048
4887,0.110289
4888,0.154993
4889,0.196751
4890,0.245776
4891,0.247755
4892,0.278770
4893,0.310468
4894,0.264368
4895,0.244174
4896,0.240255
4897,0.226771
4898,0.272605
4899,0.278652
4900,0.295909
4901,0.311762
4902,0.301654
4903,0.302956
4904,0.330608
4905,0.310155
4906,0.304210
4907,0.312269
4908,0.305912
4909,0.308753
4910,0.298705
4911,0.289179
4912,0.276734
4913,0.270326
4914,0.248396
4915,0.220777
4916,0.222118
4917,0.229804
4918,0.242424
4919,0.237922
4920,0.238957
4921,0.237910
4922,0.226910
4923,0.222258
4924,0.210621
4925,0.181287
4926,0.179977
4927,0.180338
4928,0.167578
4929,0.128774
4930,0.097210
4931,0.134607
4932,0.141923
4933,0.143556
4934,0.080096
4935,0.066586
4936,0.072107
4937,0.064600
4938,0.054050
4939,0.054492
4940,0.043991
4941,0.067411
4942,0.056006
4943,0.039897
4944,0.234434
4945,0.279394
4946,0.313286
4947,0.562952
4948,0.588977
4949,0.580383
4950,0.612819
4951,0.587605
4952,0.568510
4953,0.576495
4954,0.598354
4955,0.584172
4956,0.589445
4957,0.594610
4958,0.619007
4959,0.627162
4960,0.627277
4961,0.600614
4962,0.608354
4963,0.605768
4964,0.619166
4965,0.675855
4966,0.663202
4967,0.681108
4968,0.691377
4969,0.735099
4970,0.735166
4971,0.731170
4972,0.742628
4973,0.740675
4974,0.733735
4975,0.721120
4976,0.723229
4977,0.733073
4978,0.731766
4979,0.721138
4980,0.680835
4981,0.668137
4982,0.656393
4983,0.647532
4984,0.636072
4985,0.647361
4986,0.667198
4987,0.664487
4988,0.664347
4989,0.665099
4990,0.683798
4991,0.675416
4992,0.681203
4993,0.676125
4994,0.628036
4995,0.604730
4996,0.152894
4997,0.185163
4998,0.147304
4999,0.005659
5000,0.070099
5001,0.083434
5002,0.090048
5003,0.137754
5004,0.184766
5005,0.218511
5006,0.191246
5007,0.153637
5008,0.153730
5009,0.163751
5010,0.152629
5011,0.142427
5012,0.156256
5013,0.171697
5014,0.179158
5015,0.172254
5016,0.182299
5017,0.189092
5018,0.174778
5019,0.194136
5020,0.233136
5021,0.232127
5022,0.248601
5023,0.274930
5024,0.301794
5025,0.335507
5026,0.360118
5027,0.391397
5028,0.393658
5029,0.426163
5030,0.491268
5031,0.491879
5032,0.516501
5033,0.520956
5034,0.539280
5035,0.557987
5036,0.552882
5037,0.593043
5038,0.610478
5039,0.634710
5040,0.663803
5041,0.647228
5042,0.581860
5043,0.551980
5044,0.986935
5045,0.880457
5046,0.876931
5047,0.868123
5048,0.855968
5049,0.858202
5050,0.855382
5051,0.759871
5052,0.755415
5053,0.765214
5054,0.780177
5055,0.784878
5056,0.796003
5057,0.787341
5058,0.777119
5059,0.784374
5060,0.772548
5061,0.746829
5062,0.747994
5063,0.744921
5064,0.756213
5065,0.741958
5066,0.742218
5067,0.741383
5068,0.716721
5069,0.708733
5070,0.637736
5071,0.661517
5072,0.636145
5073,0.569073
5074,0.603749
5075,0.600654
5076,0.612825
5077,0.617896
5078,0.605101
5079,0.614585
5080,0.686840
5081,0.818679
5082,0.818887
5083,0.814233
5084,0.804809
5085,0.827764
5086,0.908732
5087,0.866291
5088,0.916477
5089,0.954886
5090,0.789682
5091,0.764499
5092,0.809137
5093,0.827329
5094,0.846767
5095,0.849024
5096,0.851438
5097,0.874844
5098,0.862425
5099,0.797473
5100,0.801204
5101,0.799659
5102,0.787577
5103,0.806695
5104,0.772755
5105,0.766661
5106,0.766906
5107,0.765463
5108,0.760342
5109,0.688118
5110,0.674344
5111,0.682811
5112,0.670771
5113,0.653806
5114,0.643308
5115,0.613752
5116,0.593198
5117,0.611788
5118,0.635793
5119,0.635770
5120,0.618450
5121,0.607052
5122,0.614630
5123,0.613841
5124,0.600946
5125,0.567555
5126,0.578752
5127,0.590391
5128,0.633062
5129,0.662256
5130,0.704975
5131,0.612873
5132,0.591740
5133,0.580197
5134,0.571762
5135,0.563053
5136,0.565413
5137,0.590990
5138,0.609559
5139,0.619078
5140,0.630395
5141,0.670036
5142,0.695608
5143,0.691946
5144,0.694685
5145,0.706013
5146,0.653444
5147,0.707608
5148,0.744888
5149,0.748852
5150,0.777713
5151,0.800363
5152,0.806198
5153,0.798446
5154,0.800802
5155,0.821024
5156,0.840516
5157,0.845707
5158,0.843291
5159,0.940873
5160,0.966328
5161,0.991859
5162,1.000000
5163,1.000000
5164,1.000000
5165,1.000000
5166,1.000000
5167,1.000000
5168,1.000000
5169,1.000000
5170,1.000000
5171,1.000000
5172,1.000000
5173,1.000000
5174,1.000000
5175,1.000000
5176,1.000000
5177,1.000000
5178,1.000000
5179,1.000000
5180,1.000000
5181,1.000000
5182,1.000000
5183,1.000000
5184,1.000000
5185,1.000000
5186,1.000000
5187,1.000000
5188,1.000000
5189,1.000000
5190,1.000000
5191,0.934615
5192,0.948621
5193,0.939182
5194,0.888148
5195,0.881539
5196,0.899074
5197,0.909527
5198,0.901828
5199,0.903073
5200,0.916395
5201,0.905543
5202,0.908256
5203,0.906266
5204,0.899686
5205,0.902373
5206,0.915962
5207,0.906262
5208,0.920654
5209,0.924145
5210,0.925443
5211,0.928647
5212,0.930990
5213,0.916326
5214,0.894505
5215,0.886841
5216,0.890848
5217,0.886175
5218,0.876582
5219,0.861028
5220,0.846991
5221,0.860477
5222,0.847879
5223,0.802616
5224,0.789332
5225,0.796228
5226,0.802539
5227,0.806774
5228,0.803910
5229,0.792927
5230,0.799159
5231,0.823456
5232,0.799640
5233,0.770622
5234,0.742553
5235,0.755666
5236,0.795136
5237,0.772197
5238,0.757539
5239,0.824874
5240,0.783991
5241,1.000000
5242,1.000000
5243,1.000000
5244,1.000000
5245,1.000000
5246,1.000000
5247,1.000000
5248,1.000000
5249,1.000000
5250,1.000000
5251,1.000000
5252,1.000000
5253,1.000000
5254,1.000000
5255,1.000000
5256,1.000000
5257,1.000000
5258,1.000000
5259,1.000000
5260,1.000000
5261,1.000000
5262,1.000000
5263,1.000000
5264,1.000000
5265,1.000000
5266,1.000000
5267,1.000000
5268,1.000000
5269,1.000000
5270,1.000000
5271,1.000000
5272,1.000000
5273,1.000000
5274,1.000000
5275,1.000000
5276,1.000000
5277,1.000000
5278,1.000000
5279,1.000000
5280,1.000000
5281,1.000000
5282,1.000000
5283,1.000000
5284,1.000000
5285,1.000000
5286,1.000000
5287,1.000000
5288,1.000000
5289,1.000000
5290,1.000000
5291,1.000000
5292,1.000000
5293,1.000000
5294,1.000000
5295,0.937487
5296,0.921001
5297,0.916681
5298,0.964196
5299,0.976837
5300,0.989516
5301,0.990233
5302,0.982751
5303,0.987159
5304,1.000000
5305,0.984784
5306,0.976957
5307,0.974647
5308,0.968875
5309,0.975763
5310,0.977432
5311,0.979940
5312,0.973030
5313,0.987670
5314,0.989303
5315,0.964108
5316,0.966397
5317,0.969570
5318,0.957038
5319,0.962122
5320,0.962783
5321,0.953471
5322,0.935392
5323,0.943715
5324,0.957804
5325,0.970609
5326,0.975994
5327,0.989659
5328,0.964556
5329,0.965260
5330,0.972980
5331,0.964768
5332,0.958795
5333,0.952595
5334,0.937187
5335,0.950402
5336,0.966326
5337,0.973940
5338,0.978264
5339,0.969067
5340,0.966697
5341,0.976342
5342,0.962364
5343,0.964814
5344,0.953388
5345,0.907563
5346,0.886764
5347,0.889773
5348,0.918556
5349,0.904073
5350,0.906899
5351,0.890582
5352,0.894491
5353,0.846729
5354,0.848256
5355,0.834164
5356,0.834139
5357,0.816667
5358,0.815464
5359,0.846143
5360,0.824224
5361,0.823513
5362,0.814106
5363,0.802324
5364,0.800877
5365,0.802680
5366,0.818392
5367,0.819250
