t,retained_ratio
3620,0.450643
3621,0.456745
3622,0.469872
3623,0.491060
3624,0.496824
3625,0.520968
3626,0.530018
3627,0.525105
3628,0.520775
3629,0.510766
3630,0.483331
3631,0.485583
3632,0.430145
3633,0.445536
3634,0.421260
3635,0.443365
3636,0.440197
3637,0.446931
3638,0.459164
3639,0.452273
3640,0.449041
3641,0.435956
3642,0.439292
3643,0.452811
3644,0.454057
3645,0.440956
3646,0.512029
3647,0.505844
3648,0.352809
3649,0.257373
3650,0.167804
3651,0.154875
3652,0.131794
3653,0.124792
3654,0.171523
3655,0.189866
3656,0.171024
3657,0.142068
3658,0.140219
3659,0.222351
3660,0.260851
3661,0.271240
3662,0.305292
3663,0.363623
3664,0.396703
3665,0.393723
3666,0.388863
3667,0.398599
3668,0.436234
3669,0.437575
3670,0.432804
3671,0.432165
3672,0.453047
3673,0.488758
3674,0.531854
3675,0.542717
3676,0.544400
3677,0.567933
3678,0.579786
3679,0.604091
3680,0.615260
3681,0.623980
3682,0.635480
3683,0.657594
3684,0.678179
3685,0.667820
3686,0.670835
3687,0.682854
3688,0.703162
3689,0.705372
3690,0.697200
3691,0.688817
3692,0.690652
3693,0.705638
3694,0.705444
3695,0.700467
3696,0.691798
3697,0.686968
3698,0.692355
3699,0.703751
3700,0.704859
3701,0.700209
3702,0.714693
3703,0.688330
3704,0.703704
3705,0.685509
3706,0.678801
3707,0.651816
3708,0.648097
3709,0.650631
3710,0.647083
3711,0.639630
3712,0.632298
3713,0.630345
3714,0.627514
3715,0.620392
3716,0.613855
3717,0.608690
3718,0.632195
3719,0.629237
3720,0.616348
3721,0.598803
3722,0.585537
3723,0.574643
3724,0.569996
3725,0.566096
3726,0.557606
3727,0.555053
3728,0.544187
3729,0.566051
3730,0.571766
3731,0.558813
3732,0.545571
3733,0.562850
3734,0.578110
3735,0.570790
3736,0.576979
3737,0.571941
3738,0.594066
3739,0.600921
3740,0.601087
3741,0.595958
3742,0.576412
3743,0.587641
3744,0.587216
3745,0.596043
3746,0.586263
3747,0.591522
3748,0.608196
3749,0.653990
3750,0.666169
3751,0.658968
3752,0.645006
3753,0.659082
3754,0.664275
3755,0.672201
3756,0.655657
3757,0.656609
3758,0.656114
3759,0.646580
3760,0.650987
3761,0.651324
3762,0.662243
3763,0.659520
3764,0.653758
3765,0.658000
3766,0.658667
3767,0.643174
3768,0.630577
3769,0.655921
3770,0.623611
3771,0.626921
3772,0.620106
3773,0.608758
3774,0.600996
3775,0.608372
3776,0.610078
3777,0.614471
3778,0.612571
3779,0.623889
3780,0.618845
3781,0.615975
3782,0.611583
3783,0.668464
3784,0.662104
3785,0.694631
3786,0.691718
3787,0.730088
3788,0.737359
3789,0.735484
3790,0.736053
3791,0.732471
3792,0.709808
3793,0.709506
3794,0.710659
3795,0.706249
3796,0.698746
3797,0.682682
3798,0.680192
3799,0.678872
3800,0.677157
3801,0.670991
3802,0.687422
3803,0.684856
3804,0.671151
3805,0.662829
3806,0.658044
3807,0.660003
3808,0.661067
3809,0.666408
3810,0.674375
3811,0.678658
3812,0.594495
3813,0.613364
3814,0.607689
3815,0.607149
3816,0.594277
3817,0.605234
3818,0.601297
3819,0.602807
3820,0.605020
3821,0.610529
3822,0.624065
3823,0.623664
3824,0.624252
3825,0.621145
3826,0.629305
3827,0.637830
3828,0.630641
3829,0.624500
3830,0.637768
3831,0.635252
3832,0.644693
3833,0.640077
3834,0.627729
3835,0.630014
3836,0.640726
3837,0.653738
3838,0.659662
3839,0.659804
3840,0.657803
3841,0.662013
3842,0.665221
3843,0.667462
3844,0.662262
3845,0.658681
3846,0.683783
3847,0.691363
3848,0.741609
3849,0.746398
3850,0.738071
3851,0.740027
3852,0.744053
3853,0.751991
3854,0.772179
3855,0.769120
3856,0.773798
3857,0.774807
3858,0.776107
3859,0.751962
3860,0.742662
3861,0.736078
3862,0.742177
3863,0.745520
3864,0.716520
3865,0.693055
3866,0.688768
3867,0.690511
3868,0.696020
3869,0.690485
3870,0.675289
3871,0.680302
3872,0.696047
3873,0.699286
3874,0.701339
3875,0.693531
3876,0.694009
3877,0.685316
3878,0.662445
3879,0.670080
3880,0.671893
3881,0.684620
3882,0.687597
3883,0.692738
3884,0.697691
3885,0.705086
3886,0.706928
3887,0.694822
3888,0.696410
3889,0.691900
3890,0.687635
3891,0.686313
3892,0.718346
3893,0.711613
3894,0.744694
3895,0.739440
3896,0.742868
3897,0.743252
3898,0.739189
3899,0.736327
3900,0.723006
3901,0.696953
3902,0.674438
3903,0.666365
3904,0.655848
3905,0.630340
3906,0.607225
3907,0.591329
3908,0.585672
3909,0.578618
3910,0.552402
3911,0.522060
3912,0.540877
3913,0.554754
3914,0.582614
3915,0.555905
3916,0.539747
3917,0.531724
3918,0.558026
3919,0.614195
3920,0.626223
3921,0.627445
3922,0.648112
3923,0.664143
3924,0.694816
3925,0.697805
3926,0.690076
3927,0.686600
3928,0.531503
3929,0.470700
3930,0.462927
3931,0.453425
3932,0.465712
3933,0.478052
3934,0.478227
3935,0.448096
3936,0.448806
3937,0.454349
3938,0.476141
3939,0.492506
3940,0.506516
3941,0.523350
3942,0.536053
3943,0.546222
3944,0.531482
3945,0.535229
3946,0.534059
3947,0.550248
3948,0.554528
3949,0.557848
3950,0.542819
3951,0.506952
3952,0.497304
3953,0.493691
3954,0.497149
3955,0.498450
3956,0.500586
3957,0.515366
3958,0.526164
3959,0.529146
3960,0.519448
3961,0.515450
3962,0.506201
3963,0.500129
3964,0.506655
3965,0.499399
3966,0.499217
3967,0.514885
3968,0.516703
3969,0.523373
3970,0.536475
3971,0.541697
3972,0.548635
3973,0.564959
3974,0.579809
3975,0.580313
3976,0.570196
3977,0.563706
3978,0.564011
3979,0.555356
3980,0.543913
3981,0.552335
3982,0.553468
3983,0.556413
3984,0.552309
3985,0.555519
3986,0.552571
3987,0.559261
3988,0.568371
3989,0.569665
3990,0.579692
3991,0.576917
3992,0.572860
3993,0.584255
3994,0.586239
3995,0.590328
3996,0.596590
3997,0.587288
3998,0.584155
3999,0.605484
4000,0.610125
4001,0.605467
4002,0.569830
4003,0.565553
4004,0.563223
4005,0.549236
4006,0.559579
4007,0.560671
4008,0.708598
4009,0.758181
4010,0.744800
4011,0.703672
4012,0.706328
4013,0.751558
4014,0.745341
4015,0.739564
4016,0.731170
4017,0.741547
4018,0.731518
4019,0.733619
4020,0.731701
4021,0.737512
4022,0.745393
4023,0.736928
4024,0.764958
4025,0.710936
4026,0.711254
4027,0.699623
4028,0.682317
4029,0.677271
4030,0.686095
4031,0.699361
4032,0.705496
4033,0.706376
4034,0.704421
4035,0.712033
4036,0.720136
4037,0.720089
4038,0.718500
4039,0.711275
4040,0.715275
4041,0.680925
4042,0.688158
4043,0.683569
4044,0.676136
4045,0.680839
4046,0.691484
4047,0.657560
4048,0.665146
4049,0.656240
4050,0.646692
4051,0.652291
4052,0.658791
4053,0.657137
4054,0.643722
4055,0.649160
4056,0.673966
4057,0.672857
4058,0.678532
4059,0.675768
4060,0.678271
4061,0.681809
4062,0.675632
4063,0.676197
4064,0.663267
4065,0.652610
4066,0.644869
4067,0.628576
4068,0.617302
4069,0.621483
4070,0.621383
4071,0.631045
4072,0.649913
4073,0.669337
4074,0.658777
4075,0.658192
4076,0.648507
4077,0.659261
4078,0.670071
4079,0.666609
4080,0.660660
4081,0.662326
4082,0.665513
4083,0.664815
4084,0.658825
4085,0.642613
4086,0.658112
4087,0.661560
4088,0.662567
4089,0.654449
4090,0.675298
4091,0.713616
4092,0.722076
4093,0.703218
4094,0.651980
4095,0.651369
4096,0.682257
4097,0.687201
4098,0.683053
4099,0.664564
4100,0.675268
4101,0.683171
4102,0.672198
4103,0.666645
4104,0.662976
4105,0.683381
4106,0.677852
4107,0.687103
4108,0.702186
4109,0.703068
4110,0.729899
4111,0.729839
4112,0.725456
4113,0.721153
4114,0.732081
4115,0.737720
4116,0.735453
4117,0.739612
4118,0.744318
4119,0.746346
4120,0.750527
4121,0.755576
4122,0.754021
4123,0.763825
4124,0.776974
4125,0.775781
4126,0.768098
4127,0.776153
4128,0.780993
4129,0.787208
4130,0.787385
4131,0.784411
4132,0.779162
4133,0.779342
4134,0.787122
4135,0.787255
4136,0.747510
4137,0.739252
4138,0.727409
4139,0.718832
4140,0.712284
4141,0.705416
4142,0.705588
4143,0.706225
4144,0.711677
4145,0.714101
4146,0.722026
4147,0.749292
4148,0.752279
4149,0.741261
4150,0.735461
4151,0.739676
4152,0.742758
4153,0.739674
4154,0.739825
4155,0.741499
4156,0.749020
4157,0.749778
4158,0.750429
4159,0.742911
4160,0.739887
4161,0.748798
4162,0.783879
4163,0.792935
4164,0.784696
4165,0.767085
4166,0.795691
4167,0.790631
4168,0.780106
4169,0.776445
4170,0.793316
4171,0.773826
4172,0.788229
4173,0.785022
4174,0.755338
4175,0.759882
4176,0.756848
4177,0.761100
4178,0.760877
4179,0.760024
4180,0.757885
4181,0.762966
4182,0.768983
4183,0.759690
4184,0.762367
4185,0.761918
4186,0.761102
4187,0.738780
4188,0.734984
4189,0.742205
4190,0.694421
4191,0.702672
4192,0.692377
4193,0.703872
4194,0.697336
4195,0.702478
4196,0.699892
4197,0.678889
4198,0.670199
4199,0.674020
4200,0.674346
4201,0.663388
4202,0.642773
4203,0.644369
4204,0.635195
4205,0.625777
4206,0.620950
4207,0.613986
4208,0.613179
4209,0.611929
4210,0.614875
4211,0.613312
4212,0.614419
4213,0.617769
4214,0.639343
4215,0.651400
4216,0.648827
4217,0.644251
4218,0.646444
4219,0.645033
4220,0.657376
4221,0.661866
4222,0.660466
4223,0.641701
4224,0.647815
4225,0.649404
4226,0.641215
4227,0.640769
4228,0.640189
4229,0.651511
4230,0.658486
4231,0.652401
4232,0.649641
4233,0.659163
4234,0.651963
4235,0.644436
4236,0.636176
4237,0.632912
4238,0.623464
4239,0.655347
4240,0.656022
4241,0.648385
4242,0.651815
4243,0.648916
4244,0.663437
4245,0.670389
4246,0.670673
4247,0.670383
4248,0.676645
4249,0.675438
4250,0.670312
4251,0.701440
4252,0.697463
4253,0.716457
4254,0.774622
4255,0.704362
4256,0.703406
4257,0.704639
4258,0.713026
4259,0.714092
4260,0.716637
4261,0.709319
4262,0.710439
4263,0.721698
4264,0.724605
4265,0.729687
4266,0.754308
4267,0.758585
4268,0.753769
4269,0.738867
4270,0.739546
4271,0.735020
4272,0.752268
4273,0.749684
4274,0.758312
4275,0.753798
4276,0.764517
4277,0.767750
4278,0.770150
4279,0.762933
4280,0.748823
4281,0.757148
4282,0.783745
4283,0.774614
4284,0.766609
4285,0.758347
4286,0.771083
4287,0.762122
4288,0.763568
4289,0.771436
4290,0.778501
4291,0.785701
4292,0.786079
4293,0.775168
4294,0.771656
4295,0.760943
4296,0.758817
4297,0.762213
4298,0.746372
4299,0.748470
4300,0.749425
4301,0.738653
4302,0.733785
4303,0.728282
4304,0.721663
4305,0.723727
4306,0.734507
4307,0.735789
4308,0.729568
4309,0.733536
4310,0.727957
4311,0.730660
4312,0.722822
4313,0.699047
4314,0.701532
4315,0.706616
4316,0.710747
4317,0.704361
4318,0.701013
4319,0.711680
4320,0.717693
4321,0.711840
4322,0.703740
4323,0.697673
4324,0.699543
4325,0.679129
4326,0.677660
4327,0.673767
4328,0.666903
4329,0.668646
4330,0.679882
4331,0.679853
4332,0.677954
4333,0.673420
4334,0.683113
4335,0.755039
4336,0.755835
4337,0.743081
4338,0.707628
4339,0.732778
4340,0.683931
4341,0.670287
4342,0.666075
4343,0.668302
4344,0.675502
4345,0.666658
4346,0.651523
4347,0.648006
4348,0.652461
4349,0.657016
4350,0.632533
4351,0.667474
4352,0.663284
4353,0.678052
4354,0.610577
4355,0.593139
4356,0.588792
4357,0.601742
4358,0.606957
4359,0.596888
4360,0.582320
4361,0.581736
4362,0.577694
4363,0.589893
4364,0.592998
4365,0.550836
4366,0.543061
4367,0.541218
4368,0.538896
4369,0.540709
4370,0.536511
4371,0.537397
4372,0.538837
4373,0.537877
4374,0.529802
4375,0.526769
4376,0.512796
4377,0.514872
4378,0.532196
4379,0.522926
4380,0.511563
4381,0.484048
4382,0.497310
4383,0.433058
4384,0.415396
4385,0.399618
4386,0.399521
4387,0.402796
4388,0.408981
4389,0.402237
4390,0.406749
4391,0.404944
4392,0.405488
4393,0.400544
4394,0.332446
4395,0.323509
4396,0.306387
4397,0.280246
4398,0.286649
4399,0.273983
4400,0.278051
4401,0.290188
4402,0.295720
4403,0.293315
4404,0.288713
4405,0.297588
4406,0.300571
4407,0.301572
4408,0.303008
4409,0.301440
4410,0.280346
4411,0.282031
4412,0.275858
4413,0.264102
4414,0.260263
4415,0.245216
4416,0.250807
4417,0.241836
4418,0.239768
4419,0.228074
4420,0.251118
4421,0.260855
4422,0.261361
4423,0.261340
4424,0.264960
4425,0.270606
4426,0.282538
4427,0.283848
4428,0.283936
4429,0.291503
4430,0.312142
4431,0.339943
4432,0.343183
4433,0.338190
4434,0.349945
4435,0.355606
4436,0.354072
4437,0.349230
4438,0.349397
4439,0.358377
4440,0.364469
4441,0.370457
4442,0.367712
4443,0.363061
4444,0.355303
4445,0.364478
4446,0.365645
4447,0.360952
4448,0.361811
4449,0.361846
4450,0.372249
4451,0.365036
4452,0.356470
4453,0.362507
4454,0.366945
4455,0.362409
4456,0.365207
4457,0.369294
4458,0.366904
4459,0.371342
4460,0.369542
4461,0.393903
4462,0.386316
4463,0.385025
4464,0.393220
4465,0.409614
4466,0.412744
4467,0.415601
4468,0.409912
4469,0.412642
4470,0.406940
4471,0.410439
4472,0.405508
4473,0.401310
4474,0.513463
4475,0.536863
4476,0.575718
4477,0.738481
4478,0.743518
4479,0.738205
4480,0.723079
4481,0.717935
4482,0.715549
4483,0.719757
4484,0.724860
4485,0.723308
4486,0.727668
4487,0.725764
4488,0.736895
4489,0.734607
4490,0.742859
4491,0.736678
4492,0.742118
4493,0.745801
4494,0.717262
4495,0.747408
4496,0.466826
4497,0.461923
4498,0.428872
4499,0.309580
4500,0.326559
4501,0.325864
4502,0.312106
4503,0.308042
4504,0.303193
4505,0.299986
4506,0.282840
4507,0.276803
4508,0.289113
4509,0.320285
4510,0.336826
4511,0.338021
4512,0.344340
4513,0.355169
4514,0.365615
4515,0.389529
4516,0.403352
4517,0.412284
4518,0.402817
4519,0.414321
4520,0.435269
4521,0.420436
4522,0.404943
4523,0.433259
4524,0.455629
4525,0.472395
4526,0.476679
4527,0.489172
4528,0.493912
4529,0.518183
4530,0.531220
4531,0.539451
4532,0.550235
4533,0.561777
4534,0.577387
4535,0.591118
4536,0.590790
4537,0.595356
4538,0.624369
4539,0.641804
4540,0.657190
4541,0.671425
4542,0.670911
4543,0.682093
4544,0.692627
4545,0.698561
4546,0.711652
4547,0.725735
4548,0.743449
4549,0.755851
4550,0.775048
4551,0.797217
4552,0.810162
4553,0.826302
4554,0.838365
4555,0.861293
4556,0.860745
4557,0.859293
4558,0.847943
4559,0.843609
4560,0.873390
4561,0.848535
4562,0.841873
4563,0.809471
4564,0.770923
4565,0.747214
4566,0.742427
4567,0.755933
4568,0.751994
4569,0.744504
4570,0.748043
4571,0.726976
4572,0.653802
4573,0.634995
4574,0.862281
4575,0.703372
4576,0.700778
4577,0.692985
4578,0.675290
4579,0.670223
4580,0.690598
4581,0.702051
4582,0.694079
4583,0.693302
4584,0.699349
4585,0.711827
4586,0.747558
4587,0.758825
4588,0.836039
4589,1.000000
4590,0.998028
4591,0.947233
4592,0.952090
4593,0.960790
4594,0.966130
4595,0.953202
4596,0.949281
4597,0.965079
4598,0.950414
4599,0.956466
4600,0.977862
4601,0.986491
4602,0.976829
4603,0.983526
4604,1.000000
4605,1.000000
4606,1.000000
4607,1.000000
4608,1.000000
4609,0.994936
4610,1.000000
4611,1.000000
4612,1.000000
4613,0.992365
4614,0.995360
4615,0.985095
4616,0.986012
4617,0.975701
4618,0.955537
4619,0.949641
4620,0.947535
4621,0.941077
4622,0.956167
4623,0.953753
4624,0.951415
4625,0.937960
4626,0.933258
4627,0.934158
4628,0.937456
4629,0.925300
4630,0.921015
4631,0.911506
4632,0.906666
4633,0.908806
4634,0.901502
4635,0.892986
4636,0.901993
4637,0.907530
4638,0.907625
4639,0.891486
4640,0.886737
4641,0.891642
4642,0.893504
4643,0.890674
4644,0.889414
4645,0.883678
4646,0.880599
4647,0.886253
4648,0.897915
4649,0.898900
4650,0.899014
4651,0.903182
4652,0.909814
4653,0.902728
4654,0.897029
4655,0.901452
4656,0.911177
4657,0.918821
4658,0.914211
4659,0.911237
4660,0.925294
4661,0.939534
4662,0.942450
4663,0.943048
4664,0.937687
4665,0.932087
4666,0.936166
4667,0.939875
4668,0.948311
4669,0.954352
4670,0.961105
4671,0.984477
4672,1.000000
4673,1.000000
4674,0.991567
4675,1.000000
4676,0.972801
4677,1.000000
4678,1.000000
4679,1.000000
4680,1.000000
4681,1.000000
4682,1.000000
4683,1.000000
4684,1.000000
4685,1.000000
4686,1.000000
4687,1.000000
4688,1.000000
4689,1.000000
4690,1.000000
4691,1.000000
4692,1.000000
4693,1.000000
4694,1.000000
4695,1.000000
4696,1.000000
4697,1.000000
4698,1.000000
4699,1.000000
4700,1.000000
4701,1.000000
4702,1.000000
4703,1.000000
4704,1.000000
4705,1.000000
4706,1.000000
4707,1.000000
4708,1.000000
4709,1.000000
4710,1.000000
4711,1.000000
4712,1.000000
4713,1.000000
4714,1.000000
4715,1.000000
4716,1.000000
4717,1.000000
4718,1.000000
4719,1.000000
4720,1.000000
4721,1.000000
4722,0.995986
4723,0.984168
4724,0.982142
4725,0.989619
4726,0.984426
4727,0.981602
4728,0.976693
4729,0.981186
4730,0.987797
4731,0.990706
4732,0.996589
4733,0.993961
4734,1.000000
4735,1.000000
4736,1.000000
4737,1.000000
4738,1.000000
4739,1.000000
4740,1.000000
4741,1.000000
4742,1.000000
4743,1.000000
4744,1.000000
4745,1.000000
4746,1.000000
4747,1.000000
4748,1.000000
4749,1.000000
4750,1.000000
4751,1.000000
4752,1.000000
4753,1.000000
4754,1.000000
4755,1.000000
4756,1.000000
4757,1.000000
4758,1.000000
4759,1.000000
4760,1.000000
4761,1.000000
4762,1.000000
4763,1.000000
4764,1.000000
4765,1.000000
4766,1.000000
4767,1.000000
4768,0.944754
4769,0.956639
4770,0.950653
4771,1.000000
4772,1.000000
4773,1.000000
4774,1.000000
4775,1.000000
4776,1.000000
4777,1.000000
4778,1.000000
4779,1.000000
4780,1.000000
4781,1.000000
4782,1.000000
4783,1.000000
4784,1.000000
4785,1.000000
4786,1.000000
4787,1.000000
4788,1.000000
4789,0.999133
4790,1.000000
4791,1.000000
4792,1.000000
4793,0.992391
4794,1.000000
4795,1.000000
4796,1.000000
4797,1.000000
4798,1.000000
4799,1.000000
4800,1.000000
4801,1.000000
4802,1.000000
4803,1.000000
4804,1.000000
4805,1.000000
4806,1.000000
4807,1.000000
4808,1.000000
4809,1.000000
4810,1.000000
4811,1.000000
4812,1.000000
4813,1.000000
4814,1.000000
4815,1.000000
4816,1.000000
4817,1.000000
4818,1.000000
4819,1.000000
4820,1.000000
4821,0.986724
4822,0.965759
4823,0.928433
4824,0.891085
4825,0.838389
4826,0.847474
4827,0.847216
4828,0.837885
4829,0.838011
4830,0.844174
4831,0.839392
4832,0.840915
4833,0.835316
4834,0.838670
4835,0.836662
4836,0.837708
4837,0.839414
4838,0.837499
4839,0.841494
4840,0.843945
4841,0.851189
4842,0.848552
4843,0.854407
4844,0.867747
4845,0.860556
4846,0.860615
4847,0.860894
4848,0.890324
4849,0.890992
4850,0.886885
4851,0.872920
4852,0.866247
4853,0.858108
4854,0.859634
4855,0.852142
4856,0.853892
4857,0.863303
4858,0.860495
4859,0.864194
4860,0.870594
4861,0.869836
4862,0.861045
4863,0.868512
4864,0.866471
4865,0.864122
4866,0.860118
4867,0.855314
4868,0.859062
4869,0.852131
4870,0.843001
4871,0.843960
4872,0.851420
4873,0.849961
4874,0.833436
4875,0.806019
4876,0.777583
4877,0.820263
4878,0.815860
4879,0.811420
4880,0.808973
4881,0.812888
4882,0.808985
4883,0.821843
4884,0.817608
4885,0.827932
4886,0.834203
4887,0.832182
4888,0.827100
4889,0.832314
4890,0.830953
4891,0.839369
4892,0.842389
4893,0.836175
4894,0.829849
4895,0.827604
4896,0.834399
4897,0.833536
4898,0.836858
4899,0.835304
4900,0.841784
4901,0.854507
4902,0.858674
4903,0.899909
4904,0.906484
4905,0.904642
4906,0.903751
4907,0.904177
4908,0.916732
4909,0.914654
4910,0.918339
4911,0.916540
4912,0.911209
4913,0.909222
4914,0.913412
4915,0.909481
4916,0.905530
4917,0.900882
4918,0.902458
4919,0.899933
4920,0.901333
4921,0.912676
4922,0.912989
4923,0.923201
4924,0.896766
4925,0.886601
4926,0.880703
4927,0.880973
4928,0.876326
4929,0.877071
4930,0.943939
4931,0.946826
4932,0.954827
4933,0.959197
4934,0.960890
4935,0.955871
4936,0.949954
4937,0.951512
4938,0.947682
4939,0.942000
4940,0.935475
4941,0.938584
4942,0.939219
4943,0.945136
4944,0.949665
4945,0.951825
4946,0.956813
4947,0.958680
4948,0.961805
4949,0.966272
4950,0.973556
4951,0.965841
4952,0.960888
4953,0.945725
4954,0.951002
4955,0.945786
4956,0.954962
4957,0.920696
4958,0.914958
4959,0.866449
4960,0.860088
4961,0.865294
4962,0.868862
4963,0.871195
4964,0.873371
4965,0.862652
4966,0.863240
4967,0.863827
4968,0.857990
4969,0.852351
4970,0.846442
4971,0.846022
4972,0.844519
4973,0.834997
4974,0.833364
4975,0.835935
4976,0.840381
4977,0.842645
4978,0.841159
4979,0.879500
4980,0.867710
4981,0.868574
4982,0.852286
4983,0.874654
4984,0.876379
4985,0.884595
4986,0.886470
4987,0.876213
4988,0.868203
4989,0.870169
4990,0.832240
4991,0.830185
4992,0.828043
4993,0.826035
4994,0.821317
4995,0.811219
4996,0.799883
4997,0.766534
4998,0.777770
4999,0.790099
5000,0.789695
5001,0.779838
5002,0.815729
5003,0.817508
5004,0.813153
5005,0.809548
5006,0.812531
5007,0.816760
5008,0.819420
5009,0.815135
5010,0.805896
5011,0.798927
5012,0.792618
5013,0.793657
5014,0.786883
5015,0.781842
5016,0.792139
5017,0.812319
5018,0.803809
5019,0.795776
5020,0.799322
5021,0.818269
5022,0.833374
5023,0.821325
5024,0.805061
5025,0.796077
5026,0.798494
5027,0.797632
5028,0.789682
5029,0.794765
5030,0.787926
5031,0.792230
5032,0.789473
5033,0.723826
5034,0.713346
5035,0.707611
5036,0.696646
5037,0.684283
5038,0.667378
5039,0.682463
5040,0.699934
5041,0.690998
5042,0.684539
5043,0.658188
5044,0.639942
5045,0.637471
5046,0.642341
5047,0.632891
5048,0.618742
5049,0.606614
5050,0.608466
5051,0.610609
5052,0.616950
5053,0.628578
5054,0.659497
5055,0.689691
5056,0.706582
5057,0.722483
5058,0.750198
5059,0.752261
5060,0.781151
5061,0.780291
5062,0.768526
5063,0.754024
5064,0.756740
5065,0.766505
5066,0.772493
5067,0.779165
5068,0.798231
5069,0.828674
5070,0.911344
5071,0.940339
5072,0.913184
5073,0.934026
5074,0.970822
5075,0.960467
5076,0.691770
5077,0.714530
5078,0.725746
5079,0.724123
5080,0.723021
5081,0.716967
5082,0.724342
5083,0.721823
5084,0.722051
5085,0.719041
5086,0.710079
5087,0.709082
5088,0.713349
5089,0.720528
5090,0.714589
5091,0.703023
5092,0.706197
5093,0.719895
5094,0.734618
5095,0.738935
5096,0.719730
5097,0.727863
5098,0.732775
5099,0.737677
5100,0.722539
5101,0.718792
5102,0.713332
5103,0.725252
5104,0.734563
5105,0.731880
5106,0.745946
5107,0.758836
5108,0.768302
5109,0.767317
5110,0.777436
5111,0.787799
5112,0.789318
5113,0.779934
5114,0.794484
5115,0.799218
5116,0.796838
5117,0.800535
5118,0.803713
5119,0.801658
5120,0.805909
5121,0.817955
5122,0.823046
5123,0.826541
5124,0.823086
5125,0.817774
5126,0.806228
5127,0.819059
5128,0.805779
5129,0.803649
5130,0.810035
5131,0.806921
5132,0.798151
5133,0.797968
5134,0.809806
5135,0.813597
5136,0.820044
5137,0.820979
5138,0.801405
5139,0.807333
5140,0.772814
5141,0.757209
5142,0.763923
5143,0.769418
5144,0.773978
5145,0.777526
5146,0.764488
5147,0.775732
5148,0.774676
5149,0.766029
5150,0.731660
5151,0.689064
5152,0.631326
5153,0.589758
5154,0.477415
5155,0.373789
5156,0.799073
5157,0.785474
5158,0.760817
5159,0.761842
5160,0.760605
5161,0.761310
5162,0.756664
5163,0.764144
5164,0.770387
5165,0.768168
5166,0.772965
5167,0.766201
5168,0.761036
5169,0.752326
5170,0.746697
5171,0.736982
5172,0.748069
5173,0.771545
5174,0.772137
5175,0.787905
5176,0.787619
5177,0.784003
5178,0.766423
5179,0.767091
5180,0.762449
5181,0.759404
5182,0.769435
5183,0.768520
5184,0.765039
5185,0.766831
5186,0.767262
5187,0.775562
5188,0.781856
5189,0.775880
5190,0.759888
5191,0.694242
5192,0.694539
5193,0.691334
5194,0.691234
5195,0.700700
5196,0.703250
5197,0.734921
5198,0.726414
5199,0.723939
5200,0.719537
5201,0.721518
5202,0.721888
5203,0.747326
5204,0.781134
5205,0.775914
5206,0.804451
5207,0.808914
5208,0.811634
5209,0.809132
5210,0.792642
5211,0.789225
5212,0.791217
5213,0.782685
5214,0.746545
5215,0.746381
5216,0.749459
5217,0.752101
5218,0.748572
5219,0.745262
5220,0.747014
5221,0.752363
5222,0.747305
5223,0.742008
5224,0.739228
5225,0.735241
5226,0.734543
5227,0.724717
5228,0.730420
5229,0.733314
5230,0.749234
5231,0.751508
5232,0.760007
5233,0.778231
5234,0.781204
5235,0.779997
5236,0.778496
5237,0.769580
5238,0.766936
5239,0.798545
5240,0.798248
5241,0.800298
5242,0.808577
5243,0.815229
5244,0.809477
5245,0.815675
5246,0.812065
5247,0.811002
5248,0.811850
5249,0.802722
5250,0.804183
5251,0.804448
5252,0.802567
5253,0.802634
5254,0.802885
5255,0.790763
5256,0.792463
5257,0.790874
5258,0.795170
5259,0.798311
5260,0.795653
5261,0.808076
5262,0.799588
5263,0.801712
5264,0.806788
5265,0.800292
5266,0.820636
5267,0.817398
5268,0.830933
5269,0.836721
5270,0.837799
5271,0.837177
5272,0.835097
5273,0.864872
5274,0.865390
5275,0.855389
5276,0.855887
5277,0.856564
5278,0.862847
5279,0.865463
5280,0.855809
5281,0.858280
5282,0.871069
5283,0.869155
5284,0.857413
5285,0.860850
5286,0.847854
5287,0.845650
5288,0.837492
5289,0.831733
5290,0.837184
5291,0.844541
5292,0.849958
5293,0.869490
5294,0.870227
5295,0.864934
5296,0.890381
5297,0.894206
5298,0.898609
5299,0.896209
5300,0.896704
5301,0.906583
5302,0.912893
5303,0.916190
5304,0.913691
5305,0.921307
5306,0.924921
5307,0.931103
5308,0.924367
5309,0.919913
5310,0.914946
5311,0.921609
5312,0.920800
5313,0.903993
5314,0.902101
5315,0.904655
5316,0.911717
5317,0.912801
5318,0.914550
5319,0.887295
5320,0.896211
5321,0.903037
5322,0.898843
5323,0.866242
5324,0.862191
5325,0.859659
5326,0.857139
5327,0.850999
5328,0.848646
5329,0.822488
5330,0.825875
5331,0.829300
5332,0.828491
5333,0.822645
5334,0.828134
5335,0.831913
5336,0.836962
5337,0.854122
5338,0.840360
5339,0.840927
5340,0.837331
5341,0.834880
5342,0.827400
5343,0.824208
5344,0.832837
5345,0.840377
5346,0.834592
5347,0.833981
5348,0.822100
5349,0.813254
5350,0.886994
5351,0.897547
5352,0.896759
5353,0.883288
5354,0.881005
5355,0.885946
5356,0.888444
5357,0.884377
5358,0.871399
5359,0.860453
5360,0.862428
5361,0.881369
5362,0.878779
5363,0.870697
5364,0.862664
5365,0.862143
5366,0.865149
5367,0.855686
