t,retained_ratio
3620,0.987415
3621,0.976607
3622,0.962267
3623,0.953709
3624,0.943028
3625,0.957910
3626,0.966267
3627,0.954395
3628,0.949895
3629,0.951268
3630,0.919511
3631,0.915344
3632,0.847080
3633,0.872136
3634,0.826106
3635,0.842323
3636,0.831706
3637,0.830315
3638,0.825878
3639,0.807190
3640,0.811008
3641,0.797996
3642,0.765068
3643,0.743769
3644,0.715104
3645,0.668186
3646,0.704758
3647,0.675103
3648,0.398447
3649,0.197176
3650,0.060539
3651,0.039606
3652,0.009584
3653,0.000000
3654,0.030835
3655,0.043037
3656,0.009116
3657,0.000000
3658,0.000000
3659,0.000000
3660,0.004423
3661,0.006722
3662,0.024057
3663,0.090785
3664,0.112598
3665,0.073292
3666,0.056884
3667,0.058776
3668,0.076734
3669,0.032671
3670,0.000000
3671,0.000000
3672,0.022332
3673,0.068795
3674,0.112102
3675,0.119906
3676,0.135018
3677,0.173195
3678,0.201541
3679,0.246809
3680,0.264136
3681,0.294125
3682,0.320018
3683,0.357315
3684,0.385201
3685,0.392839
3686,0.409728
3687,0.439571
3688,0.477544
3689,0.507169
3690,0.502630
3691,0.517037
3692,0.539570
3693,0.568874
3694,0.579350
3695,0.586526
3696,0.590096
3697,0.606487
3698,0.619063
3699,0.619582
3700,0.623895
3701,0.639281
3702,0.659427
3703,0.653788
3704,0.672021
3705,0.654963
3706,0.658066
3707,0.649172
3708,0.659968
3709,0.661926
3710,0.660865
3711,0.658703
3712,0.667950
3713,0.676209
3714,0.689724
3715,0.683978
3716,0.693062
3717,0.706966
3718,0.725722
3719,0.731788
3720,0.723421
3721,0.719916
3722,0.706736
3723,0.703858
3724,0.699508
3725,0.704890
3726,0.682998
3727,0.694961
3728,0.685465
3729,0.691939
3730,0.702112
3731,0.691198
3732,0.679114
3733,0.696709
3734,0.705450
3735,0.695825
3736,0.700317
3737,0.708922
3738,0.727036
3739,0.712017
3740,0.710436
3741,0.715359
3742,0.678192
3743,0.687278
3744,0.691074
3745,0.687560
3746,0.652503
3747,0.679386
3748,0.689739
3749,0.715242
3750,0.695020
3751,0.704067
3752,0.671577
3753,0.663347
3754,0.660370
3755,0.666993
3756,0.639066
3757,0.641598
3758,0.630665
3759,0.610063
3760,0.609958
3761,0.593295
3762,0.593044
3763,0.581619
3764,0.579774
3765,0.559638
3766,0.565207
3767,0.566684
3768,0.538601
3769,0.554618
3770,0.552135
3771,0.544842
3772,0.528623
3773,0.525014
3774,0.522948
3775,0.532021
3776,0.529232
3777,0.521829
3778,0.528984
3779,0.563358
3780,0.551699
3781,0.539376
3782,0.530713
3783,0.577133
3784,0.566160
3785,0.593644
3786,0.588933
3787,0.623624
3788,0.626871
3789,0.629854
3790,0.622137
3791,0.619996
3792,0.603885
3793,0.621251
3794,0.615590
3795,0.612906
3796,0.597406
3797,0.581201
3798,0.560842
3799,0.548219
3800,0.541428
3801,0.536141
3802,0.539978
3803,0.514687
3804,0.489068
3805,0.487203
3806,0.490395
3807,0.482541
3808,0.477723
3809,0.473083
3810,0.491667
3811,0.518158
3812,0.466187
3813,0.487843
3814,0.487651
3815,0.496733
3816,0.501221
3817,0.510000
3818,0.497252
3819,0.508968
3820,0.532626
3821,0.542380
3822,0.543646
3823,0.536244
3824,0.543599
3825,0.559362
3826,0.560141
3827,0.547689
3828,0.549919
3829,0.540351
3830,0.562787
3831,0.545845
3832,0.566482
3833,0.562689
3834,0.568350
3835,0.579045
3836,0.595294
3837,0.599851
3838,0.602936
3839,0.603622
3840,0.596825
3841,0.591168
3842,0.585328
3843,0.582821
3844,0.582237
3845,0.590060
3846,0.593538
3847,0.626973
3848,0.668242
3849,0.675899
3850,0.677839
3851,0.673722
3852,0.673791
3853,0.701708
3854,0.714496
3855,0.726432
3856,0.734571
3857,0.759279
3858,0.759518
3859,0.751381
3860,0.762039
3861,0.759597
3862,0.763109
3863,0.762641
3864,0.789336
3865,0.790677
3866,0.797542
3867,0.789862
3868,0.791568
3869,0.783959
3870,0.793437
3871,0.790607
3872,0.782409
3873,0.754709
3874,0.747188
3875,0.731642
3876,0.716986
3877,0.691742
3878,0.697728
3879,0.705794
3880,0.712174
3881,0.710543
3882,0.708497
3883,0.712842
3884,0.711027
3885,0.698411
3886,0.682096
3887,0.661316
3888,0.649404
3889,0.637959
3890,0.616812
3891,0.584833
3892,0.585209
3893,0.557006
3894,0.563312
3895,0.548369
3896,0.524754
3897,0.508090
3898,0.487330
3899,0.460076
3900,0.429467
3901,0.384563
3902,0.360008
3903,0.344086
3904,0.319805
3905,0.278723
3906,0.251694
3907,0.235455
3908,0.231201
3909,0.218004
3910,0.189443
3911,0.167047
3912,0.170106
3913,0.199707
3914,0.208661
3915,0.175879
3916,0.163207
3917,0.156252
3918,0.203359
3919,0.283214
3920,0.301569
3921,0.310899
3922,0.351938
3923,0.389109
3924,0.420668
3925,0.421376
3926,0.411832
3927,0.412073
3928,0.304987
3929,0.250633
3930,0.229188
3931,0.222437
3932,0.249605
3933,0.242844
3934,0.231848
3935,0.179892
3936,0.186952
3937,0.197777
3938,0.214906
3939,0.218786
3940,0.236920
3941,0.242673
3942,0.270001
3943,0.295415
3944,0.251053
3945,0.256712
3946,0.260932
3947,0.293176
3948,0.300076
3949,0.316206
3950,0.289605
3951,0.278282
3952,0.271510
3953,0.273436
3954,0.277967
3955,0.283502
3956,0.289560
3957,0.311046
3958,0.315668
3959,0.321983
3960,0.313500
3961,0.315945
3962,0.318488
3963,0.325684
3964,0.341427
3965,0.339964
3966,0.355728
3967,0.387774
3968,0.433090
3969,0.456997
3970,0.488668
3971,0.514390
3972,0.546157
3973,0.565462
3974,0.574688
3975,0.576712
3976,0.588878
3977,0.594281
3978,0.604830
3979,0.610165
3980,0.612820
3981,0.625057
3982,0.633987
3983,0.637570
3984,0.634798
3985,0.650833
3986,0.647656
3987,0.655529
3988,0.660728
3989,0.662755
3990,0.670472
3991,0.666431
3992,0.648797
3993,0.638257
3994,0.626409
3995,0.626476
3996,0.636304
3997,0.608799
3998,0.588996
3999,0.582407
4000,0.573864
4001,0.553562
4002,0.497924
4003,0.474731
4004,0.456827
4005,0.431110
4006,0.442146
4007,0.435721
4008,0.559080
4009,0.572627
4010,0.554665
4011,0.549711
4012,0.553083
4013,0.596503
4014,0.586114
4015,0.586377
4016,0.575025
4017,0.586745
4018,0.572143
4019,0.561772
4020,0.555639
4021,0.555927
4022,0.551886
4023,0.534244
4024,0.543231
4025,0.492481
4026,0.480534
4027,0.456547
4028,0.440421
4029,0.441676
4030,0.467238
4031,0.478007
4032,0.490387
4033,0.495918
4034,0.506991
4035,0.521265
4036,0.528213
4037,0.520608
4038,0.518825
4039,0.536140
4040,0.550430
4041,0.547886
4042,0.546861
4043,0.542910
4044,0.547798
4045,0.555105
4046,0.555263
4047,0.509173
4048,0.477064
4049,0.469289
4050,0.460204
4051,0.455932
4052,0.452096
4053,0.449036
4054,0.450768
4055,0.451250
4056,0.456684
4057,0.445725
4058,0.441618
4059,0.437174
4060,0.435368
4061,0.433156
4062,0.422202
4063,0.422951
4064,0.412560
4065,0.393552
4066,0.370968
4067,0.366010
4068,0.363774
4069,0.381810
4070,0.395426
4071,0.409259
4072,0.447531
4073,0.482152
4074,0.488974
4075,0.491628
4076,0.493562
4077,0.503846
4078,0.510455
4079,0.512333
4080,0.515136
4081,0.543729
4082,0.549308
4083,0.547809
4084,0.554554
4085,0.560549
4086,0.588384
4087,0.594785
4088,0.596465
4089,0.597416
4090,0.632591
4091,0.638549
4092,0.633966
4093,0.613643
4094,0.636657
4095,0.637796
4096,0.644146
4097,0.640465
4098,0.649565
4099,0.637252
4100,0.633026
4101,0.618256
4102,0.615731
4103,0.625046
4104,0.626671
4105,0.637896
4106,0.643273
4107,0.649749
4108,0.695593
4109,0.687543
4110,0.685636
4111,0.674280
4112,0.673120
4113,0.674459
4114,0.667296
4115,0.666900
4116,0.667029
4117,0.672593
4118,0.668508
4119,0.651238
4120,0.644991
4121,0.678628
4122,0.684943
4123,0.677021
4124,0.674433
4125,0.643855
4126,0.641182
4127,0.662108
4128,0.662956
4129,0.653340
4130,0.651399
4131,0.655109
4132,0.653816
4133,0.659150
4134,0.650469
4135,0.647990
4136,0.633702
4137,0.638500
4138,0.627258
4139,0.636048
4140,0.638772
4141,0.646321
4142,0.654243
4143,0.657033
4144,0.666641
4145,0.677498
4146,0.687703
4147,0.702327
4148,0.694712
4149,0.688034
4150,0.672979
4151,0.672444
4152,0.657282
4153,0.645540
4154,0.632309
4155,0.620262
4156,0.608800
4157,0.605050
4158,0.599658
4159,0.609174
4160,0.603060
4161,0.591780
4162,0.614889
4163,0.623233
4164,0.618282
4165,0.607905
4166,0.622716
4167,0.609164
4168,0.611018
4169,0.609594
4170,0.616630
4171,0.603178
4172,0.623082
4173,0.633247
4174,0.522871
4175,0.531265
4176,0.539370
4177,0.546349
4178,0.559404
4179,0.568598
4180,0.577406
4181,0.587691
4182,0.589878
4183,0.589111
4184,0.599174
4185,0.609173
4186,0.616703
4187,0.610361
4188,0.608003
4189,0.605363
4190,0.563504
4191,0.591968
4192,0.589389
4193,0.601874
4194,0.604242
4195,0.613370
4196,0.617504
4197,0.618959
4198,0.621952
4199,0.625181
4200,0.634667
4201,0.584801
4202,0.581637
4203,0.584322
4204,0.571154
4205,0.556992
4206,0.548564
4207,0.546951
4208,0.572738
4209,0.574661
4210,0.583569
4211,0.583357
4212,0.589301
4213,0.596420
4214,0.601449
4215,0.621833
4216,0.609269
4217,0.614829
4218,0.623857
4219,0.618237
4220,0.625531
4221,0.629053
4222,0.620121
4223,0.602234
4224,0.600498
4225,0.606541
4226,0.613602
4227,0.614302
4228,0.621621
4229,0.634078
4230,0.639816
4231,0.637352
4232,0.637932
4233,0.651083
4234,0.655831
4235,0.657675
4236,0.666924
4237,0.666710
4238,0.669550
4239,0.701800
4240,0.707621
4241,0.706641
4242,0.706363
4243,0.703911
4244,0.715221
4245,0.720970
4246,0.716990
4247,0.719161
4248,0.711785
4249,0.711012
4250,0.721731
4251,0.771932
4252,0.767721
4253,0.774862
4254,0.803661
4255,0.782381
4256,0.791694
4257,0.792220
4258,0.767842
4259,0.776014
4260,0.774208
4261,0.756723
4262,0.753199
4263,0.748361
4264,0.738471
4265,0.736859
4266,0.741660
4267,0.737046
4268,0.728489
4269,0.734609
4270,0.733769
4271,0.723617
4272,0.729918
4273,0.745150
4274,0.755812
4275,0.730020
4276,0.729308
4277,0.741769
4278,0.741958
4279,0.750295
4280,0.738756
4281,0.759773
4282,0.754749
4283,0.763839
4284,0.768784
4285,0.776302
4286,0.780061
4287,0.787854
4288,0.775932
4289,0.792959
4290,0.790509
4291,0.791773
4292,0.789644
4293,0.773841
4294,0.776302
4295,0.767716
4296,0.760631
4297,0.772921
4298,0.767513
4299,0.763842
4300,0.770826
4301,0.758373
4302,0.811936
4303,0.811348
4304,0.811081
4305,0.809894
4306,0.817789
4307,0.843282
4308,0.846028
4309,0.835122
4310,0.827272
4311,0.842328
4312,0.854156
4313,0.886039
4314,0.897054
4315,0.902862
4316,0.906064
4317,0.917774
4318,0.910582
4319,0.907393
4320,0.905162
4321,0.918892
4322,0.924286
4323,0.924216
4324,0.924888
4325,0.919892
4326,0.928046
4327,0.930144
4328,0.931292
4329,0.925742
4330,0.913408
4331,0.914878
4332,0.907748
4333,0.893531
4334,0.884667
4335,0.929178
4336,0.935087
4337,0.920167
4338,0.859626
4339,0.855556
4340,0.835181
4341,0.843703
4342,0.839962
4343,0.823603
4344,0.835181
4345,0.841123
4346,0.835816
4347,0.831939
4348,0.843797
4349,0.850364
4350,0.847138
4351,0.915853
4352,0.941119
4353,0.938608
4354,0.845618
4355,0.860566
4356,0.859408
4357,0.845998
4358,0.850982
4359,0.859712
4360,0.851730
4361,0.843945
4362,0.836750
4363,0.834103
4364,0.845708
4365,0.813664
4366,0.808330
4367,0.798112
4368,0.790832
4369,0.806173
4370,0.810596
4371,0.806844
4372,0.799625
4373,0.812177
4374,0.820450
4375,0.823653
4376,0.823896
4377,0.819744
4378,0.814305
4379,0.819204
4380,0.816363
4381,0.806802
4382,0.810999
4383,0.705378
4384,0.691053
4385,0.672893
4386,0.673332
4387,0.672354
4388,0.689420
4389,0.705889
4390,0.724052
4391,0.721705
4392,0.709337
4393,0.680156
4394,0.621157
4395,0.616140
4396,0.588947
4397,0.553671
4398,0.579626
4399,0.582042
4400,0.583412
4401,0.583113
4402,0.583290
4403,0.583450
4404,0.584706
4405,0.578482
4406,0.572791
4407,0.566575
4408,0.566259
4409,0.567538
4410,0.551493
4411,0.541226
4412,0.546675
4413,0.546007
4414,0.547561
4415,0.525163
4416,0.528319
4417,0.527720
4418,0.541076
4419,0.545175
4420,0.567103
4421,0.566828
4422,0.570942
4423,0.579753
4424,0.579634
4425,0.567668
4426,0.571758
4427,0.576483
4428,0.576808
4429,0.569511
4430,0.574844
4431,0.608484
4432,0.610934
4433,0.615892
4434,0.624614
4435,0.611719
4436,0.615454
4437,0.618944
4438,0.616192
4439,0.614830
4440,0.608140
4441,0.616440
4442,0.638492
4443,0.665851
4444,0.643895
4445,0.637113
4446,0.648551
4447,0.655832
4448,0.657758
4449,0.650024
4450,0.656345
4451,0.661236
4452,0.669325
4453,0.669340
4454,0.659275
4455,0.647960
4456,0.656537
4457,0.659842
4458,0.650101
4459,0.628829
4460,0.620197
4461,0.657899
4462,0.649514
4463,0.643951
4464,0.625840
4465,0.642193
4466,0.657775
4467,0.642718
4468,0.615228
4469,0.592092
4470,0.581308
4471,0.576829
4472,0.549919
4473,0.511224
4474,0.609632
4475,0.613244
4476,0.641523
4477,0.796607
4478,0.801417
4479,0.776834
4480,0.780681
4481,0.777178
4482,0.773325
4483,0.778230
4484,0.769140
4485,0.782908
4486,0.799459
4487,0.814100
4488,0.806097
4489,0.820109
4490,0.838804
4491,0.852217
4492,0.863626
4493,0.896866
4494,0.873429
4495,0.898913
4496,0.548680
4497,0.550169
4498,0.534679
4499,0.396110
4500,0.445918
4501,0.463275
4502,0.477617
4503,0.508148
4504,0.542677
4505,0.573444
4506,0.558226
4507,0.520893
4508,0.512849
4509,0.531124
4510,0.531414
4511,0.518822
4512,0.513339
4513,0.515884
4514,0.515283
4515,0.523120
4516,0.527819
4517,0.524031
4518,0.500151
4519,0.498119
4520,0.504469
4521,0.462978
4522,0.442645
4523,0.478028
4524,0.493005
4525,0.496276
4526,0.489670
4527,0.498560
4528,0.498103
4529,0.517182
4530,0.515803
4531,0.510506
4532,0.513765
4533,0.516152
4534,0.512124
4535,0.513514
4536,0.505607
4537,0.502623
4538,0.520754
4539,0.526531
4540,0.529229
4541,0.532177
4542,0.520768
4543,0.528607
4544,0.520658
4545,0.508608
4546,0.503568
4547,0.503597
4548,0.504057
4549,0.493728
4550,0.500750
4551,0.510848
4552,0.509831
4553,0.515343
4554,0.513419
4555,0.523204
4556,0.509185
4557,0.491861
4558,0.464251
4559,0.445593
4560,0.471737
4561,0.443858
4562,0.448894
4563,0.425764
4564,0.434636
4565,0.419522
4566,0.423590
4567,0.456855
4568,0.460431
4569,0.449021
4570,0.453047
4571,0.450368
4572,0.427947
4573,0.405925
4574,0.728790
4575,0.665815
4576,0.673853
4577,0.669924
4578,0.667459
4579,0.657109
4580,0.678279
4581,0.677363
4582,0.680081
4583,0.684460
4584,0.702559
4585,0.715168
4586,0.734109
4587,0.708788
4588,0.735017
4589,0.784746
4590,0.709801
4591,0.629093
4592,0.620972
4593,0.624813
4594,0.614095
4595,0.596197
4596,0.591337
4597,0.613810
4598,0.594529
4599,0.579540
4600,0.600713
4601,0.624136
4602,0.611744
4603,0.610194
4604,0.624299
4605,0.643297
4606,0.653594
4607,0.663675
4608,0.670902
4609,0.620830
4610,0.634810
4611,0.652782
4612,0.655493
4613,0.650785
4614,0.662808
4615,0.669213
4616,0.692202
4617,0.684365
4618,0.672841
4619,0.667921
4620,0.680110
4621,0.684237
4622,0.701148
4623,0.697987
4624,0.702122
4625,0.706736
4626,0.719702
4627,0.724496
4628,0.727081
4629,0.728703
4630,0.742971
4631,0.746828
4632,0.740909
4633,0.742881
4634,0.748918
4635,0.761724
4636,0.776084
4637,0.784120
4638,0.793258
4639,0.794979
4640,0.806616
4641,0.817561
4642,0.824377
4643,0.820699
4644,0.823012
4645,0.817997
4646,0.809620
4647,0.802505
4648,0.821930
4649,0.825698
4650,0.832188
4651,0.833538
4652,0.833305
4653,0.835652
4654,0.841774
4655,0.847625
4656,0.852330
4657,0.855918
4658,0.853222
4659,0.858731
4660,0.870313
4661,0.867454
4662,0.862450
4663,0.862624
4664,0.855912
4665,0.848875
4666,0.840124
4667,0.835491
4668,0.846566
4669,0.864313
4670,0.867279
4671,0.873528
4672,0.879399
4673,0.885684
4674,0.877245
4675,0.880038
4676,0.843086
4677,0.831435
4678,0.850205
4679,0.851620
4680,0.851986
4681,0.839284
4682,0.851926
4683,0.858710
4684,0.863286
4685,0.858966
4686,0.836329
4687,0.835709
4688,0.836493
4689,0.899351
4690,0.901449
4691,0.870572
4692,0.902286
4693,0.907758
4694,0.903209
4695,0.907953
4696,0.888824
4697,0.893783
4698,0.906083
4699,0.902192
4700,0.887265
4701,0.880087
4702,0.876587
4703,0.878861
4704,0.866874
4705,0.860874
4706,0.856463
4707,0.856068
4708,0.859159
4709,0.849573
4710,0.827657
4711,0.815440
4712,0.824225
4713,0.824114
4714,0.809525
4715,0.774348
4716,0.769744
4717,0.762111
4718,0.753668
4719,0.733423
4720,0.701971
4721,0.697786
4722,0.686883
4723,0.676629
4724,0.674598
4725,0.675856
4726,0.678511
4727,0.684820
4728,0.676466
4729,0.679935
4730,0.682087
4731,0.689613
4732,0.705861
4733,0.704464
4734,0.706822
4735,0.724461
4736,0.749841
4737,0.729583
4738,0.727059
4739,0.728966
4740,0.741035
4741,0.767140
4742,0.771818
4743,0.778168
4744,0.778048
4745,0.798368
4746,0.806731
4747,0.805099
4748,0.796867
4749,0.787322
4750,0.775983
4751,0.779409
4752,0.768414
4753,0.748813
4754,0.742806
4755,0.746047
4756,0.750118
4757,0.761095
4758,0.762801
4759,0.755295
4760,0.759680
4761,0.766405
4762,0.752676
4763,0.729890
4764,0.708200
4765,0.699288
4766,0.710752
4767,0.693344
4768,0.646521
4769,0.674229
4770,0.677797
4771,0.841637
4772,0.863753
4773,0.852758
4774,0.849064
4775,0.870929
4776,0.878753
4777,0.875679
4778,0.877932
4779,0.896162
4780,0.898643
4781,0.901970
4782,0.905347
4783,0.903722
4784,0.902517
4785,0.902936
4786,0.896204
4787,0.899043
4788,0.889955
4789,0.896156
4790,0.899709
4791,0.899255
4792,0.887785
4793,0.887996
4794,0.920099
4795,0.930210
4796,0.929094
4797,0.924691
4798,0.925309
4799,0.935861
4800,0.944719
4801,0.937320
4802,0.921597
4803,0.935828
4804,0.917811
4805,0.926611
4806,0.920833
4807,0.916029
4808,0.927352
4809,0.926878
4810,0.925102
4811,0.916706
4812,0.913270
4813,0.925333
4814,0.929692
4815,0.929871
4816,0.912529
4817,0.928279
4818,0.916547
4819,0.907327
4820,0.910208
4821,0.888624
4822,0.867428
4823,0.825286
4824,0.803091
4825,0.762916
4826,0.783628
4827,0.769576
4828,0.756285
4829,0.754023
4830,0.756152
4831,0.743520
4832,0.739523
4833,0.733661
4834,0.742398
4835,0.733022
4836,0.737201
4837,0.740916
4838,0.747134
4839,0.757255
4840,0.760650
4841,0.766012
4842,0.771434
4843,0.788873
4844,0.792678
4845,0.787237
4846,0.789650
4847,0.793314
4848,0.820293
4849,0.826467
4850,0.818813
4851,0.805020
4852,0.789831
4853,0.773363
4854,0.771269
4855,0.757218
4856,0.763071
4857,0.763308
4858,0.757268
4859,0.758273
4860,0.765422
4861,0.768220
4862,0.760216
4863,0.766417
4864,0.769501
4865,0.768749
4866,0.758754
4867,0.753969
4868,0.756162
4869,0.738612
4870,0.727929
4871,0.730917
4872,0.741067
4873,0.740031
4874,0.743792
4875,0.716810
4876,0.704554
4877,0.738294
4878,0.730604
4879,0.717429
4880,0.716906
4881,0.726692
4882,0.725170
4883,0.721788
4884,0.713233
4885,0.722503
4886,0.731077
4887,0.730980
4888,0.710713
4889,0.712240
4890,0.718597
4891,0.730161
4892,0.732976
4893,0.738998
4894,0.733980
4895,0.727615
4896,0.742328
4897,0.739598
4898,0.747758
4899,0.752249
4900,0.770758
4901,0.791735
4902,0.807306
4903,0.803482
4904,0.813665
4905,0.817464
4906,0.823619
4907,0.832213
4908,0.846623
4909,0.848299
4910,0.861306
4911,0.866419
4912,0.872359
4913,0.869509
4914,0.859379
4915,0.858755
4916,0.862828
4917,0.854866
4918,0.860933
4919,0.851573
4920,0.849716
4921,0.857558
4922,0.850811
4923,0.847729
4924,0.839867
4925,0.837410
4926,0.834282
4927,0.839373
4928,0.836517
4929,0.836851
4930,0.862347
4931,0.874138
4932,0.880303
4933,0.894790
4934,0.901893
4935,0.901651
4936,0.898465
4937,0.902456
4938,0.900473
4939,0.893858
4940,0.887270
4941,0.881226
4942,0.881582
4943,0.891986
4944,0.895851
4945,0.896091
4946,0.899311
4947,0.902202
4948,0.903000
4949,0.906586
4950,0.911277
4951,0.899930
4952,0.891657
4953,0.876897
4954,0.868162
4955,0.863463
4956,0.863189
4957,0.838314
4958,0.836347
4959,0.802880
4960,0.800007
4961,0.797051
4962,0.799279
4963,0.808684
4964,0.812303
4965,0.799675
4966,0.790622
4967,0.788349
4968,0.775879
4969,0.761403
4970,0.748943
4971,0.742412
4972,0.733472
4973,0.719058
4974,0.716734
4975,0.720057
4976,0.720648
4977,0.723763
4978,0.721024
4979,0.748005
4980,0.735157
4981,0.724754
4982,0.701458
4983,0.757061
4984,0.758980
4985,0.763242
4986,0.750674
4987,0.750979
4988,0.748743
4989,0.748403
4990,0.701112
4991,0.694317
4992,0.687793
4993,0.688969
4994,0.680570
4995,0.664065
4996,0.657629
4997,0.607828
4998,0.610781
4999,0.610672
5000,0.603752
5001,0.603739
5002,0.640427
5003,0.649673
5004,0.642862
5005,0.639241
5006,0.644646
5007,0.642193
5008,0.638965
5009,0.628044
5010,0.625688
5011,0.620406
5012,0.632000
5013,0.626261
5014,0.609606
5015,0.608382
5016,0.620477
5017,0.636134
5018,0.619641
5019,0.610729
5020,0.619898
5021,0.643242
5022,0.658760
5023,0.637430
5024,0.616487
5025,0.614838
5026,0.617832
5027,0.608179
5028,0.589206
5029,0.600555
5030,0.591589
5031,0.599554
5032,0.594278
5033,0.527254
5034,0.518655
5035,0.513077
5036,0.498733
5037,0.483962
5038,0.462172
5039,0.460100
5040,0.476082
5041,0.469981
5042,0.460518
5043,0.429640
5044,0.412729
5045,0.409373
5046,0.410284
5047,0.395604
5048,0.381682
5049,0.374421
5050,0.376667
5051,0.377198
5052,0.385583
5053,0.402621
5054,0.438676
5055,0.475870
5056,0.495299
5057,0.513968
5058,0.511425
5059,0.527704
5060,0.530194
5061,0.523674
5062,0.511004
5063,0.498020
5064,0.507385
5065,0.517804
5066,0.527078
5067,0.537420
5068,0.558824
5069,0.595614
5070,0.633045
5071,0.602382
5072,0.555234
5073,0.573071
5074,0.588990
5075,0.561095
5076,0.290810
5077,0.313117
5078,0.326489
5079,0.323728
5080,0.322799
5081,0.315903
5082,0.324904
5083,0.324197
5084,0.324697
5085,0.317730
5086,0.309645
5087,0.311034
5088,0.315730
5089,0.320943
5090,0.314201
5091,0.302882
5092,0.308871
5093,0.324930
5094,0.339387
5095,0.338914
5096,0.319460
5097,0.334295
5098,0.344862
5099,0.345779
5100,0.324012
5101,0.324622
5102,0.322074
5103,0.335707
5104,0.344578
5105,0.340119
5106,0.359265
5107,0.379255
5108,0.393244
5109,0.390925
5110,0.400746
5111,0.417598
5112,0.422283
5113,0.414125
5114,0.426493
5115,0.434217
5116,0.439404
5117,0.452097
5118,0.459109
5119,0.456386
5120,0.462954
5121,0.477122
5122,0.487630
5123,0.490450
5124,0.486380
5125,0.483004
5126,0.481497
5127,0.503648
5128,0.502720
5129,0.506151
5130,0.507406
5131,0.513260
5132,0.511066
5133,0.512091
5134,0.513335
5135,0.511061
5136,0.519214
5137,0.519488
5138,0.494600
5139,0.490252
5140,0.464473
5141,0.455376
5142,0.462236
5143,0.463306
5144,0.462307
5145,0.469952
5146,0.463270
5147,0.465801
5148,0.457057
5149,0.440169
5150,0.416925
5151,0.376111
5152,0.326688
5153,0.308137
5154,0.230422
5155,0.138424
5156,0.632911
5157,0.779293
5158,0.778483
5159,0.788381
5160,0.790430
5161,0.788375
5162,0.777819
5163,0.787181
5164,0.795844
5165,0.800865
5166,0.799616
5167,0.791649
5168,0.789030
5169,0.790100
5170,0.789626
5171,0.788181
5172,0.790285
5173,0.814964
5174,0.816902
5175,0.845277
5176,0.844469
5177,0.829937
5178,0.798214
5179,0.801631
5180,0.795758
5181,0.781343
5182,0.784343
5183,0.786353
5184,0.787750
5185,0.787128
5186,0.776318
5187,0.771995
5188,0.778816
5189,0.785260
5190,0.775627
5191,0.727758
5192,0.723293
5193,0.722778
5194,0.726075
5195,0.731233
5196,0.730736
5197,0.751084
5198,0.745469
5199,0.751809
5200,0.738294
5201,0.739628
5202,0.741916
5203,0.763936
5204,0.786720
5205,0.776266
5206,0.790656
5207,0.799252
5208,0.801734
5209,0.797291
5210,0.778193
5211,0.771393
5212,0.770868
5213,0.759381
5214,0.723060
5215,0.721489
5216,0.721395
5217,0.721063
5218,0.727614
5219,0.723278
5220,0.725923
5221,0.736738
5222,0.735749
5223,0.729365
5224,0.726357
5225,0.716255
5226,0.720478
5227,0.710825
5228,0.720363
5229,0.723906
5230,0.737803
5231,0.746867
5232,0.762611
5233,0.783017
5234,0.785859
5235,0.781418
5236,0.773035
5237,0.766979
5238,0.768543
5239,0.793061
5240,0.789912
5241,0.787124
5242,0.791227
5243,0.794899
5244,0.787057
5245,0.784580
5246,0.782460
5247,0.777676
5248,0.783314
5249,0.775751
5250,0.778634
5251,0.773221
5252,0.776602
5253,0.773533
5254,0.774737
5255,0.754252
5256,0.759546
5257,0.764540
5258,0.780047
5259,0.793021
5260,0.801146
5261,0.810296
5262,0.805389
5263,0.797122
5264,0.800729
5265,0.802274
5266,0.832453
5267,0.826086
5268,0.827302
5269,0.823253
5270,0.831394
5271,0.837898
5272,0.841294
5273,0.860099
5274,0.870054
5275,0.874563
5276,0.879006
5277,0.869738
5278,0.873505
5279,0.880736
5280,0.874328
5281,0.866115
5282,0.871981
5283,0.870335
5284,0.874588
5285,0.880554
5286,0.872583
5287,0.861451
5288,0.863394
5289,0.868323
5290,0.873459
5291,0.868375
5292,0.876009
5293,0.893313
5294,0.902490
5295,0.902660
5296,0.908660
5297,0.907023
5298,0.908992
5299,0.908522
5300,0.901845
5301,0.888845
5302,0.886007
5303,0.894524
5304,0.902991
5305,0.904845
5306,0.891564
5307,0.895751
5308,0.894407
5309,0.898124
5310,0.889874
5311,0.892786
5312,0.888614
5313,0.879997
5314,0.874162
5315,0.863052
5316,0.871284
5317,0.877514
5318,0.876765
5319,0.857438
5320,0.861711
5321,0.869888
5322,0.872101
5323,0.855892
5324,0.850879
5325,0.848082
5326,0.841936
5327,0.838587
5328,0.831995
5329,0.793340
5330,0.782634
5331,0.782906
5332,0.782912
5333,0.785411
5334,0.783987
5335,0.786871
5336,0.786739
5337,0.775950
5338,0.764507
5339,0.755448
5340,0.742473
5341,0.747891
5342,0.742171
5343,0.736866
5344,0.736545
5345,0.732834
5346,0.724388
5347,0.737304
5348,0.732261
5349,0.721612
5350,0.740737
5351,0.716874
5352,0.711576
5353,0.700225
5354,0.689580
5355,0.684632
5356,0.686449
5357,0.688597
5358,0.673410
5359,0.649059
5360,0.648010
5361,0.671876
5362,0.672502
5363,0.655158
5364,0.639590
5365,0.635458
5366,0.642009
5367,0.634546
