t,retained_ratio
3620,0.790959
3621,0.854932
3622,0.884369
3623,0.891911
3624,0.912884
3625,0.901556
3626,0.928911
3627,0.915357
3628,0.918121
3629,0.902047
3630,0.949723
3631,0.930494
3632,0.902382
3633,0.916942
3634,0.956910
3635,0.867107
3636,0.961687
3637,0.935626
3638,0.904446
3639,0.951086
3640,0.919011
3641,0.886641
3642,0.956181
3643,0.987325
3644,1.000000
3645,1.000000
3646,1.000000
3647,1.000000
3648,0.985021
3649,0.976602
3650,0.990531
3651,0.981094
3652,0.974140
3653,0.942934
3654,0.937273
3655,0.961052
3656,0.944274
3657,0.937172
3658,0.908735
3659,0.880107
3660,0.857587
3661,0.830406
3662,0.824739
3663,0.881750
3664,0.900745
3665,0.943871
3666,0.941853
3667,0.975617
3668,0.967827
3669,1.000000
3670,1.000000
3671,1.000000
3672,1.000000
3673,1.000000
3674,1.000000
3675,1.000000
3676,1.000000
3677,0.990207
3678,0.968129
3679,0.976635
3680,1.000000
3681,0.898771
3682,0.891530
3683,0.883734
3684,0.910124
3685,0.893690
3686,0.961971
3687,0.960483
3688,0.955339
3689,1.000000
3690,1.000000
3691,1.000000
3692,1.000000
3693,1.000000
3694,1.000000
3695,1.000000
3696,0.990780
3697,0.998442
3698,0.838695
3699,0.925930
3700,0.785880
3701,0.786686
3702,0.750713
3703,0.766751
3704,0.752869
3705,0.780066
3706,0.847489
3707,0.872778
3708,0.896329
3709,0.870695
3710,0.873328
3711,0.934276
3712,0.946210
3713,0.928565
3714,0.936973
3715,0.932208
3716,1.000000
3717,1.000000
3718,1.000000
3719,1.000000
3720,1.000000
3721,1.000000
3722,0.990392
3723,1.000000
3724,0.999456
3725,1.000000
3726,0.956382
3727,0.951368
3728,0.975878
3729,0.958727
3730,0.976962
3731,0.962349
3732,0.960740
3733,0.946775
3734,0.957340
3735,0.969125
3736,0.972540
3737,0.973436
3738,0.936003
3739,0.160070
3740,0.209848
3741,0.241099
3742,0.280551
3743,0.298533
3744,0.320597
3745,0.347349
3746,0.356964
3747,0.394864
3748,0.386518
3749,0.345275
3750,0.310755
3751,0.296775
3752,0.316150
3753,0.323342
3754,0.333657
3755,0.313923
3756,0.313606
3757,0.343526
3758,0.358900
3759,0.367868
3760,0.371140
3761,0.355906
3762,0.363929
3763,0.350191
3764,0.355934
3765,0.356706
3766,0.328525
3767,0.284271
3768,0.261416
3769,0.254147
3770,0.190151
3771,0.176597
3772,0.182736
3773,0.248925
3774,0.261055
3775,0.296288
3776,0.283241
3777,0.261609
3778,0.259506
3779,0.246543
3780,0.222518
3781,0.199776
3782,0.163643
3783,0.162103
3784,0.132054
3785,0.068985
3786,0.065273
3787,0.000000
3788,0.000000
3789,0.004960
3790,0.036102
3791,0.085864
3792,0.088536
3793,0.081729
3794,0.081573
3795,0.133188
3796,0.124008
3797,0.101275
3798,0.092352
3799,0.043764
3800,0.029444
3801,0.013488
3802,0.020178
3803,0.046799
3804,0.036734
3805,0.018972
3806,0.038227
3807,0.030976
3808,0.020843
3809,0.000000
3810,0.000000
3811,0.000000
3812,0.000000
3813,0.000000
3814,0.000000
3815,0.000000
3816,0.000000
3817,0.000000
3818,0.000000
3819,0.000000
3820,0.000000
3821,0.000000
3822,0.000000
3823,0.000000
3824,0.000000
3825,0.000000
3826,0.000000
3827,0.000000
3828,0.000000
3829,0.000000
3830,0.000000
3831,0.000000
3832,0.000000
3833,0.000000
3834,0.000000
3835,0.000000
3836,0.000000
3837,0.000000
3838,0.000000
3839,0.771018
3840,0.775028
3841,0.777887
3842,0.779345
3843,0.769613
3844,0.763326
3845,0.777979
3846,0.790984
3847,0.791958
3848,0.773704
3849,0.771046
3850,0.792913
3851,0.805380
3852,0.804346
3853,0.803510
3854,0.788875
3855,0.802399
3856,0.802772
3857,0.786901
3858,0.812729
3859,0.799813
3860,0.802489
3861,0.817981
3862,0.805918
3863,0.783812
3864,0.779877
3865,0.788243
3866,0.792138
3867,0.785920
3868,0.779744
3869,0.806549
3870,0.798797
3871,0.799287
3872,0.790980
3873,0.762543
3874,0.713704
3875,0.731395
3876,0.721499
3877,0.722405
3878,0.716792
3879,0.743655
3880,0.721632
3881,0.732966
3882,0.705613
3883,0.707481
3884,0.645866
3885,0.655023
3886,0.656242
3887,0.641705
3888,0.488851
3889,0.532966
3890,0.564111
3891,0.590598
3892,0.564008
3893,0.550674
3894,0.572690
3895,0.553639
3896,0.565364
3897,0.571735
3898,0.580202
3899,0.604498
3900,0.567317
3901,0.562252
3902,0.536325
3903,0.399603
3904,0.430721
3905,0.397472
3906,0.377697
3907,0.331207
3908,0.307416
3909,0.307826
3910,0.325628
3911,0.355465
3912,0.334431
3913,0.302797
3914,0.306152
3915,0.403813
3916,0.405093
3917,0.396782
3918,0.446682
3919,0.405226
3920,0.418818
3921,0.422069
3922,0.428245
3923,0.423196
3924,0.411800
3925,0.409290
3926,0.487479
3927,0.539542
3928,0.548374
3929,0.526360
3930,0.519330
3931,0.505250
3932,0.506396
3933,0.522008
3934,0.517090
3935,0.498632
3936,0.609886
3937,0.605457
3938,0.605615
3939,0.000000
3940,0.000000
3941,0.000000
3942,0.000000
3943,0.000000
3944,0.000000
3945,0.000000
3946,0.000000
3947,0.000000
3948,0.000000
3949,0.000000
3950,0.000000
3951,0.000000
3952,0.000000
3953,0.000000
3954,0.002119
3955,0.006844
3956,0.021423
3957,0.032008
3958,0.027268
3959,0.062029
3960,0.091688
3961,0.141603
3962,0.169889
3963,0.178284
3964,0.182842
3965,0.179334
3966,0.190980
3967,0.197995
3968,0.206440
3969,0.201434
3970,0.196801
3971,0.193929
3972,0.227710
3973,0.256573
3974,0.276679
3975,0.302559
3976,0.297563
3977,0.298707
3978,0.306555
3979,0.309465
3980,0.301721
3981,0.297305
3982,0.311093
3983,0.334201
3984,0.349532
3985,0.358370
3986,0.360521
3987,0.379662
3988,0.384458
3989,0.377205
3990,0.366368
3991,0.341178
3992,0.262591
3993,0.244221
3994,0.216647
3995,0.205840
3996,0.182283
3997,0.173500
3998,0.188036
3999,0.179968
4000,0.212943
4001,0.121382
4002,0.121276
4003,0.161096
4004,0.205533
4005,0.247335
4006,0.262242
4007,0.271210
4008,0.277381
4009,0.304227
4010,0.316384
4011,0.338251
4012,0.317037
4013,0.279677
4014,0.253414
4015,0.292103
4016,0.286038
4017,0.283156
4018,0.298504
4019,0.328835
4020,0.323685
4021,0.332369
4022,0.357000
4023,0.354714
4024,0.374150
4025,0.384832
4026,0.349231
4027,0.323149
4028,0.304561
4029,0.298704
4030,0.275812
4031,0.262793
4032,0.250163
4033,0.260244
4034,0.232487
4035,0.248234
4036,0.254347
4037,0.251125
4038,0.225702
4039,0.768794
4040,0.809348
4041,0.782286
4042,0.772264
4043,0.773146
4044,0.783850
4045,0.824880
4046,0.811686
4047,0.785963
4048,0.802704
4049,0.798206
4050,0.811547
4051,0.787917
4052,0.774512
4053,0.800628
4054,0.818811
4055,0.815867
4056,0.793653
4057,0.783262
4058,0.792949
4059,0.824044
4060,0.811495
4061,0.794657
4062,0.791445
4063,0.796601
4064,0.798382
4065,0.800646
4066,0.804500
4067,0.806215
4068,0.812155
4069,0.814141
4070,0.812942
4071,0.792329
4072,0.777749
4073,0.761639
4074,0.773185
4075,0.783656
4076,0.784291
4077,0.788093
4078,0.792682
4079,0.790479
4080,0.787201
4081,0.810042
4082,0.805267
4083,0.799653
4084,0.798245
4085,0.793735
4086,0.800138
4087,0.818889
4088,0.811749
4089,0.819991
4090,0.803142
4091,0.803628
4092,0.823204
4093,0.826584
4094,0.827354
4095,0.838488
4096,0.823242
4097,0.833812
4098,0.826379
4099,0.811006
4100,0.807069
4101,0.808434
4102,0.800799
4103,0.818331
4104,0.823254
4105,0.808235
4106,0.791687
4107,0.813027
4108,0.826041
4109,0.825802
4110,0.815237
4111,0.824277
4112,0.825794
4113,0.850379
4114,0.833881
4115,0.824190
4116,0.808439
4117,0.822535
4118,0.809402
4119,0.790543
4120,0.800039
4121,0.812832
4122,0.819277
4123,0.819232
4124,0.811712
4125,0.812553
4126,0.801961
4127,0.798234
4128,0.781329
4129,0.761663
4130,0.757240
4131,0.779469
4132,0.782125
4133,0.776940
4134,0.743284
4135,0.737077
4136,0.759545
4137,0.702868
4138,0.687197
4139,0.020337
4140,0.017266
4141,0.005022
4142,0.000000
4143,0.000000
4144,0.003724
4145,0.015716
4146,0.037071
4147,0.033289
4148,0.028357
4149,0.021627
4150,0.000000
4151,0.000000
4152,0.000000
4153,0.000000
4154,0.000000
4155,0.000000
4156,0.000000
4157,0.000000
4158,0.000000
4159,0.000000
4160,0.000000
4161,0.000000
4162,0.000000
4163,0.000000
4164,0.000000
4165,0.000000
4166,0.000000
4167,0.000000
4168,0.000000
4169,0.000000
4170,0.000000
4171,0.000000
4172,0.000000
4173,0.000000
4174,0.000000
4175,0.000000
4176,0.000000
4177,0.000000
4178,0.000000
4179,0.000000
4180,0.000000
4181,0.000000
4182,0.000000
4183,0.000000
4184,0.000000
4185,0.000000
4186,0.000000
4187,0.000000
4188,0.000000
4189,0.000000
4190,0.000000
4191,0.000000
4192,0.000000
4193,0.000000
4194,0.000000
4195,0.000000
4196,0.000000
4197,0.000000
4198,0.000000
4199,0.000000
4200,0.000000
4201,0.000000
4202,0.000000
4203,0.000000
4204,0.000000
4205,0.000000
4206,0.000000
4207,0.000000
4208,0.000000
4209,0.000000
4210,0.000000
4211,0.000000
4212,0.000000
4213,0.000000
4214,0.000000
4215,0.000000
4216,0.000000
4217,0.000000
4218,0.000000
4219,0.000000
4220,0.000000
4221,0.000000
4222,0.000000
4223,0.000000
4224,0.000000
4225,0.000000
4226,0.000000
4227,0.000000
4228,0.000000
4229,0.000000
4230,0.000000
4231,0.000000
4232,0.000000
4233,0.000000
4234,0.000000
4235,0.000000
4236,0.000000
4237,0.000000
4238,0.000000
4239,1.000000
4240,1.000000
4241,0.931526
4242,0.961294
4243,1.000000
4244,1.000000
4245,1.000000
4246,1.000000
4247,1.000000
4248,1.000000
4249,1.000000
4250,1.000000
4251,1.000000
4252,1.000000
4253,1.000000
4254,1.000000
4255,1.000000
4256,1.000000
4257,1.000000
4258,1.000000
4259,1.000000
4260,1.000000
4261,1.000000
4262,1.000000
4263,1.000000
4264,1.000000
4265,1.000000
4266,1.000000
4267,1.000000
4268,1.000000
4269,1.000000
4270,0.952080
4271,0.935917
4272,0.911203
4273,0.882303
4274,0.808731
4275,0.779065
4276,0.742614
4277,0.711283
4278,0.672208
4279,0.633761
4280,0.598955
4281,0.560440
4282,0.534362
4283,0.501558
4284,0.483767
4285,0.434658
4286,0.380424
4287,0.346515
4288,0.290969
4289,0.248912
4290,0.219837
4291,0.226584
4292,0.248468
4293,0.291842
4294,0.310953
4295,0.347038
4296,0.370115
4297,0.389576
4298,0.368799
4299,0.335489
4300,0.342986
4301,0.374266
4302,0.391124
4303,0.438181
4304,0.469908
4305,0.498182
4306,0.529141
4307,0.568155
4308,0.595889
4309,0.661065
4310,0.679746
4311,0.650210
4312,0.644233
4313,0.657917
4314,0.659821
4315,0.636307
4316,0.652705
4317,0.659264
4318,0.652556
4319,0.636895
4320,0.624403
4321,0.698894
4322,0.663687
4323,0.655801
4324,0.655693
4325,0.597792
4326,0.556619
4327,0.560315
4328,0.466670
4329,0.432778
4330,0.404095
4331,0.329909
4332,0.930255
4333,0.911311
4334,0.925789
4335,0.925542
4336,0.904072
4337,0.889307
4338,0.865421
4339,1.000000
4340,1.000000
4341,1.000000
4342,0.878850
4343,0.882824
4344,0.911823
4345,0.909741
4346,0.915360
4347,0.900907
4348,0.888454
4349,0.905961
4350,0.942695
4351,0.923804
4352,0.952470
4353,0.961636
4354,0.943115
4355,0.927592
4356,0.899556
4357,0.889271
4358,0.899870
4359,0.896752
4360,0.907408
4361,0.894673
4362,0.879962
4363,0.839864
4364,0.883316
4365,0.786806
4366,0.574686
4367,0.591349
4368,0.431049
4369,0.420658
4370,0.395270
4371,0.317273
4372,0.312455
4373,0.248833
4374,0.239146
4375,0.213541
4376,0.219130
4377,0.225982
4378,0.247618
4379,0.304222
4380,0.327288
4381,0.333100
4382,0.346768
4383,0.347501
4384,0.324253
4385,0.336367
4386,0.342739
4387,0.341296
4388,0.340939
4389,0.285444
4390,0.222927
4391,0.178297
4392,0.195531
4393,0.169342
4394,0.127891
4395,0.144275
4396,0.138958
4397,0.113484
4398,0.073449
4399,0.063950
4400,0.037763
4401,0.018395
4402,0.000000
4403,0.000000
4404,0.000000
4405,0.000000
4406,0.000000
4407,0.000000
4408,0.000000
4409,0.000000
4410,0.000000
4411,0.000000
4412,0.000000
4413,0.000000
4414,0.000000
4415,0.000000
4416,0.000000
4417,0.000000
4418,0.000000
4419,0.000000
4420,0.000000
4421,0.000000
4422,0.000000
4423,0.000000
4424,0.000000
4425,0.000000
4426,0.000000
4427,0.000000
4428,0.000000
4429,0.000000
4430,0.000000
4431,0.000000
4432,0.000000
4433,0.000000
4434,0.000000
4435,0.000000
4436,0.000000
4437,0.000000
4438,0.000000
4439,0.583219
4440,0.687269
4441,0.697560
4442,0.801603
4443,0.796945
4444,0.792143
4445,0.804927
4446,0.821300
4447,0.789601
4448,0.802245
4449,0.792304
4450,0.783343
4451,0.788608
4452,0.790689
4453,0.796234
4454,0.794770
4455,0.768455
4456,0.794351
4457,0.790919
4458,0.804270
4459,0.806275
4460,0.811991
4461,0.811005
4462,0.811137
4463,0.808305
4464,0.796566
4465,0.796175
4466,0.791251
4467,0.785430
4468,0.783256
4469,0.793465
4470,0.804263
4471,0.799008
4472,0.787480
4473,0.787336
4474,0.779318
4475,0.796198
4476,0.812462
4477,0.810545
4478,0.799812
4479,0.812909
4480,0.823609
4481,0.847687
4482,0.820444
4483,0.856800
4484,0.875687
4485,0.875475
4486,0.850686
4487,0.855983
4488,0.844591
4489,0.889972
4490,0.904490
4491,0.914957
4492,0.926523
4493,0.913514
4494,0.923255
4495,0.932822
4496,0.939211
4497,0.926697
4498,0.903536
4499,0.892330
4500,0.868257
4501,0.886240
4502,0.868532
4503,0.880437
4504,0.871729
4505,0.890005
4506,0.887718
4507,0.876179
4508,0.875110
4509,0.902783
4510,0.901761
4511,0.916907
4512,0.901438
4513,0.901619
4514,0.907654
4515,0.905477
4516,0.900370
4517,0.911122
4518,0.916494
4519,0.923765
4520,0.918607
4521,0.913298
4522,0.882951
4523,0.878897
4524,0.832072
4525,0.817329
4526,0.794981
4527,0.792344
4528,0.793285
4529,0.788600
4530,0.790386
4531,0.791672
4532,0.780800
4533,0.780412
4534,0.752544
4535,0.766842
4536,0.768173
4537,0.784031
4538,0.783493
4539,0.778929
4540,0.786046
4541,0.795500
4542,0.788185
4543,0.771131
4544,0.790353
4545,0.783216
4546,0.782165
4547,0.773884
4548,0.780364
4549,0.763887
4550,0.775257
4551,0.755313
4552,0.738814
4553,0.736858
4554,0.729587
4555,0.739479
4556,0.749168
4557,0.741183
4558,0.731764
4559,0.714019
4560,0.696914
4561,0.702608
4562,0.723091
4563,0.691449
4564,0.724543
4565,0.743387
4566,0.770886
4567,0.772232
4568,0.783687
4569,0.811870
4570,0.836476
4571,0.849840
4572,0.842451
4573,0.840076
4574,0.837830
4575,0.814580
4576,0.813736
4577,0.797692
4578,0.802189
4579,0.846886
4580,0.862531
4581,0.826989
4582,0.864004
4583,0.874462
4584,0.887986
4585,0.890405
4586,0.914911
4587,0.932624
4588,0.924836
4589,0.900117
4590,0.866113
4591,0.846795
4592,0.859684
4593,0.892531
4594,0.890347
4595,0.864216
4596,0.862883
4597,0.889496
4598,0.897677
4599,0.907208
4600,0.905735
4601,0.870359
4602,0.860574
4603,0.853479
4604,0.811361
4605,0.820401
4606,0.812577
4607,0.792760
4608,0.809033
4609,0.797212
4610,0.811251
4611,0.803838
4612,0.826300
4613,0.837314
4614,0.842930
4615,0.853238
4616,0.858518
4617,0.871788
4618,0.868502
4619,0.833152
4620,0.808637
4621,0.808334
4622,0.816273
4623,0.790318
4624,0.776463
4625,0.758711
4626,0.758204
4627,0.741231
4628,0.732234
4629,0.734249
4630,0.737006
4631,0.700194
4632,0.714931
4633,0.683067
4634,0.664525
4635,0.614378
4636,0.608711
4637,0.551336
4638,0.533763
4639,1.000000
4640,1.000000
4641,1.000000
4642,1.000000
4643,1.000000
4644,1.000000
4645,1.000000
4646,1.000000
4647,1.000000
4648,1.000000
4649,1.000000
4650,1.000000
4651,1.000000
4652,1.000000
4653,1.000000
4654,1.000000
4655,1.000000
4656,1.000000
4657,1.000000
4658,1.000000
4659,1.000000
4660,1.000000
4661,1.000000
4662,1.000000
4663,1.000000
4664,1.000000
4665,1.000000
4666,1.000000
4667,1.000000
4668,1.000000
4669,1.000000
4670,0.996038
4671,0.938869
4672,0.930213
4673,0.872923
4674,0.865583
4675,0.809565
4676,0.753738
4677,0.787005
4678,0.837979
4679,0.852315
4680,0.908696
4681,0.928355
4682,0.949948
4683,0.976520
4684,0.931910
4685,0.960529
4686,0.966015
4687,1.000000
4688,0.993536
4689,0.987759
4690,0.958321
4691,0.932232
4692,0.916020
4693,0.964269
4694,0.991374
4695,1.000000
4696,1.000000
4697,1.000000
4698,1.000000
4699,1.000000
4700,1.000000
4701,1.000000
4702,1.000000
4703,1.000000
4704,1.000000
4705,1.000000
4706,1.000000
4707,1.000000
4708,1.000000
4709,1.000000
4710,1.000000
4711,1.000000
4712,1.000000
4713,0.947968
4714,0.942907
4715,0.931236
4716,0.894708
4717,0.895922
4718,0.947744
4719,0.902913
4720,0.826052
4721,0.883334
4722,0.839566
4723,0.770096
4724,0.737754
4725,0.754997
4726,0.798276
4727,0.851506
4728,0.871611
4729,0.835865
4730,0.773766
4731,0.736671
4732,0.691476
4733,0.643299
4734,0.661632
4735,0.659448
4736,0.678485
4737,0.665253
4738,0.649385
4739,1.000000
4740,1.000000
4741,1.000000
4742,1.000000
4743,1.000000
4744,1.000000
4745,1.000000
4746,1.000000
4747,1.000000
4748,1.000000
4749,1.000000
4750,1.000000
4751,1.000000
4752,1.000000
4753,1.000000
4754,1.000000
4755,1.000000
4756,1.000000
4757,1.000000
4758,1.000000
4759,0.990237
4760,0.970273
4761,0.971356
4762,0.966380
4763,0.982019
4764,1.000000
4765,1.000000
4766,1.000000
4767,1.000000
4768,1.000000
4769,1.000000
4770,1.000000
4771,1.000000
4772,1.000000
4773,1.000000
4774,1.000000
4775,0.733443
4776,0.761763
4777,0.784933
4778,0.757325
4779,0.743884
4780,0.695568
4781,0.669122
4782,0.731121
4783,0.770230
4784,0.780758
4785,0.751773
4786,0.794164
4787,0.811397
4788,0.814600
4789,0.805031
4790,0.811399
4791,0.840215
4792,0.853631
4793,0.873592
4794,0.875847
4795,0.859622
4796,0.859741
4797,0.843838
4798,0.810515
4799,0.716523
4800,0.704322
4801,0.664478
4802,0.657875
4803,0.624537
4804,0.617549
4805,0.543119
4806,0.513821
4807,0.526821
4808,0.511594
4809,0.467341
4810,0.381189
4811,0.380649
4812,0.381669
4813,0.430436
4814,0.455442
4815,0.499007
4816,0.527144
4817,0.548592
4818,0.530559
4819,0.479624
4820,0.430067
4821,0.446340
4822,0.432391
4823,0.419007
4824,0.309547
4825,0.326691
4826,0.367544
4827,0.440011
4828,0.497993
4829,0.522783
4830,0.500951
4831,0.496534
4832,0.474266
4833,0.473965
4834,0.479118
4835,0.499042
4836,0.526412
4837,0.537449
4838,0.586067
4839,0.866888
4840,0.883070
4841,0.897979
4842,0.890067
4843,0.858808
4844,0.869696
4845,0.850729
4846,0.850530
4847,0.831274
4848,0.815031
4849,0.798808
4850,0.872423
4851,0.854105
4852,0.892608
4853,0.920770
4854,0.910184
4855,0.901551
4856,0.859988
4857,0.855468
4858,0.850573
4859,0.847753
4860,0.814540
4861,0.784839
4862,0.758775
4863,0.755169
4864,0.781696
4865,0.825150
4866,0.866452
4867,0.867735
4868,0.879962
4869,0.896048
4870,0.861128
4871,0.923222
4872,0.925135
4873,0.950163
4874,0.886312
4875,0.841247
4876,0.829038
4877,0.867937
4878,0.841006
4879,0.819166
4880,0.724479
4881,0.824549
4882,0.873910
4883,0.874755
4884,0.869275
4885,0.878921
4886,0.849606
4887,0.848000
4888,0.852350
4889,0.853624
4890,0.852887
4891,0.851461
4892,0.861292
4893,0.882359
4894,0.907538
4895,0.942278
4896,0.967429
4897,0.985369
4898,0.979880
4899,0.941804
4900,0.882488
4901,0.901712
4902,0.920986
4903,0.906192
4904,0.894377
4905,0.873224
4906,0.869674
4907,0.858162
4908,0.859384
4909,0.860506
4910,0.848977
4911,0.854032
4912,0.857781
4913,0.854570
4914,0.874975
4915,0.900380
4916,0.896388
4917,0.887191
4918,0.897370
4919,0.888238
4920,0.906622
4921,0.810648
4922,0.775522
4923,0.736419
4924,0.734600
4925,0.715682
4926,0.706960
4927,0.701900
4928,0.697884
4929,0.695753
4930,0.675373
4931,0.677984
4932,0.676242
4933,0.658894
4934,0.626606
4935,0.596167
4936,0.562920
4937,0.640975
4938,0.658563
4939,0.810368
4940,0.825973
4941,0.807430
4942,0.805472
4943,0.811563
4944,0.804490
4945,0.808445
4946,0.815107
4947,0.810877
4948,0.809705
4949,0.797653
4950,0.802538
4951,0.820998
4952,0.843578
4953,0.828691
4954,0.812575
4955,0.811187
4956,0.853572
4957,0.843072
4958,0.858162
4959,0.846896
4960,0.836067
4961,0.840169
4962,0.825942
4963,0.817971
4964,0.800385
4965,0.794084
4966,0.778803
4967,0.754136
4968,0.747785
4969,0.702941
4970,0.732307
4971,0.743880
4972,0.797762
4973,0.826598
4974,0.844440
4975,0.843477
4976,0.837589
4977,0.849995
4978,0.857587
4979,0.841449
4980,0.824006
4981,0.843039
4982,0.838641
4983,0.833897
4984,0.845899
4985,0.835957
4986,0.807184
4987,0.822435
4988,0.828894
4989,0.834636
4990,0.846886
4991,0.863465
4992,0.847245
4993,0.863830
4994,0.831507
4995,0.842582
4996,0.805697
4997,0.805791
4998,0.799410
4999,0.794773
5000,0.798624
5001,0.791355
5002,0.788308
5003,0.806742
5004,0.816259
5005,0.854133
5006,0.859794
5007,0.907575
5008,0.904442
5009,0.892793
5010,0.891555
5011,0.873761
5012,0.854392
5013,0.824964
5014,0.824514
5015,0.820649
5016,0.812559
5017,0.817219
5018,0.824932
5019,0.822923
5020,0.814875
5021,0.810524
5022,0.888230
5023,0.881662
5024,0.870401
5025,0.835068
5026,0.876417
5027,0.884396
5028,0.881021
5029,0.857844
5030,0.871500
5031,0.888102
5032,0.910622
5033,0.899942
5034,0.820775
5035,0.806233
5036,0.815224
5037,0.794236
5038,0.761886
5039,0.543544
5040,0.569717
5041,0.523903
5042,0.488593
5043,0.459802
5044,0.450366
5045,0.441843
5046,0.386632
5047,0.356558
5048,0.330924
5049,0.302266
5050,0.285537
5051,0.255614
5052,0.241349
5053,0.257191
5054,0.301626
5055,0.341799
5056,0.294067
5057,0.306579
5058,0.332631
5059,0.369765
5060,0.340747
5061,0.299564
5062,0.261106
5063,0.281810
5064,0.337365
5065,0.341347
5066,0.315232
5067,0.375909
5068,0.425541
5069,0.419555
5070,0.413506
5071,0.360235
5072,0.323794
5073,0.352175
5074,0.371752
5075,0.351844
5076,0.121701
5077,0.163920
5078,0.185432
5079,0.189895
5080,0.220226
5081,0.235432
5082,0.263335
5083,0.287057
5084,0.295143
5085,0.273666
5086,0.295678
5087,0.313083
5088,0.326195
5089,0.330407
5090,0.326697
5091,0.336889
5092,0.341098
5093,0.329094
5094,0.327611
5095,0.322021
5096,0.319981
5097,0.319869
5098,0.289306
5099,0.282479
5100,0.262626
5101,0.261476
5102,0.263576
5103,0.264019
5104,0.257978
5105,0.264552
5106,0.254380
5107,0.248816
5108,0.242535
5109,0.228531
5110,0.230702
5111,0.195548
5112,0.151204
5113,0.159394
5114,0.152709
5115,0.047399
5116,0.371898
5117,0.783354
5118,0.805101
5119,0.773435
5120,0.773963
5121,0.758852
5122,0.744391
5123,0.735646
5124,0.736991
5125,0.742078
5126,0.747127
5127,0.744328
5128,0.769905
5129,0.771244
5130,0.762223
5131,0.760641
5132,0.758676
5133,0.780542
5134,0.803388
5135,0.820221
5136,0.828357
5137,0.823777
5138,0.812595
5139,0.808817
5140,0.879313
5141,0.851753
5142,0.846158
5143,0.824400
5144,0.830514
5145,0.847615
5146,0.842822
5147,0.837135
5148,0.884680
5149,0.841025
5150,0.899655
5151,1.000000
5152,1.000000
5153,1.000000
5154,1.000000
5155,1.000000
5156,1.000000
5157,1.000000
5158,1.000000
5159,1.000000
5160,1.000000
5161,0.984635
5162,0.943384
5163,0.914011
5164,0.916663
5165,0.894138
5166,0.863821
5167,0.857956
5168,0.847079
5169,0.862291
5170,0.905731
5171,0.947584
5172,0.996810
5173,0.992935
5174,1.000000
5175,1.000000
5176,1.000000
5177,0.997715
5178,1.000000
5179,0.987408
5180,0.971921
5181,0.973445
5182,0.961816
5183,0.844147
5184,0.791529
5185,0.664758
5186,0.637114
5187,0.343136
5188,0.278666
5189,0.173905
5190,0.128378
5191,0.128018
5192,0.123786
5193,0.039524
5194,0.000000
5195,0.000000
5196,0.000000
5197,0.053647
5198,0.086569
5199,0.059274
5200,0.108672
5201,0.061623
5202,0.051252
5203,0.009439
5204,0.000000
5205,0.000000
5206,0.000000
5207,0.000000
5208,0.000000
5209,0.000000
5210,0.000000
5211,0.000000
5212,0.000000
5213,0.000000
5214,0.000000
5215,0.000000
5216,0.000000
5217,0.000000
5218,0.000000
5219,0.000000
5220,0.000000
5221,0.000000
5222,0.000000
5223,0.000000
5224,0.000000
5225,0.000000
5226,0.000000
5227,0.000000
5228,0.000000
5229,0.000000
5230,0.000000
5231,0.000000
5232,0.000000
5233,0.000000
5234,0.000000
5235,0.000000
5236,0.000000
5237,0.000000
5238,0.000000
5239,1.000000
5240,1.000000
5241,1.000000
5242,1.000000
5243,1.000000
5244,1.000000
5245,1.000000
5246,1.000000
5247,1.000000
5248,1.000000
5249,1.000000
5250,1.000000
5251,1.000000
5252,1.000000
5253,1.000000
5254,0.941863
5255,1.000000
5256,0.937436
5257,1.000000
5258,1.000000
5259,1.000000
5260,1.000000
5261,1.000000
5262,1.000000
5263,1.000000
5264,1.000000
5265,1.000000
5266,1.000000
5267,1.000000
5268,1.000000
5269,1.000000
5270,1.000000
5271,1.000000
5272,1.000000
5273,1.000000
5274,1.000000
5275,1.000000
5276,1.000000
5277,1.000000
5278,1.000000
5279,1.000000
5280,1.000000
5281,1.000000
5282,1.000000
5283,1.000000
5284,1.000000
5285,1.000000
5286,0.991392
5287,0.988589
5288,1.000000
5289,1.000000
5290,0.941646
5291,0.906106
5292,0.910883
5293,0.922590
5294,0.936683
5295,0.930269
5296,0.975109
5297,0.952717
5298,0.926739
5299,0.936083
5300,0.929761
5301,0.936633
5302,0.951397
5303,0.939169
5304,0.967374
5305,0.968942
5306,0.998377
5307,0.980256
5308,0.996126
5309,1.000000
5310,0.964860
5311,0.934881
5312,0.898452
5313,0.891898
5314,0.881248
5315,0.881045
5316,0.917659
5317,0.921760
5318,0.936650
5319,0.934209
5320,0.910741
5321,0.859692
5322,0.839349
5323,0.867273
5324,0.878382
5325,0.885912
5326,0.853387
5327,0.820379
5328,0.785090
5329,0.776570
5330,0.858524
5331,0.873411
5332,0.825982
5333,0.823949
5334,0.797609
5335,0.789166
5336,0.787569
5337,0.826611
5338,0.863558
5339,0.992027
5340,0.993269
5341,0.989614
5342,0.994370
5343,1.000000
5344,0.959019
5345,0.974936
5346,0.983446
5347,0.992764
5348,1.000000
5349,1.000000
5350,1.000000
5351,1.000000
5352,1.000000
5353,1.000000
5354,0.958006
5355,0.970148
5356,0.958483
5357,0.922572
5358,0.889137
5359,0.877851
5360,0.802504
5361,0.824729
5362,0.775156
5363,0.845902
5364,0.835148
5365,0.832736
5366,0.842346
5367,0.823176
