t,retained_ratio
3620,0.259371
3621,0.274062
3622,0.282377
3623,0.287943
3624,0.263972
3625,0.255590
3626,0.238747
3627,0.239525
3628,0.218566
3629,0.219362
3630,0.248993
3631,0.276955
3632,0.268632
3633,0.265412
3634,0.256477
3635,0.244566
3636,0.223661
3637,0.214848
3638,0.218003
3639,0.223842
3640,0.257910
3641,0.270055
3642,0.258358
3643,0.239551
3644,0.275867
3645,0.290207
3646,0.333108
3647,0.358422
3648,0.328222
3649,0.276249
3650,0.255255
3651,0.274528
3652,0.276698
3653,0.318959
3654,0.351264
3655,0.301115
3656,0.342939
3657,0.378240
3658,0.370293
3659,0.384370
3660,0.437016
3661,0.435341
3662,0.444164
3663,0.459944
3664,0.494764
3665,0.528986
3666,0.523065
3667,0.455015
3668,0.310749
3669,0.288268
3670,0.244692
3671,0.185468
3672,0.144296
3673,0.060186
3674,0.000000
3675,0.000000
3676,0.000000
3677,0.000000
3678,0.000000
3679,0.000000
3680,0.000000
3681,0.000000
3682,0.000000
3683,0.000000
3684,0.000000
3685,0.000000
3686,0.000000
3687,0.000000
3688,0.000000
3689,0.000000
3690,0.000000
3691,0.000000
3692,0.000000
3693,0.000000
3694,0.000000
3695,0.000000
3696,0.000000
3697,0.000000
3698,0.000000
3699,0.000000
3700,0.000000
3701,0.000000
3702,0.000000
3703,0.000000
3704,0.000000
3705,0.000000
3706,0.000000
3707,0.000000
3708,0.000000
3709,0.000000
3710,0.000000
3711,0.000000
3712,0.000000
3713,0.000000
3714,0.000000
3715,0.000000
3716,0.000000
3717,0.000000
3718,0.000000
3719,0.000000
3720,0.000000
3721,0.000000
3722,0.000000
3723,0.000000
3724,0.000000
3725,0.000000
3726,0.000000
3727,0.000000
3728,0.000000
3729,0.129325
3730,0.271453
3731,0.269673
3732,0.309231
3733,0.314257
3734,0.339813
3735,0.710874
3736,1.000000
3737,1.000000
3738,1.000000
3739,0.988260
3740,0.965946
3741,0.930004
3742,0.957230
3743,0.926856
3744,0.902227
3745,0.895135
3746,0.864060
3747,0.864897
3748,0.863484
3749,0.877594
3750,0.878151
3751,0.866527
3752,0.857837
3753,0.876720
3754,0.878131
3755,0.885780
3756,0.906669
3757,0.791654
3758,0.811920
3759,0.874812
3760,0.740704
3761,0.727253
3762,0.761366
3763,0.727716
3764,0.715188
3765,0.698573
3766,0.662168
3767,0.627961
3768,0.633354
3769,0.641030
3770,0.672830
3771,0.684807
3772,0.714076
3773,0.726456
3774,0.746554
3775,0.714187
3776,0.716326
3777,0.752459
3778,0.773217
3779,0.782667
3780,0.783167
3781,0.790959
3782,0.854932
3783,0.884369
3784,0.891911
3785,0.912884
3786,0.901556
3787,0.928911
3788,0.915357
3789,0.918121
3790,0.902047
3791,0.949723
3792,0.930494
3793,0.902382
3794,0.916942
3795,0.956910
3796,0.867107
3797,0.961687
3798,0.935626
3799,0.904446
3800,0.601580
3801,0.589982
3802,0.581987
3803,0.602556
3804,0.602340
3805,0.605731
3806,0.595680
3807,0.565641
3808,0.681104
3809,0.700018
3810,0.709467
3811,0.720336
3812,0.750202
3813,0.744694
3814,0.726515
3815,0.727270
3816,0.697779
3817,0.638439
3818,0.633598
3819,0.644922
3820,0.623763
3821,0.623957
3822,0.617382
3823,0.611739
3824,0.609013
3825,0.576894
3826,0.600352
3827,0.599287
3828,0.711608
3829,0.918727
3830,0.921811
3831,0.942918
3832,0.933428
3833,0.927635
3834,0.904429
3835,0.888661
3836,0.885861
3837,0.920913
3838,0.913856
3839,0.924589
3840,0.907171
3841,0.891573
3842,0.857693
3843,0.828009
3844,0.591876
3845,0.650123
3846,0.605042
3847,0.577720
3848,0.595651
3849,0.583527
3850,0.603506
3851,0.616512
3852,0.611568
3853,0.587849
3854,0.569864
3855,0.580100
3856,0.559774
3857,0.536988
3858,0.543953
3859,0.573307
3860,0.609310
3861,0.588338
3862,0.563473
3863,0.541457
3864,0.521201
3865,0.499763
3866,0.448916
3867,0.434528
3868,0.429141
3869,0.420506
3870,0.409256
3871,0.378142
3872,0.328043
3873,0.329666
3874,0.326445
3875,0.306185
3876,0.294439
3877,0.327370
3878,0.357493
3879,0.458042
3880,0.537092
3881,0.525131
3882,0.555002
3883,0.587824
3884,0.647347
3885,0.677912
3886,0.718573
3887,0.754929
3888,0.780671
3889,0.806979
3890,0.807923
3891,0.836687
3892,0.860307
3893,0.851142
3894,0.822652
3895,0.859995
3896,0.894832
3897,0.829596
3898,0.850298
3899,0.854401
3900,0.844954
3901,0.855144
3902,0.892370
3903,0.840176
3904,0.843181
3905,0.867012
3906,0.865454
3907,0.865846
3908,0.872393
3909,0.996249
3910,0.980913
3911,0.950508
3912,0.905709
3913,0.882008
3914,0.860627
3915,0.862206
3916,0.843796
3917,0.860414
3918,0.884533
3919,0.824759
3920,0.860228
3921,0.794021
3922,0.833585
3923,0.875334
3924,0.845398
3925,0.934961
3926,0.934532
3927,0.926413
3928,0.859428
3929,0.789086
3930,0.796928
3931,0.810582
3932,0.823470
3933,0.782847
3934,0.716037
3935,0.677313
3936,0.672040
3937,0.630296
3938,0.621742
3939,0.609153
3940,0.581013
3941,0.543600
3942,0.703577
3943,0.789232
3944,0.790789
3945,0.764227
3946,0.832942
3947,0.871838
3948,0.908341
3949,0.752996
3950,0.783984
3951,0.849326
3952,0.956677
3953,0.919794
3954,0.859320
3955,0.837153
3956,0.842505
3957,0.894046
3958,0.912990
3959,0.915981
3960,0.937367
3961,0.949804
3962,0.949736
3963,0.963564
3964,0.977702
3965,0.993436
3966,1.000000
3967,0.967915
3968,0.984239
3969,1.000000
3970,1.000000
3971,1.000000
3972,1.000000
3973,1.000000
3974,0.998964
3975,0.998300
3976,1.000000
3977,0.958017
3978,0.958145
3979,0.938426
3980,0.935416
3981,0.956169
3982,0.919301
3983,0.910617
3984,0.901335
3985,0.905825
3986,0.909179
3987,0.953615
3988,0.945624
3989,1.000000
3990,1.000000
3991,1.000000
3992,1.000000
3993,1.000000
3994,0.988148
3995,0.986565
3996,1.000000
3997,1.000000
3998,1.000000
3999,1.000000
4000,0.894538
4001,0.897075
4002,0.909851
4003,0.954373
4004,0.951207
4005,0.957185
4006,0.944963
4007,0.941275
4008,0.957741
4009,0.938462
4010,0.933971
4011,0.955935
4012,1.000000
4013,1.000000
4014,0.941105
4015,0.878916
4016,0.812132
4017,0.823314
4018,0.839958
4019,0.850117
4020,0.856070
4021,0.860985
4022,0.845788
4023,0.846606
4024,0.867784
4025,0.848056
4026,0.841973
4027,0.840671
4028,0.856945
4029,0.836788
4030,0.825891
4031,0.810471
4032,0.803962
4033,0.785685
4034,0.769012
4035,0.770861
4036,0.763129
4037,0.742794
4038,0.750845
4039,0.722338
4040,0.749029
4041,0.735793
4042,0.752185
4043,0.772303
4044,0.776836
4045,0.778743
4046,0.780922
4047,0.792700
4048,0.787772
4049,0.794463
4050,0.808030
4051,0.776982
4052,0.736009
4053,0.704772
4054,0.804292
4055,0.854257
4056,0.903738
4057,0.897865
4058,0.887878
4059,0.865095
4060,0.873230
4061,0.887423
4062,0.901111
4063,0.904382
4064,0.891489
4065,0.879293
4066,0.884904
4067,0.885383
4068,0.882794
4069,0.905050
4070,0.912624
4071,0.891386
4072,0.903668
4073,0.910516
4074,0.872076
4075,0.869248
4076,0.860750
4077,0.860895
4078,0.851358
4079,0.837578
4080,0.840183
4081,0.916081
4082,0.894733
4083,0.900645
4084,0.880246
4085,0.890006
4086,0.877892
4087,0.887158
4088,0.887014
4089,0.871422
4090,0.853194
4091,0.888722
4092,0.868187
4093,0.850424
4094,0.851568
4095,0.837509
4096,0.856507
4097,0.866025
4098,0.865613
4099,0.880139
4100,0.863532
4101,0.791157
4102,0.828971
4103,0.845398
4104,0.846538
4105,0.862326
4106,0.845243
4107,0.830873
4108,0.829992
4109,0.839966
4110,0.845813
4111,0.834873
4112,0.860398
4113,0.882905
4114,0.885954
4115,0.764038
4116,0.749273
4117,0.748503
4118,0.745572
4119,0.735889
4120,0.722503
4121,0.711079
4122,0.711186
4123,0.687294
4124,0.700508
4125,0.694773
4126,0.590411
4127,0.592968
4128,0.590811
4129,0.582026
4130,0.598946
4131,0.611758
4132,0.598167
4133,0.611689
4134,0.623630
4135,0.633119
4136,0.629276
4137,0.610670
4138,0.610635
4139,0.621291
4140,0.619359
4141,0.648803
4142,0.596386
4143,0.610319
4144,0.385800
4145,0.406315
4146,0.381603
4147,0.393866
4148,0.426549
4149,0.459854
4150,0.478389
4151,0.500888
4152,0.524566
4153,0.573141
4154,0.575652
4155,0.531990
4156,0.528201
4157,0.510033
4158,0.410293
4159,0.427248
4160,0.417455
4161,0.438669
4162,0.439195
4163,0.452796
4164,0.447833
4165,0.435033
4166,0.452265
4167,0.444768
4168,0.444971
4169,0.443773
4170,0.448477
4171,0.439351
4172,0.431826
4173,0.387042
4174,0.374106
4175,0.368162
4176,0.344828
4177,0.368969
4178,0.367382
4179,0.359660
4180,0.344241
4181,0.338261
4182,0.392965
4183,0.377723
4184,0.382131
4185,0.363574
4186,0.365443
4187,0.370621
4188,0.362665
4189,0.334094
4190,0.308893
4191,0.291793
4192,0.309485
4193,0.307522
4194,0.266559
4195,0.472524
4196,0.509091
4197,0.486657
4198,0.767685
4199,0.811926
4200,0.389756
4201,0.416827
4202,0.416958
4203,0.431372
4204,0.427816
4205,0.435044
4206,0.427826
4207,0.384711
4208,0.371399
4209,0.380402
4210,0.473731
4211,0.486417
4212,0.485407
4213,0.477105
4214,0.494852
4215,0.521171
4216,0.546436
4217,0.532851
4218,0.537532
4219,0.609650
4220,0.655034
4221,0.649334
4222,0.662751
4223,0.659697
4224,0.667714
4225,0.658510
4226,0.652260
4227,0.637515
4228,0.629196
4229,0.646331
4230,0.640718
4231,0.636638
4232,0.641106
4233,0.664085
4234,0.766402
4235,0.767422
4236,0.749403
4237,0.741889
4238,0.732350
4239,0.725703
4240,0.755873
4241,0.718401
4242,0.707858
4243,0.718971
4244,0.735759
4245,0.728196
4246,0.703162
4247,0.661888
4248,0.606096
4249,0.587235
4250,0.566384
4251,0.566967
4252,0.423675
4253,0.450607
4254,0.455830
4255,0.417878
4256,0.413637
4257,0.412705
4258,0.410330
4259,0.406812
4260,0.393359
4261,0.395141
4262,0.388539
4263,0.392533
4264,0.386270
4265,0.410826
4266,0.417320
4267,0.425568
4268,0.428143
4269,0.421077
4270,0.374522
4271,0.359873
4272,0.361982
4273,0.356538
4274,0.327799
4275,0.291855
4276,0.281064
4277,0.295440
4278,0.308930
4279,0.314647
4280,0.294000
4281,0.290686
4282,0.311894
4283,0.308655
4284,0.271267
4285,0.210612
4286,0.191852
4287,0.256042
4288,0.233781
4289,0.207952
4290,0.354009
4291,0.315047
4292,0.588733
4293,0.662064
4294,0.644780
4295,0.639507
4296,0.656204
4297,0.677428
4298,0.647258
4299,0.629526
4300,0.640365
4301,0.633964
4302,0.657338
4303,0.661719
4304,0.673169
4305,0.675428
4306,0.679402
4307,0.682552
4308,0.705168
4309,0.710307
4310,0.700703
4311,0.700965
4312,0.706875
4313,0.699664
4314,0.696410
4315,0.729285
4316,0.763769
4317,0.755930
4318,0.745357
4319,0.738941
4320,0.747912
4321,0.758968
4322,0.740102
4323,0.720986
4324,0.723791
4325,0.749595
4326,0.736425
4327,0.717290
4328,0.686204
4329,0.644014
4330,0.627312
4331,0.657422
4332,0.649626
4333,0.628282
4334,0.608025
4335,0.635676
4336,0.672379
4337,0.664237
4338,0.693031
4339,0.730277
4340,0.776826
4341,0.760802
4342,0.735963
4343,0.716023
4344,0.727911
4345,0.757080
4346,0.717050
4347,0.746469
4348,0.748405
4349,0.760657
4350,0.768484
4351,0.768687
4352,0.731160
4353,0.716799
4354,0.719981
4355,0.722374
4356,0.708649
4357,0.698469
4358,0.705367
4359,0.739377
4360,0.746020
4361,0.740319
4362,0.734105
4363,0.726189
4364,0.749040
4365,0.746349
4366,0.753112
4367,0.765649
4368,0.785074
4369,0.814436
4370,0.807284
4371,0.788745
4372,0.809122
4373,0.810790
4374,0.816242
4375,0.811345
4376,0.802572
4377,0.802696
4378,0.817198
4379,0.797294
4380,0.781144
4381,0.786773
4382,0.776201
4383,0.755447
4384,0.733460
4385,0.715213
4386,0.719700
4387,0.695443
4388,0.667531
4389,0.641552
4390,0.611895
4391,0.601100
4392,0.603479
4393,0.603458
4394,0.573124
4395,0.593505
4396,0.578932
4397,0.615083
4398,0.616340
4399,0.609405
4400,0.253221
4401,0.241207
4402,0.257955
4403,0.286392
4404,0.335248
4405,0.362403
4406,0.335201
4407,0.324835
4408,0.325410
4409,0.301604
4410,0.279706
4411,0.302651
4412,0.334697
4413,0.337473
4414,0.335097
4415,0.327479
4416,0.336165
4417,0.334057
4418,0.332234
4419,0.318779
4420,0.307999
4421,0.254443
4422,0.254497
4423,0.307069
4424,0.321618
4425,0.320117
4426,0.273060
4427,0.229170
4428,0.172869
4429,0.088598
4430,0.240044
4431,0.239346
4432,0.229293
4433,0.199210
4434,0.199189
4435,0.178158
4436,0.185742
4437,0.179293
4438,0.153155
4439,0.136022
4440,0.117770
4441,0.113275
4442,0.092171
4443,0.066913
4444,0.104062
4445,0.072944
4446,0.067900
4447,0.056096
4448,0.054328
4449,0.056797
4450,0.058494
4451,0.051489
4452,0.005798
4453,0.003423
4454,0.000000
4455,0.000000
4456,0.000000
4457,0.000000
4458,0.000000
4459,0.000000
4460,0.000000
4461,0.000000
4462,0.020151
4463,0.014775
4464,0.000000
4465,0.000000
4466,0.009866
4467,0.030158
4468,0.028366
4469,0.043589
4470,0.019699
4471,0.000000
4472,0.000000
4473,0.000000
4474,0.010510
4475,0.022188
4476,0.000000
4477,0.000000
4478,0.000000
4479,0.000000
4480,0.000000
4481,0.000000
4482,0.000000
4483,0.000000
4484,0.000000
4485,0.000000
4486,0.000000
4487,0.000000
4488,0.000000
4489,0.000000
4490,0.000000
4491,0.000000
4492,0.000000
4493,0.000000
4494,0.000000
4495,0.000000
4496,0.000000
4497,0.000000
4498,0.000000
4499,0.000000
4500,0.000000
4501,0.000000
4502,0.000000
4503,0.000000
4504,0.000000
4505,0.000000
4506,0.000000
4507,0.000000
4508,0.000000
4509,0.000000
4510,0.000000
4511,0.000000
4512,0.000000
4513,0.000000
4514,0.000000
4515,0.002119
4516,0.006844
4517,0.021423
4518,0.032008
4519,0.027268
4520,0.062029
4521,0.091688
4522,0.141603
4523,0.169889
4524,0.178284
4525,0.182842
4526,0.179334
4527,0.190980
4528,0.197995
4529,0.206440
4530,0.201434
4531,0.196801
4532,0.193929
4533,0.227710
4534,0.256573
4535,0.276679
4536,0.302559
4537,0.297563
4538,0.298707
4539,0.306555
4540,0.309465
4541,0.301721
4542,0.297305
4543,0.311093
4544,0.334201
4545,0.349532
4546,0.358370
4547,0.360521
4548,0.379662
4549,0.384458
4550,0.377205
4551,0.366368
4552,0.341178
4553,0.262591
4554,0.244221
4555,0.216647
4556,0.205840
4557,0.182283
4558,0.173500
4559,0.188036
4560,0.179968
4561,0.212943
4562,0.121382
4563,0.121276
4564,0.161096
4565,0.205533
4566,0.247335
4567,0.262242
4568,0.271210
4569,0.277381
4570,0.304227
4571,0.316384
4572,0.338251
4573,0.317037
4574,0.279677
4575,0.253414
4576,0.292103
4577,0.286038
4578,0.283156
4579,0.298504
4580,0.328835
4581,0.323685
4582,0.332369
4583,0.357000
4584,0.354714
4585,0.374150
4586,0.384832
4587,0.349231
4588,0.323149
4589,0.304561
4590,0.298704
4591,0.275812
4592,0.262793
4593,0.250163
4594,0.260244
4595,0.232487
4596,0.248234
4597,0.254347
4598,0.251125
4599,0.225702
4600,0.768794
4601,0.809348
4602,0.782286
4603,0.772264
4604,0.773146
4605,0.783850
4606,0.824880
4607,0.811686
4608,0.785963
4609,0.802704
4610,0.798206
4611,0.811547
4612,0.787917
4613,0.774512
4614,0.800628
4615,0.818811
4616,0.815867
4617,0.793653
4618,0.783262
4619,0.792949
4620,0.824044
4621,0.811495
4622,0.794657
4623,0.791445
4624,0.796601
4625,0.798382
4626,0.800646
4627,0.804500
4628,0.806215
4629,0.812155
4630,0.814141
4631,0.812942
4632,0.792329
4633,0.777749
4634,0.761639
4635,0.773185
4636,0.783656
4637,0.784291
4638,0.788093
4639,0.792682
4640,0.790479
4641,0.787201
4642,0.810042
4643,0.805267
4644,0.799653
4645,0.798245
4646,0.793735
4647,0.800138
4648,0.818889
4649,0.811749
4650,0.819991
4651,0.803142
4652,0.803628
4653,0.823204
4654,0.826584
4655,0.827354
4656,0.838488
4657,0.823242
4658,0.833812
4659,0.826379
4660,0.811006
4661,0.807069
4662,0.808434
4663,0.800799
4664,0.818331
4665,0.823254
4666,0.808235
4667,0.791687
4668,0.813027
4669,0.826041
4670,0.825802
4671,0.815237
4672,0.824277
4673,0.825794
4674,0.850379
4675,0.833881
4676,0.824190
4677,0.808439
4678,0.822535
4679,0.809402
4680,0.790543
4681,0.800039
4682,0.812832
4683,0.819277
4684,0.819232
4685,0.811712
4686,0.812553
4687,0.801961
4688,0.798234
4689,0.781329
4690,0.761663
4691,0.757240
4692,0.779469
4693,0.782125
4694,0.776940
4695,0.743284
4696,0.737077
4697,0.759545
4698,0.702868
4699,0.687197
4700,0.683017
4701,0.673605
4702,0.694050
4703,0.690970
4704,0.672040
4705,0.652727
4706,0.655011
4707,0.678804
4708,0.671046
4709,0.635571
4710,0.619190
4711,0.603146
4712,0.454935
4713,0.472266
4714,0.430045
4715,0.431569
4716,0.444907
4717,0.434641
4718,0.423727
4719,0.432808
4720,0.433122
4721,0.428298
4722,0.406721
4723,0.401843
4724,0.377330
4725,0.382119
4726,0.378317
4727,0.429180
4728,0.437403
4729,0.423650
4730,0.416400
4731,0.452384
4732,0.468781
4733,0.456659
4734,0.403347
4735,0.420240
4736,0.409719
4737,0.412306
4738,0.434228
4739,0.435541
4740,0.426037
4741,0.426048
4742,0.439631
4743,0.456076
4744,0.466403
4745,0.470542
4746,0.515360
4747,0.492007
4748,0.466581
4749,0.480721
4750,0.486329
4751,0.548330
4752,0.617087
4753,0.647193
4754,0.650934
4755,0.675981
4756,0.696873
4757,0.698702
4758,0.689847
4759,0.667625
4760,0.702581
4761,0.709365
4762,0.719104
4763,0.687051
4764,0.722091
4765,0.702376
4766,0.649328
4767,0.634695
4768,0.628909
4769,0.627045
4770,0.625628
4771,0.616300
4772,0.580038
4773,0.593855
4774,0.622898
4775,0.663233
4776,0.677111
4777,0.663314
4778,0.667018
4779,0.677394
4780,0.702710
4781,0.716758
4782,0.688415
4783,0.714924
4784,0.728953
4785,0.734338
4786,0.705703
4787,0.725102
4788,0.719506
4789,0.714811
4790,0.725613
4791,0.708970
4792,0.671337
4793,0.651738
4794,0.676971
4795,0.686480
4796,0.697912
4797,0.698861
4798,0.676121
4799,0.690428
4800,0.627749
4801,0.572944
4802,0.578348
4803,0.527738
4804,0.574001
4805,0.506620
4806,0.526754
4807,0.491260
4808,0.530168
4809,0.526746
4810,0.546089
4811,0.523257
4812,0.524206
4813,0.550102
4814,0.533893
4815,0.533761
4816,0.564136
4817,0.550290
4818,0.581839
4819,0.624628
4820,0.721731
4821,0.786932
4822,0.826961
4823,0.861688
4824,0.872656
4825,0.911406
4826,0.949643
4827,0.938817
4828,0.770367
4829,0.593755
4830,0.637686
4831,0.305737
4832,0.338689
4833,0.271571
4834,0.255190
4835,0.271043
4836,0.230460
4837,0.232829
4838,0.277268
4839,0.273165
4840,0.256710
4841,0.227057
4842,0.194560
4843,0.223028
4844,0.169617
4845,0.164153
4846,0.183085
4847,0.214735
4848,0.001537
4849,0.002950
4850,0.000000
4851,0.000000
4852,0.000000
4853,0.000000
4854,0.000000
4855,0.000000
4856,0.000000
4857,0.000000
4858,0.000000
4859,0.000000
4860,0.000000
4861,0.000000
4862,0.000000
4863,0.000000
4864,0.000000
4865,0.000000
4866,0.000000
4867,0.000000
4868,0.000000
4869,0.000000
4870,0.000000
4871,0.000000
4872,0.000000
4873,0.000000
4874,0.000000
4875,0.000000
4876,0.000000
4877,0.000000
4878,0.000000
4879,0.000000
4880,0.000000
4881,0.000000
4882,0.000000
4883,0.000000
4884,0.000000
4885,0.000000
4886,0.000000
4887,0.044633
4888,0.062954
4889,0.065694
4890,0.066820
4891,0.063306
4892,0.070148
4893,0.080800
4894,0.064501
4895,0.061068
4896,0.067158
4897,0.073041
4898,0.106927
4899,0.150280
4900,0.160070
4901,0.209848
4902,0.241099
4903,0.280551
4904,0.298533
4905,0.320597
4906,0.347349
4907,0.356964
4908,0.394864
4909,0.386518
4910,0.345275
4911,0.310755
4912,0.296775
4913,0.316150
4914,0.323342
4915,0.333657
4916,0.313923
4917,0.313606
4918,0.343526
4919,0.358900
4920,0.367868
4921,0.371140
4922,0.355906
4923,0.363929
4924,0.350191
4925,0.355934
4926,0.356706
4927,0.328525
4928,0.284271
4929,0.261416
4930,0.254147
4931,0.190151
4932,0.176597
4933,0.182736
4934,0.248925
4935,0.261055
4936,0.296288
4937,0.283241
4938,0.261609
4939,0.259506
4940,0.246543
4941,0.222518
4942,0.199776
4943,0.163643
4944,0.162103
4945,0.132054
4946,0.068985
4947,0.065273
4948,0.000000
4949,0.000000
4950,0.004960
4951,0.036102
4952,0.085864
4953,0.088536
4954,0.081729
4955,0.081573
4956,0.133188
4957,0.124008
4958,0.101275
4959,0.092352
4960,0.043764
4961,0.029444
4962,0.013488
4963,0.020178
4964,0.046799
4965,0.036734
4966,0.018972
4967,0.038227
4968,0.030976
4969,0.020843
4970,0.000000
4971,0.000000
4972,0.000000
4973,0.000000
4974,0.000000
4975,0.000000
4976,0.000000
4977,0.000000
4978,0.000000
4979,0.000000
4980,0.000000
4981,0.000000
4982,0.000000
4983,0.000000
4984,0.000000
4985,0.000000
4986,0.000000
4987,0.000000
4988,0.000000
4989,0.000000
4990,0.000000
4991,0.000000
4992,0.000000
4993,0.000000
4994,0.000000
4995,0.000000
4996,0.000000
4997,0.000000
4998,0.000000
4999,0.000000
5000,0.203030
5001,0.167477
5002,0.153229
5003,0.154322
5004,0.143957
5005,0.152160
5006,0.075670
5007,0.208910
5008,0.272123
5009,0.211359
5010,0.093785
5011,0.057085
5012,0.061623
5013,0.062705
5014,0.069858
5015,0.169570
5016,0.196286
5017,0.205463
5018,0.194895
5019,0.222929
5020,0.330524
5021,0.391580
5022,0.417222
5023,0.469705
5024,0.546611
5025,0.612252
5026,0.626075
5027,0.647971
5028,0.672325
5029,0.719365
5030,0.706579
5031,0.682669
5032,0.670083
5033,0.703068
5034,0.720829
5035,0.746852
5036,0.742137
5037,0.747767
5038,0.774550
5039,0.838157
5040,0.878219
5041,0.888705
5042,0.886545
5043,0.866533
5044,0.859585
5045,0.863327
5046,0.832559
5047,0.802222
5048,0.787706
5049,0.788221
5050,0.800434
5051,0.797823
5052,0.774715
5053,0.754253
5054,0.775651
5055,0.788897
5056,0.786948
5057,0.798783
5058,0.784820
5059,0.811017
5060,0.809305
5061,0.803813
5062,0.782117
5063,0.749647
5064,0.687497
5065,0.694672
5066,0.623236
5067,0.638549
5068,0.647123
5069,0.666579
5070,0.737314
5071,0.744597
5072,0.745318
5073,0.716664
5074,0.704870
5075,0.687870
5076,0.687738
5077,0.663090
5078,0.674413
5079,0.684662
5080,0.655774
5081,0.650329
5082,0.631258
5083,0.637969
5084,0.641237
5085,0.627613
5086,0.622953
5087,0.648023
5088,0.669021
5089,0.603890
5090,0.609056
5091,0.628849
5092,0.624426
5093,0.612806
5094,0.648158
5095,0.646323
5096,0.629676
5097,0.613443
5098,0.628465
5099,0.646683
5100,0.662593
5101,0.664850
5102,0.689795
5103,0.701168
5104,0.783997
5105,0.772244
5106,0.849834
5107,0.861431
5108,0.969782
5109,0.982594
5110,0.969557
5111,0.913775
5112,0.903353
5113,0.883971
5114,0.875868
5115,0.860782
5116,0.845635
5117,0.800316
5118,0.759583
5119,0.705581
5120,0.678408
5121,0.681677
5122,0.667183
5123,0.657582
5124,0.610436
5125,0.615918
5126,0.642506
5127,0.617068
5128,0.591271
5129,0.602688
5130,0.653356
5131,0.646724
5132,0.665881
5133,0.651081
5134,0.605516
5135,0.606350
5136,0.621274
5137,0.633246
5138,0.635716
5139,0.636421
5140,0.651601
5141,0.639063
5142,0.595909
5143,0.603483
5144,0.580566
5145,0.577233
5146,0.584530
5147,0.568154
5148,0.547205
5149,0.525397
5150,0.533373
5151,0.555806
5152,0.589642
5153,0.496401
5154,0.574590
5155,0.596634
5156,0.605699
5157,0.657392
5158,0.719785
5159,0.744643
5160,0.750950
5161,0.740527
5162,0.751973
5163,0.770533
5164,0.762605
5165,0.743725
5166,0.736751
5167,0.775224
5168,0.774877
5169,0.753471
5170,0.702648
5171,0.765398
5172,0.795365
5173,0.781370
5174,0.742240
5175,0.700947
5176,0.712735
5177,0.701398
5178,0.719103
5179,0.698164
5180,0.675669
5181,0.722298
5182,0.742616
5183,0.802830
5184,0.797954
5185,0.801487
5186,0.812065
5187,0.807479
5188,0.814135
5189,0.813152
5190,0.809762
5191,0.823234
5192,0.832658
5193,0.862954
5194,0.840329
5195,0.831458
5196,0.832318
5197,0.825361
5198,0.798865
5199,0.796487
5200,1.000000
5201,1.000000
5202,1.000000
5203,0.878850
5204,0.882824
5205,0.911823
5206,0.909741
5207,0.915360
5208,0.900907
5209,0.888454
5210,0.905961
5211,0.942695
5212,0.923804
5213,0.952470
5214,0.961636
5215,0.943115
5216,0.927592
5217,0.899556
5218,0.889271
5219,0.899870
5220,0.896752
5221,0.907408
5222,0.894673
5223,0.879962
5224,0.839864
5225,0.883316
5226,0.786806
5227,0.574686
5228,0.591349
5229,0.431049
5230,0.420658
5231,0.395270
5232,0.317273
5233,0.312455
5234,0.248833
5235,0.239146
5236,0.213541
5237,0.219130
5238,0.225982
5239,0.247618
5240,0.304222
5241,0.327288
5242,0.333100
5243,0.346768
5244,0.347501
5245,0.324253
5246,0.336367
5247,0.342739
5248,0.341296
5249,0.340939
5250,0.285444
5251,0.222927
5252,0.178297
5253,0.195531
5254,0.169342
5255,0.127891
5256,0.144275
5257,0.138958
5258,0.113484
5259,0.073449
5260,0.063950
5261,0.037763
5262,0.018395
5263,0.000000
5264,0.000000
5265,0.000000
5266,0.000000
5267,0.000000
5268,0.000000
5269,0.000000
5270,0.000000
5271,0.000000
5272,0.000000
5273,0.000000
5274,0.000000
5275,0.000000
5276,0.000000
5277,0.000000
5278,0.000000
5279,0.000000
5280,0.000000
5281,0.000000
5282,0.000000
5283,0.000000
5284,0.000000
5285,0.000000
5286,0.000000
5287,0.000000
5288,0.000000
5289,0.000000
5290,0.000000
5291,0.000000
5292,0.000000
5293,0.000000
5294,0.000000
5295,0.000000
5296,0.000000
5297,0.000000
5298,0.000000
5299,0.000000
5300,0.000000
5301,0.000000
5302,0.000000
5303,0.000000
5304,0.000000
5305,0.000000
5306,0.000000
5307,0.000000
5308,0.000000
5309,0.000000
5310,0.000000
5311,0.000000
5312,0.000000
5313,0.034006
5314,0.050976
5315,0.071819
5316,0.001372
5317,0.265686
5318,0.288922
5319,0.277983
5320,0.283456
5321,0.291675
5322,0.261309
5323,0.215725
5324,0.202494
5325,0.196549
5326,0.154693
5327,0.129893
5328,0.088607
5329,0.083150
5330,0.009691
5331,0.015619
5332,0.004362
5333,0.035746
5334,0.033620
5335,0.043988
5336,0.038671
5337,0.067259
5338,0.070946
5339,0.103735
5340,0.127180
5341,0.142058
5342,0.172396
5343,0.153169
5344,0.158646
5345,0.162680
5346,0.125931
5347,0.117666
5348,0.159683
5349,0.160623
5350,0.139549
5351,0.145283
5352,0.150095
5353,0.163783
5354,0.156363
5355,0.162976
5356,0.187011
5357,0.185986
5358,0.134796
5359,0.116647
5360,0.112024
5361,0.119055
5362,0.123681
5363,0.127856
5364,0.118387
5365,0.128140
5366,0.174639
5367,0.167494
