t,retained_ratio
3620,0.839292
3621,0.956141
3622,1.000000
3623,1.000000
3624,1.000000
3625,1.000000
3626,1.000000
3627,1.000000
3628,1.000000
3629,1.000000
3630,1.000000
3631,1.000000
3632,1.000000
3633,1.000000
3634,1.000000
3635,1.000000
3636,1.000000
3637,1.000000
3638,1.000000
3639,1.000000
3640,1.000000
3641,1.000000
3642,1.000000
3643,1.000000
3644,0.974889
3645,0.964249
3646,0.997210
3647,0.990657
3648,1.000000
3649,0.997268
3650,1.000000
3651,1.000000
3652,1.000000
3653,1.000000
3654,1.000000
3655,1.000000
3656,1.000000
3657,1.000000
3658,1.000000
3659,1.000000
3660,1.000000
3661,1.000000
3662,0.976656
3663,0.937559
3664,0.940680
3665,0.922221
3666,0.911122
3667,0.899041
3668,0.912304
3669,0.901382
3670,0.909522
3671,0.920616
3672,0.925077
3673,0.950704
3674,0.923781
3675,0.646591
3676,0.679669
3677,0.693169
3678,0.687929
3679,0.677685
3680,0.692124
3681,0.689110
3682,0.740348
3683,0.815577
3684,0.835429
3685,0.771432
3686,0.796163
3687,0.810908
3688,0.792958
3689,0.787574
3690,0.754974
3691,0.745051
3692,0.776760
3693,0.796460
3694,0.807297
3695,0.798594
3696,0.821130
3697,0.832015
3698,0.803502
3699,0.726649
3700,0.728393
3701,0.728127
3702,0.741358
3703,0.737688
3704,0.744057
3705,0.721942
3706,0.682230
3707,0.653004
3708,0.630365
3709,0.587427
3710,0.546983
3711,0.534088
3712,0.514079
3713,0.488652
3714,0.460905
3715,0.400740
3716,0.404575
3717,0.389691
3718,0.387028
3719,0.373936
3720,0.326018
3721,0.306309
3722,0.283420
3723,0.271628
3724,0.318500
3725,0.381499
3726,0.438152
3727,0.486518
3728,0.510741
3729,0.407411
3730,0.338969
3731,0.334872
3732,0.316470
3733,0.283787
3734,0.229166
3735,0.196877
3736,0.233778
3737,0.226684
3738,0.249170
3739,0.266236
3740,0.261266
3741,0.359062
3742,0.335322
3743,0.302564
3744,0.315044
3745,0.313199
3746,0.320373
3747,0.335721
3748,0.391917
3749,0.399738
3750,0.415912
3751,0.450618
3752,0.464515
3753,0.496524
3754,0.523871
3755,0.532187
3756,0.549390
3757,0.567411
3758,0.567690
3759,0.564112
3760,0.572426
3761,0.592049
3762,0.608923
3763,0.694032
3764,0.727971
3765,0.725559
3766,0.744725
3767,0.737332
3768,0.750623
3769,0.735559
3770,0.754370
3771,0.760441
3772,0.766286
3773,0.788840
3774,0.841146
3775,0.884234
3776,0.930303
3777,0.953986
3778,0.926074
3779,0.921540
3780,0.913574
3781,0.898530
3782,0.971415
3783,0.986234
3784,1.000000
3785,1.000000
3786,1.000000
3787,0.931271
3788,0.869636
3789,0.409260
3790,0.514504
3791,0.447410
3792,0.179580
3793,0.253995
3794,0.269460
3795,0.201906
3796,0.228588
3797,0.201912
3798,0.215275
3799,0.208333
3800,0.214083
3801,0.175792
3802,0.133515
3803,0.132658
3804,0.100241
3805,0.094352
3806,0.102964
3807,0.076656
3808,0.094640
3809,0.127643
3810,0.114497
3811,0.114554
3812,0.138057
3813,0.151175
3814,0.182185
3815,0.191250
3816,0.186046
3817,0.176758
3818,0.157249
3819,0.112933
3820,0.099411
3821,0.064825
3822,0.008987
3823,0.000000
3824,0.000000
3825,0.000000
3826,0.000000
3827,0.000000
3828,0.000000
3829,0.000000
3830,0.000000
3831,0.000000
3832,0.000000
3833,0.000000
3834,0.000000
3835,0.000000
3836,0.000000
3837,0.000000
3838,0.000000
3839,0.000000
3840,0.000000
3841,0.000000
3842,0.000000
3843,0.000000
3844,0.000000
3845,0.000000
3846,0.000000
3847,0.000000
3848,0.000000
3849,0.000000
3850,0.000000
3851,0.000000
3852,0.000000
3853,0.000000
3854,0.000000
3855,0.000000
3856,0.000000
3857,0.000000
3858,0.000000
3859,0.000000
3860,0.000000
3861,0.000000
3862,0.000000
3863,0.000000
3864,0.000000
3865,0.000000
3866,0.000000
3867,0.000000
3868,0.000000
3869,0.000000
3870,0.000000
3871,0.000000
3872,0.000000
3873,0.000000
3874,0.128961
3875,0.402942
3876,0.555381
3877,0.614902
3878,0.706016
3879,0.747665
3880,0.784416
3881,0.846295
3882,0.885687
3883,0.898277
3884,0.894283
3885,0.891250
3886,0.918105
3887,0.861926
3888,0.842537
3889,0.827190
3890,0.788343
3891,0.786080
3892,0.748757
3893,0.740323
3894,0.692150
3895,0.679306
3896,0.686071
3897,0.696754
3898,0.708043
3899,0.716488
3900,0.748067
3901,0.783765
3902,0.777391
3903,0.821996
3904,0.844135
3905,0.842699
3906,0.826990
3907,0.795287
3908,0.795963
3909,0.797626
3910,0.759042
3911,0.675736
3912,0.671335
3913,0.680806
3914,0.680659
3915,0.687812
3916,0.748320
3917,0.729110
3918,0.733337
3919,0.721605
3920,0.740681
3921,0.775377
3922,0.858436
3923,0.773409
3924,0.785761
3925,0.782287
3926,0.793824
3927,0.808465
3928,0.812274
3929,0.827765
3930,0.849402
3931,0.849785
3932,0.834311
3933,0.814928
3934,0.819900
3935,0.795425
3936,0.769493
3937,0.759757
3938,0.772308
3939,0.628452
3940,0.555267
3941,0.575151
3942,0.572343
3943,0.583576
3944,0.576971
3945,0.576330
3946,0.579441
3947,0.599750
3948,0.608039
3949,0.599934
3950,0.590680
3951,0.590892
3952,0.577843
3953,0.563155
3954,0.571355
3955,0.582424
3956,0.605441
3957,0.608379
3958,0.621398
3959,0.642688
3960,0.636457
3961,0.647402
3962,0.684485
3963,0.688457
3964,0.704342
3965,0.724737
3966,0.720764
3967,0.693590
3968,0.693768
3969,0.675867
3970,0.547512
3971,0.520836
3972,0.439761
3973,0.462239
3974,0.478779
3975,0.495638
3976,0.465764
3977,0.472034
3978,0.446129
3979,0.450594
3980,0.443046
3981,0.460818
3982,0.654572
3983,0.588565
3984,0.574872
3985,0.501530
3986,0.491290
3987,0.491311
3988,0.487951
3989,0.485613
3990,0.491670
3991,0.501881
3992,0.499889
3993,0.501634
3994,0.512029
3995,0.530185
3996,0.524132
3997,0.517439
3998,0.512368
3999,0.532384
4000,0.533978
4001,0.524648
4002,0.534135
4003,0.515055
4004,0.520693
4005,0.528106
4006,0.532684
4007,0.526337
4008,0.522150
4009,0.520896
4010,0.530655
4011,0.540438
4012,0.505428
4013,0.524149
4014,0.482462
4015,0.496703
4016,0.488545
4017,0.483310
4018,0.477402
4019,0.484397
4020,0.599880
4021,0.563500
4022,0.475229
4023,0.476802
4024,0.474246
4025,0.501463
4026,0.486481
4027,0.492955
4028,0.551269
4029,0.409661
4030,0.469725
4031,0.505971
4032,0.496337
4033,0.572285
4034,0.586335
4035,0.683777
4036,0.663589
4037,0.663886
4038,0.672461
4039,0.656139
4040,0.627029
4041,0.614452
4042,0.625868
4043,0.649192
4044,0.664166
4045,0.639770
4046,0.627717
4047,0.629969
4048,0.600003
4049,0.604942
4050,0.623206
4051,0.647002
4052,0.642924
4053,0.671525
4054,0.654733
4055,0.629111
4056,0.636838
4057,0.640217
4058,0.626358
4059,0.606739
4060,0.540162
4061,0.581289
4062,0.598323
4063,0.602906
4064,0.642410
4065,0.636995
4066,0.631146
4067,0.628220
4068,0.626363
4069,0.629402
4070,0.618516
4071,0.604322
4072,0.653430
4073,0.645627
4074,0.638531
4075,0.599921
4076,0.559858
4077,0.493246
4078,0.473816
4079,0.902848
4080,0.831509
4081,0.824627
4082,0.812885
4083,0.819223
4084,0.791761
4085,0.789406
4086,0.792744
4087,0.775114
4088,0.762186
4089,0.741797
4090,0.769128
4091,0.738257
4092,0.704270
4093,0.788901
4094,0.723822
4095,0.711562
4096,0.698998
4097,0.677711
4098,0.660918
4099,0.644798
4100,0.627068
4101,0.616567
4102,0.615035
4103,0.607424
4104,0.634099
4105,0.676133
4106,0.691361
4107,0.696522
4108,0.713558
4109,0.723920
4110,0.721614
4111,0.726634
4112,0.741536
4113,0.675752
4114,0.698717
4115,0.718621
4116,0.714968
4117,0.718528
4118,0.701806
4119,0.655626
4120,0.606758
4121,0.578487
4122,0.537927
4123,0.534081
4124,0.532201
4125,0.529908
4126,0.539881
4127,0.537328
4128,0.520454
4129,0.520178
4130,0.535877
4131,0.524104
4132,0.492093
4133,0.408007
4134,0.377839
4135,0.345163
4136,0.342267
4137,0.338454
4138,0.321503
4139,0.312035
4140,0.317506
4141,0.342541
4142,0.346093
4143,0.319857
4144,0.320136
4145,0.324136
4146,0.350487
4147,0.358553
4148,0.409701
4149,0.466029
4150,0.561951
4151,0.594592
4152,0.630636
4153,0.711995
4154,0.676868
4155,0.675350
4156,0.652551
4157,0.620737
4158,0.599646
4159,0.674256
4160,0.721592
4161,0.753314
4162,0.757722
4163,0.758502
4164,0.784525
4165,0.790899
4166,0.834509
4167,0.849105
4168,0.866048
4169,0.862122
4170,0.869199
4171,0.884200
4172,0.914150
4173,0.942223
4174,1.000000
4175,1.000000
4176,1.000000
4177,1.000000
4178,1.000000
4179,1.000000
4180,1.000000
4181,1.000000
4182,1.000000
4183,1.000000
4184,1.000000
4185,1.000000
4186,1.000000
4187,1.000000
4188,1.000000
4189,1.000000
4190,1.000000
4191,1.000000
4192,1.000000
4193,1.000000
4194,1.000000
4195,1.000000
4196,1.000000
4197,1.000000
4198,1.000000
4199,1.000000
4200,1.000000
4201,1.000000
4202,0.980712
4203,0.986868
4204,0.937254
4205,0.989300
4206,0.973108
4207,0.953232
4208,0.930929
4209,0.926997
4210,0.956116
4211,0.991659
4212,0.953236
4213,0.918873
4214,0.905576
4215,0.900269
4216,0.869881
4217,0.860795
4218,0.869993
4219,0.874380
4220,0.848550
4221,0.821259
4222,0.806588
4223,0.765761
4224,0.745168
4225,0.769908
4226,0.770154
4227,0.749089
4228,0.739157
4229,0.685653
4230,0.660784
4231,0.651030
4232,0.649496
4233,0.749443
4234,0.790818
4235,0.783685
4236,0.702452
4237,0.682954
4238,0.658716
4239,0.636299
4240,0.624281
4241,0.570664
4242,0.513270
4243,0.459103
4244,0.417031
4245,0.293241
4246,0.383577
4247,0.383411
4248,0.064354
4249,0.000000
4250,0.000000
4251,0.000000
4252,0.000000
4253,0.000000
4254,0.000000
4255,0.000000
4256,0.000000
4257,0.000000
4258,0.000000
4259,0.000000
4260,0.000000
4261,0.000000
4262,0.000000
4263,0.000000
4264,0.000000
4265,0.036447
4266,0.074237
4267,0.117058
4268,0.185990
4269,0.225595
4270,0.255460
4271,0.270960
4272,0.329345
4273,0.395950
4274,0.455429
4275,0.496388
4276,0.519042
4277,0.581516
4278,0.628325
4279,0.684819
4280,0.711938
4281,0.729709
4282,0.757090
4283,0.794500
4284,0.821004
4285,0.803197
4286,0.809876
4287,0.825491
4288,0.875882
4289,0.890413
4290,0.881885
4291,0.888150
4292,0.884433
4293,0.868045
4294,0.857733
4295,0.865303
4296,0.827621
4297,0.815323
4298,0.812457
4299,0.824561
4300,0.816547
4301,0.799477
4302,0.791964
4303,0.754096
4304,0.778904
4305,0.678170
4306,0.706740
4307,0.692580
4308,0.701162
4309,0.696714
4310,0.710766
4311,0.695534
4312,0.647388
4313,0.652168
4314,0.669506
4315,0.681234
4316,0.642805
4317,0.700583
4318,0.714881
4319,0.748479
4320,0.720095
4321,0.718966
4322,0.662451
4323,0.658546
4324,0.634606
4325,0.623470
4326,0.576613
4327,0.601905
4328,0.592256
4329,0.545526
4330,0.578871
4331,0.569230
4332,0.577832
4333,0.603703
4334,0.601443
4335,0.573628
4336,0.564331
4337,0.564257
4338,0.527648
4339,0.536988
4340,0.528865
4341,0.551530
4342,0.555490
4343,0.570059
4344,0.572848
4345,0.569010
4346,0.561016
4347,0.591278
4348,0.596248
4349,0.621871
4350,0.569725
4351,0.583927
4352,0.572351
4353,0.628092
4354,0.627161
4355,0.696563
4356,0.680211
4357,0.727703
4358,0.716109
4359,0.707441
4360,0.700562
4361,0.683034
4362,0.660196
4363,0.640897
4364,0.621400
4365,0.616408
4366,0.568208
4367,0.536874
4368,0.514301
4369,0.542667
4370,0.540123
4371,0.532575
4372,0.514126
4373,0.465641
4374,0.461698
4375,0.469634
4376,0.478971
4377,0.446443
4378,0.457953
4379,0.488839
4380,0.474695
4381,0.471481
4382,0.461968
4383,0.415164
4384,0.409866
4385,0.414965
4386,0.418751
4387,0.411436
4388,0.403052
4389,0.394565
4390,0.389245
4391,0.382138
4392,0.373893
4393,0.415245
4394,0.415586
4395,0.422038
4396,0.428629
4397,0.422829
4398,0.372190
4399,0.352841
4400,0.378335
4401,0.355912
4402,0.364045
4403,0.363638
4404,0.367428
4405,0.376426
4406,0.404669
4407,0.442837
4408,0.459648
4409,0.464440
4410,0.500825
4411,0.550503
4412,0.484504
4413,0.551123
4414,0.547789
4415,0.572274
4416,0.583022
4417,0.613452
4418,0.602528
4419,0.588973
4420,0.625606
4421,0.649786
4422,0.669814
4423,0.640598
4424,0.643543
4425,0.675120
4426,0.683868
4427,0.689350
4428,0.681359
4429,0.632497
4430,0.668306
4431,0.672643
4432,0.728888
4433,0.718461
4434,0.726291
4435,0.767188
4436,0.762832
4437,0.750422
4438,0.745164
4439,0.747716
4440,0.746863
4441,0.719448
4442,0.715951
4443,0.666978
4444,0.666318
4445,0.645044
4446,0.618095
4447,0.639050
4448,0.685019
4449,0.708230
4450,0.727422
4451,0.721366
4452,0.721425
4453,0.766484
4454,0.789145
4455,0.797160
4456,0.807734
4457,0.862287
4458,0.866644
4459,0.869388
4460,0.851468
4461,0.821553
4462,0.859791
4463,0.830332
4464,0.884523
4465,0.843958
4466,0.836147
4467,0.826470
4468,0.802148
4469,0.777387
4470,0.765144
4471,0.745530
4472,0.722615
4473,0.687396
4474,0.664916
4475,0.592157
4476,0.565029
4477,0.531698
4478,0.560912
4479,0.550559
4480,0.524739
4481,0.499899
4482,0.526470
4483,0.548333
4484,0.532086
4485,0.468113
4486,0.426704
4487,0.390267
4488,0.392741
4489,0.380980
4490,0.367291
4491,0.349451
4492,0.333742
4493,0.321417
4494,0.309117
4495,0.267272
4496,0.239432
4497,0.228266
4498,0.227820
4499,0.166680
4500,0.064788
4501,0.022154
4502,0.005428
4503,0.000000
4504,0.000000
4505,0.000000
4506,0.000000
4507,0.000000
4508,0.000000
4509,0.000000
4510,0.000000
4511,0.000000
4512,0.000000
4513,0.000000
4514,0.000000
4515,0.000000
4516,0.000000
4517,0.000000
4518,0.000000
4519,0.000000
4520,0.000000
4521,0.000000
4522,0.000000
4523,0.000000
4524,0.021795
4525,0.078192
4526,0.106665
4527,0.165706
4528,0.041625
4529,0.000000
4530,0.000000
4531,0.000000
4532,0.029573
4533,0.026948
4534,0.040632
4535,0.020778
4536,0.061161
4537,0.103720
4538,0.142110
4539,0.163744
4540,0.226798
4541,0.288454
4542,0.358482
4543,0.410690
4544,0.419875
4545,0.457974
4546,0.512195
4547,0.559126
4548,0.569265
4549,0.596553
4550,0.590773
4551,0.578788
4552,0.565748
4553,0.559059
4554,0.568031
4555,0.574109
4556,0.575294
4557,0.587976
4558,0.596927
4559,0.603896
4560,0.601271
4561,0.604369
4562,0.606778
4563,0.610197
4564,0.607593
4565,0.604300
4566,0.613496
4567,0.611405
4568,0.604134
4569,0.604453
4570,0.612747
4571,0.608385
4572,0.582907
4573,0.541812
4574,0.535956
4575,0.487895
4576,0.500199
4577,0.462373
4578,0.692985
4579,0.757962
4580,0.735647
4581,0.731281
4582,0.737920
4583,0.744195
4584,0.731995
4585,0.747879
4586,0.725382
4587,0.729273
4588,0.718596
4589,0.705256
4590,0.687475
4591,0.669234
4592,0.624603
4593,0.578163
4594,0.594763
4595,0.530487
4596,0.515642
4597,0.461284
4598,0.426278
4599,0.420624
4600,0.427694
4601,0.421822
4602,0.443106
4603,0.486517
4604,0.509009
4605,0.519090
4606,0.559631
4607,0.569166
4608,0.586396
4609,0.591021
4610,0.602315
4611,0.628088
4612,0.638903
4613,0.666603
4614,0.645756
4615,0.629155
4616,0.618553
4617,0.562665
4618,0.502805
4619,0.468729
4620,0.459734
4621,0.472748
4622,0.454245
4623,0.444142
4624,0.430048
4625,0.446137
4626,0.431898
4627,0.407906
4628,0.379224
4629,0.394592
4630,0.431468
4631,0.418229
4632,0.409025
4633,0.403364
4634,0.415392
4635,0.424220
4636,0.426577
4637,0.409626
4638,0.399754
4639,0.429221
4640,0.454637
4641,0.466049
4642,0.489662
4643,0.516229
4644,0.534979
4645,0.551575
4646,0.560076
4647,0.576592
4648,0.572868
4649,0.592571
4650,0.604106
4651,0.626691
4652,0.663309
4653,0.661254
4654,0.651272
4655,0.636907
4656,0.645264
4657,0.625987
4658,0.624785
4659,0.604787
4660,0.594274
4661,0.581374
4662,0.564436
4663,0.532894
4664,0.523683
4665,0.515596
4666,0.507385
4667,0.472521
4668,0.477288
4669,0.488919
4670,0.509843
4671,0.514614
4672,0.557360
4673,0.600614
4674,0.622336
4675,0.635430
4676,0.647703
4677,0.660609
4678,0.665771
4679,0.655648
4680,0.647323
4681,0.661770
4682,0.661713
4683,0.664331
4684,0.680344
4685,0.698169
4686,0.719038
4687,0.749781
4688,0.757826
4689,0.737969
4690,0.775355
4691,0.791407
4692,0.796381
4693,0.793675
4694,0.783737
4695,0.744904
4696,0.707777
4697,0.696286
4698,0.698128
4699,0.687087
4700,0.678579
4701,0.665653
4702,0.654356
4703,0.680379
4704,0.667107
4705,0.698393
4706,0.653505
4707,0.687050
4708,0.687680
4709,0.695723
4710,0.698357
4711,0.678404
4712,0.681236
4713,0.705196
4714,0.716209
4715,0.748658
4716,0.768787
4717,0.807539
4718,0.811949
4719,0.781178
4720,0.746290
4721,0.773098
4722,0.753729
4723,0.732055
4724,0.724340
4725,0.695285
4726,0.698860
4727,0.731755
4728,0.735729
4729,0.742121
4730,0.752609
4731,0.737215
4732,0.754787
4733,0.750441
4734,0.711731
4735,0.649015
4736,0.682397
4737,0.657177
4738,0.629879
4739,0.602097
4740,0.598408
4741,0.621822
4742,0.646766
4743,0.637618
4744,0.507692
4745,0.522098
4746,0.544119
4747,0.545718
4748,0.517492
4749,0.541014
4750,0.565876
4751,0.590807
4752,0.580254
4753,0.563498
4754,0.545584
4755,0.518415
4756,0.471916
4757,0.449846
4758,0.470360
4759,0.495925
4760,0.468910
4761,0.492299
4762,0.484079
4763,0.483866
4764,0.506710
4765,0.514987
4766,0.525803
4767,0.504164
4768,0.547440
4769,0.578770
4770,0.595497
4771,0.488788
4772,0.527467
4773,0.567420
4774,0.545673
4775,0.527515
4776,0.496035
4777,0.508202
4778,0.554762
4779,0.573201
4780,0.580682
4781,0.559895
4782,0.579895
4783,0.597302
4784,0.612125
4785,0.676147
4786,0.663904
4787,0.684090
4788,0.731619
4789,0.727903
4790,0.712471
4791,0.715392
4792,0.720035
4793,0.734472
4794,0.713921
4795,0.730567
4796,0.751802
4797,0.770009
4798,0.777133
4799,0.766728
4800,0.771102
4801,0.769562
4802,0.770490
4803,0.763995
4804,0.765175
4805,0.757093
4806,0.781493
4807,0.788120
4808,0.810250
4809,0.782055
4810,0.791533
4811,0.785585
4812,0.785700
4813,0.782708
4814,0.789088
4815,0.807505
4816,0.809686
4817,0.817836
4818,0.814797
4819,0.779526
4820,0.787007
4821,0.798865
4822,0.778422
4823,0.730564
4824,0.783530
4825,0.781522
4826,0.790469
4827,0.787351
4828,0.762339
4829,0.775268
4830,0.783783
4831,0.766095
4832,0.739622
4833,0.745849
4834,0.712540
4835,0.711330
4836,0.683025
4837,0.679195
4838,0.702921
4839,0.746033
4840,0.758783
4841,0.757379
4842,0.768707
4843,0.770852
4844,0.786608
4845,0.773448
4846,0.760534
4847,0.773022
4848,0.771522
4849,0.771197
4850,0.787350
4851,0.866187
4852,0.863766
4853,0.832231
4854,0.824036
4855,0.796939
4856,0.812908
4857,0.839652
4858,0.832667
4859,0.852883
4860,0.849935
4861,0.832782
4862,0.822368
4863,0.801514
4864,0.805831
4865,0.779804
4866,0.763740
4867,0.773411
4868,0.761360
4869,0.765687
4870,0.765411
4871,0.743470
4872,0.752716
4873,0.782762
4874,0.757655
4875,0.714587
4876,0.709795
4877,0.737881
4878,0.721030
4879,0.727589
4880,0.684384
4881,0.732572
4882,0.743765
4883,0.736722
4884,0.743456
4885,0.759222
4886,0.756568
4887,0.768103
4888,0.739039
4889,0.756353
4890,0.757720
4891,0.740864
4892,0.742209
4893,0.737466
4894,0.732759
4895,0.717898
4896,0.704581
4897,0.739708
4898,0.745351
4899,0.736423
4900,0.699265
4901,0.652499
4902,0.682510
4903,0.766897
4904,0.767824
4905,0.828550
4906,0.847531
4907,0.864157
4908,0.873728
4909,0.855104
4910,0.857767
4911,0.888569
4912,0.912258
4913,0.891852
4914,0.906934
4915,0.935164
4916,0.939297
4917,0.933793
4918,0.929851
4919,0.931142
4920,0.985357
4921,1.000000
4922,1.000000
4923,0.993971
4924,0.986761
4925,0.985707
4926,1.000000
4927,0.989594
4928,0.980129
4929,0.972244
4930,1.000000
4931,1.000000
4932,1.000000
4933,0.991195
4934,0.985853
4935,1.000000
4936,1.000000
4937,0.990703
4938,0.972721
4939,0.946274
4940,0.900763
4941,0.893352
4942,0.878417
4943,0.872730
4944,0.896004
4945,0.885297
4946,0.885179
4947,0.887423
4948,0.876075
4949,0.874303
4950,0.843415
4951,0.893780
4952,0.933901
4953,0.945539
4954,0.801931
4955,0.791264
4956,0.785589
4957,0.769212
4958,0.768402
4959,0.794566
4960,0.801762
4961,0.802684
4962,0.802589
4963,0.782382
4964,0.773240
4965,0.676095
4966,0.669914
4967,0.655717
4968,0.645192
4969,0.665520
4970,0.672124
4971,0.646442
4972,0.644800
4973,0.663456
4974,0.666761
4975,0.654769
4976,0.643504
4977,0.640730
4978,0.647996
4979,0.658451
4980,0.671261
4981,0.600572
4982,0.625554
4983,0.345079
4984,0.367263
4985,0.355707
4986,0.362576
4987,0.396612
4988,0.439618
4989,0.469399
4990,0.513911
4991,0.516634
4992,0.544061
4993,0.557704
4994,0.479641
4995,0.459153
4996,0.450629
4997,0.416713
4998,0.460341
4999,0.457157
5000,0.479526
5001,0.521621
5002,0.525599
5003,0.525004
5004,0.550655
5005,0.538926
5006,0.536818
5007,0.540637
5008,0.521400
5009,0.527100
5010,0.522825
5011,0.522256
5012,0.511691
5013,0.502804
5014,0.485689
5015,0.466350
5016,0.469806
5017,0.467420
5018,0.479624
5019,0.476506
5020,0.477947
5021,0.479897
5022,0.464882
5023,0.462522
5024,0.454391
5025,0.435477
5026,0.440941
5027,0.442184
5028,0.424837
5029,0.390136
5030,0.368605
5031,0.438851
5032,0.443665
5033,0.446183
5034,0.386320
5035,0.378298
5036,0.387772
5037,0.359213
5038,0.332330
5039,0.300375
5040,0.273317
5041,0.301283
5042,0.320491
5043,0.299746
5044,0.474544
5045,0.498256
5046,0.540988
5047,0.858786
5048,0.881474
5049,0.839226
5050,0.898814
5051,0.909147
5052,0.922214
5053,0.928285
5054,0.891738
5055,0.908880
5056,0.939876
5057,0.950368
5058,0.924956
5059,0.919886
5060,0.935500
5061,0.953790
5062,0.973450
5063,0.962236
5064,0.950527
5065,1.000000
5066,1.000000
5067,1.000000
5068,0.989366
5069,0.961048
5070,0.962086
5071,0.955085
5072,0.943473
5073,0.905897
5074,0.914546
5075,0.914483
5076,0.905644
5077,0.890935
5078,0.885893
5079,0.884000
5080,0.857090
5081,0.839897
5082,0.803882
5083,0.774403
5084,0.773120
5085,0.796228
5086,0.835803
5087,0.867562
5088,0.867958
5089,0.907045
5090,0.943926
5091,0.970683
5092,0.950627
5093,0.886873
5094,0.864877
5095,0.861413
5096,0.305647
5097,0.361666
5098,0.376386
5099,0.241755
5100,0.296208
5101,0.298915
5102,0.287958
5103,0.316538
5104,0.332867
5105,0.345242
5106,0.278234
5107,0.200823
5108,0.169612
5109,0.154367
5110,0.125746
5111,0.101175
5112,0.102382
5113,0.107644
5114,0.097419
5115,0.071733
5116,0.067363
5117,0.059130
5118,0.025086
5119,0.025476
5120,0.056479
5121,0.031656
5122,0.034172
5123,0.052788
5124,0.067923
5125,0.093727
5126,0.097802
5127,0.112469
5128,0.101347
5129,0.120976
5130,0.177762
5131,0.162335
5132,0.186399
5133,0.190670
5134,0.237063
5135,0.255991
5136,0.250838
5137,0.304329
5138,0.322769
5139,0.344833
5140,0.366479
5141,0.354042
5142,0.332339
5143,0.305232
5144,0.795982
5145,0.788446
5146,0.780127
5147,0.759321
5148,0.768069
5149,0.772489
5150,0.758373
5151,0.694966
5152,0.692487
5153,0.719764
5154,0.747091
5155,0.745250
5156,0.753879
5157,0.752089
5158,0.752487
5159,0.759454
5160,0.748501
5161,0.731206
5162,0.730334
5163,0.723884
5164,0.732786
5165,0.720241
5166,0.731250
5167,0.746598
5168,0.720166
5169,0.701550
5170,0.642943
5171,0.686072
5172,0.657972
5173,0.584033
5174,0.602198
5175,0.591640
5176,0.610961
5177,0.612495
5178,0.600955
5179,0.584906
5180,0.658209
5181,0.723603
5182,0.741591
5183,0.732897
5184,0.732396
5185,0.754885
5186,0.799708
5187,0.702735
5188,0.675055
5189,0.579305
5190,0.424064
5191,0.378994
5192,0.418939
5193,0.432857
5194,0.454494
5195,0.463674
5196,0.481670
5197,0.519748
5198,0.509865
5199,0.450006
5200,0.471244
5201,0.489897
5202,0.479135
5203,0.494144
5204,0.475417
5205,0.493409
5206,0.509749
5207,0.528662
5208,0.542086
5209,0.464850
5210,0.465376
5211,0.491586
5212,0.487665
5213,0.478201
5214,0.474903
5215,0.458252
5216,0.458196
5217,0.464957
5218,0.501389
5219,0.505261
5220,0.508134
5221,0.504971
5222,0.511026
5223,0.515977
5224,0.514997
5225,0.491202
5226,0.513229
5227,0.522901
5228,0.574818
5229,0.622841
5230,0.698374
5231,0.585489
5232,0.558311
5233,0.551446
5234,0.555062
5235,0.564634
5236,0.555743
5237,0.570012
5238,0.591706
5239,0.610785
5240,0.624810
5241,0.651492
5242,0.670076
5243,0.660063
5244,0.658982
5245,0.658917
5246,0.576846
5247,0.602639
5248,0.642049
5249,0.644330
5250,0.659729
5251,0.661374
5252,0.659910
5253,0.658147
5254,0.662338
5255,0.665065
5256,0.666310
5257,0.653965
5258,0.640078
5259,0.764943
5260,0.768294
5261,0.758186
5262,0.750262
5263,0.760268
5264,0.763345
5265,0.772454
5266,0.753528
5267,0.724749
5268,0.835347
5269,0.910067
5270,0.927136
5271,0.939360
5272,0.934464
5273,0.963698
5274,0.956783
5275,0.956103
5276,0.926860
5277,0.925772
5278,0.926692
5279,0.910606
5280,0.886556
5281,0.883335
5282,0.916040
5283,1.000000
5284,1.000000
5285,0.969749
5286,0.930940
5287,0.890866
5288,0.880542
5289,0.848690
5290,0.823260
5291,0.642873
5292,0.647621
5293,0.649155
5294,0.595656
5295,0.587794
5296,0.601856
5297,0.609457
5298,0.594613
5299,0.588497
5300,0.586587
5301,0.566158
5302,0.576086
5303,0.573881
5304,0.568846
5305,0.570848
5306,0.585445
5307,0.580496
5308,0.596648
5309,0.591410
5310,0.592690
5311,0.598719
5312,0.610966
5313,0.602479
5314,0.580471
5315,0.572082
5316,0.580260
5317,0.580173
5318,0.572425
5319,0.541968
5320,0.507590
5321,0.519521
5322,0.516847
5323,0.463823
5324,0.440321
5325,0.440636
5326,0.457396
5327,0.472938
5328,0.477936
5329,0.465807
5330,0.467656
5331,0.500256
5332,0.484906
5333,0.457185
5334,0.418867
5335,0.418970
5336,0.494684
5337,0.473567
5338,0.439225
5339,0.527329
5340,0.493940
5341,0.829747
5342,0.893771
5343,0.887901
5344,0.893648
5345,0.914173
5346,0.933990
5347,0.946749
5348,0.946324
5349,0.952102
5350,0.953773
5351,0.975101
5352,0.984206
5353,0.986395
5354,0.982258
5355,0.991931
5356,0.989170
5357,0.998699
5358,0.992958
5359,0.958530
5360,0.965883
5361,0.962628
5362,0.952900
5363,0.946141
5364,0.965347
5365,0.970181
5366,0.955485
5367,0.921784
