t,retained_ratio
3620,0.906255
3621,0.793146
3622,0.815389
3623,0.795474
3624,0.832676
3625,0.820662
3626,0.802200
3627,0.726708
3628,0.707928
3629,0.685898
3630,0.676439
3631,0.681451
3632,0.676731
3633,0.675559
3634,0.741959
3635,0.746260
3636,0.753060
3637,0.746594
3638,0.756376
3639,0.754620
3640,0.747917
3641,0.744799
3642,0.742534
3643,0.696173
3644,0.689936
3645,0.678579
3646,0.651915
3647,0.631056
3648,0.637107
3649,0.637405
3650,0.671140
3651,0.670168
3652,0.674541
3653,0.693684
3654,0.664134
3655,0.869323
3656,0.845189
3657,0.832174
3658,0.838943
3659,0.868599
3660,0.852167
3661,0.847681
3662,0.869941
3663,0.882001
3664,0.867143
3665,0.898932
3666,0.934010
3667,0.913015
3668,0.925673
3669,0.898661
3670,0.908166
3671,0.891293
3672,0.953084
3673,0.999525
3674,0.960368
3675,0.981925
3676,0.998834
3677,0.967413
3678,0.873741
3679,0.885826
3680,0.902152
3681,0.961222
3682,0.978790
3683,0.993255
3684,0.992243
3685,0.996572
3686,0.986655
3687,0.960884
3688,0.945020
3689,0.942553
3690,0.949114
3691,0.944798
3692,0.963967
3693,0.976148
3694,0.977341
3695,0.972161
3696,0.975363
3697,0.967127
3698,0.974653
3699,0.948610
3700,0.947227
3701,0.923434
3702,0.899006
3703,0.872307
3704,0.875825
3705,0.868193
3706,0.859697
3707,0.930554
3708,0.897360
3709,0.899172
3710,0.887400
3711,0.881322
3712,0.899636
3713,0.884852
3714,0.850896
3715,0.849051
3716,0.803559
3717,0.780434
3718,0.837386
3719,0.853796
3720,0.913772
3721,0.926514
3722,0.918230
3723,0.933116
3724,0.947673
3725,0.932392
3726,0.903604
3727,0.933363
3728,0.907799
3729,0.907174
3730,0.915150
3731,0.907972
3732,0.957314
3733,1.000000
3734,1.000000
3735,1.000000
3736,1.000000
3737,1.000000
3738,1.000000
3739,1.000000
3740,1.000000
3741,1.000000
3742,1.000000
3743,1.000000
3744,1.000000
3745,1.000000
3746,1.000000
3747,1.000000
3748,1.000000
3749,1.000000
3750,1.000000
3751,1.000000
3752,1.000000
3753,0.968219
3754,0.927858
3755,0.969224
3756,0.894912
3757,0.876778
3758,0.877295
3759,0.857600
3760,0.852844
3761,0.845239
3762,0.845368
3763,0.847355
3764,0.791054
3765,0.758276
3766,0.689170
3767,0.666518
3768,0.661661
3769,0.657605
3770,0.661148
3771,0.679331
3772,0.657713
3773,0.660839
3774,0.665954
3775,0.676459
3776,0.615038
3777,0.568998
3778,0.539978
3779,0.455361
3780,0.197671
3781,0.182025
3782,0.174045
3783,0.288137
3784,0.283680
3785,0.299437
3786,0.295275
3787,0.300317
3788,0.266559
3789,0.266248
3790,0.260140
3791,0.251991
3792,0.250752
3793,0.236410
3794,0.236636
3795,0.230612
3796,0.226980
3797,0.219774
3798,0.169087
3799,0.166281
3800,0.163237
3801,0.193804
3802,0.288426
3803,0.402793
3804,0.424412
3805,0.447526
3806,0.451418
3807,0.422053
3808,0.421689
3809,0.399485
3810,0.421578
3811,0.450459
3812,0.461862
3813,0.492121
3814,0.534299
3815,0.550954
3816,0.558302
3817,0.565469
3818,0.591822
3819,0.602098
3820,0.611474
3821,0.589914
3822,0.588506
3823,0.581126
3824,0.593972
3825,0.591812
3826,0.601582
3827,0.587532
3828,0.590652
3829,0.604554
3830,0.554014
3831,0.549116
3832,0.548429
3833,0.485119
3834,0.483207
3835,0.512332
3836,0.517493
3837,0.527141
3838,0.511774
3839,0.498509
3840,0.555010
3841,0.619264
3842,0.711958
3843,0.815439
3844,0.818805
3845,0.882759
3846,0.883272
3847,0.905661
3848,0.794119
3849,0.776826
3850,0.777808
3851,0.763094
3852,0.761899
3853,0.722332
3854,0.746142
3855,0.738076
3856,0.720095
3857,0.714555
3858,0.736761
3859,0.753389
3860,0.865519
3861,0.740918
3862,0.695072
3863,0.730457
3864,0.756537
3865,0.756918
3866,0.767535
3867,0.764755
3868,0.754720
3869,0.679625
3870,0.687010
3871,0.685616
3872,0.674570
3873,0.671256
3874,0.665577
3875,0.626681
3876,0.620387
3877,0.615600
3878,0.628309
3879,0.608980
3880,0.590017
3881,0.593697
3882,0.592863
3883,0.578869
3884,0.579969
3885,0.585930
3886,0.604699
3887,0.591258
3888,0.608784
3889,0.631700
3890,0.627344
3891,0.677705
3892,0.670248
3893,0.697067
3894,0.716220
3895,0.726145
3896,0.765449
3897,0.757365
3898,0.823561
3899,0.860216
3900,0.853991
3901,0.874116
3902,0.863331
3903,0.874785
3904,0.871199
3905,0.862121
3906,0.865922
3907,0.840999
3908,0.844093
3909,0.848048
3910,0.816030
3911,0.872898
3912,1.000000
3913,1.000000
3914,1.000000
3915,1.000000
3916,0.992169
3917,1.000000
3918,1.000000
3919,0.966724
3920,0.956405
3921,0.979051
3922,0.999137
3923,0.985575
3924,0.965155
3925,0.987340
3926,0.996423
3927,1.000000
3928,0.941966
3929,0.947185
3930,0.933086
3931,0.928481
3932,0.935912
3933,0.918487
3934,0.801745
3935,0.742950
3936,0.552684
3937,0.516060
3938,0.117176
3939,0.071099
3940,0.000000
3941,0.000000
3942,0.000000
3943,0.000000
3944,0.000000
3945,0.007844
3946,0.048204
3947,0.069612
3948,0.147981
3949,0.213110
3950,0.262327
3951,0.287981
3952,0.307218
3953,0.340304
3954,0.379677
3955,0.391066
3956,0.278261
3957,0.143933
3958,0.127754
3959,0.015907
3960,0.000000
3961,0.000000
3962,0.000000
3963,0.000000
3964,0.000000
3965,0.000000
3966,0.000000
3967,0.000000
3968,0.000000
3969,0.000000
3970,0.000000
3971,0.000000
3972,0.000000
3973,0.000000
3974,0.000000
3975,0.000000
3976,0.000000
3977,0.000000
3978,0.000000
3979,0.000000
3980,0.000000
3981,0.000000
3982,0.000000
3983,0.000000
3984,0.000000
3985,0.000000
3986,0.000000
3987,0.000000
3988,0.000000
3989,0.000000
3990,0.000000
3991,0.000000
3992,0.000000
3993,0.000000
3994,0.000000
3995,0.000000
3996,0.000000
3997,0.000000
3998,0.000000
3999,0.000000
4000,0.000000
4001,0.000000
4002,0.000000
4003,0.000000
4004,0.006100
4005,0.000000
4006,0.024158
4007,0.010035
4008,0.027929
4009,0.036195
4010,0.008314
4011,0.025659
4012,0.058629
4013,0.089605
4014,0.112794
4015,0.116704
4016,0.171594
4017,0.189059
4018,0.217349
4019,0.247355
4020,0.243788
4021,0.240573
4022,0.250431
4023,0.243658
4024,0.231966
4025,0.237239
4026,0.228651
4027,0.279578
4028,0.345720
4029,0.336387
4030,0.357929
4031,0.382386
4032,0.385823
4033,0.347026
4034,0.318749
4035,0.291285
4036,0.295851
4037,0.299711
4038,0.261965
4039,0.232695
4040,0.223138
4041,0.229034
4042,0.229621
4043,0.221618
4044,0.180076
4045,0.184131
4046,0.196675
4047,0.214557
4048,0.219304
4049,0.236605
4050,0.272920
4051,0.314174
4052,0.312072
4053,0.310140
4054,0.310472
4055,0.305243
4056,0.294923
4057,0.295933
4058,0.287034
4059,0.281095
4060,0.248115
4061,0.227731
4062,0.201384
4063,0.186951
4064,0.189351
4065,0.210039
4066,0.210767
4067,0.250102
4068,0.290088
4069,0.268053
4070,0.287718
4071,0.283188
4072,0.259409
4073,0.265474
4074,0.309357
4075,0.329841
4076,0.362884
4077,0.387872
4078,0.346542
4079,0.344381
4080,0.340044
4081,0.329180
4082,0.361689
4083,0.383472
4084,0.327613
4085,0.341441
4086,0.336449
4087,0.352636
4088,0.379970
4089,0.396630
4090,0.402544
4091,0.413249
4092,0.416130
4093,0.401610
4094,0.365941
4095,0.366708
4096,0.380517
4097,0.368786
4098,0.394430
4099,0.352142
4100,0.409367
4101,0.385481
4102,0.387426
4103,0.361807
4104,0.377107
4105,0.390250
4106,0.378895
4107,0.435701
4108,0.447608
4109,0.459613
4110,0.459244
4111,0.451208
4112,0.452842
4113,0.450411
4114,0.428587
4115,0.398091
4116,0.368580
4117,0.363901
4118,0.364397
4119,0.391607
4120,0.431680
4121,0.467151
4122,0.471860
4123,0.464277
4124,0.416186
4125,0.389267
4126,0.353520
4127,0.336857
4128,0.318306
4129,0.309153
4130,0.295067
4131,0.309258
4132,0.294864
4133,0.272998
4134,0.329355
4135,0.413251
4136,0.517056
4137,0.522108
4138,0.541962
4139,0.488139
4140,0.430335
4141,0.449958
4142,0.464237
4143,0.463768
4144,0.514502
4145,0.387209
4146,0.414954
4147,0.438264
4148,0.394415
4149,0.397497
4150,0.417588
4151,0.374686
4152,0.399089
4153,0.436535
4154,0.469133
4155,0.516919
4156,0.521837
4157,0.471585
4158,0.316405
4159,0.313510
4160,0.324982
4161,0.343436
4162,0.327315
4163,0.293482
4164,0.259104
4165,0.226364
4166,0.181801
4167,0.108010
4168,0.034321
4169,0.000000
4170,0.000000
4171,0.000000
4172,0.000000
4173,0.000000
4174,0.000000
4175,0.000000
4176,0.000000
4177,0.000000
4178,0.000000
4179,0.000000
4180,0.000000
4181,0.000000
4182,0.000000
4183,0.000000
4184,0.000000
4185,0.000000
4186,0.000000
4187,0.000000
4188,0.000000
4189,0.000000
4190,0.000000
4191,0.000000
4192,0.000000
4193,0.000000
4194,0.000000
4195,0.000000
4196,0.000000
4197,0.000000
4198,0.000000
4199,0.000000
4200,0.000000
4201,0.000000
4202,0.000000
4203,0.000000
4204,0.000000
4205,0.000000
4206,0.000000
4207,0.000000
4208,0.000000
4209,0.000000
4210,0.000000
4211,0.000000
4212,0.000000
4213,0.000000
4214,0.000000
4215,0.000000
4216,0.000000
4217,0.000000
4218,0.000000
4219,0.000000
4220,0.000000
4221,0.000000
4222,0.000000
4223,0.000000
4224,0.000000
4225,0.000000
4226,0.000000
4227,0.000000
4228,0.000000
4229,0.000000
4230,0.120181
4231,0.102651
4232,0.094182
4233,0.106248
4234,0.163087
4235,0.553138
4236,0.805865
4237,0.799120
4238,0.803478
4239,0.808928
4240,0.807600
4241,0.807286
4242,0.865855
4243,0.863424
4244,0.858365
4245,0.869393
4246,0.862233
4247,0.701423
4248,0.680843
4249,0.786416
4250,0.676703
4251,0.677215
4252,0.678893
4253,0.680052
4254,0.689768
4255,0.696550
4256,0.689545
4257,0.682971
4258,0.654504
4259,0.647108
4260,0.661335
4261,0.654207
4262,0.685882
4263,0.661321
4264,0.683247
4265,0.665791
4266,0.647411
4267,0.648198
4268,0.674382
4269,0.674778
4270,0.697254
4271,0.719080
4272,0.739835
4273,0.757936
4274,0.764833
4275,0.753175
4276,0.756802
4277,0.791147
4278,0.782648
4279,0.775873
4280,0.769801
4281,0.773045
4282,0.822768
4283,0.808462
4284,0.838743
4285,0.836065
4286,0.820869
4287,0.829532
4288,0.821523
4289,0.804924
4290,0.779157
4291,0.801387
4292,0.830136
4293,0.825648
4294,0.834294
4295,0.842153
4296,0.741833
4297,0.767203
4298,0.748140
4299,0.728271
4300,0.810945
4301,0.802526
4302,0.789119
4303,0.803346
4304,0.813839
4305,0.831173
4306,0.854748
4307,0.849667
4308,0.853326
4309,0.838659
4310,0.830832
4311,0.848951
4312,0.843659
4313,0.842873
4314,0.922206
4315,0.901618
4316,0.937035
4317,0.939727
4318,0.944398
4319,0.921723
4320,0.960141
4321,0.967778
4322,0.966446
4323,0.965989
4324,0.971608
4325,0.983788
4326,1.000000
4327,1.000000
4328,0.963372
4329,0.960303
4330,0.982733
4331,0.933129
4332,0.938906
4333,0.952568
4334,0.927328
4335,0.913814
4336,0.918868
4337,0.959258
4338,0.955910
4339,0.911620
4340,0.938588
4341,0.946640
4342,0.899416
4343,0.893453
4344,0.875828
4345,0.894690
4346,0.884438
4347,0.879737
4348,0.869650
4349,0.874139
4350,0.916326
4351,0.838002
4352,0.914563
4353,0.909601
4354,0.899144
4355,0.899847
4356,0.853896
4357,0.888635
4358,0.946417
4359,0.891766
4360,0.855214
4361,0.866062
4362,0.873309
4363,0.873961
4364,0.893345
4365,0.897705
4366,0.898225
4367,0.979483
4368,0.970189
4369,1.000000
4370,1.000000
4371,1.000000
4372,1.000000
4373,1.000000
4374,1.000000
4375,1.000000
4376,1.000000
4377,1.000000
4378,1.000000
4379,1.000000
4380,0.978356
4381,0.962853
4382,0.953358
4383,0.922995
4384,0.928531
4385,0.929164
4386,0.937065
4387,0.898277
4388,0.913869
4389,0.922572
4390,0.900474
4391,0.912453
4392,0.878597
4393,0.902493
4394,1.000000
4395,1.000000
4396,1.000000
4397,1.000000
4398,1.000000
4399,1.000000
4400,1.000000
4401,1.000000
4402,1.000000
4403,1.000000
4404,1.000000
4405,1.000000
4406,1.000000
4407,1.000000
4408,1.000000
4409,1.000000
4410,1.000000
4411,1.000000
4412,1.000000
4413,1.000000
4414,1.000000
4415,1.000000
4416,1.000000
4417,1.000000
4418,1.000000
4419,1.000000
4420,1.000000
4421,0.958363
4422,0.954834
4423,0.939712
4424,0.912314
4425,0.820697
4426,0.797564
4427,0.768978
4428,0.678060
4429,0.644355
4430,0.632049
4431,0.593427
4432,0.549991
4433,0.525277
4434,0.520558
4435,0.492494
4436,0.457263
4437,0.412863
4438,0.423475
4439,0.393476
4440,0.351626
4441,0.333276
4442,0.325167
4443,0.326067
4444,0.308810
4445,0.310451
4446,0.301664
4447,0.299244
4448,0.290795
4449,0.253795
4450,0.222246
4451,0.246950
4452,0.268634
4453,0.297408
4454,0.330341
4455,0.366188
4456,0.379739
4457,0.403401
4458,0.447370
4459,0.450457
4460,0.474680
4461,0.512583
4462,0.466393
4463,0.450717
4464,0.449317
4465,0.453633
4466,0.471862
4467,0.492192
4468,0.494109
4469,0.503110
4470,0.541229
4471,0.556090
4472,0.569943
4473,0.552122
4474,0.577048
4475,0.578826
4476,0.566429
4477,0.572525
4478,0.605249
4479,0.588578
4480,0.580677
4481,0.531397
4482,0.571550
4483,0.552667
4484,0.503930
4485,0.505269
4486,0.465097
4487,0.408243
4488,0.395850
4489,0.291986
4490,0.251872
4491,0.239797
4492,0.150950
4493,0.867292
4494,0.842923
4495,0.855569
4496,0.847579
4497,0.828693
4498,0.824140
4499,0.774063
4500,0.821643
4501,0.822177
4502,0.838754
4503,0.851518
4504,0.714738
4505,0.730003
4506,0.724535
4507,0.746372
4508,0.745087
4509,0.751193
4510,0.766584
4511,0.801947
4512,0.806408
4513,0.848765
4514,0.830875
4515,0.796446
4516,0.764641
4517,0.731852
4518,0.698688
4519,0.695630
4520,0.671785
4521,0.674928
4522,0.720112
4523,0.749539
4524,0.783338
4525,0.794801
4526,0.854664
4527,0.901365
4528,0.921166
4529,0.917166
4530,0.921150
4531,0.930652
4532,0.933650
4533,0.936112
4534,0.927045
4535,0.944697
4536,0.952154
4537,0.968099
4538,0.956944
4539,0.956731
4540,0.973680
4541,0.998856
4542,0.990913
4543,0.957843
4544,0.962211
4545,0.964964
4546,0.962478
4547,0.942911
4548,0.949659
4549,0.955371
4550,0.940432
4551,0.932992
4552,0.963880
4553,0.991059
4554,1.000000
4555,1.000000
4556,1.000000
4557,1.000000
4558,1.000000
4559,1.000000
4560,1.000000
4561,1.000000
4562,1.000000
4563,1.000000
4564,0.988031
4565,0.967825
4566,0.990515
4567,0.997669
4568,0.998662
4569,1.000000
4570,0.986288
4571,1.000000
4572,1.000000
4573,1.000000
4574,1.000000
4575,1.000000
4576,1.000000
4577,0.989302
4578,0.970426
4579,0.974372
4580,0.973091
4581,0.963224
4582,0.923782
4583,0.904325
4584,0.889528
4585,0.861700
4586,0.887076
4587,0.922054
4588,0.974087
4589,1.000000
4590,1.000000
4591,1.000000
4592,1.000000
4593,1.000000
4594,1.000000
4595,1.000000
4596,1.000000
4597,1.000000
4598,1.000000
4599,1.000000
4600,1.000000
4601,1.000000
4602,1.000000
4603,1.000000
4604,1.000000
4605,1.000000
4606,1.000000
4607,1.000000
4608,1.000000
4609,1.000000
4610,1.000000
4611,1.000000
4612,1.000000
4613,1.000000
4614,1.000000
4615,1.000000
4616,1.000000
4617,1.000000
4618,1.000000
4619,1.000000
4620,1.000000
4621,1.000000
4622,1.000000
4623,1.000000
4624,1.000000
4625,1.000000
4626,1.000000
4627,1.000000
4628,1.000000
4629,1.000000
4630,1.000000
4631,1.000000
4632,1.000000
4633,1.000000
4634,1.000000
4635,1.000000
4636,1.000000
4637,1.000000
4638,1.000000
4639,1.000000
4640,0.989262
4641,0.926530
4642,0.907161
4643,0.910137
4644,0.912729
4645,0.901913
4646,0.920279
4647,0.905766
4648,0.904590
4649,0.932912
4650,0.933077
4651,0.919320
4652,0.916993
4653,0.933516
4654,0.935967
4655,0.936899
4656,0.924703
4657,0.984123
4658,0.946893
4659,0.957476
4660,0.960018
4661,0.950890
4662,0.925953
4663,0.874131
4664,0.870164
4665,0.874819
4666,0.890071
4667,0.915618
4668,0.917717
4669,0.910180
4670,0.900420
4671,0.859213
4672,0.826854
4673,0.804305
4674,0.812572
4675,0.821973
4676,0.825228
4677,0.812843
4678,0.810495
4679,0.809093
4680,0.842806
4681,0.870832
4682,0.860594
4683,0.836042
4684,0.808970
4685,0.831687
4686,0.857412
4687,0.872518
4688,0.882080
4689,0.882341
4690,0.861113
4691,0.920113
4692,0.938511
4693,0.947577
4694,0.981426
4695,0.965475
4696,0.963163
4697,0.972035
4698,0.972759
4699,0.979626
4700,0.989399
4701,0.986869
4702,0.991948
4703,0.959145
4704,0.934749
4705,0.949327
4706,0.940010
4707,0.944949
4708,0.934587
4709,0.923647
4710,0.921092
4711,0.910815
4712,0.934546
4713,0.989029
4714,0.979313
4715,0.955300
4716,0.958425
4717,0.972221
4718,0.983746
4719,0.958438
4720,1.000000
4721,1.000000
4722,1.000000
4723,1.000000
4724,1.000000
4725,0.962351
4726,0.941057
4727,0.939302
4728,0.926929
4729,0.916708
4730,0.916908
4731,0.921770
4732,0.924158
4733,0.938774
4734,0.948564
4735,0.956178
4736,0.991737
4737,0.991315
4738,1.000000
4739,1.000000
4740,0.970890
4741,0.955173
4742,0.937595
4743,0.940519
4744,0.943350
4745,0.932324
4746,0.960700
4747,0.992381
4748,1.000000
4749,1.000000
4750,1.000000
4751,1.000000
4752,1.000000
4753,1.000000
4754,1.000000
4755,1.000000
4756,1.000000
4757,1.000000
4758,1.000000
4759,1.000000
4760,1.000000
4761,1.000000
4762,1.000000
4763,1.000000
4764,1.000000
4765,1.000000
4766,1.000000
4767,1.000000
4768,0.941408
4769,0.918052
4770,0.901838
4771,0.924330
4772,0.922798
4773,0.899327
4774,0.920889
4775,0.921033
4776,0.886193
4777,0.850136
4778,0.921747
4779,0.920323
4780,0.934062
4781,0.936411
4782,0.897409
4783,0.917054
4784,0.917752
4785,0.925686
4786,0.958001
4787,0.955169
4788,0.958178
4789,0.969890
4790,0.986874
4791,0.986126
4792,0.997967
4793,0.991087
4794,0.989408
4795,0.999596
4796,0.987576
4797,1.000000
4798,0.911039
4799,0.788135
4800,0.786145
4801,0.777478
4802,0.762916
4803,0.711838
4804,0.702868
4805,0.663755
4806,0.655736
4807,0.646327
4808,0.645505
4809,0.676131
4810,0.713031
4811,0.794069
4812,0.804788
4813,0.819172
4814,0.839383
4815,0.888193
4816,0.928896
4817,0.934761
4818,0.921716
4819,0.901302
4820,0.897098
4821,0.916636
4822,0.896715
4823,0.888213
4824,0.925220
4825,0.894974
4826,0.881012
4827,0.870007
4828,0.861410
4829,0.872378
4830,0.899245
4831,0.924035
4832,0.951592
4833,0.981131
4834,0.975428
4835,0.968953
4836,0.942488
4837,0.991460
4838,0.996001
4839,1.000000
4840,1.000000
4841,1.000000
4842,1.000000
4843,1.000000
4844,1.000000
4845,1.000000
4846,1.000000
4847,1.000000
4848,1.000000
4849,1.000000
4850,1.000000
4851,1.000000
4852,1.000000
4853,1.000000
4854,1.000000
4855,1.000000
4856,1.000000
4857,1.000000
4858,1.000000
4859,1.000000
4860,1.000000
4861,1.000000
4862,1.000000
4863,1.000000
4864,1.000000
4865,0.990717
4866,0.963685
4867,0.989932
4868,0.960705
4869,0.921917
4870,0.915135
4871,0.917515
4872,0.935850
4873,0.905025
4874,0.906092
4875,0.907484
4876,0.773418
4877,0.829706
4878,0.678968
4879,0.648734
4880,0.614060
4881,0.568494
4882,0.569643
4883,0.566580
4884,0.544164
4885,0.517476
4886,0.532351
4887,0.547393
4888,0.539159
4889,0.494436
4890,0.545128
4891,0.478070
4892,0.434590
4893,0.394964
4894,0.401887
4895,0.409433
4896,0.403152
4897,0.399756
4898,0.482666
4899,0.505638
4900,0.514085
4901,0.528428
4902,0.564545
4903,0.594886
4904,0.612771
4905,0.625638
4906,0.611237
4907,0.679793
4908,0.654193
4909,0.672204
4910,0.645025
4911,0.639699
4912,0.633343
4913,0.619516
4914,0.617748
4915,0.562215
4916,0.554108
4917,0.509410
4918,0.514471
4919,0.511269
4920,0.507230
4921,0.522538
4922,0.513598
4923,0.523968
4924,0.516449
4925,0.516560
4926,0.438509
4927,0.457473
4928,0.579052
4929,0.879304
4930,0.934363
4931,0.920793
4932,0.893845
4933,0.876159
4934,0.560153
4935,0.595881
4936,0.580138
4937,0.555787
4938,0.576759
4939,0.542810
4940,0.524552
4941,0.511489
4942,0.523557
4943,0.476891
4944,0.446346
4945,0.428102
4946,0.382825
4947,0.365398
4948,0.339698
4949,0.352775
4950,0.387564
4951,0.394946
4952,0.397004
4953,0.387546
4954,0.404702
4955,0.421096
4956,0.392380
4957,0.373481
4958,0.362669
4959,0.357700
4960,0.368557
4961,0.318139
4962,0.290576
4963,0.272995
4964,0.263097
4965,0.285248
4966,0.302823
4967,0.349868
4968,0.364256
4969,0.436078
4970,0.496275
4971,0.450207
4972,0.415730
4973,0.407131
4974,0.407944
4975,0.416701
4976,0.491944
4977,0.506793
4978,0.532732
4979,0.568310
4980,0.595477
4981,0.621186
4982,0.679963
4983,0.701990
4984,0.747080
4985,0.755494
4986,0.777066
4987,0.729547
4988,0.735796
4989,0.752062
4990,0.740360
4991,0.791218
4992,0.810776
4993,0.692852
4994,0.664531
4995,0.681596
4996,0.688877
4997,0.686036
4998,0.702373
4999,0.846426
5000,0.650208
5001,0.640921
5002,0.636577
5003,0.651982
5004,0.661814
5005,0.618891
5006,0.611081
5007,0.633718
5008,0.638879
5009,0.656021
5010,0.647504
5011,0.649400
5012,0.676134
5013,0.675943
5014,0.656389
5015,0.633427
5016,0.622513
5017,0.644099
5018,0.616220
5019,0.603374
5020,0.585841
5021,0.603003
5022,0.617964
5023,0.645704
5024,0.667847
5025,0.678977
5026,0.694976
5027,0.672615
5028,0.681086
5029,0.693242
5030,0.695159
5031,0.701905
5032,0.709217
5033,0.689604
5034,0.686467
5035,0.699122
5036,0.688799
5037,0.678017
5038,0.678154
5039,0.685494
5040,0.677324
5041,0.681363
5042,0.716018
5043,0.730184
5044,0.748456
5045,0.660742
5046,0.659595
5047,0.657332
5048,0.657222
5049,0.646038
5050,0.665051
5051,0.679090
5052,0.678299
5053,0.653441
5054,0.648656
5055,0.638246
5056,0.649093
5057,0.597344
5058,0.613743
5059,0.552718
5060,0.543744
5061,0.558422
5062,0.555033
5063,0.551185
5064,0.561203
5065,0.582089
5066,0.608085
5067,0.617627
5068,0.671271
5069,0.699634
5070,0.694314
5071,0.700781
5072,0.679817
5073,0.671460
5074,0.678709
5075,0.684561
5076,0.697426
5077,0.700068
5078,0.716482
5079,0.726629
5080,0.729784
5081,0.733296
5082,0.744667
5083,0.813684
5084,0.815004
5085,0.781186
5086,0.783775
5087,0.818091
5088,0.787664
5089,0.756874
5090,0.745013
5091,0.742462
5092,0.733208
5093,0.742699
5094,0.729852
5095,0.749339
5096,0.750307
5097,0.754713
5098,0.754381
5099,0.745977
5100,0.744273
5101,0.742407
5102,0.747248
5103,0.743529
5104,0.740325
5105,0.761630
5106,0.745773
5107,0.703380
5108,0.679158
5109,0.758859
5110,0.758765
5111,0.704177
5112,0.712365
5113,0.698070
5114,0.712637
5115,0.690343
5116,0.656155
5117,0.665489
5118,0.644028
5119,0.655153
5120,0.663383
5121,0.668474
5122,0.651411
5123,0.681856
5124,0.693311
5125,0.617605
5126,0.589572
5127,0.579443
5128,0.598286
5129,0.603482
5130,0.594907
5131,0.600408
5132,0.605149
5133,0.632130
5134,0.619855
5135,0.622866
5136,0.636600
5137,0.633300
5138,0.639655
5139,0.641906
5140,0.655320
5141,0.662235
5142,0.671486
5143,0.658146
5144,0.658768
5145,0.644080
5146,0.659098
5147,0.658452
5148,0.623260
5149,0.614906
5150,0.634412
5151,0.647573
5152,0.641214
5153,0.605606
5154,0.607155
5155,0.605397
5156,0.618133
5157,0.613888
5158,0.602084
5159,0.583632
5160,0.593313
5161,0.589837
5162,0.572092
5163,0.563312
5164,0.560595
5165,0.598250
5166,0.626935
5167,0.637063
5168,0.627259
5169,0.637982
5170,0.629763
5171,0.633216
5172,0.625405
5173,0.617702
5174,0.594888
5175,0.698579
5176,0.684200
5177,0.669189
5178,0.669186
5179,0.680901
5180,0.690018
5181,0.694849
5182,0.680457
5183,0.653621
5184,0.691546
5185,0.678276
5186,0.681131
5187,0.680540
5188,0.680548
5189,0.685005
5190,0.686411
5191,0.682188
5192,0.668153
5193,0.698147
5194,0.706164
5195,0.702855
5196,0.688187
5197,0.688375
5198,0.717543
5199,0.727305
5200,0.706631
5201,0.699508
5202,0.735464
5203,0.808491
5204,0.751047
5205,0.705179
5206,0.606587
5207,0.611136
5208,0.638374
5209,0.662471
5210,0.661781
5211,0.673827
5212,0.685791
5213,0.702677
5214,0.674951
5215,0.659316
5216,0.646674
5217,0.646283
5218,0.659323
5219,0.638813
5220,0.631658
5221,0.641349
5222,0.642406
5223,0.646745
5224,0.642575
5225,0.621016
5226,0.621051
5227,0.643627
5228,0.621300
5229,0.614822
5230,0.618662
5231,0.590118
5232,0.605525
5233,0.592535
5234,0.564642
5235,0.561232
5236,0.577057
5237,0.597647
5238,0.591039
5239,0.566862
5240,0.596940
5241,0.607699
5242,0.596868
5243,0.585007
5244,0.593879
5245,0.608295
5246,0.600107
5247,0.585072
5248,0.596611
5249,0.569323
5250,0.561592
5251,0.554300
5252,0.536213
5253,0.509786
5254,0.557506
5255,0.577665
5256,0.663764
5257,0.678120
5258,0.666743
5259,0.667887
5260,0.691565
5261,0.671485
5262,0.661461
5263,0.639848
5264,0.577392
5265,0.579910
5266,0.570949
5267,0.553093
5268,0.533270
5269,0.531990
5270,0.552916
5271,0.575161
5272,0.546955
5273,0.540446
5274,0.541640
5275,0.527968
5276,0.540397
5277,0.566522
5278,0.549079
5279,0.548027
5280,0.532661
5281,0.556512
5282,0.545079
5283,0.551995
5284,0.579969
5285,0.599770
5286,0.606538
5287,0.591434
5288,0.586744
5289,0.594955
5290,0.589636
5291,0.520916
5292,0.502580
5293,0.507792
5294,0.514586
5295,0.515941
5296,0.504046
5297,0.493568
5298,0.504171
5299,0.531688
5300,0.518054
5301,0.475923
5302,0.507117
5303,0.527617
5304,0.551844
5305,0.452270
5306,0.426225
5307,0.428545
5308,0.447736
5309,0.462447
5310,0.439978
5311,0.414140
5312,0.415669
5313,0.408165
5314,0.443866
5315,0.432908
5316,0.331456
5317,0.334586
5318,0.335753
5319,0.328746
5320,0.327496
5321,0.320549
5322,0.330704
5323,0.341927
5324,0.350382
5325,0.344015
5326,0.346456
5327,0.321242
5328,0.323361
5329,0.337196
5330,0.320601
5331,0.307289
5332,0.242761
5333,0.249272
5334,0.045064
5335,0.079346
5336,0.073191
5337,0.082048
5338,0.110289
5339,0.154993
5340,0.196751
5341,0.245776
5342,0.247755
5343,0.278770
5344,0.310468
5345,0.264368
5346,0.244174
5347,0.240255
5348,0.226771
5349,0.272605
5350,0.278652
5351,0.295909
5352,0.311762
5353,0.301654
5354,0.302956
5355,0.330608
5356,0.310155
5357,0.304210
5358,0.312269
5359,0.305912
5360,0.308753
5361,0.298705
5362,0.289179
5363,0.276734
5364,0.270326
5365,0.248396
5366,0.220777
5367,0.222118
