t,retained_ratio
3620,0.521323
3621,0.517506
3622,0.528661
3623,0.503413
3624,0.481870
3625,0.519111
3626,0.519054
3627,0.490729
3628,0.474918
3629,0.437279
3630,0.425001
3631,0.435864
3632,0.440602
3633,0.455468
3634,0.448472
3635,0.457292
3636,0.374695
3637,0.349098
3638,0.344027
3639,0.329930
3640,0.315104
3641,0.283945
3642,0.261603
3643,0.247979
3644,0.222866
3645,0.231396
3646,0.372282
3647,0.398431
3648,0.209361
3649,0.038392
3650,0.000000
3651,0.000000
3652,0.000000
3653,0.000000
3654,0.054974
3655,0.124418
3656,0.112910
3657,0.104288
3658,0.147675
3659,0.262752
3660,0.305374
3661,0.309653
3662,0.342405
3663,0.388965
3664,0.423065
3665,0.404245
3666,0.414210
3667,0.434767
3668,0.470519
3669,0.463865
3670,0.456009
3671,0.457552
3672,0.502284
3673,0.533468
3674,0.571173
3675,0.585950
3676,0.588337
3677,0.606892
3678,0.613800
3679,0.629666
3680,0.640542
3681,0.628125
3682,0.611198
3683,0.611443
3684,0.620516
3685,0.587717
3686,0.564581
3687,0.540732
3688,0.575576
3689,0.545589
3690,0.532469
3691,0.498725
3692,0.487625
3693,0.482601
3694,0.482798
3695,0.480766
3696,0.464480
3697,0.441732
3698,0.443526
3699,0.480903
3700,0.488505
3701,0.465166
3702,0.458963
3703,0.417035
3704,0.443869
3705,0.362188
3706,0.369443
3707,0.343319
3708,0.368062
3709,0.397559
3710,0.400684
3711,0.380051
3712,0.371689
3713,0.391681
3714,0.391178
3715,0.408342
3716,0.421054
3717,0.453598
3718,0.481817
3719,0.533504
3720,0.552791
3721,0.527199
3722,0.498292
3723,0.497250
3724,0.480443
3725,0.462360
3726,0.432432
3727,0.445733
3728,0.431888
3729,0.402732
3730,0.427019
3731,0.432084
3732,0.444785
3733,0.450697
3734,0.448066
3735,0.456783
3736,0.470359
3737,0.477856
3738,0.467775
3739,0.507076
3740,0.502464
3741,0.520271
3742,0.514242
3743,0.520138
3744,0.514983
3745,0.515205
3746,0.497962
3747,0.506930
3748,0.512742
3749,0.518012
3750,0.500638
3751,0.509400
3752,0.497623
3753,0.587212
3754,0.595212
3755,0.664916
3756,0.661978
3757,0.727242
3758,0.710596
3759,0.686116
3760,0.682668
3761,0.680393
3762,0.668146
3763,0.652564
3764,0.646845
3765,0.653108
3766,0.593504
3767,0.542317
3768,0.523322
3769,0.529773
3770,0.499076
3771,0.507726
3772,0.502318
3773,0.473300
3774,0.472040
3775,0.486077
3776,0.501286
3777,0.495041
3778,0.505065
3779,0.520275
3780,0.516832
3781,0.519801
3782,0.525451
3783,0.511572
3784,0.512769
3785,0.520780
3786,0.520179
3787,0.525412
3788,0.530509
3789,0.528191
3790,0.527255
3791,0.519424
3792,0.504156
3793,0.526692
3794,0.527670
3795,0.526966
3796,0.535020
3797,0.557532
3798,0.536199
3799,0.535036
3800,0.575550
3801,0.557910
3802,0.593076
3803,0.583014
3804,0.582612
3805,0.577733
3806,0.581121
3807,0.598234
3808,0.598917
3809,0.610815
3810,0.623332
3811,0.624810
3812,0.516528
3813,0.541719
3814,0.537294
3815,0.539220
3816,0.559250
3817,0.601541
3818,0.595704
3819,0.587500
3820,0.635916
3821,0.643162
3822,0.667560
3823,0.663515
3824,0.676606
3825,0.673210
3826,0.673391
3827,0.679900
3828,0.664498
3829,0.645833
3830,0.662081
3831,0.671162
3832,0.658654
3833,0.663317
3834,0.646885
3835,0.648998
3836,0.642119
3837,0.637243
3838,0.640017
3839,0.633184
3840,0.633960
3841,0.651120
3842,0.689895
3843,0.690226
3844,0.682440
3845,0.640052
3846,0.625847
3847,0.596525
3848,0.619730
3849,0.602233
3850,0.582871
3851,0.599422
3852,0.588390
3853,0.578147
3854,0.572066
3855,0.577007
3856,0.606971
3857,0.616772
3858,0.615678
3859,0.583666
3860,0.561940
3861,0.568663
3862,0.619709
3863,0.636723
3864,0.646793
3865,0.601549
3866,0.622039
3867,0.629971
3868,0.636756
3869,0.645868
3870,0.629808
3871,0.624191
3872,0.617358
3873,0.620932
3874,0.627271
3875,0.604771
3876,0.591037
3877,0.559608
3878,0.557396
3879,0.568466
3880,0.563292
3881,0.544244
3882,0.593469
3883,0.608873
3884,0.638009
3885,0.613103
3886,0.595463
3887,0.569343
3888,0.573105
3889,0.574086
3890,0.561430
3891,0.541929
3892,0.528934
3893,0.517317
3894,0.522300
3895,0.497615
3896,0.503258
3897,0.525675
3898,0.538924
3899,0.517545
3900,0.469273
3901,0.430896
3902,0.420670
3903,0.419464
3904,0.372669
3905,0.267236
3906,0.192045
3907,0.164824
3908,0.184178
3909,0.111398
3910,0.107224
3911,0.047206
3912,0.024527
3913,0.082454
3914,0.204945
3915,0.226889
3916,0.192768
3917,0.125442
3918,0.199250
3919,0.288377
3920,0.335532
3921,0.304997
3922,0.308877
3923,0.394199
3924,0.478218
3925,0.528029
3926,0.552812
3927,0.582321
3928,0.336058
3929,0.228561
3930,0.224508
3931,0.214044
3932,0.218581
3933,0.205483
3934,0.208290
3935,0.195238
3936,0.202685
3937,0.219790
3938,0.248772
3939,0.256765
3940,0.290255
3941,0.315470
3942,0.344996
3943,0.365682
3944,0.369282
3945,0.378743
3946,0.388714
3947,0.395672
3948,0.390311
3949,0.381315
3950,0.359594
3951,0.315197
3952,0.303159
3953,0.302280
3954,0.310635
3955,0.309690
3956,0.311177
3957,0.316857
3958,0.327124
3959,0.333952
3960,0.335257
3961,0.334889
3962,0.327696
3963,0.330173
3964,0.337187
3965,0.329066
3966,0.319648
3967,0.312921
3968,0.292277
3969,0.314683
3970,0.321821
3971,0.310128
3972,0.301812
3973,0.301183
3974,0.304023
3975,0.278698
3976,0.276562
3977,0.266962
3978,0.506755
3979,0.604234
3980,0.597215
3981,0.576947
3982,0.600492
3983,0.621716
3984,0.606425
3985,0.590382
3986,0.604962
3987,0.643895
3988,0.640458
3989,0.640063
3990,0.654310
3991,0.653578
3992,0.654589
3993,0.659662
3994,0.720373
3995,0.688218
3996,0.687053
3997,0.658348
3998,0.618318
3999,0.623132
4000,0.634570
4001,0.687187
4002,0.698898
4003,0.725139
4004,0.744642
4005,0.761427
4006,0.786829
4007,0.787347
4008,0.807713
4009,0.797057
4010,0.796021
4011,0.769499
4012,0.779372
4013,0.807946
4014,0.801283
4015,0.811826
4016,0.788640
4017,0.739913
4018,0.771002
4019,0.777166
4020,0.767216
4021,0.769024
4022,0.779003
4023,0.768393
4024,0.759998
4025,0.760737
4026,0.785132
4027,0.766349
4028,0.743078
4029,0.743189
4030,0.754718
4031,0.728025
4032,0.716307
4033,0.705091
4034,0.697401
4035,0.706694
4036,0.734233
4037,0.720181
4038,0.697474
4039,0.702519
4040,0.707987
4041,0.664972
4042,0.668531
4043,0.659871
4044,0.639173
4045,0.647169
4046,0.653350
4047,0.662474
4048,0.676160
4049,0.650208
4050,0.640921
4051,0.636577
4052,0.651982
4053,0.661814
4054,0.618891
4055,0.611081
4056,0.633718
4057,0.638879
4058,0.656021
4059,0.647504
4060,0.649400
4061,0.676134
4062,0.675943
4063,0.656389
4064,0.633427
4065,0.622513
4066,0.644099
4067,0.616220
4068,0.603374
4069,0.585841
4070,0.603003
4071,0.617964
4072,0.645704
4073,0.667847
4074,0.678977
4075,0.694976
4076,0.672615
4077,0.681086
4078,0.693242
4079,0.695159
4080,0.701905
4081,0.709217
4082,0.689604
4083,0.686467
4084,0.699122
4085,0.688799
4086,0.678017
4087,0.678154
4088,0.685494
4089,0.677324
4090,0.681363
4091,0.716018
4092,0.730184
4093,0.748456
4094,0.660742
4095,0.659595
4096,0.657332
4097,0.657222
4098,0.646038
4099,0.665051
4100,0.679090
4101,0.678299
4102,0.653441
4103,0.648656
4104,0.638246
4105,0.649093
4106,0.597344
4107,0.613743
4108,0.552718
4109,0.543744
4110,0.558422
4111,0.555033
4112,0.551185
4113,0.561203
4114,0.582089
4115,0.608085
4116,0.617627
4117,0.671271
4118,0.699634
4119,0.694314
4120,0.700781
4121,0.679817
4122,0.671460
4123,0.678709
4124,0.684561
4125,0.697426
4126,0.700068
4127,0.716482
4128,0.726629
4129,0.729784
4130,0.733296
4131,0.744667
4132,0.813684
4133,0.815004
4134,0.781186
4135,0.783775
4136,0.818091
4137,0.787664
4138,0.756874
4139,0.745013
4140,0.742462
4141,0.733208
4142,0.742699
4143,0.729852
4144,0.749339
4145,0.750307
4146,0.754713
4147,0.754381
4148,0.745977
4149,0.744273
4150,0.742407
4151,0.747248
4152,0.743529
4153,0.740325
4154,0.761630
4155,0.745773
4156,0.703380
4157,0.679158
4158,0.758859
4159,0.758765
4160,0.704177
4161,0.712365
4162,0.698070
4163,0.712637
4164,0.690343
4165,0.656155
4166,0.665489
4167,0.644028
4168,0.655153
4169,0.663383
4170,0.668474
4171,0.651411
4172,0.681856
4173,0.693311
4174,0.617605
4175,0.589572
4176,0.579443
4177,0.598286
4178,0.603482
4179,0.594907
4180,0.600408
4181,0.605149
4182,0.632130
4183,0.619855
4184,0.622866
4185,0.636600
4186,0.633300
4187,0.639655
4188,0.641906
4189,0.655320
4190,0.662235
4191,0.671486
4192,0.658146
4193,0.658768
4194,0.644080
4195,0.659098
4196,0.658452
4197,0.623260
4198,0.614906
4199,0.634412
4200,0.647573
4201,0.641214
4202,0.605606
4203,0.607155
4204,0.605397
4205,0.618133
4206,0.613888
4207,0.602084
4208,0.583632
4209,0.593313
4210,0.589837
4211,0.572092
4212,0.563312
4213,0.560595
4214,0.598250
4215,0.626935
4216,0.637063
4217,0.627259
4218,0.637982
4219,0.629763
4220,0.633216
4221,0.625405
4222,0.617702
4223,0.594888
4224,0.698579
4225,0.684200
4226,0.669189
4227,0.669186
4228,0.680901
4229,0.690018
4230,0.694849
4231,0.680457
4232,0.653621
4233,0.691546
4234,0.678276
4235,0.681131
4236,0.680540
4237,0.680548
4238,0.685005
4239,0.686411
4240,0.682188
4241,0.668153
4242,0.698147
4243,0.706164
4244,0.702855
4245,0.688187
4246,0.688375
4247,0.717543
4248,0.727305
4249,0.706631
4250,0.699508
4251,0.735464
4252,0.808491
4253,0.751047
4254,0.705179
4255,0.606587
4256,0.611136
4257,0.638374
4258,0.662471
4259,0.661781
4260,0.673827
4261,0.685791
4262,0.702677
4263,0.674951
4264,0.659316
4265,0.646674
4266,0.646283
4267,0.659323
4268,0.638813
4269,0.631658
4270,0.641349
4271,0.642406
4272,0.646745
4273,0.642575
4274,0.621016
4275,0.621051
4276,0.643627
4277,0.621300
4278,0.614822
4279,0.618662
4280,0.590118
4281,0.605525
4282,0.592535
4283,0.564642
4284,0.561232
4285,0.577057
4286,0.597647
4287,0.591039
4288,0.566862
4289,0.596940
4290,0.607699
4291,0.596868
4292,0.585007
4293,0.593879
4294,0.608295
4295,0.600107
4296,0.585072
4297,0.596611
4298,0.569323
4299,0.561592
4300,0.554300
4301,0.536213
4302,0.509786
4303,0.557506
4304,0.577665
4305,0.663764
4306,0.678120
4307,0.666743
4308,0.667887
4309,0.691565
4310,0.671485
4311,0.661461
4312,0.639848
4313,0.577392
4314,0.579910
4315,0.570949
4316,0.553093
4317,0.533270
4318,0.531990
4319,0.552916
4320,0.575161
4321,0.546955
4322,0.540446
4323,0.541640
4324,0.527968
4325,0.540397
4326,0.566522
4327,0.549079
4328,0.548027
4329,0.532661
4330,0.556512
4331,0.545079
4332,0.551995
4333,0.579969
4334,0.599770
4335,0.606538
4336,0.591434
4337,0.586744
4338,0.594955
4339,0.589636
4340,0.520916
4341,0.502580
4342,0.507792
4343,0.514586
4344,0.515941
4345,0.504046
4346,0.493568
4347,0.504171
4348,0.531688
4349,0.518054
4350,0.475923
4351,0.507117
4352,0.527617
4353,0.551844
4354,0.452270
4355,0.426225
4356,0.428545
4357,0.447736
4358,0.462447
4359,0.439978
4360,0.414140
4361,0.415669
4362,0.408165
4363,0.443866
4364,0.432908
4365,0.331456
4366,0.334586
4367,0.335753
4368,0.328746
4369,0.327496
4370,0.320549
4371,0.330704
4372,0.341927
4373,0.350382
4374,0.344015
4375,0.346456
4376,0.321242
4377,0.323361
4378,0.337196
4379,0.320601
4380,0.307289
4381,0.242761
4382,0.249272
4383,0.045064
4384,0.079346
4385,0.073191
4386,0.082048
4387,0.110289
4388,0.154993
4389,0.196751
4390,0.245776
4391,0.247755
4392,0.278770
4393,0.310468
4394,0.264368
4395,0.244174
4396,0.240255
4397,0.226771
4398,0.272605
4399,0.278652
4400,0.295909
4401,0.311762
4402,0.301654
4403,0.302956
4404,0.330608
4405,0.310155
4406,0.304210
4407,0.312269
4408,0.305912
4409,0.308753
4410,0.298705
4411,0.289179
4412,0.276734
4413,0.270326
4414,0.248396
4415,0.220777
4416,0.222118
4417,0.229804
4418,0.242424
4419,0.237922
4420,0.238957
4421,0.237910
4422,0.226910
4423,0.222258
4424,0.210621
4425,0.181287
4426,0.179977
4427,0.180338
4428,0.167578
4429,0.128774
4430,0.097210
4431,0.134607
4432,0.141923
4433,0.143556
4434,0.080096
4435,0.066586
4436,0.072107
4437,0.064600
4438,0.054050
4439,0.054492
4440,0.043991
4441,0.067411
4442,0.056006
4443,0.039897
4444,0.234434
4445,0.279394
4446,0.313286
4447,0.562952
4448,0.588977
4449,0.580383
4450,0.612819
4451,0.587605
4452,0.568510
4453,0.576495
4454,0.598354
4455,0.584172
4456,0.589445
4457,0.594610
4458,0.619007
4459,0.627162
4460,0.627277
4461,0.600614
4462,0.608354
4463,0.605768
4464,0.619166
4465,0.675855
4466,0.663202
4467,0.681108
4468,0.691377
4469,0.735099
4470,0.735166
4471,0.731170
4472,0.742628
4473,0.740675
4474,0.733735
4475,0.721120
4476,0.723229
4477,0.733073
4478,0.731766
4479,0.721138
4480,0.680835
4481,0.668137
4482,0.656393
4483,0.647532
4484,0.636072
4485,0.647361
4486,0.667198
4487,0.664487
4488,0.664347
4489,0.665099
4490,0.683798
4491,0.675416
4492,0.681203
4493,0.676125
4494,0.628036
4495,0.604730
4496,0.152894
4497,0.185163
4498,0.147304
4499,0.005659
4500,0.070099
4501,0.083434
4502,0.090048
4503,0.137754
4504,0.184766
4505,0.218511
4506,0.191246
4507,0.153637
4508,0.153730
4509,0.163751
4510,0.152629
4511,0.142427
4512,0.156256
4513,0.171697
4514,0.179158
4515,0.172254
4516,0.182299
4517,0.189092
4518,0.174778
4519,0.194136
4520,0.233136
4521,0.232127
4522,0.248601
4523,0.274930
4524,0.301794
4525,0.335507
4526,0.360118
4527,0.391397
4528,0.393658
4529,0.426163
4530,0.491268
4531,0.491879
4532,0.516501
4533,0.520956
4534,0.539280
4535,0.557987
4536,0.552882
4537,0.593043
4538,0.610478
4539,0.634710
4540,0.663803
4541,0.647228
4542,0.581860
4543,0.551980
4544,0.986935
4545,0.880457
4546,0.876931
4547,0.868123
4548,0.855968
4549,0.858202
4550,0.855382
4551,0.759871
4552,0.755415
4553,0.765214
4554,0.780177
4555,0.784878
4556,0.796003
4557,0.787341
4558,0.777119
4559,0.784374
4560,0.772548
4561,0.746829
4562,0.747994
4563,0.744921
4564,0.756213
4565,0.741958
4566,0.742218
4567,0.741383
4568,0.716721
4569,0.708733
4570,0.637736
4571,0.661517
4572,0.636145
4573,0.569073
4574,0.603749
4575,0.600654
4576,0.612825
4577,0.617896
4578,0.605101
4579,0.614585
4580,0.686840
4581,0.818679
4582,0.818887
4583,0.814233
4584,0.804809
4585,0.827764
4586,0.908732
4587,0.866291
4588,0.916477
4589,0.954886
4590,0.789682
4591,0.764499
4592,0.809137
4593,0.827329
4594,0.846767
4595,0.849024
4596,0.851438
4597,0.874844
4598,0.862425
4599,0.797473
4600,0.801204
4601,0.799659
4602,0.787577
4603,0.806695
4604,0.772755
4605,0.766661
4606,0.766906
4607,0.765463
4608,0.760342
4609,0.688118
4610,0.674344
4611,0.682811
4612,0.670771
4613,0.653806
4614,0.643308
4615,0.613752
4616,0.593198
4617,0.611788
4618,0.635793
4619,0.635770
4620,0.618450
4621,0.607052
4622,0.614630
4623,0.613841
4624,0.600946
4625,0.567555
4626,0.578752
4627,0.590391
4628,0.633062
4629,0.662256
4630,0.704975
4631,0.612873
4632,0.591740
4633,0.580197
4634,0.571762
4635,0.563053
4636,0.565413
4637,0.590990
4638,0.609559
4639,0.619078
4640,0.630395
4641,0.670036
4642,0.695608
4643,0.691946
4644,0.694685
4645,0.706013
4646,0.653444
4647,0.707608
4648,0.744888
4649,0.748852
4650,0.777713
4651,0.800363
4652,0.806198
4653,0.798446
4654,0.800802
4655,0.821024
4656,0.840516
4657,0.845707
4658,0.843291
4659,0.940873
4660,0.966328
4661,0.991859
4662,1.000000
4663,1.000000
4664,1.000000
4665,1.000000
4666,1.000000
4667,1.000000
4668,1.000000
4669,1.000000
4670,1.000000
4671,1.000000
4672,1.000000
4673,1.000000
4674,1.000000
4675,1.000000
4676,1.000000
4677,1.000000
4678,1.000000
4679,1.000000
4680,1.000000
4681,1.000000
4682,1.000000
4683,1.000000
4684,1.000000
4685,1.000000
4686,1.000000
4687,1.000000
4688,1.000000
4689,1.000000
4690,1.000000
4691,0.934615
4692,0.948621
4693,0.939182
4694,0.888148
4695,0.881539
4696,0.899074
4697,0.909527
4698,0.901828
4699,0.903073
4700,0.916395
4701,0.905543
4702,0.908256
4703,0.906266
4704,0.899686
4705,0.902373
4706,0.915962
4707,0.906262
4708,0.920654
4709,0.924145
4710,0.925443
4711,0.928647
4712,0.930990
4713,0.916326
4714,0.894505
4715,0.886841
4716,0.890848
4717,0.886175
4718,0.876582
4719,0.861028
4720,0.846991
4721,0.860477
4722,0.847879
4723,0.802616
4724,0.789332
4725,0.796228
4726,0.802539
4727,0.806774
4728,0.803910
4729,0.792927
4730,0.799159
4731,0.823456
4732,0.799640
4733,0.770622
4734,0.742553
4735,0.755666
4736,0.795136
4737,0.772197
4738,0.757539
4739,0.824874
4740,0.783991
4741,1.000000
4742,1.000000
4743,1.000000
4744,1.000000
4745,1.000000
4746,1.000000
4747,1.000000
4748,1.000000
4749,1.000000
4750,1.000000
4751,1.000000
4752,1.000000
4753,1.000000
4754,1.000000
4755,1.000000
4756,1.000000
4757,1.000000
4758,1.000000
4759,1.000000
4760,1.000000
4761,1.000000
4762,1.000000
4763,1.000000
4764,1.000000
4765,1.000000
4766,1.000000
4767,1.000000
4768,1.000000
4769,1.000000
4770,1.000000
4771,1.000000
4772,1.000000
4773,1.000000
4774,1.000000
4775,1.000000
4776,1.000000
4777,1.000000
4778,1.000000
4779,1.000000
4780,1.000000
4781,1.000000
4782,1.000000
4783,1.000000
4784,1.000000
4785,1.000000
4786,1.000000
4787,1.000000
4788,1.000000
4789,1.000000
4790,1.000000
4791,1.000000
4792,1.000000
4793,1.000000
4794,1.000000
4795,0.937487
4796,0.921001
4797,0.916681
4798,0.964196
4799,0.976837
4800,0.989516
4801,0.990233
4802,0.982751
4803,0.987159
4804,1.000000
4805,0.984784
4806,0.976957
4807,0.974647
4808,0.968875
4809,0.975763
4810,0.977432
4811,0.979940
4812,0.973030
4813,0.987670
4814,0.989303
4815,0.964108
4816,0.966397
4817,0.969570
4818,0.957038
4819,0.962122
4820,0.962783
4821,0.953471
4822,0.935392
4823,0.943715
4824,0.957804
4825,0.970609
4826,0.975994
4827,0.989659
4828,0.964556
4829,0.965260
4830,0.972980
4831,0.964768
4832,0.958795
4833,0.952595
4834,0.937187
4835,0.950402
4836,0.966326
4837,0.973940
4838,0.978264
4839,0.969067
4840,0.966697
4841,0.976342
4842,0.962364
4843,0.964814
4844,0.953388
4845,0.907563
4846,0.886764
4847,0.889773
4848,0.918556
4849,0.904073
4850,0.906899
4851,0.890582
4852,0.894491
4853,0.846729
4854,0.848256
4855,0.834164
4856,0.834139
4857,0.816667
4858,0.815464
4859,0.846143
4860,0.824224
4861,0.823513
4862,0.814106
4863,0.802324
4864,0.800877
4865,0.802680
4866,0.818392
4867,0.819250
4868,0.836675
4869,0.838278
4870,0.843339
4871,0.858907
4872,0.870847
4873,0.880844
4874,0.891902
4875,0.929564
4876,0.929717
4877,0.980628
4878,0.997349
4879,0.994579
4880,0.956801
4881,0.962205
4882,0.956356
4883,0.949170
4884,0.941941
4885,0.969715
4886,0.980339
4887,0.958212
4888,0.949810
4889,0.972784
4890,0.983621
4891,0.990778
4892,0.968512
4893,0.977666
4894,0.949902
4895,0.945047
4896,0.927305
4897,0.926629
4898,0.918995
4899,0.918377
4900,0.915267
4901,0.928599
4902,0.938377
4903,0.950866
4904,0.961163
4905,0.965262
4906,0.970838
4907,0.971869
4908,0.997501
4909,0.992290
4910,0.999673
4911,0.986592
4912,0.984900
4913,1.000000
4914,1.000000
4915,1.000000
4916,1.000000
4917,1.000000
4918,1.000000
4919,1.000000
4920,1.000000
4921,1.000000
4922,1.000000
4923,1.000000
4924,1.000000
4925,1.000000
4926,1.000000
4927,0.955871
4928,0.962063
4929,0.962129
4930,1.000000
4931,0.990723
4932,1.000000
4933,1.000000
4934,1.000000
4935,0.986185
4936,1.000000
4937,1.000000
4938,1.000000
4939,0.970486
4940,0.958085
4941,0.974485
4942,0.971934
4943,0.978055
4944,0.996572
4945,1.000000
4946,1.000000
4947,1.000000
4948,1.000000
4949,1.000000
4950,1.000000
4951,1.000000
4952,1.000000
4953,1.000000
4954,1.000000
4955,1.000000
4956,1.000000
4957,1.000000
4958,1.000000
4959,1.000000
4960,0.978767
4961,1.000000
4962,1.000000
4963,1.000000
4964,0.995509
4965,0.990097
4966,0.999104
4967,0.981343
4968,0.978332
4969,0.982909
4970,0.968659
4971,0.950132
4972,0.950218
4973,0.919736
4974,0.902704
4975,0.873029
4976,0.852591
4977,0.833314
4978,0.835139
4979,0.868361
4980,0.804903
4981,0.790352
4982,0.750008
4983,0.791686
4984,0.804072
4985,0.798063
4986,0.779517
4987,0.795689
4988,0.791567
4989,0.779127
4990,0.752352
4991,0.757652
4992,0.775792
4993,0.783640
4994,0.740813
4995,0.701160
4996,0.716614
4997,0.721181
4998,0.758878
4999,0.763509
5000,0.750701
5001,0.760662
5002,0.784108
5003,0.717101
5004,0.706624
5005,0.715976
5006,0.734144
5007,0.739179
5008,0.699311
5009,0.694977
5010,0.714209
5011,0.741231
5012,0.775344
5013,0.734475
5014,0.706901
5015,0.709622
5016,0.751989
5017,0.761130
5018,0.713491
5019,0.708599
5020,0.761312
5021,0.810046
5022,0.851070
5023,0.847071
5024,0.863685
5025,0.877982
5026,0.877480
5027,0.890371
5028,0.892259
5029,0.900875
5030,0.887630
5031,0.875755
5032,0.860194
5033,0.849415
5034,0.827086
5035,0.800242
5036,0.790047
5037,0.753973
5038,0.763596
5039,0.757896
5040,0.788735
5041,0.767568
5042,0.736227
5043,0.706901
5044,0.687573
5045,0.689201
5046,0.658035
5047,0.637077
5048,0.592269
5049,0.486546
5050,0.474497
5051,0.430519
5052,0.395387
5053,0.379057
5054,0.422859
5055,0.455696
5056,0.452355
5057,0.451179
5058,0.519537
5059,0.563102
5060,0.650635
5061,0.642762
5062,0.614465
5063,0.631885
5064,0.677144
5065,0.704987
5066,0.662754
5067,0.684316
5068,0.724594
5069,0.783462
5070,0.834037
5071,0.758066
5072,0.690374
5073,0.738053
5074,0.801560
5075,0.756190
5076,0.404740
5077,0.458697
5078,0.482339
5079,0.508313
5080,0.496329
5081,0.504776
5082,0.523878
5083,0.556280
5084,0.573558
5085,0.571953
5086,0.581426
5087,0.599695
5088,0.619606
5089,0.632178
5090,0.639779
5091,0.647312
5092,0.671298
5093,0.714927
5094,0.729251
5095,0.735772
5096,0.741851
5097,0.752340
5098,0.751000
5099,0.754111
5100,0.751956
5101,0.754229
5102,0.738139
5103,0.732388
5104,0.740153
5105,0.745611
5106,0.726110
5107,0.719335
5108,0.696390
5109,0.701039
5110,0.674100
5111,0.659311
5112,0.651915
5113,0.653199
5114,0.672077
5115,0.679688
5116,0.673504
5117,0.663711
5118,0.657264
5119,0.650716
5120,0.619109
5121,0.548141
5122,0.466847
5123,0.433301
5124,0.312663
5125,0.142368
5126,0.587118
5127,0.864298
5128,0.850849
5129,0.851839
5130,0.845946
5131,0.843485
5132,0.842932
5133,0.857116
5134,0.896342
5135,0.886285
5136,0.888877
5137,0.886815
5138,0.888702
5139,0.885389
5140,0.882854
5141,0.856649
5142,0.874549
5143,0.894463
5144,0.895836
5145,0.891484
5146,0.885274
5147,0.914827
5148,0.894122
5149,0.873517
5150,0.870856
5151,0.873873
5152,0.877989
5153,0.875272
5154,0.869796
5155,0.866477
5156,0.865694
5157,0.922954
5158,0.918827
5159,0.913627
5160,0.881267
5161,0.808613
5162,0.806425
5163,0.811965
5164,0.805468
5165,0.820502
5166,0.842583
5167,0.836080
5168,0.813568
5169,0.803944
5170,0.804695
5171,0.795461
5172,0.812616
5173,0.826067
5174,0.818756
5175,0.834828
5176,0.842565
5177,0.838717
5178,0.841855
5179,0.835043
5180,0.844155
5181,0.836362
5182,0.832217
5183,0.817402
5184,0.793456
5185,0.810496
5186,0.810295
5187,0.796865
5188,0.809355
5189,0.814576
5190,0.806721
5191,0.807202
5192,0.796920
5193,0.790016
5194,0.797140
5195,0.786957
5196,0.781102
5197,0.818847
5198,0.811649
5199,0.826654
5200,0.814067
5201,0.819751
5202,0.819336
5203,0.835834
5204,0.862806
5205,0.848465
5206,0.883148
5207,0.884796
5208,0.883873
5209,0.882230
5210,0.889199
5211,0.900003
5212,0.895917
5213,0.884591
5214,0.839192
5215,0.843184
5216,0.856219
5217,0.861152
5218,0.848174
5219,0.837294
5220,0.859688
5221,0.875568
5222,0.859045
5223,0.842077
5224,0.847316
5225,0.830791
5226,0.835941
5227,0.825369
5228,0.842064
5229,0.852323
5230,0.885837
5231,0.886035
5232,0.884583
5233,0.912924
5234,0.928182
5235,0.925182
5236,0.909238
5237,0.895716
5238,0.884741
5239,0.950500
5240,0.954259
5241,0.958855
5242,0.963195
5243,0.983685
5244,0.986749
5245,0.996473
5246,1.000000
5247,0.981119
5248,1.000000
5249,0.990438
5250,0.986967
5251,0.972359
5252,0.976566
5253,0.976068
5254,0.911419
5255,0.906874
5256,0.890820
5257,0.887431
5258,0.876725
5259,0.878312
5260,0.873424
5261,0.964255
5262,0.966058
5263,0.967538
5264,0.963370
5265,0.955636
5266,0.990417
5267,0.992126
5268,1.000000
5269,1.000000
5270,1.000000
5271,1.000000
5272,1.000000
5273,1.000000
5274,1.000000
5275,1.000000
5276,1.000000
5277,1.000000
5278,1.000000
5279,1.000000
5280,1.000000
5281,1.000000
5282,1.000000
5283,1.000000
5284,1.000000
5285,1.000000
5286,1.000000
5287,1.000000
5288,1.000000
5289,0.957080
5290,0.975313
5291,0.993176
5292,0.991231
5293,0.986488
5294,0.980626
5295,0.974791
5296,1.000000
5297,1.000000
5298,1.000000
5299,0.984546
5300,0.997756
5301,1.000000
5302,1.000000
5303,1.000000
5304,1.000000
5305,1.000000
5306,1.000000
5307,1.000000
5308,1.000000
5309,1.000000
5310,1.000000
5311,1.000000
5312,1.000000
5313,1.000000
5314,1.000000
5315,1.000000
5316,1.000000
5317,1.000000
5318,1.000000
5319,1.000000
5320,1.000000
5321,1.000000
5322,1.000000
5323,1.000000
5324,1.000000
5325,1.000000
5326,1.000000
5327,1.000000
5328,0.993185
5329,0.987659
5330,0.986340
5331,0.991264
5332,0.994362
5333,0.990329
5334,0.973806
5335,0.972969
5336,0.977562
5337,0.934647
5338,0.906532
5339,0.907858
5340,0.911377
5341,0.908621
5342,0.899843
5343,0.838027
5344,0.772557
5345,0.769523
5346,0.713650
5347,0.724225
5348,0.778151
5349,0.781759
5350,0.833768
5351,0.891983
5352,0.905906
5353,0.888713
5354,0.878551
5355,0.884624
5356,0.897831
5357,0.880427
5358,0.851945
5359,0.825375
5360,0.846223
5361,0.820144
5362,0.812268
5363,0.734242
5364,0.734634
5365,0.741708
5366,0.751002
5367,0.744057
