t,retained_ratio
3620,0.000000
3621,0.000000
3622,0.000000
3623,0.000000
3624,0.000000
3625,0.000000
3626,0.000000
3627,0.000000
3628,0.000000
3629,0.000000
3630,0.000000
3631,0.000000
3632,0.000000
3633,0.000000
3634,0.000000
3635,0.000000
3636,0.000000
3637,0.000000
3638,0.000000
3639,0.000000
3640,0.000000
3641,0.000000
3642,0.000000
3643,0.000000
3644,0.000000
3645,0.000000
3646,0.000000
3647,0.000000
3648,0.000000
3649,0.000000
3650,0.000000
3651,0.000000
3652,0.000000
3653,0.035058
3654,0.022359
3655,0.024363
3656,0.018163
3657,0.008040
3658,0.000000
3659,0.030533
3660,0.074197
3661,0.103576
3662,0.084948
3663,0.076702
3664,0.092211
3665,0.095863
3666,0.129698
3667,0.141637
3668,0.159352
3669,0.153284
3670,0.155467
3671,0.164135
3672,0.190998
3673,0.230082
3674,0.274345
3675,0.309943
3676,0.336011
3677,0.354690
3678,0.379781
3679,0.383406
3680,0.384137
3681,0.389023
3682,0.400197
3683,0.424286
3684,0.441846
3685,0.450955
3686,0.470605
3687,0.489470
3688,0.503429
3689,0.503717
3690,0.507390
3691,0.490753
3692,0.474985
3693,0.475019
3694,0.482197
3695,0.475502
3696,0.458535
3697,0.448066
3698,0.452963
3699,0.455368
3700,0.442521
3701,0.423925
3702,0.372476
3703,0.377319
3704,0.358946
3705,0.396575
3706,0.423120
3707,0.433771
3708,0.434210
3709,0.452336
3710,0.459910
3711,0.470179
3712,0.457175
3713,0.455176
3714,0.448397
3715,0.467511
3716,0.443601
3717,0.448417
3718,0.466174
3719,0.512124
3720,0.521323
3721,0.517506
3722,0.528661
3723,0.503413
3724,0.481870
3725,0.519111
3726,0.519054
3727,0.490729
3728,0.474918
3729,0.437279
3730,0.425001
3731,0.435864
3732,0.440602
3733,0.455468
3734,0.448472
3735,0.457292
3736,0.374695
3737,0.349098
3738,0.344027
3739,0.329930
3740,0.315104
3741,0.283945
3742,0.261603
3743,0.247979
3744,0.222866
3745,0.231396
3746,0.372282
3747,0.398431
3748,0.209361
3749,0.038392
3750,0.000000
3751,0.000000
3752,0.000000
3753,0.000000
3754,0.054974
3755,0.124418
3756,0.112910
3757,0.104288
3758,0.147675
3759,0.262752
3760,0.305374
3761,0.309653
3762,0.342405
3763,0.388965
3764,0.423065
3765,0.404245
3766,0.414210
3767,0.434767
3768,0.470519
3769,0.463865
3770,0.456009
3771,0.457552
3772,0.502284
3773,0.533468
3774,0.571173
3775,0.585950
3776,0.588337
3777,0.606892
3778,0.613800
3779,0.629666
3780,0.640542
3781,0.628125
3782,0.611198
3783,0.611443
3784,0.620516
3785,0.587717
3786,0.564581
3787,0.540732
3788,0.575576
3789,0.545589
3790,0.532469
3791,0.498725
3792,0.487625
3793,0.482601
3794,0.482798
3795,0.480766
3796,0.464480
3797,0.441732
3798,0.443526
3799,0.480903
3800,0.488505
3801,0.465166
3802,0.458963
3803,0.417035
3804,0.443869
3805,0.362188
3806,0.369443
3807,0.343319
3808,0.368062
3809,0.397559
3810,0.400684
3811,0.380051
3812,0.371689
3813,0.391681
3814,0.391178
3815,0.408342
3816,0.421054
3817,0.453598
3818,0.481817
3819,0.533504
3820,0.552791
3821,0.527199
3822,0.498292
3823,0.497250
3824,0.480443
3825,0.462360
3826,0.432432
3827,0.445733
3828,0.431888
3829,0.402732
3830,0.427019
3831,0.432084
3832,0.444785
3833,0.450697
3834,0.448066
3835,0.456783
3836,0.470359
3837,0.477856
3838,0.467775
3839,0.507076
3840,0.502464
3841,0.520271
3842,0.514242
3843,0.520138
3844,0.514983
3845,0.515205
3846,0.497962
3847,0.506930
3848,0.512742
3849,0.518012
3850,0.500638
3851,0.509400
3852,0.497623
3853,0.587212
3854,0.595212
3855,0.664916
3856,0.661978
3857,0.727242
3858,0.710596
3859,0.686116
3860,0.682668
3861,0.680393
3862,0.668146
3863,0.652564
3864,0.646845
3865,0.653108
3866,0.593504
3867,0.542317
3868,0.523322
3869,0.529773
3870,0.499076
3871,0.507726
3872,0.502318
3873,0.473300
3874,0.472040
3875,0.486077
3876,0.501286
3877,0.495041
3878,0.505065
3879,0.520275
3880,0.516832
3881,0.519801
3882,0.525451
3883,0.511572
3884,0.512769
3885,0.520780
3886,0.520179
3887,0.525412
3888,0.530509
3889,0.528191
3890,0.527255
3891,0.519424
3892,0.504156
3893,0.526692
3894,0.527670
3895,0.526966
3896,0.535020
3897,0.557532
3898,0.536199
3899,0.535036
3900,0.575550
3901,0.557910
3902,0.593076
3903,0.583014
3904,0.582612
3905,0.577733
3906,0.581121
3907,0.598234
3908,0.598917
3909,0.610815
3910,0.623332
3911,0.624810
3912,0.516528
3913,0.541719
3914,0.537294
3915,0.539220
3916,0.559250
3917,0.601541
3918,0.595704
3919,0.587500
3920,0.635916
3921,0.643162
3922,0.667560
3923,0.663515
3924,0.676606
3925,0.673210
3926,0.673391
3927,0.679900
3928,0.664498
3929,0.645833
3930,0.662081
3931,0.671162
3932,0.658654
3933,0.663317
3934,0.646885
3935,0.648998
3936,0.642119
3937,0.637243
3938,0.640017
3939,0.633184
3940,0.633960
3941,0.651120
3942,0.689895
3943,0.690226
3944,0.682440
3945,0.640052
3946,0.625847
3947,0.596525
3948,0.619730
3949,0.602233
3950,0.582871
3951,0.599422
3952,0.588390
3953,0.578147
3954,0.572066
3955,0.577007
3956,0.606971
3957,0.616772
3958,0.615678
3959,0.583666
3960,0.561940
3961,0.568663
3962,0.619709
3963,0.636723
3964,0.646793
3965,0.601549
3966,0.622039
3967,0.629971
3968,0.636756
3969,0.645868
3970,0.629808
3971,0.624191
3972,0.617358
3973,0.620932
3974,0.627271
3975,0.604771
3976,0.591037
3977,0.559608
3978,0.557396
3979,0.568466
3980,0.563292
3981,0.544244
3982,0.593469
3983,0.608873
3984,0.638009
3985,0.613103
3986,0.595463
3987,0.569343
3988,0.573105
3989,0.574086
3990,0.561430
3991,0.541929
3992,0.528934
3993,0.517317
3994,0.522300
3995,0.497615
3996,0.503258
3997,0.525675
3998,0.538924
3999,0.517545
4000,0.469273
4001,0.430896
4002,0.420670
4003,0.419464
4004,0.372669
4005,0.267236
4006,0.192045
4007,0.164824
4008,0.184178
4009,0.111398
4010,0.107224
4011,0.047206
4012,0.024527
4013,0.082454
4014,0.204945
4015,0.226889
4016,0.192768
4017,0.125442
4018,0.199250
4019,0.288377
4020,0.335532
4021,0.304997
4022,0.308877
4023,0.394199
4024,0.478218
4025,0.528029
4026,0.552812
4027,0.582321
4028,0.336058
4029,0.228561
4030,0.224508
4031,0.214044
4032,0.218581
4033,0.205483
4034,0.208290
4035,0.195238
4036,0.202685
4037,0.219790
4038,0.248772
4039,0.256765
4040,0.290255
4041,0.315470
4042,0.344996
4043,0.365682
4044,0.369282
4045,0.378743
4046,0.388714
4047,0.395672
4048,0.390311
4049,0.381315
4050,0.359594
4051,0.315197
4052,0.303159
4053,0.302280
4054,0.310635
4055,0.309690
4056,0.311177
4057,0.316857
4058,0.327124
4059,0.333952
4060,0.335257
4061,0.334889
4062,0.327696
4063,0.330173
4064,0.337187
4065,0.329066
4066,0.319648
4067,0.312921
4068,0.292277
4069,0.314683
4070,0.321821
4071,0.310128
4072,0.301812
4073,0.301183
4074,0.304023
4075,0.278698
4076,0.276562
4077,0.266962
4078,0.506755
4079,0.604234
4080,0.597215
4081,0.576947
4082,0.600492
4083,0.621716
4084,0.606425
4085,0.590382
4086,0.604962
4087,0.643895
4088,0.640458
4089,0.640063
4090,0.654310
4091,0.653578
4092,0.654589
4093,0.659662
4094,0.720373
4095,0.688218
4096,0.687053
4097,0.658348
4098,0.618318
4099,0.623132
4100,0.634570
4101,0.687187
4102,0.698898
4103,0.725139
4104,0.744642
4105,0.761427
4106,0.786829
4107,0.787347
4108,0.807713
4109,0.797057
4110,0.796021
4111,0.769499
4112,0.779372
4113,0.807946
4114,0.801283
4115,0.811826
4116,0.788640
4117,0.739913
4118,0.771002
4119,0.777166
4120,0.767216
4121,0.769024
4122,0.779003
4123,0.768393
4124,0.759998
4125,0.760737
4126,0.785132
4127,0.766349
4128,0.743078
4129,0.743189
4130,0.754718
4131,0.728025
4132,0.716307
4133,0.705091
4134,0.697401
4135,0.706694
4136,0.734233
4137,0.720181
4138,0.697474
4139,0.702519
4140,0.707987
4141,0.664972
4142,0.668531
4143,0.659871
4144,0.639173
4145,0.647169
4146,0.653350
4147,0.662474
4148,0.676160
4149,0.650208
4150,0.640921
4151,0.636577
4152,0.651982
4153,0.661814
4154,0.618891
4155,0.611081
4156,0.633718
4157,0.638879
4158,0.656021
4159,0.647504
4160,0.649400
4161,0.676134
4162,0.675943
4163,0.656389
4164,0.633427
4165,0.622513
4166,0.644099
4167,0.616220
4168,0.603374
4169,0.585841
4170,0.603003
4171,0.617964
4172,0.645704
4173,0.667847
4174,0.678977
4175,0.694976
4176,0.672615
4177,0.681086
4178,0.693242
4179,0.695159
4180,0.701905
4181,0.709217
4182,0.689604
4183,0.686467
4184,0.699122
4185,0.688799
4186,0.678017
4187,0.678154
4188,0.685494
4189,0.677324
4190,0.681363
4191,0.716018
4192,0.730184
4193,0.748456
4194,0.660742
4195,0.659595
4196,0.657332
4197,0.657222
4198,0.646038
4199,0.665051
4200,0.679090
4201,0.678299
4202,0.653441
4203,0.648656
4204,0.638246
4205,0.649093
4206,0.597344
4207,0.613743
4208,0.552718
4209,0.543744
4210,0.558422
4211,0.555033
4212,0.551185
4213,0.561203
4214,0.582089
4215,0.608085
4216,0.617627
4217,0.671271
4218,0.699634
4219,0.694314
4220,0.700781
4221,0.679817
4222,0.671460
4223,0.678709
4224,0.684561
4225,0.697426
4226,0.700068
4227,0.716482
4228,0.726629
4229,0.729784
4230,0.733296
4231,0.744667
4232,0.813684
4233,0.815004
4234,0.781186
4235,0.783775
4236,0.818091
4237,0.787664
4238,0.756874
4239,0.745013
4240,0.742462
4241,0.733208
4242,0.742699
4243,0.729852
4244,0.749339
4245,0.750307
4246,0.754713
4247,0.754381
4248,0.745977
4249,0.744273
4250,0.742407
4251,0.747248
4252,0.743529
4253,0.740325
4254,0.761630
4255,0.745773
4256,0.703380
4257,0.679158
4258,0.758859
4259,0.758765
4260,0.704177
4261,0.712365
4262,0.698070
4263,0.712637
4264,0.690343
4265,0.656155
4266,0.665489
4267,0.644028
4268,0.655153
4269,0.663383
4270,0.668474
4271,0.651411
4272,0.681856
4273,0.693311
4274,0.617605
4275,0.589572
4276,0.579443
4277,0.598286
4278,0.603482
4279,0.594907
4280,0.600408
4281,0.605149
4282,0.632130
4283,0.619855
4284,0.622866
4285,0.636600
4286,0.633300
4287,0.639655
4288,0.641906
4289,0.655320
4290,0.662235
4291,0.671486
4292,0.658146
4293,0.658768
4294,0.644080
4295,0.659098
4296,0.658452
4297,0.623260
4298,0.614906
4299,0.634412
4300,0.647573
4301,0.641214
4302,0.605606
4303,0.607155
4304,0.605397
4305,0.618133
4306,0.613888
4307,0.602084
4308,0.583632
4309,0.593313
4310,0.589837
4311,0.572092
4312,0.563312
4313,0.560595
4314,0.598250
4315,0.626935
4316,0.637063
4317,0.627259
4318,0.637982
4319,0.629763
4320,0.633216
4321,0.625405
4322,0.617702
4323,0.594888
4324,0.698579
4325,0.684200
4326,0.669189
4327,0.669186
4328,0.680901
4329,0.690018
4330,0.694849
4331,0.680457
4332,0.653621
4333,0.691546
4334,0.678276
4335,0.681131
4336,0.680540
4337,0.680548
4338,0.685005
4339,0.686411
4340,0.682188
4341,0.668153
4342,0.698147
4343,0.706164
4344,0.702855
4345,0.688187
4346,0.688375
4347,0.717543
4348,0.727305
4349,0.706631
4350,0.699508
4351,0.735464
4352,0.808491
4353,0.751047
4354,0.705179
4355,0.606587
4356,0.611136
4357,0.638374
4358,0.662471
4359,0.661781
4360,0.673827
4361,0.685791
4362,0.702677
4363,0.674951
4364,0.659316
4365,0.646674
4366,0.646283
4367,0.659323
4368,0.638813
4369,0.631658
4370,0.641349
4371,0.642406
4372,0.646745
4373,0.642575
4374,0.621016
4375,0.621051
4376,0.643627
4377,0.621300
4378,0.614822
4379,0.618662
4380,0.590118
4381,0.605525
4382,0.592535
4383,0.564642
4384,0.561232
4385,0.577057
4386,0.597647
4387,0.591039
4388,0.566862
4389,0.596940
4390,0.607699
4391,0.596868
4392,0.585007
4393,0.593879
4394,0.608295
4395,0.600107
4396,0.585072
4397,0.596611
4398,0.569323
4399,0.561592
4400,0.554300
4401,0.536213
4402,0.509786
4403,0.557506
4404,0.577665
4405,0.663764
4406,0.678120
4407,0.666743
4408,0.667887
4409,0.691565
4410,0.671485
4411,0.661461
4412,0.639848
4413,0.577392
4414,0.579910
4415,0.570949
4416,0.553093
4417,0.533270
4418,0.531990
4419,0.552916
4420,0.575161
4421,0.546955
4422,0.540446
4423,0.541640
4424,0.527968
4425,0.540397
4426,0.566522
4427,0.549079
4428,0.548027
4429,0.532661
4430,0.556512
4431,0.545079
4432,0.551995
4433,0.579969
4434,0.599770
4435,0.606538
4436,0.591434
4437,0.586744
4438,0.594955
4439,0.589636
4440,0.520916
4441,0.502580
4442,0.507792
4443,0.514586
4444,0.515941
4445,0.504046
4446,0.493568
4447,0.504171
4448,0.531688
4449,0.518054
4450,0.475923
4451,0.507117
4452,0.527617
4453,0.551844
4454,0.452270
4455,0.426225
4456,0.428545
4457,0.447736
4458,0.462447
4459,0.439978
4460,0.414140
4461,0.415669
4462,0.408165
4463,0.443866
4464,0.432908
4465,0.331456
4466,0.334586
4467,0.335753
4468,0.328746
4469,0.327496
4470,0.320549
4471,0.330704
4472,0.341927
4473,0.350382
4474,0.344015
4475,0.346456
4476,0.321242
4477,0.323361
4478,0.337196
4479,0.320601
4480,0.307289
4481,0.242761
4482,0.249272
4483,0.045064
4484,0.079346
4485,0.073191
4486,0.082048
4487,0.110289
4488,0.154993
4489,0.196751
4490,0.245776
4491,0.247755
4492,0.278770
4493,0.310468
4494,0.264368
4495,0.244174
4496,0.240255
4497,0.226771
4498,0.272605
4499,0.278652
4500,0.295909
4501,0.311762
4502,0.301654
4503,0.302956
4504,0.330608
4505,0.310155
4506,0.304210
4507,0.312269
4508,0.305912
4509,0.308753
4510,0.298705
4511,0.289179
4512,0.276734
4513,0.270326
4514,0.248396
4515,0.220777
4516,0.222118
4517,0.229804
4518,0.242424
4519,0.237922
4520,0.238957
4521,0.237910
4522,0.226910
4523,0.222258
4524,0.210621
4525,0.181287
4526,0.179977
4527,0.180338
4528,0.167578
4529,0.128774
4530,0.097210
4531,0.134607
4532,0.141923
4533,0.143556
4534,0.080096
4535,0.066586
4536,0.072107
4537,0.064600
4538,0.054050
4539,0.054492
4540,0.043991
4541,0.067411
4542,0.056006
4543,0.039897
4544,0.234434
4545,0.279394
4546,0.313286
4547,0.562952
4548,0.588977
4549,0.580383
4550,0.612819
4551,0.587605
4552,0.568510
4553,0.576495
4554,0.598354
4555,0.584172
4556,0.589445
4557,0.594610
4558,0.619007
4559,0.627162
4560,0.627277
4561,0.600614
4562,0.608354
4563,0.605768
4564,0.619166
4565,0.675855
4566,0.663202
4567,0.681108
4568,0.691377
4569,0.735099
4570,0.735166
4571,0.731170
4572,0.742628
4573,0.740675
4574,0.733735
4575,0.721120
4576,0.723229
4577,0.733073
4578,0.731766
4579,0.721138
4580,0.680835
4581,0.668137
4582,0.656393
4583,0.647532
4584,0.636072
4585,0.647361
4586,0.667198
4587,0.664487
4588,0.664347
4589,0.665099
4590,0.683798
4591,0.675416
4592,0.681203
4593,0.676125
4594,0.628036
4595,0.604730
4596,0.152894
4597,0.185163
4598,0.147304
4599,0.005659
4600,0.070099
4601,0.083434
4602,0.090048
4603,0.137754
4604,0.184766
4605,0.218511
4606,0.191246
4607,0.153637
4608,0.153730
4609,0.163751
4610,0.152629
4611,0.142427
4612,0.156256
4613,0.171697
4614,0.179158
4615,0.172254
4616,0.182299
4617,0.189092
4618,0.174778
4619,0.194136
4620,0.233136
4621,0.232127
4622,0.248601
4623,0.274930
4624,0.301794
4625,0.335507
4626,0.360118
4627,0.391397
4628,0.393658
4629,0.426163
4630,0.491268
4631,0.491879
4632,0.516501
4633,0.520956
4634,0.539280
4635,0.557987
4636,0.552882
4637,0.593043
4638,0.610478
4639,0.634710
4640,0.663803
4641,0.647228
4642,0.581860
4643,0.551980
4644,0.986935
4645,0.880457
4646,0.876931
4647,0.868123
4648,0.855968
4649,0.858202
4650,0.855382
4651,0.759871
4652,0.755415
4653,0.765214
4654,0.780177
4655,0.784878
4656,0.796003
4657,0.787341
4658,0.777119
4659,0.784374
4660,0.772548
4661,0.746829
4662,0.747994
4663,0.744921
4664,0.756213
4665,0.741958
4666,0.742218
4667,0.741383
4668,0.716721
4669,0.708733
4670,0.637736
4671,0.661517
4672,0.636145
4673,0.569073
4674,0.603749
4675,0.600654
4676,0.612825
4677,0.617896
4678,0.605101
4679,0.614585
4680,0.686840
4681,0.818679
4682,0.818887
4683,0.814233
4684,0.804809
4685,0.827764
4686,0.908732
4687,0.866291
4688,0.916477
4689,0.954886
4690,0.789682
4691,0.764499
4692,0.809137
4693,0.827329
4694,0.846767
4695,0.849024
4696,0.851438
4697,0.874844
4698,0.862425
4699,0.797473
4700,0.801204
4701,0.799659
4702,0.787577
4703,0.806695
4704,0.772755
4705,0.766661
4706,0.766906
4707,0.765463
4708,0.760342
4709,0.688118
4710,0.674344
4711,0.682811
4712,0.670771
4713,0.653806
4714,0.643308
4715,0.613752
4716,0.593198
4717,0.611788
4718,0.635793
4719,0.635770
4720,0.618450
4721,0.607052
4722,0.614630
4723,0.613841
4724,0.600946
4725,0.567555
4726,0.578752
4727,0.590391
4728,0.633062
4729,0.662256
4730,0.704975
4731,0.612873
4732,0.591740
4733,0.580197
4734,0.571762
4735,0.563053
4736,0.565413
4737,0.590990
4738,0.609559
4739,0.619078
4740,0.630395
4741,0.670036
4742,0.695608
4743,0.691946
4744,0.694685
4745,0.706013
4746,0.653444
4747,0.707608
4748,0.744888
4749,0.748852
4750,0.777713
4751,0.800363
4752,0.806198
4753,0.798446
4754,0.800802
4755,0.821024
4756,0.840516
4757,0.845707
4758,0.843291
4759,0.940873
4760,0.966328
4761,0.991859
4762,1.000000
4763,1.000000
4764,1.000000
4765,1.000000
4766,1.000000
4767,1.000000
4768,1.000000
4769,1.000000
4770,1.000000
4771,1.000000
4772,1.000000
4773,1.000000
4774,1.000000
4775,1.000000
4776,1.000000
4777,1.000000
4778,1.000000
4779,1.000000
4780,1.000000
4781,1.000000
4782,1.000000
4783,1.000000
4784,1.000000
4785,1.000000
4786,1.000000
4787,1.000000
4788,1.000000
4789,1.000000
4790,1.000000
4791,0.934615
4792,0.948621
4793,0.939182
4794,0.888148
4795,0.881539
4796,0.899074
4797,0.909527
4798,0.901828
4799,0.903073
4800,0.916395
4801,0.905543
4802,0.908256
4803,0.906266
4804,0.899686
4805,0.902373
4806,0.915962
4807,0.906262
4808,0.920654
4809,0.924145
4810,0.925443
4811,0.928647
4812,0.930990
4813,0.916326
4814,0.894505
4815,0.886841
4816,0.890848
4817,0.886175
4818,0.876582
4819,0.861028
4820,0.846991
4821,0.860477
4822,0.847879
4823,0.802616
4824,0.789332
4825,0.796228
4826,0.802539
4827,0.806774
4828,0.803910
4829,0.792927
4830,0.799159
4831,0.823456
4832,0.799640
4833,0.770622
4834,0.742553
4835,0.755666
4836,0.795136
4837,0.772197
4838,0.757539
4839,0.824874
4840,0.783991
4841,1.000000
4842,1.000000
4843,1.000000
4844,1.000000
4845,1.000000
4846,1.000000
4847,1.000000
4848,1.000000
4849,1.000000
4850,1.000000
4851,1.000000
4852,1.000000
4853,1.000000
4854,1.000000
4855,1.000000
4856,1.000000
4857,1.000000
4858,1.000000
4859,1.000000
4860,1.000000
4861,1.000000
4862,1.000000
4863,1.000000
4864,1.000000
4865,1.000000
4866,1.000000
4867,1.000000
4868,1.000000
4869,1.000000
4870,1.000000
4871,1.000000
4872,1.000000
4873,1.000000
4874,1.000000
4875,1.000000
4876,1.000000
4877,1.000000
4878,1.000000
4879,1.000000
4880,1.000000
4881,1.000000
4882,1.000000
4883,1.000000
4884,1.000000
4885,1.000000
4886,1.000000
4887,1.000000
4888,1.000000
4889,1.000000
4890,1.000000
4891,1.000000
4892,1.000000
4893,1.000000
4894,1.000000
4895,0.937487
4896,0.921001
4897,0.916681
4898,0.964196
4899,0.976837
4900,0.989516
4901,0.990233
4902,0.982751
4903,0.987159
4904,1.000000
4905,0.984784
4906,0.976957
4907,0.974647
4908,0.968875
4909,0.975763
4910,0.977432
4911,0.979940
4912,0.973030
4913,0.987670
4914,0.989303
4915,0.964108
4916,0.966397
4917,0.969570
4918,0.957038
4919,0.962122
4920,0.962783
4921,0.953471
4922,0.935392
4923,0.943715
4924,0.957804
4925,0.970609
4926,0.975994
4927,0.989659
4928,0.964556
4929,0.965260
4930,0.972980
4931,0.964768
4932,0.958795
4933,0.952595
4934,0.937187
4935,0.950402
4936,0.966326
4937,0.973940
4938,0.978264
4939,0.969067
4940,0.966697
4941,0.976342
4942,0.962364
4943,0.964814
4944,0.953388
4945,0.907563
4946,0.886764
4947,0.889773
4948,0.918556
4949,0.904073
4950,0.906899
4951,0.890582
4952,0.894491
4953,0.846729
4954,0.848256
4955,0.834164
4956,0.834139
4957,0.816667
4958,0.815464
4959,0.846143
4960,0.824224
4961,0.823513
4962,0.814106
4963,0.802324
4964,0.800877
4965,0.802680
4966,0.818392
4967,0.819250
4968,0.836675
4969,0.838278
4970,0.843339
4971,0.858907
4972,0.870847
4973,0.880844
4974,0.891902
4975,0.929564
4976,0.929717
4977,0.980628
4978,0.997349
4979,0.994579
4980,0.956801
4981,0.962205
4982,0.956356
4983,0.949170
4984,0.941941
4985,0.969715
4986,0.980339
4987,0.958212
4988,0.949810
4989,0.972784
4990,0.983621
4991,0.990778
4992,0.968512
4993,0.977666
4994,0.949902
4995,0.945047
4996,0.927305
4997,0.926629
4998,0.918995
4999,0.918377
5000,0.915267
5001,0.928599
5002,0.938377
5003,0.950866
5004,0.961163
5005,0.965262
5006,0.970838
5007,0.971869
5008,0.997501
5009,0.992290
5010,0.999673
5011,0.986592
5012,0.984900
5013,1.000000
5014,1.000000
5015,1.000000
5016,1.000000
5017,1.000000
5018,1.000000
5019,1.000000
5020,1.000000
5021,1.000000
5022,1.000000
5023,1.000000
5024,1.000000
5025,1.000000
5026,1.000000
5027,0.955871
5028,0.962063
5029,0.962129
5030,1.000000
5031,0.990723
5032,1.000000
5033,1.000000
5034,1.000000
5035,0.986185
5036,1.000000
5037,1.000000
5038,1.000000
5039,0.970486
5040,0.958085
5041,0.974485
5042,0.971934
5043,0.978055
5044,0.996572
5045,1.000000
5046,1.000000
5047,1.000000
5048,1.000000
5049,1.000000
5050,1.000000
5051,1.000000
5052,1.000000
5053,1.000000
5054,1.000000
5055,1.000000
5056,1.000000
5057,1.000000
5058,1.000000
5059,1.000000
5060,0.978767
5061,1.000000
5062,1.000000
5063,1.000000
5064,0.995509
5065,0.990097
5066,0.999104
5067,0.981343
5068,0.978332
5069,0.982909
5070,0.968659
5071,0.950132
5072,0.950218
5073,0.919736
5074,0.902704
5075,0.873029
5076,0.852591
5077,0.833314
5078,0.835139
5079,0.868361
5080,0.804903
5081,0.790352
5082,0.750008
5083,0.791686
5084,0.804072
5085,0.798063
5086,0.779517
5087,0.795689
5088,0.791567
5089,0.779127
5090,0.752352
5091,0.757652
5092,0.775792
5093,0.783640
5094,0.740813
5095,0.701160
5096,0.716614
5097,0.721181
5098,0.758878
5099,0.763509
5100,0.750701
5101,0.760662
5102,0.784108
5103,0.717101
5104,0.706624
5105,0.715976
5106,0.734144
5107,0.739179
5108,0.699311
5109,0.694977
5110,0.714209
5111,0.741231
5112,0.775344
5113,0.734475
5114,0.706901
5115,0.709622
5116,0.751989
5117,0.761130
5118,0.713491
5119,0.708599
5120,0.761312
5121,0.810046
5122,0.851070
5123,0.847071
5124,0.863685
5125,0.877982
5126,0.877480
5127,0.890371
5128,0.892259
5129,0.900875
5130,0.887630
5131,0.875755
5132,0.860194
5133,0.849415
5134,0.827086
5135,0.800242
5136,0.790047
5137,0.753973
5138,0.763596
5139,0.757896
5140,0.788735
5141,0.767568
5142,0.736227
5143,0.706901
5144,0.687573
5145,0.689201
5146,0.658035
5147,0.637077
5148,0.592269
5149,0.486546
5150,0.474497
5151,0.430519
5152,0.395387
5153,0.379057
5154,0.422859
5155,0.455696
5156,0.452355
5157,0.451179
5158,0.519537
5159,0.563102
5160,0.650635
5161,0.642762
5162,0.614465
5163,0.631885
5164,0.677144
5165,0.704987
5166,0.662754
5167,0.684316
5168,0.724594
5169,0.783462
5170,0.834037
5171,0.758066
5172,0.690374
5173,0.738053
5174,0.801560
5175,0.756190
5176,0.404740
5177,0.458697
5178,0.482339
5179,0.508313
5180,0.496329
5181,0.504776
5182,0.523878
5183,0.556280
5184,0.573558
5185,0.571953
5186,0.581426
5187,0.599695
5188,0.619606
5189,0.632178
5190,0.639779
5191,0.647312
5192,0.671298
5193,0.714927
5194,0.729251
5195,0.735772
5196,0.741851
5197,0.752340
5198,0.751000
5199,0.754111
5200,0.751956
5201,0.754229
5202,0.738139
5203,0.732388
5204,0.740153
5205,0.745611
5206,0.726110
5207,0.719335
5208,0.696390
5209,0.701039
5210,0.674100
5211,0.659311
5212,0.651915
5213,0.653199
5214,0.672077
5215,0.679688
5216,0.673504
5217,0.663711
5218,0.657264
5219,0.650716
5220,0.619109
5221,0.548141
5222,0.466847
5223,0.433301
5224,0.312663
5225,0.142368
5226,0.587118
5227,0.864298
5228,0.850849
5229,0.851839
5230,0.845946
5231,0.843485
5232,0.842932
5233,0.857116
5234,0.896342
5235,0.886285
5236,0.888877
5237,0.886815
5238,0.888702
5239,0.885389
5240,0.882854
5241,0.856649
5242,0.874549
5243,0.894463
5244,0.895836
5245,0.891484
5246,0.885274
5247,0.914827
5248,0.894122
5249,0.873517
5250,0.870856
5251,0.873873
5252,0.877989
5253,0.875272
5254,0.869796
5255,0.866477
5256,0.865694
5257,0.922954
5258,0.918827
5259,0.913627
5260,0.881267
5261,0.808613
5262,0.806425
5263,0.811965
5264,0.805468
5265,0.820502
5266,0.842583
5267,0.836080
5268,0.813568
5269,0.803944
5270,0.804695
5271,0.795461
5272,0.812616
5273,0.826067
5274,0.818756
5275,0.834828
5276,0.842565
5277,0.838717
5278,0.841855
5279,0.835043
5280,0.844155
5281,0.836362
5282,0.832217
5283,0.817402
5284,0.793456
5285,0.810496
5286,0.810295
5287,0.796865
5288,0.809355
5289,0.814576
5290,0.806721
5291,0.807202
5292,0.796920
5293,0.790016
5294,0.797140
5295,0.786957
5296,0.781102
5297,0.818847
5298,0.811649
5299,0.826654
5300,0.814067
5301,0.819751
5302,0.819336
5303,0.835834
5304,0.862806
5305,0.848465
5306,0.883148
5307,0.884796
5308,0.883873
5309,0.882230
5310,0.889199
5311,0.900003
5312,0.895917
5313,0.884591
5314,0.839192
5315,0.843184
5316,0.856219
5317,0.861152
5318,0.848174
5319,0.837294
5320,0.859688
5321,0.875568
5322,0.859045
5323,0.842077
5324,0.847316
5325,0.830791
5326,0.835941
5327,0.825369
5328,0.842064
5329,0.852323
5330,0.885837
5331,0.886035
5332,0.884583
5333,0.912924
5334,0.928182
5335,0.925182
5336,0.909238
5337,0.895716
5338,0.884741
5339,0.950500
5340,0.954259
5341,0.958855
5342,0.963195
5343,0.983685
5344,0.986749
5345,0.996473
5346,1.000000
5347,0.981119
5348,1.000000
5349,0.990438
5350,0.986967
5351,0.972359
5352,0.976566
5353,0.976068
5354,0.911419
5355,0.906874
5356,0.890820
5357,0.887431
5358,0.876725
5359,0.878312
5360,0.873424
5361,0.964255
5362,0.966058
5363,0.967538
5364,0.963370
5365,0.955636
5366,0.990417
5367,0.992126
