t,retained_ratio
3620,0.000000
3621,0.809930
3622,0.325942
3623,0.750435
3624,0.268122
3625,1.000000
3626,0.019081
3627,0.863274
3628,0.968063
3629,0.859239
3630,0.641936
3631,0.533918
3632,0.251288
3633,0.599582
3634,0.602120
3635,0.986696
3636,0.714163
3637,0.920764
3638,0.995060
3639,0.873801
3640,0.000000
3641,0.000000
3642,0.476898
3643,0.813709
3644,0.000000
3645,0.100180
3646,0.000000
3647,0.885157
3648,0.628230
3649,0.864711
3650,0.163897
3651,0.552225
3652,0.793936
3653,0.403471
3654,0.994519
3655,0.177889
3656,0.874946
3657,0.818748
3658,0.726735
3659,0.557938
3660,1.000000
3661,0.053384
3662,0.000000
3663,0.815238
3664,0.695717
3665,0.392286
3666,0.831258
3667,0.260239
3668,0.938261
3669,0.804808
3670,0.713687
3671,0.793645
3672,0.783674
3673,0.886101
3674,0.123855
3675,0.698142
3676,0.857904
3677,0.923209
3678,0.027521
3679,0.868169
3680,0.316886
3681,1.000000
3682,0.338235
3683,1.000000
3684,0.174322
3685,0.000000
3686,0.928030
3687,0.777343
3688,0.520017
3689,0.509967
3690,0.892086
3691,0.000000
3692,0.231535
3693,0.061252
3694,0.357152
3695,0.569246
3696,0.849341
3697,0.752169
3698,0.658034
3699,0.689383
3700,0.777871
3701,0.172788
3702,1.000000
3703,1.000000
3704,1.000000
3705,0.476138
3706,0.875863
3707,0.177529
3708,1.000000
3709,0.034426
3710,0.317924
3711,0.000000
3712,0.696386
3713,0.796351
3714,0.000000
3715,0.890348
3716,0.784461
3717,0.155287
3718,0.111528
3719,0.793718
3720,0.235332
3721,1.000000
3722,0.993456
3723,1.000000
3724,0.322662
3725,0.769720
3726,0.433243
3727,0.000000
3728,0.918581
3729,0.858318
3730,0.870978
3731,1.000000
3732,0.000000
3733,0.552895
3734,0.000000
3735,0.528409
3736,0.842631
3737,0.737366
3738,0.838700
3739,0.480079
3740,0.680131
3741,1.000000
3742,0.073241
3743,0.505632
3744,0.869868
3745,0.000000
3746,0.982719
3747,0.209621
3748,0.660819
3749,0.832623
3750,0.612445
3751,0.673380
3752,0.678558
3753,0.823915
3754,0.833159
3755,0.386319
3756,0.000000
3757,0.342494
3758,0.887598
3759,1.000000
3760,0.000000
3761,0.985705
3762,0.519506
3763,0.773521
3764,0.192090
3765,0.345056
3766,0.496727
3767,0.380354
3768,0.786373
3769,0.020507
3770,0.187969
3771,0.671844
3772,0.253756
3773,0.516066
3774,0.000000
3775,0.213352
3776,0.353401
3777,0.740297
3778,0.396200
3779,1.000000
3780,0.791052
3781,0.347495
3782,0.162287
3783,0.369542
3784,0.000000
3785,0.855172
3786,0.655836
3787,0.666656
3788,0.746181
3789,0.900700
3790,0.196800
3791,0.757872
3792,0.904881
3793,0.537634
3794,0.967614
3795,0.184825
3796,0.000000
3797,0.972768
3798,0.000000
3799,0.869703
3800,0.784042
3801,0.000000
3802,0.752766
3803,0.800184
3804,0.621860
3805,0.804497
3806,0.765631
3807,0.239309
3808,0.836882
3809,0.863085
3810,0.598866
3811,0.241710
3812,0.876715
3813,0.780706
3814,1.000000
3815,0.672098
3816,0.583749
3817,0.756655
3818,0.766524
3819,0.289499
3820,0.127647
3821,0.234358
3822,0.652414
3823,0.274820
3824,0.868184
3825,0.720598
3826,1.000000
3827,0.246774
3828,1.000000
3829,0.623045
3830,0.839699
3831,0.803115
3832,0.984889
3833,0.000000
3834,1.000000
3835,0.668790
3836,0.000000
3837,0.684187
3838,1.000000
3839,0.799250
3840,0.801693
3841,0.663922
3842,0.723212
3843,0.646492
3844,0.139950
3845,0.755236
3846,1.000000
3847,0.209512
3848,0.024076
3849,0.886477
3850,0.886848
3851,0.000000
3852,0.000000
3853,0.179915
3854,0.000000
3855,0.077776
3856,0.655195
3857,0.701582
3858,0.186013
3859,0.000000
3860,0.671235
3861,1.000000
3862,0.905371
3863,0.703532
3864,0.607162
3865,0.081791
3866,0.943879
3867,0.803439
3868,0.681180
3869,0.140937
3870,0.929543
3871,0.744140
3872,0.960814
3873,0.712380
3874,0.736805
3875,0.412885
3876,0.453571
3877,0.304999
3878,0.582713
3879,0.000000
3880,0.695459
3881,0.637401
3882,0.717385
3883,0.518857
3884,0.919776
3885,0.307652
3886,0.602279
3887,0.757029
3888,0.788310
3889,0.808785
3890,0.541963
3891,0.883417
3892,0.578222
3893,0.333785
3894,0.775692
3895,0.321648
3896,0.440443
3897,0.133662
3898,0.791667
3899,0.777797
3900,1.000000
3901,0.472532
3902,0.904146
3903,0.919903
3904,0.685387
3905,0.906803
3906,0.000000
3907,0.900341
3908,1.000000
3909,0.471379
3910,0.794334
3911,0.615500
3912,0.836151
3913,0.000000
3914,1.000000
3915,0.676329
3916,0.849312
3917,0.706903
3918,0.320492
3919,0.000000
3920,0.321806
3921,0.407135
3922,0.861346
3923,1.000000
3924,0.880699
3925,0.663395
3926,0.969573
3927,0.150785
3928,0.830723
3929,0.827385
3930,0.286057
3931,0.552197
3932,0.842921
3933,0.844394
3934,0.000000
3935,1.000000
3936,0.862255
3937,0.102470
3938,0.000000
3939,0.242104
3940,0.355779
3941,0.126590
3942,0.843639
3943,0.131916
3944,0.952422
3945,1.000000
3946,0.874603
3947,0.822756
3948,0.202778
3949,0.201949
3950,0.290714
3951,0.928241
3952,0.547523
3953,0.103959
3954,0.185485
3955,0.632590
3956,0.942420
3957,0.417950
3958,1.000000
3959,0.843799
3960,0.990543
3961,0.752684
3962,0.800081
3963,0.952150
3964,0.392779
3965,0.284256
3966,0.879018
3967,0.701184
3968,0.709539
3969,0.782256
3970,0.923169
3971,0.099635
3972,0.777620
3973,0.981454
3974,0.000000
3975,0.803952
3976,0.734703
3977,0.585055
3978,0.721685
3979,0.733329
3980,0.692878
3981,1.000000
3982,0.028313
3983,0.803785
3984,0.701346
3985,0.959407
3986,0.920322
3987,0.640194
3988,1.000000
3989,0.712057
3990,0.840657
3991,0.924391
3992,0.831311
3993,0.000000
3994,0.903275
3995,0.712087
3996,0.396458
3997,0.000000
3998,0.000000
3999,0.000000
4000,0.582836
4001,1.000000
4002,0.178457
4003,0.772479
4004,0.901390
4005,0.763172
4006,1.000000
4007,0.383176
4008,0.739418
4009,0.128396
4010,0.968680
4011,0.022534
4012,0.960664
4013,0.873420
4014,0.648078
4015,0.867759
4016,0.111177
4017,0.007223
4018,0.860764
4019,0.000000
4020,0.668105
4021,1.000000
4022,1.000000
4023,0.868717
4024,0.000000
4025,0.031592
4026,0.302243
4027,0.164942
4028,0.000000
4029,0.000000
4030,0.956673
4031,0.814562
4032,0.424627
4033,0.800997
4034,0.805485
4035,0.119178
4036,0.106725
4037,1.000000
4038,0.867050
4039,0.523391
4040,0.000000
4041,0.819880
4042,0.801994
4043,0.000000
4044,0.031995
4045,0.761180
4046,0.847280
4047,0.792364
4048,0.332429
4049,0.874868
4050,0.000000
4051,1.000000
4052,0.977956
4053,0.000000
4054,0.277607
4055,0.346391
4056,0.981112
4057,0.028791
4058,0.602863
4059,0.826674
4060,0.253053
4061,1.000000
4062,0.883592
4063,1.000000
4064,0.112417
4065,1.000000
4066,0.000000
4067,0.000000
4068,0.763415
4069,0.180516
4070,0.735564
4071,0.920531
4072,0.478096
4073,0.769751
4074,0.346394
4075,0.725550
4076,0.873282
4077,0.000000
4078,0.303785
4079,0.981922
4080,0.602471
4081,0.521556
4082,0.181958
4083,0.706005
4084,0.845811
4085,0.759937
4086,0.810487
4087,0.918193
4088,0.193837
4089,0.669638
4090,1.000000
4091,1.000000
4092,0.947805
4093,0.121202
4094,0.079120
4095,0.875802
4096,0.000000
4097,1.000000
4098,0.764090
4099,0.582015
4100,0.360380
4101,0.796235
4102,0.513603
4103,0.894644
4104,0.000000
4105,0.375528
4106,0.620049
4107,0.218819
4108,0.000000
4109,1.000000
4110,0.350083
4111,0.718502
4112,0.810633
4113,0.611930
4114,0.000000
4115,0.928574
4116,0.837476
4117,0.546363
4118,0.878521
4119,0.889108
4120,0.813304
4121,0.272860
4122,0.000000
4123,0.903443
4124,0.217473
4125,1.000000
4126,0.850515
4127,0.051467
4128,0.935055
4129,0.787397
4130,1.000000
4131,0.771008
4132,0.173475
4133,0.777850
4134,0.666499
4135,0.602259
4136,1.000000
4137,0.619338
4138,0.895851
4139,0.600584
4140,0.672842
4141,0.879441
4142,0.907235
4143,0.618871
4144,0.000000
4145,0.684068
4146,0.334599
4147,1.000000
4148,0.068493
4149,0.000000
4150,0.716704
4151,0.941596
4152,1.000000
4153,0.712272
4154,0.000000
4155,0.775715
4156,0.921861
4157,1.000000
4158,0.147476
4159,0.825630
4160,0.925477
4161,0.388290
4162,0.193463
4163,0.924384
4164,0.740423
4165,0.840228
4166,1.000000
4167,0.656783
4168,1.000000
4169,0.000000
4170,0.647753
4171,1.000000
4172,0.852385
4173,0.935872
4174,0.082619
4175,0.333907
4176,1.000000
4177,0.000000
4178,0.000000
4179,0.798540
4180,0.969825
4181,1.000000
4182,0.815383
4183,0.777564
4184,0.888521
4185,0.701406
4186,0.100941
4187,0.786812
4188,0.869822
4189,0.726038
4190,0.658607
4191,0.989556
4192,0.012065
4193,0.000000
4194,0.968070
4195,0.653315
4196,0.203032
4197,0.000000
4198,0.983121
4199,0.606688
4200,0.799560
4201,0.572183
4202,0.900951
4203,0.883168
4204,0.832803
4205,0.848984
4206,0.780786
4207,0.483711
4208,0.208991
4209,0.000000
4210,0.696621
4211,0.811820
4212,0.202634
4213,0.464197
4214,0.171345
4215,0.735546
4216,0.873508
4217,0.578261
4218,0.373118
4219,0.845993
4220,0.799783
4221,1.000000
4222,1.000000
4223,1.000000
4224,1.000000
4225,1.000000
4226,0.720661
4227,0.110226
4228,1.000000
4229,0.846330
4230,1.000000
4231,1.000000
4232,0.930977
4233,0.808450
4234,0.779092
4235,0.638431
4236,0.883852
4237,0.131381
4238,0.839552
4239,0.728947
4240,0.302724
4241,0.876412
4242,0.697810
4243,0.903868
4244,0.980514
4245,0.631658
4246,0.577354
4247,0.000000
4248,0.945830
4249,0.913175
4250,0.808563
4251,0.743219
4252,0.262453
4253,0.632543
4254,0.262464
4255,0.760438
4256,0.512957
4257,0.775350
4258,0.879629
4259,0.847149
4260,0.792633
4261,1.000000
4262,0.783298
4263,0.000000
4264,0.000000
4265,0.938050
4266,1.000000
4267,0.000000
4268,0.000000
4269,0.714824
4270,0.611853
4271,0.774658
4272,0.913405
4273,0.793531
4274,0.000000
4275,0.589371
4276,0.396842
4277,0.790530
4278,0.120702
4279,0.202063
4280,0.527124
4281,0.479664
4282,0.645397
4283,0.949225
4284,1.000000
4285,0.762120
4286,1.000000
4287,0.251244
4288,0.748730
4289,0.625618
4290,0.464870
4291,0.000000
4292,0.800120
4293,0.647182
4294,0.183646
4295,0.485380
4296,0.958521
4297,0.250275
4298,1.000000
4299,0.792275
4300,0.115976
4301,0.228929
4302,0.938658
4303,1.000000
4304,0.631887
4305,0.333700
4306,0.969373
4307,0.072892
4308,0.000000
4309,0.181162
4310,0.805227
4311,0.819385
4312,0.886305
4313,0.602405
4314,0.797323
4315,0.667477
4316,0.789303
4317,0.213125
4318,0.899338
4319,0.579642
4320,0.525130
4321,1.000000
4322,0.834753
4323,0.808104
4324,0.757145
4325,0.837711
4326,0.286316
4327,0.095187
4328,0.871840
4329,0.678375
4330,0.696499
4331,0.809550
4332,0.225611
4333,0.294480
4334,0.674834
4335,0.861036
4336,0.575240
4337,0.977201
4338,0.261230
4339,0.836237
4340,1.000000
4341,0.000000
4342,0.863925
4343,0.684637
4344,0.888097
4345,0.449369
4346,0.603323
4347,1.000000
4348,0.000000
4349,0.000000
4350,0.004021
4351,0.742226
4352,0.698795
4353,0.838836
4354,0.753760
4355,0.293442
4356,1.000000
4357,0.000000
4358,0.781527
4359,0.808674
4360,0.788318
4361,0.851538
4362,0.213339
4363,0.802546
4364,1.000000
4365,0.000000
4366,0.901966
4367,1.000000
4368,0.786154
4369,0.322889
4370,0.107019
4371,0.516457
4372,0.000000
4373,0.730881
4374,0.588870
4375,0.673329
4376,0.000000
4377,0.627894
4378,0.984056
4379,0.704417
4380,0.137128
4381,1.000000
4382,1.000000
4383,1.000000
4384,0.368843
4385,0.333164
4386,0.793788
4387,0.373428
4388,0.814286
4389,1.000000
4390,0.010915
4391,0.828851
4392,0.771289
4393,0.379911
4394,0.392522
4395,0.783112
4396,0.624356
4397,0.626832
4398,1.000000
4399,0.785469
4400,0.762287
4401,0.259123
4402,1.000000
4403,0.763393
4404,0.896157
4405,0.836156
4406,0.746080
4407,0.133995
4408,1.000000
4409,1.000000
4410,0.815569
4411,0.000000
4412,0.144822
4413,0.755024
4414,0.766263
4415,0.729849
4416,0.888340
4417,0.707342
4418,0.550692
4419,1.000000
4420,0.149204
4421,0.614294
4422,0.527435
4423,0.602233
4424,0.710303
4425,0.168192
4426,1.000000
4427,0.890181
4428,0.000000
4429,0.721805
4430,0.178033
4431,0.169554
4432,0.913768
4433,0.631046
4434,0.726172
4435,1.000000
4436,0.725983
4437,0.506194
4438,0.867630
4439,0.867011
4440,0.933581
4441,0.971581
4442,0.251961
4443,0.046673
4444,0.582199
4445,0.988638
4446,0.258465
4447,0.958805
4448,0.000000
4449,0.623153
4450,0.205902
4451,1.000000
4452,0.891637
4453,0.825305
4454,0.978320
4455,0.984751
4456,0.646559
4457,0.723797
4458,0.969361
4459,0.473634
4460,0.879289
4461,0.887491
4462,0.000000
4463,0.000000
4464,0.000000
4465,0.085207
4466,0.859965
4467,0.000000
4468,0.000000
4469,0.000000
4470,0.264903
4471,0.810162
4472,0.269403
4473,0.697148
4474,0.190896
4475,0.268697
4476,0.730671
4477,1.000000
4478,0.277748
4479,0.059581
4480,0.080093
4481,0.193577
4482,0.000000
4483,0.793367
4484,0.754592
4485,0.682522
4486,0.907536
4487,0.961321
4488,0.000000
4489,0.006492
4490,1.000000
4491,0.229394
4492,0.851909
4493,0.690702
4494,0.006218
4495,0.000000
4496,0.897169
4497,0.099501
4498,0.779276
4499,0.137255
4500,0.748570
4501,0.167222
4502,0.745377
4503,0.757014
4504,0.850873
4505,0.742347
4506,0.000000
4507,0.773585
4508,0.046459
4509,0.473226
4510,0.876468
4511,0.995979
4512,0.000000
4513,0.806729
4514,0.772429
4515,0.893874
4516,0.000000
4517,0.843034
4518,0.171255
4519,0.000000
4520,0.800165
4521,0.774436
4522,0.216030
4523,0.000000
4524,1.000000
4525,0.103350
4526,0.751839
4527,0.460383
4528,0.242043
4529,0.810091
4530,0.724205
4531,0.270935
4532,0.843809
4533,0.542039
4534,0.872933
4535,0.002484
4536,0.961424
4537,0.206928
4538,0.765094
4539,0.752873
4540,0.663206
4541,0.734451
4542,0.778233
4543,0.796255
4544,0.905699
4545,0.847267
4546,0.201301
4547,0.067144
4548,0.938660
4549,0.667063
4550,0.171359
4551,1.000000
4552,0.519513
4553,0.696996
4554,0.842335
4555,0.489890
4556,1.000000
4557,1.000000
4558,0.867893
4559,0.022565
4560,0.628836
4561,0.843713
4562,0.273521
4563,0.755097
4564,0.696280
4565,0.000000
4566,0.682973
4567,0.476368
4568,0.897296
4569,0.979840
4570,0.000000
4571,0.895036
4572,0.818708
4573,0.122128
4574,0.725199
4575,0.149694
4576,0.790938
4577,1.000000
4578,0.942016
4579,0.894627
4580,1.000000
4581,0.812469
4582,0.465163
4583,0.335794
4584,0.762868
4585,0.714939
4586,0.897319
4587,0.614984
4588,0.931364
4589,0.035828
4590,0.391812
4591,0.157093
4592,0.639885
4593,0.745405
4594,0.140424
4595,0.689119
4596,0.669193
4597,0.869695
4598,0.954942
4599,0.000000
4600,0.225061
4601,0.606284
4602,0.935622
4603,0.763218
4604,0.542754
4605,1.000000
4606,0.751264
4607,0.600979
4608,0.788717
4609,0.808847
4610,0.000000
4611,0.777242
4612,0.885640
4613,0.947887
4614,0.839364
4615,0.842628
4616,0.791536
4617,0.101312
4618,0.337595
4619,0.898409
4620,1.000000
4621,0.710676
4622,0.266365
4623,0.753137
4624,0.214524
4625,0.925924
4626,0.582940
4627,0.790274
4628,0.900696
4629,0.910715
4630,0.080757
4631,0.303292
4632,0.837477
4633,0.314520
4634,0.000000
4635,0.000000
4636,0.742890
4637,0.705737
4638,0.425794
4639,0.838613
4640,1.000000
4641,1.000000
4642,0.834507
4643,1.000000
4644,0.763549
4645,1.000000
4646,0.485225
4647,0.184367
4648,0.203411
4649,0.719580
4650,0.279786
4651,0.899846
4652,0.136215
4653,1.000000
4654,0.873748
4655,0.822181
4656,0.138380
4657,0.772238
4658,0.600305
4659,0.220728
4660,0.778530
4661,1.000000
4662,0.000000
4663,0.812023
4664,0.800239
4665,0.115571
4666,0.999360
4667,0.224707
4668,0.902384
4669,0.800193
4670,0.867724
4671,0.396751
4672,0.647186
4673,0.966246
4674,0.146796
4675,1.000000
4676,0.016074
4677,0.713398
4678,0.853747
4679,0.932375
4680,1.000000
4681,0.785393
4682,1.000000
4683,0.762024
4684,0.909766
4685,0.558600
4686,0.000000
4687,0.721851
4688,0.620587
4689,0.839640
4690,0.000000
4691,0.430118
4692,0.901059
4693,0.859555
4694,0.376425
4695,0.866229
4696,0.080832
4697,1.000000
4698,0.874037
4699,0.148702
4700,0.512503
4701,0.000000
4702,0.130025
4703,0.867441
4704,0.374304
4705,0.709711
4706,0.747434
4707,0.925419
4708,0.223381
4709,0.806734
4710,0.592408
4711,0.301063
4712,0.603672
4713,0.857535
4714,0.771218
4715,0.129545
4716,0.000000
4717,0.693369
4718,0.702035
4719,0.625023
4720,0.664632
4721,0.790638
4722,0.000000
4723,0.820720
4724,0.044742
4725,0.893968
4726,0.988637
4727,0.465492
4728,0.194655
4729,1.000000
4730,0.153207
4731,0.704808
4732,0.851690
4733,0.822928
4734,0.510857
4735,0.782147
4736,1.000000
4737,1.000000
4738,0.805579
4739,1.000000
4740,0.767615
4741,0.215363
4742,0.549045
4743,0.273346
4744,0.801885
4745,0.236268
4746,0.498773
4747,0.009916
4748,1.000000
4749,0.668338
4750,1.000000
4751,0.573552
4752,0.823538
4753,0.000000
4754,1.000000
4755,0.282309
4756,0.954235
4757,0.000000
4758,0.735431
4759,0.000000
4760,0.675611
4761,0.678598
4762,0.671344
4763,0.851874
4764,1.000000
4765,0.034570
4766,0.794513
4767,0.741192
4768,0.000000
4769,0.601817
4770,0.640242
4771,0.780425
4772,0.714731
4773,0.000000
4774,0.000000
4775,0.903146
4776,0.201771
4777,0.849121
4778,0.669278
4779,0.904241
4780,0.903639
4781,0.152736
4782,0.225930
4783,0.752804
4784,0.792397
4785,0.790362
4786,0.134314
4787,1.000000
4788,0.801153
4789,0.415625
4790,0.000000
4791,0.232698
4792,0.840744
4793,0.173573
4794,0.990048
4795,0.000000
4796,0.670987
4797,0.637820
4798,0.952859
4799,1.000000
4800,0.775090
4801,0.000000
4802,1.000000
4803,0.365464
4804,0.793681
4805,0.841758
4806,0.723099
4807,0.125953
4808,0.000000
4809,0.152586
4810,0.000000
4811,0.930921
4812,0.808771
4813,0.916586
4814,0.847789
4815,0.800141
4816,0.153728
4817,0.865885
4818,0.251578
4819,0.487074
4820,0.642883
4821,0.790296
4822,1.000000
4823,0.911263
4824,0.036555
4825,0.000000
4826,0.190266
4827,0.764415
4828,0.787954
4829,0.966973
4830,0.847538
4831,0.765682
4832,0.945480
4833,0.938888
4834,0.552279
4835,1.000000
4836,0.632785
4837,0.351057
4838,1.000000
4839,0.833664
4840,1.000000
4841,0.843477
4842,1.000000
4843,0.680337
4844,0.761584
4845,0.900292
4846,0.458946
4847,0.888598
4848,0.580170
4849,1.000000
4850,0.544922
4851,0.000000
4852,0.701081
4853,0.683062
4854,0.552797
4855,0.000000
4856,0.201208
4857,0.172012
4858,0.930800
4859,0.736213
4860,0.453799
4861,0.749665
4862,0.765025
4863,0.587031
4864,0.947138
4865,0.869982
4866,0.000000
4867,0.200172
4868,0.791673
4869,0.039360
4870,0.651102
4871,0.000000
4872,0.779329
4873,0.221194
4874,0.240361
4875,0.959288
4876,0.964348
4877,0.798006
4878,0.739742
4879,0.155043
4880,0.681812
4881,0.853273
4882,0.780150
4883,0.924560
4884,0.817686
4885,0.613195
4886,0.299746
4887,0.673881
4888,0.719126
4889,0.604593
4890,0.715169
4891,0.869035
4892,0.815130
4893,0.146502
4894,0.547761
4895,0.081446
4896,0.882723
4897,0.645676
4898,0.747912
4899,0.974619
4900,0.857907
4901,0.748650
4902,0.920274
4903,0.883771
4904,0.816610
4905,1.000000
4906,0.626886
4907,0.130813
4908,0.281088
4909,0.979617
4910,0.585183
4911,0.791935
4912,0.370335
4913,0.046815
4914,0.000000
4915,0.709590
4916,0.977179
4917,0.762731
4918,0.105048
4919,0.081258
4920,0.565419
4921,0.969999
4922,0.091275
4923,0.548837
4924,0.899044
4925,0.000000
4926,0.908820
4927,0.373247
4928,0.376519
4929,0.822894
4930,0.433861
4931,0.877473
4932,0.342858
4933,0.693458
4934,0.714631
4935,0.826136
4936,0.671017
4937,0.720568
4938,0.000000
4939,1.000000
4940,0.644866
4941,0.824919
4942,0.873661
4943,1.000000
4944,0.783297
4945,0.772195
4946,0.419790
4947,0.153736
4948,0.681163
4949,0.796804
4950,0.604621
4951,0.171273
4952,0.082690
4953,0.361109
4954,0.000000
4955,0.000000
4956,0.586676
4957,0.592406
4958,1.000000
4959,0.998129
4960,0.851470
4961,0.734824
4962,0.332789
4963,1.000000
4964,0.843240
4965,0.812551
4966,0.751026
4967,0.778030
4968,0.359105
4969,0.062097
4970,0.928311
4971,0.106927
4972,0.000000
4973,0.209453
4974,0.000000
4975,0.983286
4976,0.323621
4977,1.000000
4978,1.000000
4979,0.000000
4980,0.521273
4981,0.556344
4982,0.522338
4983,0.607833
4984,0.476753
4985,0.001497
4986,0.894999
4987,1.000000
4988,0.667446
4989,0.000000
4990,1.000000
4991,0.023145
4992,0.234339
4993,1.000000
4994,0.525845
4995,0.504739
4996,0.000000
4997,0.845459
4998,0.787509
4999,0.191545
5000,1.000000
5001,0.000000
5002,0.641990
5003,0.987626
5004,1.000000
5005,0.000000
5006,1.000000
5007,0.891295
5008,0.695394
5009,1.000000
5010,0.157777
5011,0.646067
5012,0.293882
5013,0.691649
5014,0.000000
5015,0.829731
5016,0.845547
5017,0.611536
5018,0.000000
5019,0.896229
5020,0.900071
5021,0.820515
5022,0.706855
5023,0.178847
5024,0.321070
5025,0.000000
5026,0.000000
5027,0.800326
5028,0.867152
5029,0.831046
5030,0.453830
5031,0.483363
5032,1.000000
5033,0.130549
5034,1.000000
5035,0.808387
5036,0.778512
5037,0.700566
5038,0.554129
5039,0.000000
5040,0.841513
5041,1.000000
5042,1.000000
5043,0.674636
5044,0.025298
5045,0.603224
5046,0.541079
5047,0.617214
5048,1.000000
5049,0.801486
5050,0.000000
5051,0.833727
5052,0.000000
5053,1.000000
5054,0.791532
5055,0.255495
5056,0.969763
5057,1.000000
5058,0.885280
5059,0.522324
5060,0.637796
5061,0.063661
5062,0.562530
5063,0.188163
5064,0.760458
5065,0.000000
5066,1.000000
5067,0.000000
5068,0.867841
5069,0.855425
5070,0.929298
5071,0.200832
5072,0.000000
5073,0.461580
5074,0.721242
5075,0.724498
5076,0.982019
5077,0.770418
5078,0.000000
5079,0.986172
5080,0.781103
5081,0.319938
5082,0.000000
5083,0.805562
5084,0.886372
5085,0.000000
5086,0.000000
5087,0.401687
5088,0.070579
5089,0.809018
5090,0.000000
5091,0.780955
5092,0.622678
5093,0.867307
5094,0.185488
5095,0.845431
5096,0.781114
5097,0.437471
5098,0.000000
5099,0.305497
5100,0.000000
5101,0.772028
5102,0.843393
5103,0.670592
5104,0.850976
5105,0.839470
5106,0.783040
5107,0.832798
5108,0.000000
5109,1.000000
5110,1.000000
5111,0.238752
5112,1.000000
5113,0.786673
5114,0.139377
5115,1.000000
5116,0.738286
5117,0.709524
5118,0.165784
5119,1.000000
5120,0.407238
5121,1.000000
5122,0.436314
5123,0.155432
5124,0.227827
5125,0.799032
5126,0.553794
5127,0.120182
5128,0.590049
5129,0.125484
5130,0.613484
5131,0.732882
5132,0.842382
5133,0.681909
5134,1.000000
5135,0.000000
5136,0.813798
5137,0.900102
5138,0.123288
5139,0.784129
5140,0.840719
5141,0.778028
5142,0.818776
5143,0.648816
5144,0.401875
5145,0.410198
5146,0.845836
5147,1.000000
5148,0.926701
5149,0.829764
5150,0.086522
5151,0.500374
5152,0.693061
5153,0.000000
5154,0.638532
5155,0.030690
5156,0.548930
5157,0.804134
5158,0.908740
5159,0.745208
5160,0.807297
5161,1.000000
5162,0.000000
5163,0.718021
5164,0.024593
5165,0.000000
5166,0.809884
5167,0.000000
5168,0.000000
5169,0.406987
5170,0.815727
5171,0.609486
5172,0.486011
5173,0.534643
5174,0.877684
5175,0.916231
5176,0.599648
5177,0.821814
5178,0.000000
5179,0.564296
5180,0.789552
5181,0.545302
5182,0.550438
5183,0.000000
5184,0.697326
5185,0.041989
5186,0.682706
5187,0.189738
5188,0.888098
5189,0.000000
5190,0.623207
5191,0.814046
5192,0.932464
5193,0.148708
5194,0.017118
5195,0.822040
5196,0.000000
5197,0.057115
5198,1.000000
5199,0.000000
5200,0.201461
5201,0.851636
5202,0.870743
5203,0.691876
5204,0.583238
5205,0.000000
5206,0.539930
5207,0.068185
5208,1.000000
5209,0.695231
5210,1.000000
5211,0.344659
5212,0.877690
5213,0.626266
5214,0.897833
5215,0.796595
5216,0.844447
5217,0.000000
5218,0.822787
5219,0.825549
5220,0.620086
5221,0.552143
5222,0.700747
5223,0.887882
5224,0.777110
5225,0.915194
5226,0.874959
5227,0.385825
5228,0.793391
5229,0.976491
5230,0.893617
5231,0.907441
5232,1.000000
5233,0.742353
5234,0.706576
5235,0.940949
5236,0.015364
5237,0.597042
5238,1.000000
5239,0.130331
5240,0.817448
5241,0.000000
5242,1.000000
5243,1.000000
5244,0.912900
5245,0.540835
5246,0.000000
5247,0.876991
5248,1.000000
5249,0.931597
5250,0.721441
5251,0.914615
5252,0.724608
5253,0.343427
5254,0.314470
5255,0.912667
5256,0.106338
5257,1.000000
5258,0.893496
5259,0.810352
5260,1.000000
5261,0.009058
5262,0.869358
5263,0.806393
5264,0.381806
5265,0.287556
5266,0.945126
5267,0.940070
5268,0.960916
5269,0.851412
5270,0.449536
5271,0.359333
5272,0.594567
5273,0.741103
5274,0.000000
5275,0.652799
5276,0.245142
5277,0.435656
5278,0.545694
5279,1.000000
5280,0.000000
5281,0.733525
5282,0.000000
5283,0.768408
5284,0.791140
5285,0.710405
5286,0.677338
5287,0.162383
5288,0.879413
5289,0.377586
5290,0.000000
5291,0.000000
5292,0.240943
5293,0.837034
5294,1.000000
5295,1.000000
5296,0.000000
5297,0.000000
5298,0.919602
5299,0.593883
5300,0.501436
5301,0.849027
5302,1.000000
5303,0.921327
5304,0.855657
5305,0.907865
5306,0.000000
5307,0.158534
5308,0.849969
5309,0.216385
5310,0.808984
5311,0.286001
5312,0.268122
5313,0.918552
5314,0.784329
5315,0.997742
5316,0.392299
5317,1.000000
5318,0.762177
5319,0.826601
5320,0.713492
5321,0.223816
5322,0.000000
5323,0.581559
5324,0.858729
5325,0.336896
5326,0.874591
5327,0.000000
5328,0.673163
5329,0.000000
5330,0.000000
5331,0.815225
5332,0.000000
5333,0.955128
5334,0.000000
5335,0.000000
5336,0.868972
5337,0.821913
5338,0.463291
5339,0.533934
5340,0.630937
5341,0.748747
5342,0.858821
5343,0.536713
5344,0.774757
5345,0.794867
5346,0.001046
5347,0.000000
5348,0.273642
5349,0.594637
5350,0.000000
5351,0.600994
5352,1.000000
5353,0.728422
5354,1.000000
5355,0.853780
5356,0.900947
5357,0.632662
5358,0.248810
5359,0.000000
5360,0.286199
5361,0.775473
5362,0.570572
5363,0.741471
5364,0.804182
5365,1.000000
5366,0.422182
5367,0.128435
