t,retained_ratio
3620,0.826052
3621,0.883334
3622,0.839566
3623,0.770096
3624,0.737754
3625,0.754997
3626,0.798276
3627,0.851506
3628,0.871611
3629,0.835865
3630,0.773766
3631,0.736671
3632,0.691476
3633,0.643299
3634,0.661632
3635,0.659448
3636,0.678485
3637,0.665253
3638,0.649385
3639,0.627749
3640,0.572944
3641,0.578348
3642,0.527738
3643,0.574001
3644,0.506620
3645,0.526754
3646,0.491260
3647,0.530168
3648,0.526746
3649,0.546089
3650,0.523257
3651,0.524206
3652,0.550102
3653,0.533893
3654,0.533761
3655,0.564136
3656,0.550290
3657,0.581839
3658,0.624628
3659,0.721731
3660,0.786932
3661,0.826961
3662,0.861688
3663,0.872656
3664,0.911406
3665,0.949643
3666,0.938817
3667,0.770367
3668,0.593755
3669,0.637686
3670,0.305737
3671,0.338689
3672,0.271571
3673,0.255190
3674,0.271043
3675,0.230460
3676,0.232829
3677,0.277268
3678,0.273165
3679,0.256710
3680,0.227057
3681,0.194560
3682,0.223028
3683,0.169617
3684,0.164153
3685,0.183085
3686,0.214735
3687,0.001537
3688,0.002950
3689,0.000000
3690,0.000000
3691,0.000000
3692,0.000000
3693,0.000000
3694,0.000000
3695,0.000000
3696,0.000000
3697,0.000000
3698,0.000000
3699,0.000000
3700,0.000000
3701,0.000000
3702,0.000000
3703,0.000000
3704,0.000000
3705,0.000000
3706,0.000000
3707,0.000000
3708,0.000000
3709,0.000000
3710,0.000000
3711,0.000000
3712,0.000000
3713,0.000000
3714,0.000000
3715,0.000000
3716,0.000000
3717,0.000000
3718,0.000000
3719,0.000000
3720,0.000000
3721,0.000000
3722,0.000000
3723,0.000000
3724,0.000000
3725,0.000000
3726,0.044633
3727,0.062954
3728,0.065694
3729,0.066820
3730,0.063306
3731,0.070148
3732,0.080800
3733,0.064501
3734,0.061068
3735,0.067158
3736,0.073041
3737,0.106927
3738,0.150280
3739,0.160070
3740,0.209848
3741,0.241099
3742,0.280551
3743,0.298533
3744,0.320597
3745,0.347349
3746,0.356964
3747,0.394864
3748,0.386518
3749,0.345275
3750,0.310755
3751,0.296775
3752,0.316150
3753,0.323342
3754,0.333657
3755,0.313923
3756,0.313606
3757,0.343526
3758,0.358900
3759,0.367868
3760,0.371140
3761,0.355906
3762,0.363929
3763,0.350191
3764,0.355934
3765,0.356706
3766,0.328525
3767,0.284271
3768,0.261416
3769,0.254147
3770,0.190151
3771,0.176597
3772,0.182736
3773,0.248925
3774,0.261055
3775,0.296288
3776,0.283241
3777,0.261609
3778,0.259506
3779,0.246543
3780,0.222518
3781,0.199776
3782,0.163643
3783,0.162103
3784,0.132054
3785,0.068985
3786,0.065273
3787,0.000000
3788,0.000000
3789,0.004960
3790,0.036102
3791,0.085864
3792,0.088536
3793,0.081729
3794,0.081573
3795,0.133188
3796,0.124008
3797,0.101275
3798,0.092352
3799,0.043764
3800,0.029444
3801,0.013488
3802,0.020178
3803,0.046799
3804,0.036734
3805,0.018972
3806,0.038227
3807,0.030976
3808,0.020843
3809,0.000000
3810,0.000000
3811,0.000000
3812,0.000000
3813,0.000000
3814,0.000000
3815,0.000000
3816,0.000000
3817,0.000000
3818,0.000000
3819,0.000000
3820,0.000000
3821,0.000000
3822,0.000000
3823,0.000000
3824,0.000000
3825,0.000000
3826,0.000000
3827,0.000000
3828,0.000000
3829,0.000000
3830,0.000000
3831,0.000000
3832,0.000000
3833,0.000000
3834,0.000000
3835,0.000000
3836,0.000000
3837,0.000000
3838,0.000000
3839,0.020337
3840,0.017266
3841,0.005022
3842,0.000000
3843,0.000000
3844,0.003724
3845,0.015716
3846,0.037071
3847,0.033289
3848,0.028357
3849,0.021627
3850,0.000000
3851,0.000000
3852,0.000000
3853,0.000000
3854,0.000000
3855,0.000000
3856,0.000000
3857,0.000000
3858,0.000000
3859,0.000000
3860,0.000000
3861,0.000000
3862,0.000000
3863,0.000000
3864,0.000000
3865,0.000000
3866,0.000000
3867,0.000000
3868,0.000000
3869,0.000000
3870,0.000000
3871,0.000000
3872,0.000000
3873,0.000000
3874,0.000000
3875,0.000000
3876,0.000000
3877,0.000000
3878,0.000000
3879,0.000000
3880,0.000000
3881,0.000000
3882,0.000000
3883,0.000000
3884,0.000000
3885,0.000000
3886,0.000000
3887,0.000000
3888,0.000000
3889,0.000000
3890,0.000000
3891,0.000000
3892,0.000000
3893,0.000000
3894,0.000000
3895,0.000000
3896,0.000000
3897,0.000000
3898,0.000000
3899,0.000000
3900,0.000000
3901,0.000000
3902,0.000000
3903,0.000000
3904,0.000000
3905,0.000000
3906,0.000000
3907,0.000000
3908,0.000000
3909,0.000000
3910,0.000000
3911,0.000000
3912,0.000000
3913,0.000000
3914,0.000000
3915,0.000000
3916,0.000000
3917,0.000000
3918,0.000000
3919,0.000000
3920,0.000000
3921,0.000000
3922,0.000000
3923,0.000000
3924,0.000000
3925,0.000000
3926,0.000000
3927,0.000000
3928,0.000000
3929,0.000000
3930,0.000000
3931,0.000000
3932,0.000000
3933,0.000000
3934,0.000000
3935,0.000000
3936,0.000000
3937,0.000000
3938,0.000000
3939,0.000000
3940,0.000000
3941,0.000000
3942,0.000000
3943,0.000000
3944,0.000000
3945,0.000000
3946,0.000000
3947,0.000000
3948,0.000000
3949,0.000000
3950,0.000000
3951,0.000000
3952,0.000000
3953,0.000000
3954,0.000000
3955,0.000000
3956,0.000000
3957,0.000000
3958,0.000000
3959,0.000000
3960,0.000000
3961,0.000000
3962,0.000000
3963,0.000000
3964,0.000000
3965,0.000000
3966,0.000000
3967,0.000000
3968,0.000000
3969,0.000000
3970,0.000000
3971,0.000000
3972,0.000000
3973,0.000000
3974,0.000000
3975,0.000000
3976,0.000000
3977,0.000000
3978,0.000000
3979,0.000000
3980,0.000000
3981,0.000000
3982,0.000000
3983,0.000000
3984,0.000000
3985,0.080835
3986,0.169408
3987,0.238331
3988,0.313833
3989,0.607645
3990,0.778539
3991,0.776378
3992,0.748447
3993,0.741280
3994,0.733394
3995,0.723357
3996,0.776413
3997,0.826608
3998,0.901224
3999,0.939414
4000,0.960328
4001,0.994747
4002,0.999382
4003,0.995103
4004,0.992542
4005,0.965285
4006,0.959572
4007,0.947814
4008,0.941319
4009,0.975828
4010,0.991140
4011,0.997189
4012,1.000000
4013,1.000000
4014,1.000000
4015,1.000000
4016,0.978795
4017,0.904819
4018,0.866480
4019,0.830690
4020,0.835232
4021,0.874850
4022,0.953929
4023,1.000000
4024,1.000000
4025,1.000000
4026,1.000000
4027,1.000000
4028,1.000000
4029,1.000000
4030,1.000000
4031,1.000000
4032,1.000000
4033,1.000000
4034,1.000000
4035,1.000000
4036,1.000000
4037,1.000000
4038,1.000000
4039,1.000000
4040,1.000000
4041,1.000000
4042,1.000000
4043,1.000000
4044,1.000000
4045,1.000000
4046,1.000000
4047,1.000000
4048,1.000000
4049,1.000000
4050,1.000000
4051,1.000000
4052,1.000000
4053,1.000000
4054,1.000000
4055,1.000000
4056,1.000000
4057,1.000000
4058,1.000000
4059,0.990237
4060,0.970273
4061,0.971356
4062,0.966380
4063,0.982019
4064,1.000000
4065,1.000000
4066,1.000000
4067,1.000000
4068,1.000000
4069,1.000000
4070,1.000000
4071,1.000000
4072,1.000000
4073,1.000000
4074,1.000000
4075,0.733443
4076,0.761763
4077,0.784933
4078,0.757325
4079,0.743884
4080,0.695568
4081,0.669122
4082,0.731121
4083,0.770230
4084,0.780758
4085,0.751773
4086,0.794164
4087,0.811397
4088,0.814600
4089,0.805031
4090,0.811399
4091,0.840215
4092,0.853631
4093,0.873592
4094,0.875847
4095,0.859622
4096,0.859741
4097,0.843838
4098,0.810515
4099,0.716523
4100,0.704322
4101,0.664478
4102,0.657875
4103,0.624537
4104,0.617549
4105,0.543119
4106,0.513821
4107,0.526821
4108,0.511594
4109,0.467341
4110,0.381189
4111,0.380649
4112,0.381669
4113,0.430436
4114,0.455442
4115,0.499007
4116,0.527144
4117,0.548592
4118,0.530559
4119,0.479624
4120,0.430067
4121,0.446340
4122,0.432391
4123,0.419007
4124,0.309547
4125,0.326691
4126,0.367544
4127,0.440011
4128,0.497993
4129,0.522783
4130,0.500951
4131,0.496534
4132,0.474266
4133,0.473965
4134,0.479118
4135,0.499042
4136,0.526412
4137,0.537449
4138,0.586067
4139,0.555201
4140,0.572141
4141,0.641607
4142,0.610366
4143,0.582540
4144,0.621705
4145,0.612660
4146,0.623259
4147,0.663176
4148,0.690102
4149,0.717948
4150,0.698692
4151,0.727547
4152,0.751378
4153,0.785150
4154,0.816212
4155,0.813937
4156,0.814055
4157,0.817408
4158,0.824549
4159,0.831302
4160,0.875010
4161,0.895033
4162,0.914360
4163,1.000000
4164,1.000000
4165,1.000000
4166,0.993556
4167,0.962204
4168,0.912754
4169,0.877670
4170,0.879757
4171,0.869912
4172,0.854245
4173,0.859372
4174,0.859808
4175,0.931709
4176,0.963026
4177,0.985255
4178,1.000000
4179,1.000000
4180,1.000000
4181,1.000000
4182,1.000000
4183,1.000000
4184,1.000000
4185,1.000000
4186,1.000000
4187,1.000000
4188,0.906211
4189,0.580226
4190,0.669175
4191,0.588600
4192,0.399448
4193,0.432017
4194,0.435689
4195,0.398003
4196,0.428487
4197,0.406692
4198,0.416010
4199,0.396128
4200,0.384764
4201,0.365969
4202,0.327652
4203,0.312060
4204,0.283136
4205,0.290978
4206,0.307525
4207,0.317959
4208,0.350958
4209,0.330849
4210,0.298899
4211,0.292102
4212,0.282156
4213,0.248949
4214,0.272296
4215,0.254028
4216,0.224012
4217,0.218081
4218,0.145189
4219,0.075634
4220,0.018330
4221,0.000000
4222,0.000000
4223,0.000000
4224,0.000000
4225,0.000000
4226,0.000000
4227,0.000000
4228,0.000000
4229,0.000000
4230,0.000000
4231,0.000000
4232,0.000000
4233,0.000000
4234,0.000000
4235,0.000000
4236,0.000000
4237,0.000000
4238,0.000000
4239,0.000000
4240,0.000000
4241,0.000000
4242,0.000000
4243,0.000000
4244,0.000000
4245,0.000000
4246,0.000000
4247,0.000000
4248,0.000000
4249,0.000000
4250,0.000000
4251,0.000000
4252,0.000000
4253,0.000000
4254,0.000000
4255,0.000000
4256,0.000000
4257,0.000000
4258,0.000000
4259,0.000000
4260,0.000000
4261,0.000000
4262,0.000000
4263,0.000000
4264,0.000000
4265,0.063026
4266,0.074711
4267,0.080553
4268,0.078647
4269,0.092205
4270,0.097875
4271,0.082030
4272,0.114929
4273,0.138391
4274,0.000000
4275,0.012269
4276,0.103933
4277,0.102593
4278,0.139968
4279,0.138043
4280,0.152498
4281,0.183506
4282,0.180952
4283,0.179520
4284,0.155708
4285,0.148889
4286,0.160831
4287,0.150051
4288,0.146030
4289,0.144451
4290,0.137464
4291,0.135805
4292,0.142178
4293,0.143590
4294,0.129939
4295,0.130589
4296,0.122614
4297,0.118814
4298,0.111633
4299,0.104776
4300,0.097781
4301,0.069946
4302,0.073658
4303,0.065889
4304,0.064667
4305,0.054287
4306,0.052327
4307,0.025711
4308,0.020961
4309,0.006508
4310,0.019607
4311,0.000000
4312,0.000000
4313,0.000000
4314,0.000000
4315,0.000000
4316,0.024553
4317,0.018899
4318,0.000000
4319,0.015349
4320,0.016617
4321,0.021295
4322,0.060362
4323,0.038976
4324,0.044106
4325,0.033012
4326,0.009268
4327,0.013031
4328,0.023554
4329,0.000000
4330,0.000000
4331,0.000000
4332,0.000000
4333,0.000000
4334,0.000000
4335,0.000000
4336,0.000000
4337,0.000000
4338,0.000000
4339,0.000000
4340,0.000000
4341,0.000000
4342,0.000000
4343,0.000000
4344,0.000000
4345,0.000000
4346,0.000000
4347,0.011609
4348,0.018902
4349,0.002351
4350,0.000000
4351,0.007985
4352,0.000000
4353,0.000000
4354,0.000000
4355,0.000000
4356,0.000000
4357,0.000000
4358,0.000000
4359,0.000000
4360,0.000000
4361,0.000000
4362,0.000000
4363,0.000000
4364,0.000000
4365,0.000000
4366,0.000000
4367,0.000000
4368,0.000000
4369,0.000000
4370,0.000000
4371,0.000000
4372,0.000000
4373,0.000000
4374,0.000000
4375,0.000000
4376,0.000000
4377,0.000000
4378,0.000000
4379,0.000000
4380,0.000000
4381,0.000000
4382,0.088572
4383,0.098993
4384,0.113232
4385,0.092374
4386,0.101574
4387,0.096521
4388,0.095126
4389,0.090668
4390,0.089520
4391,0.078056
4392,0.070728
4393,0.056487
4394,0.053733
4395,0.062681
4396,0.054253
4397,0.042823
4398,0.044310
4399,0.052386
4400,0.060532
4401,0.088978
4402,0.068498
4403,0.065569
4404,0.066002
4405,0.072842
4406,0.084476
4407,0.076442
4408,0.066116
4409,0.049945
4410,0.110995
4411,0.065582
4412,0.060143
4413,0.079267
4414,0.070157
4415,0.059971
4416,0.054601
4417,0.048189
4418,0.023829
4419,0.031140
4420,0.033471
4421,0.033820
4422,0.000000
4423,0.000000
4424,0.000000
4425,0.023644
4426,0.033478
4427,0.051228
4428,0.191244
4429,0.157786
4430,0.213319
4431,0.232825
4432,0.256242
4433,0.269463
4434,0.282363
4435,0.267409
4436,0.250268
4437,0.256530
4438,0.250677
4439,0.253221
4440,0.241207
4441,0.257955
4442,0.286392
4443,0.335248
4444,0.362403
4445,0.335201
4446,0.324835
4447,0.325410
4448,0.301604
4449,0.279706
4450,0.302651
4451,0.334697
4452,0.337473
4453,0.335097
4454,0.327479
4455,0.336165
4456,0.334057
4457,0.332234
4458,0.318779
4459,0.307999
4460,0.254443
4461,0.254497
4462,0.307069
4463,0.321618
4464,0.320117
4465,0.273060
4466,0.229170
4467,0.172869
4468,0.088598
4469,0.240044
4470,0.239346
4471,0.229293
4472,0.199210
4473,0.199189
4474,0.178158
4475,0.185742
4476,0.179293
4477,0.153155
4478,0.136022
4479,0.117770
4480,0.113275
4481,0.092171
4482,0.066913
4483,0.104062
4484,0.072944
4485,0.067900
4486,0.056096
4487,0.054328
4488,0.056797
4489,0.058494
4490,0.051489
4491,0.005798
4492,0.003423
4493,0.000000
4494,0.000000
4495,0.000000
4496,0.000000
4497,0.000000
4498,0.000000
4499,0.000000
4500,0.000000
4501,0.020151
4502,0.014775
4503,0.000000
4504,0.000000
4505,0.009866
4506,0.030158
4507,0.028366
4508,0.043589
4509,0.019699
4510,0.000000
4511,0.000000
4512,0.000000
4513,0.010510
4514,0.022188
4515,0.000000
4516,0.000000
4517,0.000000
4518,0.000000
4519,0.000000
4520,0.000000
4521,0.000000
4522,0.000000
4523,0.000000
4524,0.000000
4525,0.000000
4526,0.000000
4527,0.000000
4528,0.000000
4529,0.000000
4530,0.000000
4531,0.000000
4532,0.000000
4533,0.000000
4534,0.000000
4535,0.000000
4536,0.000000
4537,0.000000
4538,0.000000
4539,0.000000
4540,0.000000
4541,0.000000
4542,0.000000
4543,0.000000
4544,0.000000
4545,0.000000
4546,0.000000
4547,0.000000
4548,0.000000
4549,0.000000
4550,0.000000
4551,0.000000
4552,0.000000
4553,0.000000
4554,0.002119
4555,0.006844
4556,0.021423
4557,0.032008
4558,0.027268
4559,0.062029
4560,0.091688
4561,0.141603
4562,0.169889
4563,0.178284
4564,0.182842
4565,0.179334
4566,0.190980
4567,0.197995
4568,0.206440
4569,0.201434
4570,0.196801
4571,0.193929
4572,0.227710
4573,0.256573
4574,0.276679
4575,0.302559
4576,0.297563
4577,0.298707
4578,0.306555
4579,0.309465
4580,0.301721
4581,0.297305
4582,0.311093
4583,0.334201
4584,0.349532
4585,0.358370
4586,0.360521
4587,0.379662
4588,0.384458
4589,0.377205
4590,0.366368
4591,0.341178
4592,0.262591
4593,0.244221
4594,0.216647
4595,0.205840
4596,0.182283
4597,0.173500
4598,0.188036
4599,0.179968
4600,0.212943
4601,0.121382
4602,0.121276
4603,0.161096
4604,0.205533
4605,0.247335
4606,0.262242
4607,0.271210
4608,0.277381
4609,0.304227
4610,0.316384
4611,0.338251
4612,0.317037
4613,0.279677
4614,0.253414
4615,0.292103
4616,0.286038
4617,0.283156
4618,0.298504
4619,0.328835
4620,0.323685
4621,0.332369
4622,0.357000
4623,0.354714
4624,0.374150
4625,0.384832
4626,0.349231
4627,0.323149
4628,0.304561
4629,0.298704
4630,0.275812
4631,0.262793
4632,0.250163
4633,0.260244
4634,0.232487
4635,0.248234
4636,0.254347
4637,0.251125
4638,0.225702
4639,0.203030
4640,0.167477
4641,0.153229
4642,0.154322
4643,0.143957
4644,0.152160
4645,0.075670
4646,0.208910
4647,0.272123
4648,0.211359
4649,0.093785
4650,0.057085
4651,0.061623
4652,0.062705
4653,0.069858
4654,0.169570
4655,0.196286
4656,0.205463
4657,0.194895
4658,0.222929
4659,0.330524
4660,0.391580
4661,0.417222
4662,0.469705
4663,0.546611
4664,0.612252
4665,0.626075
4666,0.647971
4667,0.672325
4668,0.719365
4669,0.706579
4670,0.682669
4671,0.670083
4672,0.703068
4673,0.720829
4674,0.746852
4675,0.742137
4676,0.747767
4677,0.774550
4678,0.838157
4679,0.878219
4680,0.888705
4681,0.886545
4682,0.866533
4683,0.859585
4684,0.863327
4685,0.832559
4686,0.802222
4687,0.787706
4688,0.788221
4689,0.800434
4690,0.797823
4691,0.774715
4692,0.754253
4693,0.775651
4694,0.788897
4695,0.786948
4696,0.798783
4697,0.784820
4698,0.811017
4699,0.809305
4700,0.803813
4701,0.782117
4702,0.749647
4703,0.687497
4704,0.694672
4705,0.623236
4706,0.638549
4707,0.647123
4708,0.666579
4709,0.737314
4710,0.744597
4711,0.745318
4712,0.716664
4713,0.704870
4714,0.687870
4715,0.687738
4716,0.663090
4717,0.674413
4718,0.684662
4719,0.655774
4720,0.650329
4721,0.631258
4722,0.637969
4723,0.641237
4724,0.627613
4725,0.622953
4726,0.648023
4727,0.669021
4728,0.603890
4729,0.609056
4730,0.628849
4731,0.624426
4732,0.612806
4733,0.648158
4734,0.646323
4735,0.629676
4736,0.613443
4737,0.628465
4738,0.646683
4739,0.662593
4740,0.664850
4741,0.689795
4742,0.701168
4743,0.783997
4744,0.772244
4745,0.849834
4746,0.861431
4747,0.969782
4748,0.982594
4749,0.969557
4750,0.913775
4751,0.903353
4752,0.883971
4753,0.875868
4754,0.860782
4755,0.845635
4756,0.800316
4757,0.759583
4758,0.705581
4759,0.678408
4760,0.681677
4761,0.667183
4762,0.657582
4763,0.610436
4764,0.615918
4765,0.642506
4766,0.617068
4767,0.591271
4768,0.602688
4769,0.653356
4770,0.646724
4771,0.665881
4772,0.651081
4773,0.605516
4774,0.606350
4775,0.621274
4776,0.633246
4777,0.635716
4778,0.636421
4779,0.651601
4780,0.639063
4781,0.595909
4782,0.603483
4783,0.580566
4784,0.577233
4785,0.584530
4786,0.568154
4787,0.547205
4788,0.525397
4789,0.533373
4790,0.555806
4791,0.589642
4792,0.496401
4793,0.574590
4794,0.596634
4795,0.605699
4796,0.657392
4797,0.719785
4798,0.744643
4799,0.750950
4800,0.740527
4801,0.751973
4802,0.770533
4803,0.762605
4804,0.743725
4805,0.736751
4806,0.775224
4807,0.774877
4808,0.753471
4809,0.702648
4810,0.765398
4811,0.795365
4812,0.781370
4813,0.742240
4814,0.700947
4815,0.712735
4816,0.701398
4817,0.719103
4818,0.698164
4819,0.675669
4820,0.722298
4821,0.742616
4822,0.802830
4823,0.797954
4824,0.801487
4825,0.812065
4826,0.807479
4827,0.814135
4828,0.813152
4829,0.809762
4830,0.823234
4831,0.832658
4832,0.862954
4833,0.840329
4834,0.831458
4835,0.832318
4836,0.825361
4837,0.798865
4838,0.796487
4839,0.797164
4840,0.796771
4841,0.795486
4842,0.792533
4843,0.793376
4844,0.802114
4845,0.795243
4846,0.798205
4847,0.787962
4848,0.807709
4849,0.791898
4850,0.780385
4851,0.768562
4852,0.819846
4853,0.838597
4854,0.866078
4855,0.885976
4856,0.905205
4857,0.945437
4858,0.942948
4859,0.922490
4860,0.877799
4861,0.839800
4862,0.835875
4863,0.830735
4864,0.805555
4865,0.762056
4866,0.774068
4867,0.766561
4868,0.788288
4869,0.787523
4870,0.776822
4871,0.770991
4872,0.796451
4873,0.791735
4874,0.798473
4875,0.744366
4876,0.702221
4877,0.659323
4878,0.689590
4879,0.703984
4880,0.700718
4881,0.696465
4882,0.710625
4883,0.721099
4884,0.732785
4885,0.707856
4886,0.698293
4887,0.687485
4888,0.669374
4889,0.626284
4890,0.558724
4891,0.526200
4892,0.512580
4893,0.452440
4894,0.442541
4895,0.349720
4896,0.298957
4897,0.278814
4898,0.303618
4899,0.225748
4900,0.203158
4901,0.139166
4902,0.123461
4903,0.106628
4904,0.089846
4905,0.012796
4906,0.000000
4907,0.014333
4908,0.059064
4909,0.073735
4910,0.202231
4911,0.320045
4912,0.270900
4913,0.252819
4914,0.000000
4915,0.087607
4916,0.127030
4917,0.107935
4918,0.233574
4919,0.306685
4920,0.357133
4921,0.363207
4922,0.356370
4923,0.413094
4924,0.482791
4925,0.516888
4926,0.519782
4927,0.543596
4928,0.382612
4929,0.298644
4930,0.327188
4931,0.344623
4932,0.398993
4933,0.424462
4934,0.454348
4935,0.449449
4936,0.470274
4937,0.485870
4938,0.493243
4939,0.501831
4940,0.524605
4941,0.560497
4942,0.583379
4943,0.600124
4944,0.594247
4945,0.602341
4946,0.632064
4947,0.654972
4948,0.662859
4949,0.659575
4950,0.652085
4951,0.604598
4952,0.588019
4953,0.582725
4954,0.601556
4955,0.600552
4956,0.599037
4957,0.583002
4958,0.570958
4959,0.573824
4960,0.546879
4961,0.533342
4962,0.506696
4963,0.477876
4964,0.466872
4965,0.425142
4966,0.444068
4967,0.448811
4968,0.696150
4969,0.781366
4970,0.794134
4971,0.781828
4972,0.803436
4973,0.822377
4974,0.827946
4975,0.824085
4976,0.817631
4977,0.837890
4978,0.838514
4979,0.835162
4980,0.821710
4981,0.820467
4982,0.820878
4983,0.811736
4984,0.838931
4985,0.809594
4986,0.786924
4987,0.770765
4988,0.757771
4989,0.748518
4990,0.764482
4991,0.800089
4992,0.805677
4993,0.819971
4994,0.837018
4995,0.854736
4996,0.868180
4997,0.854611
4998,0.850397
4999,0.855200
5000,0.869720
5001,0.851236
5002,0.839599
5003,0.827802
5004,0.828981
5005,0.846735
5006,0.857626
5007,0.799587
5008,0.794239
5009,0.779934
5010,0.770364
5011,0.779229
5012,0.751781
5013,0.785377
5014,0.762643
5015,0.753411
5016,0.739679
5017,0.767642
5018,0.730510
5019,0.730179
5020,0.735225
5021,0.740765
5022,0.743242
5023,0.742354
5024,0.739831
5025,0.724823
5026,0.738450
5027,0.716778
5028,0.700907
5029,0.718941
5030,0.747121
5031,0.741560
5032,0.758086
5033,0.757830
5034,0.761528
5035,0.775020
5036,0.776581
5037,0.793677
5038,0.794238
5039,0.810368
5040,0.825973
5041,0.807430
5042,0.805472
5043,0.811563
5044,0.804490
5045,0.808445
5046,0.815107
5047,0.810877
5048,0.809705
5049,0.797653
5050,0.802538
5051,0.820998
5052,0.843578
5053,0.828691
5054,0.812575
5055,0.811187
5056,0.853572
5057,0.843072
5058,0.858162
5059,0.846896
5060,0.836067
5061,0.840169
5062,0.825942
5063,0.817971
5064,0.800385
5065,0.794084
5066,0.778803
5067,0.754136
5068,0.747785
5069,0.702941
5070,0.732307
5071,0.743880
5072,0.797762
5073,0.826598
5074,0.844440
5075,0.843477
5076,0.837589
5077,0.849995
5078,0.857587
5079,0.841449
5080,0.824006
5081,0.843039
5082,0.838641
5083,0.833897
5084,0.845899
5085,0.835957
5086,0.807184
5087,0.822435
5088,0.828894
5089,0.834636
5090,0.846886
5091,0.863465
5092,0.847245
5093,0.863830
5094,0.831507
5095,0.842582
5096,0.805697
5097,0.805791
5098,0.799410
5099,0.794773
5100,0.798624
5101,0.791355
5102,0.788308
5103,0.806742
5104,0.816259
5105,0.854133
5106,0.859794
5107,0.907575
5108,0.904442
5109,0.892793
5110,0.891555
5111,0.873761
5112,0.854392
5113,0.824964
5114,0.824514
5115,0.820649
5116,0.812559
5117,0.817219
5118,0.824932
5119,0.822923
5120,0.814875
5121,0.810524
5122,0.888230
5123,0.881662
5124,0.870401
5125,0.835068
5126,0.876417
5127,0.884396
5128,0.881021
5129,0.857844
5130,0.871500
5131,0.888102
5132,0.910622
5133,0.899942
5134,0.820775
5135,0.806233
5136,0.815224
5137,0.794236
5138,0.761886
5139,0.746211
5140,0.750856
5141,0.770799
5142,0.780862
5143,0.774470
5144,0.789302
5145,0.771201
5146,0.736383
5147,0.722943
5148,0.780889
5149,0.783127
5150,0.763554
5151,0.774982
5152,0.755068
5153,0.781609
5154,0.771335
5155,0.767146
5156,0.742560
5157,0.723146
5158,0.730390
5159,0.754002
5160,0.748504
5161,0.678770
5162,0.683117
5163,0.706094
5164,0.692386
5165,0.642119
5166,0.631449
5167,0.630424
5168,0.662364
5169,0.682479
5170,0.717041
5171,0.687021
5172,0.737992
5173,0.755110
5174,0.752148
5175,0.768846
5176,0.769435
5177,0.784284
5178,0.815228
5179,0.824480
5180,0.829384
5181,0.840862
5182,0.851981
5183,0.856316
5184,0.844764
5185,0.868546
5186,0.859788
5187,0.869533
5188,0.884146
5189,0.886900
5190,0.880662
5191,0.865581
5192,0.862139
5193,0.876796
5194,0.879422
5195,0.878672
5196,0.889000
5197,0.875794
5198,0.867768
5199,0.861518
5200,0.873573
5201,0.866145
5202,0.840939
5203,0.831410
5204,0.838750
5205,0.840858
5206,0.855888
5207,0.851759
5208,0.857821
5209,0.839148
5210,0.822275
5211,0.820142
5212,0.804914
5213,0.806810
5214,0.863582
5215,0.877485
5216,0.880296
5217,0.877871
5218,0.882910
5219,0.870707
5220,0.889564
5221,0.879895
5222,0.856441
5223,0.846090
5224,0.853455
5225,0.877228
5226,0.864051
5227,0.870317
5228,0.865344
5229,0.869907
5230,0.885691
5231,0.877024
5232,0.890626
5233,0.912056
5234,0.898275
5235,0.881028
5236,0.881875
5237,0.886281
5238,0.895845
5239,0.894538
5240,0.897075
5241,0.909851
5242,0.954373
5243,0.951207
5244,0.957185
5245,0.944963
5246,0.941275
5247,0.957741
5248,0.938462
5249,0.933971
5250,0.955935
5251,1.000000
5252,1.000000
5253,0.941105
5254,0.878916
5255,0.812132
5256,0.823314
5257,0.839958
5258,0.850117
5259,0.856070
5260,0.860985
5261,0.845788
5262,0.846606
5263,0.867784
5264,0.848056
5265,0.841973
5266,0.840671
5267,0.856945
5268,0.836788
5269,0.825891
5270,0.810471
5271,0.803962
5272,0.785685
5273,0.769012
5274,0.770861
5275,0.763129
5276,0.742794
5277,0.750845
5278,0.722338
5279,0.749029
5280,0.735793
5281,0.752185
5282,0.772303
5283,0.776836
5284,0.778743
5285,0.780922
5286,0.792700
5287,0.787772
5288,0.794463
5289,0.808030
5290,0.776982
5291,0.736009
5292,0.704772
5293,0.804292
5294,0.854257
5295,0.903738
5296,0.897865
5297,0.887878
5298,0.865095
5299,0.873230
5300,0.887423
5301,0.901111
5302,0.904382
5303,0.891489
5304,0.879293
5305,0.884904
5306,0.885383
5307,0.882794
5308,0.905050
5309,0.912624
5310,0.891386
5311,0.903668
5312,0.910516
5313,0.872076
5314,0.869248
5315,0.860750
5316,0.860895
5317,0.851358
5318,0.837578
5319,0.840183
5320,0.916081
5321,0.894733
5322,0.900645
5323,0.880246
5324,0.890006
5325,0.877892
5326,0.887158
5327,0.887014
5328,0.871422
5329,0.853194
5330,0.888722
5331,0.868187
5332,0.850424
5333,0.851568
5334,0.837509
5335,0.856507
5336,0.866025
5337,0.865613
5338,0.880139
5339,0.863532
5340,0.791157
5341,0.828971
5342,0.845398
5343,0.846538
5344,0.862326
5345,0.845243
5346,0.830873
5347,0.829992
5348,0.839966
5349,0.845813
5350,0.834873
5351,0.860398
5352,0.882905
5353,0.885954
5354,0.764038
5355,0.749273
5356,0.748503
5357,0.745572
5358,0.735889
5359,0.722503
5360,0.711079
5361,0.711186
5362,0.687294
5363,0.700508
5364,0.694773
5365,0.590411
5366,0.592968
5367,0.590811
