t,retained_ratio
3620,0.879984
3621,0.904210
3622,0.904881
3623,0.921861
3624,0.991306
3625,0.944942
3626,1.000000
3627,0.990543
3628,0.966725
3629,1.000000
3630,1.000000
3631,0.944170
3632,0.949312
3633,0.960427
3634,1.000000
3635,0.983121
3636,1.000000
3637,1.000000
3638,0.976350
3639,0.978312
3640,1.000000
3641,1.000000
3642,1.000000
3643,1.000000
3644,0.969573
3645,0.961321
3646,0.958521
3647,0.930106
3648,0.897526
3649,0.842382
3650,0.825305
3651,0.805485
3652,0.823856
3653,0.775473
3654,0.831311
3655,0.869950
3656,0.832803
3657,0.859016
3658,0.850879
3659,0.864491
3660,0.829768
3661,0.849155
3662,0.876436
3663,0.924184
3664,0.950144
3665,0.991650
3666,1.000000
3667,0.984480
3668,0.973589
3669,1.000000
3670,1.000000
3671,1.000000
3672,0.993859
3673,0.956735
3674,0.874868
3675,0.899928
3676,0.922634
3677,0.887882
3678,0.875688
3679,0.869964
3680,0.916004
3681,0.895812
3682,0.939773
3683,0.982651
3684,1.000000
3685,1.000000
3686,1.000000
3687,1.000000
3688,0.930605
3689,0.919717
3690,0.912776
3691,0.762287
3692,0.745433
3693,0.763415
3694,0.747058
3695,0.732244
3696,0.714002
3697,0.655421
3698,0.732076
3699,0.885071
3700,0.550893
3701,0.666507
3702,0.671464
3703,0.637038
3704,0.650705
3705,0.759760
3706,0.877231
3707,0.971479
3708,0.975216
3709,0.911237
3710,0.911132
3711,0.963142
3712,0.955182
3713,0.953089
3714,0.923427
3715,0.901622
3716,0.864711
3717,0.843639
3718,0.887585
3719,0.960219
3720,1.000000
3721,0.979617
3722,0.972645
3723,0.947887
3724,0.953536
3725,0.950838
3726,0.898409
3727,0.896146
3728,0.868156
3729,0.090426
3730,0.135268
3731,0.130025
3732,0.149204
3733,0.143234
3734,0.139950
3735,0.171359
3736,0.192417
3737,0.249899
3738,0.280627
3739,0.221060
3740,0.242028
3741,0.254148
3742,0.304999
3743,0.322889
3744,0.334365
3745,0.362717
3746,0.358636
3747,0.415625
3748,0.416131
3749,0.424472
3750,0.402045
3751,0.407135
3752,0.436314
3753,0.413141
3754,0.396625
3755,0.388248
3756,0.379951
3757,0.349500
3758,0.328595
3759,0.328881
3760,0.281088
3761,0.251578
3762,0.228982
3763,0.231224
3764,0.239309
3765,0.266365
3766,0.216385
3767,0.203823
3768,0.178734
3769,0.137942
3770,0.079120
3771,0.048750
3772,0.057591
3773,0.135394
3774,0.140937
3775,0.090720
3776,0.080832
3777,0.003930
3778,0.008737
3779,0.024635
3780,0.043531
3781,0.053384
3782,0.038866
3783,0.040165
3784,0.020507
3785,0.059581
3786,0.061252
3787,0.037749
3788,0.024593
3789,0.027521
3790,0.057115
3791,0.093456
3792,0.093314
3793,0.089107
3794,0.046815
3795,0.025829
3796,0.011314
3797,0.000000
3798,0.001497
3799,0.000000
3800,0.000000
3801,0.000000
3802,0.000000
3803,0.000000
3804,0.000000
3805,0.000000
3806,0.000000
3807,0.000000
3808,0.000000
3809,0.000000
3810,0.000000
3811,0.000000
3812,0.000000
3813,0.000000
3814,0.000000
3815,0.000000
3816,0.000000
3817,0.000000
3818,0.000000
3819,0.000000
3820,0.000000
3821,0.000000
3822,0.000000
3823,0.000000
3824,0.000000
3825,0.000000
3826,0.000000
3827,0.000000
3828,0.000000
3829,0.670987
3830,0.673732
3831,0.684835
3832,0.702156
3833,0.704615
3834,0.689322
3835,0.706903
3836,0.775258
3837,0.774962
3838,0.765674
3839,0.762730
3840,0.813489
3841,0.847199
3842,0.852701
3843,0.857535
3844,0.857436
3845,0.870950
3846,0.866726
3847,0.849312
3848,0.839719
3849,0.816610
3850,0.810301
3851,0.812306
3852,0.822574
3853,0.808899
3854,0.806416
3855,0.811820
3856,0.820717
3857,0.813304
3858,0.804397
3859,0.818944
3860,0.815130
3861,0.820099
3862,0.809622
3863,0.774436
3864,0.765756
3865,0.777133
3866,0.760654
3867,0.765631
3868,0.763815
3869,0.779932
3870,0.736805
3871,0.734824
3872,0.697977
3873,0.685892
3874,0.625113
3875,0.656504
3876,0.675611
3877,0.672842
3878,0.692345
3879,0.737046
3880,0.746662
3881,0.773210
3882,0.766141
3883,0.769754
3884,0.726379
3885,0.702677
3886,0.688651
3887,0.645151
3888,0.459849
3889,0.512503
3890,0.536811
3891,0.540358
3892,0.505911
3893,0.506382
3894,0.547523
3895,0.508477
3896,0.511475
3897,0.515564
3898,0.510857
3899,0.521556
3900,0.488155
3901,0.519513
3902,0.494418
3903,0.325942
3904,0.355779
3905,0.396751
3906,0.384902
3907,0.365638
3908,0.405062
3909,0.392522
3910,0.411462
3911,0.406993
3912,0.399182
3913,0.357414
3914,0.299318
3915,0.310304
3916,0.388432
3917,0.430118
3918,0.433738
3919,0.387952
3920,0.397075
3921,0.383176
3922,0.380354
3923,0.396842
3924,0.401687
3925,0.396458
3926,0.534765
3927,0.552970
3928,0.556344
3929,0.004021
3930,0.000000
3931,0.000000
3932,0.000000
3933,0.000000
3934,0.000000
3935,0.000000
3936,0.000000
3937,0.000000
3938,0.000000
3939,0.000000
3940,0.000000
3941,0.000000
3942,0.000000
3943,0.000000
3944,0.000000
3945,0.000000
3946,0.000000
3947,0.000000
3948,0.000000
3949,0.000000
3950,0.000000
3951,0.001788
3952,0.047882
3953,0.107405
3954,0.120830
3955,0.155432
3956,0.162439
3957,0.153207
3958,0.154369
3959,0.189738
3960,0.215363
3961,0.261820
3962,0.286316
3963,0.305470
3964,0.306830
3965,0.329761
3966,0.338235
3967,0.342858
3968,0.346669
3969,0.320661
3970,0.302724
3971,0.295434
3972,0.344579
3973,0.368843
3974,0.402418
3975,0.434437
3976,0.388290
3977,0.387511
3978,0.396105
3979,0.391812
3980,0.356241
3981,0.318970
3982,0.272703
3983,0.270935
3984,0.251244
3985,0.220728
3986,0.242030
3987,0.250275
3988,0.280376
3989,0.257332
3990,0.275827
3991,0.172332
3992,0.125484
3993,0.128961
3994,0.126590
3995,0.122211
3996,0.121123
3997,0.121421
3998,0.115758
3999,0.120546
4000,0.158534
4001,0.150785
4002,0.158395
4003,0.177245
4004,0.196800
4005,0.234339
4006,0.267230
4007,0.277880
4008,0.290714
4009,0.308422
4010,0.327529
4011,0.337863
4012,0.329793
4013,0.306682
4014,0.316886
4015,0.359105
4016,0.319976
4017,0.303478
4018,0.300187
4019,0.365464
4020,0.330807
4021,0.329016
4022,0.339070
4023,0.328374
4024,0.292262
4025,0.303785
4026,0.295944
4027,0.299746
4028,0.260745
4029,0.753041
4030,0.832603
4031,0.832242
4032,0.840004
4033,0.830723
4034,0.851636
4035,0.885280
4036,0.855037
4037,0.828082
4038,0.801706
4039,0.811983
4040,0.820981
4041,0.782038
4042,0.771021
4043,0.808674
4044,0.828051
4045,0.850515
4046,0.818477
4047,0.782564
4048,0.806200
4049,0.817933
4050,0.809148
4051,0.781388
4052,0.763774
4053,0.788682
4054,0.800836
4055,0.792623
4056,0.766263
4057,0.784461
4058,0.791536
4059,0.810137
4060,0.804317
4061,0.783297
4062,0.774877
4063,0.771743
4064,0.762024
4065,0.773445
4066,0.798312
4067,0.787995
4068,0.784329
4069,0.784129
4070,0.790454
4071,0.834152
4072,0.845926
4073,0.805752
4074,0.824042
4075,0.831820
4076,0.841513
4077,0.848984
4078,0.817802
4079,0.841658
4080,0.823678
4081,0.805227
4082,0.803148
4083,0.801486
4084,0.790814
4085,0.809930
4086,0.808776
4087,0.815883
4088,0.815095
4089,0.806264
4090,0.788600
4091,0.804182
4092,0.806393
4093,0.822265
4094,0.821777
4095,0.814994
4096,0.798681
4097,0.832431
4098,0.838857
4099,0.821964
4100,0.822787
4101,0.822187
4102,0.813798
4103,0.836156
4104,0.836751
4105,0.822922
4106,0.803525
4107,0.823309
4108,0.828823
4109,0.825172
4110,0.822675
4111,0.840657
4112,0.855657
4113,0.869153
4114,0.861347
4115,0.853273
4116,0.814286
4117,0.816734
4118,0.788179
4119,0.762749
4120,0.773778
4121,0.788678
4122,0.782256
4123,0.781765
4124,0.763395
4125,0.759083
4126,0.802670
4127,0.803115
4128,0.799390
4129,0.000000
4130,0.000000
4131,0.000000
4132,0.000000
4133,0.000000
4134,0.038983
4135,0.064798
4136,0.100180
4137,0.106338
4138,0.111528
4139,0.146796
4140,0.087618
4141,0.062385
4142,0.053267
4143,0.052857
4144,0.058219
4145,0.070579
4146,0.077776
4147,0.028313
4148,0.019081
4149,0.014060
4150,0.000000
4151,0.000000
4152,0.000000
4153,0.000000
4154,0.000000
4155,0.000000
4156,0.000000
4157,0.000000
4158,0.000000
4159,0.000000
4160,0.000000
4161,0.000000
4162,0.000000
4163,0.000000
4164,0.000000
4165,0.000000
4166,0.000000
4167,0.000000
4168,0.000000
4169,0.000000
4170,0.000000
4171,0.000000
4172,0.000000
4173,0.000000
4174,0.000000
4175,0.000000
4176,0.000000
4177,0.000000
4178,0.000000
4179,0.000000
4180,0.000000
4181,0.000000
4182,0.000000
4183,0.000000
4184,0.000000
4185,0.000000
4186,0.000000
4187,0.000000
4188,0.000000
4189,0.000000
4190,0.000000
4191,0.000000
4192,0.000000
4193,0.000000
4194,0.000000
4195,0.000000
4196,0.000000
4197,0.000000
4198,0.000000
4199,0.000000
4200,0.000000
4201,0.000000
4202,0.000000
4203,0.000000
4204,0.000000
4205,0.000000
4206,0.000000
4207,0.000000
4208,0.000000
4209,0.000000
4210,0.000000
4211,0.000000
4212,0.000000
4213,0.000000
4214,0.000000
4215,0.000000
4216,0.000000
4217,0.000000
4218,0.000000
4219,0.000000
4220,0.000000
4221,0.000000
4222,0.000000
4223,0.000000
4224,0.000000
4225,0.000000
4226,0.000000
4227,0.000000
4228,0.000000
4229,0.975785
4230,0.959652
4231,0.817111
4232,0.843037
4233,0.833159
4234,0.848794
4235,0.814578
4236,0.939793
4237,0.981675
4238,0.995060
4239,1.000000
4240,1.000000
4241,0.958805
4242,0.979311
4243,1.000000
4244,1.000000
4245,1.000000
4246,1.000000
4247,1.000000
4248,1.000000
4249,1.000000
4250,1.000000
4251,1.000000
4252,1.000000
4253,1.000000
4254,1.000000
4255,1.000000
4256,1.000000
4257,1.000000
4258,1.000000
4259,1.000000
4260,1.000000
4261,1.000000
4262,1.000000
4263,1.000000
4264,1.000000
4265,1.000000
4266,1.000000
4267,1.000000
4268,1.000000
4269,0.953131
4270,0.858821
4271,0.798301
4272,0.782667
4273,0.722896
4274,0.684068
4275,0.630645
4276,0.579351
4277,0.500042
4278,0.421766
4279,0.378721
4280,0.296261
4281,0.271245
4282,0.263869
4283,0.268030
4284,0.232855
4285,0.186013
4286,0.201148
4287,0.238745
4288,0.260642
4289,0.268496
4290,0.190266
4291,0.102321
4292,0.043487
4293,0.014657
4294,0.000000
4295,0.062498
4296,0.158751
4297,0.224707
4298,0.262452
4299,0.305139
4300,0.353834
4301,0.417065
4302,0.461580
4303,0.532084
4304,0.572616
4305,0.611536
4306,0.639503
4307,0.669193
4308,0.663763
4309,0.676505
4310,0.671301
4311,0.624687
4312,0.602471
4313,0.579642
4314,0.591098
4315,0.544166
4316,0.507398
4317,0.504019
4318,0.420361
4319,0.381806
4320,0.392187
4321,0.306976
4322,0.793118
4323,0.826051
4324,0.829083
4325,0.822993
4326,0.818708
4327,0.812551
4328,0.785915
4329,1.000000
4330,1.000000
4331,1.000000
4332,1.000000
4333,1.000000
4334,1.000000
4335,1.000000
4336,1.000000
4337,0.954989
4338,0.947909
4339,0.977956
4340,1.000000
4341,0.944966
4342,0.843992
4343,0.838689
4344,0.869599
4345,0.839364
4346,0.823538
4347,0.817788
4348,0.762146
4349,0.745971
4350,0.788717
4351,0.767662
4352,0.814818
4353,0.826601
4354,0.828851
4355,0.835516
4356,0.826746
4357,0.813709
4358,0.810162
4359,0.820822
4360,0.877473
4361,0.848761
4362,0.829518
4363,0.787566
4364,0.795718
4365,0.648078
4366,0.430764
4367,0.501192
4368,0.425185
4369,0.457487
4370,0.413254
4371,0.332055
4372,0.316402
4373,0.238752
4374,0.193577
4375,0.128435
4376,0.166243
4377,0.229058
4378,0.282309
4379,0.300283
4380,0.259123
4381,0.256847
4382,0.288771
4383,0.279786
4384,0.236714
4385,0.208557
4386,0.193314
4387,0.072117
4388,0.017742
4389,0.000000
4390,0.000000
4391,0.000000
4392,0.000000
4393,0.000000
4394,0.000000
4395,0.000000
4396,0.000000
4397,0.000000
4398,0.000000
4399,0.000000
4400,0.000000
4401,0.000000
4402,0.000000
4403,0.000000
4404,0.000000
4405,0.000000
4406,0.000000
4407,0.000000
4408,0.000000
4409,0.000000
4410,0.000000
4411,0.000000
4412,0.000000
4413,0.000000
4414,0.000000
4415,0.000000
4416,0.000000
4417,0.000000
4418,0.000000
4419,0.000000
4420,0.000000
4421,0.000000
4422,0.000000
4423,0.000000
4424,0.000000
4425,0.000000
4426,0.000000
4427,0.000000
4428,0.000000
4429,0.516457
4430,0.628230
4431,0.652414
4432,0.799723
4433,0.793089
4434,0.800239
4435,0.806071
4436,0.822936
4437,0.808580
4438,0.823353
4439,0.773883
4440,0.774357
4441,0.795822
4442,0.829746
4443,0.785469
4444,0.776645
4445,0.790062
4446,0.843471
4447,0.802162
4448,0.800550
4449,0.776943
4450,0.746181
4451,0.739277
4452,0.746032
4453,0.760437
4454,0.731427
4455,0.711445
4456,0.724608
4457,0.694026
4458,0.709590
4459,0.739742
4460,0.762555
4461,0.761017
4462,0.726038
4463,0.736858
4464,0.753989
4465,0.759865
4466,0.770958
4467,0.789616
4468,0.781114
4469,0.810487
4470,0.825757
4471,0.833845
4472,0.817149
4473,0.834310
4474,0.846516
4475,0.843809
4476,0.815519
4477,0.832578
4478,0.805562
4479,0.819459
4480,0.843034
4481,0.865885
4482,0.843175
4483,0.837147
4484,0.846092
4485,0.888521
4486,0.890181
4487,0.885640
4488,0.877657
4489,0.880552
4490,0.883771
4491,0.890580
4492,0.918347
4493,0.901966
4494,0.891569
4495,0.858231
4496,0.892086
4497,0.850313
4498,0.837984
4499,0.839699
4500,0.841406
4501,0.886683
4502,0.842921
4503,0.856276
4504,0.846360
4505,0.863793
4506,0.853509
4507,0.862642
4508,0.879664
4509,0.909533
4510,0.907203
4511,0.908642
4512,0.894205
4513,0.876711
4514,0.888340
4515,0.882970
4516,0.867724
4517,0.872933
4518,0.871071
4519,0.872003
4520,0.859876
4521,0.858108
4522,0.830134
4523,0.848178
4524,0.788845
4525,0.796595
4526,0.759793
4527,0.775466
4528,0.769444
4529,0.766177
4530,0.773547
4531,0.757145
4532,0.771558
4533,0.761584
4534,0.765255
4535,0.750902
4536,0.774410
4537,0.769628
4538,0.772863
4539,0.759624
4540,0.751774
4541,0.740116
4542,0.712380
4543,0.715834
4544,0.720389
4545,0.721441
4546,0.726735
4547,0.705737
4548,0.736651
4549,0.713398
4550,0.738258
4551,0.745338
4552,0.755568
4553,0.723726
4554,0.725908
4555,0.756655
4556,0.772148
4557,0.743076
4558,0.736834
4559,0.750159
4560,0.753180
4561,0.768288
4562,0.750573
4563,0.729332
4564,0.752873
4565,0.781948
4566,0.798572
4567,0.826674
4568,0.829731
4569,0.871032
4570,0.899930
4571,0.873801
4572,0.911140
4573,0.906066
4574,0.909070
4575,0.867893
4576,0.880121
4577,0.875841
4578,0.820375
4579,0.899305
4580,0.886101
4581,0.845943
4582,0.847149
4583,0.859102
4584,0.882723
4585,0.850607
4586,0.888787
4587,0.882640
4588,0.900102
4589,0.862557
4590,0.869822
4591,0.870535
4592,0.869358
4593,0.898691
4594,0.857904
4595,0.839857
4596,0.808785
4597,0.830216
4598,0.844943
4599,0.869703
4600,0.871836
4601,0.833664
4602,0.844850
4603,0.851874
4604,0.808643
4605,0.840710
4606,0.843799
4607,0.849969
4608,0.851538
4609,0.801387
4610,0.801439
4611,0.795802
4612,0.834151
4613,0.805957
4614,0.792092
4615,0.796127
4616,0.815238
4617,0.812590
4618,0.817267
4619,0.813065
4620,0.809706
4621,0.802141
4622,0.826674
4623,0.763182
4624,0.748944
4625,0.702253
4626,0.708263
4627,0.652799
4628,0.639697
4629,1.000000
4630,1.000000
4631,1.000000
4632,1.000000
4633,1.000000
4634,1.000000
4635,1.000000
4636,1.000000
4637,1.000000
4638,1.000000
4639,1.000000
4640,1.000000
4641,1.000000
4642,1.000000
4643,1.000000
4644,1.000000
4645,1.000000
4646,1.000000
4647,1.000000
4648,1.000000
4649,1.000000
4650,1.000000
4651,1.000000
4652,1.000000
4653,1.000000
4654,1.000000
4655,1.000000
4656,1.000000
4657,1.000000
4658,1.000000
4659,1.000000
4660,1.000000
4661,0.992615
4662,0.914687
4663,0.883978
4664,0.875627
4665,0.781947
4666,0.658225
4667,0.709539
4668,0.757692
4669,0.775350
4670,0.847280
4671,0.851761
4672,0.876906
4673,0.885157
4674,0.863978
4675,0.889389
4676,0.876392
4677,0.894644
4678,0.891775
4679,0.900292
4680,0.913242
4681,0.849341
4682,0.842071
4683,0.896191
4684,0.887491
4685,0.877237
4686,0.899558
4687,0.945126
4688,0.952007
4689,0.956642
4690,0.943441
4691,0.918535
4692,0.904686
4693,0.895204
4694,0.958621
4695,0.982733
4696,1.000000
4697,1.000000
4698,1.000000
4699,1.000000
4700,0.995943
4701,0.992287
4702,1.000000
4703,0.995035
4704,0.912740
4705,0.920226
4706,0.933496
4707,0.976491
4708,1.000000
4709,1.000000
4710,1.000000
4711,1.000000
4712,0.940710
4713,0.779959
4714,0.751264
4715,0.753206
4716,0.755024
4717,0.791665
4718,0.796001
4719,0.720556
4720,0.659118
4721,0.696053
4722,0.616848
4723,0.592546
4724,0.604621
4725,0.691681
4726,0.765883
4727,0.825641
4728,0.847076
4729,1.000000
4730,1.000000
4731,1.000000
4732,1.000000
4733,1.000000
4734,1.000000
4735,1.000000
4736,1.000000
4737,0.981429
4738,1.000000
4739,1.000000
4740,1.000000
4741,1.000000
4742,1.000000
4743,1.000000
4744,1.000000
4745,1.000000
4746,1.000000
4747,1.000000
4748,1.000000
4749,1.000000
4750,1.000000
4751,1.000000
4752,1.000000
4753,1.000000
4754,1.000000
4755,1.000000
4756,1.000000
4757,1.000000
4758,1.000000
4759,1.000000
4760,1.000000
4761,1.000000
4762,1.000000
4763,1.000000
4764,1.000000
4765,1.000000
4766,1.000000
4767,1.000000
4768,1.000000
4769,1.000000
4770,0.870607
4771,0.845613
4772,0.876412
4773,0.890749
4774,0.807185
4775,0.522588
4776,0.539613
4777,0.600979
4778,0.589371
4779,0.538462
4780,0.571380
4781,0.598571
4782,0.672986
4783,0.754941
4784,0.759983
4785,0.751839
4786,0.784181
4787,0.780517
4788,0.797624
4789,0.786373
4790,0.778127
4791,0.762702
4792,0.762287
4793,0.743988
4794,0.728540
4795,0.676782
4796,0.648294
4797,0.640813
4798,0.581559
4799,0.471218
4800,0.390277
4801,0.334599
4802,0.314278
4803,0.344626
4804,0.378436
4805,0.406987
4806,0.333164
4807,0.363877
4808,0.350083
4809,0.321648
4810,0.195918
4811,0.268122
4812,0.258209
4813,0.446551
4814,0.367971
4815,0.322568
4816,0.362072
4817,0.344040
4818,0.332182
4819,0.369542
4820,0.347495
4821,0.367495
4822,0.318476
4823,0.288746
4824,0.307094
4825,0.373319
4826,0.415656
4827,0.460917
4828,0.611141
4829,0.738374
4830,0.768061
4831,0.759879
4832,0.771008
4833,0.787861
4834,0.846045
4835,0.839640
4836,0.844447
4837,0.797925
4838,0.798540
4839,0.793610
4840,0.901390
4841,0.876991
4842,0.941967
4843,0.943180
4844,0.925898
4845,0.911263
4846,0.888409
4847,0.863671
4848,0.816276
4849,0.789677
4850,0.819782
4851,0.822314
4852,0.798304
4853,0.820930
4854,0.818170
4855,0.838498
4856,0.817817
4857,0.844493
4858,0.874247
4859,0.946035
4860,0.892231
4861,0.915176
4862,0.791222
4863,0.809550
4864,0.720847
4865,0.799032
4866,0.884402
4867,0.949800
4868,0.954942
4869,0.941421
4870,0.838613
4871,0.824039
4872,0.802546
4873,0.796270
4874,0.742336
4875,0.726995
4876,0.689119
4877,0.668997
4878,0.620118
4879,0.572183
4880,0.512957
4881,0.564389
4882,0.575740
4883,0.642221
4884,0.698358
4885,0.760266
4886,0.746330
4887,0.775072
4888,0.835216
4889,0.839470
4890,0.862255
4891,0.907441
4892,0.907536
4893,0.918937
4894,0.939101
4895,0.969373
4896,0.990028
4897,0.929298
4898,0.894999
4899,0.853010
4900,0.766524
4901,0.803439
4902,0.838700
4903,0.833727
4904,0.862319
4905,0.919185
4906,0.916318
4907,0.923169
4908,0.949560
4909,0.985705
4910,1.000000
4911,0.936983
4912,0.891128
4913,0.845836
4914,0.837321
4915,0.834753
4916,0.837034
4917,0.810633
4918,0.765186
4919,0.696135
4920,0.669334
4921,0.626056
4922,0.562952
4923,0.481050
4924,0.458071
4925,0.463362
4926,0.352695
4927,0.376896
4928,0.467533
4929,0.836882
4930,0.866702
4931,0.862297
4932,0.852385
4933,0.840744
4934,0.831046
4935,0.842508
4936,0.831249
4937,0.818776
4938,0.794717
4939,0.801693
4940,0.837477
4941,0.821229
4942,0.799173
4943,0.784042
4944,0.804515
4945,0.827622
4946,0.893874
4947,0.899846
4948,0.919213
4949,0.908948
4950,0.899311
4951,0.903097
4952,0.924123
4953,0.924384
4954,0.906340
4955,0.925477
4956,0.935871
4957,0.931920
4958,0.954235
4959,0.904449
4960,0.884817
4961,0.885715
4962,0.857343
4963,0.847267
4964,0.807681
4965,0.778030
4966,0.750435
4967,0.712218
4968,0.706855
4969,0.661479
4970,0.682117
4971,0.696753
4972,0.783805
4973,0.811683
4974,0.833171
4975,0.808563
4976,0.774802
4977,0.775384
4978,0.774739
4979,0.761754
4980,0.748650
4981,0.757079
4982,0.729299
4983,0.748570
4984,0.778730
4985,0.828811
4986,0.782670
4987,0.836039
4988,0.839845
4989,0.827499
4990,0.815952
4991,0.843477
4992,0.867307
4993,0.897296
4994,0.826709
4995,0.868169
4996,0.889804
4997,0.916550
4998,0.933116
4999,0.892230
5000,0.859547
5001,0.853441
5002,0.819852
5003,0.797564
5004,0.783375
5005,0.783037
5006,0.774327
5007,0.786154
5008,0.812455
5009,0.813365
5010,0.811631
5011,0.780332
5012,0.839359
5013,0.842631
5014,0.822894
5015,0.796333
5016,0.831258
5017,0.813354
5018,0.823915
5019,0.787147
5020,0.743563
5021,0.785690
5022,0.842990
5023,0.850601
5024,0.762120
5025,0.741911
5026,0.780132
5027,0.803647
5028,0.781527
5029,0.688875
5030,0.685328
5031,0.637401
5032,0.620070
5033,0.617658
5034,0.607162
5035,0.594320
5036,0.533934
5037,0.518245
5038,0.509486
5039,0.494924
5040,0.504688
5041,0.456129
5042,0.414027
5043,0.391888
5044,0.384424
5045,0.357152
5046,0.227509
5047,0.150753
5048,0.115976
5049,0.049164
5050,0.009058
5051,0.000000
5052,0.000000
5053,0.000000
5054,0.000000
5055,0.000000
5056,0.000000
5057,0.065493
5058,0.117961
5059,0.153728
5060,0.137255
5061,0.151779
5062,0.152158
5063,0.164441
5064,0.239633
5065,0.277646
5066,0.267445
5067,0.333785
5068,0.415339
5069,0.489350
5070,0.513188
5071,0.469419
5072,0.461803
5073,0.518579
5074,0.518092
5075,0.487528
5076,0.178033
5077,0.209621
5078,0.235681
5079,0.237427
5080,0.240943
5081,0.250945
5082,0.252428
5083,0.245906
5084,0.248770
5085,0.201455
5086,0.201301
5087,0.196069
5088,0.178457
5089,0.158775
5090,0.134063
5091,0.130549
5092,0.138380
5093,0.130813
5094,0.119171
5095,0.123811
5096,0.124954
5097,0.114092
5098,0.088278
5099,0.080738
5100,0.077429
5101,0.044742
5102,0.022565
5103,0.068185
5104,0.076074
5105,0.000000
5106,0.270609
5107,0.809884
5108,0.867011
5109,0.842169
5110,0.822181
5111,0.777797
5112,0.762649
5113,0.760775
5114,0.767432
5115,0.788310
5116,0.777908
5117,0.790866
5118,0.790074
5119,0.779329
5120,0.783443
5121,0.746486
5122,0.724498
5123,0.735546
5124,0.740297
5125,0.757014
5126,0.781103
5127,0.776510
5128,0.778537
5129,0.582940
5130,0.650436
5131,0.667168
5132,0.706483
5133,0.692404
5134,0.672489
5135,0.663705
5136,0.690702
5137,0.721650
5138,0.762868
5139,0.653542
5140,0.755193
5141,1.000000
5142,1.000000
5143,1.000000
5144,1.000000
5145,1.000000
5146,1.000000
5147,1.000000
5148,1.000000
5149,0.999360
5150,1.000000
5151,1.000000
5152,1.000000
5153,1.000000
5154,0.999032
5155,0.967885
5156,0.909653
5157,0.885755
5158,0.861036
5159,0.808450
5160,0.793718
5161,0.793391
5162,0.790362
5163,0.769507
5164,0.753106
5165,0.794220
5166,0.819632
5167,0.853747
5168,0.891600
5169,0.947138
5170,0.976100
5171,0.995692
5172,1.000000
5173,1.000000
5174,1.000000
5175,1.000000
5176,1.000000
5177,1.000000
5178,1.000000
5179,0.977711
5180,0.971655
5181,0.978437
5182,0.932246
5183,0.809877
5184,0.744327
5185,0.577250
5186,0.528409
5187,0.212073
5188,0.169466
5189,0.029034
5190,0.000000
5191,0.028791
5192,0.000000
5193,0.000000
5194,0.000000
5195,0.000000
5196,0.000000
5197,0.000000
5198,0.000000
5199,0.000000
5200,0.000000
5201,0.000000
5202,0.000000
5203,0.000000
5204,0.000000
5205,0.000000
5206,0.000000
5207,0.000000
5208,0.000000
5209,0.000000
5210,0.000000
5211,0.000000
5212,0.000000
5213,0.000000
5214,0.000000
5215,0.000000
5216,0.000000
5217,0.000000
5218,0.000000
5219,0.000000
5220,0.000000
5221,0.000000
5222,0.000000
5223,0.000000
5224,0.000000
5225,0.000000
5226,0.000000
5227,0.000000
5228,0.000000
5229,1.000000
5230,1.000000
5231,1.000000
5232,1.000000
5233,1.000000
5234,1.000000
5235,1.000000
5236,1.000000
5237,1.000000
5238,1.000000
5239,1.000000
5240,1.000000
5241,1.000000
5242,1.000000
5243,1.000000
5244,1.000000
5245,0.997320
5246,1.000000
5247,1.000000
5248,1.000000
5249,1.000000
5250,1.000000
5251,1.000000
5252,1.000000
5253,1.000000
5254,0.938658
5255,1.000000
5256,0.986172
5257,1.000000
5258,1.000000
5259,1.000000
5260,1.000000
5261,1.000000
5262,1.000000
5263,1.000000
5264,1.000000
5265,1.000000
5266,1.000000
5267,0.998703
5268,0.987917
5269,0.925604
5270,0.966536
5271,0.967614
5272,0.955318
5273,0.956201
5274,0.983286
5275,1.000000
5276,0.973446
5277,0.982279
5278,0.990048
5279,0.982014
5280,0.959407
5281,0.912509
5282,0.919602
5283,0.951577
5284,0.959766
5285,0.955563
5286,0.970802
5287,0.947672
5288,0.926644
5289,0.935307
5290,0.846466
5291,0.807689
5292,0.877462
5293,0.866540
5294,0.885595
5295,0.886477
5296,0.888598
5297,0.880178
5298,0.889682
5299,0.908462
5300,0.883852
5301,0.919786
5302,0.923037
5303,0.913768
5304,0.945830
5305,0.936590
5306,1.000000
5307,0.997742
5308,1.000000
5309,1.000000
5310,0.988108
5311,0.921582
5312,0.846457
5313,0.860455
5314,0.843393
5315,0.879873
5316,0.878790
5317,0.845993
5318,0.820720
5319,0.792633
5320,0.791276
5321,0.855172
5322,0.807073
5323,0.813843
5324,0.816074
5325,0.800609
5326,0.725983
5327,0.712057
5328,0.727101
5329,1.000000
5330,1.000000
5331,0.870978
5332,0.870462
5333,0.921226
5334,0.861897
5335,0.873876
5336,0.938261
5337,0.922137
5338,0.960653
5339,0.995434
5340,0.948006
5341,0.956856
5342,0.960916
5343,0.987626
5344,1.000000
5345,1.000000
5346,1.000000
5347,1.000000
5348,1.000000
5349,1.000000
5350,1.000000
5351,1.000000
5352,1.000000
5353,1.000000
5354,0.783772
5355,0.801685
5356,0.770487
5357,0.725066
5358,0.691649
5359,0.685817
5360,0.677338
5361,0.666866
5362,0.655195
5363,0.731083
5364,0.736556
5365,0.742250
5366,0.763003
5367,0.760866
