t,retained_ratio
3620,0.188821
3621,0.202058
3622,0.254129
3623,0.223381
3624,0.194655
3625,0.185485
3626,0.147476
3627,0.157777
3628,0.180516
3629,0.211416
3630,0.201949
3631,0.218987
3632,0.231535
3633,0.241870
3634,0.259045
3635,0.253756
3636,0.191206
3637,0.131763
3638,0.116838
3639,0.134673
3640,0.169554
3641,0.234358
3642,0.213339
3643,0.209453
3644,0.225002
3645,0.213352
3646,0.209412
3647,0.217473
3648,0.154519
3649,0.108306
3650,0.131707
3651,0.127647
3652,0.115560
3653,0.111177
3654,0.163897
3655,0.200909
3656,0.277721
3657,0.326377
3658,0.368124
3659,0.341717
3660,0.361109
3661,0.392779
3662,0.385825
3663,0.432817
3664,0.451237
3665,0.416038
3666,0.471379
3667,0.477090
3668,0.444049
3669,0.471100
3670,0.427000
3671,0.337595
3672,0.298468
3673,0.234194
3674,0.209512
3675,0.202063
3676,0.119724
3677,0.105639
3678,0.000000
3679,0.000000
3680,0.000000
3681,0.000000
3682,0.000000
3683,0.000000
3684,0.000000
3685,0.000000
3686,0.000000
3687,0.000000
3688,0.000000
3689,0.000000
3690,0.000000
3691,0.000000
3692,0.000000
3693,0.000000
3694,0.000000
3695,0.000000
3696,0.000000
3697,0.000000
3698,0.000000
3699,0.000000
3700,0.000000
3701,0.000000
3702,0.000000
3703,0.000000
3704,0.000000
3705,0.000000
3706,0.000000
3707,0.000000
3708,0.000000
3709,0.000000
3710,0.000000
3711,0.000000
3712,0.000000
3713,0.000000
3714,0.000000
3715,0.000000
3716,0.000000
3717,0.000000
3718,0.000000
3719,0.000000
3720,0.000000
3721,0.000000
3722,0.000000
3723,0.000000
3724,0.000000
3725,0.000000
3726,0.000000
3727,0.000000
3728,0.000000
3729,0.000000
3730,0.009614
3731,0.042766
3732,0.107611
3733,0.152736
3734,0.208180
3735,0.641990
3736,1.000000
3737,1.000000
3738,1.000000
3739,1.000000
3740,1.000000
3741,1.000000
3742,1.000000
3743,1.000000
3744,1.000000
3745,1.000000
3746,1.000000
3747,1.000000
3748,1.000000
3749,1.000000
3750,0.994519
3751,0.939227
3752,0.898696
3753,0.868955
3754,0.827963
3755,0.825801
3756,0.815240
3757,0.807490
3758,0.825549
3759,0.800193
3760,0.803952
3761,0.796453
3762,0.839110
3763,0.831931
3764,0.813024
3765,0.762372
3766,0.838942
3767,0.607997
3768,0.675323
3769,0.707066
3770,0.566337
3771,0.570243
3772,0.599678
3773,0.614438
3774,0.609927
3775,0.574314
3776,0.560076
3777,0.582460
3778,0.582199
3779,0.614492
3780,0.627894
3781,0.625618
3782,0.711275
3783,0.713822
3784,0.737617
3785,0.752126
3786,0.754854
3787,0.795848
3788,0.804842
3789,0.814046
3790,0.806819
3791,0.879984
3792,0.904210
3793,0.904881
3794,0.921861
3795,0.991306
3796,0.944942
3797,1.000000
3798,0.990543
3799,0.966725
3800,0.486312
3801,0.463119
3802,0.452073
3803,0.467451
3804,0.459244
3805,0.466530
3806,0.489915
3807,0.499580
3808,0.589300
3809,0.605140
3810,0.618565
3811,0.612199
3812,0.585559
3813,0.542039
3814,0.497974
3815,0.481187
3816,0.457311
3817,0.464197
3818,0.530703
3819,0.552357
3820,0.589457
3821,0.602156
3822,0.617214
3823,0.630317
3824,0.608942
3825,0.587880
3826,0.563637
3827,0.550213
3828,0.666499
3829,0.899580
3830,0.886372
3831,0.915238
3832,0.919776
3833,0.908517
3834,0.898678
3835,0.849907
3836,0.857136
3837,0.849648
3838,0.829217
3839,0.833741
3840,0.793788
3841,0.804808
3842,0.822928
3843,0.780948
3844,0.782639
3845,0.795140
3846,0.774467
3847,0.829727
3848,0.822756
3849,0.816011
3850,0.832885
3851,0.831307
3852,0.733525
3853,0.740942
3854,0.488101
3855,0.615500
3856,0.575173
3857,0.480079
3858,0.578222
3859,0.587437
3860,0.640174
3861,0.661628
3862,0.651886
3863,0.628836
3864,0.583096
3865,0.547761
3866,0.492063
3867,0.479478
3868,0.483363
3869,0.498306
3870,0.540233
3871,0.501672
3872,0.419938
3873,0.407238
3874,0.377011
3875,0.348621
3876,0.251961
3877,0.240748
3878,0.202718
3879,0.179187
3880,0.209393
3881,0.193837
3882,0.236630
3883,0.229436
3884,0.274820
3885,0.256068
3886,0.345056
3887,0.457759
3888,0.494775
3889,0.630495
3890,0.645397
3891,0.620447
3892,0.626430
3893,0.597391
3894,0.631887
3895,0.702576
3896,0.760438
3897,0.808771
3898,0.845431
3899,0.832623
3900,0.836151
3901,0.867551
3902,0.912900
3903,0.968616
3904,0.950199
3905,1.000000
3906,0.998663
3907,0.800576
3908,0.777242
3909,0.815770
3910,0.701184
3911,0.737799
3912,0.723099
3913,0.604593
3914,0.659285
3915,0.704467
3916,0.755155
3917,0.771074
3918,0.820613
3919,0.816057
3920,0.863119
3921,0.784844
3922,0.762377
3923,0.831680
3924,0.798277
3925,0.793681
3926,0.798243
3927,0.832830
3928,0.743249
3929,0.592408
3930,0.627240
3931,0.631046
3932,0.684523
3933,0.736258
3934,0.650821
3935,0.659366
3936,0.588645
3937,0.592638
3938,0.606480
3939,0.626729
3940,0.620923
3941,0.603326
3942,0.647708
3943,0.691876
3944,0.738879
3945,0.752473
3946,0.815584
3947,0.812469
3948,0.813023
3949,0.705126
3950,0.685387
3951,0.601817
3952,0.671469
3953,0.632590
3954,0.540835
3955,0.507672
3956,0.518869
3957,0.598866
3958,0.650493
3959,0.525891
3960,0.566771
3961,0.704617
3962,0.835161
3963,0.841628
3964,0.851412
3965,0.810352
3966,0.850976
3967,0.867958
3968,0.914289
3969,0.925924
3970,0.954547
3971,0.971581
3972,0.971516
3973,1.000000
3974,0.988399
3975,0.992199
3976,1.000000
3977,0.968063
3978,0.965013
3979,0.964348
3980,0.906926
3981,0.903868
3982,0.826136
3983,0.787835
3984,0.704969
3985,0.547334
3986,0.678036
3987,0.683881
3988,0.701582
3989,0.742890
3990,0.861268
3991,0.862287
3992,0.903552
3993,0.922887
3994,0.945755
3995,0.956862
3996,0.928311
3997,0.983420
3998,0.986696
3999,1.000000
4000,0.904547
4001,0.914531
4002,0.933375
4003,0.964390
4004,0.989412
4005,0.969989
4006,0.941002
4007,0.952859
4008,0.969825
4009,0.965876
4010,0.950373
4011,0.978320
4012,1.000000
4013,1.000000
4014,1.000000
4015,0.994840
4016,0.975026
4017,0.972768
4018,0.995250
4019,0.978476
4020,0.905699
4021,0.904662
4022,1.000000
4023,1.000000
4024,0.953987
4025,0.833661
4026,0.768870
4027,0.804575
4028,0.830452
4029,0.837476
4030,0.827385
4031,0.822124
4032,0.812175
4033,0.794111
4034,0.777850
4035,0.793110
4036,0.801994
4037,0.765566
4038,0.788388
4039,0.734103
4040,0.745575
4041,0.749134
4042,0.714830
4043,0.715763
4044,0.721242
4045,0.709524
4046,0.668338
4047,0.652004
4048,0.660862
4049,0.665699
4050,0.688582
4051,0.611363
4052,0.585055
4053,0.565419
4054,0.734107
4055,0.803837
4056,0.807216
4057,0.838365
4058,0.848193
4059,0.884973
4060,0.916283
4061,0.925419
4062,0.945480
4063,0.943828
4064,0.939447
4065,0.946764
4066,0.936934
4067,0.926701
4068,0.912070
4069,0.883168
4070,0.883963
4071,0.893968
4072,0.898706
4073,0.894337
4074,0.896157
4075,0.883627
4076,0.896229
4077,0.894155
4078,0.923058
4079,0.930977
4080,0.919903
4081,0.940949
4082,0.931597
4083,0.945462
4084,0.819163
4085,0.835409
4086,0.843524
4087,0.821639
4088,0.826511
4089,0.792397
4090,0.793096
4091,0.846404
4092,0.819469
4093,0.796255
4094,0.767927
4095,0.746911
4096,0.726152
4097,0.763172
4098,0.786673
4099,0.811439
4100,0.772479
4101,0.787954
4102,0.791667
4103,0.809336
4104,0.804497
4105,0.843267
4106,0.867152
4107,0.871376
4108,0.855789
4109,0.883061
4110,0.900696
4111,0.880204
4112,0.879018
4113,0.880113
4114,0.889402
4115,0.874037
4116,0.876424
4117,0.843240
4118,0.833371
4119,0.798148
4120,0.785626
4121,0.764614
4122,0.787894
4123,0.791631
4124,0.788154
4125,0.660764
4126,0.655039
4127,0.658607
4128,0.689689
4129,0.677527
4130,0.666648
4131,0.641936
4132,0.651514
4133,0.635921
4134,0.644607
4135,0.669072
4136,0.500495
4137,0.498773
4138,0.502737
4139,0.496484
4140,0.523666
4141,0.565842
4142,0.580925
4143,0.602655
4144,0.614695
4145,0.626266
4146,0.595962
4147,0.596448
4148,0.600994
4149,0.628250
4150,0.624337
4151,0.643543
4152,0.577192
4153,0.634491
4154,0.375528
4155,0.437471
4156,0.434908
4157,0.431167
4158,0.451835
4159,0.468565
4160,0.490770
4161,0.509372
4162,0.496227
4163,0.525845
4164,0.529231
4165,0.425794
4166,0.429649
4167,0.412286
4168,0.285686
4169,0.309243
4170,0.292159
4171,0.305457
4172,0.320492
4173,0.314849
4174,0.313911
4175,0.309908
4176,0.300136
4177,0.320058
4178,0.315922
4179,0.295864
4180,0.302243
4181,0.281155
4182,0.336699
4183,0.270356
4184,0.260745
4185,0.242937
4186,0.238137
4187,0.245112
4188,0.237443
4189,0.221420
4190,0.189680
4191,0.167193
4192,0.171820
4193,0.149335
4194,0.118757
4195,0.379394
4196,0.439000
4197,0.436489
4198,0.723212
4199,0.734746
4200,0.314470
4201,0.338509
4202,0.205515
4203,0.172788
4204,0.168581
4205,0.172093
4206,0.181162
4207,0.180084
4208,0.173020
4209,0.189432
4210,0.294427
4211,0.336873
4212,0.332789
4213,0.348415
4214,0.355133
4215,0.392299
4216,0.422182
4217,0.368618
4218,0.378354
4219,0.485193
4220,0.543277
4221,0.563757
4222,0.592924
4223,0.582015
4224,0.596381
4225,0.597106
4226,0.634568
4227,0.622678
4228,0.621409
4229,0.604246
4230,0.591119
4231,0.554129
4232,0.583271
4233,0.609935
4234,0.703533
4235,0.712694
4236,0.671344
4237,0.673380
4238,0.661547
4239,0.666656
4240,0.823411
4241,0.796884
4242,0.813880
4243,0.826774
4244,0.779839
4245,0.727312
4246,0.703532
4247,0.694416
4248,0.693410
4249,0.693458
4250,0.672897
4251,0.658250
4252,0.625023
4253,0.669391
4254,0.703200
4255,0.715343
4256,0.682522
4257,0.607999
4258,0.529298
4259,0.511726
4260,0.473226
4261,0.471098
4262,0.317198
4263,0.323621
4264,0.312192
4265,0.321780
4266,0.326859
4267,0.325789
4268,0.335485
4269,0.317823
4270,0.296706
4271,0.274088
4272,0.259163
4273,0.246774
4274,0.229871
4275,0.225468
4276,0.224170
4277,0.242268
4278,0.248571
4279,0.258869
4280,0.194755
4281,0.202778
4282,0.218957
4283,0.213125
4284,0.177529
4285,0.103959
4286,0.026701
4287,0.099563
4288,0.077343
4289,0.020285
4290,0.198952
4291,0.155287
4292,0.433243
4293,0.585183
4294,0.563684
4295,0.626886
4296,0.649843
4297,0.661655
4298,0.667589
4299,0.681163
4300,0.690394
4301,0.672098
4302,0.696621
4303,0.659272
4304,0.665680
4305,0.671235
4306,0.686738
4307,0.684187
4308,0.671859
4309,0.653315
4310,0.638072
4311,0.602120
4312,0.608027
4313,0.606178
4314,0.621860
4315,0.662678
4316,0.691483
4317,0.683029
4318,0.684320
4319,0.672593
4320,0.674636
4321,0.687157
4322,0.699203
4323,0.692187
4324,0.696838
4325,0.733808
4326,0.760273
4327,0.757679
4328,0.736463
4329,0.741549
4330,0.741103
4331,0.778875
4332,0.745871
4333,0.715244
4334,0.700747
4335,0.713855
4336,0.694298
4337,0.678558
4338,0.699507
4339,0.677067
4340,0.684637
4341,0.676660
4342,0.652122
4343,0.637820
4344,0.617255
4345,0.655481
4346,0.673329
4347,0.727651
4348,0.702035
4349,0.726309
4350,0.764415
4351,0.754592
4352,0.707342
4353,0.695837
4354,0.731619
4355,0.746891
4356,0.710676
4357,0.695128
4358,0.711955
4359,0.732171
4360,0.734703
4361,0.747494
4362,0.714163
4363,0.647753
4364,0.652578
4365,0.645318
4366,0.663922
4367,0.692149
4368,0.717337
4369,0.814685
4370,0.822448
4371,0.791981
4372,0.787751
4373,0.783298
4374,0.798356
4375,0.796406
4376,0.789296
4377,0.790638
4378,0.821913
4379,0.805579
4380,0.803103
4381,0.806398
4382,0.824591
4383,0.810250
4384,0.816544
4385,0.807634
4386,0.802984
4387,0.800081
4388,0.787509
4389,0.775902
4390,0.743072
4391,0.731762
4392,0.721805
4393,0.717742
4394,0.665544
4395,0.653245
4396,0.646323
4397,0.642883
4398,0.611930
4399,0.552097
4400,0.228929
4401,0.288099
4402,0.340957
4403,0.379911
4404,0.407788
4405,0.417950
4406,0.387658
4407,0.341284
4408,0.326770
4409,0.293882
4410,0.273642
4411,0.269556
4412,0.273167
4413,0.301063
4414,0.317233
4415,0.335794
4416,0.351968
4417,0.343817
4418,0.344659
4419,0.311399
4420,0.308579
4421,0.338104
4422,0.343427
4423,0.373058
4424,0.398989
4425,0.383985
4426,0.328089
4427,0.304321
4428,0.201738
4429,0.095187
4430,0.212392
4431,0.211143
4432,0.208971
4433,0.225930
4434,0.227153
4435,0.241710
4436,0.227827
4437,0.216030
4438,0.200172
4439,0.174322
4440,0.185194
4441,0.216420
4442,0.185488
4443,0.137285
4444,0.146566
4445,0.095376
4446,0.133091
4447,0.127081
4448,0.091275
4449,0.094586
4450,0.080093
4451,0.046673
4452,0.000000
4453,0.000000
4454,0.000000
4455,0.000000
4456,0.000000
4457,0.000000
4458,0.000000
4459,0.000000
4460,0.005121
4461,0.031995
4462,0.035599
4463,0.030000
4464,0.001189
4465,0.033471
4466,0.044941
4467,0.042961
4468,0.010840
4469,0.001046
4470,0.000000
4471,0.000000
4472,0.000000
4473,0.000000
4474,0.000000
4475,0.000000
4476,0.000000
4477,0.000000
4478,0.003423
4479,0.044593
4480,0.039401
4481,0.030690
4482,0.044753
4483,0.060190
4484,0.031592
4485,0.016074
4486,0.020021
4487,0.020179
4488,0.023145
4489,0.022425
4490,0.016310
4491,0.032836
4492,0.046494
4493,0.021174
4494,0.002795
4495,0.000000
4496,0.008613
4497,0.003904
4498,0.000000
4499,0.006218
4500,0.004021
4501,0.000000
4502,0.000000
4503,0.000000
4504,0.000000
4505,0.000000
4506,0.000000
4507,0.000000
4508,0.000000
4509,0.000000
4510,0.000000
4511,0.000000
4512,0.000000
4513,0.000000
4514,0.000000
4515,0.000000
4516,0.000000
4517,0.000000
4518,0.000000
4519,0.000000
4520,0.000000
4521,0.000000
4522,0.001788
4523,0.047882
4524,0.107405
4525,0.120830
4526,0.155432
4527,0.162439
4528,0.153207
4529,0.154369
4530,0.189738
4531,0.215363
4532,0.261820
4533,0.286316
4534,0.305470
4535,0.306830
4536,0.329761
4537,0.338235
4538,0.342858
4539,0.346669
4540,0.320661
4541,0.302724
4542,0.295434
4543,0.344579
4544,0.368843
4545,0.402418
4546,0.434437
4547,0.388290
4548,0.387511
4549,0.396105
4550,0.391812
4551,0.356241
4552,0.318970
4553,0.272703
4554,0.270935
4555,0.251244
4556,0.220728
4557,0.242030
4558,0.250275
4559,0.280376
4560,0.257332
4561,0.275827
4562,0.172332
4563,0.125484
4564,0.128961
4565,0.126590
4566,0.122211
4567,0.121123
4568,0.121421
4569,0.115758
4570,0.120546
4571,0.158534
4572,0.150785
4573,0.158395
4574,0.177245
4575,0.196800
4576,0.234339
4577,0.267230
4578,0.277880
4579,0.290714
4580,0.308422
4581,0.327529
4582,0.337863
4583,0.329793
4584,0.306682
4585,0.316886
4586,0.359105
4587,0.319976
4588,0.303478
4589,0.300187
4590,0.365464
4591,0.330807
4592,0.329016
4593,0.339070
4594,0.328374
4595,0.292262
4596,0.303785
4597,0.295944
4598,0.299746
4599,0.260745
4600,0.753041
4601,0.832603
4602,0.832242
4603,0.840004
4604,0.830723
4605,0.851636
4606,0.885280
4607,0.855037
4608,0.828082
4609,0.801706
4610,0.811983
4611,0.820981
4612,0.782038
4613,0.771021
4614,0.808674
4615,0.828051
4616,0.850515
4617,0.818477
4618,0.782564
4619,0.806200
4620,0.817933
4621,0.809148
4622,0.781388
4623,0.763774
4624,0.788682
4625,0.800836
4626,0.792623
4627,0.766263
4628,0.784461
4629,0.791536
4630,0.810137
4631,0.804317
4632,0.783297
4633,0.774877
4634,0.771743
4635,0.762024
4636,0.773445
4637,0.798312
4638,0.787995
4639,0.784329
4640,0.784129
4641,0.790454
4642,0.834152
4643,0.845926
4644,0.805752
4645,0.824042
4646,0.831820
4647,0.841513
4648,0.848984
4649,0.817802
4650,0.841658
4651,0.823678
4652,0.805227
4653,0.803148
4654,0.801486
4655,0.790814
4656,0.809930
4657,0.808776
4658,0.815883
4659,0.815095
4660,0.806264
4661,0.788600
4662,0.804182
4663,0.806393
4664,0.822265
4665,0.821777
4666,0.814994
4667,0.798681
4668,0.832431
4669,0.838857
4670,0.821964
4671,0.822787
4672,0.822187
4673,0.813798
4674,0.836156
4675,0.836751
4676,0.822922
4677,0.803525
4678,0.823309
4679,0.828823
4680,0.825172
4681,0.822675
4682,0.840657
4683,0.855657
4684,0.869153
4685,0.861347
4686,0.853273
4687,0.814286
4688,0.816734
4689,0.788179
4690,0.762749
4691,0.773778
4692,0.788678
4693,0.782256
4694,0.781765
4695,0.763395
4696,0.759083
4697,0.802670
4698,0.803115
4699,0.799390
4700,0.788318
4701,0.769417
4702,0.773983
4703,0.808368
4704,0.827371
4705,0.777249
4706,0.779276
4707,0.809976
4708,0.713936
4709,0.682810
4710,0.670545
4711,0.674067
4712,0.680814
4713,0.661292
4714,0.614984
4715,0.610471
4716,0.624937
4717,0.638655
4718,0.618996
4719,0.590049
4720,0.592232
4721,0.546798
4722,0.359333
4723,0.412024
4724,0.395803
4725,0.399417
4726,0.404778
4727,0.420815
4728,0.430487
4729,0.415478
4730,0.375581
4731,0.397499
4732,0.395154
4733,0.373118
4734,0.297154
4735,0.320903
4736,0.307676
4737,0.363229
4738,0.390300
4739,0.401492
4740,0.433861
4741,0.463291
4742,0.464021
4743,0.453799
4744,0.444109
4745,0.455902
4746,0.435656
4747,0.402656
4748,0.376425
4749,0.386165
4750,0.390224
4751,0.438309
4752,0.523391
4753,0.640287
4754,0.639885
4755,0.633620
4756,0.660152
4757,0.631245
4758,0.615806
4759,0.599951
4760,0.603826
4761,0.618024
4762,0.653032
4763,0.652937
4764,0.664632
4765,0.720568
4766,0.750835
4767,0.741341
4768,0.730379
4769,0.712087
4770,0.715704
4771,0.725649
4772,0.714731
4773,0.695717
4774,0.755786
4775,0.719825
4776,0.670178
4777,0.673804
4778,0.648241
4779,0.637796
4780,0.670592
4781,0.685549
4782,0.617870
4783,0.594301
4784,0.591462
4785,0.632891
4786,0.646071
4787,0.684730
4788,0.703923
4789,0.715680
4790,0.733071
4791,0.743219
4792,0.722667
4793,0.737164
4794,0.741970
4795,0.732411
4796,0.686527
4797,0.672223
4798,0.645064
4799,0.643928
4800,0.814562
4801,0.751394
4802,0.763549
4803,0.692376
4804,0.735564
4805,0.699405
4806,0.683311
4807,0.657880
4808,0.656469
4809,0.613195
4810,0.572770
4811,0.485225
4812,0.460383
4813,0.473955
4814,0.496880
4815,0.481878
4816,0.553372
4817,0.546682
4818,0.596305
4819,0.615663
4820,0.712266
4821,0.651620
4822,0.648293
4823,0.695231
4824,0.589240
4825,0.573650
4826,0.573047
4827,0.495567
4828,0.454997
4829,0.449536
4830,0.582504
4831,0.689383
4832,0.780955
4833,0.816414
4834,0.847475
4835,0.854315
4836,0.900794
4837,0.881798
4838,0.794904
4839,0.668395
4840,0.691051
4841,0.301318
4842,0.331005
4843,0.241673
4844,0.200516
4845,0.128635
4846,0.134212
4847,0.161673
4848,0.144280
4849,0.123976
4850,0.122128
4851,0.130174
4852,0.106927
4853,0.089527
4854,0.083212
4855,0.064416
4856,0.051125
4857,0.076346
4858,0.000000
4859,0.000000
4860,0.000000
4861,0.000000
4862,0.000000
4863,0.000000
4864,0.000000
4865,0.000000
4866,0.000000
4867,0.000000
4868,0.000000
4869,0.000000
4870,0.000000
4871,0.000000
4872,0.000000
4873,0.000000
4874,0.000000
4875,0.000000
4876,0.000000
4877,0.000000
4878,0.000000
4879,0.000000
4880,0.000000
4881,0.000000
4882,0.000000
4883,0.000000
4884,0.000000
4885,0.000000
4886,0.000000
4887,0.000000
4888,0.000000
4889,0.000000
4890,0.000000
4891,0.000000
4892,0.000000
4893,0.000000
4894,0.000000
4895,0.000000
4896,0.000000
4897,0.010765
4898,0.066395
4899,0.076104
4900,0.090426
4901,0.135268
4902,0.130025
4903,0.149204
4904,0.143234
4905,0.139950
4906,0.171359
4907,0.192417
4908,0.249899
4909,0.280627
4910,0.221060
4911,0.242028
4912,0.254148
4913,0.304999
4914,0.322889
4915,0.334365
4916,0.362717
4917,0.358636
4918,0.415625
4919,0.416131
4920,0.424472
4921,0.402045
4922,0.407135
4923,0.436314
4924,0.413141
4925,0.396625
4926,0.388248
4927,0.379951
4928,0.349500
4929,0.328595
4930,0.328881
4931,0.281088
4932,0.251578
4933,0.228982
4934,0.231224
4935,0.239309
4936,0.266365
4937,0.216385
4938,0.203823
4939,0.178734
4940,0.137942
4941,0.079120
4942,0.048750
4943,0.057591
4944,0.135394
4945,0.140937
4946,0.090720
4947,0.080832
4948,0.003930
4949,0.008737
4950,0.024635
4951,0.043531
4952,0.053384
4953,0.038866
4954,0.040165
4955,0.020507
4956,0.059581
4957,0.061252
4958,0.037749
4959,0.024593
4960,0.027521
4961,0.057115
4962,0.093456
4963,0.093314
4964,0.089107
4965,0.046815
4966,0.025829
4967,0.011314
4968,0.000000
4969,0.001497
4970,0.000000
4971,0.000000
4972,0.000000
4973,0.000000
4974,0.000000
4975,0.000000
4976,0.000000
4977,0.000000
4978,0.000000
4979,0.000000
4980,0.000000
4981,0.000000
4982,0.000000
4983,0.000000
4984,0.000000
4985,0.000000
4986,0.000000
4987,0.000000
4988,0.000000
4989,0.000000
4990,0.000000
4991,0.000000
4992,0.000000
4993,0.000000
4994,0.000000
4995,0.000000
4996,0.000000
4997,0.000000
4998,0.000000
4999,0.000000
5000,0.235332
5001,0.183857
5002,0.176629
5003,0.168192
5004,0.174334
5005,0.189323
5006,0.208859
5007,0.219637
5008,0.227561
5009,0.243890
5010,0.245902
5011,0.224031
5012,0.201208
5013,0.214713
5014,0.211729
5015,0.199166
5016,0.099635
5017,0.223520
5018,0.287719
5019,0.195959
5020,0.088451
5021,0.109171
5022,0.125996
5023,0.125113
5024,0.180556
5025,0.343299
5026,0.392286
5027,0.403526
5028,0.401875
5029,0.445379
5030,0.552279
5031,0.615876
5032,0.602259
5033,0.645676
5034,0.710488
5035,0.773521
5036,0.745002
5037,0.778922
5038,0.787319
5039,0.853878
5040,0.843713
5041,0.790530
5042,0.791673
5043,0.841870
5044,0.816524
5045,0.802125
5046,0.772585
5047,0.758526
5048,0.753137
5049,0.752804
5050,0.825193
5051,0.845098
5052,0.824059
5053,0.777620
5054,0.810091
5055,0.838133
5056,0.793531
5057,0.796235
5058,0.785470
5059,0.815383
5060,0.801668
5061,0.799982
5062,0.768408
5063,0.718077
5064,0.728533
5065,0.722328
5066,0.740270
5067,0.750207
5068,0.763644
5069,0.804041
5070,0.859264
5071,0.871630
5072,0.861844
5073,0.845656
5074,0.702374
5075,0.687661
5076,0.569246
5077,0.574954
5078,0.550177
5079,0.556187
5080,0.552895
5081,0.558600
5082,0.548988
5083,0.577713
5084,0.577354
5085,0.574765
5086,0.600305
5087,0.632543
5088,0.674287
5089,0.624694
5090,0.654329
5091,0.641472
5092,0.633485
5093,0.609486
5094,0.612445
5095,0.586049
5096,0.580695
5097,0.568766
5098,0.612632
5099,0.588180
5100,0.582334
5101,0.620379
5102,0.620653
5103,0.610950
5104,0.753986
5105,0.740423
5106,0.821814
5107,0.847310
5108,0.989659
5109,0.998597
5110,0.983629
5111,0.968070
5112,0.977179
5113,0.918552
5114,0.920531
5115,0.907287
5116,0.883069
5117,0.869480
5118,0.863274
5119,0.844394
5120,0.840719
5121,0.793888
5122,0.806869
5123,0.818835
5124,0.786489
5125,0.781575
5126,0.773585
5127,0.745895
5128,0.681767
5129,0.632398
5130,0.614294
5131,0.631658
5132,0.637445
5133,0.620166
5134,0.540612
5135,0.540315
5136,0.585126
5137,0.553794
5138,0.573084
5139,0.602405
5140,0.639158
5141,0.640194
5142,0.614210
5143,0.579298
5144,0.516066
5145,0.518723
5146,0.545037
5147,0.536627
5148,0.501071
5149,0.493944
5150,0.537912
5151,0.563727
5152,0.550194
5153,0.534643
5154,0.537982
5155,0.553449
5156,0.574695
5157,0.592411
5158,0.638622
5159,0.687875
5160,0.733245
5161,0.746346
5162,0.790850
5163,0.681085
5164,0.753113
5165,0.739871
5166,0.738118
5167,0.838849
5168,0.874959
5169,0.854883
5170,0.780706
5171,0.796596
5172,0.802886
5173,0.845263
5174,0.787397
5175,0.744822
5176,0.749193
5177,0.745208
5178,0.771519
5179,0.718502
5180,0.638665
5181,0.747912
5182,0.801526
5183,0.757029
5184,0.737717
5185,0.673881
5186,0.692466
5187,0.679012
5188,0.706005
5189,0.697228
5190,0.728422
5191,0.760458
5192,0.776525
5193,0.834061
5194,0.781452
5195,0.788507
5196,0.782580
5197,0.781645
5198,0.803854
5199,0.796971
5200,1.000000
5201,1.000000
5202,1.000000
5203,1.000000
5204,1.000000
5205,1.000000
5206,1.000000
5207,1.000000
5208,0.954989
5209,0.947909
5210,0.977956
5211,1.000000
5212,0.944966
5213,0.843992
5214,0.838689
5215,0.869599
5216,0.839364
5217,0.823538
5218,0.817788
5219,0.762146
5220,0.745971
5221,0.788717
5222,0.767662
5223,0.814818
5224,0.826601
5225,0.828851
5226,0.835516
5227,0.826746
5228,0.813709
5229,0.810162
5230,0.820822
5231,0.877473
5232,0.848761
5233,0.829518
5234,0.787566
5235,0.795718
5236,0.648078
5237,0.430764
5238,0.501192
5239,0.425185
5240,0.457487
5241,0.413254
5242,0.332055
5243,0.316402
5244,0.238752
5245,0.193577
5246,0.128435
5247,0.166243
5248,0.229058
5249,0.282309
5250,0.300283
5251,0.259123
5252,0.256847
5253,0.288771
5254,0.279786
5255,0.236714
5256,0.208557
5257,0.193314
5258,0.072117
5259,0.017742
5260,0.000000
5261,0.000000
5262,0.000000
5263,0.000000
5264,0.000000
5265,0.000000
5266,0.000000
5267,0.000000
5268,0.000000
5269,0.000000
5270,0.000000
5271,0.000000
5272,0.000000
5273,0.000000
5274,0.000000
5275,0.000000
5276,0.000000
5277,0.000000
5278,0.000000
5279,0.000000
5280,0.000000
5281,0.000000
5282,0.000000
5283,0.000000
5284,0.000000
5285,0.000000
5286,0.000000
5287,0.000000
5288,0.000000
5289,0.000000
5290,0.000000
5291,0.000000
5292,0.000000
5293,0.000000
5294,0.000000
5295,0.000000
5296,0.000000
5297,0.000000
5298,0.000000
5299,0.000000
5300,0.000000
5301,0.000000
5302,0.000000
5303,0.000000
5304,0.000000
5305,0.000000
5306,0.000000
5307,0.000000
5308,0.000000
5309,0.000000
5310,0.000000
5311,0.000000
5312,0.000000
5313,0.000000
5314,0.000000
5315,0.011544
5316,0.000000
5317,0.235871
5318,0.230546
5319,0.238007
5320,0.284256
5321,0.307697
5322,0.248813
5323,0.192712
5324,0.178403
5325,0.177029
5326,0.197174
5327,0.149694
5328,0.157078
5329,0.174307
5330,0.172012
5331,0.177889
5332,0.171345
5333,0.170152
5334,0.186206
5335,0.147732
5336,0.105722
5337,0.130248
5338,0.107897
5339,0.102470
5340,0.035828
5341,0.047585
5342,0.073241
5343,0.087252
5344,0.069726
5345,0.085207
5346,0.039360
5347,0.051888
5348,0.060388
5349,0.080770
5350,0.107019
5351,0.119178
5352,0.141897
5353,0.153006
5354,0.151943
5355,0.144822
5356,0.146240
5357,0.148702
5358,0.137867
5359,0.117115
5360,0.123943
5361,0.146440
5362,0.153408
5363,0.159968
5364,0.159420
5365,0.169686
5366,0.208991
5367,0.197524
