t,retained_ratio
3620,0.802633
3621,0.774888
3622,0.763055
3623,0.721404
3624,0.714084
3625,0.745278
3626,0.748682
3627,0.731788
3628,0.726030
3629,0.683592
3630,0.661137
3631,0.655153
3632,0.650790
3633,0.744588
3634,0.778494
3635,0.764995
3636,0.690498
3637,0.677389
3638,0.648644
3639,0.629267
3640,0.617920
3641,0.570737
3642,0.520989
3643,0.468487
3644,0.433091
3645,0.312702
3646,0.380256
3647,0.372312
3648,0.061746
3649,0.000000
3650,0.000000
3651,0.000000
3652,0.000000
3653,0.000000
3654,0.000000
3655,0.000000
3656,0.000000
3657,0.000000
3658,0.000000
3659,0.000000
3660,0.000000
3661,0.000000
3662,0.000000
3663,0.000000
3664,0.037017
3665,0.069533
3666,0.105029
3667,0.145646
3668,0.211433
3669,0.248485
3670,0.275977
3671,0.290378
3672,0.347947
3673,0.413331
3674,0.472687
3675,0.514696
3676,0.535146
3677,0.590499
3678,0.635397
3679,0.690603
3680,0.717345
3681,0.735272
3682,0.760716
3683,0.797440
3684,0.823065
3685,0.806237
3686,0.811857
3687,0.825867
3688,0.874281
3689,0.887696
3690,0.880350
3691,0.886167
3692,0.884676
3693,0.870001
3694,0.860730
3695,0.868290
3696,0.832152
3697,0.818417
3698,0.813966
3699,0.828719
3700,0.820816
3701,0.804967
3702,0.798386
3703,0.767560
3704,0.792551
3705,0.697027
3706,0.724273
3707,0.710321
3708,0.720107
3709,0.717559
3710,0.729513
3711,0.713744
3712,0.668520
3713,0.674356
3714,0.689723
3715,0.701800
3716,0.668655
3717,0.725015
3718,0.742792
3719,0.778303
3720,0.756587
3721,0.754466
3722,0.700213
3723,0.696336
3724,0.672817
3725,0.659099
3726,0.612987
3727,0.637630
3728,0.627658
3729,0.581344
3730,0.614023
3731,0.605125
3732,0.613732
3733,0.637377
3734,0.635419
3735,0.609030
3736,0.600562
3737,0.598948
3738,0.560977
3739,0.571304
3740,0.563236
3741,0.585531
3742,0.589249
3743,0.603267
3744,0.605619
3745,0.601900
3746,0.594072
3747,0.623478
3748,0.629282
3749,0.653543
3750,0.597574
3751,0.609113
3752,0.597033
3753,0.649610
3754,0.648468
3755,0.712208
3756,0.695216
3757,0.740653
3758,0.727705
3759,0.716688
3760,0.709786
3761,0.690704
3762,0.667325
3763,0.647348
3764,0.628509
3765,0.624291
3766,0.570780
3767,0.538364
3768,0.515955
3769,0.542166
3770,0.535011
3771,0.528441
3772,0.511108
3773,0.464460
3774,0.459823
3775,0.468394
3776,0.478827
3777,0.449028
3778,0.458979
3779,0.487702
3780,0.474656
3781,0.471230
3782,0.462538
3783,0.418603
3784,0.413514
3785,0.418269
3786,0.421411
3787,0.414715
3788,0.408458
3789,0.400569
3790,0.395918
3791,0.388713
3792,0.380068
3793,0.418986
3794,0.419779
3795,0.425128
3796,0.430771
3797,0.425894
3798,0.377730
3799,0.359963
3800,0.393683
3801,0.373912
3802,0.382845
3803,0.382386
3804,0.386161
3805,0.395255
3806,0.421956
3807,0.459779
3808,0.476180
3809,0.482533
3810,0.517691
3811,0.565309
3812,0.502124
3813,0.570069
3814,0.567752
3815,0.590994
3816,0.607235
3817,0.642690
3818,0.632402
3819,0.619564
3820,0.660206
3821,0.683546
3822,0.703697
3823,0.679819
3824,0.685596
3825,0.715285
3826,0.723246
3827,0.729383
3828,0.722872
3829,0.675519
3830,0.710401
3831,0.715204
3832,0.765852
3833,0.756632
3834,0.762289
3835,0.797667
3836,0.794626
3837,0.783489
3838,0.779194
3839,0.780735
3840,0.779518
3841,0.752592
3842,0.750789
3843,0.703286
3844,0.701856
3845,0.682555
3846,0.657191
3847,0.674048
3848,0.708578
3849,0.722635
3850,0.739221
3851,0.735460
3852,0.734278
3853,0.775540
3854,0.794249
3855,0.802170
3856,0.814246
3857,0.864015
3858,0.867477
3859,0.869097
3860,0.851227
3861,0.823294
3862,0.861092
3863,0.831523
3864,0.878966
3865,0.835784
3866,0.828155
3867,0.818739
3868,0.795590
3869,0.772774
3870,0.760709
3871,0.740799
3872,0.718834
3873,0.684767
3874,0.664414
3875,0.595540
3876,0.569692
3877,0.535515
3878,0.560693
3879,0.550614
3880,0.526635
3881,0.501971
3882,0.530309
3883,0.551595
3884,0.540016
3885,0.485278
3886,0.446426
3887,0.410243
3888,0.410970
3889,0.399747
3890,0.385839
3891,0.368186
3892,0.352643
3893,0.339961
3894,0.328305
3895,0.287227
3896,0.260578
3897,0.251398
3898,0.252469
3899,0.198038
3900,0.103546
3901,0.061177
3902,0.045098
3903,0.000000
3904,0.000000
3905,0.000000
3906,0.000000
3907,0.000000
3908,0.000000
3909,0.000000
3910,0.000000
3911,0.000000
3912,0.000000
3913,0.000000
3914,0.000000
3915,0.000000
3916,0.000000
3917,0.000000
3918,0.000000
3919,0.000000
3920,0.000000
3921,0.000000
3922,0.000000
3923,0.000000
3924,0.056419
3925,0.110815
3926,0.138198
3927,0.195378
3928,0.075116
3929,0.017630
3930,0.032572
3931,0.030236
3932,0.062593
3933,0.058951
3934,0.071830
3935,0.052986
3936,0.091296
3937,0.132485
3938,0.170768
3939,0.193490
3940,0.254663
3941,0.313526
3942,0.381418
3943,0.431439
3944,0.439465
3945,0.476014
3946,0.527452
3947,0.572951
3948,0.582238
3949,0.607706
3950,0.600939
3951,0.582474
3952,0.568701
3953,0.561784
3954,0.570677
3955,0.576318
3956,0.577864
3957,0.590746
3958,0.599366
3959,0.606330
3960,0.605256
3961,0.608754
3962,0.611479
3963,0.615626
3964,0.613920
3965,0.609560
3966,0.617256
3967,0.613525
3968,0.604200
3969,0.604489
3970,0.612597
3971,0.607752
3972,0.590801
3973,0.552719
3974,0.547178
3975,0.501165
3976,0.512159
3977,0.475978
3978,0.697321
3979,0.759516
3980,0.737485
3981,0.732542
3982,0.740351
3983,0.748723
3984,0.736506
3985,0.749963
3986,0.728330
3987,0.733502
3988,0.722224
3989,0.709229
3990,0.692317
3991,0.675907
3992,0.633091
3993,0.588885
3994,0.608979
3995,0.554175
3996,0.540781
3997,0.487687
3998,0.452399
3999,0.445859
4000,0.453044
4001,0.452801
4002,0.474781
4003,0.517878
4004,0.540623
4005,0.551599
4006,0.590528
4007,0.599623
4008,0.618508
4009,0.623041
4010,0.633431
4011,0.657679
4012,0.669752
4013,0.692609
4014,0.673018
4015,0.658821
4016,0.648408
4017,0.591621
4018,0.535006
4019,0.503254
4020,0.494331
4021,0.508020
4022,0.491401
4023,0.481775
4024,0.468302
4025,0.483555
4026,0.471157
4027,0.447474
4028,0.418660
4029,0.432002
4030,0.467637
4031,0.454732
4032,0.446628
4033,0.440145
4034,0.450078
4035,0.459439
4036,0.465237
4037,0.448595
4038,0.438347
4039,0.467425
4040,0.492650
4041,0.501441
4042,0.524529
4043,0.551152
4044,0.568666
4045,0.585782
4046,0.593640
4047,0.610754
4048,0.609834
4049,0.624468
4050,0.634882
4051,0.655271
4052,0.690558
4053,0.689069
4054,0.677519
4055,0.663130
4056,0.675270
4057,0.657366
4058,0.655780
4059,0.635971
4060,0.627224
4061,0.615777
4062,0.599051
4063,0.569423
4064,0.558585
4065,0.549674
4066,0.541521
4067,0.505408
4068,0.507791
4069,0.515402
4070,0.535625
4071,0.540366
4072,0.583061
4073,0.626395
4074,0.648524
4075,0.661908
4076,0.673034
4077,0.685952
4078,0.691248
4079,0.682571
4080,0.675159
4081,0.689825
4082,0.688901
4083,0.691426
4084,0.710119
4085,0.726185
4086,0.750847
4087,0.780606
4088,0.789587
4089,0.769946
4090,0.807866
4091,0.823671
4092,0.829742
4093,0.825628
4094,0.812490
4095,0.774080
4096,0.739224
4097,0.727765
4098,0.729826
4099,0.722790
4100,0.715677
4101,0.703039
4102,0.691528
4103,0.715346
4104,0.702301
4105,0.733856
4106,0.686656
4107,0.720233
4108,0.705031
4109,0.711651
4110,0.711934
4111,0.692497
4112,0.696306
4113,0.720177
4114,0.732175
4115,0.765530
4116,0.786694
4117,0.830226
4118,0.838695
4119,0.812642
4120,0.780391
4121,0.805035
4122,0.783752
4123,0.762551
4124,0.753468
4125,0.725614
4126,0.726470
4127,0.760772
4128,0.765883
4129,0.770471
4130,0.782182
4131,0.767963
4132,0.788446
4133,0.784754
4134,0.744817
4135,0.685953
4136,0.715954
4137,0.688433
4138,0.658285
4139,0.630636
4140,0.625726
4141,0.647824
4142,0.670671
4143,0.662450
4144,0.540613
4145,0.554315
4146,0.576523
4147,0.578852
4148,0.552279
4149,0.574972
4150,0.598294
4151,0.623903
4152,0.614444
4153,0.599765
4154,0.583128
4155,0.556416
4156,0.508681
4157,0.486820
4158,0.516968
4159,0.540274
4160,0.515566
4161,0.538054
4162,0.527317
4163,0.527096
4164,0.547394
4165,0.555808
4166,0.568255
4167,0.548020
4168,0.589335
4169,0.620812
4170,0.636106
4171,0.533592
4172,0.572115
4173,0.609676
4174,0.580857
4175,0.564192
4176,0.536671
4177,0.548142
4178,0.590694
4179,0.608077
4180,0.613667
4181,0.592637
4182,0.608622
4183,0.622569
4184,0.637421
4185,0.700368
4186,0.687921
4187,0.708298
4188,0.755087
4189,0.753420
4190,0.739241
4191,0.743212
4192,0.747102
4193,0.760626
4194,0.739844
4195,0.754940
4196,0.774664
4197,0.789515
4198,0.796126
4199,0.785956
4200,0.790706
4201,0.786511
4202,0.784870
4203,0.777071
4204,0.777713
4205,0.771004
4206,0.794821
4207,0.801056
4208,0.822972
4209,0.798280
4210,0.807662
4211,0.801128
4212,0.802541
4213,0.799401
4214,0.807936
4215,0.824148
4216,0.825999
4217,0.832923
4218,0.831473
4219,0.797513
4220,0.805809
4221,0.817183
4222,0.798212
4223,0.750666
4224,0.815328
4225,0.811798
4226,0.819220
4227,0.816178
4228,0.794591
4229,0.806612
4230,0.815239
4231,0.799868
4232,0.777630
4233,0.788297
4234,0.754204
4235,0.751163
4236,0.723551
4237,0.721171
4238,0.743553
4239,0.773348
4240,0.784793
4241,0.783024
4242,0.795993
4243,0.798979
4244,0.813567
4245,0.801605
4246,0.789314
4247,0.802642
4248,0.800457
4249,0.800073
4250,0.815767
4251,0.892172
4252,0.893086
4253,0.866999
4254,0.859977
4255,0.829897
4256,0.844963
4257,0.871940
4258,0.860081
4259,0.876974
4260,0.873456
4261,0.859076
4262,0.849193
4263,0.828522
4264,0.831309
4265,0.807617
4266,0.792744
4267,0.803566
4268,0.790798
4269,0.794218
4270,0.793973
4271,0.773882
4272,0.781381
4273,0.811309
4274,0.782770
4275,0.741873
4276,0.738395
4277,0.765013
4278,0.750054
4279,0.757576
4280,0.716901
4281,0.762177
4282,0.773087
4283,0.765575
4284,0.772574
4285,0.788304
4286,0.786339
4287,0.796323
4288,0.768008
4289,0.787847
4290,0.789077
4291,0.770633
4292,0.770090
4293,0.767841
4294,0.765007
4295,0.751559
4296,0.737854
4297,0.771575
4298,0.776025
4299,0.766902
4300,0.731495
4301,0.686214
4302,0.708800
4303,0.785335
4304,0.786032
4305,0.845088
4306,0.862590
4307,0.875874
4308,0.897666
4309,0.883866
4310,0.882690
4311,0.910216
4312,0.932307
4313,0.908483
4314,0.923738
4315,0.947861
4316,0.947730
4317,0.938946
4318,0.934053
4319,0.937372
4320,0.990960
4321,1.000000
4322,1.000000
4323,0.998932
4324,0.995408
4325,0.990949
4326,1.000000
4327,0.996408
4328,0.988451
4329,0.979891
4330,1.000000
4331,1.000000
4332,1.000000
4333,1.000000
4334,0.997002
4335,1.000000
4336,1.000000
4337,1.000000
4338,0.984166
4339,0.963820
4340,0.909005
4341,0.901473
4342,0.886592
4343,0.880798
4344,0.901788
4345,0.890079
4346,0.889076
4347,0.892001
4348,0.881116
4349,0.879407
4350,0.847161
4351,0.883216
4352,0.923527
4353,0.934834
4354,0.779839
4355,0.767305
4356,0.762757
4357,0.750160
4358,0.750569
4359,0.772808
4360,0.778421
4361,0.780233
4362,0.780638
4363,0.765300
4364,0.755025
4365,0.663928
4366,0.659459
4367,0.646444
4368,0.634490
4369,0.652848
4370,0.658780
4371,0.637165
4372,0.636199
4373,0.652264
4374,0.655003
4375,0.645518
4376,0.630884
4377,0.627022
4378,0.633697
4379,0.641200
4380,0.652877
4381,0.586402
4382,0.610779
4383,0.347357
4384,0.366951
4385,0.356372
4386,0.363656
4387,0.394655
4388,0.433700
4389,0.459400
4390,0.505858
4391,0.508907
4392,0.532985
4393,0.544159
4394,0.467180
4395,0.448804
4396,0.440770
4397,0.407909
4398,0.450779
4399,0.447010
4400,0.468854
4401,0.512962
4402,0.517937
4403,0.517327
4404,0.543997
4405,0.535454
4406,0.532039
4407,0.534690
4408,0.515570
4409,0.521943
4410,0.518669
4411,0.518387
4412,0.506657
4413,0.496934
4414,0.480980
4415,0.459709
4416,0.462583
4417,0.458935
4418,0.471850
4419,0.468847
4420,0.470269
4421,0.472560
4422,0.458283
4423,0.456769
4424,0.449654
4425,0.432532
4426,0.438971
4427,0.440487
4428,0.424204
4429,0.393470
4430,0.373805
4431,0.449784
4432,0.454332
4433,0.457839
4434,0.402382
4435,0.395464
4436,0.403153
4437,0.376715
4438,0.351268
4439,0.321478
4440,0.295241
4441,0.321360
4442,0.341529
4443,0.321820
4444,0.494463
4445,0.516846
4446,0.557052
4447,0.861185
4448,0.884618
4449,0.844712
4450,0.899091
4451,0.904692
4452,0.915583
4453,0.921925
4454,0.889327
4455,0.902726
4456,0.930664
4457,0.942311
4458,0.921278
4459,0.916617
4460,0.931054
4461,0.940097
4462,0.961290
4463,0.946357
4464,0.940128
4465,0.997650
4466,1.000000
4467,1.000000
4468,0.994704
4469,0.970883
4470,0.971003
4471,0.963904
4472,0.953057
4473,0.917202
4474,0.926036
4475,0.924234
4476,0.915259
4477,0.901797
4478,0.895740
4479,0.893004
4480,0.863501
4481,0.845907
4482,0.810330
4483,0.780619
4484,0.778816
4485,0.802263
4486,0.841720
4487,0.873548
4488,0.875638
4489,0.914623
4490,0.952234
4491,0.979806
4492,0.965983
4493,0.909263
4494,0.888526
4495,0.885284
4496,0.346441
4497,0.401542
4498,0.414907
4499,0.281950
4500,0.333080
4501,0.335555
4502,0.323044
4503,0.346412
4504,0.358208
4505,0.369732
4506,0.302197
4507,0.225121
4508,0.193298
4509,0.175820
4510,0.147971
4511,0.124560
4512,0.124198
4513,0.129393
4514,0.115466
4515,0.086541
4516,0.081973
4517,0.074773
4518,0.041396
4519,0.040603
4520,0.068731
4521,0.042826
4522,0.043643
4523,0.060673
4524,0.073625
4525,0.098954
4526,0.101357
4527,0.113509
4528,0.100681
4529,0.119429
4530,0.174966
4531,0.160424
4532,0.185235
4533,0.192250
4534,0.238125
4535,0.254477
4536,0.247382
4537,0.296999
4538,0.313018
4539,0.331410
4540,0.349567
4541,0.336154
4542,0.316368
4543,0.288636
4544,0.758168
4545,0.757290
4546,0.748009
4547,0.728679
4548,0.745053
4549,0.745244
4550,0.730983
4551,0.673380
4552,0.672909
4553,0.700571
4554,0.726352
4555,0.722467
4556,0.730630
4557,0.728400
4558,0.729251
4559,0.739725
4560,0.729935
4561,0.718144
4562,0.718561
4563,0.713143
4564,0.719989
4565,0.709096
4566,0.719822
4567,0.734454
4568,0.709498
4569,0.691094
4570,0.638248
4571,0.679747
4572,0.654130
4573,0.583539
4574,0.599870
4575,0.590128
4576,0.606131
4577,0.608957
4578,0.600349
4579,0.583078
4580,0.653418
4581,0.709390
4582,0.726106
4583,0.717054
4584,0.715562
4585,0.737140
4586,0.778557
4587,0.684580
4588,0.651841
4589,0.549985
4590,0.400527
4591,0.357257
4592,0.393197
4593,0.406698
4594,0.427385
4595,0.436795
4596,0.452681
4597,0.489715
4598,0.479574
4599,0.426437
4600,0.448274
4601,0.466377
4602,0.456273
4603,0.469824
4604,0.457631
4605,0.476599
4606,0.492268
4607,0.511784
4608,0.524150
4609,0.450253
4610,0.451129
4611,0.475792
4612,0.471151
4613,0.460819
4614,0.457770
4615,0.441460
4616,0.442547
4617,0.442891
4618,0.477458
4619,0.482910
4620,0.485757
4621,0.482107
4622,0.488380
4623,0.494062
4624,0.495263
4625,0.472498
4626,0.493575
4627,0.501653
4628,0.549107
4629,0.594945
4630,0.667007
4631,0.562093
4632,0.535164
4633,0.529506
4634,0.534960
4635,0.544918
4636,0.536307
4637,0.549664
4638,0.571804
4639,0.595494
4640,0.608851
4641,0.632952
4642,0.652033
4643,0.644108
4644,0.642841
4645,0.642312
4646,0.566986
4647,0.585481
4648,0.623462
4649,0.624771
4650,0.637803
4651,0.637765
4652,0.634334
4653,0.633125
4654,0.636028
4655,0.636620
4656,0.635406
4657,0.622014
4658,0.608979
4659,0.729715
4660,0.731826
4661,0.720186
4662,0.713222
4663,0.723876
4664,0.728332
4665,0.738701
4666,0.718993
4667,0.698374
4668,0.801135
4669,0.871188
4670,0.888587
4671,0.899808
4672,0.896844
4673,0.925856
4674,0.917541
4675,0.917183
4676,0.887439
4677,0.874780
4678,0.875379
4679,0.861489
4680,0.837217
4681,0.830819
4682,0.863436
4683,0.945010
4684,0.954550
4685,0.906713
4686,0.868485
4687,0.828371
4688,0.816464
4689,0.785448
4690,0.761135
4691,0.591037
4692,0.592185
4693,0.593189
4694,0.543517
4695,0.535287
4696,0.548011
4697,0.557289
4698,0.543236
4699,0.538732
4700,0.536013
4701,0.515998
4702,0.525942
4703,0.523788
4704,0.518220
4705,0.519770
4706,0.534243
4707,0.529314
4708,0.544434
4709,0.539543
4710,0.541491
4711,0.548597
4712,0.560158
4713,0.551333
4714,0.525758
4715,0.515875
4716,0.523814
4717,0.523646
4718,0.515631
4719,0.487146
4720,0.454117
4721,0.465282
4722,0.462504
4723,0.411919
4724,0.390453
4725,0.390546
4726,0.405284
4727,0.421506
4728,0.431080
4729,0.419205
4730,0.420403
4731,0.451857
4732,0.437634
4733,0.411972
4734,0.375346
4735,0.377309
4736,0.449827
4737,0.426440
4738,0.393334
4739,0.478788
4740,0.443012
4741,0.756557
4742,0.817275
4743,0.812061
4744,0.816021
4745,0.833861
4746,0.853380
4747,0.864528
4748,0.863541
4749,0.867949
4750,0.870579
4751,0.891803
4752,0.900131
4753,0.901607
4754,0.899121
4755,0.909680
4756,0.907152
4757,0.915136
4758,0.911875
4759,0.880639
4760,0.887003
4761,0.881660
4762,0.871910
4763,0.867400
4764,0.891065
4765,0.903900
4766,0.890990
4767,0.860567
4768,0.801634
4769,0.781155
4770,0.806772
4771,0.812434
4772,0.794400
4773,0.800889
4774,0.811440
4775,0.869099
4776,0.859698
4777,0.826632
4778,0.827174
4779,0.843979
4780,0.846869
4781,0.816630
4782,0.789291
4783,0.752144
4784,0.777194
4785,0.792592
4786,0.800573
4787,0.871603
4788,0.889230
4789,0.879652
4790,0.923521
4791,0.893512
4792,0.842526
4793,0.834924
4794,0.843464
4795,0.783682
4796,0.787950
4797,0.778548
4798,0.818153
4799,0.843841
4800,0.845097
4801,0.823660
4802,0.816844
4803,0.833884
4804,0.845458
4805,0.822198
4806,0.814921
4807,0.828378
4808,0.848209
4809,0.856736
4810,0.848788
4811,0.849246
4812,0.859610
4813,0.879844
4814,0.879379
4815,0.864508
4816,0.861942
4817,0.869175
4818,0.862243
4819,0.850233
4820,0.829640
4821,0.815551
4822,0.798409
4823,0.786684
4824,0.782614
4825,0.782353
4826,0.784302
4827,0.783290
4828,0.751206
4829,0.734696
4830,0.745988
4831,0.748393
4832,0.740022
4833,0.722692
4834,0.718948
4835,0.725928
4836,0.737939
4837,0.735703
4838,0.731445
4839,0.727955
4840,0.737663
4841,0.756313
4842,0.765797
4843,0.769874
4844,0.765852
4845,0.733761
4846,0.728225
4847,0.726443
4848,0.730287
4849,0.714600
4850,0.726545
4851,0.727791
4852,0.718516
4853,0.660875
4854,0.663320
4855,0.646265
4856,0.637748
4857,0.597367
4858,0.576550
4859,0.605497
4860,0.594500
4861,0.595162
4862,0.582053
4863,0.588376
4864,0.604490
4865,0.603206
4866,0.622771
4867,0.627858
4868,0.653883
4869,0.667833
4870,0.680566
4871,0.694544
4872,0.704446
4873,0.738575
4874,0.764331
4875,0.783498
4876,0.788687
4877,0.843901
4878,0.876333
4879,0.872322
4880,0.830362
4881,0.835294
4882,0.836399
4883,0.808348
4884,0.780341
4885,0.816761
4886,0.830074
4887,0.822532
4888,0.812705
4889,0.820010
4890,0.823675
4891,0.830506
4892,0.818933
4893,0.819054
4894,0.816996
4895,0.814052
4896,0.804242
4897,0.804793
4898,0.800780
4899,0.786314
4900,0.789949
4901,0.820747
4902,0.860524
4903,0.807838
4904,0.813438
4905,0.822103
4906,0.834591
4907,0.843469
4908,0.852218
4909,0.845217
4910,0.864315
4911,0.864764
4912,0.874030
4913,0.880446
4914,0.878699
4915,0.885397
4916,0.899549
4917,0.889332
4918,0.879979
4919,0.892584
4920,0.901163
4921,0.905696
4922,0.884527
4923,0.867988
4924,0.875306
4925,0.870639
4926,0.868271
4927,0.837645
4928,0.833056
4929,0.846580
4930,0.849036
4931,0.837430
4932,0.834090
4933,0.850950
4934,0.869386
4935,0.841768
4936,0.869734
4937,0.853976
4938,0.845053
4939,0.827848
4940,0.807452
4941,0.791151
4942,0.780188
4943,0.791596
4944,0.821773
4945,0.827415
4946,0.826462
4947,0.849997
4948,0.865215
4949,0.858901
4950,0.846309
4951,0.810069
4952,0.795079
4953,0.847468
4954,0.832758
4955,0.825052
4956,0.832933
4957,0.864502
4958,0.866073
4959,0.807076
4960,0.763633
4961,0.763972
4962,0.761076
4963,0.767285
4964,0.764081
4965,0.748703
4966,0.742581
4967,0.740809
4968,0.725581
4969,0.710520
4970,0.685196
4971,0.680488
4972,0.683012
4973,0.672974
4974,0.649977
4975,0.614056
4976,0.591849
4977,0.575722
4978,0.582854
4979,0.590628
4980,0.567943
4981,0.551708
4982,0.580151
4983,0.619813
4984,0.616335
4985,0.610668
4986,0.595660
4987,0.624186
4988,0.613114
4989,0.592142
4990,0.564210
4991,0.583206
4992,0.604858
4993,0.599497
4994,0.537529
4995,0.504839
4996,0.539289
4997,0.486455
4998,0.488283
4999,0.469312
5000,0.462837
5001,0.492722
5002,0.508024
5003,0.435910
5004,0.434013
5005,0.457071
5006,0.481710
5007,0.475790
5008,0.427450
5009,0.423279
5010,0.443373
5011,0.476255
5012,0.500761
5013,0.453104
5014,0.425771
5015,0.432528
5016,0.471982
5017,0.463786
5018,0.420805
5019,0.428643
5020,0.490535
5021,0.525402
5022,0.567333
5023,0.563619
5024,0.582433
5025,0.602939
5026,0.601502
5027,0.600960
5028,0.589380
5029,0.622175
5030,0.605595
5031,0.611954
5032,0.591157
5033,0.572451
5034,0.549128
5035,0.521163
5036,0.513129
5037,0.464771
5038,0.467962
5039,0.461907
5040,0.496027
5041,0.476401
5042,0.445173
5043,0.415750
5044,0.404447
5045,0.405747
5046,0.340207
5047,0.408191
5048,0.367058
5049,0.297705
5050,0.284766
5051,0.237485
5052,0.203368
5053,0.194189
5054,0.242520
5055,0.292210
5056,0.284977
5057,0.292957
5058,0.271603
5059,0.319706
5060,0.352916
5061,0.334524
5062,0.309942
5063,0.336642
5064,0.390161
5065,0.414949
5066,0.372515
5067,0.409387
5068,0.455047
5069,0.510420
5070,0.492299
5071,0.383317
5072,0.297261
5073,0.340986
5074,0.377545
5075,0.320874
5076,0.000000
5077,0.053088
5078,0.086634
5079,0.106748
5080,0.101643
5081,0.115988
5082,0.139868
5083,0.171970
5084,0.189477
5085,0.193364
5086,0.214425
5087,0.239229
5088,0.260578
5089,0.273231
5090,0.283596
5091,0.294895
5092,0.322874
5093,0.356858
5094,0.367404
5095,0.366636
5096,0.373663
5097,0.393711
5098,0.405411
5099,0.406322
5100,0.407379
5101,0.416300
5102,0.409591
5103,0.404250
5104,0.406337
5105,0.402956
5106,0.386703
5107,0.386316
5108,0.360265
5109,0.347950
5110,0.322139
5111,0.318615
5112,0.315788
5113,0.310002
5114,0.314069
5115,0.317465
5116,0.312593
5117,0.304311
5118,0.286730
5119,0.262066
5120,0.241862
5121,0.178094
5122,0.109556
5123,0.094074
5124,0.018152
5125,0.000000
5126,0.341148
5127,0.765685
5128,0.779867
5129,0.791963
5130,0.769370
5131,0.778916
5132,0.780985
5133,0.795903
5134,0.826589
5135,0.822835
5136,0.826460
5137,0.825201
5138,0.819613
5139,0.817058
5140,0.820149
5141,0.807416
5142,0.817553
5143,0.832263
5144,0.832802
5145,0.848203
5146,0.847531
5147,0.858249
5148,0.828160
5149,0.812582
5150,0.817122
5151,0.810984
5152,0.799058
5153,0.790324
5154,0.787771
5155,0.791754
5156,0.793841
5157,0.817961
5158,0.804545
5159,0.815729
5160,0.813371
5161,0.785080
5162,0.770278
5163,0.780231
5164,0.786827
5165,0.814487
5166,0.826695
5167,0.809437
5168,0.787597
5169,0.800839
5170,0.809276
5171,0.812536
5172,0.815884
5173,0.837944
5174,0.840328
5175,0.865990
5176,0.855280
5177,0.838524
5178,0.835303
5179,0.827939
5180,0.830374
5181,0.796923
5182,0.784306
5183,0.778865
5184,0.768342
5185,0.778348
5186,0.752503
5187,0.724632
5188,0.752182
5189,0.763961
5190,0.746381
5191,0.726631
5192,0.710242
5193,0.707116
5194,0.712303
5195,0.695501
5196,0.680396
5197,0.706208
5198,0.706396
5199,0.734376
5200,0.708932
5201,0.714261
5202,0.728240
5203,0.734091
5204,0.729449
5205,0.697416
5206,0.707663
5207,0.728986
5208,0.735912
5209,0.731915
5210,0.721369
5211,0.739768
5212,0.738284
5213,0.730379
5214,0.696190
5215,0.690188
5216,0.715514
5217,0.724322
5218,0.719571
5219,0.698637
5220,0.715472
5221,0.737622
5222,0.739964
5223,0.715949
5224,0.719246
5225,0.694378
5226,0.718443
5227,0.720762
5228,0.747158
5229,0.756346
5230,0.786946
5231,0.812687
5232,0.821258
5233,0.835315
5234,0.843911
5235,0.849118
5236,0.847175
5237,0.839547
5238,0.819289
5239,0.835065
5240,0.851692
5241,0.851083
5242,0.852243
5243,0.866284
5244,0.874502
5245,0.893428
5246,0.900801
5247,0.867484
5248,0.894186
5249,0.886645
5250,0.912416
5251,0.901508
5252,0.895417
5253,0.892217
5254,0.868511
5255,0.883312
5256,0.870781
5257,0.850471
5258,0.850820
5259,0.866354
5260,0.875824
5261,0.918380
5262,0.921472
5263,0.915746
5264,0.925690
5265,0.927903
5266,0.958944
5267,0.939896
5268,0.950644
5269,0.968999
5270,0.965845
5271,0.947040
5272,0.933738
5273,0.934865
5274,0.955665
5275,0.969309
5276,0.956299
5277,0.956283
5278,0.945222
5279,0.962240
5280,0.940139
5281,0.904219
5282,0.887667
5283,0.874006
5284,0.865001
5285,0.859186
5286,0.862562
5287,0.873776
5288,0.876713
5289,0.861683
5290,0.866648
5291,0.891704
5292,0.904824
5293,0.910540
5294,0.914108
5295,0.918929
5296,0.945806
5297,0.956337
5298,0.944043
5299,0.905275
5300,0.905098
5301,0.906261
5302,0.901836
5303,0.921856
5304,0.926253
5305,0.927707
5306,0.921142
5307,0.919442
5308,0.924046
5309,0.917259
5310,0.906816
5311,0.920368
5312,0.916055
5313,0.952043
5314,0.945409
5315,0.928310
5316,0.909248
5317,0.932864
5318,0.927929
5319,0.917700
5320,0.920465
5321,0.926354
5322,0.921454
5323,0.915237
5324,0.904769
5325,0.894631
5326,0.876043
5327,0.879169
5328,0.870754
5329,0.856669
5330,0.845539
5331,0.864250
5332,0.873214
5333,0.877844
5334,0.857137
5335,0.855680
5336,0.853778
5337,0.766742
5338,0.738483
5339,0.720160
5340,0.711988
5341,0.731213
5342,0.728752
5343,0.689051
5344,0.662605
5345,0.650797
5346,0.634995
5347,0.638966
5348,0.659528
5349,0.653581
5350,0.634902
5351,0.567500
5352,0.573456
5353,0.553041
5354,0.529279
5355,0.536303
5356,0.554079
5357,0.546705
5358,0.511634
5359,0.473180
5360,0.491455
5361,0.463993
5362,0.459470
5363,0.384833
5364,0.378133
5365,0.386154
5366,0.402919
5367,0.395194
