t,retained_ratio
3620,0.287488
3621,0.292342
3622,0.305301
3623,0.313438
3624,0.318748
3625,0.335248
3626,0.337456
3627,0.337161
3628,0.332652
3629,0.321362
3630,0.308778
3631,0.309531
3632,0.266630
3633,0.274082
3634,0.259924
3635,0.274010
3636,0.276273
3637,0.280897
3638,0.290543
3639,0.284596
3640,0.282216
3641,0.274908
3642,0.278567
3643,0.289897
3644,0.284166
3645,0.267009
3646,0.318582
3647,0.315019
3648,0.203236
3649,0.132843
3650,0.068526
3651,0.060416
3652,0.043623
3653,0.042955
3654,0.088648
3655,0.105547
3656,0.096743
3657,0.078315
3658,0.090272
3659,0.158520
3660,0.194537
3661,0.205578
3662,0.240617
3663,0.285723
3664,0.314408
3665,0.325475
3666,0.326472
3667,0.329119
3668,0.369477
3669,0.389064
3670,0.382009
3671,0.384341
3672,0.397589
3673,0.425851
3674,0.456971
3675,0.459710
3676,0.467740
3677,0.493331
3678,0.510449
3679,0.541529
3680,0.553103
3681,0.570984
3682,0.586843
3683,0.614227
3684,0.636933
3685,0.635959
3686,0.646102
3687,0.664220
3688,0.689043
3689,0.702365
3690,0.695750
3691,0.699350
3692,0.710798
3693,0.731789
3694,0.737763
3695,0.740694
3696,0.738286
3697,0.743538
3698,0.752113
3699,0.756246
3700,0.759093
3701,0.766533
3702,0.781451
3703,0.757800
3704,0.772172
3705,0.753121
3706,0.750505
3707,0.733360
3708,0.736825
3709,0.737915
3710,0.735671
3711,0.731577
3712,0.733602
3713,0.737525
3714,0.743499
3715,0.736965
3716,0.738913
3717,0.744230
3718,0.765667
3719,0.768264
3720,0.758399
3721,0.748881
3722,0.736582
3723,0.731573
3724,0.726934
3725,0.727769
3726,0.712700
3727,0.718020
3728,0.709325
3729,0.721628
3730,0.728268
3731,0.717312
3732,0.705709
3733,0.723014
3734,0.733418
3735,0.725175
3736,0.730198
3737,0.732049
3738,0.751710
3739,0.746328
3740,0.744816
3741,0.746075
3742,0.720094
3743,0.729306
3744,0.730596
3745,0.732342
3746,0.713552
3747,0.729647
3748,0.741476
3749,0.774591
3750,0.775184
3751,0.777903
3752,0.754805
3753,0.754991
3754,0.754246
3755,0.761511
3756,0.739244
3757,0.737630
3758,0.730111
3759,0.714160
3760,0.715693
3761,0.706797
3762,0.711205
3763,0.704677
3764,0.701745
3765,0.696110
3766,0.697140
3767,0.688648
3768,0.669172
3769,0.688884
3770,0.674802
3771,0.671717
3772,0.659968
3773,0.653495
3774,0.649722
3775,0.656841
3776,0.656296
3777,0.655190
3778,0.657341
3779,0.679398
3780,0.671297
3781,0.663934
3782,0.658130
3783,0.705452
3784,0.697213
3785,0.724915
3786,0.724028
3787,0.763372
3788,0.767218
3789,0.767885
3790,0.762792
3791,0.759311
3792,0.739143
3793,0.748297
3794,0.745774
3795,0.743912
3796,0.734287
3797,0.722743
3798,0.710602
3799,0.702956
3800,0.699189
3801,0.694911
3802,0.703358
3803,0.688671
3804,0.672729
3805,0.668486
3806,0.666639
3807,0.662722
3808,0.661131
3809,0.662956
3810,0.676114
3811,0.693002
3812,0.635874
3813,0.649333
3814,0.646840
3815,0.650747
3816,0.646600
3817,0.655649
3818,0.645664
3819,0.652495
3820,0.665841
3821,0.673836
3822,0.681503
3823,0.676498
3824,0.680703
3825,0.687783
3826,0.691577
3827,0.688128
3828,0.684016
3829,0.675718
3830,0.689353
3831,0.680174
3832,0.694483
3833,0.691145
3834,0.689426
3835,0.695744
3836,0.709226
3837,0.717640
3838,0.721436
3839,0.721250
3840,0.716459
3841,0.715325
3842,0.714542
3843,0.713547
3844,0.710442
3845,0.712477
3846,0.726676
3847,0.746918
3848,0.785735
3849,0.790363
3850,0.787778
3851,0.786561
3852,0.788336
3853,0.809285
3854,0.824489
3855,0.829683
3856,0.836231
3857,0.852171
3858,0.852170
3859,0.836406
3860,0.837867
3861,0.833158
3862,0.838371
3863,0.840106
3864,0.846380
3865,0.836576
3866,0.838891
3867,0.835238
3868,0.839052
3869,0.833033
3870,0.829175
3871,0.829310
3872,0.833689
3873,0.819794
3874,0.816001
3875,0.802611
3876,0.793370
3877,0.774876
3878,0.768568
3879,0.775928
3880,0.780684
3881,0.785693
3882,0.786396
3883,0.790596
3884,0.791951
3885,0.788788
3886,0.781681
3887,0.764965
3888,0.759145
3889,0.751092
3890,0.737824
3891,0.720651
3892,0.731465
3893,0.716152
3894,0.733955
3895,0.726091
3896,0.721831
3897,0.715133
3898,0.707395
3899,0.691290
3900,0.673166
3901,0.639786
3902,0.619797
3903,0.609396
3904,0.591887
3905,0.562484
3906,0.541260
3907,0.528888
3908,0.524903
3909,0.516673
3910,0.493117
3911,0.473093
3912,0.482729
3913,0.503881
3914,0.519303
3915,0.492644
3916,0.480461
3917,0.474288
3918,0.507124
3919,0.560035
3920,0.572436
3921,0.577525
3922,0.603021
3923,0.627543
3924,0.654126
3925,0.656701
3926,0.649584
3927,0.644542
3928,0.527555
3929,0.476053
3930,0.464917
3931,0.459405
3932,0.478785
3933,0.477044
3934,0.471090
3935,0.434453
3936,0.438899
3937,0.444025
3938,0.459791
3939,0.468313
3940,0.483482
3941,0.496440
3942,0.513683
3943,0.529481
3944,0.497741
3945,0.502615
3946,0.504893
3947,0.526972
3948,0.531105
3949,0.540174
3950,0.520334
3951,0.498764
3952,0.492099
3953,0.492141
3954,0.496368
3955,0.500928
3956,0.505955
3957,0.523341
3958,0.530098
3959,0.533626
3960,0.525470
3961,0.524715
3962,0.522267
3963,0.523629
3964,0.534080
3965,0.530898
3966,0.539299
3967,0.561178
3968,0.581455
3969,0.595428
3970,0.617128
3971,0.632127
3972,0.650339
3973,0.665955
3974,0.674789
3975,0.675474
3976,0.675801
3977,0.674394
3978,0.679400
3979,0.678761
3980,0.675812
3981,0.687191
3982,0.692714
3983,0.695505
3984,0.691813
3985,0.701068
3986,0.696940
3987,0.701970
3988,0.707325
3989,0.708764
3990,0.717604
3991,0.713273
3992,0.701780
3993,0.699746
3994,0.694738
3995,0.696849
3996,0.704645
3997,0.686657
3998,0.675637
3999,0.682073
4000,0.679991
4001,0.666880
4002,0.625609
4003,0.611220
4004,0.601749
4005,0.583936
4006,0.593580
4007,0.591327
4008,0.728037
4009,0.754194
4010,0.741800
4011,0.727701
4012,0.730884
4013,0.771541
4014,0.762455
4015,0.761300
4016,0.750038
4017,0.760729
4018,0.748695
4019,0.744102
4020,0.739118
4021,0.739703
4022,0.740863
4023,0.728993
4024,0.745482
4025,0.700687
4026,0.695965
4027,0.679469
4028,0.666125
4029,0.666451
4030,0.684066
4031,0.695734
4032,0.704195
4033,0.707463
4034,0.711643
4035,0.721142
4036,0.727449
4037,0.721634
4038,0.719825
4039,0.728292
4040,0.738914
4041,0.722973
4042,0.723330
4043,0.719618
4044,0.718117
4045,0.726121
4046,0.730790
4047,0.701988
4048,0.692219
4049,0.686980
4050,0.678587
4051,0.677763
4052,0.679100
4053,0.676155
4054,0.670124
4055,0.670873
4056,0.681217
4057,0.675342
4058,0.674064
4059,0.671859
4060,0.671859
4061,0.672185
4062,0.663507
4063,0.664001
4064,0.652885
4065,0.638089
4066,0.626821
4067,0.616283
4068,0.610751
4069,0.619444
4070,0.625443
4071,0.636232
4072,0.662683
4073,0.685211
4074,0.684880
4075,0.685723
4076,0.683489
4077,0.692831
4078,0.700991
4079,0.700537
4080,0.698714
4081,0.713307
4082,0.717435
4083,0.715662
4084,0.714459
4085,0.711813
4086,0.727302
4087,0.732306
4088,0.733317
4089,0.731733
4090,0.749150
4091,0.766997
4092,0.766846
4093,0.750248
4094,0.747473
4095,0.747625
4096,0.763990
4097,0.763699
4098,0.767847
4099,0.755018
4100,0.755941
4101,0.752847
4102,0.746989
4103,0.750801
4104,0.748202
4105,0.762005
4106,0.762944
4107,0.770357
4108,0.792042
4109,0.788086
4110,0.797965
4111,0.791579
4112,0.789466
4113,0.788636
4114,0.789908
4115,0.792260
4116,0.790979
4117,0.796147
4118,0.795481
4119,0.786149
4120,0.783224
4121,0.804745
4122,0.809257
4123,0.808769
4124,0.813603
4125,0.797755
4126,0.792930
4127,0.802159
4128,0.803928
4129,0.799817
4130,0.798841
4131,0.800020
4132,0.795625
4133,0.798988
4134,0.799460
4135,0.797941
4136,0.776980
4137,0.776223
4138,0.765765
4139,0.765162
4140,0.763958
4141,0.765605
4142,0.771023
4143,0.773201
4144,0.781266
4145,0.788270
4146,0.796985
4147,0.817099
4148,0.814380
4149,0.808372
4150,0.797721
4151,0.798756
4152,0.790021
4153,0.781195
4154,0.772957
4155,0.767133
4156,0.763633
4157,0.761986
4158,0.758770
4159,0.761501
4160,0.756636
4161,0.753387
4162,0.782328
4163,0.789412
4164,0.783339
4165,0.768265
4166,0.786213
4167,0.775575
4168,0.772848
4169,0.770878
4170,0.782883
4171,0.768697
4172,0.785644
4173,0.789158
4174,0.718690
4175,0.725148
4176,0.728966
4177,0.734374
4178,0.740667
4179,0.746158
4180,0.749900
4181,0.757631
4182,0.760252
4183,0.755417
4184,0.764759
4185,0.766371
4186,0.769956
4187,0.759150
4188,0.762348
4189,0.763564
4190,0.724415
4191,0.741398
4192,0.736300
4193,0.746801
4194,0.744570
4195,0.751388
4196,0.752549
4197,0.743687
4198,0.742147
4199,0.745197
4200,0.750815
4201,0.717644
4202,0.708530
4203,0.709624
4204,0.698827
4205,0.687676
4206,0.681783
4207,0.678006
4208,0.692011
4209,0.691686
4210,0.697029
4211,0.695340
4212,0.699161
4213,0.704582
4214,0.717377
4215,0.733948
4216,0.733388
4217,0.735000
4218,0.740543
4219,0.737049
4220,0.746765
4221,0.750354
4222,0.744076
4223,0.726125
4224,0.727473
4225,0.731513
4226,0.732098
4227,0.732171
4228,0.736126
4229,0.748426
4230,0.754118
4231,0.751707
4232,0.750921
4233,0.763133
4234,0.763440
4235,0.760618
4236,0.763345
4237,0.762131
4238,0.761470
4239,0.788767
4240,0.792984
4241,0.789886
4242,0.790751
4243,0.788833
4244,0.799917
4245,0.806265
4246,0.805710
4247,0.807034
4248,0.805113
4249,0.805486
4250,0.807558
4251,0.842552
4252,0.838293
4253,0.844764
4254,0.875933
4255,0.833763
4256,0.836430
4257,0.837408
4258,0.830966
4259,0.834113
4260,0.834159
4261,0.821241
4262,0.819333
4263,0.823811
4264,0.819394
4265,0.822088
4266,0.834274
4267,0.833678
4268,0.825722
4269,0.823477
4270,0.823860
4271,0.816352
4272,0.826508
4273,0.831573
4274,0.841085
4275,0.826498
4276,0.829839
4277,0.837671
4278,0.838323
4279,0.841038
4280,0.828742
4281,0.844761
4282,0.856569
4283,0.857387
4284,0.858488
4285,0.859820
4286,0.866819
4287,0.868625
4288,0.862238
4289,0.876431
4290,0.877871
4291,0.881099
4292,0.880058
4293,0.867042
4294,0.868401
4295,0.859153
4296,0.852881
4297,0.859947
4298,0.849181
4299,0.849660
4300,0.852127
4301,0.840430
4302,0.859809
4303,0.861768
4304,0.859361
4305,0.859010
4306,0.867343
4307,0.882136
4308,0.882353
4309,0.877938
4310,0.865233
4311,0.874949
4312,0.878417
4313,0.889081
4314,0.898004
4315,0.904292
4316,0.906657
4317,0.910760
4318,0.906551
4319,0.908891
4320,0.908882
4321,0.912863
4322,0.912335
4323,0.911033
4324,0.912905
4325,0.899900
4326,0.902794
4327,0.902416
4328,0.902119
4329,0.899923
4330,0.896282
4331,0.894299
4332,0.888554
4333,0.882824
4334,0.884172
4335,0.940992
4336,0.943017
4337,0.930698
4338,0.884821
4339,0.893389
4340,0.857987
4341,0.857251
4342,0.854293
4343,0.845721
4344,0.854163
4345,0.852653
4346,0.842740
4347,0.839947
4348,0.849170
4349,0.853774
4350,0.839878
4351,0.892006
4352,0.904061
4353,0.908959
4354,0.845153
4355,0.846552
4356,0.844715
4357,0.844663
4358,0.848265
4359,0.844319
4360,0.833994
4361,0.829914
4362,0.822849
4363,0.827292
4364,0.833332
4365,0.794218
4366,0.788425
4367,0.781454
4368,0.777237
4369,0.784818
4370,0.785752
4371,0.785620
4372,0.782573
4373,0.788285
4374,0.787080
4375,0.787597
4376,0.780424
4377,0.779404
4378,0.785025
4379,0.783031
4380,0.777390
4381,0.762659
4382,0.770529
4383,0.695348
4384,0.681178
4385,0.666740
4386,0.667284
4387,0.667248
4388,0.678250
4389,0.683956
4390,0.697395
4391,0.695222
4392,0.690405
4393,0.673123
4394,0.617444
4395,0.611716
4396,0.592604
4397,0.568772
4398,0.583479
4399,0.581168
4400,0.584136
4401,0.588763
4402,0.590287
4403,0.588373
4404,0.587338
4405,0.589372
4406,0.586997
4407,0.584298
4408,0.585643
4409,0.586068
4410,0.569239
4411,0.564801
4412,0.562779
4413,0.556589
4414,0.555939
4415,0.538376
4416,0.542711
4417,0.539335
4418,0.544275
4419,0.541767
4420,0.563304
4421,0.567221
4422,0.568376
4423,0.573381
4424,0.575223
4425,0.572001
4426,0.578827
4427,0.580217
4428,0.580478
4429,0.581048
4430,0.593582
4431,0.615942
4432,0.617004
4433,0.617811
4434,0.626606
4435,0.622224
4436,0.623558
4437,0.622738
4438,0.623810
4439,0.627874
4440,0.627044
4441,0.632366
4442,0.639973
4443,0.649570
4444,0.636023
4445,0.636117
4446,0.641787
4447,0.644429
4448,0.646591
4449,0.642505
4450,0.649724
4451,0.648007
4452,0.649197
4453,0.652158
4454,0.649167
4455,0.641128
4456,0.646961
4457,0.651401
4458,0.646003
4459,0.638453
4460,0.632178
4461,0.654328
4462,0.648555
4463,0.646765
4464,0.640489
4465,0.654208
4466,0.661409
4467,0.658353
4468,0.641822
4469,0.631218
4470,0.622321
4471,0.621668
4472,0.605494
4473,0.584147
4474,0.682180
4475,0.693012
4476,0.721771
4477,0.855059
4478,0.859211
4479,0.842716
4480,0.839418
4481,0.834791
4482,0.831480
4483,0.837036
4484,0.834567
4485,0.841957
4486,0.854438
4487,0.861531
4488,0.865063
4489,0.872587
4490,0.887787
4491,0.894178
4492,0.903000
4493,0.919894
4494,0.893873
4495,0.925710
4496,0.649294
4497,0.647336
4498,0.624831
4499,0.516773
4500,0.547822
4501,0.557372
4502,0.560653
4503,0.575078
4504,0.591773
4505,0.608474
4506,0.584587
4507,0.548532
4508,0.536186
4509,0.536923
4510,0.531163
4511,0.514665
4512,0.507600
4513,0.509604
4514,0.492563
4515,0.495164
4516,0.496594
4517,0.493520
4518,0.475303
4519,0.469023
4520,0.469727
4521,0.436442
4522,0.423405
4523,0.458792
4524,0.464229
4525,0.464965
4526,0.458807
4527,0.460784
4528,0.453651
4529,0.464353
4530,0.461182
4531,0.457508
4532,0.461014
4533,0.460346
4534,0.452584
4535,0.450894
4536,0.433379
4537,0.430093
4538,0.440619
4539,0.442248
4540,0.442745
4541,0.444900
4542,0.435772
4543,0.440258
4544,0.434502
4545,0.425120
4546,0.422188
4547,0.423201
4548,0.422536
4549,0.412925
4550,0.417707
4551,0.424098
4552,0.421787
4553,0.425764
4554,0.424651
4555,0.429189
4556,0.416628
4557,0.407560
4558,0.394820
4559,0.381077
4560,0.407779
4561,0.393256
4562,0.407040
4563,0.401595
4564,0.416942
4565,0.407510
4566,0.412104
4567,0.439874
4568,0.440924
4569,0.432944
4570,0.434825
4571,0.435941
4572,0.431537
4573,0.411076
4574,0.650060
4575,0.626924
4576,0.633914
4577,0.631581
4578,0.625804
4579,0.620397
4580,0.631337
4581,0.626845
4582,0.633234
4583,0.635432
4584,0.639407
4585,0.646526
4586,0.653986
4587,0.624817
4588,0.610115
4589,0.623796
4590,0.570472
4591,0.511211
4592,0.503038
4593,0.501616
4594,0.500007
4595,0.485286
4596,0.474630
4597,0.486730
4598,0.466454
4599,0.454340
4600,0.470493
4601,0.484322
4602,0.472417
4603,0.467624
4604,0.480296
4605,0.494566
4606,0.502383
4607,0.508923
4608,0.515681
4609,0.481029
4610,0.490875
4611,0.503074
4612,0.502218
4613,0.495493
4614,0.504194
4615,0.506638
4616,0.525709
4617,0.516920
4618,0.507923
4619,0.505428
4620,0.514981
4621,0.518084
4622,0.527140
4623,0.523539
4624,0.526040
4625,0.530413
4626,0.540907
4627,0.540794
4628,0.540710
4629,0.546497
4630,0.558584
4631,0.562751
4632,0.555304
4633,0.555246
4634,0.561171
4635,0.572034
4636,0.579135
4637,0.582686
4638,0.590335
4639,0.596944
4640,0.606995
4641,0.612506
4642,0.615490
4643,0.613288
4644,0.618876
4645,0.618555
4646,0.611665
4647,0.604479
4648,0.621521
4649,0.624565
4650,0.630632
4651,0.629633
4652,0.625228
4653,0.633632
4654,0.640022
4655,0.643648
4656,0.643992
4657,0.644458
4658,0.645246
4659,0.651089
4660,0.659073
4661,0.654921
4662,0.651703
4663,0.655474
4664,0.660374
4665,0.647261
4666,0.637268
4667,0.630383
4668,0.643089
4669,0.659159
4670,0.656384
4671,0.660200
4672,0.665178
4673,0.671254
4674,0.666232
4675,0.663656
4676,0.652792
4677,0.645939
4678,0.666854
4679,0.668431
4680,0.669359
4681,0.660395
4682,0.671216
4683,0.681281
4684,0.683164
4685,0.678927
4686,0.657748
4687,0.658058
4688,0.660486
4689,0.704377
4690,0.700582
4691,0.678197
4692,0.688753
4693,0.697917
4694,0.703144
4695,0.703120
4696,0.689276
4697,0.695524
4698,0.707010
4699,0.703063
4700,0.692435
4701,0.686020
4702,0.688687
4703,0.690199
4704,0.681911
4705,0.678450
4706,0.671474
4707,0.671296
4708,0.671874
4709,0.660558
4710,0.645846
4711,0.637998
4712,0.648480
4713,0.651970
4714,0.632542
4715,0.606857
4716,0.609336
4717,0.606594
4718,0.599185
4719,0.586750
4720,0.564501
4721,0.564145
4722,0.558190
4723,0.547979
4724,0.536574
4725,0.536712
4726,0.535224
4727,0.541994
4728,0.532996
4729,0.534966
4730,0.533450
4731,0.538139
4732,0.552126
4733,0.543559
4734,0.542660
4735,0.554374
4736,0.570334
4737,0.560473
4738,0.554677
4739,0.553187
4740,0.566634
4741,0.584074
4742,0.585504
4743,0.587216
4744,0.587876
4745,0.603909
4746,0.612791
4747,0.614573
4748,0.604992
4749,0.601886
4750,0.597250
4751,0.599825
4752,0.590527
4753,0.576135
4754,0.574760
4755,0.579864
4756,0.583604
4757,0.587651
4758,0.584319
4759,0.582052
4760,0.582166
4761,0.586434
4762,0.577539
4763,0.559471
4764,0.548134
4765,0.543768
4766,0.563065
4767,0.552952
4768,0.516697
4769,0.549851
4770,0.556889
4771,0.673848
4772,0.691940
4773,0.683034
4774,0.684671
4775,0.699643
4776,0.705384
4777,0.703633
4778,0.705498
4779,0.717423
4780,0.717650
4781,0.720583
4782,0.721622
4783,0.723648
4784,0.724291
4785,0.723536
4786,0.715958
4787,0.720374
4788,0.722126
4789,0.732168
4790,0.732257
4791,0.727298
4792,0.719674
4793,0.721327
4794,0.750251
4795,0.760542
4796,0.756359
4797,0.752041
4798,0.754134
4799,0.761126
4800,0.763866
4801,0.755438
4802,0.747115
4803,0.763817
4804,0.763313
4805,0.766190
4806,0.759927
4807,0.758696
4808,0.766770
4809,0.766093
4810,0.765691
4811,0.759120
4812,0.756818
4813,0.774738
4814,0.778193
4815,0.775219
4816,0.767687
4817,0.781545
4818,0.784455
4819,0.783115
4820,0.777121
4821,0.760970
4822,0.752853
4823,0.714184
4824,0.699097
4825,0.678540
4826,0.691921
4827,0.681837
4828,0.674676
4829,0.670256
4830,0.669386
4831,0.659153
4832,0.656443
4833,0.654310
4834,0.660506
4835,0.654873
4836,0.658560
4837,0.659422
4838,0.666203
4839,0.673182
4840,0.678368
4841,0.684067
4842,0.688622
4843,0.702188
4844,0.699655
4845,0.699670
4846,0.702006
4847,0.702319
4848,0.744653
4849,0.747435
4850,0.741598
4851,0.729677
4852,0.719177
4853,0.709892
4854,0.709391
4855,0.699775
4856,0.701461
4857,0.703283
4858,0.702027
4859,0.703001
4860,0.709485
4861,0.710990
4862,0.706039
4863,0.709327
4864,0.710903
4865,0.710698
4866,0.704333
4867,0.702334
4868,0.702480
4869,0.684792
4870,0.675974
4871,0.681329
4872,0.684334
4873,0.680748
4874,0.682696
4875,0.661988
4876,0.663737
4877,0.683407
4878,0.678689
4879,0.667691
4880,0.671595
4881,0.687575
4882,0.686202
4883,0.681881
4884,0.673911
4885,0.682269
4886,0.686247
4887,0.683666
4888,0.668859
4889,0.672901
4890,0.683483
4891,0.692314
4892,0.694524
4893,0.697128
4894,0.694583
4895,0.695003
4896,0.705188
4897,0.701504
4898,0.704716
4899,0.709020
4900,0.726981
4901,0.741238
4902,0.751128
4903,0.730697
4904,0.739992
4905,0.740928
4906,0.740258
4907,0.747167
4908,0.751908
4909,0.753678
4910,0.759163
4911,0.753952
4912,0.759561
4913,0.755570
4914,0.747255
4915,0.748424
4916,0.751988
4917,0.746600
4918,0.743252
4919,0.735683
4920,0.733775
4921,0.737512
4922,0.727648
4923,0.724522
4924,0.725532
4925,0.729776
4926,0.726089
4927,0.730336
4928,0.719430
4929,0.721773
4930,0.724990
4931,0.732931
4932,0.735751
4933,0.745937
4934,0.751094
4935,0.750678
4936,0.749764
4937,0.751312
4938,0.751444
4939,0.746762
4940,0.743861
4941,0.739492
4942,0.738323
4943,0.741564
4944,0.745426
4945,0.744201
4946,0.746639
4947,0.748285
4948,0.747363
4949,0.752219
4950,0.760946
4951,0.755690
4952,0.749679
4953,0.736122
4954,0.728565
4955,0.725502
4956,0.720799
4957,0.707877
4958,0.696309
4959,0.663108
4960,0.661386
4961,0.659066
4962,0.662598
4963,0.671066
4964,0.671405
4965,0.662320
4966,0.656367
4967,0.655073
4968,0.654819
4969,0.644214
4970,0.629959
4971,0.625044
4972,0.619473
4973,0.609191
4974,0.607710
4975,0.609339
4976,0.608245
4977,0.612040
4978,0.612684
4979,0.624697
4980,0.610445
4981,0.607797
4982,0.596949
4983,0.650815
4984,0.650334
4985,0.651124
4986,0.645731
4987,0.649398
4988,0.651766
4989,0.649371
4990,0.623568
4991,0.628005
4992,0.624876
4993,0.623278
4994,0.612792
4995,0.602164
4996,0.600705
4997,0.559962
4998,0.562898
4999,0.559584
5000,0.554780
5001,0.559768
5002,0.579337
5003,0.580388
5004,0.572929
5005,0.570419
5006,0.575804
5007,0.570988
5008,0.567813
5009,0.560557
5010,0.561866
5011,0.561988
5012,0.572338
5013,0.564422
5014,0.552770
5015,0.554498
5016,0.566548
5017,0.579336
5018,0.562634
5019,0.559134
5020,0.564441
5021,0.579654
5022,0.587757
5023,0.564991
5024,0.551805
5025,0.555013
5026,0.558505
5027,0.548233
5028,0.535991
5029,0.546894
5030,0.540612
5031,0.544298
5032,0.538285
5033,0.499712
5034,0.497612
5035,0.498153
5036,0.489470
5037,0.480529
5038,0.467841
5039,0.488672
5040,0.497349
5041,0.492992
5042,0.484427
5043,0.461716
5044,0.453445
5045,0.450374
5046,0.447085
5047,0.436529
5048,0.426800
5049,0.424830
5050,0.428930
5051,0.428996
5052,0.434946
5053,0.449143
5054,0.466963
5055,0.490629
5056,0.499062
5057,0.512583
5058,0.507366
5059,0.522695
5060,0.519915
5061,0.511072
5062,0.503091
5063,0.494309
5064,0.503541
5065,0.508709
5066,0.512566
5067,0.520565
5068,0.534180
5069,0.558872
5070,0.569024
5071,0.536725
5072,0.498790
5073,0.510696
5074,0.512468
5075,0.489341
5076,0.294121
5077,0.314527
5078,0.323487
5079,0.319788
5080,0.322601
5081,0.319790
5082,0.324998
5083,0.326773
5084,0.329637
5085,0.326123
5086,0.321309
5087,0.324424
5088,0.327294
5089,0.328687
5090,0.325712
5091,0.319141
5092,0.326350
5093,0.338025
5094,0.345426
5095,0.344027
5096,0.330058
5097,0.340271
5098,0.348128
5099,0.346500
5100,0.332239
5101,0.329231
5102,0.328668
5103,0.338687
5104,0.342145
5105,0.339480
5106,0.353536
5107,0.368497
5108,0.378540
5109,0.375572
5110,0.382797
5111,0.395628
5112,0.401320
5113,0.396693
5114,0.405110
5115,0.410568
5116,0.416174
5117,0.427418
5118,0.431762
5119,0.427796
5120,0.433078
5121,0.441671
5122,0.448895
5123,0.449883
5124,0.445269
5125,0.444427
5126,0.449459
5127,0.465092
5128,0.462431
5129,0.463455
5130,0.468536
5131,0.473923
5132,0.471344
5133,0.469664
5134,0.471779
5135,0.472111
5136,0.479963
5137,0.476416
5138,0.455107
5139,0.451130
5140,0.435354
5141,0.430161
5142,0.431181
5143,0.429950
5144,0.426890
5145,0.436480
5146,0.426670
5147,0.426250
5148,0.418617
5149,0.406249
5150,0.397088
5151,0.367288
5152,0.330469
5153,0.324892
5154,0.289506
5155,0.228428
5156,0.588472
5157,0.719071
5158,0.724211
5159,0.733474
5160,0.734249
5161,0.727947
5162,0.719755
5163,0.722732
5164,0.729809
5165,0.738296
5166,0.731357
5167,0.724261
5168,0.726411
5169,0.731433
5170,0.734277
5171,0.730434
5172,0.720525
5173,0.743032
5174,0.747388
5175,0.763352
5176,0.759148
5177,0.748850
5178,0.735951
5179,0.740560
5180,0.737109
5181,0.722971
5182,0.721886
5183,0.727103
5184,0.730278
5185,0.728583
5186,0.716952
5187,0.710767
5188,0.716225
5189,0.722912
5190,0.714689
5191,0.693922
5192,0.693323
5193,0.694692
5194,0.696929
5195,0.694293
5196,0.690811
5197,0.697893
5198,0.693742
5199,0.700160
5200,0.680897
5201,0.684085
5202,0.689382
5203,0.702886
5204,0.710293
5205,0.696752
5206,0.702786
5207,0.709652
5208,0.711653
5209,0.710704
5210,0.693529
5211,0.691161
5212,0.689904
5213,0.681147
5214,0.656366
5215,0.654266
5216,0.655522
5217,0.663522
5218,0.671314
5219,0.665765
5220,0.668803
5221,0.675340
5222,0.677365
5223,0.672497
5224,0.668326
5225,0.661571
5226,0.665645
5227,0.653276
5228,0.657457
5229,0.670742
5230,0.679745
5231,0.687308
5232,0.699384
5233,0.712523
5234,0.713604
5235,0.710269
5236,0.704532
5237,0.700155
5238,0.700525
5239,0.716840
5240,0.715225
5241,0.702944
5242,0.704888
5243,0.709099
5244,0.705268
5245,0.702593
5246,0.702564
5247,0.699273
5248,0.705043
5249,0.696679
5250,0.697414
5251,0.691703
5252,0.696467
5253,0.696099
5254,0.696703
5255,0.683891
5256,0.686667
5257,0.689556
5258,0.700445
5259,0.709779
5260,0.716466
5261,0.719078
5262,0.716958
5263,0.709592
5264,0.709746
5265,0.712423
5266,0.726430
5267,0.720479
5268,0.719605
5269,0.717690
5270,0.726100
5271,0.727054
5272,0.725769
5273,0.733186
5274,0.741053
5275,0.747920
5276,0.750951
5277,0.743686
5278,0.748671
5279,0.754529
5280,0.765238
5281,0.755110
5282,0.753079
5283,0.753725
5284,0.757568
5285,0.768726
5286,0.761741
5287,0.756261
5288,0.761708
5289,0.766729
5290,0.766182
5291,0.754833
5292,0.761207
5293,0.776824
5294,0.785203
5295,0.783448
5296,0.779432
5297,0.778608
5298,0.780782
5299,0.784648
5300,0.775832
5301,0.764392
5302,0.761918
5303,0.771150
5304,0.778237
5305,0.774295
5306,0.761392
5307,0.771448
5308,0.780654
5309,0.782474
5310,0.773386
5311,0.772652
5312,0.773807
5313,0.771691
5314,0.767869
5315,0.761186
5316,0.760180
5317,0.769599
5318,0.768839
5319,0.752825
5320,0.751715
5321,0.769108
5322,0.774743
5323,0.762573
5324,0.757053
5325,0.754022
5326,0.752789
5327,0.755653
5328,0.748951
5329,0.736349
5330,0.727671
5331,0.729012
5332,0.734066
5333,0.734814
5334,0.721251
5335,0.721336
5336,0.723527
5337,0.720707
5338,0.704397
5339,0.694437
5340,0.682068
5341,0.692777
5342,0.690586
5343,0.682068
5344,0.676379
5345,0.671261
5346,0.671866
5347,0.683532
5348,0.676123
5349,0.666983
5350,0.673036
5351,0.645542
5352,0.643034
5353,0.633055
5354,0.623752
5355,0.620784
5356,0.623244
5357,0.626733
5358,0.617743
5359,0.598258
5360,0.601920
5361,0.616540
5362,0.619168
5363,0.603719
5364,0.592289
5365,0.591016
5366,0.596973
5367,0.592234
