t,retained_ratio
3620,0.016617
3621,0.021295
3622,0.060362
3623,0.038976
3624,0.044106
3625,0.033012
3626,0.009268
3627,0.013031
3628,0.023554
3629,0.000000
3630,0.000000
3631,0.000000
3632,0.000000
3633,0.000000
3634,0.000000
3635,0.000000
3636,0.000000
3637,0.000000
3638,0.000000
3639,0.000000
3640,0.000000
3641,0.000000
3642,0.000000
3643,0.000000
3644,0.000000
3645,0.000000
3646,0.000000
3647,0.011609
3648,0.018902
3649,0.002351
3650,0.000000
3651,0.007985
3652,0.000000
3653,0.000000
3654,0.000000
3655,0.000000
3656,0.000000
3657,0.000000
3658,0.000000
3659,0.000000
3660,0.000000
3661,0.000000
3662,0.000000
3663,0.000000
3664,0.000000
3665,0.000000
3666,0.000000
3667,0.000000
3668,0.000000
3669,0.000000
3670,0.000000
3671,0.000000
3672,0.000000
3673,0.000000
3674,0.000000
3675,0.000000
3676,0.000000
3677,0.000000
3678,0.000000
3679,0.000000
3680,0.000000
3681,0.000000
3682,0.088572
3683,0.098993
3684,0.113232
3685,0.092374
3686,0.101574
3687,0.096521
3688,0.095126
3689,0.090668
3690,0.089520
3691,0.078056
3692,0.070728
3693,0.056487
3694,0.053733
3695,0.062681
3696,0.054253
3697,0.042823
3698,0.044310
3699,0.052386
3700,0.060532
3701,0.088978
3702,0.068498
3703,0.065569
3704,0.066002
3705,0.072842
3706,0.084476
3707,0.076442
3708,0.066116
3709,0.049945
3710,0.110995
3711,0.065582
3712,0.060143
3713,0.079267
3714,0.070157
3715,0.059971
3716,0.054601
3717,0.048189
3718,0.023829
3719,0.031140
3720,0.033471
3721,0.033820
3722,0.000000
3723,0.000000
3724,0.000000
3725,0.023644
3726,0.033478
3727,0.051228
3728,0.191244
3729,0.157786
3730,0.213319
3731,0.232825
3732,0.256242
3733,0.269463
3734,0.282363
3735,0.267409
3736,0.250268
3737,0.256530
3738,0.250677
3739,0.253221
3740,0.241207
3741,0.257955
3742,0.286392
3743,0.335248
3744,0.362403
3745,0.335201
3746,0.324835
3747,0.325410
3748,0.301604
3749,0.279706
3750,0.302651
3751,0.334697
3752,0.337473
3753,0.335097
3754,0.327479
3755,0.336165
3756,0.334057
3757,0.332234
3758,0.318779
3759,0.307999
3760,0.254443
3761,0.254497
3762,0.307069
3763,0.321618
3764,0.320117
3765,0.273060
3766,0.229170
3767,0.172869
3768,0.088598
3769,0.240044
3770,0.239346
3771,0.229293
3772,0.199210
3773,0.199189
3774,0.178158
3775,0.185742
3776,0.179293
3777,0.153155
3778,0.136022
3779,0.117770
3780,0.113275
3781,0.092171
3782,0.066913
3783,0.104062
3784,0.072944
3785,0.067900
3786,0.056096
3787,0.054328
3788,0.056797
3789,0.058494
3790,0.051489
3791,0.005798
3792,0.003423
3793,0.000000
3794,0.000000
3795,0.000000
3796,0.000000
3797,0.000000
3798,0.000000
3799,0.000000
3800,0.000000
3801,0.020151
3802,0.014775
3803,0.000000
3804,0.000000
3805,0.009866
3806,0.030158
3807,0.028366
3808,0.043589
3809,0.019699
3810,0.000000
3811,0.000000
3812,0.000000
3813,0.010510
3814,0.022188
3815,0.000000
3816,0.000000
3817,0.000000
3818,0.000000
3819,0.000000
3820,0.000000
3821,0.000000
3822,0.000000
3823,0.000000
3824,0.000000
3825,0.000000
3826,0.000000
3827,0.000000
3828,0.000000
3829,0.000000
3830,0.000000
3831,0.000000
3832,0.000000
3833,0.000000
3834,0.000000
3835,0.000000
3836,0.000000
3837,0.000000
3838,0.000000
3839,0.000000
3840,0.000000
3841,0.000000
3842,0.000000
3843,0.000000
3844,0.000000
3845,0.000000
3846,0.000000
3847,0.000000
3848,0.000000
3849,0.000000
3850,0.000000
3851,0.000000
3852,0.000000
3853,0.000000
3854,0.002119
3855,0.006844
3856,0.021423
3857,0.032008
3858,0.027268
3859,0.062029
3860,0.091688
3861,0.141603
3862,0.169889
3863,0.178284
3864,0.182842
3865,0.179334
3866,0.190980
3867,0.197995
3868,0.206440
3869,0.201434
3870,0.196801
3871,0.193929
3872,0.227710
3873,0.256573
3874,0.276679
3875,0.302559
3876,0.297563
3877,0.298707
3878,0.306555
3879,0.309465
3880,0.301721
3881,0.297305
3882,0.311093
3883,0.334201
3884,0.349532
3885,0.358370
3886,0.360521
3887,0.379662
3888,0.384458
3889,0.377205
3890,0.366368
3891,0.341178
3892,0.262591
3893,0.244221
3894,0.216647
3895,0.205840
3896,0.182283
3897,0.173500
3898,0.188036
3899,0.179968
3900,0.212943
3901,0.121382
3902,0.121276
3903,0.161096
3904,0.205533
3905,0.247335
3906,0.262242
3907,0.271210
3908,0.277381
3909,0.304227
3910,0.316384
3911,0.338251
3912,0.317037
3913,0.279677
3914,0.253414
3915,0.292103
3916,0.286038
3917,0.283156
3918,0.298504
3919,0.328835
3920,0.323685
3921,0.332369
3922,0.357000
3923,0.354714
3924,0.374150
3925,0.384832
3926,0.349231
3927,0.323149
3928,0.304561
3929,0.298704
3930,0.275812
3931,0.262793
3932,0.250163
3933,0.260244
3934,0.232487
3935,0.248234
3936,0.254347
3937,0.251125
3938,0.225702
3939,0.203030
3940,0.167477
3941,0.153229
3942,0.154322
3943,0.143957
3944,0.152160
3945,0.075670
3946,0.208910
3947,0.272123
3948,0.211359
3949,0.093785
3950,0.057085
3951,0.061623
3952,0.062705
3953,0.069858
3954,0.169570
3955,0.196286
3956,0.205463
3957,0.194895
3958,0.222929
3959,0.330524
3960,0.391580
3961,0.417222
3962,0.469705
3963,0.546611
3964,0.612252
3965,0.626075
3966,0.647971
3967,0.672325
3968,0.719365
3969,0.706579
3970,0.682669
3971,0.670083
3972,0.703068
3973,0.720829
3974,0.746852
3975,0.742137
3976,0.747767
3977,0.774550
3978,0.838157
3979,0.878219
3980,0.888705
3981,0.886545
3982,0.866533
3983,0.859585
3984,0.863327
3985,0.832559
3986,0.802222
3987,0.787706
3988,0.788221
3989,0.800434
3990,0.797823
3991,0.774715
3992,0.754253
3993,0.775651
3994,0.788897
3995,0.786948
3996,0.798783
3997,0.784820
3998,0.811017
3999,0.809305
4000,0.803813
4001,0.782117
4002,0.749647
4003,0.687497
4004,0.694672
4005,0.623236
4006,0.638549
4007,0.647123
4008,0.666579
4009,0.737314
4010,0.744597
4011,0.745318
4012,0.716664
4013,0.704870
4014,0.687870
4015,0.687738
4016,0.663090
4017,0.674413
4018,0.684662
4019,0.655774
4020,0.650329
4021,0.631258
4022,0.637969
4023,0.641237
4024,0.627613
4025,0.622953
4026,0.648023
4027,0.669021
4028,0.603890
4029,0.609056
4030,0.628849
4031,0.624426
4032,0.612806
4033,0.648158
4034,0.646323
4035,0.629676
4036,0.613443
4037,0.628465
4038,0.646683
4039,0.662593
4040,0.664850
4041,0.689795
4042,0.701168
4043,0.783997
4044,0.772244
4045,0.849834
4046,0.861431
4047,0.969782
4048,0.982594
4049,0.969557
4050,0.913775
4051,0.903353
4052,0.883971
4053,0.875868
4054,0.860782
4055,0.845635
4056,0.800316
4057,0.759583
4058,0.705581
4059,0.678408
4060,0.681677
4061,0.667183
4062,0.657582
4063,0.610436
4064,0.615918
4065,0.642506
4066,0.617068
4067,0.591271
4068,0.602688
4069,0.653356
4070,0.646724
4071,0.665881
4072,0.651081
4073,0.605516
4074,0.606350
4075,0.621274
4076,0.633246
4077,0.635716
4078,0.636421
4079,0.651601
4080,0.639063
4081,0.595909
4082,0.603483
4083,0.580566
4084,0.577233
4085,0.584530
4086,0.568154
4087,0.547205
4088,0.525397
4089,0.533373
4090,0.555806
4091,0.589642
4092,0.496401
4093,0.574590
4094,0.596634
4095,0.605699
4096,0.657392
4097,0.719785
4098,0.744643
4099,0.750950
4100,0.740527
4101,0.751973
4102,0.770533
4103,0.762605
4104,0.743725
4105,0.736751
4106,0.775224
4107,0.774877
4108,0.753471
4109,0.702648
4110,0.765398
4111,0.795365
4112,0.781370
4113,0.742240
4114,0.700947
4115,0.712735
4116,0.701398
4117,0.719103
4118,0.698164
4119,0.675669
4120,0.722298
4121,0.742616
4122,0.802830
4123,0.797954
4124,0.801487
4125,0.812065
4126,0.807479
4127,0.814135
4128,0.813152
4129,0.809762
4130,0.823234
4131,0.832658
4132,0.862954
4133,0.840329
4134,0.831458
4135,0.832318
4136,0.825361
4137,0.798865
4138,0.796487
4139,0.797164
4140,0.796771
4141,0.795486
4142,0.792533
4143,0.793376
4144,0.802114
4145,0.795243
4146,0.798205
4147,0.787962
4148,0.807709
4149,0.791898
4150,0.780385
4151,0.768562
4152,0.819846
4153,0.838597
4154,0.866078
4155,0.885976
4156,0.905205
4157,0.945437
4158,0.942948
4159,0.922490
4160,0.877799
4161,0.839800
4162,0.835875
4163,0.830735
4164,0.805555
4165,0.762056
4166,0.774068
4167,0.766561
4168,0.788288
4169,0.787523
4170,0.776822
4171,0.770991
4172,0.796451
4173,0.791735
4174,0.798473
4175,0.744366
4176,0.702221
4177,0.659323
4178,0.689590
4179,0.703984
4180,0.700718
4181,0.696465
4182,0.710625
4183,0.721099
4184,0.732785
4185,0.707856
4186,0.698293
4187,0.687485
4188,0.669374
4189,0.626284
4190,0.558724
4191,0.526200
4192,0.512580
4193,0.452440
4194,0.442541
4195,0.349720
4196,0.298957
4197,0.278814
4198,0.303618
4199,0.225748
4200,0.203158
4201,0.139166
4202,0.123461
4203,0.106628
4204,0.089846
4205,0.012796
4206,0.000000
4207,0.014333
4208,0.059064
4209,0.073735
4210,0.202231
4211,0.320045
4212,0.270900
4213,0.252819
4214,0.000000
4215,0.087607
4216,0.127030
4217,0.107935
4218,0.233574
4219,0.306685
4220,0.357133
4221,0.363207
4222,0.356370
4223,0.413094
4224,0.482791
4225,0.516888
4226,0.519782
4227,0.543596
4228,0.382612
4229,0.298644
4230,0.327188
4231,0.344623
4232,0.398993
4233,0.424462
4234,0.454348
4235,0.449449
4236,0.470274
4237,0.485870
4238,0.493243
4239,0.501831
4240,0.524605
4241,0.560497
4242,0.583379
4243,0.600124
4244,0.594247
4245,0.602341
4246,0.632064
4247,0.654972
4248,0.662859
4249,0.659575
4250,0.652085
4251,0.604598
4252,0.588019
4253,0.582725
4254,0.601556
4255,0.600552
4256,0.599037
4257,0.583002
4258,0.570958
4259,0.573824
4260,0.546879
4261,0.533342
4262,0.506696
4263,0.477876
4264,0.466872
4265,0.425142
4266,0.444068
4267,0.448811
4268,0.696150
4269,0.781366
4270,0.794134
4271,0.781828
4272,0.803436
4273,0.822377
4274,0.827946
4275,0.824085
4276,0.817631
4277,0.837890
4278,0.838514
4279,0.835162
4280,0.821710
4281,0.820467
4282,0.820878
4283,0.811736
4284,0.838931
4285,0.809594
4286,0.786924
4287,0.770765
4288,0.757771
4289,0.748518
4290,0.764482
4291,0.800089
4292,0.805677
4293,0.819971
4294,0.837018
4295,0.854736
4296,0.868180
4297,0.854611
4298,0.850397
4299,0.855200
4300,0.869720
4301,0.851236
4302,0.839599
4303,0.827802
4304,0.828981
4305,0.846735
4306,0.857626
4307,0.799587
4308,0.794239
4309,0.779934
4310,0.770364
4311,0.779229
4312,0.751781
4313,0.785377
4314,0.762643
4315,0.753411
4316,0.739679
4317,0.767642
4318,0.730510
4319,0.730179
4320,0.735225
4321,0.740765
4322,0.743242
4323,0.742354
4324,0.739831
4325,0.724823
4326,0.738450
4327,0.716778
4328,0.700907
4329,0.718941
4330,0.747121
4331,0.741560
4332,0.758086
4333,0.757830
4334,0.761528
4335,0.775020
4336,0.776581
4337,0.793677
4338,0.794238
4339,0.810368
4340,0.825973
4341,0.807430
4342,0.805472
4343,0.811563
4344,0.804490
4345,0.808445
4346,0.815107
4347,0.810877
4348,0.809705
4349,0.797653
4350,0.802538
4351,0.820998
4352,0.843578
4353,0.828691
4354,0.812575
4355,0.811187
4356,0.853572
4357,0.843072
4358,0.858162
4359,0.846896
4360,0.836067
4361,0.840169
4362,0.825942
4363,0.817971
4364,0.800385
4365,0.794084
4366,0.778803
4367,0.754136
4368,0.747785
4369,0.702941
4370,0.732307
4371,0.743880
4372,0.797762
4373,0.826598
4374,0.844440
4375,0.843477
4376,0.837589
4377,0.849995
4378,0.857587
4379,0.841449
4380,0.824006
4381,0.843039
4382,0.838641
4383,0.833897
4384,0.845899
4385,0.835957
4386,0.807184
4387,0.822435
4388,0.828894
4389,0.834636
4390,0.846886
4391,0.863465
4392,0.847245
4393,0.863830
4394,0.831507
4395,0.842582
4396,0.805697
4397,0.805791
4398,0.799410
4399,0.794773
4400,0.798624
4401,0.791355
4402,0.788308
4403,0.806742
4404,0.816259
4405,0.854133
4406,0.859794
4407,0.907575
4408,0.904442
4409,0.892793
4410,0.891555
4411,0.873761
4412,0.854392
4413,0.824964
4414,0.824514
4415,0.820649
4416,0.812559
4417,0.817219
4418,0.824932
4419,0.822923
4420,0.814875
4421,0.810524
4422,0.888230
4423,0.881662
4424,0.870401
4425,0.835068
4426,0.876417
4427,0.884396
4428,0.881021
4429,0.857844
4430,0.871500
4431,0.888102
4432,0.910622
4433,0.899942
4434,0.820775
4435,0.806233
4436,0.815224
4437,0.794236
4438,0.761886
4439,0.746211
4440,0.750856
4441,0.770799
4442,0.780862
4443,0.774470
4444,0.789302
4445,0.771201
4446,0.736383
4447,0.722943
4448,0.780889
4449,0.783127
4450,0.763554
4451,0.774982
4452,0.755068
4453,0.781609
4454,0.771335
4455,0.767146
4456,0.742560
4457,0.723146
4458,0.730390
4459,0.754002
4460,0.748504
4461,0.678770
4462,0.683117
4463,0.706094
4464,0.692386
4465,0.642119
4466,0.631449
4467,0.630424
4468,0.662364
4469,0.682479
4470,0.717041
4471,0.687021
4472,0.737992
4473,0.755110
4474,0.752148
4475,0.768846
4476,0.769435
4477,0.784284
4478,0.815228
4479,0.824480
4480,0.829384
4481,0.840862
4482,0.851981
4483,0.856316
4484,0.844764
4485,0.868546
4486,0.859788
4487,0.869533
4488,0.884146
4489,0.886900
4490,0.880662
4491,0.865581
4492,0.862139
4493,0.876796
4494,0.879422
4495,0.878672
4496,0.889000
4497,0.875794
4498,0.867768
4499,0.861518
4500,0.873573
4501,0.866145
4502,0.840939
4503,0.831410
4504,0.838750
4505,0.840858
4506,0.855888
4507,0.851759
4508,0.857821
4509,0.839148
4510,0.822275
4511,0.820142
4512,0.804914
4513,0.806810
4514,0.863582
4515,0.877485
4516,0.880296
4517,0.877871
4518,0.882910
4519,0.870707
4520,0.889564
4521,0.879895
4522,0.856441
4523,0.846090
4524,0.853455
4525,0.877228
4526,0.864051
4527,0.870317
4528,0.865344
4529,0.869907
4530,0.885691
4531,0.877024
4532,0.890626
4533,0.912056
4534,0.898275
4535,0.881028
4536,0.881875
4537,0.886281
4538,0.895845
4539,0.894538
4540,0.897075
4541,0.909851
4542,0.954373
4543,0.951207
4544,0.957185
4545,0.944963
4546,0.941275
4547,0.957741
4548,0.938462
4549,0.933971
4550,0.955935
4551,1.000000
4552,1.000000
4553,0.941105
4554,0.878916
4555,0.812132
4556,0.823314
4557,0.839958
4558,0.850117
4559,0.856070
4560,0.860985
4561,0.845788
4562,0.846606
4563,0.867784
4564,0.848056
4565,0.841973
4566,0.840671
4567,0.856945
4568,0.836788
4569,0.825891
4570,0.810471
4571,0.803962
4572,0.785685
4573,0.769012
4574,0.770861
4575,0.763129
4576,0.742794
4577,0.750845
4578,0.722338
4579,0.749029
4580,0.735793
4581,0.752185
4582,0.772303
4583,0.776836
4584,0.778743
4585,0.780922
4586,0.792700
4587,0.787772
4588,0.794463
4589,0.808030
4590,0.776982
4591,0.736009
4592,0.704772
4593,0.804292
4594,0.854257
4595,0.903738
4596,0.897865
4597,0.887878
4598,0.865095
4599,0.873230
4600,0.887423
4601,0.901111
4602,0.904382
4603,0.891489
4604,0.879293
4605,0.884904
4606,0.885383
4607,0.882794
4608,0.905050
4609,0.912624
4610,0.891386
4611,0.903668
4612,0.910516
4613,0.872076
4614,0.869248
4615,0.860750
4616,0.860895
4617,0.851358
4618,0.837578
4619,0.840183
4620,0.916081
4621,0.894733
4622,0.900645
4623,0.880246
4624,0.890006
4625,0.877892
4626,0.887158
4627,0.887014
4628,0.871422
4629,0.853194
4630,0.888722
4631,0.868187
4632,0.850424
4633,0.851568
4634,0.837509
4635,0.856507
4636,0.866025
4637,0.865613
4638,0.880139
4639,0.863532
4640,0.791157
4641,0.828971
4642,0.845398
4643,0.846538
4644,0.862326
4645,0.845243
4646,0.830873
4647,0.829992
4648,0.839966
4649,0.845813
4650,0.834873
4651,0.860398
4652,0.882905
4653,0.885954
4654,0.764038
4655,0.749273
4656,0.748503
4657,0.745572
4658,0.735889
4659,0.722503
4660,0.711079
4661,0.711186
4662,0.687294
4663,0.700508
4664,0.694773
4665,0.590411
4666,0.592968
4667,0.590811
4668,0.582026
4669,0.598946
4670,0.611758
4671,0.598167
4672,0.611689
4673,0.623630
4674,0.633119
4675,0.629276
4676,0.610670
4677,0.610635
4678,0.621291
4679,0.619359
4680,0.648803
4681,0.596386
4682,0.610319
4683,0.385800
4684,0.406315
4685,0.381603
4686,0.393866
4687,0.426549
4688,0.459854
4689,0.478389
4690,0.500888
4691,0.524566
4692,0.573141
4693,0.575652
4694,0.531990
4695,0.528201
4696,0.510033
4697,0.410293
4698,0.427248
4699,0.417455
4700,0.438669
4701,0.439195
4702,0.452796
4703,0.447833
4704,0.435033
4705,0.452265
4706,0.444768
4707,0.444971
4708,0.443773
4709,0.448477
4710,0.439351
4711,0.431826
4712,0.387042
4713,0.374106
4714,0.368162
4715,0.344828
4716,0.368969
4717,0.367382
4718,0.359660
4719,0.344241
4720,0.338261
4721,0.392965
4722,0.377723
4723,0.382131
4724,0.363574
4725,0.365443
4726,0.370621
4727,0.362665
4728,0.334094
4729,0.308893
4730,0.291793
4731,0.309485
4732,0.307522
4733,0.266559
4734,0.472524
4735,0.509091
4736,0.486657
4737,0.767685
4738,0.811926
4739,0.792264
4740,0.800283
4741,0.883997
4742,0.869185
4743,0.865362
4744,0.836485
4745,0.838063
4746,0.865960
4747,0.870046
4748,0.881481
4749,0.879745
4750,0.889580
4751,0.895759
4752,0.918730
4753,0.943560
4754,0.939400
4755,0.981306
4756,0.991617
4757,1.000000
4758,1.000000
4759,1.000000
4760,1.000000
4761,1.000000
4762,1.000000
4763,1.000000
4764,1.000000
4765,1.000000
4766,1.000000
4767,1.000000
4768,0.991779
4769,0.980155
4770,0.975925
4771,0.963607
4772,0.947127
4773,0.922880
4774,0.924440
4775,0.923999
4776,0.931757
4777,0.927446
4778,0.905656
4779,0.894208
4780,0.858424
4781,0.856319
4782,0.855819
4783,0.833406
4784,0.872327
4785,0.884603
4786,0.880286
4787,0.869540
4788,0.869371
4789,0.914285
4790,0.930514
4791,0.932118
4792,0.896010
4793,0.862572
4794,0.795173
4795,0.807581
4796,0.383710
4797,0.430556
4798,0.420810
4799,0.284551
4800,0.311732
4801,0.312350
4802,0.295136
4803,0.302976
4804,0.275971
4805,0.254484
4806,0.178472
4807,0.090280
4808,0.029413
4809,0.000000
4810,0.000000
4811,0.000000
4812,0.000000
4813,0.000000
4814,0.000000
4815,0.000000
4816,0.000000
4817,0.000000
4818,0.000000
4819,0.000000
4820,0.000000
4821,0.000000
4822,0.000000
4823,0.000000
4824,0.046624
4825,0.096013
4826,0.123958
4827,0.203494
4828,0.238913
4829,0.280768
4830,0.309584
4831,0.308754
4832,0.327867
4833,0.316596
4834,0.674113
4835,0.710553
4836,0.668954
4837,0.671516
4838,0.681169
4839,0.700637
4840,0.691210
4841,0.661467
4842,0.674543
4843,0.695295
4844,0.723557
4845,0.729087
4846,0.718875
4847,0.721649
4848,0.740881
4849,0.767955
4850,0.751144
4851,0.745823
4852,0.751609
4853,0.745002
4854,0.754548
4855,0.733329
4856,0.737183
4857,0.732098
4858,0.701765
4859,0.675289
4860,0.649394
4861,0.681921
4862,0.672878
4863,0.642143
4864,0.630992
4865,0.616409
4866,0.634748
4867,0.647096
4868,0.625391
4869,0.600564
4870,0.577964
4871,0.609207
4872,0.603826
4873,0.580762
4874,0.605490
4875,0.614907
4876,0.649926
4877,0.625616
4878,0.630809
4879,0.609581
4880,0.680778
4881,0.689523
4882,0.693542
4883,0.671496
4884,0.651601
4885,0.661257
4886,0.677899
4887,0.608878
4888,0.529083
4889,0.452478
4890,0.366315
4891,0.322746
4892,0.312618
4893,0.328844
4894,0.326269
4895,0.322115
4896,0.312994
4897,0.332488
4898,0.318897
4899,0.286320
4900,0.288225
4901,0.295568
4902,0.282453
4903,0.276476
4904,0.284292
4905,0.287713
4906,0.282440
4907,0.290440
4908,0.331999
4909,0.280829
4910,0.288446
4911,0.295753
4912,0.299883
4913,0.294178
4914,0.285251
4915,0.275840
4916,0.294070
4917,0.293269
4918,0.320587
4919,0.356588
4920,0.421320
4921,0.418920
4922,0.415923
4923,0.419633
4924,0.427909
4925,0.402597
4926,0.392030
4927,0.389032
4928,0.405429
4929,0.452732
4930,0.452721
4931,0.372625
4932,0.348599
4933,0.344081
4934,0.342813
4935,0.354660
4936,0.350384
4937,0.350128
4938,0.392402
4939,0.389756
4940,0.416827
4941,0.416958
4942,0.431372
4943,0.427816
4944,0.435044
4945,0.427826
4946,0.384711
4947,0.371399
4948,0.380402
4949,0.473731
4950,0.486417
4951,0.485407
4952,0.477105
4953,0.494852
4954,0.521171
4955,0.546436
4956,0.532851
4957,0.537532
4958,0.609650
4959,0.655034
4960,0.649334
4961,0.662751
4962,0.659697
4963,0.667714
4964,0.658510
4965,0.652260
4966,0.637515
4967,0.629196
4968,0.646331
4969,0.640718
4970,0.636638
4971,0.641106
4972,0.664085
4973,0.766402
4974,0.767422
4975,0.749403
4976,0.741889
4977,0.732350
4978,0.725703
4979,0.755873
4980,0.718401
4981,0.707858
4982,0.718971
4983,0.735759
4984,0.728196
4985,0.703162
4986,0.661888
4987,0.606096
4988,0.587235
4989,0.566384
4990,0.566967
4991,0.423675
4992,0.450607
4993,0.455830
4994,0.417878
4995,0.413637
4996,0.412705
4997,0.410330
4998,0.406812
4999,0.393359
5000,0.395141
5001,0.388539
5002,0.392533
5003,0.386270
5004,0.410826
5005,0.417320
5006,0.425568
5007,0.428143
5008,0.421077
5009,0.374522
5010,0.359873
5011,0.361982
5012,0.356538
5013,0.327799
5014,0.291855
5015,0.281064
5016,0.295440
5017,0.308930
5018,0.314647
5019,0.294000
5020,0.290686
5021,0.311894
5022,0.308655
5023,0.271267
5024,0.210612
5025,0.191852
5026,0.256042
5027,0.233781
5028,0.207952
5029,0.354009
5030,0.315047
5031,0.588733
5032,0.662064
5033,0.644780
5034,0.639507
5035,0.656204
5036,0.677428
5037,0.647258
5038,0.629526
5039,0.640365
5040,0.633964
5041,0.657338
5042,0.661719
5043,0.673169
5044,0.675428
5045,0.679402
5046,0.682552
5047,0.705168
5048,0.710307
5049,0.700703
5050,0.700965
5051,0.706875
5052,0.699664
5053,0.696410
5054,0.729285
5055,0.763769
5056,0.755930
5057,0.745357
5058,0.738941
5059,0.747912
5060,0.758968
5061,0.740102
5062,0.720986
5063,0.723791
5064,0.749595
5065,0.736425
5066,0.717290
5067,0.686204
5068,0.644014
5069,0.627312
5070,0.657422
5071,0.649626
5072,0.628282
5073,0.608025
5074,0.635676
5075,0.672379
5076,0.664237
5077,0.693031
5078,0.730277
5079,0.776826
5080,0.760802
5081,0.735963
5082,0.716023
5083,0.727911
5084,0.757080
5085,0.717050
5086,0.746469
5087,0.748405
5088,0.760657
5089,0.768484
5090,0.768687
5091,0.731160
5092,0.716799
5093,0.719981
5094,0.722374
5095,0.708649
5096,0.698469
5097,0.705367
5098,0.739377
5099,0.746020
5100,0.740319
5101,0.734105
5102,0.726189
5103,0.749040
5104,0.746349
5105,0.753112
5106,0.765649
5107,0.785074
5108,0.814436
5109,0.807284
5110,0.788745
5111,0.809122
5112,0.810790
5113,0.816242
5114,0.811345
5115,0.802572
5116,0.802696
5117,0.817198
5118,0.797294
5119,0.781144
5120,0.786773
5121,0.776201
5122,0.755447
5123,0.733460
5124,0.715213
5125,0.719700
5126,0.695443
5127,0.667531
5128,0.641552
5129,0.611895
5130,0.601100
5131,0.603479
5132,0.603458
5133,0.573124
5134,0.593505
5135,0.578932
5136,0.615083
5137,0.616340
5138,0.609405
5139,0.617717
5140,0.654414
5141,0.693918
5142,0.695229
5143,0.673556
5144,0.646098
5145,0.636863
5146,0.629265
5147,0.588887
5148,0.627810
5149,0.639447
5150,0.640645
5151,0.633187
5152,0.611699
5153,0.579773
5154,0.595673
5155,0.574569
5156,0.595882
5157,0.578861
5158,0.596945
5159,0.643015
5160,0.665771
5161,0.684394
5162,0.677670
5163,0.713527
5164,0.750914
5165,0.759810
5166,0.745512
5167,0.780602
5168,0.815858
5169,0.813053
5170,0.773450
5171,0.770347
5172,0.796544
5173,0.791062
5174,0.764684
5175,0.775174
5176,0.780328
5177,0.787609
5178,0.782202
5179,0.736541
5180,0.717350
5181,0.708042
5182,0.679387
5183,0.649576
5184,0.646414
5185,0.700743
5186,0.713132
5187,0.721772
5188,0.696789
5189,0.717900
5190,0.747505
5191,0.783838
5192,0.807008
5193,0.825624
5194,0.818100
5195,0.823550
5196,0.843084
5197,0.856969
5198,0.836682
5199,0.808447
5200,0.828195
5201,0.851041
5202,0.857249
5203,0.735466
5204,0.727969
5205,0.732484
5206,0.750547
5207,0.722577
5208,0.704170
5209,0.720745
5210,0.745442
5211,0.731382
5212,0.733503
5213,0.725177
5214,0.737006
5215,0.741573
5216,0.743888
5217,0.720247
5218,0.710260
5219,0.722338
5220,0.727713
5221,0.702158
5222,0.681154
5223,0.686907
5224,0.702156
5225,0.696629
5226,0.721997
5227,0.724344
5228,0.726098
5229,0.722765
5230,0.685690
5231,0.677454
5232,0.665790
5233,0.674322
5234,0.699148
5235,0.679488
5236,0.667483
5237,0.679969
5238,0.691219
5239,0.691865
5240,0.658062
5241,0.648199
5242,0.646187
5243,0.710998
5244,0.731055
5245,0.725512
5246,0.726963
5247,0.755613
5248,0.772114
5249,0.770819
5250,0.744185
5251,0.725632
5252,0.727811
5253,0.732366
5254,0.699196
5255,0.677904
5256,0.681615
5257,0.702547
5258,0.692727
5259,0.639608
5260,0.630039
5261,0.635159
5262,0.658439
5263,0.674575
5264,0.658669
5265,0.641076
5266,0.642446
5267,0.648347
5268,0.653010
5269,0.624859
5270,0.629841
5271,0.618578
5272,0.649497
5273,0.629341
5274,0.596091
5275,0.594879
5276,0.587801
5277,0.602409
5278,0.586938
5279,0.569183
5280,0.538173
5281,0.577237
5282,0.594916
5283,0.609474
5284,0.575903
5285,0.566153
5286,0.566097
5287,0.569759
5288,0.556610
5289,0.541064
5290,0.518506
5291,0.536865
5292,0.552137
5293,0.492254
5294,0.460124
5295,0.451747
5296,0.474867
5297,0.395739
5298,0.370626
5299,0.387579
5300,0.383170
5301,0.419339
5302,0.431796
5303,0.404950
5304,0.393879
5305,0.425540
5306,0.463119
5307,0.452095
5308,0.429587
5309,0.435173
5310,0.468626
5311,0.499147
5312,0.513396
5313,0.514937
5314,0.526533
5315,0.536470
5316,0.568409
5317,0.570157
5318,0.555951
5319,0.558036
5320,0.590858
5321,0.599189
5322,0.596390
5323,0.560030
5324,0.563935
5325,0.569344
5326,0.577345
5327,0.542165
5328,0.535308
5329,0.585194
5330,0.582822
5331,0.570630
5332,0.551233
5333,0.552656
5334,0.545138
5335,0.541822
5336,0.479393
5337,0.586074
5338,0.568085
5339,0.543544
5340,0.569717
5341,0.523903
5342,0.488593
5343,0.459802
5344,0.450366
5345,0.441843
5346,0.386632
5347,0.356558
5348,0.330924
5349,0.302266
5350,0.285537
5351,0.255614
5352,0.241349
5353,0.257191
5354,0.301626
5355,0.341799
5356,0.294067
5357,0.306579
5358,0.332631
5359,0.369765
5360,0.340747
5361,0.299564
5362,0.261106
5363,0.281810
5364,0.337365
5365,0.341347
5366,0.315232
5367,0.375909
