t,retained_ratio
3620,0.000000
3621,0.000000
3622,0.000000
3623,0.000000
3624,0.000000
3625,0.000000
3626,0.000000
3627,0.000000
3628,0.000000
3629,0.000000
3630,0.000000
3631,0.000000
3632,0.000000
3633,0.000000
3634,0.000000
3635,0.080835
3636,0.169408
3637,0.238331
3638,0.313833
3639,0.580226
3640,0.669175
3641,0.588600
3642,0.399448
3643,0.432017
3644,0.435689
3645,0.398003
3646,0.428487
3647,0.406692
3648,0.416010
3649,0.396128
3650,0.384764
3651,0.365969
3652,0.327652
3653,0.312060
3654,0.283136
3655,0.290978
3656,0.307525
3657,0.317959
3658,0.350958
3659,0.330849
3660,0.298899
3661,0.292102
3662,0.282156
3663,0.248949
3664,0.272296
3665,0.254028
3666,0.224012
3667,0.218081
3668,0.145189
3669,0.075634
3670,0.018330
3671,0.000000
3672,0.000000
3673,0.000000
3674,0.000000
3675,0.000000
3676,0.000000
3677,0.000000
3678,0.000000
3679,0.000000
3680,0.000000
3681,0.000000
3682,0.000000
3683,0.000000
3684,0.000000
3685,0.000000
3686,0.000000
3687,0.000000
3688,0.000000
3689,0.792264
3690,0.800283
3691,0.883997
3692,0.869185
3693,0.865362
3694,0.836485
3695,0.838063
3696,0.865960
3697,0.870046
3698,0.881481
3699,0.879745
3700,0.889580
3701,0.895759
3702,0.918730
3703,0.943560
3704,0.939400
3705,0.981306
3706,0.991617
3707,1.000000
3708,1.000000
3709,1.000000
3710,1.000000
3711,1.000000
3712,1.000000
3713,1.000000
3714,1.000000
3715,1.000000
3716,1.000000
3717,1.000000
3718,0.991779
3719,0.980155
3720,0.975925
3721,0.963607
3722,0.947127
3723,0.922880
3724,0.924440
3725,0.923999
3726,0.931757
3727,0.927446
3728,0.905656
3729,0.894208
3730,0.858424
3731,0.856319
3732,0.855819
3733,0.833406
3734,0.872327
3735,0.884603
3736,0.880286
3737,0.869540
3738,0.869371
3739,0.662593
3740,0.664850
3741,0.689795
3742,0.701168
3743,0.783997
3744,0.772244
3745,0.849834
3746,0.861431
3747,0.969782
3748,0.982594
3749,0.969557
3750,0.913775
3751,0.903353
3752,0.883971
3753,0.875868
3754,0.860782
3755,0.845635
3756,0.800316
3757,0.759583
3758,0.705581
3759,0.678408
3760,0.681677
3761,0.667183
3762,0.657582
3763,0.610436
3764,0.615918
3765,0.642506
3766,0.617068
3767,0.591271
3768,0.602688
3769,0.653356
3770,0.646724
3771,0.665881
3772,0.651081
3773,0.605516
3774,0.606350
3775,0.621274
3776,0.633246
3777,0.635716
3778,0.636421
3779,0.651601
3780,0.639063
3781,0.595909
3782,0.603483
3783,0.580566
3784,0.577233
3785,0.584530
3786,0.568154
3787,0.547205
3788,0.525397
3789,0.746211
3790,0.750856
3791,0.770799
3792,0.780862
3793,0.774470
3794,0.789302
3795,0.771201
3796,0.736383
3797,0.722943
3798,0.780889
3799,0.783127
3800,0.763554
3801,0.774982
3802,0.755068
3803,0.781609
3804,0.771335
3805,0.767146
3806,0.742560
3807,0.723146
3808,0.730390
3809,0.754002
3810,0.748504
3811,0.678770
3812,0.683117
3813,0.706094
3814,0.692386
3815,0.642119
3816,0.631449
3817,0.630424
3818,0.662364
3819,0.682479
3820,0.717041
3821,0.687021
3822,0.737992
3823,0.755110
3824,0.752148
3825,0.768846
3826,0.769435
3827,0.784284
3828,0.815228
3829,0.824480
3830,0.829384
3831,0.840862
3832,0.851981
3833,0.856316
3834,0.844764
3835,0.868546
3836,0.859788
3837,0.869533
3838,0.884146
3839,0.778929
3840,0.786046
3841,0.795500
3842,0.788185
3843,0.771131
3844,0.790353
3845,0.783216
3846,0.782165
3847,0.773884
3848,0.780364
3849,0.763887
3850,0.775257
3851,0.755313
3852,0.738814
3853,0.736858
3854,0.729587
3855,0.739479
3856,0.749168
3857,0.741183
3858,0.731764
3859,0.714019
3860,0.696914
3861,0.702608
3862,0.723091
3863,0.691449
3864,0.724543
3865,0.743387
3866,0.770886
3867,0.772232
3868,0.783687
3869,0.811870
3870,0.836476
3871,0.849840
3872,0.842451
3873,0.840076
3874,0.837830
3875,0.814580
3876,0.813736
3877,0.797692
3878,0.802189
3879,0.846886
3880,0.862531
3881,0.826989
3882,0.864004
3883,0.874462
3884,0.887986
3885,0.890405
3886,0.914911
3887,0.932624
3888,0.924836
3889,0.090668
3890,0.089520
3891,0.078056
3892,0.070728
3893,0.056487
3894,0.053733
3895,0.062681
3896,0.054253
3897,0.042823
3898,0.044310
3899,0.052386
3900,0.060532
3901,0.088978
3902,0.068498
3903,0.065569
3904,0.066002
3905,0.072842
3906,0.084476
3907,0.076442
3908,0.066116
3909,0.049945
3910,0.110995
3911,0.065582
3912,0.060143
3913,0.079267
3914,0.070157
3915,0.059971
3916,0.054601
3917,0.048189
3918,0.023829
3919,0.031140
3920,0.033471
3921,0.033820
3922,0.000000
3923,0.000000
3924,0.000000
3925,0.023644
3926,0.033478
3927,0.051228
3928,0.191244
3929,0.157786
3930,0.213319
3931,0.232825
3932,0.256242
3933,0.269463
3934,0.282363
3935,0.267409
3936,0.250268
3937,0.256530
3938,0.250677
3939,0.000000
3940,0.000000
3941,0.000000
3942,0.000000
3943,0.000000
3944,0.000000
3945,0.000000
3946,0.000000
3947,0.000000
3948,0.000000
3949,0.000000
3950,0.000000
3951,0.000000
3952,0.000000
3953,0.000000
3954,0.000000
3955,0.000000
3956,0.000000
3957,0.000000
3958,0.000000
3959,0.000000
3960,0.000000
3961,0.000000
3962,0.000000
3963,0.000000
3964,0.000000
3965,0.000000
3966,0.000000
3967,0.000000
3968,0.000000
3969,0.000000
3970,0.000000
3971,0.000000
3972,0.000000
3973,0.000000
3974,0.000000
3975,0.000000
3976,0.000000
3977,0.000000
3978,0.091658
3979,0.251440
3980,0.294746
3981,0.361357
3982,0.338170
3983,0.351563
3984,0.698860
3985,1.000000
3986,0.989003
3987,0.977898
3988,0.921102
3989,0.566384
3990,0.566967
3991,0.423675
3992,0.450607
3993,0.455830
3994,0.417878
3995,0.413637
3996,0.412705
3997,0.410330
3998,0.406812
3999,0.393359
4000,0.395141
4001,0.388539
4002,0.392533
4003,0.386270
4004,0.410826
4005,0.417320
4006,0.425568
4007,0.428143
4008,0.421077
4009,0.374522
4010,0.359873
4011,0.361982
4012,0.356538
4013,0.327799
4014,0.291855
4015,0.281064
4016,0.295440
4017,0.308930
4018,0.314647
4019,0.294000
4020,0.290686
4021,0.311894
4022,0.308655
4023,0.271267
4024,0.210612
4025,0.191852
4026,0.256042
4027,0.233781
4028,0.207952
4029,0.354009
4030,0.315047
4031,0.588733
4032,0.662064
4033,0.644780
4034,0.639507
4035,0.656204
4036,0.677428
4037,0.647258
4038,0.629526
4039,0.627749
4040,0.572944
4041,0.578348
4042,0.527738
4043,0.574001
4044,0.506620
4045,0.526754
4046,0.491260
4047,0.530168
4048,0.526746
4049,0.546089
4050,0.523257
4051,0.524206
4052,0.550102
4053,0.533893
4054,0.533761
4055,0.564136
4056,0.550290
4057,0.581839
4058,0.624628
4059,0.721731
4060,0.786932
4061,0.826961
4062,0.861688
4063,0.872656
4064,0.911406
4065,0.949643
4066,0.938817
4067,0.770367
4068,0.593755
4069,0.637686
4070,0.305737
4071,0.338689
4072,0.271571
4073,0.255190
4074,0.271043
4075,0.230460
4076,0.232829
4077,0.277268
4078,0.273165
4079,0.256710
4080,0.227057
4081,0.194560
4082,0.223028
4083,0.169617
4084,0.164153
4085,0.183085
4086,0.214735
4087,0.001537
4088,0.002950
4089,0.269379
4090,0.277768
4091,0.277891
4092,0.233812
4093,0.223172
4094,0.203639
4095,0.205849
4096,0.245590
4097,0.305069
4098,0.289212
4099,0.287373
4100,0.248678
4101,0.239030
4102,0.243984
4103,0.209800
4104,0.192643
4105,0.169073
4106,0.147493
4107,0.150037
4108,0.154232
4109,0.175759
4110,0.125429
4111,0.164942
4112,0.196921
4113,0.272245
4114,0.315563
4115,0.313435
4116,0.331368
4117,0.349447
4118,0.366116
4119,0.363049
4120,0.305443
4121,0.249736
4122,0.209444
4123,0.199645
4124,0.186745
4125,0.131772
4126,0.138048
4127,0.129066
4128,0.000000
4129,0.000000
4130,0.000000
4131,0.000000
4132,0.000000
4133,0.000000
4134,0.000000
4135,0.000000
4136,0.000000
4137,0.000000
4138,0.000000
4139,0.951086
4140,0.919011
4141,0.886641
4142,0.956181
4143,0.987325
4144,1.000000
4145,1.000000
4146,1.000000
4147,1.000000
4148,0.985021
4149,0.976602
4150,0.990531
4151,0.981094
4152,0.974140
4153,0.942934
4154,0.937273
4155,0.961052
4156,0.944274
4157,0.937172
4158,0.908735
4159,0.880107
4160,0.857587
4161,0.830406
4162,0.824739
4163,0.881750
4164,0.900745
4165,0.943871
4166,0.941853
4167,0.975617
4168,0.967827
4169,1.000000
4170,1.000000
4171,1.000000
4172,1.000000
4173,1.000000
4174,1.000000
4175,1.000000
4176,1.000000
4177,0.990207
4178,0.968129
4179,0.976635
4180,1.000000
4181,0.898771
4182,0.891530
4183,0.883734
4184,0.910124
4185,0.893690
4186,0.961971
4187,0.960483
4188,0.955339
4189,0.794376
4190,0.747613
4191,0.820419
4192,0.891345
4193,0.905696
4194,0.925855
4195,0.929333
4196,0.928872
4197,0.833891
4198,0.771810
4199,0.729319
4200,0.770124
4201,0.773574
4202,0.751346
4203,0.799632
4204,0.832522
4205,0.831350
4206,0.821529
4207,0.819491
4208,0.910423
4209,0.864356
4210,0.706777
4211,0.705070
4212,0.730688
4213,0.762642
4214,0.741249
4215,0.765853
4216,0.755227
4217,0.745001
4218,0.704713
4219,0.701947
4220,0.682792
4221,0.670569
4222,0.652160
4223,0.641902
4224,0.631751
4225,0.616444
4226,0.614407
4227,0.626501
4228,0.639006
4229,0.635158
4230,0.657994
4231,0.679939
4232,0.710090
4233,0.739194
4234,0.736050
4235,0.751639
4236,0.746856
4237,0.823288
4238,0.831816
4239,0.253221
4240,0.241207
4241,0.257955
4242,0.286392
4243,0.335248
4244,0.362403
4245,0.335201
4246,0.324835
4247,0.325410
4248,0.301604
4249,0.279706
4250,0.302651
4251,0.334697
4252,0.337473
4253,0.335097
4254,0.327479
4255,0.336165
4256,0.334057
4257,0.332234
4258,0.318779
4259,0.307999
4260,0.254443
4261,0.254497
4262,0.307069
4263,0.321618
4264,0.320117
4265,0.273060
4266,0.229170
4267,0.172869
4268,0.088598
4269,0.240044
4270,0.239346
4271,0.229293
4272,0.199210
4273,0.199189
4274,0.178158
4275,0.185742
4276,0.179293
4277,0.153155
4278,0.136022
4279,0.117770
4280,0.113275
4281,0.092171
4282,0.066913
4283,0.104062
4284,0.072944
4285,0.067900
4286,0.056096
4287,0.054328
4288,0.056797
4289,1.000000
4290,1.000000
4291,1.000000
4292,1.000000
4293,1.000000
4294,1.000000
4295,1.000000
4296,1.000000
4297,1.000000
4298,1.000000
4299,1.000000
4300,1.000000
4301,1.000000
4302,1.000000
4303,1.000000
4304,1.000000
4305,1.000000
4306,1.000000
4307,1.000000
4308,1.000000
4309,0.990237
4310,0.970273
4311,0.971356
4312,0.966380
4313,0.982019
4314,1.000000
4315,1.000000
4316,1.000000
4317,1.000000
4318,1.000000
4319,1.000000
4320,1.000000
4321,1.000000
4322,1.000000
4323,1.000000
4324,1.000000
4325,0.733443
4326,0.761763
4327,0.784933
4328,0.757325
4329,0.743884
4330,0.695568
4331,0.669122
4332,0.731121
4333,0.770230
4334,0.780758
4335,0.751773
4336,0.794164
4337,0.811397
4338,0.814600
4339,0.863532
4340,0.791157
4341,0.828971
4342,0.845398
4343,0.846538
4344,0.862326
4345,0.845243
4346,0.830873
4347,0.829992
4348,0.839966
4349,0.845813
4350,0.834873
4351,0.860398
4352,0.882905
4353,0.885954
4354,0.764038
4355,0.749273
4356,0.748503
4357,0.745572
4358,0.735889
4359,0.722503
4360,0.711079
4361,0.711186
4362,0.687294
4363,0.700508
4364,0.694773
4365,0.590411
4366,0.592968
4367,0.590811
4368,0.582026
4369,0.598946
4370,0.611758
4371,0.598167
4372,0.611689
4373,0.623630
4374,0.633119
4375,0.629276
4376,0.610670
4377,0.610635
4378,0.621291
4379,0.619359
4380,0.648803
4381,0.596386
4382,0.610319
4383,0.385800
4384,0.406315
4385,0.381603
4386,0.393866
4387,0.426549
4388,0.459854
4389,0.000000
4390,0.000000
4391,0.000000
4392,0.008852
4393,0.060856
4394,0.124158
4395,0.105857
4396,0.089644
4397,0.096475
4398,0.094270
4399,0.048217
4400,0.055679
4401,0.053314
4402,0.047374
4403,0.054063
4404,0.020243
4405,0.048092
4406,0.052739
4407,0.060632
4408,0.086920
4409,0.089910
4410,0.097911
4411,0.139474
4412,0.175825
4413,0.182780
4414,0.205608
4415,0.212759
4416,0.224521
4417,0.227874
4418,0.247037
4419,0.255391
4420,0.258297
4421,0.256736
4422,0.225853
4423,0.204172
4424,0.173911
4425,0.140518
4426,0.168805
4427,0.185118
4428,0.168915
4429,0.182626
4430,0.196783
4431,0.217681
4432,0.206525
4433,0.173866
4434,0.170264
4435,0.188674
4436,0.187721
4437,0.179980
4438,0.182090
4439,0.783984
4440,0.849326
4441,0.956677
4442,0.919794
4443,0.859320
4444,0.837153
4445,0.842505
4446,0.894046
4447,0.912990
4448,0.915981
4449,0.937367
4450,0.949804
4451,0.949736
4452,0.963564
4453,0.977702
4454,0.993436
4455,1.000000
4456,0.967915
4457,0.984239
4458,1.000000
4459,1.000000
4460,1.000000
4461,1.000000
4462,1.000000
4463,0.998964
4464,0.998300
4465,1.000000
4466,0.958017
4467,0.958145
4468,0.938426
4469,0.935416
4470,0.956169
4471,0.919301
4472,0.910617
4473,0.901335
4474,0.905825
4475,0.909179
4476,0.953615
4477,0.945624
4478,1.000000
4479,1.000000
4480,1.000000
4481,1.000000
4482,1.000000
4483,0.988148
4484,0.986565
4485,1.000000
4486,1.000000
4487,1.000000
4488,1.000000
4489,0.859608
4490,0.811188
4491,0.797429
4492,0.771144
4493,0.730667
4494,0.701829
4495,0.685392
4496,0.680683
4497,0.715928
4498,0.720701
4499,0.720707
4500,0.729520
4501,0.698582
4502,0.676603
4503,0.718797
4504,0.718098
4505,0.697793
4506,0.721096
4507,0.701648
4508,0.706299
4509,0.684550
4510,0.646092
4511,0.626539
4512,0.678183
4513,0.744636
4514,0.744948
4515,0.820945
4516,0.849427
4517,0.819976
4518,0.795539
4519,0.753470
4520,0.893945
4521,0.853524
4522,0.829823
4523,0.843409
4524,0.847337
4525,0.828676
4526,0.814061
4527,0.816719
4528,0.792567
4529,0.767305
4530,0.764337
4531,0.758932
4532,0.755767
4533,0.777490
4534,0.815395
4535,0.824826
4536,0.857522
4537,0.905316
4538,0.925155
4539,0.248912
4540,0.219837
4541,0.226584
4542,0.248468
4543,0.291842
4544,0.310953
4545,0.347038
4546,0.370115
4547,0.389576
4548,0.368799
4549,0.335489
4550,0.342986
4551,0.374266
4552,0.391124
4553,0.438181
4554,0.469908
4555,0.498182
4556,0.529141
4557,0.568155
4558,0.595889
4559,0.661065
4560,0.679746
4561,0.650210
4562,0.644233
4563,0.657917
4564,0.659821
4565,0.636307
4566,0.652705
4567,0.659264
4568,0.652556
4569,0.636895
4570,0.624403
4571,0.698894
4572,0.663687
4573,0.655801
4574,0.655693
4575,0.597792
4576,0.556619
4577,0.560315
4578,0.466670
4579,0.432778
4580,0.404095
4581,0.329909
4582,0.930255
4583,0.911311
4584,0.925789
4585,0.925542
4586,0.904072
4587,0.889307
4588,0.865421
4589,0.139549
4590,0.145283
4591,0.150095
4592,0.163783
4593,0.156363
4594,0.162976
4595,0.187011
4596,0.185986
4597,0.134796
4598,0.116647
4599,0.112024
4600,0.119055
4601,0.123681
4602,0.127856
4603,0.118387
4604,0.128140
4605,0.174639
4606,0.167494
4607,0.184505
4608,0.186368
4609,0.241717
4610,0.272645
4611,0.269653
4612,0.289705
4613,0.297883
4614,0.297984
4615,0.299770
4616,0.300620
4617,0.300701
4618,0.298898
4619,0.297823
4620,0.286703
4621,0.290002
4622,0.284778
4623,0.259287
4624,0.247904
4625,0.241943
4626,0.235126
4627,0.216959
4628,0.230365
4629,0.192324
4630,0.194812
4631,0.161095
4632,0.157240
4633,0.162960
4634,0.172557
4635,0.173103
4636,0.165191
4637,0.155422
4638,0.157248
4639,0.000000
4640,0.000000
4641,0.000000
4642,0.000000
4643,0.000000
4644,0.000000
4645,0.000000
4646,0.000000
4647,0.000000
4648,0.000000
4649,0.000000
4650,0.000000
4651,0.000000
4652,0.000000
4653,0.000000
4654,0.000000
4655,0.000000
4656,0.000000
4657,0.000000
4658,0.000000
4659,0.000000
4660,0.000000
4661,0.000000
4662,0.000000
4663,0.000000
4664,0.000000
4665,0.000000
4666,0.000000
4667,0.000000
4668,0.000000
4669,0.000000
4670,0.000000
4671,0.000000
4672,0.000000
4673,0.000000
4674,0.000000
4675,0.000000
4676,0.000000
4677,0.000000
4678,0.000000
4679,0.000000
4680,0.000000
4681,0.000000
4682,0.000000
4683,0.000000
4684,0.000000
4685,0.000000
4686,0.000000
4687,0.000000
4688,0.000000
4689,0.886900
4690,0.880662
4691,0.865581
4692,0.862139
4693,0.876796
4694,0.879422
4695,0.878672
4696,0.889000
4697,0.875794
4698,0.867768
4699,0.861518
4700,0.873573
4701,0.866145
4702,0.840939
4703,0.831410
4704,0.838750
4705,0.840858
4706,0.855888
4707,0.851759
4708,0.857821
4709,0.839148
4710,0.822275
4711,0.820142
4712,0.804914
4713,0.806810
4714,0.863582
4715,0.877485
4716,0.880296
4717,0.877871
4718,0.882910
4719,0.870707
4720,0.889564
4721,0.879895
4722,0.856441
4723,0.846090
4724,0.853455
4725,0.877228
4726,0.864051
4727,0.870317
4728,0.865344
4729,0.869907
4730,0.885691
4731,0.877024
4732,0.890626
4733,0.912056
4734,0.898275
4735,0.881028
4736,0.881875
4737,0.886281
4738,0.895845
4739,0.000000
4740,0.000000
4741,0.000000
4742,0.000000
4743,0.000000
4744,0.000000
4745,0.000000
4746,0.000000
4747,0.000000
4748,0.000000
4749,0.000000
4750,0.000000
4751,0.000000
4752,0.000000
4753,0.000000
4754,0.002119
4755,0.006844
4756,0.021423
4757,0.032008
4758,0.027268
4759,0.062029
4760,0.091688
4761,0.141603
4762,0.169889
4763,0.178284
4764,0.182842
4765,0.179334
4766,0.190980
4767,0.197995
4768,0.206440
4769,0.201434
4770,0.196801
4771,0.193929
4772,0.227710
4773,0.256573
4774,0.276679
4775,0.302559
4776,0.297563
4777,0.298707
4778,0.306555
4779,0.309465
4780,0.301721
4781,0.297305
4782,0.311093
4783,0.334201
4784,0.349532
4785,0.358370
4786,0.360521
4787,0.379662
4788,0.384458
4789,0.889972
4790,0.904490
4791,0.914957
4792,0.926523
4793,0.913514
4794,0.923255
4795,0.932822
4796,0.939211
4797,0.926697
4798,0.903536
4799,0.892330
4800,0.868257
4801,0.886240
4802,0.868532
4803,0.880437
4804,0.871729
4805,0.890005
4806,0.887718
4807,0.876179
4808,0.875110
4809,0.902783
4810,0.901761
4811,0.916907
4812,0.901438
4813,0.901619
4814,0.907654
4815,0.905477
4816,0.900370
4817,0.911122
4818,0.916494
4819,0.923765
4820,0.918607
4821,0.913298
4822,0.882951
4823,0.878897
4824,0.832072
4825,0.817329
4826,0.794981
4827,0.792344
4828,0.793285
4829,0.788600
4830,0.790386
4831,0.791672
4832,0.780800
4833,0.780412
4834,0.752544
4835,0.766842
4836,0.768173
4837,0.784031
4838,0.783493
4839,0.501831
4840,0.524605
4841,0.560497
4842,0.583379
4843,0.600124
4844,0.594247
4845,0.602341
4846,0.632064
4847,0.654972
4848,0.662859
4849,0.659575
4850,0.652085
4851,0.604598
4852,0.588019
4853,0.582725
4854,0.601556
4855,0.600552
4856,0.599037
4857,0.583002
4858,0.570958
4859,0.573824
4860,0.546879
4861,0.533342
4862,0.506696
4863,0.477876
4864,0.466872
4865,0.425142
4866,0.444068
4867,0.448811
4868,0.696150
4869,0.781366
4870,0.794134
4871,0.781828
4872,0.803436
4873,0.822377
4874,0.827946
4875,0.824085
4876,0.817631
4877,0.837890
4878,0.838514
4879,0.835162
4880,0.821710
4881,0.820467
4882,0.820878
4883,0.811736
4884,0.838931
4885,0.809594
4886,0.786924
4887,0.770765
4888,0.757771
4889,0.160070
4890,0.209848
4891,0.241099
4892,0.280551
4893,0.298533
4894,0.320597
4895,0.347349
4896,0.356964
4897,0.394864
4898,0.386518
4899,0.345275
4900,0.310755
4901,0.296775
4902,0.316150
4903,0.323342
4904,0.333657
4905,0.313923
4906,0.313606
4907,0.343526
4908,0.358900
4909,0.367868
4910,0.371140
4911,0.355906
4912,0.363929
4913,0.350191
4914,0.355934
4915,0.356706
4916,0.328525
4917,0.284271
4918,0.261416
4919,0.254147
4920,0.190151
4921,0.176597
4922,0.182736
4923,0.248925
4924,0.261055
4925,0.296288
4926,0.283241
4927,0.261609
4928,0.259506
4929,0.246543
4930,0.222518
4931,0.199776
4932,0.163643
4933,0.162103
4934,0.132054
4935,0.068985
4936,0.065273
4937,0.000000
4938,0.000000
4939,0.058494
4940,0.051489
4941,0.005798
4942,0.003423
4943,0.000000
4944,0.000000
4945,0.000000
4946,0.000000
4947,0.000000
4948,0.000000
4949,0.000000
4950,0.000000
4951,0.020151
4952,0.014775
4953,0.000000
4954,0.000000
4955,0.009866
4956,0.030158
4957,0.028366
4958,0.043589
4959,0.019699
4960,0.000000
4961,0.000000
4962,0.000000
4963,0.010510
4964,0.022188
4965,0.000000
4966,0.000000
4967,0.000000
4968,0.000000
4969,0.000000
4970,0.000000
4971,0.000000
4972,0.000000
4973,0.000000
4974,0.000000
4975,0.000000
4976,0.000000
4977,0.000000
4978,0.000000
4979,0.000000
4980,0.000000
4981,0.000000
4982,0.000000
4983,0.000000
4984,0.000000
4985,0.000000
4986,0.000000
4987,0.000000
4988,0.000000
4989,0.768794
4990,0.809348
4991,0.782286
4992,0.772264
4993,0.773146
4994,0.783850
4995,0.824880
4996,0.811686
4997,0.785963
4998,0.802704
4999,0.798206
5000,0.811547
5001,0.787917
5002,0.774512
5003,0.800628
5004,0.818811
5005,0.815867
5006,0.793653
5007,0.783262
5008,0.792949
5009,0.824044
5010,0.811495
5011,0.794657
5012,0.791445
5013,0.796601
5014,0.798382
5015,0.800646
5016,0.804500
5017,0.806215
5018,0.812155
5019,0.814141
5020,0.812942
5021,0.792329
5022,0.777749
5023,0.761639
5024,0.773185
5025,0.783656
5026,0.784291
5027,0.788093
5028,0.792682
5029,0.790479
5030,0.787201
5031,0.810042
5032,0.805267
5033,0.799653
5034,0.798245
5035,0.793735
5036,0.800138
5037,0.818889
5038,0.811749
5039,0.914285
5040,0.930514
5041,0.932118
5042,0.896010
5043,0.862572
5044,0.795173
5045,0.807581
5046,0.383710
5047,0.430556
5048,0.420810
5049,0.284551
5050,0.311732
5051,0.312350
5052,0.295136
5053,0.302976
5054,0.275971
5055,0.254484
5056,0.178472
5057,0.090280
5058,0.029413
5059,0.000000
5060,0.000000
5061,0.000000
5062,0.000000
5063,0.000000
5064,0.000000
5065,0.000000
5066,0.000000
5067,0.000000
5068,0.000000
5069,0.000000
5070,0.000000
5071,0.000000
5072,0.000000
5073,0.000000
5074,0.046624
5075,0.096013
5076,0.123958
5077,0.203494
5078,0.238913
5079,0.280768
5080,0.309584
5081,0.308754
5082,0.327867
5083,0.316596
5084,0.674113
5085,0.710553
5086,0.668954
5087,0.671516
5088,0.681169
5089,0.808817
5090,0.879313
5091,0.851753
5092,0.846158
5093,0.824400
5094,0.830514
5095,0.847615
5096,0.842822
5097,0.837135
5098,0.884680
5099,0.841025
5100,0.899655
5101,1.000000
5102,1.000000
5103,1.000000
5104,1.000000
5105,1.000000
5106,1.000000
5107,1.000000
5108,1.000000
5109,1.000000
5110,1.000000
5111,0.984635
5112,0.943384
5113,0.914011
5114,0.916663
5115,0.894138
5116,0.863821
5117,0.857956
5118,0.847079
5119,0.862291
5120,0.905731
5121,0.947584
5122,0.996810
5123,0.992935
5124,1.000000
5125,1.000000
5126,1.000000
5127,0.997715
5128,1.000000
5129,0.987408
5130,0.971921
5131,0.973445
5132,0.961816
5133,0.844147
5134,0.791529
5135,0.664758
5136,0.637114
5137,0.343136
5138,0.278666
5139,0.191576
5140,0.190480
5141,0.182311
5142,0.189107
5143,0.187570
5144,0.200134
5145,0.201136
5146,0.227921
5147,0.240423
5148,0.237119
5149,0.229004
5150,0.238990
5151,0.216257
5152,0.195370
5153,0.195601
5154,0.181354
5155,0.169491
5156,0.176565
5157,0.209452
5158,0.205828
5159,0.197661
5160,0.202578
5161,0.175290
5162,0.186787
5163,0.207555
5164,0.218683
5165,0.239089
5166,0.268794
5167,0.198947
5168,0.169263
5169,0.147784
5170,0.122668
5171,0.101577
5172,0.115357
5173,0.111853
5174,0.135872
5175,0.164764
5176,0.226077
5177,0.246903
5178,0.286445
5179,0.290746
5180,0.299139
5181,0.324079
5182,0.325243
5183,0.278605
5184,0.289136
5185,0.283648
5186,0.274258
5187,0.274928
5188,0.234941
5189,1.000000
5190,1.000000
5191,1.000000
5192,0.878850
5193,0.882824
5194,0.911823
5195,0.909741
5196,0.915360
5197,0.900907
5198,0.888454
5199,0.905961
5200,0.942695
5201,0.923804
5202,0.952470
5203,0.961636
5204,0.943115
5205,0.927592
5206,0.899556
5207,0.889271
5208,0.899870
5209,0.896752
5210,0.907408
5211,0.894673
5212,0.879962
5213,0.839864
5214,0.883316
5215,0.786806
5216,0.574686
5217,0.591349
5218,0.431049
5219,0.420658
5220,0.395270
5221,0.317273
5222,0.312455
5223,0.248833
5224,0.239146
5225,0.213541
5226,0.219130
5227,0.225982
5228,0.247618
5229,0.304222
5230,0.327288
5231,0.333100
5232,0.346768
5233,0.347501
5234,0.324253
5235,0.336367
5236,0.342739
5237,0.341296
5238,0.340939
5239,0.000000
5240,0.000000
5241,0.000000
5242,0.000000
5243,0.000000
5244,0.000000
5245,0.000000
5246,0.000000
5247,0.000000
5248,0.000000
5249,0.000000
5250,0.000000
5251,0.000000
5252,0.000000
5253,0.000000
5254,0.000000
5255,0.000000
5256,0.000000
5257,0.000000
5258,0.000000
5259,0.000000
5260,0.000000
5261,0.000000
5262,0.000000
5263,0.000000
5264,0.000000
5265,0.063026
5266,0.074711
5267,0.080553
5268,0.078647
5269,0.092205
5270,0.097875
5271,0.082030
5272,0.114929
5273,0.138391
5274,0.000000
5275,0.012269
5276,0.103933
5277,0.102593
5278,0.139968
5279,0.138043
5280,0.152498
5281,0.183506
5282,0.180952
5283,0.179520
5284,0.155708
5285,0.148889
5286,0.160831
5287,0.150051
5288,0.146030
5289,0.555201
5290,0.572141
5291,0.641607
5292,0.610366
5293,0.582540
5294,0.621705
5295,0.612660
5296,0.623259
5297,0.663176
5298,0.690102
5299,0.717948
5300,0.698692
5301,0.727547
5302,0.751378
5303,0.785150
5304,0.816212
5305,0.813937
5306,0.814055
5307,0.817408
5308,0.824549
5309,0.831302
5310,0.875010
5311,0.895033
5312,0.914360
5313,1.000000
5314,1.000000
5315,1.000000
5316,0.993556
5317,0.962204
5318,0.912754
5319,0.877670
5320,0.879757
5321,0.869912
5322,0.854245
5323,0.859372
5324,0.859808
5325,0.931709
5326,0.963026
5327,0.985255
5328,1.000000
5329,1.000000
5330,1.000000
5331,1.000000
5332,1.000000
5333,1.000000
5334,1.000000
5335,1.000000
5336,1.000000
5337,1.000000
5338,0.906211
5339,0.518559
5340,0.520413
5341,0.537545
5342,0.525292
5343,0.385768
5344,0.402606
5345,0.446449
5346,0.441616
5347,0.466025
5348,0.485475
5349,0.504734
5350,0.508556
5351,0.524441
5352,0.561645
5353,0.585582
5354,0.621635
5355,0.636483
5356,0.520943
5357,0.525364
5358,0.539115
5359,0.580907
5360,0.627246
5361,0.625404
5362,0.592308
5363,0.569678
5364,0.563241
5365,0.570789
5366,0.592802
5367,0.598416
