t,retained_ratio
3620,0.000000
3621,0.000000
3622,0.000000
3623,0.000000
3624,0.000000
3625,0.000000
3626,0.000000
3627,0.048370
3628,0.153516
3629,1.000000
3630,1.000000
3631,1.000000
3632,1.000000
3633,1.000000
3634,1.000000
3635,1.000000
3636,1.000000
3637,0.937508
3638,0.858227
3639,0.575028
3640,0.631912
3641,0.542368
3642,0.376789
3643,0.420216
3644,0.411231
3645,0.351557
3646,0.336391
3647,0.303292
3648,0.293114
3649,0.218184
3650,0.209430
3651,0.239856
3652,0.256267
3653,0.250299
3654,0.290695
3655,0.286199
3656,0.262464
3657,0.305482
3658,0.295397
3659,0.223527
3660,0.113838
3661,0.015364
3662,0.000000
3663,0.090714
3664,0.034426
3665,0.017357
3666,0.018234
3667,0.045709
3668,0.044379
3669,0.000000
3670,0.006629
3671,0.000000
3672,0.000000
3673,0.000000
3674,0.000000
3675,0.000000
3676,0.000000
3677,0.000000
3678,0.000000
3679,0.693513
3680,0.747118
3681,0.785774
3682,0.780402
3683,0.794334
3684,0.772195
3685,0.762177
3686,0.793367
3687,0.783535
3688,0.796323
3689,0.800165
3690,0.792391
3691,0.893617
3692,0.931257
3693,0.928574
3694,0.902384
3695,0.938660
3696,0.957818
3697,0.969999
3698,0.981777
3699,1.000000
3700,1.000000
3701,1.000000
3702,1.000000
3703,1.000000
3704,1.000000
3705,1.000000
3706,1.000000
3707,1.000000
3708,1.000000
3709,1.000000
3710,1.000000
3711,1.000000
3712,1.000000
3713,0.979092
3714,0.974185
3715,0.999138
3716,1.000000
3717,0.989941
3718,0.928847
3719,0.910085
3720,0.928648
3721,0.930064
3722,0.942420
3723,0.936044
3724,0.996425
3725,0.973151
3726,0.937145
3727,0.891247
3728,0.860914
3729,0.582334
3730,0.620379
3731,0.620653
3732,0.610950
3733,0.753986
3734,0.740423
3735,0.821814
3736,0.847310
3737,0.989659
3738,0.998597
3739,0.983629
3740,0.968070
3741,0.977179
3742,0.918552
3743,0.920531
3744,0.907287
3745,0.883069
3746,0.869480
3747,0.863274
3748,0.844394
3749,0.840719
3750,0.793888
3751,0.806869
3752,0.818835
3753,0.786489
3754,0.781575
3755,0.773585
3756,0.745895
3757,0.681767
3758,0.632398
3759,0.614294
3760,0.631658
3761,0.637445
3762,0.620166
3763,0.540612
3764,0.540315
3765,0.585126
3766,0.553794
3767,0.573084
3768,0.602405
3769,0.639158
3770,0.640194
3771,0.614210
3772,0.579298
3773,0.516066
3774,0.518723
3775,0.545037
3776,0.536627
3777,0.501071
3778,0.493944
3779,0.772005
3780,0.813344
3781,0.877238
3782,0.891295
3783,0.883505
3784,0.869982
3785,0.814623
3786,0.773010
3787,0.754752
3788,0.812654
3789,0.788357
3790,0.752169
3791,0.784631
3792,0.793645
3793,0.777343
3794,0.791710
3795,0.799745
3796,0.795537
3797,0.769751
3798,0.752766
3799,0.777878
3800,0.787989
3801,0.706117
3802,0.687837
3803,0.714631
3804,0.663281
3805,0.580351
3806,0.537634
3807,0.542656
3808,0.574230
3809,0.619338
3810,0.593530
3811,0.577168
3812,0.593474
3813,0.662588
3814,0.702856
3815,0.708251
3816,0.741708
3817,0.737883
3818,0.776728
3819,0.787855
3820,0.837730
3821,0.819802
3822,0.866927
3823,0.904353
3824,0.843508
3825,0.855973
3826,0.851088
3827,0.878345
3828,0.913405
3829,0.766177
3830,0.773547
3831,0.757145
3832,0.771558
3833,0.761584
3834,0.765255
3835,0.750902
3836,0.774410
3837,0.769628
3838,0.772863
3839,0.759624
3840,0.751774
3841,0.740116
3842,0.712380
3843,0.715834
3844,0.720389
3845,0.721441
3846,0.726735
3847,0.705737
3848,0.736651
3849,0.713398
3850,0.738258
3851,0.745338
3852,0.755568
3853,0.723726
3854,0.725908
3855,0.756655
3856,0.772148
3857,0.743076
3858,0.736834
3859,0.750159
3860,0.753180
3861,0.768288
3862,0.750573
3863,0.729332
3864,0.752873
3865,0.781948
3866,0.798572
3867,0.826674
3868,0.829731
3869,0.871032
3870,0.899930
3871,0.873801
3872,0.911140
3873,0.906066
3874,0.909070
3875,0.867893
3876,0.880121
3877,0.875841
3878,0.820375
3879,0.012065
3880,0.016055
3881,0.040119
3882,0.154265
3883,0.149892
3884,0.158579
3885,0.129109
3886,0.137216
3887,0.130331
3888,0.131381
3889,0.125996
3890,0.134492
3891,0.140424
3892,0.090216
3893,0.093495
3894,0.081258
3895,0.082690
3896,0.071921
3897,0.048733
3898,0.037296
3899,0.038010
3900,0.155043
3901,0.080027
3902,0.086909
3903,0.034824
3904,0.052683
3905,0.059106
3906,0.113139
3907,0.115360
3908,0.092013
3909,0.086522
3910,0.062097
3911,0.000000
3912,0.000000
3913,0.000000
3914,0.000000
3915,0.000000
3916,0.000000
3917,0.000000
3918,0.000000
3919,0.000000
3920,0.000000
3921,0.000000
3922,0.000000
3923,0.008178
3924,0.022534
3925,0.070038
3926,0.072783
3927,0.103350
3928,0.241599
3929,0.000000
3930,0.000000
3931,0.000000
3932,0.000000
3933,0.000000
3934,0.000000
3935,0.000000
3936,0.000000
3937,0.000000
3938,0.000000
3939,0.000000
3940,0.000000
3941,0.000000
3942,0.000000
3943,0.000000
3944,0.000000
3945,0.000000
3946,0.000000
3947,0.000000
3948,0.000000
3949,0.000000
3950,0.000000
3951,0.000000
3952,0.000000
3953,0.000000
3954,0.000000
3955,0.000000
3956,0.000000
3957,0.000000
3958,0.000000
3959,0.000000
3960,0.000000
3961,0.000000
3962,0.000000
3963,0.000000
3964,0.000000
3965,0.000000
3966,0.000000
3967,0.000000
3968,0.000000
3969,0.000000
3970,0.068833
3971,0.235503
3972,0.247658
3973,0.268611
3974,0.636014
3975,1.000000
3976,1.000000
3977,1.000000
3978,1.000000
3979,0.672897
3980,0.658250
3981,0.625023
3982,0.669391
3983,0.703200
3984,0.715343
3985,0.682522
3986,0.607999
3987,0.529298
3988,0.511726
3989,0.473226
3990,0.471098
3991,0.317198
3992,0.323621
3993,0.312192
3994,0.321780
3995,0.326859
3996,0.325789
3997,0.335485
3998,0.317823
3999,0.296706
4000,0.274088
4001,0.259163
4002,0.246774
4003,0.229871
4004,0.225468
4005,0.224170
4006,0.242268
4007,0.248571
4008,0.258869
4009,0.194755
4010,0.202778
4011,0.218957
4012,0.213125
4013,0.177529
4014,0.103959
4015,0.026701
4016,0.099563
4017,0.077343
4018,0.020285
4019,0.198952
4020,0.155287
4021,0.433243
4022,0.585183
4023,0.563684
4024,0.626886
4025,0.649843
4026,0.661655
4027,0.667589
4028,0.681163
4029,0.814562
4030,0.751394
4031,0.763549
4032,0.692376
4033,0.735564
4034,0.699405
4035,0.683311
4036,0.657880
4037,0.656469
4038,0.613195
4039,0.572770
4040,0.485225
4041,0.460383
4042,0.473955
4043,0.496880
4044,0.481878
4045,0.553372
4046,0.546682
4047,0.596305
4048,0.615663
4049,0.712266
4050,0.651620
4051,0.648293
4052,0.695231
4053,0.589240
4054,0.573650
4055,0.573047
4056,0.495567
4057,0.454997
4058,0.449536
4059,0.582504
4060,0.689383
4061,0.780955
4062,0.816414
4063,0.847475
4064,0.854315
4065,0.900794
4066,0.881798
4067,0.794904
4068,0.668395
4069,0.691051
4070,0.301318
4071,0.331005
4072,0.241673
4073,0.200516
4074,0.128635
4075,0.134212
4076,0.161673
4077,0.144280
4078,0.123976
4079,0.074916
4080,0.230613
4081,0.242296
4082,0.252337
4083,0.225788
4084,0.218522
4085,0.230001
4086,0.249328
4087,0.264903
4088,0.295406
4089,0.277607
4090,0.225897
4091,0.221194
4092,0.113708
4093,0.110039
4094,0.115571
4095,0.110034
4096,0.131066
4097,0.200832
4098,0.219151
4099,0.200094
4100,0.198682
4101,0.214524
4102,0.223199
4103,0.203693
4104,0.199056
4105,0.232708
4106,0.229394
4107,0.208360
4108,0.211221
4109,0.201771
4110,0.126391
4111,0.097876
4112,0.128396
4113,0.179500
4114,0.222046
4115,0.165784
4116,0.161164
4117,0.132331
4118,0.101312
4119,0.089762
4120,0.064335
4121,0.042091
4122,0.017747
4123,0.005010
4124,0.034570
4125,0.002484
4126,0.000000
4127,0.000000
4128,0.000000
4129,1.000000
4130,1.000000
4131,0.944170
4132,0.949312
4133,0.960427
4134,1.000000
4135,0.983121
4136,1.000000
4137,1.000000
4138,0.976350
4139,0.978312
4140,1.000000
4141,1.000000
4142,1.000000
4143,1.000000
4144,0.969573
4145,0.961321
4146,0.958521
4147,0.930106
4148,0.897526
4149,0.842382
4150,0.825305
4151,0.805485
4152,0.823856
4153,0.775473
4154,0.831311
4155,0.869950
4156,0.832803
4157,0.859016
4158,0.850879
4159,0.864491
4160,0.829768
4161,0.849155
4162,0.876436
4163,0.924184
4164,0.950144
4165,0.991650
4166,1.000000
4167,0.984480
4168,0.973589
4169,1.000000
4170,1.000000
4171,1.000000
4172,0.993859
4173,0.956735
4174,0.874868
4175,0.899928
4176,0.922634
4177,0.887882
4178,0.875688
4179,0.815225
4180,0.783187
4181,0.734865
4182,0.671484
4183,0.645308
4184,0.678598
4185,0.677177
4186,0.680894
4187,0.659546
4188,0.640670
4189,0.626832
4190,0.712257
4191,0.785610
4192,0.813426
4193,0.753058
4194,0.868972
4195,0.885605
4196,0.901059
4197,0.748747
4198,0.769667
4199,0.693451
4200,0.688911
4201,0.706926
4202,0.687694
4203,0.806729
4204,0.846442
4205,0.840533
4206,0.857600
4207,0.886305
4208,0.966110
4209,0.648398
4210,0.564364
4211,0.602023
4212,0.594567
4213,0.612875
4214,0.611030
4215,0.625306
4216,0.601832
4217,0.603323
4218,0.615417
4219,0.616017
4220,0.603527
4221,0.603224
4222,0.607151
4223,0.612529
4224,0.598070
4225,0.619587
4226,0.602863
4227,0.669638
4228,0.644256
4229,0.228929
4230,0.288099
4231,0.340957
4232,0.379911
4233,0.407788
4234,0.417950
4235,0.387658
4236,0.341284
4237,0.326770
4238,0.293882
4239,0.273642
4240,0.269556
4241,0.273167
4242,0.301063
4243,0.317233
4244,0.335794
4245,0.351968
4246,0.343817
4247,0.344659
4248,0.311399
4249,0.308579
4250,0.338104
4251,0.343427
4252,0.373058
4253,0.398989
4254,0.383985
4255,0.328089
4256,0.304321
4257,0.201738
4258,0.095187
4259,0.212392
4260,0.211143
4261,0.208971
4262,0.225930
4263,0.227153
4264,0.241710
4265,0.227827
4266,0.216030
4267,0.200172
4268,0.174322
4269,0.185194
4270,0.216420
4271,0.185488
4272,0.137285
4273,0.146566
4274,0.095376
4275,0.133091
4276,0.127081
4277,0.091275
4278,0.094586
4279,1.000000
4280,1.000000
4281,1.000000
4282,1.000000
4283,1.000000
4284,1.000000
4285,1.000000
4286,1.000000
4287,0.981429
4288,1.000000
4289,1.000000
4290,1.000000
4291,1.000000
4292,1.000000
4293,1.000000
4294,1.000000
4295,1.000000
4296,1.000000
4297,1.000000
4298,1.000000
4299,1.000000
4300,1.000000
4301,1.000000
4302,1.000000
4303,1.000000
4304,1.000000
4305,1.000000
4306,1.000000
4307,1.000000
4308,1.000000
4309,1.000000
4310,1.000000
4311,1.000000
4312,1.000000
4313,1.000000
4314,1.000000
4315,1.000000
4316,1.000000
4317,1.000000
4318,1.000000
4319,1.000000
4320,0.870607
4321,0.845613
4322,0.876412
4323,0.890749
4324,0.807185
4325,0.522588
4326,0.539613
4327,0.600979
4328,0.589371
4329,0.772479
4330,0.787954
4331,0.791667
4332,0.809336
4333,0.804497
4334,0.843267
4335,0.867152
4336,0.871376
4337,0.855789
4338,0.883061
4339,0.900696
4340,0.880204
4341,0.879018
4342,0.880113
4343,0.889402
4344,0.874037
4345,0.876424
4346,0.843240
4347,0.833371
4348,0.798148
4349,0.785626
4350,0.764614
4351,0.787894
4352,0.791631
4353,0.788154
4354,0.660764
4355,0.655039
4356,0.658607
4357,0.689689
4358,0.677527
4359,0.666648
4360,0.641936
4361,0.651514
4362,0.635921
4363,0.644607
4364,0.669072
4365,0.500495
4366,0.498773
4367,0.502737
4368,0.496484
4369,0.523666
4370,0.565842
4371,0.580925
4372,0.602655
4373,0.614695
4374,0.626266
4375,0.595962
4376,0.596448
4377,0.600994
4378,0.628250
4379,0.000000
4380,0.000000
4381,0.000000
4382,0.000000
4383,0.000000
4384,0.000000
4385,0.000000
4386,0.000000
4387,0.000000
4388,0.009916
4389,0.025711
4390,0.025298
4391,0.029061
4392,0.055155
4393,0.120744
4394,0.124049
4395,0.126363
4396,0.133995
4397,0.140963
4398,0.152586
4399,0.125953
4400,0.146502
4401,0.162349
4402,0.167646
4403,0.170693
4404,0.162383
4405,0.171255
4406,0.167222
4407,0.183431
4408,0.164942
4409,0.177867
4410,0.173971
4411,0.203032
4412,0.203411
4413,0.218819
4414,0.202149
4415,0.190235
4416,0.201330
4417,0.115288
4418,0.157093
4419,0.165742
4420,0.173573
4421,0.190896
4422,0.155806
4423,0.121219
4424,0.100941
4425,0.091050
4426,0.129050
4427,0.200168
4428,0.171273
4429,0.685387
4430,0.601817
4431,0.671469
4432,0.632590
4433,0.540835
4434,0.507672
4435,0.518869
4436,0.598866
4437,0.650493
4438,0.525891
4439,0.566771
4440,0.704617
4441,0.835161
4442,0.841628
4443,0.851412
4444,0.810352
4445,0.850976
4446,0.867958
4447,0.914289
4448,0.925924
4449,0.954547
4450,0.971581
4451,0.971516
4452,1.000000
4453,0.988399
4454,0.992199
4455,1.000000
4456,0.968063
4457,0.965013
4458,0.964348
4459,0.906926
4460,0.903868
4461,0.826136
4462,0.787835
4463,0.704969
4464,0.547334
4465,0.678036
4466,0.683881
4467,0.701582
4468,0.742890
4469,0.861268
4470,0.862287
4471,0.903552
4472,0.922887
4473,0.945755
4474,0.956862
4475,0.928311
4476,0.983420
4477,0.986696
4478,1.000000
4479,0.833050
4480,0.706019
4481,0.728970
4482,0.713687
4483,0.676329
4484,0.647186
4485,0.630937
4486,0.632662
4487,0.661930
4488,0.684598
4489,0.707761
4490,0.706006
4491,0.726172
4492,0.740262
4493,0.774753
4494,0.771595
4495,0.758333
4496,0.769345
4497,0.789265
4498,0.774617
4499,0.777312
4500,0.766576
4501,0.723280
4502,0.696840
4503,0.767136
4504,0.747509
4505,0.715861
4506,0.765682
4507,0.728135
4508,0.651102
4509,0.485380
4510,0.633006
4511,0.467699
4512,0.424627
4513,0.541427
4514,0.583749
4515,0.656610
4516,0.680337
4517,0.699383
4518,0.758353
4519,0.769546
4520,0.897859
4521,0.924485
4522,0.940070
4523,0.979840
4524,1.000000
4525,0.974619
4526,0.954738
4527,0.930255
4528,0.921327
4529,0.378721
4530,0.296261
4531,0.271245
4532,0.263869
4533,0.268030
4534,0.232855
4535,0.186013
4536,0.201148
4537,0.238745
4538,0.260642
4539,0.268496
4540,0.190266
4541,0.102321
4542,0.043487
4543,0.014657
4544,0.000000
4545,0.062498
4546,0.158751
4547,0.224707
4548,0.262452
4549,0.305139
4550,0.353834
4551,0.417065
4552,0.461580
4553,0.532084
4554,0.572616
4555,0.611536
4556,0.639503
4557,0.669193
4558,0.663763
4559,0.676505
4560,0.671301
4561,0.624687
4562,0.602471
4563,0.579642
4564,0.591098
4565,0.544166
4566,0.507398
4567,0.504019
4568,0.420361
4569,0.381806
4570,0.392187
4571,0.306976
4572,0.793118
4573,0.826051
4574,0.829083
4575,0.822993
4576,0.818708
4577,0.812551
4578,0.785915
4579,0.107019
4580,0.119178
4581,0.141897
4582,0.153006
4583,0.151943
4584,0.144822
4585,0.146240
4586,0.148702
4587,0.137867
4588,0.117115
4589,0.123943
4590,0.146440
4591,0.153408
4592,0.159968
4593,0.159420
4594,0.169686
4595,0.208991
4596,0.197524
4597,0.192800
4598,0.190037
4599,0.251470
4600,0.256182
4601,0.238527
4602,0.224297
4603,0.232800
4604,0.225611
4605,0.286130
4606,0.273346
4607,0.314520
4608,0.310445
4609,0.297226
4610,0.318780
4611,0.333907
4612,0.355195
4613,0.321806
4614,0.321070
4615,0.317924
4616,0.307652
4617,0.270011
4618,0.293442
4619,0.255495
4620,0.259160
4621,0.239062
4622,0.251288
4623,0.237498
4624,0.236749
4625,0.230549
4626,0.235193
4627,0.253584
4628,0.251691
4629,0.000000
4630,0.000000
4631,0.000000
4632,0.000000
4633,0.000000
4634,0.000000
4635,0.000000
4636,0.000000
4637,0.000000
4638,0.000000
4639,0.000000
4640,0.000000
4641,0.000000
4642,0.000000
4643,0.000000
4644,0.000000
4645,0.000000
4646,0.000000
4647,0.000000
4648,0.000000
4649,0.000000
4650,0.000000
4651,0.000000
4652,0.000000
4653,0.000000
4654,0.000000
4655,0.000000
4656,0.000000
4657,0.000000
4658,0.000000
4659,0.000000
4660,0.000000
4661,0.000000
4662,0.000000
4663,0.000000
4664,0.000000
4665,0.000000
4666,0.000000
4667,0.000000
4668,0.000000
4669,0.000000
4670,0.000000
4671,0.000000
4672,0.000000
4673,0.000000
4674,0.000000
4675,0.000000
4676,0.000000
4677,0.000000
4678,0.000000
4679,0.920322
4680,0.915346
4681,0.900700
4682,0.909613
4683,0.903798
4684,0.916231
4685,0.922983
4686,0.900947
4687,0.909766
4688,0.904241
4689,0.905290
4690,0.905487
4691,0.878577
4692,0.877516
4693,0.869868
4694,0.872930
4695,0.875095
4696,0.890348
4697,0.866225
4698,0.860764
4699,0.851690
4700,0.852452
4701,0.851385
4702,0.795869
4703,0.778028
4704,0.827175
4705,0.819456
4706,0.833657
4707,0.814628
4708,0.849398
4709,0.838745
4710,0.846655
4711,0.816412
4712,0.809281
4713,0.789018
4714,0.803651
4715,0.915194
4716,0.868560
4717,0.866229
4718,0.920237
4719,0.902704
4720,0.924654
4721,0.919783
4722,0.925705
4723,0.899513
4724,0.918531
4725,0.912667
4726,0.904146
4727,0.927761
4728,0.929313
4729,0.004021
4730,0.000000
4731,0.000000
4732,0.000000
4733,0.000000
4734,0.000000
4735,0.000000
4736,0.000000
4737,0.000000
4738,0.000000
4739,0.000000
4740,0.000000
4741,0.000000
4742,0.000000
4743,0.000000
4744,0.000000
4745,0.000000
4746,0.000000
4747,0.000000
4748,0.000000
4749,0.000000
4750,0.000000
4751,0.001788
4752,0.047882
4753,0.107405
4754,0.120830
4755,0.155432
4756,0.162439
4757,0.153207
4758,0.154369
4759,0.189738
4760,0.215363
4761,0.261820
4762,0.286316
4763,0.305470
4764,0.306830
4765,0.329761
4766,0.338235
4767,0.342858
4768,0.346669
4769,0.320661
4770,0.302724
4771,0.295434
4772,0.344579
4773,0.368843
4774,0.402418
4775,0.434437
4776,0.388290
4777,0.387511
4778,0.396105
4779,0.819459
4780,0.843034
4781,0.865885
4782,0.843175
4783,0.837147
4784,0.846092
4785,0.888521
4786,0.890181
4787,0.885640
4788,0.877657
4789,0.880552
4790,0.883771
4791,0.890580
4792,0.918347
4793,0.901966
4794,0.891569
4795,0.858231
4796,0.892086
4797,0.850313
4798,0.837984
4799,0.839699
4800,0.841406
4801,0.886683
4802,0.842921
4803,0.856276
4804,0.846360
4805,0.863793
4806,0.853509
4807,0.862642
4808,0.879664
4809,0.909533
4810,0.907203
4811,0.908642
4812,0.894205
4813,0.876711
4814,0.888340
4815,0.882970
4816,0.867724
4817,0.872933
4818,0.871071
4819,0.872003
4820,0.859876
4821,0.858108
4822,0.830134
4823,0.848178
4824,0.788845
4825,0.796595
4826,0.759793
4827,0.775466
4828,0.769444
4829,0.391203
4830,0.392744
4831,0.406768
4832,0.441737
4833,0.446753
4834,0.479956
4835,0.487601
4836,0.512563
4837,0.525798
4838,0.546165
4839,0.542754
4840,0.566895
4841,0.582713
4842,0.580515
4843,0.572349
4844,0.555701
4845,0.559794
4846,0.581604
4847,0.554635
4848,0.557234
4849,0.578233
4850,0.545302
4851,0.467607
4852,0.450026
4853,0.412849
4854,0.411025
4855,0.381601
4856,0.388354
4857,0.346394
4858,0.632785
4859,0.744941
4860,0.714939
4861,0.738700
4862,0.750707
4863,0.767139
4864,0.770418
4865,0.764852
4866,0.759937
4867,0.776426
4868,0.746080
4869,0.777797
4870,0.789288
4871,0.783040
4872,0.767482
4873,0.778530
4874,0.844861
4875,0.812778
4876,0.791532
4877,0.761180
4878,0.759520
4879,0.090426
4880,0.135268
4881,0.130025
4882,0.149204
4883,0.143234
4884,0.139950
4885,0.171359
4886,0.192417
4887,0.249899
4888,0.280627
4889,0.221060
4890,0.242028
4891,0.254148
4892,0.304999
4893,0.322889
4894,0.334365
4895,0.362717
4896,0.358636
4897,0.415625
4898,0.416131
4899,0.424472
4900,0.402045
4901,0.407135
4902,0.436314
4903,0.413141
4904,0.396625
4905,0.388248
4906,0.379951
4907,0.349500
4908,0.328595
4909,0.328881
4910,0.281088
4911,0.251578
4912,0.228982
4913,0.231224
4914,0.239309
4915,0.266365
4916,0.216385
4917,0.203823
4918,0.178734
4919,0.137942
4920,0.079120
4921,0.048750
4922,0.057591
4923,0.135394
4924,0.140937
4925,0.090720
4926,0.080832
4927,0.003930
4928,0.008737
4929,0.080093
4930,0.046673
4931,0.000000
4932,0.000000
4933,0.000000
4934,0.000000
4935,0.000000
4936,0.000000
4937,0.000000
4938,0.000000
4939,0.005121
4940,0.031995
4941,0.035599
4942,0.030000
4943,0.001189
4944,0.033471
4945,0.044941
4946,0.042961
4947,0.010840
4948,0.001046
4949,0.000000
4950,0.000000
4951,0.000000
4952,0.000000
4953,0.000000
4954,0.000000
4955,0.000000
4956,0.000000
4957,0.003423
4958,0.044593
4959,0.039401
4960,0.030690
4961,0.044753
4962,0.060190
4963,0.031592
4964,0.016074
4965,0.020021
4966,0.020179
4967,0.023145
4968,0.022425
4969,0.016310
4970,0.032836
4971,0.046494
4972,0.021174
4973,0.002795
4974,0.000000
4975,0.008613
4976,0.003904
4977,0.000000
4978,0.006218
4979,0.753041
4980,0.832603
4981,0.832242
4982,0.840004
4983,0.830723
4984,0.851636
4985,0.885280
4986,0.855037
4987,0.828082
4988,0.801706
4989,0.811983
4990,0.820981
4991,0.782038
4992,0.771021
4993,0.808674
4994,0.828051
4995,0.850515
4996,0.818477
4997,0.782564
4998,0.806200
4999,0.817933
5000,0.809148
5001,0.781388
5002,0.763774
5003,0.788682
5004,0.800836
5005,0.792623
5006,0.766263
5007,0.784461
5008,0.791536
5009,0.810137
5010,0.804317
5011,0.783297
5012,0.774877
5013,0.771743
5014,0.762024
5015,0.773445
5016,0.798312
5017,0.787995
5018,0.784329
5019,0.784129
5020,0.790454
5021,0.834152
5022,0.845926
5023,0.805752
5024,0.824042
5025,0.831820
5026,0.841513
5027,0.848984
5028,0.817802
5029,0.861395
5030,0.781957
5031,0.758229
5032,0.706576
5033,0.664221
5034,0.693369
5035,0.727316
5036,0.753555
5037,0.742347
5038,0.775595
5039,0.850873
5040,0.869695
5041,0.897111
5042,0.886848
5043,0.887248
5044,0.763606
5045,0.733605
5046,0.216737
5047,0.277748
5048,0.275538
5049,0.105859
5050,0.123855
5051,0.110909
5052,0.053214
5053,0.030401
5054,0.000000
5055,0.000000
5056,0.000000
5057,0.000000
5058,0.000000
5059,0.000000
5060,0.000000
5061,0.000000
5062,0.000000
5063,0.000000
5064,0.000000
5065,0.000000
5066,0.000000
5067,0.000000
5068,0.000000
5069,0.000000
5070,0.007558
5071,0.000000
5072,0.061816
5073,0.106725
5074,0.538011
5075,0.658034
5076,0.679433
5077,0.689104
5078,0.717953
5079,0.582940
5080,0.650436
5081,0.667168
5082,0.706483
5083,0.692404
5084,0.672489
5085,0.663705
5086,0.690702
5087,0.721650
5088,0.762868
5089,0.653542
5090,0.755193
5091,1.000000
5092,1.000000
5093,1.000000
5094,1.000000
5095,1.000000
5096,1.000000
5097,1.000000
5098,1.000000
5099,0.999360
5100,1.000000
5101,1.000000
5102,1.000000
5103,1.000000
5104,0.999032
5105,0.967885
5106,0.909653
5107,0.885755
5108,0.861036
5109,0.808450
5110,0.793718
5111,0.793391
5112,0.790362
5113,0.769507
5114,0.753106
5115,0.794220
5116,0.819632
5117,0.853747
5118,0.891600
5119,0.947138
5120,0.976100
5121,0.995692
5122,1.000000
5123,1.000000
5124,1.000000
5125,1.000000
5126,1.000000
5127,1.000000
5128,1.000000
5129,0.201461
5130,0.240877
5131,0.263557
5132,0.271241
5133,0.271956
5134,0.279918
5135,0.296146
5136,0.299914
5137,0.293751
5138,0.282367
5139,0.226559
5140,0.206928
5141,0.167989
5142,0.138438
5143,0.138279
5144,0.126965
5145,0.103310
5146,0.120182
5147,0.193463
5148,0.184367
5149,0.226912
5150,0.269403
5151,0.181825
5152,0.223816
5153,0.248319
5154,0.234654
5155,0.264061
5156,0.222911
5157,0.121487
5158,0.160189
5159,0.120708
5160,0.131916
5161,0.137479
5162,0.153239
5163,0.147304
5164,0.113315
5165,0.117531
5166,0.205902
5167,0.220111
5168,0.202634
5169,0.188163
5170,0.155722
5171,0.119285
5172,0.100382
5173,0.097797
5174,0.136853
5175,0.191545
5176,0.249960
5177,0.238206
5178,0.250953
5179,1.000000
5180,1.000000
5181,1.000000
5182,1.000000
5183,1.000000
5184,1.000000
5185,1.000000
5186,1.000000
5187,0.954989
5188,0.947909
5189,0.977956
5190,1.000000
5191,0.944966
5192,0.843992
5193,0.838689
5194,0.869599
5195,0.839364
5196,0.823538
5197,0.817788
5198,0.762146
5199,0.745971
5200,0.788717
5201,0.767662
5202,0.814818
5203,0.826601
5204,0.828851
5205,0.835516
5206,0.826746
5207,0.813709
5208,0.810162
5209,0.820822
5210,0.877473
5211,0.848761
5212,0.829518
5213,0.787566
5214,0.795718
5215,0.648078
5216,0.430764
5217,0.501192
5218,0.425185
5219,0.457487
5220,0.413254
5221,0.332055
5222,0.316402
5223,0.238752
5224,0.193577
5225,0.128435
5226,0.166243
5227,0.229058
5228,0.282309
5229,0.000000
5230,0.000000
5231,0.000000
5232,0.000000
5233,0.000000
5234,0.000000
5235,0.000000
5236,0.000000
5237,0.000000
5238,0.000000
5239,0.000000
5240,0.000000
5241,0.000000
5242,0.000000
5243,0.000000
5244,0.000000
5245,0.000000
5246,0.000000
5247,0.000000
5248,0.000000
5249,0.000000
5250,0.000000
5251,0.000000
5252,0.000000
5253,0.000000
5254,0.000000
5255,0.034704
5256,0.046459
5257,0.067059
5258,0.108353
5259,0.129545
5260,0.143018
5261,0.133662
5262,0.152538
5263,0.174520
5264,0.138133
5265,0.147833
5266,0.148708
5267,0.049173
5268,0.016775
5269,0.020025
5270,0.005288
5271,0.000000
5272,0.087616
5273,0.083403
5274,0.000000
5275,0.004546
5276,0.120702
5277,0.134712
5278,0.182242
5279,0.571220
5280,0.585278
5281,0.582482
5282,0.537125
5283,0.540997
5284,0.567767
5285,0.588870
5286,0.620086
5287,0.665832
5288,0.710405
5289,0.719580
5290,0.685108
5291,0.740458
5292,0.720768
5293,0.680450
5294,0.747914
5295,0.731335
5296,0.767891
5297,0.799271
5298,0.834221
5299,0.907508
5300,0.947805
5301,0.984889
5302,1.000000
5303,1.000000
5304,1.000000
5305,1.000000
5306,0.988637
5307,0.953945
5308,0.923209
5309,0.907235
5310,0.966070
5311,0.969763
5312,0.983759
5313,1.000000
5314,1.000000
5315,1.000000
5316,1.000000
5317,0.972245
5318,0.965965
5319,0.911712
5320,0.920226
5321,0.934653
5322,0.930546
5323,0.918581
5324,0.921902
5325,1.000000
5326,1.000000
5327,1.000000
5328,1.000000
5329,0.639076
5330,0.640931
5331,0.646559
5332,0.643647
5333,0.532416
5334,0.525130
5335,0.459777
5336,0.409393
5337,0.408087
5338,0.408190
5339,0.478309
5340,0.445058
5341,0.419790
5342,0.409000
5343,0.373428
5344,0.386898
5345,0.390029
5346,0.398459
5347,0.385785
5348,0.401736
5349,0.428226
5350,0.464505
5351,0.502674
5352,0.555105
5353,0.504266
5354,0.536713
5355,0.556097
5356,0.410198
5357,0.454566
5358,0.440443
5359,0.487074
5360,0.541079
5361,0.585461
5362,0.608206
5363,0.618445
5364,0.648816
5365,0.683062
5366,0.736213
5367,0.775090
