t,retained_ratio
3620,0.923637
3621,0.968821
3622,0.956044
3623,0.914686
3624,0.887691
3625,0.876189
3626,0.841885
3627,0.865764
3628,0.930758
3629,0.894366
3630,0.803087
3631,0.762855
3632,0.720545
3633,0.637143
3634,0.608432
3635,0.583436
3636,0.571322
3637,0.579378
3638,0.554184
3639,0.506724
3640,0.427614
3641,0.379301
3642,0.315283
3643,0.271542
3644,0.258702
3645,0.310065
3646,0.317788
3647,0.347966
3648,0.389052
3649,0.449896
3650,0.468935
3651,0.475746
3652,0.455800
3653,0.396650
3654,0.326289
3655,0.342323
3656,0.309795
3657,0.325320
3658,0.339674
3659,0.415533
3660,0.471876
3661,0.553534
3662,0.627873
3663,0.705532
3664,0.770303
3665,0.820093
3666,0.824040
3667,0.629419
3668,0.461624
3669,0.510351
3670,0.079857
3671,0.119766
3672,0.031500
3673,0.062306
3674,0.095463
3675,0.056599
3676,0.071513
3677,0.067919
3678,0.060821
3679,0.043042
3680,0.076651
3681,0.184424
3682,0.228111
3683,0.228868
3684,0.310661
3685,0.346160
3686,0.471186
3687,0.355082
3688,0.377253
3689,0.341171
3690,0.241972
3691,0.263558
3692,0.276309
3693,0.256930
3694,0.213467
3695,0.177760
3696,0.145725
3697,0.111861
3698,0.062560
3699,0.027567
3700,0.000000
3701,0.000000
3702,0.000000
3703,0.000000
3704,0.000000
3705,0.000000
3706,0.000000
3707,0.000000
3708,0.000000
3709,0.000000
3710,0.000000
3711,0.000000
3712,0.000000
3713,0.000000
3714,0.000000
3715,0.000000
3716,0.000000
3717,0.000000
3718,0.000000
3719,0.000000
3720,0.000000
3721,0.000000
3722,0.000000
3723,0.000000
3724,0.000000
3725,0.000000
3726,0.000000
3727,0.000000
3728,0.000000
3729,0.000000
3730,0.000000
3731,0.000000
3732,0.000000
3733,0.000000
3734,0.000000
3735,0.161665
3736,0.142142
3737,0.146382
3738,0.240591
3739,0.265826
3740,0.276207
3741,0.301119
3742,0.323388
3743,0.323186
3744,0.338280
3745,0.349006
3746,0.358040
3747,0.366807
3748,0.354695
3749,0.360179
3750,0.348620
3751,0.347844
3752,0.369751
3753,0.380659
3754,0.382971
3755,0.382953
3756,0.386013
3757,0.407351
3758,0.407010
3759,0.383006
3760,0.373377
3761,0.355201
3762,0.361188
3763,0.368678
3764,0.392200
3765,0.392045
3766,0.374374
3767,0.371051
3768,0.373797
3769,0.386470
3770,0.386684
3771,0.381456
3772,0.392760
3773,0.404006
3774,0.409503
3775,0.427031
3776,0.412039
3777,0.367439
3778,0.369506
3779,0.368648
3780,0.369631
3781,0.373369
3782,0.361916
3783,0.368450
3784,0.354752
3785,0.402386
3786,0.377812
3787,0.363811
3788,0.331087
3789,0.295219
3790,0.299428
3791,0.296681
3792,0.292402
3793,0.292108
3794,0.285595
3795,0.239411
3796,0.216209
3797,0.130906
3798,0.153423
3799,0.157945
3800,0.159140
3801,0.128257
3802,0.146791
3803,0.176640
3804,0.262995
3805,0.278285
3806,0.329357
3807,0.306416
3808,0.332115
3809,0.135141
3810,0.118792
3811,0.096842
3812,0.091996
3813,0.103591
3814,0.000000
3815,0.057353
3816,0.074751
3817,0.124802
3818,0.109420
3819,0.080261
3820,0.062038
3821,0.019515
3822,0.000000
3823,0.000000
3824,0.000000
3825,0.000000
3826,0.000000
3827,0.000000
3828,0.000000
3829,0.000000
3830,0.000000
3831,0.000000
3832,0.000000
3833,0.000000
3834,0.000000
3835,0.000000
3836,0.000000
3837,0.000000
3838,0.000000
3839,0.000000
3840,0.000000
3841,0.000000
3842,0.000000
3843,0.000000
3844,0.000000
3845,0.000000
3846,0.000000
3847,0.000000
3848,0.000000
3849,0.000000
3850,0.000000
3851,0.000000
3852,0.000000
3853,0.000000
3854,0.000000
3855,0.000000
3856,0.000000
3857,0.000000
3858,0.000000
3859,0.000000
3860,0.000000
3861,0.000000
3862,0.000000
3863,0.000000
3864,0.000000
3865,0.000000
3866,0.000000
3867,0.000000
3868,0.000000
3869,0.000000
3870,0.000000
3871,0.000000
3872,0.000000
3873,0.000000
3874,0.000000
3875,0.000000
3876,0.000000
3877,0.000000
3878,0.000000
3879,0.000000
3880,0.000000
3881,0.000000
3882,0.000000
3883,0.000000
3884,0.000000
3885,0.000000
3886,0.000000
3887,0.000000
3888,0.000000
3889,0.000000
3890,0.000000
3891,0.000000
3892,0.000000
3893,0.000000
3894,0.000000
3895,0.000000
3896,0.000000
3897,0.000000
3898,0.000000
3899,0.000000
3900,0.000000
3901,0.000000
3902,0.000000
3903,0.000000
3904,0.000000
3905,0.000000
3906,0.000000
3907,0.000000
3908,0.000000
3909,0.000000
3910,0.000000
3911,0.000000
3912,0.000000
3913,0.000000
3914,0.000000
3915,0.000000
3916,0.000000
3917,0.000000
3918,0.000000
3919,0.000000
3920,0.000000
3921,0.000000
3922,0.000000
3923,0.000000
3924,0.000000
3925,0.000000
3926,0.000000
3927,0.000000
3928,0.000000
3929,0.000000
3930,0.000000
3931,0.000000
3932,0.000000
3933,0.000000
3934,0.000000
3935,0.000000
3936,0.000000
3937,0.000000
3938,0.000000
3939,0.000000
3940,0.000000
3941,0.000000
3942,0.000000
3943,0.000000
3944,0.000000
3945,0.000000
3946,0.000000
3947,0.000000
3948,0.000000
3949,0.000000
3950,0.000000
3951,0.000000
3952,0.000000
3953,0.000000
3954,0.000000
3955,0.000000
3956,0.000000
3957,0.000000
3958,0.000000
3959,0.000000
3960,0.000000
3961,0.000000
3962,0.000000
3963,0.000000
3964,0.000000
3965,0.000000
3966,0.000000
3967,0.000000
3968,0.000000
3969,0.000000
3970,0.000000
3971,0.000000
3972,0.000000
3973,0.000000
3974,0.000000
3975,0.000000
3976,0.000000
3977,0.000000
3978,0.000000
3979,0.000000
3980,0.000000
3981,0.000000
3982,0.000000
3983,0.000000
3984,0.000000
3985,0.000000
3986,0.000000
3987,0.000000
3988,0.000000
3989,0.000000
3990,0.000000
3991,0.000000
3992,0.000000
3993,0.000000
3994,0.000000
3995,0.000000
3996,0.000000
3997,0.000000
3998,0.128404
3999,0.516876
4000,0.764933
4001,0.789798
4002,0.739551
4003,0.742256
4004,0.753375
4005,0.726744
4006,0.729519
4007,0.713440
4008,0.709564
4009,0.780203
4010,0.786148
4011,0.798857
4012,0.816982
4013,0.813080
4014,0.799807
4015,0.776061
4016,0.778089
4017,0.773640
4018,0.777450
4019,0.760734
4020,0.805942
4021,0.910970
4022,0.970718
4023,1.000000
4024,1.000000
4025,1.000000
4026,1.000000
4027,1.000000
4028,1.000000
4029,1.000000
4030,1.000000
4031,1.000000
4032,1.000000
4033,1.000000
4034,1.000000
4035,1.000000
4036,1.000000
4037,1.000000
4038,1.000000
4039,1.000000
4040,1.000000
4041,1.000000
4042,1.000000
4043,1.000000
4044,0.934977
4045,0.925508
4046,0.955193
4047,0.949595
4048,0.973401
4049,0.956015
4050,1.000000
4051,1.000000
4052,1.000000
4053,1.000000
4054,1.000000
4055,1.000000
4056,1.000000
4057,1.000000
4058,1.000000
4059,1.000000
4060,1.000000
4061,0.989512
4062,0.937520
4063,0.902175
4064,0.904748
4065,0.887863
4066,0.877612
4067,0.866803
4068,0.878785
4069,0.868995
4070,0.876231
4071,0.886233
4072,0.890550
4073,0.912382
4074,0.884680
4075,0.631380
4076,0.660779
4077,0.672758
4078,0.667990
4079,0.658603
4080,0.671357
4081,0.668701
4082,0.714415
4083,0.781462
4084,0.799218
4085,0.741398
4086,0.763234
4087,0.776389
4088,0.760552
4089,0.755780
4090,0.726739
4091,0.717869
4092,0.745939
4093,0.763529
4094,0.773291
4095,0.765198
4096,0.785504
4097,0.794851
4098,0.769081
4099,0.699271
4100,0.700835
4101,0.700861
4102,0.712495
4103,0.709196
4104,0.714752
4105,0.694765
4106,0.659284
4107,0.632764
4108,0.612816
4109,0.574518
4110,0.538101
4111,0.526366
4112,0.508471
4113,0.485774
4114,0.460704
4115,0.406797
4116,0.410307
4117,0.397202
4118,0.394800
4119,0.383046
4120,0.340101
4121,0.322260
4122,0.301368
4123,0.291067
4124,0.333389
4125,0.391748
4126,0.442480
4127,0.486392
4128,0.508185
4129,0.415734
4130,0.354424
4131,0.350614
4132,0.334106
4133,0.305408
4134,0.257058
4135,0.229141
4136,0.262312
4137,0.255983
4138,0.276256
4139,0.291475
4140,0.287070
4141,0.374689
4142,0.353424
4143,0.323995
4144,0.335263
4145,0.333651
4146,0.340179
4147,0.354182
4148,0.405052
4149,0.412759
4150,0.427437
4151,0.458663
4152,0.470864
4153,0.499401
4154,0.523846
4155,0.531327
4156,0.546861
4157,0.563775
4158,0.564100
4159,0.561029
4160,0.568840
4161,0.586030
4162,0.601746
4163,0.678160
4164,0.710075
4165,0.708049
4166,0.724617
4167,0.717977
4168,0.730069
4169,0.716176
4170,0.733198
4171,0.738857
4172,0.744847
4173,0.765688
4174,0.812375
4175,0.850880
4176,0.892040
4177,0.912627
4178,0.887296
4179,0.882974
4180,0.875726
4181,0.862420
4182,0.927111
4183,0.940470
4184,0.983176
4185,1.000000
4186,1.000000
4187,0.889692
4188,0.834070
4189,0.419400
4190,0.513829
4191,0.449997
4192,0.207914
4193,0.274471
4194,0.286474
4195,0.225086
4196,0.248843
4197,0.224708
4198,0.236763
4199,0.230235
4200,0.235389
4201,0.201135
4202,0.163350
4203,0.162774
4204,0.133827
4205,0.128673
4206,0.188835
4207,0.222065
4208,0.274019
4209,0.302888
4210,0.303543
4211,0.292767
4212,0.325939
4213,0.375206
4214,0.397414
4215,0.402381
4216,0.390635
4217,0.378682
4218,0.365558
4219,0.312461
4220,0.290696
4221,0.250506
4222,0.223875
4223,0.135412
4224,0.105204
4225,0.083128
4226,0.000000
4227,0.000000
4228,0.000000
4229,0.000000
4230,0.000000
4231,0.000000
4232,0.000000
4233,0.000000
4234,0.000000
4235,0.000000
4236,0.000000
4237,0.000000
4238,0.000000
4239,0.000000
4240,0.000000
4241,0.000000
4242,0.000000
4243,0.000000
4244,0.000000
4245,0.000000
4246,0.000000
4247,0.000000
4248,0.000000
4249,0.000000
4250,0.000000
4251,0.000000
4252,0.000000
4253,0.000000
4254,0.000000
4255,0.000000
4256,0.000000
4257,0.000000
4258,0.000000
4259,0.000000
4260,0.000000
4261,0.000000
4262,0.000000
4263,0.000000
4264,0.000000
4265,0.000000
4266,0.000000
4267,0.000000
4268,0.000000
4269,0.000000
4270,0.000000
4271,0.000000
4272,0.000000
4273,0.000000
4274,0.000000
4275,0.000000
4276,0.040706
4277,0.070010
4278,0.133618
4279,0.152311
4280,0.179360
4281,0.206346
4282,0.239023
4283,0.256542
4284,0.245139
4285,0.236527
4286,0.253855
4287,0.218513
4288,0.208265
4289,0.191253
4290,0.161310
4291,0.159581
4292,0.141609
4293,0.131269
4294,0.084070
4295,0.073588
4296,0.086502
4297,0.104554
4298,0.108040
4299,0.108439
4300,0.135437
4301,0.168414
4302,0.170927
4303,0.187794
4304,0.193976
4305,0.194033
4306,0.180501
4307,0.150370
4308,0.142537
4309,0.144613
4310,0.120027
4311,0.063199
4312,0.061893
4313,0.070590
4314,0.080713
4315,0.081974
4316,0.125686
4317,0.107154
4318,0.111357
4319,0.095564
4320,0.104249
4321,0.132895
4322,0.193529
4323,0.124094
4324,0.109349
4325,0.097153
4326,0.089351
4327,0.089427
4328,0.081677
4329,0.087175
4330,0.095936
4331,0.098503
4332,0.086576
4333,0.081474
4334,0.087391
4335,0.074949
4336,0.050009
4337,0.054077
4338,0.061516
4339,0.000000
4340,0.000000
4341,0.000000
4342,0.000000
4343,0.000000
4344,0.000000
4345,0.000000
4346,0.000000
4347,0.000000
4348,0.000000
4349,0.000000
4350,0.000000
4351,0.000000
4352,0.000000
4353,0.000000
4354,0.000000
4355,0.000000
4356,0.000000
4357,0.000000
4358,0.000000
4359,0.000000
4360,0.000000
4361,0.000000
4362,0.000000
4363,0.000000
4364,0.000000
4365,0.005329
4366,0.006069
4367,0.000000
4368,0.000000
4369,0.000000
4370,0.000000
4371,0.000000
4372,0.000000
4373,0.000000
4374,0.000000
4375,0.000000
4376,0.000000
4377,0.000000
4378,0.000000
4379,0.000000
4380,0.000000
4381,0.000000
4382,0.042822
4383,0.049832
4384,0.054751
4385,0.009283
4386,0.000000
4387,0.000000
4388,0.000000
4389,0.000000
4390,0.000000
4391,0.000000
4392,0.000000
4393,0.000000
4394,0.002736
4395,0.020366
4396,0.011868
4397,0.000000
4398,0.000000
4399,0.005557
4400,0.005873
4401,0.022982
4402,0.039528
4403,0.021938
4404,0.033806
4405,0.051268
4406,0.065953
4407,0.064430
4408,0.059401
4409,0.062359
4410,0.063858
4411,0.068179
4412,0.036260
4413,0.063218
4414,0.048282
4415,0.058033
4416,0.051191
4417,0.038291
4418,0.028796
4419,0.032828
4420,0.125111
4421,0.099630
4422,0.060627
4423,0.067497
4424,0.077339
4425,0.110342
4426,0.111444
4427,0.135574
4428,0.266134
4429,0.231536
4430,0.304809
4431,0.323460
4432,0.311388
4433,0.319158
4434,0.307998
4435,0.385969
4436,0.377749
4437,0.383873
4438,0.393166
4439,0.396821
4440,0.384572
4441,0.378044
4442,0.401885
4443,0.439764
4444,0.467541
4445,0.447493
4446,0.456458
4447,0.458292
4448,0.431393
4449,0.426456
4450,0.441719
4451,0.470483
4452,0.467676
4453,0.510241
4454,0.503302
4455,0.466561
4456,0.469474
4457,0.468354
4458,0.450190
4459,0.425783
4460,0.359024
4461,0.396047
4462,0.405599
4463,0.405303
4464,0.430755
4465,0.411674
4466,0.403975
4467,0.403555
4468,0.400698
4469,0.408741
4470,0.404013
4471,0.373526
4472,0.393511
4473,0.374274
4474,0.352547
4475,0.320447
4476,0.279768
4477,0.209378
4478,0.115892
4479,0.298713
4480,0.241436
4481,0.231061
4482,0.205392
4483,0.212047
4484,0.193002
4485,0.183273
4486,0.175901
4487,0.154109
4488,0.139207
4489,0.120791
4490,0.113670
4491,0.085787
4492,0.045388
4493,0.090578
4494,0.040691
4495,0.029627
4496,0.016040
4497,0.002493
4498,0.000000
4499,0.000000
4500,0.000000
4501,0.000000
4502,0.000000
4503,0.000000
4504,0.000000
4505,0.000000
4506,0.000000
4507,0.000000
4508,0.000000
4509,0.011363
4510,0.011644
4511,0.022587
4512,0.038978
4513,0.000000
4514,0.000000
4515,0.016516
4516,0.010460
4517,0.009947
4518,0.000000
4519,0.000000
4520,0.000000
4521,0.000000
4522,0.000000
4523,0.000000
4524,0.000000
4525,0.000000
4526,0.000000
4527,0.000000
4528,0.000000
4529,0.000000
4530,0.000000
4531,0.000000
4532,0.000000
4533,0.000000
4534,0.000000
4535,0.000000
4536,0.000000
4537,0.000000
4538,0.000000
4539,0.000000
4540,0.000000
4541,0.000000
4542,0.000000
4543,0.000000
4544,0.000000
4545,0.000000
4546,0.000000
4547,0.000000
4548,0.000000
4549,0.000000
4550,0.000000
4551,0.000000
4552,0.000000
4553,0.035058
4554,0.022359
4555,0.024363
4556,0.018163
4557,0.008040
4558,0.000000
4559,0.030533
4560,0.074197
4561,0.103576
4562,0.084948
4563,0.076702
4564,0.092211
4565,0.095863
4566,0.129698
4567,0.141637
4568,0.159352
4569,0.153284
4570,0.155467
4571,0.164135
4572,0.190998
4573,0.230082
4574,0.274345
4575,0.309943
4576,0.336011
4577,0.354690
4578,0.379781
4579,0.383406
4580,0.384137
4581,0.389023
4582,0.400197
4583,0.424286
4584,0.441846
4585,0.450955
4586,0.470605
4587,0.489470
4588,0.503429
4589,0.503717
4590,0.507390
4591,0.490753
4592,0.474985
4593,0.475019
4594,0.482197
4595,0.475502
4596,0.458535
4597,0.448066
4598,0.452963
4599,0.455368
4600,0.442521
4601,0.423925
4602,0.372476
4603,0.377319
4604,0.358946
4605,0.396575
4606,0.423120
4607,0.433771
4608,0.434210
4609,0.452336
4610,0.459910
4611,0.470179
4612,0.457175
4613,0.455176
4614,0.448397
4615,0.467511
4616,0.443601
4617,0.448417
4618,0.466174
4619,0.512124
4620,0.521323
4621,0.517506
4622,0.528661
4623,0.503413
4624,0.481870
4625,0.519111
4626,0.519054
4627,0.490729
4628,0.474918
4629,0.437279
4630,0.425001
4631,0.435864
4632,0.440602
4633,0.455468
4634,0.448472
4635,0.457292
4636,0.374695
4637,0.349098
4638,0.344027
4639,0.329930
4640,0.315104
4641,0.283945
4642,0.261603
4643,0.247979
4644,0.222866
4645,0.231396
4646,0.372282
4647,0.398431
4648,0.209361
4649,0.038392
4650,0.000000
4651,0.000000
4652,0.000000
4653,0.000000
4654,0.054974
4655,0.124418
4656,0.112910
4657,0.104288
4658,0.147675
4659,0.262752
4660,0.305374
4661,0.309653
4662,0.342405
4663,0.388965
4664,0.423065
4665,0.404245
4666,0.414210
4667,0.434767
4668,0.470519
4669,0.463865
4670,0.456009
4671,0.457552
4672,0.502284
4673,0.533468
4674,0.571173
4675,0.585950
4676,0.588337
4677,0.606892
4678,0.613800
4679,0.629666
4680,0.640542
4681,0.628125
4682,0.611198
4683,0.611443
4684,0.620516
4685,0.587717
4686,0.564581
4687,0.540732
4688,0.575576
4689,0.545589
4690,0.532469
4691,0.498725
4692,0.487625
4693,0.482601
4694,0.482798
4695,0.480766
4696,0.464480
4697,0.441732
4698,0.443526
4699,0.480903
4700,0.488505
4701,0.465166
4702,0.458963
4703,0.417035
4704,0.443869
4705,0.362188
4706,0.369443
4707,0.343319
4708,0.368062
4709,0.397559
4710,0.400684
4711,0.380051
4712,0.371689
4713,0.391681
4714,0.391178
4715,0.408342
4716,0.421054
4717,0.453598
4718,0.481817
4719,0.533504
4720,0.552791
4721,0.527199
4722,0.498292
4723,0.497250
4724,0.480443
4725,0.462360
4726,0.432432
4727,0.445733
4728,0.431888
4729,0.402732
4730,0.427019
4731,0.432084
4732,0.444785
4733,0.450697
4734,0.448066
4735,0.456783
4736,0.470359
4737,0.477856
4738,0.467775
4739,0.507076
4740,0.502464
4741,0.520271
4742,0.514242
4743,0.520138
4744,0.514983
4745,0.515205
4746,0.497962
4747,0.506930
4748,0.512742
4749,0.518012
4750,0.500638
4751,0.509400
4752,0.497623
4753,0.587212
4754,0.595212
4755,0.664916
4756,0.661978
4757,0.727242
4758,0.710596
4759,0.686116
4760,0.682668
4761,0.680393
4762,0.668146
4763,0.652564
4764,0.646845
4765,0.653108
4766,0.593504
4767,0.542317
4768,0.523322
4769,0.529773
4770,0.499076
4771,0.507726
4772,0.502318
4773,0.473300
4774,0.472040
4775,0.486077
4776,0.501286
4777,0.495041
4778,0.505065
4779,0.520275
4780,0.516832
4781,0.519801
4782,0.525451
4783,0.511572
4784,0.512769
4785,0.520780
4786,0.520179
4787,0.525412
4788,0.530509
4789,0.528191
4790,0.527255
4791,0.519424
4792,0.504156
4793,0.526692
4794,0.527670
4795,0.526966
4796,0.535020
4797,0.557532
4798,0.536199
4799,0.535036
4800,0.575550
4801,0.557910
4802,0.593076
4803,0.583014
4804,0.582612
4805,0.577733
4806,0.581121
4807,0.598234
4808,0.598917
4809,0.610815
4810,0.623332
4811,0.624810
4812,0.516528
4813,0.541719
4814,0.537294
4815,0.539220
4816,0.559250
4817,0.601541
4818,0.595704
4819,0.587500
4820,0.635916
4821,0.643162
4822,0.667560
4823,0.663515
4824,0.676606
4825,0.673210
4826,0.673391
4827,0.679900
4828,0.664498
4829,0.645833
4830,0.662081
4831,0.671162
4832,0.658654
4833,0.663317
4834,0.646885
4835,0.648998
4836,0.642119
4837,0.637243
4838,0.640017
4839,0.633184
4840,0.633960
4841,0.651120
4842,0.689895
4843,0.690226
4844,0.682440
4845,0.640052
4846,0.625847
4847,0.596525
4848,0.619730
4849,0.602233
4850,0.582871
4851,0.599422
4852,0.588390
4853,0.578147
4854,0.572066
4855,0.577007
4856,0.606971
4857,0.616772
4858,0.615678
4859,0.583666
4860,0.561940
4861,0.568663
4862,0.619709
4863,0.636723
4864,0.646793
4865,0.601549
4866,0.622039
4867,0.629971
4868,0.636756
4869,0.645868
4870,0.629808
4871,0.624191
4872,0.617358
4873,0.620932
4874,0.627271
4875,0.604771
4876,0.591037
4877,0.559608
4878,0.557396
4879,0.568466
4880,0.563292
4881,0.544244
4882,0.593469
4883,0.608873
4884,0.638009
4885,0.613103
4886,0.595463
4887,0.569343
4888,0.573105
4889,0.574086
4890,0.561430
4891,0.541929
4892,0.528934
4893,0.517317
4894,0.522300
4895,0.497615
4896,0.503258
4897,0.525675
4898,0.538924
4899,0.517545
4900,0.469273
4901,0.430896
4902,0.420670
4903,0.419464
4904,0.372669
4905,0.267236
4906,0.192045
4907,0.164824
4908,0.184178
4909,0.111398
4910,0.107224
4911,0.047206
4912,0.024527
4913,0.082454
4914,0.204945
4915,0.226889
4916,0.192768
4917,0.125442
4918,0.199250
4919,0.288377
4920,0.335532
4921,0.304997
4922,0.308877
4923,0.394199
4924,0.478218
4925,0.528029
4926,0.552812
4927,0.582321
4928,0.336058
4929,0.228561
4930,0.224508
4931,0.214044
4932,0.218581
4933,0.205483
4934,0.208290
4935,0.195238
4936,0.202685
4937,0.219790
4938,0.248772
4939,0.256765
4940,0.290255
4941,0.315470
4942,0.344996
4943,0.365682
4944,0.369282
4945,0.378743
4946,0.388714
4947,0.395672
4948,0.390311
4949,0.381315
4950,0.359594
4951,0.315197
4952,0.303159
4953,0.302280
4954,0.310635
4955,0.309690
4956,0.311177
4957,0.316857
4958,0.327124
4959,0.333952
4960,0.335257
4961,0.334889
4962,0.327696
4963,0.330173
4964,0.337187
4965,0.329066
4966,0.319648
4967,0.312921
4968,0.292277
4969,0.314683
4970,0.321821
4971,0.310128
4972,0.301812
4973,0.301183
4974,0.304023
4975,0.278698
4976,0.276562
4977,0.266962
4978,0.506755
4979,0.604234
4980,0.597215
4981,0.576947
4982,0.600492
4983,0.621716
4984,0.606425
4985,0.590382
4986,0.604962
4987,0.643895
4988,0.640458
4989,0.640063
4990,0.654310
4991,0.653578
4992,0.654589
4993,0.659662
4994,0.720373
4995,0.688218
4996,0.687053
4997,0.658348
4998,0.618318
4999,0.623132
5000,0.634570
5001,0.687187
5002,0.698898
5003,0.725139
5004,0.744642
5005,0.761427
5006,0.786829
5007,0.787347
5008,0.807713
5009,0.797057
5010,0.796021
5011,0.769499
5012,0.779372
5013,0.807946
5014,0.801283
5015,0.811826
5016,0.788640
5017,0.739913
5018,0.771002
5019,0.777166
5020,0.767216
5021,0.769024
5022,0.779003
5023,0.768393
5024,0.759998
5025,0.760737
5026,0.785132
5027,0.766349
5028,0.743078
5029,0.743189
5030,0.754718
5031,0.728025
5032,0.716307
5033,0.705091
5034,0.697401
5035,0.706694
5036,0.734233
5037,0.720181
5038,0.697474
5039,0.702519
5040,0.707987
5041,0.664972
5042,0.668531
5043,0.659871
5044,0.639173
5045,0.647169
5046,0.653350
5047,0.662474
5048,0.676160
5049,0.650208
5050,0.640921
5051,0.636577
5052,0.651982
5053,0.661814
5054,0.618891
5055,0.611081
5056,0.633718
5057,0.638879
5058,0.656021
5059,0.647504
5060,0.649400
5061,0.676134
5062,0.675943
5063,0.656389
5064,0.633427
5065,0.622513
5066,0.644099
5067,0.616220
5068,0.603374
5069,0.585841
5070,0.603003
5071,0.617964
5072,0.645704
5073,0.667847
5074,0.678977
5075,0.694976
5076,0.672615
5077,0.681086
5078,0.693242
5079,0.695159
5080,0.701905
5081,0.709217
5082,0.689604
5083,0.686467
5084,0.699122
5085,0.688799
5086,0.678017
5087,0.678154
5088,0.685494
5089,0.677324
5090,0.681363
5091,0.716018
5092,0.730184
5093,0.748456
5094,0.660742
5095,0.659595
5096,0.657332
5097,0.657222
5098,0.646038
5099,0.665051
5100,0.679090
5101,0.678299
5102,0.653441
5103,0.648656
5104,0.638246
5105,0.649093
5106,0.597344
5107,0.613743
5108,0.552718
5109,0.543744
5110,0.558422
5111,0.555033
5112,0.551185
5113,0.561203
5114,0.582089
5115,0.608085
5116,0.617627
5117,0.671271
5118,0.699634
5119,0.694314
5120,0.700781
5121,0.679817
5122,0.671460
5123,0.678709
5124,0.684561
5125,0.697426
5126,0.700068
5127,0.716482
5128,0.726629
5129,0.729784
5130,0.733296
5131,0.744667
5132,0.813684
5133,0.815004
5134,0.781186
5135,0.783775
5136,0.818091
5137,0.787664
5138,0.756874
5139,0.745013
5140,0.742462
5141,0.733208
5142,0.742699
5143,0.729852
5144,0.749339
5145,0.750307
5146,0.754713
5147,0.754381
5148,0.745977
5149,0.744273
5150,0.742407
5151,0.747248
5152,0.743529
5153,0.740325
5154,0.761630
5155,0.745773
5156,0.703380
5157,0.679158
5158,0.758859
5159,0.758765
5160,0.704177
5161,0.712365
5162,0.698070
5163,0.712637
5164,0.690343
5165,0.656155
5166,0.665489
5167,0.644028
5168,0.655153
5169,0.663383
5170,0.668474
5171,0.651411
5172,0.681856
5173,0.693311
5174,0.617605
5175,0.589572
5176,0.579443
5177,0.598286
5178,0.603482
5179,0.594907
5180,0.600408
5181,0.605149
5182,0.632130
5183,0.619855
5184,0.622866
5185,0.636600
5186,0.633300
5187,0.639655
5188,0.641906
5189,0.655320
5190,0.662235
5191,0.671486
5192,0.658146
5193,0.658768
5194,0.644080
5195,0.659098
5196,0.658452
5197,0.623260
5198,0.614906
5199,0.634412
5200,0.647573
5201,0.641214
5202,0.605606
5203,0.607155
5204,0.605397
5205,0.618133
5206,0.613888
5207,0.602084
5208,0.583632
5209,0.593313
5210,0.589837
5211,0.572092
5212,0.563312
5213,0.560595
5214,0.598250
5215,0.626935
5216,0.637063
5217,0.627259
5218,0.637982
5219,0.629763
5220,0.633216
5221,0.625405
5222,0.617702
5223,0.594888
5224,0.698579
5225,0.684200
5226,0.669189
5227,0.669186
5228,0.680901
5229,0.690018
5230,0.694849
5231,0.680457
5232,0.653621
5233,0.691546
5234,0.678276
5235,0.681131
5236,0.680540
5237,0.680548
5238,0.685005
5239,0.686411
5240,0.682188
5241,0.668153
5242,0.698147
5243,0.706164
5244,0.702855
5245,0.688187
5246,0.688375
5247,0.717543
5248,0.727305
5249,0.706631
5250,0.699508
5251,0.735464
5252,0.808491
5253,0.751047
5254,0.705179
5255,0.606587
5256,0.611136
5257,0.638374
5258,0.662471
5259,0.661781
5260,0.673827
5261,0.685791
5262,0.702677
5263,0.674951
5264,0.659316
5265,0.646674
5266,0.646283
5267,0.659323
5268,0.638813
5269,0.631658
5270,0.641349
5271,0.642406
5272,0.646745
5273,0.642575
5274,0.621016
5275,0.621051
5276,0.643627
5277,0.621300
5278,0.614822
5279,0.618662
5280,0.590118
5281,0.605525
5282,0.592535
5283,0.564642
5284,0.561232
5285,0.577057
5286,0.597647
5287,0.591039
5288,0.566862
5289,0.596940
5290,0.607699
5291,0.596868
5292,0.585007
5293,0.593879
5294,0.608295
5295,0.600107
5296,0.585072
5297,0.596611
5298,0.569323
5299,0.561592
5300,0.554300
5301,0.536213
5302,0.509786
5303,0.557506
5304,0.577665
5305,0.663764
5306,0.678120
5307,0.666743
5308,0.667887
5309,0.691565
5310,0.671485
5311,0.661461
5312,0.639848
5313,0.577392
5314,0.579910
5315,0.570949
5316,0.553093
5317,0.533270
5318,0.531990
5319,0.552916
5320,0.575161
5321,0.546955
5322,0.540446
5323,0.541640
5324,0.527968
5325,0.540397
5326,0.566522
5327,0.549079
5328,0.548027
5329,0.532661
5330,0.556512
5331,0.545079
5332,0.551995
5333,0.579969
5334,0.599770
5335,0.606538
5336,0.591434
5337,0.586744
5338,0.594955
5339,0.589636
5340,0.520916
5341,0.502580
5342,0.507792
5343,0.514586
5344,0.515941
5345,0.504046
5346,0.493568
5347,0.504171
5348,0.531688
5349,0.518054
5350,0.475923
5351,0.507117
5352,0.527617
5353,0.551844
5354,0.452270
5355,0.426225
5356,0.428545
5357,0.447736
5358,0.462447
5359,0.439978
5360,0.414140
5361,0.415669
5362,0.408165
5363,0.443866
5364,0.432908
5365,0.331456
5366,0.334586
5367,0.335753
