t,retained_ratio
3620,0.659118
3621,0.696053
3622,0.616848
3623,0.592546
3624,0.604621
3625,0.691681
3626,0.765883
3627,0.825641
3628,0.847076
3629,0.814562
3630,0.751394
3631,0.763549
3632,0.692376
3633,0.735564
3634,0.699405
3635,0.683311
3636,0.657880
3637,0.656469
3638,0.613195
3639,0.572770
3640,0.485225
3641,0.460383
3642,0.473955
3643,0.496880
3644,0.481878
3645,0.553372
3646,0.546682
3647,0.596305
3648,0.615663
3649,0.712266
3650,0.651620
3651,0.648293
3652,0.695231
3653,0.589240
3654,0.573650
3655,0.573047
3656,0.495567
3657,0.454997
3658,0.449536
3659,0.582504
3660,0.689383
3661,0.780955
3662,0.816414
3663,0.847475
3664,0.854315
3665,0.900794
3666,0.881798
3667,0.794904
3668,0.668395
3669,0.691051
3670,0.301318
3671,0.331005
3672,0.241673
3673,0.200516
3674,0.128635
3675,0.134212
3676,0.161673
3677,0.144280
3678,0.123976
3679,0.122128
3680,0.130174
3681,0.106927
3682,0.089527
3683,0.083212
3684,0.064416
3685,0.051125
3686,0.076346
3687,0.000000
3688,0.000000
3689,0.000000
3690,0.000000
3691,0.000000
3692,0.000000
3693,0.000000
3694,0.000000
3695,0.000000
3696,0.000000
3697,0.000000
3698,0.000000
3699,0.000000
3700,0.000000
3701,0.000000
3702,0.000000
3703,0.000000
3704,0.000000
3705,0.000000
3706,0.000000
3707,0.000000
3708,0.000000
3709,0.000000
3710,0.000000
3711,0.000000
3712,0.000000
3713,0.000000
3714,0.000000
3715,0.000000
3716,0.000000
3717,0.000000
3718,0.000000
3719,0.000000
3720,0.000000
3721,0.000000
3722,0.000000
3723,0.000000
3724,0.000000
3725,0.000000
3726,0.010765
3727,0.066395
3728,0.076104
3729,0.090426
3730,0.135268
3731,0.130025
3732,0.149204
3733,0.143234
3734,0.139950
3735,0.171359
3736,0.192417
3737,0.249899
3738,0.280627
3739,0.221060
3740,0.242028
3741,0.254148
3742,0.304999
3743,0.322889
3744,0.334365
3745,0.362717
3746,0.358636
3747,0.415625
3748,0.416131
3749,0.424472
3750,0.402045
3751,0.407135
3752,0.436314
3753,0.413141
3754,0.396625
3755,0.388248
3756,0.379951
3757,0.349500
3758,0.328595
3759,0.328881
3760,0.281088
3761,0.251578
3762,0.228982
3763,0.231224
3764,0.239309
3765,0.266365
3766,0.216385
3767,0.203823
3768,0.178734
3769,0.137942
3770,0.079120
3771,0.048750
3772,0.057591
3773,0.135394
3774,0.140937
3775,0.090720
3776,0.080832
3777,0.003930
3778,0.008737
3779,0.024635
3780,0.043531
3781,0.053384
3782,0.038866
3783,0.040165
3784,0.020507
3785,0.059581
3786,0.061252
3787,0.037749
3788,0.024593
3789,0.027521
3790,0.057115
3791,0.093456
3792,0.093314
3793,0.089107
3794,0.046815
3795,0.025829
3796,0.011314
3797,0.000000
3798,0.001497
3799,0.000000
3800,0.000000
3801,0.000000
3802,0.000000
3803,0.000000
3804,0.000000
3805,0.000000
3806,0.000000
3807,0.000000
3808,0.000000
3809,0.000000
3810,0.000000
3811,0.000000
3812,0.000000
3813,0.000000
3814,0.000000
3815,0.000000
3816,0.000000
3817,0.000000
3818,0.000000
3819,0.000000
3820,0.000000
3821,0.000000
3822,0.000000
3823,0.000000
3824,0.000000
3825,0.000000
3826,0.000000
3827,0.000000
3828,0.000000
3829,0.000000
3830,0.000000
3831,0.000000
3832,0.000000
3833,0.000000
3834,0.038983
3835,0.064798
3836,0.100180
3837,0.106338
3838,0.111528
3839,0.146796
3840,0.087618
3841,0.062385
3842,0.053267
3843,0.052857
3844,0.058219
3845,0.070579
3846,0.077776
3847,0.028313
3848,0.019081
3849,0.014060
3850,0.000000
3851,0.000000
3852,0.000000
3853,0.000000
3854,0.000000
3855,0.000000
3856,0.000000
3857,0.000000
3858,0.000000
3859,0.000000
3860,0.000000
3861,0.000000
3862,0.000000
3863,0.000000
3864,0.000000
3865,0.000000
3866,0.000000
3867,0.000000
3868,0.000000
3869,0.000000
3870,0.000000
3871,0.000000
3872,0.000000
3873,0.000000
3874,0.000000
3875,0.000000
3876,0.000000
3877,0.000000
3878,0.000000
3879,0.000000
3880,0.000000
3881,0.000000
3882,0.000000
3883,0.000000
3884,0.000000
3885,0.000000
3886,0.000000
3887,0.000000
3888,0.000000
3889,0.000000
3890,0.000000
3891,0.000000
3892,0.000000
3893,0.000000
3894,0.000000
3895,0.000000
3896,0.000000
3897,0.000000
3898,0.000000
3899,0.000000
3900,0.000000
3901,0.000000
3902,0.000000
3903,0.000000
3904,0.000000
3905,0.000000
3906,0.000000
3907,0.000000
3908,0.000000
3909,0.000000
3910,0.000000
3911,0.000000
3912,0.000000
3913,0.000000
3914,0.000000
3915,0.000000
3916,0.000000
3917,0.000000
3918,0.000000
3919,0.000000
3920,0.000000
3921,0.000000
3922,0.000000
3923,0.000000
3924,0.000000
3925,0.000000
3926,0.000000
3927,0.000000
3928,0.000000
3929,0.000000
3930,0.000000
3931,0.000000
3932,0.000000
3933,0.000000
3934,0.000000
3935,0.000000
3936,0.000000
3937,0.000000
3938,0.000000
3939,0.000000
3940,0.000000
3941,0.000000
3942,0.000000
3943,0.000000
3944,0.000000
3945,0.000000
3946,0.000000
3947,0.000000
3948,0.000000
3949,0.000000
3950,0.000000
3951,0.000000
3952,0.000000
3953,0.000000
3954,0.000000
3955,0.000000
3956,0.000000
3957,0.000000
3958,0.000000
3959,0.000000
3960,0.000000
3961,0.000000
3962,0.000000
3963,0.000000
3964,0.000000
3965,0.000000
3966,0.000000
3967,0.000000
3968,0.000000
3969,0.000000
3970,0.000000
3971,0.000000
3972,0.000000
3973,0.000000
3974,0.000000
3975,0.000000
3976,0.000000
3977,0.048370
3978,0.153516
3979,0.524803
3980,0.897319
3981,0.957145
3982,0.920774
3983,0.912843
3984,0.935055
3985,0.928030
3986,0.951812
3987,0.935872
3988,0.944790
3989,0.955128
3990,0.920274
3991,0.901242
3992,0.907271
3993,0.906949
3994,0.873001
3995,0.874603
3996,0.926621
3997,0.984051
3998,1.000000
3999,0.999738
4000,1.000000
4001,1.000000
4002,1.000000
4003,1.000000
4004,1.000000
4005,0.983825
4006,0.935062
4007,0.844287
4008,0.805990
4009,0.918193
4010,0.896108
4011,0.855274
4012,0.892626
4013,0.888319
4014,0.911407
4015,0.890997
4016,0.873809
4017,0.871638
4018,0.910099
4019,0.917089
4020,0.995382
4021,0.979555
4022,1.000000
4023,1.000000
4024,1.000000
4025,1.000000
4026,1.000000
4027,1.000000
4028,1.000000
4029,1.000000
4030,1.000000
4031,1.000000
4032,1.000000
4033,1.000000
4034,1.000000
4035,1.000000
4036,1.000000
4037,0.981429
4038,1.000000
4039,1.000000
4040,1.000000
4041,1.000000
4042,1.000000
4043,1.000000
4044,1.000000
4045,1.000000
4046,1.000000
4047,1.000000
4048,1.000000
4049,1.000000
4050,1.000000
4051,1.000000
4052,1.000000
4053,1.000000
4054,1.000000
4055,1.000000
4056,1.000000
4057,1.000000
4058,1.000000
4059,1.000000
4060,1.000000
4061,1.000000
4062,1.000000
4063,1.000000
4064,1.000000
4065,1.000000
4066,1.000000
4067,1.000000
4068,1.000000
4069,1.000000
4070,0.870607
4071,0.845613
4072,0.876412
4073,0.890749
4074,0.807185
4075,0.522588
4076,0.539613
4077,0.600979
4078,0.589371
4079,0.538462
4080,0.571380
4081,0.598571
4082,0.672986
4083,0.754941
4084,0.759983
4085,0.751839
4086,0.784181
4087,0.780517
4088,0.797624
4089,0.786373
4090,0.778127
4091,0.762702
4092,0.762287
4093,0.743988
4094,0.728540
4095,0.676782
4096,0.648294
4097,0.640813
4098,0.581559
4099,0.471218
4100,0.390277
4101,0.334599
4102,0.314278
4103,0.344626
4104,0.378436
4105,0.406987
4106,0.333164
4107,0.363877
4108,0.350083
4109,0.321648
4110,0.195918
4111,0.268122
4112,0.258209
4113,0.446551
4114,0.367971
4115,0.322568
4116,0.362072
4117,0.344040
4118,0.332182
4119,0.369542
4120,0.347495
4121,0.367495
4122,0.318476
4123,0.288746
4124,0.307094
4125,0.373319
4126,0.415656
4127,0.460917
4128,0.611141
4129,0.571220
4130,0.585278
4131,0.582482
4132,0.537125
4133,0.540997
4134,0.567767
4135,0.588870
4136,0.620086
4137,0.665832
4138,0.710405
4139,0.719580
4140,0.685108
4141,0.740458
4142,0.720768
4143,0.680450
4144,0.747914
4145,0.731335
4146,0.767891
4147,0.799271
4148,0.834221
4149,0.907508
4150,0.947805
4151,0.984889
4152,1.000000
4153,1.000000
4154,1.000000
4155,1.000000
4156,0.988637
4157,0.953945
4158,0.923209
4159,0.907235
4160,0.966070
4161,0.969763
4162,0.983759
4163,1.000000
4164,1.000000
4165,1.000000
4166,1.000000
4167,0.972245
4168,0.965965
4169,0.911712
4170,0.920226
4171,0.934653
4172,0.930546
4173,0.918581
4174,0.921902
4175,1.000000
4176,1.000000
4177,1.000000
4178,1.000000
4179,1.000000
4180,1.000000
4181,1.000000
4182,1.000000
4183,1.000000
4184,1.000000
4185,1.000000
4186,1.000000
4187,0.937508
4188,0.858227
4189,0.575028
4190,0.631912
4191,0.542368
4192,0.376789
4193,0.420216
4194,0.411231
4195,0.351557
4196,0.336391
4197,0.303292
4198,0.293114
4199,0.218184
4200,0.209430
4201,0.239856
4202,0.256267
4203,0.250299
4204,0.290695
4205,0.286199
4206,0.262464
4207,0.305482
4208,0.295397
4209,0.223527
4210,0.113838
4211,0.015364
4212,0.000000
4213,0.090714
4214,0.034426
4215,0.017357
4216,0.018234
4217,0.045709
4218,0.044379
4219,0.000000
4220,0.006629
4221,0.000000
4222,0.000000
4223,0.000000
4224,0.000000
4225,0.000000
4226,0.000000
4227,0.000000
4228,0.000000
4229,0.000000
4230,0.000000
4231,0.000000
4232,0.000000
4233,0.000000
4234,0.000000
4235,0.000000
4236,0.000000
4237,0.000000
4238,0.000000
4239,0.000000
4240,0.000000
4241,0.000000
4242,0.000000
4243,0.000000
4244,0.000000
4245,0.000000
4246,0.000000
4247,0.000000
4248,0.000000
4249,0.000000
4250,0.000000
4251,0.000000
4252,0.000000
4253,0.000000
4254,0.000000
4255,0.034704
4256,0.046459
4257,0.067059
4258,0.108353
4259,0.129545
4260,0.143018
4261,0.133662
4262,0.152538
4263,0.174520
4264,0.138133
4265,0.147833
4266,0.148708
4267,0.049173
4268,0.016775
4269,0.020025
4270,0.005288
4271,0.000000
4272,0.087616
4273,0.083403
4274,0.000000
4275,0.004546
4276,0.120702
4277,0.134712
4278,0.182242
4279,0.192090
4280,0.222751
4281,0.258556
4282,0.232698
4283,0.245142
4284,0.245901
4285,0.274273
4286,0.279386
4287,0.246290
4288,0.218142
4289,0.204543
4290,0.173864
4291,0.121202
4292,0.118775
4293,0.106008
4294,0.100907
4295,0.096400
4296,0.081791
4297,0.096544
4298,0.098187
4299,0.081446
4300,0.098493
4301,0.039900
4302,0.010220
4303,0.000000
4304,0.000000
4305,0.000000
4306,0.000000
4307,0.000000
4308,0.000000
4309,0.000000
4310,0.000000
4311,0.000000
4312,0.000000
4313,0.000000
4314,0.000000
4315,0.000000
4316,0.007223
4317,0.006492
4318,0.010003
4319,0.000000
4320,0.000000
4321,0.000000
4322,0.000000
4323,0.000000
4324,0.000000
4325,0.000000
4326,0.000000
4327,0.000000
4328,0.000000
4329,0.021545
4330,0.047732
4331,0.080408
4332,0.082619
4333,0.069973
4334,0.068397
4335,0.060545
4336,0.080757
4337,0.117398
4338,0.126104
4339,0.134314
4340,0.105048
4341,0.123288
4342,0.107997
4343,0.112417
4344,0.076036
4345,0.067144
4346,0.063661
4347,0.042561
4348,0.063060
4349,0.017165
4350,0.005384
4351,0.004308
4352,0.000000
4353,0.000000
4354,0.000000
4355,0.000000
4356,0.000000
4357,0.000000
4358,0.000000
4359,0.000000
4360,0.000000
4361,0.000000
4362,0.000000
4363,0.000000
4364,0.000000
4365,0.000000
4366,0.000000
4367,0.000000
4368,0.000000
4369,0.000000
4370,0.000000
4371,0.000000
4372,0.000000
4373,0.000000
4374,0.000000
4375,0.000000
4376,0.000000
4377,0.001764
4378,0.010915
4379,0.012065
4380,0.016055
4381,0.040119
4382,0.154265
4383,0.149892
4384,0.158579
4385,0.129109
4386,0.137216
4387,0.130331
4388,0.131381
4389,0.125996
4390,0.134492
4391,0.140424
4392,0.090216
4393,0.093495
4394,0.081258
4395,0.082690
4396,0.071921
4397,0.048733
4398,0.037296
4399,0.038010
4400,0.155043
4401,0.080027
4402,0.086909
4403,0.034824
4404,0.052683
4405,0.059106
4406,0.113139
4407,0.115360
4408,0.092013
4409,0.086522
4410,0.062097
4411,0.000000
4412,0.000000
4413,0.000000
4414,0.000000
4415,0.000000
4416,0.000000
4417,0.000000
4418,0.000000
4419,0.000000
4420,0.000000
4421,0.000000
4422,0.000000
4423,0.008178
4424,0.022534
4425,0.070038
4426,0.072783
4427,0.103350
4428,0.241599
4429,0.228929
4430,0.288099
4431,0.340957
4432,0.379911
4433,0.407788
4434,0.417950
4435,0.387658
4436,0.341284
4437,0.326770
4438,0.293882
4439,0.273642
4440,0.269556
4441,0.273167
4442,0.301063
4443,0.317233
4444,0.335794
4445,0.351968
4446,0.343817
4447,0.344659
4448,0.311399
4449,0.308579
4450,0.338104
4451,0.343427
4452,0.373058
4453,0.398989
4454,0.383985
4455,0.328089
4456,0.304321
4457,0.201738
4458,0.095187
4459,0.212392
4460,0.211143
4461,0.208971
4462,0.225930
4463,0.227153
4464,0.241710
4465,0.227827
4466,0.216030
4467,0.200172
4468,0.174322
4469,0.185194
4470,0.216420
4471,0.185488
4472,0.137285
4473,0.146566
4474,0.095376
4475,0.133091
4476,0.127081
4477,0.091275
4478,0.094586
4479,0.080093
4480,0.046673
4481,0.000000
4482,0.000000
4483,0.000000
4484,0.000000
4485,0.000000
4486,0.000000
4487,0.000000
4488,0.000000
4489,0.005121
4490,0.031995
4491,0.035599
4492,0.030000
4493,0.001189
4494,0.033471
4495,0.044941
4496,0.042961
4497,0.010840
4498,0.001046
4499,0.000000
4500,0.000000
4501,0.000000
4502,0.000000
4503,0.000000
4504,0.000000
4505,0.000000
4506,0.000000
4507,0.003423
4508,0.044593
4509,0.039401
4510,0.030690
4511,0.044753
4512,0.060190
4513,0.031592
4514,0.016074
4515,0.020021
4516,0.020179
4517,0.023145
4518,0.022425
4519,0.016310
4520,0.032836
4521,0.046494
4522,0.021174
4523,0.002795
4524,0.000000
4525,0.008613
4526,0.003904
4527,0.000000
4528,0.006218
4529,0.004021
4530,0.000000
4531,0.000000
4532,0.000000
4533,0.000000
4534,0.000000
4535,0.000000
4536,0.000000
4537,0.000000
4538,0.000000
4539,0.000000
4540,0.000000
4541,0.000000
4542,0.000000
4543,0.000000
4544,0.000000
4545,0.000000
4546,0.000000
4547,0.000000
4548,0.000000
4549,0.000000
4550,0.000000
4551,0.001788
4552,0.047882
4553,0.107405
4554,0.120830
4555,0.155432
4556,0.162439
4557,0.153207
4558,0.154369
4559,0.189738
4560,0.215363
4561,0.261820
4562,0.286316
4563,0.305470
4564,0.306830
4565,0.329761
4566,0.338235
4567,0.342858
4568,0.346669
4569,0.320661
4570,0.302724
4571,0.295434
4572,0.344579
4573,0.368843
4574,0.402418
4575,0.434437
4576,0.388290
4577,0.387511
4578,0.396105
4579,0.391812
4580,0.356241
4581,0.318970
4582,0.272703
4583,0.270935
4584,0.251244
4585,0.220728
4586,0.242030
4587,0.250275
4588,0.280376
4589,0.257332
4590,0.275827
4591,0.172332
4592,0.125484
4593,0.128961
4594,0.126590
4595,0.122211
4596,0.121123
4597,0.121421
4598,0.115758
4599,0.120546
4600,0.158534
4601,0.150785
4602,0.158395
4603,0.177245
4604,0.196800
4605,0.234339
4606,0.267230
4607,0.277880
4608,0.290714
4609,0.308422
4610,0.327529
4611,0.337863
4612,0.329793
4613,0.306682
4614,0.316886
4615,0.359105
4616,0.319976
4617,0.303478
4618,0.300187
4619,0.365464
4620,0.330807
4621,0.329016
4622,0.339070
4623,0.328374
4624,0.292262
4625,0.303785
4626,0.295944
4627,0.299746
4628,0.260745
4629,0.235332
4630,0.183857
4631,0.176629
4632,0.168192
4633,0.174334
4634,0.189323
4635,0.208859
4636,0.219637
4637,0.227561
4638,0.243890
4639,0.245902
4640,0.224031
4641,0.201208
4642,0.214713
4643,0.211729
4644,0.199166
4645,0.099635
4646,0.223520
4647,0.287719
4648,0.195959
4649,0.088451
4650,0.109171
4651,0.125996
4652,0.125113
4653,0.180556
4654,0.343299
4655,0.392286
4656,0.403526
4657,0.401875
4658,0.445379
4659,0.552279
4660,0.615876
4661,0.602259
4662,0.645676
4663,0.710488
4664,0.773521
4665,0.745002
4666,0.778922
4667,0.787319
4668,0.853878
4669,0.843713
4670,0.790530
4671,0.791673
4672,0.841870
4673,0.816524
4674,0.802125
4675,0.772585
4676,0.758526
4677,0.753137
4678,0.752804
4679,0.825193
4680,0.845098
4681,0.824059
4682,0.777620
4683,0.810091
4684,0.838133
4685,0.793531
4686,0.796235
4687,0.785470
4688,0.815383
4689,0.801668
4690,0.799982
4691,0.768408
4692,0.718077
4693,0.728533
4694,0.722328
4695,0.740270
4696,0.750207
4697,0.763644
4698,0.804041
4699,0.859264
4700,0.871630
4701,0.861844
4702,0.845656
4703,0.702374
4704,0.687661
4705,0.569246
4706,0.574954
4707,0.550177
4708,0.556187
4709,0.552895
4710,0.558600
4711,0.548988
4712,0.577713
4713,0.577354
4714,0.574765
4715,0.600305
4716,0.632543
4717,0.674287
4718,0.624694
4719,0.654329
4720,0.641472
4721,0.633485
4722,0.609486
4723,0.612445
4724,0.586049
4725,0.580695
4726,0.568766
4727,0.612632
4728,0.588180
4729,0.582334
4730,0.620379
4731,0.620653
4732,0.610950
4733,0.753986
4734,0.740423
4735,0.821814
4736,0.847310
4737,0.989659
4738,0.998597
4739,0.983629
4740,0.968070
4741,0.977179
4742,0.918552
4743,0.920531
4744,0.907287
4745,0.883069
4746,0.869480
4747,0.863274
4748,0.844394
4749,0.840719
4750,0.793888
4751,0.806869
4752,0.818835
4753,0.786489
4754,0.781575
4755,0.773585
4756,0.745895
4757,0.681767
4758,0.632398
4759,0.614294
4760,0.631658
4761,0.637445
4762,0.620166
4763,0.540612
4764,0.540315
4765,0.585126
4766,0.553794
4767,0.573084
4768,0.602405
4769,0.639158
4770,0.640194
4771,0.614210
4772,0.579298
4773,0.516066
4774,0.518723
4775,0.545037
4776,0.536627
4777,0.501071
4778,0.493944
4779,0.537912
4780,0.563727
4781,0.550194
4782,0.534643
4783,0.537982
4784,0.553449
4785,0.574695
4786,0.592411
4787,0.638622
4788,0.687875
4789,0.733245
4790,0.746346
4791,0.790850
4792,0.681085
4793,0.753113
4794,0.739871
4795,0.738118
4796,0.838849
4797,0.874959
4798,0.854883
4799,0.780706
4800,0.796596
4801,0.802886
4802,0.845263
4803,0.787397
4804,0.744822
4805,0.749193
4806,0.745208
4807,0.771519
4808,0.718502
4809,0.638665
4810,0.747912
4811,0.801526
4812,0.757029
4813,0.737717
4814,0.673881
4815,0.692466
4816,0.679012
4817,0.706005
4818,0.697228
4819,0.728422
4820,0.760458
4821,0.776525
4822,0.834061
4823,0.781452
4824,0.788507
4825,0.782580
4826,0.781645
4827,0.803854
4828,0.796971
4829,0.792364
4830,0.806734
4831,0.827359
4832,0.841351
4833,0.839240
4834,0.828875
4835,0.852587
4836,0.875802
4837,0.865049
4838,0.874591
4839,0.857930
4840,0.804402
4841,0.780022
4842,0.842335
4843,0.860840
4844,0.888790
4845,0.888249
4846,0.879237
4847,0.867667
4848,0.900071
4849,0.871825
4850,0.846330
4851,0.819880
4852,0.793647
4853,0.801457
4854,0.792438
4855,0.773874
4856,0.779355
4857,0.801338
4858,0.831065
4859,0.818748
4860,0.786672
4861,0.747434
4862,0.780809
4863,0.795264
4864,0.782706
4865,0.735431
4866,0.741699
4867,0.755236
4868,0.800997
4869,0.812104
4870,0.804134
4871,0.807490
4872,0.811517
4873,0.801153
4874,0.818022
4875,0.776565
4876,0.763683
4877,0.738286
4878,0.741144
4879,0.725391
4880,0.678723
4881,0.655812
4882,0.681812
4883,0.666749
4884,0.623045
4885,0.506194
4886,0.449369
4887,0.403471
4888,0.397002
4889,0.314638
4890,0.260239
4891,0.198145
4892,0.164996
4893,0.153736
4894,0.146663
4895,0.089125
4896,0.001790
4897,0.077950
4898,0.138811
4899,0.142655
4900,0.287556
4901,0.387929
4902,0.346391
4903,0.345551
4904,0.335954
4905,0.327059
4906,0.305497
4907,0.343676
4908,0.342494
4909,0.360521
4910,0.318314
4911,0.286001
4912,0.248810
4913,0.195394
4914,0.000000
4915,0.000000
4916,0.026228
4917,0.000000
4918,0.099501
4919,0.169013
4920,0.289097
4921,0.355291
4922,0.430798
4923,0.563835
4924,0.675574
4925,0.722625
4926,0.732699
4927,0.757872
4928,0.517941
4929,0.391203
4930,0.392744
4931,0.406768
4932,0.441737
4933,0.446753
4934,0.479956
4935,0.487601
4936,0.512563
4937,0.525798
4938,0.546165
4939,0.542754
4940,0.566895
4941,0.582713
4942,0.580515
4943,0.572349
4944,0.555701
4945,0.559794
4946,0.581604
4947,0.554635
4948,0.557234
4949,0.578233
4950,0.545302
4951,0.467607
4952,0.450026
4953,0.412849
4954,0.411025
4955,0.381601
4956,0.388354
4957,0.346394
4958,0.632785
4959,0.744941
4960,0.714939
4961,0.738700
4962,0.750707
4963,0.767139
4964,0.770418
4965,0.764852
4966,0.759937
4967,0.776426
4968,0.746080
4969,0.777797
4970,0.789288
4971,0.783040
4972,0.767482
4973,0.778530
4974,0.844861
4975,0.812778
4976,0.791532
4977,0.761180
4978,0.759520
4979,0.726808
4980,0.741691
4981,0.820997
4982,0.872445
4983,0.920141
4984,0.920088
4985,0.950015
4986,0.930291
4987,0.936328
4988,0.947035
4989,0.943984
4990,0.961550
4991,0.947821
4992,0.924560
4993,0.900341
4994,0.884194
4995,0.914615
4996,0.909742
4997,0.837711
4998,0.817686
4999,0.811985
5000,0.803854
5001,0.763218
5002,0.687247
5003,0.694900
5004,0.696280
5005,0.717914
5006,0.739429
5007,0.709711
5008,0.697776
5009,0.698667
5010,0.703028
5011,0.705383
5012,0.699107
5013,0.760410
5014,0.757015
5015,0.697810
5016,0.709582
5017,0.747885
5018,0.720598
5019,0.704808
5020,0.720748
5021,0.744929
5022,0.802037
5023,0.799835
5024,0.800184
5025,0.796804
5026,0.796935
5027,0.814413
5028,0.815390
5029,0.836882
5030,0.866702
5031,0.862297
5032,0.852385
5033,0.840744
5034,0.831046
5035,0.842508
5036,0.831249
5037,0.818776
5038,0.794717
5039,0.801693
5040,0.837477
5041,0.821229
5042,0.799173
5043,0.784042
5044,0.804515
5045,0.827622
5046,0.893874
5047,0.899846
5048,0.919213
5049,0.908948
5050,0.899311
5051,0.903097
5052,0.924123
5053,0.924384
5054,0.906340
5055,0.925477
5056,0.935871
5057,0.931920
5058,0.954235
5059,0.904449
5060,0.884817
5061,0.885715
5062,0.857343
5063,0.847267
5064,0.807681
5065,0.778030
5066,0.750435
5067,0.712218
5068,0.706855
5069,0.661479
5070,0.682117
5071,0.696753
5072,0.783805
5073,0.811683
5074,0.833171
5075,0.808563
5076,0.774802
5077,0.775384
5078,0.774739
5079,0.761754
5080,0.748650
5081,0.757079
5082,0.729299
5083,0.748570
5084,0.778730
5085,0.828811
5086,0.782670
5087,0.836039
5088,0.839845
5089,0.827499
5090,0.815952
5091,0.843477
5092,0.867307
5093,0.897296
5094,0.826709
5095,0.868169
5096,0.889804
5097,0.916550
5098,0.933116
5099,0.892230
5100,0.859547
5101,0.853441
5102,0.819852
5103,0.797564
5104,0.783375
5105,0.783037
5106,0.774327
5107,0.786154
5108,0.812455
5109,0.813365
5110,0.811631
5111,0.780332
5112,0.839359
5113,0.842631
5114,0.822894
5115,0.796333
5116,0.831258
5117,0.813354
5118,0.823915
5119,0.787147
5120,0.743563
5121,0.785690
5122,0.842990
5123,0.850601
5124,0.762120
5125,0.741911
5126,0.780132
5127,0.803647
5128,0.781527
5129,0.772005
5130,0.813344
5131,0.877238
5132,0.891295
5133,0.883505
5134,0.869982
5135,0.814623
5136,0.773010
5137,0.754752
5138,0.812654
5139,0.788357
5140,0.752169
5141,0.784631
5142,0.793645
5143,0.777343
5144,0.791710
5145,0.799745
5146,0.795537
5147,0.769751
5148,0.752766
5149,0.777878
5150,0.787989
5151,0.706117
5152,0.687837
5153,0.714631
5154,0.663281
5155,0.580351
5156,0.537634
5157,0.542656
5158,0.574230
5159,0.619338
5160,0.593530
5161,0.577168
5162,0.593474
5163,0.662588
5164,0.702856
5165,0.708251
5166,0.741708
5167,0.737883
5168,0.776728
5169,0.787855
5170,0.837730
5171,0.819802
5172,0.866927
5173,0.904353
5174,0.843508
5175,0.855973
5176,0.851088
5177,0.878345
5178,0.913405
5179,0.920322
5180,0.915346
5181,0.900700
5182,0.909613
5183,0.903798
5184,0.916231
5185,0.922983
5186,0.900947
5187,0.909766
5188,0.904241
5189,0.905290
5190,0.905487
5191,0.878577
5192,0.877516
5193,0.869868
5194,0.872930
5195,0.875095
5196,0.890348
5197,0.866225
5198,0.860764
5199,0.851690
5200,0.852452
5201,0.851385
5202,0.795869
5203,0.778028
5204,0.827175
5205,0.819456
5206,0.833657
5207,0.814628
5208,0.849398
5209,0.838745
5210,0.846655
5211,0.816412
5212,0.809281
5213,0.789018
5214,0.803651
5215,0.915194
5216,0.868560
5217,0.866229
5218,0.920237
5219,0.902704
5220,0.924654
5221,0.919783
5222,0.925705
5223,0.899513
5224,0.918531
5225,0.912667
5226,0.904146
5227,0.927761
5228,0.929313
5229,0.904547
5230,0.914531
5231,0.933375
5232,0.964390
5233,0.989412
5234,0.969989
5235,0.941002
5236,0.952859
5237,0.969825
5238,0.965876
5239,0.950373
5240,0.978320
5241,1.000000
5242,1.000000
5243,1.000000
5244,0.994840
5245,0.975026
5246,0.972768
5247,0.995250
5248,0.978476
5249,0.905699
5250,0.904662
5251,1.000000
5252,1.000000
5253,0.953987
5254,0.833661
5255,0.768870
5256,0.804575
5257,0.830452
5258,0.837476
5259,0.827385
5260,0.822124
5261,0.812175
5262,0.794111
5263,0.777850
5264,0.793110
5265,0.801994
5266,0.765566
5267,0.788388
5268,0.734103
5269,0.745575
5270,0.749134
5271,0.714830
5272,0.715763
5273,0.721242
5274,0.709524
5275,0.668338
5276,0.652004
5277,0.660862
5278,0.665699
5279,0.688582
5280,0.611363
5281,0.585055
5282,0.565419
5283,0.734107
5284,0.803837
5285,0.807216
5286,0.838365
5287,0.848193
5288,0.884973
5289,0.916283
5290,0.925419
5291,0.945480
5292,0.943828
5293,0.939447
5294,0.946764
5295,0.936934
5296,0.926701
5297,0.912070
5298,0.883168
5299,0.883963
5300,0.893968
5301,0.898706
5302,0.894337
5303,0.896157
5304,0.883627
5305,0.896229
5306,0.894155
5307,0.923058
5308,0.930977
5309,0.919903
5310,0.940949
5311,0.931597
5312,0.945462
5313,0.819163
5314,0.835409
5315,0.843524
5316,0.821639
5317,0.826511
5318,0.792397
5319,0.793096
5320,0.846404
5321,0.819469
5322,0.796255
5323,0.767927
5324,0.746911
5325,0.726152
5326,0.763172
5327,0.786673
5328,0.811439
5329,0.772479
5330,0.787954
5331,0.791667
5332,0.809336
5333,0.804497
5334,0.843267
5335,0.867152
5336,0.871376
5337,0.855789
5338,0.883061
5339,0.900696
5340,0.880204
5341,0.879018
5342,0.880113
5343,0.889402
5344,0.874037
5345,0.876424
5346,0.843240
5347,0.833371
5348,0.798148
5349,0.785626
5350,0.764614
5351,0.787894
5352,0.791631
5353,0.788154
5354,0.660764
5355,0.655039
5356,0.658607
5357,0.689689
5358,0.677527
5359,0.666648
5360,0.641936
5361,0.651514
5362,0.635921
5363,0.644607
5364,0.669072
5365,0.500495
5366,0.498773
5367,0.502737
