t,retained_ratio
3620,0.516377
3621,0.040704
3622,0.085559
3623,0.000000
3624,0.021925
3625,0.058817
3626,0.015469
3627,0.032404
3628,0.028298
3629,0.020481
3630,0.000830
3631,0.000000
3632,0.000000
3633,0.007966
3634,0.000000
3635,0.064211
3636,0.086083
3637,0.160586
3638,0.000000
3639,0.000000
3640,0.000000
3641,0.000000
3642,0.000000
3643,0.000000
3644,0.000000
3645,0.000000
3646,0.000000
3647,0.000000
3648,0.000000
3649,0.000000
3650,0.000000
3651,0.000000
3652,0.000000
3653,0.000000
3654,0.000000
3655,0.000000
3656,0.000000
3657,0.000000
3658,0.000000
3659,0.000000
3660,0.000000
3661,0.000000
3662,0.000000
3663,0.000000
3664,0.000000
3665,0.000000
3666,0.000000
3667,0.000000
3668,0.000000
3669,0.000000
3670,0.000000
3671,0.000000
3672,0.000000
3673,0.000000
3674,0.000000
3675,0.000000
3676,0.000000
3677,0.000000
3678,0.000000
3679,0.000000
3680,0.000000
3681,0.000000
3682,0.000000
3683,0.000000
3684,0.000000
3685,0.231375
3686,0.745230
3687,0.797224
3688,0.835226
3689,0.934135
3690,0.851508
3691,0.861479
3692,0.889084
3693,0.894196
3694,0.903252
3695,0.915570
3696,0.925578
3697,0.939910
3698,0.944888
3699,0.922735
3700,0.924493
3701,0.912928
3702,0.917190
3703,0.942562
3704,0.954816
3705,0.956947
3706,0.954601
3707,0.955557
3708,0.970580
3709,0.960559
3710,0.923266
3711,0.917637
3712,0.911059
3713,0.924637
3714,0.935574
3715,0.926118
3716,0.921969
3717,0.900829
3718,0.902939
3719,0.911265
3720,0.922254
3721,0.927891
3722,0.901930
3723,0.906554
3724,0.920804
3725,0.924782
3726,0.955828
3727,0.966929
3728,0.930180
3729,0.945301
3730,0.939875
3731,0.945660
3732,0.949398
3733,0.928747
3734,0.935076
3735,0.923889
3736,0.954664
3737,0.900535
3738,0.884123
3739,0.895333
3740,0.956739
3741,0.961439
3742,0.966949
3743,0.996550
3744,0.972984
3745,0.941936
3746,0.808798
3747,0.732021
3748,0.603290
3749,0.634925
3750,0.622121
3751,0.591972
3752,0.495921
3753,0.504541
3754,0.534779
3755,0.596083
3756,0.566867
3757,0.582185
3758,0.543575
3759,0.504567
3760,0.224776
3761,0.080346
3762,0.004993
3763,0.000000
3764,0.000000
3765,0.000000
3766,0.000000
3767,0.000000
3768,0.000000
3769,0.000000
3770,0.000000
3771,0.000000
3772,0.000000
3773,0.000000
3774,0.000000
3775,0.000000
3776,0.000000
3777,0.000000
3778,0.000000
3779,0.000000
3780,0.000000
3781,0.000000
3782,0.000000
3783,0.000000
3784,0.000000
3785,0.000000
3786,0.000000
3787,0.000000
3788,0.000000
3789,0.000000
3790,0.000000
3791,0.000000
3792,0.000000
3793,0.000000
3794,0.000000
3795,0.000000
3796,0.000000
3797,0.000000
3798,0.000000
3799,0.000000
3800,0.000000
3801,0.000000
3802,0.000000
3803,0.000000
3804,0.000000
3805,0.000000
3806,0.000000
3807,0.000000
3808,0.000000
3809,0.000000
3810,0.000000
3811,0.000000
3812,0.000000
3813,0.000000
3814,0.000000
3815,0.000000
3816,0.000000
3817,0.000000
3818,0.000000
3819,0.000000
3820,0.000000
3821,0.000000
3822,0.000000
3823,0.000000
3824,0.000000
3825,0.000000
3826,0.000000
3827,0.000000
3828,0.000000
3829,0.000000
3830,0.000000
3831,0.000000
3832,0.000000
3833,0.000000
3834,0.000000
3835,0.000000
3836,0.000000
3837,0.000000
3838,0.000000
3839,0.000000
3840,0.000000
3841,0.000000
3842,0.000000
3843,0.000000
3844,0.000000
3845,0.000000
3846,0.000000
3847,0.000000
3848,0.000000
3849,0.000000
3850,0.000000
3851,0.000000
3852,0.000000
3853,0.000000
3854,0.000000
3855,0.000000
3856,0.000000
3857,0.000000
3858,0.000000
3859,0.000000
3860,0.000000
3861,0.000000
3862,0.000000
3863,0.000000
3864,0.000000
3865,0.000000
3866,0.000000
3867,0.000000
3868,0.000000
3869,0.000000
3870,0.000000
3871,0.000000
3872,0.000000
3873,0.000000
3874,0.000000
3875,0.000000
3876,0.000000
3877,0.000000
3878,0.000000
3879,0.000000
3880,0.000000
3881,0.000000
3882,0.000000
3883,0.000000
3884,0.000000
3885,0.000000
3886,0.000000
3887,0.000000
3888,0.000000
3889,0.000000
3890,0.000000
3891,0.000000
3892,0.000000
3893,0.000000
3894,0.000000
3895,0.000000
3896,0.000000
3897,0.000000
3898,0.000000
3899,0.000000
3900,0.000000
3901,0.000000
3902,0.000000
3903,0.000000
3904,0.000000
3905,0.000000
3906,0.000000
3907,0.000000
3908,0.000000
3909,0.000000
3910,0.000000
3911,0.000000
3912,0.000000
3913,0.000000
3914,0.000000
3915,0.000000
3916,0.000000
3917,0.000000
3918,0.000000
3919,0.000000
3920,0.000000
3921,0.000000
3922,0.000000
3923,0.000000
3924,0.000000
3925,0.000000
3926,0.000000
3927,0.000000
3928,0.000000
3929,0.000000
3930,0.000000
3931,0.000000
3932,0.000000
3933,0.000000
3934,0.000000
3935,0.000000
3936,0.000000
3937,0.000000
3938,0.000000
3939,0.000000
3940,0.000000
3941,0.000000
3942,0.000000
3943,0.000000
3944,0.000000
3945,0.000000
3946,0.000000
3947,0.000000
3948,0.000000
3949,0.091748
3950,0.522248
3951,0.794312
3952,0.821498
3953,0.765424
3954,0.768314
3955,0.780584
3956,0.750902
3957,0.753869
3958,0.735827
3959,0.731667
3960,0.811077
3961,0.817880
3962,0.832177
3963,0.852512
3964,0.848099
3965,0.833314
3966,0.807097
3967,0.809427
3968,0.804462
3969,0.808217
3970,0.789165
3971,0.839292
3972,0.956141
3973,1.000000
3974,1.000000
3975,1.000000
3976,1.000000
3977,1.000000
3978,1.000000
3979,1.000000
3980,1.000000
3981,1.000000
3982,1.000000
3983,1.000000
3984,1.000000
3985,1.000000
3986,1.000000
3987,1.000000
3988,1.000000
3989,1.000000
3990,1.000000
3991,1.000000
3992,1.000000
3993,1.000000
3994,1.000000
3995,0.974889
3996,0.964249
3997,0.997210
3998,0.990657
3999,1.000000
4000,0.000000
4001,0.000000
4002,0.215843
4003,0.369458
4004,0.451321
4005,0.509906
4006,0.558605
4007,0.553999
4008,0.599141
4009,0.607468
4010,0.566132
4011,0.564798
4012,0.595472
4013,0.632913
4014,0.654629
4015,0.659303
4016,0.724610
4017,0.736379
4018,0.679558
4019,0.708500
4020,0.704730
4021,0.703099
4022,0.713550
4023,0.700359
4024,0.674642
4025,0.684207
4026,0.679504
4027,0.731729
4028,0.800867
4029,0.712742
4030,0.725268
4031,0.751537
4032,0.751348
4033,0.720306
4034,0.771277
4035,0.765333
4036,0.816676
4037,0.833397
4038,0.801892
4039,0.768870
4040,0.743659
4041,0.754124
4042,0.757044
4043,0.764495
4044,0.726241
4045,0.725901
4046,0.731879
4047,0.759496
4048,0.763023
4049,0.747425
4050,0.777481
4051,0.810994
4052,0.794733
4053,0.792337
4054,0.784121
4055,0.779051
4056,0.770962
4057,0.773962
4058,0.765887
4059,0.762409
4060,0.727741
4061,0.709433
4062,0.693274
4063,0.686306
4064,0.703531
4065,0.701039
4066,0.698247
4067,0.724403
4068,0.846404
4069,0.856942
4070,0.881015
4071,0.884325
4072,0.863232
4073,0.873580
4074,0.926022
4075,0.947725
4076,0.978200
4077,1.000000
4078,0.919445
4079,0.953435
4080,0.948501
4081,0.916986
4082,0.955092
4083,0.983292
4084,0.815137
4085,0.820380
4086,0.821273
4087,0.836267
4088,0.853962
4089,0.859120
4090,0.857561
4091,0.858867
4092,0.855146
4093,0.825743
4094,0.806751
4095,0.820575
4096,0.839170
4097,0.802637
4098,0.838901
4099,0.810273
4100,0.862445
4101,0.849536
4102,0.845955
4103,0.812849
4104,0.820114
4105,0.822539
4106,0.803583
4107,0.844344
4108,0.849011
4109,0.861208
4110,0.848280
4111,0.833658
4112,0.836955
4113,0.836520
4114,0.828335
4115,0.838287
4116,0.807937
4117,0.815124
4118,0.818336
4119,0.845662
4120,0.862305
4121,0.885329
4122,0.881908
4123,0.874973
4124,0.821177
4125,0.797251
4126,0.752294
4127,0.757165
4128,0.756827
4129,0.741679
4130,0.722766
4131,0.737556
4132,0.703752
4133,0.632539
4134,0.753883
4135,0.784564
4136,0.834177
4137,0.816369
4138,0.788794
4139,0.635650
4140,0.569239
4141,0.577221
4142,0.585880
4143,0.519875
4144,0.532090
4145,0.267364
4146,0.278174
4147,0.259849
4148,0.119384
4149,0.076423
4150,0.100928
4151,0.009492
4152,0.019858
4153,0.018580
4154,0.032931
4155,0.049356
4156,0.076171
4157,0.088615
4158,0.005847
4159,0.022938
4160,0.072868
4161,0.109321
4162,0.110249
4163,0.084625
4164,0.063677
4165,0.055620
4166,0.000000
4167,0.000000
4168,0.000000
4169,0.000000
4170,0.000000
4171,0.000000
4172,0.000000
4173,0.000000
4174,0.000000
4175,0.000000
4176,0.000000
4177,0.000000
4178,0.000000
4179,0.000000
4180,0.000000
4181,0.000000
4182,0.000000
4183,0.000000
4184,0.000000
4185,0.000000
4186,0.000000
4187,0.000000
4188,0.000000
4189,0.000000
4190,0.000000
4191,0.000000
4192,0.000000
4193,0.000000
4194,0.000000
4195,0.000000
4196,0.000000
4197,0.000000
4198,0.000000
4199,0.000000
4200,0.000000
4201,0.000000
4202,0.000000
4203,0.000000
4204,0.000000
4205,0.000000
4206,0.000000
4207,0.000000
4208,0.000000
4209,0.000000
4210,0.000000
4211,0.000000
4212,0.000000
4213,0.000000
4214,0.000000
4215,0.000000
4216,0.000000
4217,0.000000
4218,0.000000
4219,0.000000
4220,0.000000
4221,0.000000
4222,0.000000
4223,0.000000
4224,0.000000
4225,0.000000
4226,0.000000
4227,0.000000
4228,0.000000
4229,0.000000
4230,0.092121
4231,0.071679
4232,0.061041
4233,0.072843
4234,0.134567
4235,0.565697
4236,0.839582
4237,0.831400
4238,0.836185
4239,0.842225
4240,0.840461
4241,0.840355
4242,0.904583
4243,0.902287
4244,0.896741
4245,0.908397
4246,0.900345
4247,0.725598
4248,0.703309
4249,0.821066
4250,0.700629
4251,0.701577
4252,0.703408
4253,0.704585
4254,0.714691
4255,0.722111
4256,0.714380
4257,0.706567
4258,0.673637
4259,0.665270
4260,0.681129
4261,0.672808
4262,0.707812
4263,0.680352
4264,0.704606
4265,0.685395
4266,0.665097
4267,0.665894
4268,0.695104
4269,0.695500
4270,0.720323
4271,0.744262
4272,0.767470
4273,0.787629
4274,0.795167
4275,0.782522
4276,0.786766
4277,0.825364
4278,0.815915
4279,0.808333
4280,0.801475
4281,0.806213
4282,0.861678
4283,0.845131
4284,0.879287
4285,0.876298
4286,0.858587
4287,0.868216
4288,0.859195
4289,0.840697
4290,0.811513
4291,0.835741
4292,0.867591
4293,0.862268
4294,0.871927
4295,0.880819
4296,0.768316
4297,0.795287
4298,0.771806
4299,0.749650
4300,0.838447
4301,0.828357
4302,0.812762
4303,0.828135
4304,0.840914
4305,0.860069
4306,0.886187
4307,0.881101
4308,0.884922
4309,0.868704
4310,0.860189
4311,0.880639
4312,0.875587
4313,0.874888
4314,0.963100
4315,0.940594
4316,0.979942
4317,0.982996
4318,0.988561
4319,0.963819
4320,1.000000
4321,1.000000
4322,1.000000
4323,1.000000
4324,1.000000
4325,1.000000
4326,1.000000
4327,1.000000
4328,1.000000
4329,1.000000
4330,1.000000
4331,0.979254
4332,0.985036
4333,1.000000
4334,0.971722
4335,0.956306
4336,0.961480
4337,1.000000
4338,1.000000
4339,0.953714
4340,0.984124
4341,0.991595
4342,0.938362
4343,0.931719
4344,0.912124
4345,0.932948
4346,0.921668
4347,0.916504
4348,0.905373
4349,0.910559
4350,0.958766
4351,0.872343
4352,0.958643
4353,0.953722
4354,0.941908
4355,0.942369
4356,0.891279
4357,0.930260
4358,0.994509
4359,0.933885
4360,0.893378
4361,0.905260
4362,0.912435
4363,0.913341
4364,0.934799
4365,0.939387
4366,0.939954
4367,1.000000
4368,1.000000
4369,1.000000
4370,1.000000
4371,1.000000
4372,1.000000
4373,1.000000
4374,1.000000
4375,1.000000
4376,1.000000
4377,1.000000
4378,1.000000
4379,1.000000
4380,1.000000
4381,1.000000
4382,0.998747
4383,0.965042
4384,0.971218
4385,0.972041
4386,0.981104
4387,0.938404
4388,0.955872
4389,0.965829
4390,0.942056
4391,0.955138
4392,0.918757
4393,0.946291
4394,1.000000
4395,1.000000
4396,1.000000
4397,1.000000
4398,1.000000
4399,1.000000
4400,1.000000
4401,1.000000
4402,1.000000
4403,1.000000
4404,1.000000
4405,1.000000
4406,1.000000
4407,1.000000
4408,1.000000
4409,1.000000
4410,1.000000
4411,1.000000
4412,1.000000
4413,1.000000
4414,1.000000
4415,1.000000
4416,1.000000
4417,1.000000
4418,1.000000
4419,1.000000
4420,1.000000
4421,1.000000
4422,1.000000
4423,0.990169
4424,0.959238
4425,0.857268
4426,0.831718
4427,0.799847
4428,0.698867
4429,0.660311
4430,0.647243
4431,0.604242
4432,0.555840
4433,0.528177
4434,0.522858
4435,0.491598
4436,0.452378
4437,0.402607
4438,0.414063
4439,0.380453
4440,0.333201
4441,0.312899
4442,0.304692
4443,0.305604
4444,0.285796
4445,0.287957
4446,0.278279
4447,0.275603
4448,0.266029
4449,0.224648
4450,0.189789
4451,0.217272
4452,0.241345
4453,0.273138
4454,0.309789
4455,0.349683
4456,0.364774
4457,0.390789
4458,0.439804
4459,0.443289
4460,0.470563
4461,0.513361
4462,0.464445
4463,0.447544
4464,0.446580
4465,0.451854
4466,0.472372
4467,0.495206
4468,0.497446
4469,0.507849
4470,0.551684
4471,0.567275
4472,0.583240
4473,0.563775
4474,0.591784
4475,0.594079
4476,0.579911
4477,0.586700
4478,0.623310
4479,0.605534
4480,0.596061
4481,0.541086
4482,0.585786
4483,0.564783
4484,0.510672
4485,0.512421
4486,0.467610
4487,0.403979
4488,0.390219
4489,0.274422
4490,0.229506
4491,0.215928
4492,0.116077
4493,0.915246
4494,0.887265
4495,0.899212
4496,0.890128
4497,0.869393
4498,0.864389
4499,0.808133
4500,0.852664
4501,0.786528
4502,0.765601
4503,0.765866
4504,0.777210
4505,0.744421
4506,0.802375
4507,0.842059
4508,0.830062
4509,0.774430
4510,0.833507
4511,0.843872
4512,0.926392
4513,0.944892
4514,0.930172
4515,0.952166
4516,0.946155
4517,0.902341
4518,0.862436
4519,0.854047
4520,0.841909
4521,0.829855
4522,0.877640
4523,0.902228
4524,0.789709
4525,0.798343
4526,0.804380
4527,0.808224
4528,0.833400
4529,0.881576
4530,0.907234
4531,0.931771
4532,0.939669
4533,0.959827
4534,0.976957
4535,0.971036
4536,0.963670
4537,0.894471
4538,0.878968
4539,0.846920
4540,0.770386
4541,0.763379
4542,0.753568
4543,0.738911
4544,0.732468
4545,0.708771
4546,0.714564
4547,0.675824
4548,0.689263
4549,0.688524
4550,0.681348
4551,0.740945
4552,0.754874
4553,0.846096
4554,0.863900
4555,0.875207
4556,0.872066
4557,0.875015
4558,0.881427
4559,0.850298
4560,0.879798
4561,0.827677
4562,0.843897
4563,0.797234
4564,0.783125
4565,0.781663
4566,0.768896
4567,0.773684
4568,0.791311
4569,0.783060
4570,0.903780
4571,0.924154
4572,0.890224
4573,0.867574
4574,0.952880
4575,0.957431
4576,0.949425
4577,0.930635
4578,0.963137
4579,0.980956
4580,0.996965
4581,1.000000
4582,0.943522
4583,0.947291
4584,0.964034
4585,0.956840
4586,0.919923
4587,0.938529
4588,0.920081
4589,0.882723
4590,0.889064
4591,0.901390
4592,0.926684
4593,0.953614
4594,0.966461
4595,0.994652
4596,0.998701
4597,1.000000
4598,1.000000
4599,1.000000
4600,1.000000
4601,1.000000
4602,1.000000
4603,1.000000
4604,1.000000
4605,0.805750
4606,0.809676
4607,0.808748
4608,0.795348
4609,0.805123
4610,0.813890
4611,0.825822
4612,0.831382
4613,0.842440
4614,0.909261
4615,0.976355
4616,0.966246
4617,0.995383
4618,0.970864
4619,0.954520
4620,0.950362
4621,0.822529
4622,0.846637
4623,0.824133
4624,0.864980
4625,0.851721
4626,0.831335
4627,0.748480
4628,0.727750
4629,0.703412
4630,0.692837
4631,0.698114
4632,0.692753
4633,0.691188
4634,0.763589
4635,0.768205
4636,0.776142
4637,0.768538
4638,0.779031
4639,0.776687
4640,0.768927
4641,0.765464
4642,0.762642
4643,0.711354
4644,0.704749
4645,0.692335
4646,0.662712
4647,0.639601
4648,0.645921
4649,0.646145
4650,0.683679
4651,0.682625
4652,0.687662
4653,0.709447
4654,0.674856
4655,0.900789
4656,0.873979
4657,0.858711
4658,0.866309
4659,0.899438
4660,0.881356
4661,0.876727
4662,0.901834
4663,0.915450
4664,0.899495
4665,0.934784
4666,0.973403
4667,0.950441
4668,0.964738
4669,0.934716
4670,0.945285
4671,0.927050
4672,0.995750
4673,1.000000
4674,1.000000
4675,1.000000
4676,1.000000
4677,1.000000
4678,0.906788
4679,0.920441
4680,0.938824
4681,1.000000
4682,1.000000
4683,1.000000
4684,1.000000
4685,1.000000
4686,1.000000
4687,1.000000
4688,0.986459
4689,0.984233
4690,0.991794
4691,0.987535
4692,1.000000
4693,1.000000
4694,1.000000
4695,1.000000
4696,1.000000
4697,1.000000
4698,1.000000
4699,0.991070
4700,0.989472
4701,0.963268
4702,0.936503
4703,0.905731
4704,0.910099
4705,0.902284
4706,0.892986
4707,0.971888
4708,0.935061
4709,0.937053
4710,0.924033
4711,0.917040
4712,0.936862
4713,0.920428
4714,0.883100
4715,0.880793
4716,0.830156
4717,0.803900
4718,0.867403
4719,0.887579
4720,0.954430
4721,0.969276
4722,0.959853
4723,0.976298
4724,0.992358
4725,0.974876
4726,0.942819
4727,0.975804
4728,0.947516
4729,0.946530
4730,0.955825
4731,0.949221
4732,1.000000
4733,1.000000
4734,1.000000
4735,1.000000
4736,1.000000
4737,1.000000
4738,1.000000
4739,1.000000
4740,1.000000
4741,1.000000
4742,1.000000
4743,1.000000
4744,1.000000
4745,1.000000
4746,1.000000
4747,1.000000
4748,1.000000
4749,1.000000
4750,1.000000
4751,1.000000
4752,1.000000
4753,1.000000
4754,0.970841
4755,1.000000
4756,0.933305
4757,0.913250
4758,0.914470
4759,0.892694
4760,0.887341
4761,0.878964
4762,0.879073
4763,0.881678
4764,0.819156
4765,0.783228
4766,0.706682
4767,0.682137
4768,0.678572
4769,0.672860
4770,0.676767
4771,0.696720
4772,0.672783
4773,0.676233
4774,0.681681
4775,0.693374
4776,0.626080
4777,0.574994
4778,0.542826
4779,0.448774
4780,0.161974
4781,0.143996
4782,0.135359
4783,0.262000
4784,0.257326
4785,0.275181
4786,0.270619
4787,0.276020
4788,0.238333
4789,0.238075
4790,0.231123
4791,0.222716
4792,0.221427
4793,0.206255
4794,0.206912
4795,0.200220
4796,0.195928
4797,0.187368
4798,0.130784
4799,0.127696
4800,0.124910
4801,0.159133
4802,0.264789
4803,0.392180
4804,0.416478
4805,0.442743
4806,0.446824
4807,0.414127
4808,0.413459
4809,0.388799
4810,0.413444
4811,0.445741
4812,0.458549
4813,0.492521
4814,0.539441
4815,0.557783
4816,0.565415
4817,0.573068
4818,0.601939
4819,0.613418
4820,0.623931
4821,0.599774
4822,0.598115
4823,0.590177
4824,0.604656
4825,0.602315
4826,0.612616
4827,0.596957
4828,0.600623
4829,0.615996
4830,0.560591
4831,0.555263
4832,0.554314
4833,0.484123
4834,0.482210
4835,0.514365
4836,0.519914
4837,0.530611
4838,0.513567
4839,0.498045
4840,0.560801
4841,0.631774
4842,0.735215
4843,0.850124
4844,0.853532
4845,0.924573
4846,0.925487
4847,0.951329
4848,0.831254
4849,0.812002
4850,0.813079
4851,0.797189
4852,0.795428
4853,0.751418
4854,0.778023
4855,0.769021
4856,0.748961
4857,0.742938
4858,0.767647
4859,0.786613
4860,0.912599
4861,0.773822
4862,0.722940
4863,0.762462
4864,0.791699
4865,0.790687
4866,0.802923
4867,0.799735
4868,0.788374
4869,0.704358
4870,0.712319
4871,0.710912
4872,0.698619
4873,0.694593
4874,0.688053
4875,0.644483
4876,0.636962
4877,0.631953
4878,0.645692
4879,0.624090
4880,0.602734
4881,0.606621
4882,0.606049
4883,0.590434
4884,0.591358
4885,0.597895
4886,0.619094
4887,0.604002
4888,0.623226
4889,0.648849
4890,0.644229
4891,0.700585
4892,0.691970
4893,0.721896
4894,0.742777
4895,0.754171
4896,0.798403
4897,0.789502
4898,0.861869
4899,0.902637
4900,0.895508
4901,0.916185
4902,0.903843
4903,0.917044
4904,0.913276
4905,0.903371
4906,0.907178
4907,0.879075
4908,0.882866
4909,0.887818
4910,0.852171
4911,0.914582
4912,1.000000
4913,1.000000
4914,1.000000
4915,1.000000
4916,1.000000
4917,1.000000
4918,1.000000
4919,1.000000
4920,1.000000
4921,1.000000
4922,1.000000
4923,1.000000
4924,1.000000
4925,1.000000
4926,1.000000
4927,1.000000
4928,0.993858
4929,1.000000
4930,0.985388
4931,0.980820
4932,0.988799
4933,0.969668
4934,0.840736
4935,0.774938
4936,0.562784
4937,0.521885
4938,0.080237
4939,0.029836
4940,0.000000
4941,0.000000
4942,0.000000
4943,0.000000
4944,0.000000
4945,0.000000
4946,0.000000
4947,0.000000
4948,0.000000
4949,0.000000
4950,0.000000
4951,0.000000
4952,0.000000
4953,0.000000
4954,0.000000
4955,0.005385
4956,0.000000
4957,0.000000
4958,0.000000
4959,0.000000
4960,0.000000
4961,0.000000
4962,0.000000
4963,0.000000
4964,0.000000
4965,0.000000
4966,0.000000
4967,0.000000
4968,0.000000
4969,0.000000
4970,0.000000
4971,0.000000
4972,0.000000
4973,0.000000
4974,0.000000
4975,0.000000
4976,0.000000
4977,0.000000
4978,0.000000
4979,0.000000
4980,0.000000
4981,0.000000
4982,0.000000
4983,0.000000
4984,0.000000
4985,0.000000
4986,0.000000
4987,0.000000
4988,0.000000
4989,0.000000
4990,0.000000
4991,0.000000
4992,0.000000
4993,0.000000
4994,0.000000
4995,0.000000
4996,0.000000
4997,0.000000
4998,0.000000
4999,0.000000
5000,0.292937
5001,0.279854
5002,0.230823
5003,0.194829
5004,0.183332
5005,0.233821
5006,0.283293
5007,0.274884
5008,0.283327
5009,0.268023
5010,0.318506
5011,0.354807
5012,0.336899
5013,0.310896
5014,0.338406
5015,0.394140
5016,0.421074
5017,0.376449
5018,0.412392
5019,0.458692
5020,0.517512
5021,0.503275
5022,0.391269
5023,0.303101
5024,0.347704
5025,0.389067
5026,0.330318
5027,0.000000
5028,0.052415
5029,0.086863
5030,0.110050
5031,0.104329
5032,0.119491
5033,0.143146
5034,0.177873
5035,0.197009
5036,0.201217
5037,0.222107
5038,0.246603
5039,0.268791
5040,0.283193
5041,0.295062
5042,0.308077
5043,0.338124
5044,0.379486
5045,0.393076
5046,0.393614
5047,0.400746
5048,0.422673
5049,0.432471
5050,0.434733
5051,0.435636
5052,0.445489
5053,0.437946
5054,0.433220
5055,0.436071
5056,0.433177
5057,0.415176
5058,0.414843
5059,0.387743
5060,0.374915
5061,0.345070
5062,0.340669
5063,0.337461
5064,0.332357
5065,0.337415
5066,0.340367
5067,0.334695
5068,0.324477
5069,0.306763
5070,0.281484
5071,0.259165
5072,0.193147
5073,0.122337
5074,0.105606
5075,0.021264
5076,0.000000
5077,0.356865
5078,0.790989
5079,0.806386
5080,0.818822
5081,0.803766
5082,0.812846
5083,0.816397
5084,0.832061
5085,0.865228
5086,0.860628
5087,0.866888
5088,0.865801
5089,0.861020
5090,0.856974
5091,0.859873
5092,0.845623
5093,0.857807
5094,0.871682
5095,0.870822
5096,0.885319
5097,0.890786
5098,0.903144
5099,0.871918
5100,0.854838
5101,0.859734
5102,0.852842
5103,0.842621
5104,0.833431
5105,0.830144
5106,0.832388
5107,0.833816
5108,0.860809
5109,0.846529
5110,0.858087
5111,0.855830
5112,0.824191
5113,0.810455
5114,0.819836
5115,0.826798
5116,0.856688
5117,0.871429
5118,0.853679
5119,0.828567
5120,0.842319
5121,0.851865
5122,0.855433
5123,0.859718
5124,0.883644
5125,0.886057
5126,0.915676
5127,0.906304
5128,0.885608
5129,0.879730
5130,0.870532
5131,0.866942
5132,0.833307
5133,0.818062
5134,0.811456
5135,0.800816
5136,0.812891
5137,0.788142
5138,0.758290
5139,0.785557
5140,0.799373
5141,0.781728
5142,0.761285
5143,0.744797
5144,0.741376
5145,0.746772
5146,0.730186
5147,0.713295
5148,0.742055
5149,0.744286
5150,0.771551
5151,0.746495
5152,0.752415
5153,0.765082
5154,0.770647
5155,0.767752
5156,0.735558
5157,0.747506
5158,0.768111
5159,0.774249
5160,0.769485
5161,0.759440
5162,0.778379
5163,0.777921
5164,0.769266
5165,0.726278
5166,0.719304
5167,0.745797
5168,0.754095
5169,0.749278
5170,0.726434
5171,0.744763
5172,0.767670
5173,0.768313
5174,0.743875
5175,0.748026
5176,0.720430
5177,0.744611
5178,0.745610
5179,0.775788
5180,0.785066
5181,0.819823
5182,0.844189
5183,0.852342
5184,0.865654
5185,0.870229
5186,0.874203
5187,0.868407
5188,0.860145
5189,0.840255
5190,0.871940
5191,0.888624
5192,0.893656
5193,0.895304
5194,0.909514
5195,0.918594
5196,0.937675
5197,0.947868
5198,0.913889
5199,0.940582
5200,0.933977
5201,0.958427
5202,0.947700
5203,0.942010
5204,0.938285
5205,0.908439
5206,0.921251
5207,0.910443
5208,0.889008
5209,0.888790
5210,0.904353
5211,0.913341
5212,0.963271
5213,0.965315
5214,0.958756
5215,0.968695
5216,0.972582
5217,1.000000
5218,0.988053
5219,1.000000
5220,1.000000
5221,1.000000
5222,0.998372
5223,0.982867
5224,0.985185
5225,1.000000
5226,1.000000
5227,1.000000
5228,1.000000
5229,0.997313
5230,1.000000
5231,0.992412
5232,0.956645
5233,0.938393
5234,0.925038
5235,0.917967
5236,0.911212
5237,0.914001
5238,0.924260
5239,0.927272
5240,0.901686
5241,0.909003
5242,0.929435
5243,0.941888
5244,0.946579
5245,0.949812
5246,0.955784
5247,0.989618
5248,0.996582
5249,0.984402
5250,0.933703
5251,0.933833
5252,0.938511
5253,0.933974
5254,0.954448
5255,0.958999
5256,0.961922
5257,0.955953
5258,0.954077
5259,0.958317
5260,0.952451
5261,0.945806
5262,0.959785
5263,0.954311
5264,0.991544
5265,0.984994
5266,0.968221
5267,0.948864
5268,0.971580
5269,0.963364
5270,0.952783
5271,0.958380
5272,0.965375
5273,0.960644
5274,0.949836
5275,0.939351
5276,0.928999
5277,0.910712
5278,0.912579
5279,0.905205
5280,0.890309
5281,0.878825
5282,0.896132
5283,0.906149
5284,0.909654
5285,0.886469
5286,0.886139
5287,0.884029
5288,0.808685
5289,0.778247
5290,0.761200
5291,0.751952
5292,0.768671
5293,0.766652
5294,0.722028
5295,0.694421
5296,0.681857
5297,0.661427
5298,0.667151
5299,0.691811
5300,0.686180
5301,0.671460
5302,0.602902
5303,0.608649
5304,0.588599
5305,0.564007
5306,0.571653
5307,0.590093
5308,0.582482
5309,0.546310
5310,0.505833
5311,0.519909
5312,0.492515
5313,0.487764
5314,0.409849
5315,0.404218
5316,0.412045
5317,0.429328
5318,0.422361
5319,0.419147
5320,0.458594
5321,0.464375
5322,0.464377
5323,0.480470
5324,0.464513
5325,0.474893
5326,0.463351
5327,0.482017
5328,0.493635
5329,0.477820
5330,0.430496
5331,0.441143
5332,0.473324
5333,0.487169
5334,0.430829
5335,0.440404
5336,0.501071
5337,0.501217
5338,0.531926
5339,0.543080
5340,0.537900
5341,0.582771
5342,0.610142
5343,0.620770
5344,0.628142
5345,0.652020
5346,0.687024
5347,0.685084
5348,0.665946
5349,0.620404
5350,0.660034
5351,0.694673
5352,0.780374
5353,0.776961
5354,0.811027
5355,0.765256
5356,0.727653
5357,0.745044
5358,0.757658
5359,0.749929
5360,0.769006
5361,0.781049
5362,0.755647
5363,0.766185
5364,0.775341
5365,0.825809
5366,0.846279
5367,0.823482
