t,retained_ratio
3620,0.888587
3621,0.000000
3622,0.729715
3623,0.973326
3624,0.595157
3625,0.668384
3626,1.000000
3627,0.923921
3628,0.000000
3629,0.677389
3630,0.956932
3631,0.612597
3632,0.667931
3633,1.000000
3634,0.520907
3635,0.730002
3636,0.956984
3637,0.442891
3638,0.382085
3639,0.921687
3640,0.578852
3641,0.000000
3642,0.863028
3643,0.815551
3644,0.000000
3645,0.859070
3646,0.894811
3647,0.789534
3648,0.000000
3649,0.915274
3650,0.673034
3651,0.157480
3652,0.939779
3653,0.650476
3654,0.351035
3655,0.727608
3656,0.000000
3657,1.000000
3658,0.718993
3659,0.695138
3660,0.000000
3661,0.843892
3662,0.685785
3663,0.877531
3664,0.849118
3665,0.352923
3666,0.000000
3667,0.782353
3668,0.836075
3669,0.880213
3670,0.000000
3671,0.000000
3672,0.926449
3673,0.866658
3674,0.478827
3675,0.633862
3676,0.811309
3677,0.978170
3678,0.490488
3679,0.779867
3680,0.304994
3681,0.824253
3682,0.718809
3683,0.599385
3684,0.193298
3685,0.635695
3686,0.979494
3687,0.937186
3688,1.000000
3689,0.577864
3690,0.742140
3691,1.000000
3692,0.883500
3693,0.778279
3694,0.000000
3695,0.097657
3696,0.493575
3697,0.570737
3698,0.171970
3699,1.000000
3700,0.555808
3701,0.770029
3702,0.303283
3703,0.780020
3704,1.000000
3705,0.766742
3706,0.754681
3707,0.000000
3708,0.000000
3709,0.710150
3710,0.953106
3711,1.000000
3712,0.742581
3713,0.549524
3714,0.561077
3715,1.000000
3716,0.999409
3717,1.000000
3718,0.000000
3719,0.726030
3720,0.000000
3721,0.580087
3722,1.000000
3723,0.949292
3724,0.907067
3725,0.833225
3726,0.523007
3727,0.400860
3728,0.336233
3729,0.805035
3730,1.000000
3731,1.000000
3732,0.726631
3733,0.979806
3734,0.568473
3735,0.482910
3736,0.000000
3737,0.950653
3738,1.000000
3739,0.000000
3740,0.659099
3741,1.000000
3742,0.471151
3743,0.886243
3744,0.670671
3745,0.659163
3746,0.230899
3747,0.000000
3748,0.615824
3749,0.496877
3750,0.675747
3751,0.697766
3752,0.780341
3753,0.410395
3754,0.990786
3755,0.527929
3756,1.000000
3757,1.000000
3758,0.819318
3759,0.948330
3760,1.000000
3761,0.730886
3762,0.703286
3763,0.726723
3764,0.953810
3765,0.680566
3766,0.876915
3767,1.000000
3768,0.715295
3769,1.000000
3770,0.932510
3771,0.000000
3772,0.706054
3773,0.640683
3774,0.813559
3775,0.947977
3776,0.464771
3777,0.661075
3778,1.000000
3779,0.818153
3780,0.988960
3781,0.000000
3782,0.589854
3783,0.000000
3784,0.745278
3785,0.698637
3786,0.386703
3787,0.544918
3788,0.765110
3789,0.574931
3790,0.946821
3791,0.940186
3792,0.803722
3793,0.831470
3794,0.915583
3795,0.352794
3796,0.933554
3797,0.872016
3798,0.911018
3799,0.704803
3800,0.847161
3801,0.770518
3802,0.060855
3803,0.696740
3804,0.616335
3805,0.713757
3806,0.917202
3807,0.821464
3808,0.746648
3809,0.888125
3810,0.968363
3811,0.957829
3812,0.430151
3813,0.665901
3814,0.459709
3815,0.901829
3816,0.482533
3817,0.816464
3818,0.633343
3819,0.955665
3820,0.000000
3821,0.659066
3822,0.828160
3823,1.000000
3824,0.778494
3825,0.514762
3826,0.438764
3827,0.509628
3828,0.751571
3829,1.000000
3830,0.718516
3831,0.970844
3832,0.947040
3833,1.000000
3834,0.000000
3835,0.335555
3836,0.894735
3837,0.544159
3838,0.646345
3839,0.386316
3840,0.726675
3841,1.000000
3842,0.680396
3843,0.776851
3844,0.986514
3845,1.000000
3846,0.731073
3847,0.734454
3848,0.792839
3849,0.778421
3850,0.517551
3851,0.846221
3852,0.800457
3853,0.523788
3854,1.000000
3855,0.750446
3856,0.922087
3857,0.762767
3858,0.865097
3859,0.790335
3860,0.758434
3861,0.665373
3862,0.666407
3863,0.834663
3864,0.683546
3865,0.767427
3866,0.144665
3867,0.627852
3868,0.555912
3869,0.673018
3870,0.940562
3871,0.752914
3872,0.775540
3873,0.932864
3874,0.646232
3875,0.591159
3876,0.000000
3877,0.291635
3878,0.390453
3879,0.260578
3880,0.856198
3881,0.521857
3882,0.653325
3883,1.000000
3884,0.837745
3885,1.000000
3886,1.000000
3887,0.950027
3888,0.000000
3889,0.197947
3890,1.000000
3891,0.395194
3892,0.578602
3893,0.820323
3894,0.923662
3895,0.563619
3896,0.312593
3897,0.000000
3898,0.599765
3899,0.694544
3900,0.916116
3901,0.994704
3902,0.728240
3903,0.966311
3904,0.392275
3905,0.899421
3906,0.000000
3907,0.629924
3908,0.000000
3909,0.585629
3910,0.572482
3911,0.000000
3912,0.000000
3913,0.799376
3914,0.000000
3915,0.631360
3916,0.977165
3917,0.828719
3918,0.843162
3919,0.458979
3920,0.708932
3921,0.000000
3922,1.000000
3923,0.366636
3924,0.527317
3925,0.977018
3926,0.690188
3927,0.725064
3928,0.926354
3929,0.935453
3930,0.398441
3931,0.074773
3932,0.861185
3933,0.527096
3934,0.619562
3935,0.985012
3936,0.854910
3937,0.841298
3938,0.908540
3939,0.174303
3940,0.778303
3941,0.396571
3942,0.000000
3943,1.000000
3944,0.646444
3945,0.719614
3946,0.949610
3947,0.896343
3948,0.760642
3949,0.465237
3950,0.781021
3951,0.876974
3952,1.000000
3953,0.810430
3954,0.778816
3955,0.274968
3956,0.930219
3957,0.991611
3958,0.622175
3959,0.750269
3960,0.518755
3961,0.976005
3962,0.843464
3963,1.000000
3964,0.000000
3965,1.000000
3966,0.322139
3967,1.000000
3968,0.287227
3969,0.607706
3970,0.782024
3971,0.000000
3972,0.256910
3973,0.000000
3974,0.492603
3975,0.807662
3976,0.440770
3977,0.685305
3978,0.802541
3979,0.978205
3980,0.056419
3981,0.791596
3982,1.000000
3983,0.831382
3984,0.863719
3985,0.538054
3986,0.602939
3987,0.259195
3988,0.770190
3989,0.951613
3990,0.248485
3991,0.774465
3992,0.427450
3993,0.919070
3994,0.281950
3995,0.069533
3996,0.603293
3997,0.938946
3998,0.765685
3999,0.610165
4000,0.818417
4001,1.000000
4002,0.411919
4003,0.568548
4004,0.872206
4005,0.991006
4006,0.777630
4007,0.560693
4008,0.729038
4009,0.543236
4010,1.000000
4011,0.193364
4012,0.000000
4013,0.898113
4014,0.749080
4015,0.783489
4016,0.904219
4017,0.866069
4018,0.758168
4019,0.381488
4020,0.635213
4021,1.000000
4022,0.827864
4023,0.482310
4024,0.962327
4025,0.000000
4026,0.704315
4027,0.380068
4028,0.747158
4029,0.476599
4030,0.937507
4031,0.009081
4032,0.000000
4033,1.000000
4034,0.702886
4035,0.549664
4036,0.381523
4037,0.831309
4038,0.583449
4039,0.421956
4040,0.704848
4041,0.384833
4042,0.782540
4043,0.828599
4044,0.868977
4045,0.712665
4046,0.753276
4047,1.000000
4048,0.714280
4049,0.415750
4050,0.788652
4051,0.453144
4052,0.481710
4053,0.824742
4054,0.557289
4055,0.000000
4056,0.956538
4057,0.815176
4058,0.837844
4059,0.929551
4060,0.442614
4061,0.401987
4062,0.787847
4063,0.527452
4064,0.609757
4065,1.000000
4066,0.875824
4067,0.818199
4068,0.936909
4069,0.804472
4070,0.777987
4071,0.382845
4072,1.000000
4073,0.645244
4074,1.000000
4075,0.000000
4076,0.717174
4077,0.973832
4078,0.449784
4079,0.715562
4080,0.711002
4081,1.000000
4082,1.000000
4083,0.915798
4084,0.674702
4085,0.746728
4086,0.630919
4087,0.850894
4088,0.861092
4089,0.398265
4090,0.802366
4091,0.168772
4092,0.523814
4093,0.000000
4094,0.961969
4095,0.961993
4096,0.755025
4097,0.818933
4098,0.444958
4099,0.676740
4100,0.786634
4101,0.136281
4102,0.982784
4103,0.536671
4104,0.613920
4105,0.491455
4106,0.720107
4107,1.000000
4108,0.953021
4109,0.724046
4110,0.514370
4111,0.902672
4112,0.688849
4113,0.817021
4114,0.955988
4115,0.792044
4116,0.000000
4117,0.787015
4118,0.424494
4119,0.952070
4120,0.627120
4121,0.532985
4122,0.921472
4123,0.683953
4124,0.518846
4125,0.368186
4126,0.739964
4127,0.448804
4128,0.072493
4129,0.783024
4130,0.912224
4131,0.787392
4132,0.000000
4133,0.925856
4134,0.559875
4135,0.624291
4136,0.932237
4137,0.947604
4138,0.715724
4139,0.732810
4140,0.798386
4141,0.656842
4142,0.842618
4143,0.636106
4144,0.178268
4145,0.852259
4146,0.594072
4147,0.475978
4148,0.895172
4149,0.613732
4150,0.521255
4151,1.000000
4152,0.974328
4153,0.731094
4154,0.777071
4155,0.811734
4156,0.495263
4157,0.000000
4158,0.895740
4159,0.533592
4160,0.668045
4161,0.773882
4162,0.523646
4163,0.689023
4164,0.675835
4165,0.610725
4166,0.708221
4167,0.707499
4168,0.943712
4169,0.530024
4170,0.463731
4171,0.000000
4172,0.807372
4173,0.596564
4174,0.550103
4175,0.921092
4176,0.412578
4177,0.674113
4178,1.000000
4179,0.657095
4180,0.728332
4181,0.891803
4182,0.721404
4183,0.732175
4184,0.327555
4185,0.000000
4186,0.000000
4187,0.352643
4188,0.431439
4189,1.000000
4190,0.000000
4191,0.720233
4192,0.712905
4193,0.000000
4194,0.615626
4195,0.890079
4196,0.904407
4197,0.901095
4198,0.678371
4199,0.871536
4200,0.718695
4201,0.915691
4202,0.622014
4203,0.000000
4204,0.922136
4205,0.728400
4206,0.297261
4207,0.276889
4208,0.869978
4209,0.707663
4210,0.000000
4211,0.818364
4212,0.782182
4213,0.963861
4214,0.890541
4215,0.892217
4216,1.000000
4217,1.000000
4218,0.740232
4219,0.000000
4220,0.867833
4221,0.599003
4222,0.378133
4223,1.000000
4224,0.690219
4225,0.105029
4226,0.889332
4227,0.948732
4228,1.000000
4229,0.823838
4230,0.894320
4231,0.635419
4232,0.297072
4233,0.745739
4234,0.476255
4235,1.000000
4236,0.737485
4237,0.961669
4238,0.789687
4239,0.842526
4240,0.666976
4241,0.284977
4242,0.970174
4243,0.589380
4244,0.822899
4245,1.000000
4246,0.459400
4247,0.876208
4248,0.986573
4249,0.757290
4250,0.101643
4251,0.000000
4252,0.786143
4253,0.000000
4254,1.000000
4255,0.963541
4256,1.000000
4257,0.746794
4258,0.250382
4259,0.356483
4260,0.599497
4261,0.888305
4262,0.000000
4263,0.581694
4264,0.000000
4265,0.883551
4266,0.627937
4267,0.585531
4268,0.627022
4269,0.000000
4270,0.088966
4271,0.591413
4272,0.701013
4273,0.954550
4274,0.853778
4275,0.000000
4276,0.734376
4277,0.599883
4278,0.887598
4279,0.826630
4280,0.000000
4281,0.602403
4282,0.373596
4283,0.725803
4284,0.744588
4285,1.000000
4286,0.899121
4287,0.698617
4288,0.849997
4289,0.060673
4290,0.847175
4291,0.420403
4292,0.553041
4293,0.271607
4294,0.796511
4295,0.000000
4296,0.847050
4297,0.000000
4298,0.607133
4299,0.670836
4300,0.674399
4301,0.944052
4302,0.643937
4303,0.000000
4304,0.662450
4305,0.799203
4306,0.651458
4307,0.595540
4308,0.995683
4309,1.000000
4310,0.000000
4311,0.667325
4312,1.000000
4313,0.000000
4314,0.508907
4315,0.814921
4316,0.923074
4317,0.790324
4318,0.805880
4319,0.963813
4320,0.936025
4321,0.727791
4322,0.870006
4323,0.933738
4324,0.538720
4325,0.736110
4326,0.000000
4327,0.913592
4328,0.749921
4329,0.721369
4330,0.952043
4331,0.613525
4332,1.000000
4333,0.859866
4334,0.885397
4335,0.956283
4336,0.847176
4337,0.000000
4338,0.928395
4339,0.782914
4340,0.331247
4341,0.871754
4342,0.653105
4343,0.356664
4344,0.432532
4345,0.765852
4346,1.000000
4347,0.078404
4348,0.000000
4349,0.000000
4350,0.000000
4351,0.252469
4352,0.869529
4353,0.000000
4354,0.614663
4355,0.000000
4356,0.770471
4357,0.817524
4358,1.000000
4359,0.237672
4360,0.479347
4361,0.000000
4362,0.874502
4363,0.000000
4364,0.952616
4365,0.406322
4366,1.000000
4367,0.714549
4368,0.000000
4369,0.590228
4370,0.376535
4371,0.793899
4372,0.000000
4373,0.247382
4374,0.932702
4375,0.779989
4376,0.651600
4377,0.000000
4378,1.000000
4379,1.000000
4380,1.000000
4381,0.893642
4382,0.456479
4383,0.822440
4384,0.767963
4385,0.000000
4386,0.000000
4387,0.748457
4388,1.000000
4389,0.427950
4390,0.586110
4391,0.776975
4392,0.843269
4393,0.820149
4394,0.929111
4395,0.860554
4396,0.156334
4397,0.552550
4398,0.763055
4399,0.787771
4400,0.115466
4401,0.953049
4402,0.984166
4403,0.488308
4404,0.104250
4405,0.950132
4406,0.456414
4407,0.856711
4408,0.964959
4409,0.781632
4410,0.807699
4411,0.439970
4412,0.755087
4413,0.704011
4414,1.000000
4415,0.712295
4416,0.931054
4417,0.674626
4418,0.445859
4419,0.608754
4420,0.895606
4421,0.000000
4422,0.880798
4423,0.701800
4424,0.790313
4425,0.711780
4426,0.723382
4427,0.763633
4428,0.000000
4429,1.000000
4430,0.978538
4431,0.000000
4432,0.443553
4433,0.810309
4434,0.794821
4435,0.558622
4436,0.922906
4437,1.000000
4438,0.000000
4439,0.347357
4440,0.000000
4441,0.787597
4442,0.790706
4443,0.400569
4444,0.570780
4445,0.717345
4446,0.926855
4447,0.937309
4448,0.466462
4449,0.786967
4450,0.093065
4451,0.722635
4452,0.456769
4453,0.845008
4454,0.443012
4455,0.864190
4456,0.652953
4457,0.913355
4458,0.655271
4459,1.000000
4460,0.815729
4461,0.623284
4462,0.518967
4463,0.394655
4464,0.719146
4465,0.532504
4466,0.000000
4467,0.516480
4468,0.753036
4469,0.641308
4470,0.716901
4471,1.000000
4472,0.319586
4473,1.000000
4474,0.978495
4475,0.178094
4476,0.942663
4477,1.000000
4478,1.000000
4479,0.000000
4480,0.817275
4481,0.401542
4482,0.000000
4483,1.000000
4484,0.781748
4485,0.710000
4486,1.000000
4487,0.934053
4488,0.816021
4489,0.847463
4490,0.698098
4491,0.872312
4492,0.830374
4493,0.000000
4494,1.000000
4495,0.467637
4496,0.785362
4497,0.923213
4498,0.936294
4499,1.000000
4500,0.740325
4501,0.578164
4502,0.742963
4503,0.913151
4504,0.939410
4505,0.944024
4506,0.650797
4507,0.638966
4508,0.776027
4509,0.610779
4510,0.861489
4511,0.512159
4512,0.441231
4513,0.786341
4514,0.835315
4515,1.000000
4516,0.863436
4517,0.926108
4518,0.730287
4519,1.000000
4520,0.630636
4521,0.855427
4522,0.638248
4523,0.584392
4524,0.764331
4525,0.000000
4526,1.000000
4527,0.735920
4528,0.094273
4529,0.203368
4530,0.917541
4531,0.752144
4532,0.744799
4533,0.990950
4534,0.896991
4535,0.852218
4536,0.842006
4537,0.798448
4538,0.728156
4539,0.808220
4540,1.000000
4541,0.837645
4542,0.000000
4543,0.462538
4544,0.797698
4545,0.113415
4546,0.739241
4547,0.628509
4548,0.772307
4549,0.900772
4550,0.839547
4551,0.836334
4552,0.842484
4553,0.928388
4554,0.740351
4555,1.000000
4556,0.907533
4557,0.700368
4558,0.918852
4559,0.893893
4560,0.441009
4561,0.982368
4562,0.700226
4563,0.390582
4564,0.000000
4565,0.944612
4566,0.990244
4567,1.000000
4568,0.775241
4569,0.848392
4570,0.754466
4571,0.418660
4572,0.965775
4573,0.411972
4574,1.000000
4575,0.000000
4576,0.821177
4577,1.000000
4578,0.000000
4579,0.989931
4580,0.820747
4581,0.702941
4582,1.000000
4583,0.235578
4584,0.000000
4585,1.000000
4586,0.901836
4587,0.739881
4588,0.000000
4589,0.860081
4590,0.722872
4591,0.000000
4592,0.933113
4593,0.804242
4594,0.061177
4595,0.792744
4596,0.929506
4597,1.000000
4598,0.702301
4599,0.752967
4600,0.985449
4601,1.000000
4602,1.000000
4603,0.000000
4604,0.967498
4605,0.787849
4606,1.000000
4607,0.450253
4608,0.000000
4609,0.000000
4610,0.326339
4611,0.366951
4612,0.138198
4613,1.000000
4614,0.795993
4615,0.551984
4616,0.689051
4617,0.307802
4618,0.952998
4619,0.457678
4620,0.000000
4621,0.658782
4622,0.697888
4623,0.708578
4624,0.991298
4625,0.583128
4626,0.349094
4627,0.778557
4628,0.911804
4629,0.579822
4630,0.958502
4631,0.078429
4632,1.000000
4633,0.000000
4634,1.000000
4635,0.823950
4636,0.918430
4637,0.719219
4638,0.665911
4639,0.970656
4640,0.910579
4641,0.856069
4642,0.713661
4643,0.663320
4644,0.748393
4645,0.551152
4646,0.681612
4647,0.936059
4648,0.608979
4649,0.996140
4650,0.804985
4651,0.456996
4652,0.938039
4653,0.903066
4654,0.662418
4655,0.000000
4656,0.398525
4657,0.363656
4658,0.000000
4659,0.143439
4660,0.643832
4661,0.822103
4662,0.649610
4663,0.829897
4664,0.320874
4665,0.220692
4666,0.694378
4667,0.915347
4668,1.000000
4669,0.809732
4670,0.658748
4671,0.606571
4672,0.695216
4673,0.976215
4674,0.000000
4675,0.000000
4676,0.470600
4677,0.000000
4678,1.000000
4679,1.000000
4680,0.976035
4681,0.725211
4682,0.940691
4683,1.000000
4684,0.793545
4685,0.593640
4686,0.259281
4687,0.000000
4688,0.720135
4689,0.863097
4690,0.475648
4691,0.487539
4692,0.865990
4693,0.000000
4694,0.881660
4695,0.769265
4696,0.691528
4697,0.953421
4698,0.000000
4699,0.666040
4700,0.715514
4701,0.659694
4702,0.419205
4703,0.900141
4704,0.911789
4705,0.357072
4706,1.000000
4707,0.000000
4708,0.847456
4709,0.000000
4710,0.076037
4711,0.000000
4712,0.851264
4713,0.629102
4714,0.982469
4715,0.045585
4716,0.673461
4717,1.000000
4718,0.500454
4719,0.000000
4720,0.196392
4721,0.867477
4722,0.719189
4723,1.000000
4724,0.790935
4725,0.981365
4726,0.704887
4727,1.000000
4728,0.909172
4729,0.888710
4730,0.824706
4731,0.000000
4732,0.658780
4733,0.722377
4734,0.851083
4735,0.926726
4736,0.457512
4737,0.294895
4738,0.901327
4739,0.883081
4740,0.766449
4741,0.030236
4742,1.000000
4743,0.739887
4744,0.979063
4745,0.670666
4746,0.881070
4747,0.993195
4748,0.000000
4749,0.000000
4750,0.657679
4751,0.670152
4752,1.000000
4753,0.576094
4754,0.960401
4755,0.598294
4756,0.864015
4757,1.000000
4758,0.843575
4759,0.230918
4760,0.626718
4761,0.577330
4762,0.745988
4763,0.377545
4764,0.972948
4765,0.719246
4766,0.996974
4767,0.887940
4768,0.134056
4769,0.352215
4770,0.451283
4771,0.000000
4772,0.833884
4773,0.000000
4774,0.442547
4775,0.688099
4776,0.819557
4777,0.884598
4778,0.847425
4779,0.731495
4780,0.000000
4781,0.189477
4782,0.719997
4783,0.894261
4784,1.000000
4785,0.889327
4786,0.893782
4787,0.875379
4788,0.000000
4789,0.100681
4790,0.680488
4791,0.601900
4792,1.000000
4793,1.000000
4794,0.132485
4795,0.581344
4796,0.825415
4797,1.000000
4798,0.253988
4799,0.784754
4800,0.739725
4801,0.000000
4802,0.979492
4803,1.000000
4804,0.828155
4805,1.000000
4806,0.888404
4807,0.923079
4808,0.513756
4809,0.715204
4810,1.000000
4811,0.000000
4812,0.000000
4813,0.979648
4814,0.881444
4815,0.801605
4816,1.000000
4817,0.705532
4818,0.438850
4819,0.880233
4820,0.124560
4821,0.720177
4822,0.242068
4823,0.868485
4824,0.916055
4825,0.825955
4826,0.522691
4827,0.609109
4828,0.791613
4829,0.214425
4830,0.426440
4831,0.382386
4832,0.990960
4833,0.886312
4834,0.741199
4835,0.920008
4836,1.000000
4837,1.000000
4838,0.000000
4839,1.000000
4840,0.860524
4841,0.000000
4842,0.862822
4843,0.000000
4844,0.749715
4845,1.000000
4846,1.000000
4847,0.654800
4848,0.578624
4849,0.550338
4850,0.489715
4851,0.000000
4852,0.623478
4853,1.000000
4854,0.000000
4855,0.492650
4856,0.691094
4857,0.552572
4858,0.993054
4859,0.696293
4860,0.386017
4861,1.000000
4862,0.894186
4863,0.730379
4864,0.845637
4865,0.625726
4866,0.671340
4867,1.000000
4868,0.999714
4869,0.011905
4870,0.453384
4871,0.905684
4872,0.569692
4873,1.000000
4874,0.329063
4875,0.866870
4876,0.080802
4877,0.906261
4878,0.536303
4879,0.733521
4880,0.614572
4881,1.000000
4882,1.000000
4883,0.863280
4884,0.282369
4885,0.758870
4886,0.999667
4887,0.515877
4888,0.860799
4889,0.202827
4890,1.000000
4891,0.946116
4892,0.933833
4893,0.000000
4894,0.888634
4895,0.656307
4896,0.804793
4897,0.888071
4898,0.000000
4899,0.728151
4900,0.550614
4901,0.743212
4902,0.758040
4903,0.897828
4904,0.730287
4905,0.835846
4906,1.000000
4907,0.000000
4908,0.037017
4909,0.722467
4910,0.715954
4911,0.884927
4912,1.000000
4913,0.607280
4914,0.884736
4915,0.018152
4916,0.986379
4917,0.344329
4918,0.463993
4919,0.275390
4920,0.924930
4921,0.966545
4922,0.468302
4923,1.000000
4924,0.447794
4925,0.927659
4926,0.000000
4927,0.000000
4928,0.929279
4929,0.918681
4930,0.853380
4931,0.806237
4932,0.894631
4933,0.756658
4934,1.000000
4935,0.615161
4936,0.157455
4937,0.812521
4938,0.742870
4939,0.830074
4940,0.945222
4941,0.823646
4942,0.677679
4943,0.849913
4944,0.927714
4945,0.537684
4946,0.863858
4947,0.624312
4948,1.000000
4949,0.928213
4950,0.595494
4951,0.452681
4952,0.663833
4953,0.903512
4954,0.760716
4955,1.000000
4956,0.746381
4957,0.726470
4958,0.658285
4959,0.807338
4960,0.693249
4961,0.780606
4962,0.899446
4963,0.784014
4964,0.783273
4965,0.724415
4966,1.000000
4967,0.817122
4968,1.000000
4969,0.946047
4970,0.836121
4971,0.144902
4972,0.921856
4973,0.512825
4974,0.000000
4975,0.519451
4976,0.427385
4977,0.574784
4978,0.200897
4979,0.946302
4980,1.000000
4981,1.000000
4982,0.955475
4983,0.982544
4984,0.525556
4985,1.000000
4986,0.855274
4987,0.518220
4988,0.696336
4989,0.894941
4990,0.000000
4991,0.000000
4992,0.471230
4993,0.000000
4994,0.600939
4995,0.988451
4996,0.816761
4997,0.698238
4998,0.797667
4999,0.567333
5000,0.846011
5001,0.313018
5002,0.859610
5003,0.970314
5004,0.820318
5005,0.583206
5006,0.646265
5007,0.297872
5008,0.704566
5009,0.504839
5010,0.000000
5011,0.965684
5012,0.800839
5013,0.503882
5014,0.793502
5015,0.772808
5016,0.815328
5017,0.810000
5018,0.920217
5019,0.722191
5020,1.000000
5021,0.784296
5022,0.520585
5023,0.829743
5024,0.000000
5025,0.754204
5026,0.563843
5027,0.675159
5028,0.541491
5029,1.000000
5030,0.652807
5031,0.402919
5032,0.322874
5033,0.880490
5034,0.644915
5035,0.717888
5036,0.868511
5037,1.000000
5038,0.988975
5039,0.532039
5040,0.671522
5041,1.000000
5042,0.718410
5043,0.910349
5044,0.874947
5045,0.480582
5046,0.767841
5047,0.722224
5048,0.589335
5049,0.537295
5050,0.910216
5051,0.783504
5052,0.736042
5053,0.624771
5054,0.930068
5055,1.000000
5056,0.270475
5057,0.513129
5058,0.261139
5059,0.123908
5060,0.423551
5061,0.883216
5062,0.940139
5063,0.103546
5064,1.000000
5065,0.290822
5066,0.960200
5067,0.664380
5068,0.970883
5069,0.000000
5070,0.878514
5071,0.859696
5072,0.577267
5073,0.709786
5074,0.573929
5075,0.340207
5076,0.757892
5077,0.199190
5078,0.838882
5079,0.756098
5080,0.850950
5081,0.779155
5082,0.623903
5083,0.514696
5084,0.778325
5085,0.819651
5086,0.000000
5087,0.851167
5088,0.850471
5089,0.363889
5090,0.904125
5091,0.845458
5092,0.750995
5093,0.670611
5094,0.821431
5095,0.773119
5096,0.131537
5097,0.322963
5098,0.765586
5099,0.901788
5100,0.698791
5101,0.746272
5102,0.749995
5103,0.000000
5104,0.493595
5105,0.943155
5106,0.000000
5107,0.000000
5108,0.956270
5109,0.806037
5110,0.675270
5111,1.000000
5112,0.000000
5113,0.782339
5114,0.849855
5115,0.732966
5116,0.734543
5117,1.000000
5118,0.677737
5119,0.947092
5120,0.750011
5121,0.865804
5122,0.505731
5123,0.765016
5124,0.855058
5125,1.000000
5126,0.866193
5127,0.926965
5128,0.739768
5129,0.450078
5130,0.594699
5131,0.882399
5132,0.000000
5133,0.752506
5134,0.754714
5135,0.000000
5136,1.000000
5137,0.871773
5138,0.706636
5139,0.944085
5140,0.946221
5141,0.460985
5142,0.000000
5143,0.720839
5144,0.690498
5145,0.448274
5146,0.743959
5147,1.000000
5148,0.710119
5149,0.870381
5150,0.894228
5151,0.748682
5152,0.845351
5153,0.848266
5154,0.680059
5155,0.000000
5156,0.000000
5157,0.893086
5158,0.941715
5159,0.459823
5160,0.599051
5161,0.940097
5162,0.670020
5163,0.000000
5164,0.746217
5165,0.592367
5166,0.462721
5167,0.650026
5168,0.983323
5169,0.934865
5170,0.989737
5171,0.767914
5172,0.814381
5173,0.536013
5174,0.864315
5175,0.744817
5176,0.873272
5177,0.941590
5178,0.789742
5179,0.534690
5180,0.000000
5181,0.947812
5182,1.000000
5183,0.865026
5184,0.321239
5185,0.727952
5186,0.690204
5187,0.789515
5188,0.672202
5189,0.833861
5190,0.666951
5191,0.984010
5192,0.518669
5193,0.899943
5194,0.774664
5195,0.639906
5196,0.403231
5197,1.000000
5198,0.446018
5199,0.937772
5200,0.393197
5201,0.926036
5202,0.926448
5203,0.000000
5204,0.796440
5205,0.687071
5206,0.798409
5207,0.000000
5208,0.995857
5209,0.393209
5210,0.706208
5211,0.918793
5212,0.728679
5213,0.414715
5214,0.848851
5215,0.988891
5216,0.459779
5217,0.728690
5218,0.976292
5219,0.990537
5220,0.000000
5221,0.291561
5222,0.709260
5223,0.715677
5224,0.644276
5225,0.671256
5226,1.000000
5227,1.000000
5228,0.938942
5229,0.909799
5230,0.063037
5231,1.000000
5232,0.767305
5233,0.846309
5234,0.609676
5235,0.518722
5236,0.589742
5237,0.935745
5238,0.797261
5239,0.788408
5240,0.989115
5241,0.556416
5242,0.902046
5243,0.000000
5244,0.487702
5245,0.671857
5246,1.000000
5247,0.336771
5248,1.000000
5249,0.560977
5250,0.965845
5251,0.652175
5252,0.516846
5253,0.969120
5254,0.000000
5255,0.732190
5256,0.956337
5257,1.000000
5258,0.000000
5259,0.591621
5260,0.753940
5261,0.727349
5262,0.504022
5263,0.764995
5264,0.754940
5265,0.689723
5266,1.000000
5267,0.979891
5268,0.553115
5269,1.000000
5270,0.882690
5271,0.536307
5272,0.756587
5273,0.786445
5274,0.720160
5275,0.880639
5276,0.565309
5277,0.733689
5278,0.777257
5279,0.862304
5280,0.403153
5281,0.942257
5282,0.000000
5283,0.652848
5284,0.715784
5285,0.469230
5286,0.000000
5287,0.787903
5288,0.756346
5289,0.738137
5290,0.835065
5291,0.946626
5292,0.978690
5293,0.000000
5294,0.755758
5295,0.778865
5296,0.726106
5297,0.113706
5298,0.878087
5299,0.000000
5300,0.408458
5301,0.333931
5302,0.864502
5303,0.887883
5304,1.000000
5305,0.704329
5306,0.000000
5307,0.772719
5308,1.000000
5309,0.774080
5310,0.497678
5311,0.629282
5312,1.000000
5313,0.512073
5314,0.869734
5315,0.000000
5316,0.783290
5317,0.810521
5318,0.000000
5319,0.779223
5320,0.475790
5321,0.648254
5322,0.000000
5323,0.752592
5324,0.659220
5325,1.000000
5326,0.947389
5327,0.780889
5328,0.961453
5329,0.928889
5330,0.756804
5331,0.000000
5332,0.356858
5333,0.543517
5334,0.471157
5335,0.619742
5336,0.654904
5337,0.000000
5338,0.673575
5339,0.903579
5340,0.000000
5341,0.386154
5342,0.845097
5343,0.926650
5344,0.513744
5345,0.687362
5346,0.012940
5347,0.911708
5348,0.816248
5349,0.950601
5350,0.501165
5351,0.000000
5352,0.440487
5353,0.862153
5354,0.000000
5355,1.000000
5356,0.698656
5357,0.418986
5358,0.533916
5359,1.000000
5360,1.000000
5361,0.000000
5362,0.762869
5363,0.966486
5364,0.844743
5365,0.736506
5366,1.000000
5367,1.000000
