t,retained_ratio
3620,0.805942
3621,0.910970
3622,0.970718
3623,1.000000
3624,1.000000
3625,1.000000
3626,1.000000
3627,1.000000
3628,1.000000
3629,1.000000
3630,1.000000
3631,1.000000
3632,1.000000
3633,1.000000
3634,1.000000
3635,1.000000
3636,1.000000
3637,1.000000
3638,1.000000
3639,1.000000
3640,1.000000
3641,1.000000
3642,1.000000
3643,1.000000
3644,0.934977
3645,0.925508
3646,0.955193
3647,0.949595
3648,0.973401
3649,0.956015
3650,1.000000
3651,1.000000
3652,1.000000
3653,1.000000
3654,1.000000
3655,1.000000
3656,1.000000
3657,1.000000
3658,1.000000
3659,1.000000
3660,1.000000
3661,0.989512
3662,0.937520
3663,0.902175
3664,0.904748
3665,0.887863
3666,0.877612
3667,0.866803
3668,0.878785
3669,0.868995
3670,0.876231
3671,0.886233
3672,0.890550
3673,0.912382
3674,0.884680
3675,0.631380
3676,0.660779
3677,0.672758
3678,0.667990
3679,0.658603
3680,0.671357
3681,0.668701
3682,0.714415
3683,0.781462
3684,0.799218
3685,0.741398
3686,0.763234
3687,0.776389
3688,0.760552
3689,0.755780
3690,0.726739
3691,0.717869
3692,0.745939
3693,0.763529
3694,0.773291
3695,0.765198
3696,0.785504
3697,0.794851
3698,0.769081
3699,0.699271
3700,0.700835
3701,0.700861
3702,0.712495
3703,0.709196
3704,0.714752
3705,0.694765
3706,0.659284
3707,0.632764
3708,0.612816
3709,0.574518
3710,0.538101
3711,0.526366
3712,0.508471
3713,0.485774
3714,0.460704
3715,0.406797
3716,0.410307
3717,0.397202
3718,0.394800
3719,0.383046
3720,0.340101
3721,0.322260
3722,0.301368
3723,0.291067
3724,0.333389
3725,0.391748
3726,0.442480
3727,0.486392
3728,0.508185
3729,0.415734
3730,0.354424
3731,0.350614
3732,0.334106
3733,0.305408
3734,0.257058
3735,0.229141
3736,0.262312
3737,0.255983
3738,0.276256
3739,0.291475
3740,0.287070
3741,0.374689
3742,0.353424
3743,0.323995
3744,0.335263
3745,0.333651
3746,0.340179
3747,0.354182
3748,0.405052
3749,0.412759
3750,0.427437
3751,0.458663
3752,0.470864
3753,0.499401
3754,0.523846
3755,0.531327
3756,0.546861
3757,0.563775
3758,0.564100
3759,0.561029
3760,0.568840
3761,0.586030
3762,0.601746
3763,0.678160
3764,0.710075
3765,0.708049
3766,0.724617
3767,0.717977
3768,0.730069
3769,0.716176
3770,0.733198
3771,0.738857
3772,0.744847
3773,0.765688
3774,0.812375
3775,0.850880
3776,0.892040
3777,0.912627
3778,0.887296
3779,0.882974
3780,0.875726
3781,0.862420
3782,0.927111
3783,0.940470
3784,0.983176
3785,1.000000
3786,1.000000
3787,0.889692
3788,0.834070
3789,0.419400
3790,0.513829
3791,0.449997
3792,0.207914
3793,0.274471
3794,0.286474
3795,0.225086
3796,0.248843
3797,0.224708
3798,0.236763
3799,0.230235
3800,0.235389
3801,0.201135
3802,0.163350
3803,0.162774
3804,0.133827
3805,0.128673
3806,0.188835
3807,0.222065
3808,0.274019
3809,0.302888
3810,0.303543
3811,0.292767
3812,0.325939
3813,0.375206
3814,0.397414
3815,0.402381
3816,0.390635
3817,0.378682
3818,0.365558
3819,0.312461
3820,0.290696
3821,0.250506
3822,0.223875
3823,0.135412
3824,0.105204
3825,0.083128
3826,0.000000
3827,0.000000
3828,0.000000
3829,0.000000
3830,0.000000
3831,0.000000
3832,0.000000
3833,0.000000
3834,0.000000
3835,0.000000
3836,0.000000
3837,0.000000
3838,0.000000
3839,0.000000
3840,0.000000
3841,0.000000
3842,0.000000
3843,0.000000
3844,0.000000
3845,0.000000
3846,0.000000
3847,0.000000
3848,0.000000
3849,0.000000
3850,0.000000
3851,0.000000
3852,0.000000
3853,0.000000
3854,0.000000
3855,0.000000
3856,0.000000
3857,0.000000
3858,0.000000
3859,0.000000
3860,0.000000
3861,0.000000
3862,0.000000
3863,0.000000
3864,0.000000
3865,0.000000
3866,0.000000
3867,0.000000
3868,0.000000
3869,0.000000
3870,0.000000
3871,0.000000
3872,0.000000
3873,0.000000
3874,0.000000
3875,0.000000
3876,0.040706
3877,0.070010
3878,0.133618
3879,0.152311
3880,0.179360
3881,0.206346
3882,0.239023
3883,0.256542
3884,0.245139
3885,0.236527
3886,0.253855
3887,0.218513
3888,0.208265
3889,0.191253
3890,0.161310
3891,0.159581
3892,0.141609
3893,0.131269
3894,0.084070
3895,0.073588
3896,0.086502
3897,0.104554
3898,0.108040
3899,0.108439
3900,0.135437
3901,0.168414
3902,0.170927
3903,0.187794
3904,0.193976
3905,0.194033
3906,0.180501
3907,0.150370
3908,0.142537
3909,0.144613
3910,0.120027
3911,0.063199
3912,0.061893
3913,0.070590
3914,0.080713
3915,0.081974
3916,0.125686
3917,0.107154
3918,0.111357
3919,0.095564
3920,0.104249
3921,0.132895
3922,0.193529
3923,0.124094
3924,0.109349
3925,0.097153
3926,0.089351
3927,0.089427
3928,0.081677
3929,0.087175
3930,0.095936
3931,0.098503
3932,0.086576
3933,0.081474
3934,0.087391
3935,0.074949
3936,0.050009
3937,0.054077
3938,0.061516
3939,0.000000
3940,0.000000
3941,0.000000
3942,0.000000
3943,0.000000
3944,0.000000
3945,0.000000
3946,0.000000
3947,0.000000
3948,0.000000
3949,0.000000
3950,0.000000
3951,0.000000
3952,0.000000
3953,0.000000
3954,0.000000
3955,0.000000
3956,0.000000
3957,0.000000
3958,0.000000
3959,0.000000
3960,0.000000
3961,0.000000
3962,0.000000
3963,0.000000
3964,0.000000
3965,0.005329
3966,0.006069
3967,0.000000
3968,0.000000
3969,0.000000
3970,0.000000
3971,0.000000
3972,0.000000
3973,0.000000
3974,0.000000
3975,0.000000
3976,0.000000
3977,0.000000
3978,0.000000
3979,0.000000
3980,0.000000
3981,0.000000
3982,0.042822
3983,0.049832
3984,0.054751
3985,0.009283
3986,0.000000
3987,0.000000
3988,0.000000
3989,0.000000
3990,0.000000
3991,0.000000
3992,0.000000
3993,0.000000
3994,0.002736
3995,0.020366
3996,0.011868
3997,0.000000
3998,0.000000
3999,0.005557
4000,0.005873
4001,0.022982
4002,0.039528
4003,0.021938
4004,0.033806
4005,0.051268
4006,0.065953
4007,0.064430
4008,0.059401
4009,0.062359
4010,0.063858
4011,0.068179
4012,0.036260
4013,0.063218
4014,0.048282
4015,0.058033
4016,0.051191
4017,0.038291
4018,0.028796
4019,0.032828
4020,0.125111
4021,0.099630
4022,0.060627
4023,0.067497
4024,0.077339
4025,0.110342
4026,0.111444
4027,0.135574
4028,0.266134
4029,0.231536
4030,0.304809
4031,0.323460
4032,0.311388
4033,0.319158
4034,0.307998
4035,0.385969
4036,0.377749
4037,0.383873
4038,0.393166
4039,0.396821
4040,0.384572
4041,0.378044
4042,0.401885
4043,0.439764
4044,0.467541
4045,0.447493
4046,0.456458
4047,0.458292
4048,0.431393
4049,0.426456
4050,0.441719
4051,0.470483
4052,0.467676
4053,0.510241
4054,0.503302
4055,0.466561
4056,0.469474
4057,0.468354
4058,0.450190
4059,0.425783
4060,0.359024
4061,0.396047
4062,0.405599
4063,0.405303
4064,0.430755
4065,0.411674
4066,0.403975
4067,0.403555
4068,0.400698
4069,0.408741
4070,0.404013
4071,0.373526
4072,0.393511
4073,0.374274
4074,0.352547
4075,0.320447
4076,0.279768
4077,0.209378
4078,0.115892
4079,0.298713
4080,0.241436
4081,0.231061
4082,0.205392
4083,0.212047
4084,0.193002
4085,0.183273
4086,0.175901
4087,0.154109
4088,0.139207
4089,0.120791
4090,0.113670
4091,0.085787
4092,0.045388
4093,0.090578
4094,0.040691
4095,0.029627
4096,0.016040
4097,0.002493
4098,0.000000
4099,0.000000
4100,0.000000
4101,0.000000
4102,0.000000
4103,0.000000
4104,0.000000
4105,0.000000
4106,0.000000
4107,0.000000
4108,0.000000
4109,0.011363
4110,0.011644
4111,0.022587
4112,0.038978
4113,0.000000
4114,0.000000
4115,0.016516
4116,0.010460
4117,0.009947
4118,0.000000
4119,0.000000
4120,0.000000
4121,0.000000
4122,0.000000
4123,0.000000
4124,0.000000
4125,0.000000
4126,0.000000
4127,0.000000
4128,0.000000
4129,0.000000
4130,0.000000
4131,0.000000
4132,0.000000
4133,0.000000
4134,0.000000
4135,0.000000
4136,0.000000
4137,0.000000
4138,0.000000
4139,0.000000
4140,0.000000
4141,0.000000
4142,0.000000
4143,0.000000
4144,0.000000
4145,0.000000
4146,0.000000
4147,0.000000
4148,0.000000
4149,0.000000
4150,0.000000
4151,0.000000
4152,0.000000
4153,0.035058
4154,0.022359
4155,0.024363
4156,0.018163
4157,0.008040
4158,0.000000
4159,0.030533
4160,0.074197
4161,0.103576
4162,0.084948
4163,0.076702
4164,0.092211
4165,0.095863
4166,0.129698
4167,0.141637
4168,0.159352
4169,0.153284
4170,0.155467
4171,0.164135
4172,0.190998
4173,0.230082
4174,0.274345
4175,0.309943
4176,0.336011
4177,0.354690
4178,0.379781
4179,0.383406
4180,0.384137
4181,0.389023
4182,0.400197
4183,0.424286
4184,0.441846
4185,0.450955
4186,0.470605
4187,0.489470
4188,0.503429
4189,0.503717
4190,0.507390
4191,0.490753
4192,0.474985
4193,0.475019
4194,0.482197
4195,0.475502
4196,0.458535
4197,0.448066
4198,0.452963
4199,0.455368
4200,0.442521
4201,0.423925
4202,0.372476
4203,0.377319
4204,0.358946
4205,0.396575
4206,0.423120
4207,0.433771
4208,0.434210
4209,0.452336
4210,0.459910
4211,0.470179
4212,0.457175
4213,0.455176
4214,0.448397
4215,0.467511
4216,0.443601
4217,0.448417
4218,0.466174
4219,0.512124
4220,0.521323
4221,0.517506
4222,0.528661
4223,0.503413
4224,0.481870
4225,0.519111
4226,0.519054
4227,0.490729
4228,0.474918
4229,0.437279
4230,0.425001
4231,0.435864
4232,0.440602
4233,0.455468
4234,0.448472
4235,0.457292
4236,0.374695
4237,0.349098
4238,0.344027
4239,0.329930
4240,0.315104
4241,0.283945
4242,0.261603
4243,0.247979
4244,0.222866
4245,0.231396
4246,0.372282
4247,0.398431
4248,0.209361
4249,0.038392
4250,0.000000
4251,0.000000
4252,0.000000
4253,0.000000
4254,0.054974
4255,0.124418
4256,0.112910
4257,0.104288
4258,0.147675
4259,0.262752
4260,0.305374
4261,0.309653
4262,0.342405
4263,0.388965
4264,0.423065
4265,0.404245
4266,0.414210
4267,0.434767
4268,0.470519
4269,0.463865
4270,0.456009
4271,0.457552
4272,0.502284
4273,0.533468
4274,0.571173
4275,0.585950
4276,0.588337
4277,0.606892
4278,0.613800
4279,0.629666
4280,0.640542
4281,0.628125
4282,0.611198
4283,0.611443
4284,0.620516
4285,0.587717
4286,0.564581
4287,0.540732
4288,0.575576
4289,0.545589
4290,0.532469
4291,0.498725
4292,0.487625
4293,0.482601
4294,0.482798
4295,0.480766
4296,0.464480
4297,0.441732
4298,0.443526
4299,0.480903
4300,0.488505
4301,0.465166
4302,0.458963
4303,0.417035
4304,0.443869
4305,0.362188
4306,0.369443
4307,0.343319
4308,0.368062
4309,0.397559
4310,0.400684
4311,0.380051
4312,0.371689
4313,0.391681
4314,0.391178
4315,0.408342
4316,0.421054
4317,0.453598
4318,0.481817
4319,0.533504
4320,0.552791
4321,0.527199
4322,0.498292
4323,0.497250
4324,0.480443
4325,0.462360
4326,0.432432
4327,0.445733
4328,0.431888
4329,0.402732
4330,0.427019
4331,0.432084
4332,0.444785
4333,0.450697
4334,0.448066
4335,0.456783
4336,0.470359
4337,0.477856
4338,0.467775
4339,0.507076
4340,0.502464
4341,0.520271
4342,0.514242
4343,0.520138
4344,0.514983
4345,0.515205
4346,0.497962
4347,0.506930
4348,0.512742
4349,0.518012
4350,0.500638
4351,0.509400
4352,0.497623
4353,0.587212
4354,0.595212
4355,0.664916
4356,0.661978
4357,0.727242
4358,0.710596
4359,0.686116
4360,0.682668
4361,0.680393
4362,0.668146
4363,0.652564
4364,0.646845
4365,0.653108
4366,0.593504
4367,0.542317
4368,0.523322
4369,0.529773
4370,0.499076
4371,0.507726
4372,0.502318
4373,0.473300
4374,0.472040
4375,0.486077
4376,0.501286
4377,0.495041
4378,0.505065
4379,0.520275
4380,0.516832
4381,0.519801
4382,0.525451
4383,0.511572
4384,0.512769
4385,0.520780
4386,0.520179
4387,0.525412
4388,0.530509
4389,0.528191
4390,0.527255
4391,0.519424
4392,0.504156
4393,0.526692
4394,0.527670
4395,0.526966
4396,0.535020
4397,0.557532
4398,0.536199
4399,0.535036
4400,0.575550
4401,0.557910
4402,0.593076
4403,0.583014
4404,0.582612
4405,0.577733
4406,0.581121
4407,0.598234
4408,0.598917
4409,0.610815
4410,0.623332
4411,0.624810
4412,0.516528
4413,0.541719
4414,0.537294
4415,0.539220
4416,0.559250
4417,0.601541
4418,0.595704
4419,0.587500
4420,0.635916
4421,0.643162
4422,0.667560
4423,0.663515
4424,0.676606
4425,0.673210
4426,0.673391
4427,0.679900
4428,0.664498
4429,0.645833
4430,0.662081
4431,0.671162
4432,0.658654
4433,0.663317
4434,0.646885
4435,0.648998
4436,0.642119
4437,0.637243
4438,0.640017
4439,0.633184
4440,0.633960
4441,0.651120
4442,0.689895
4443,0.690226
4444,0.682440
4445,0.640052
4446,0.625847
4447,0.596525
4448,0.619730
4449,0.602233
4450,0.582871
4451,0.599422
4452,0.588390
4453,0.578147
4454,0.572066
4455,0.577007
4456,0.606971
4457,0.616772
4458,0.615678
4459,0.583666
4460,0.561940
4461,0.568663
4462,0.619709
4463,0.636723
4464,0.646793
4465,0.601549
4466,0.622039
4467,0.629971
4468,0.636756
4469,0.645868
4470,0.629808
4471,0.624191
4472,0.617358
4473,0.620932
4474,0.627271
4475,0.604771
4476,0.591037
4477,0.559608
4478,0.557396
4479,0.568466
4480,0.563292
4481,0.544244
4482,0.593469
4483,0.608873
4484,0.638009
4485,0.613103
4486,0.595463
4487,0.569343
4488,0.573105
4489,0.574086
4490,0.561430
4491,0.541929
4492,0.528934
4493,0.517317
4494,0.522300
4495,0.497615
4496,0.503258
4497,0.525675
4498,0.538924
4499,0.517545
4500,0.469273
4501,0.430896
4502,0.420670
4503,0.419464
4504,0.372669
4505,0.267236
4506,0.192045
4507,0.164824
4508,0.184178
4509,0.111398
4510,0.107224
4511,0.047206
4512,0.024527
4513,0.082454
4514,0.204945
4515,0.226889
4516,0.192768
4517,0.125442
4518,0.199250
4519,0.288377
4520,0.335532
4521,0.304997
4522,0.308877
4523,0.394199
4524,0.478218
4525,0.528029
4526,0.552812
4527,0.582321
4528,0.336058
4529,0.228561
4530,0.224508
4531,0.214044
4532,0.218581
4533,0.205483
4534,0.208290
4535,0.195238
4536,0.202685
4537,0.219790
4538,0.248772
4539,0.256765
4540,0.290255
4541,0.315470
4542,0.344996
4543,0.365682
4544,0.369282
4545,0.378743
4546,0.388714
4547,0.395672
4548,0.390311
4549,0.381315
4550,0.359594
4551,0.315197
4552,0.303159
4553,0.302280
4554,0.310635
4555,0.309690
4556,0.311177
4557,0.316857
4558,0.327124
4559,0.333952
4560,0.335257
4561,0.334889
4562,0.327696
4563,0.330173
4564,0.337187
4565,0.329066
4566,0.319648
4567,0.312921
4568,0.292277
4569,0.314683
4570,0.321821
4571,0.310128
4572,0.301812
4573,0.301183
4574,0.304023
4575,0.278698
4576,0.276562
4577,0.266962
4578,0.506755
4579,0.604234
4580,0.597215
4581,0.576947
4582,0.600492
4583,0.621716
4584,0.606425
4585,0.590382
4586,0.604962
4587,0.643895
4588,0.640458
4589,0.640063
4590,0.654310
4591,0.653578
4592,0.654589
4593,0.659662
4594,0.720373
4595,0.688218
4596,0.687053
4597,0.658348
4598,0.618318
4599,0.623132
4600,0.634570
4601,0.687187
4602,0.698898
4603,0.725139
4604,0.744642
4605,0.761427
4606,0.786829
4607,0.787347
4608,0.807713
4609,0.797057
4610,0.796021
4611,0.769499
4612,0.779372
4613,0.807946
4614,0.801283
4615,0.811826
4616,0.788640
4617,0.739913
4618,0.771002
4619,0.777166
4620,0.767216
4621,0.769024
4622,0.779003
4623,0.768393
4624,0.759998
4625,0.760737
4626,0.785132
4627,0.766349
4628,0.743078
4629,0.743189
4630,0.754718
4631,0.728025
4632,0.716307
4633,0.705091
4634,0.697401
4635,0.706694
4636,0.734233
4637,0.720181
4638,0.697474
4639,0.702519
4640,0.707987
4641,0.664972
4642,0.668531
4643,0.659871
4644,0.639173
4645,0.647169
4646,0.653350
4647,0.662474
4648,0.676160
4649,0.650208
4650,0.640921
4651,0.636577
4652,0.651982
4653,0.661814
4654,0.618891
4655,0.611081
4656,0.633718
4657,0.638879
4658,0.656021
4659,0.647504
4660,0.649400
4661,0.676134
4662,0.675943
4663,0.656389
4664,0.633427
4665,0.622513
4666,0.644099
4667,0.616220
4668,0.603374
4669,0.585841
4670,0.603003
4671,0.617964
4672,0.645704
4673,0.667847
4674,0.678977
4675,0.694976
4676,0.672615
4677,0.681086
4678,0.693242
4679,0.695159
4680,0.701905
4681,0.709217
4682,0.689604
4683,0.686467
4684,0.699122
4685,0.688799
4686,0.678017
4687,0.678154
4688,0.685494
4689,0.677324
4690,0.681363
4691,0.716018
4692,0.730184
4693,0.748456
4694,0.660742
4695,0.659595
4696,0.657332
4697,0.657222
4698,0.646038
4699,0.665051
4700,0.679090
4701,0.678299
4702,0.653441
4703,0.648656
4704,0.638246
4705,0.649093
4706,0.597344
4707,0.613743
4708,0.552718
4709,0.543744
4710,0.558422
4711,0.555033
4712,0.551185
4713,0.561203
4714,0.582089
4715,0.608085
4716,0.617627
4717,0.671271
4718,0.699634
4719,0.694314
4720,0.700781
4721,0.679817
4722,0.671460
4723,0.678709
4724,0.684561
4725,0.697426
4726,0.700068
4727,0.716482
4728,0.726629
4729,0.729784
4730,0.733296
4731,0.744667
4732,0.813684
4733,0.815004
4734,0.781186
4735,0.783775
4736,0.818091
4737,0.787664
4738,0.756874
4739,0.745013
4740,0.742462
4741,0.733208
4742,0.742699
4743,0.729852
4744,0.749339
4745,0.750307
4746,0.754713
4747,0.754381
4748,0.745977
4749,0.744273
4750,0.742407
4751,0.747248
4752,0.743529
4753,0.740325
4754,0.761630
4755,0.745773
4756,0.703380
4757,0.679158
4758,0.758859
4759,0.758765
4760,0.704177
4761,0.712365
4762,0.698070
4763,0.712637
4764,0.690343
4765,0.656155
4766,0.665489
4767,0.644028
4768,0.655153
4769,0.663383
4770,0.668474
4771,0.651411
4772,0.681856
4773,0.693311
4774,0.617605
4775,0.589572
4776,0.579443
4777,0.598286
4778,0.603482
4779,0.594907
4780,0.600408
4781,0.605149
4782,0.632130
4783,0.619855
4784,0.622866
4785,0.636600
4786,0.633300
4787,0.639655
4788,0.641906
4789,0.655320
4790,0.662235
4791,0.671486
4792,0.658146
4793,0.658768
4794,0.644080
4795,0.659098
4796,0.658452
4797,0.623260
4798,0.614906
4799,0.634412
4800,0.647573
4801,0.641214
4802,0.605606
4803,0.607155
4804,0.605397
4805,0.618133
4806,0.613888
4807,0.602084
4808,0.583632
4809,0.593313
4810,0.589837
4811,0.572092
4812,0.563312
4813,0.560595
4814,0.598250
4815,0.626935
4816,0.637063
4817,0.627259
4818,0.637982
4819,0.629763
4820,0.633216
4821,0.625405
4822,0.617702
4823,0.594888
4824,0.698579
4825,0.684200
4826,0.669189
4827,0.669186
4828,0.680901
4829,0.690018
4830,0.694849
4831,0.680457
4832,0.653621
4833,0.691546
4834,0.678276
4835,0.681131
4836,0.680540
4837,0.680548
4838,0.685005
4839,0.686411
4840,0.682188
4841,0.668153
4842,0.698147
4843,0.706164
4844,0.702855
4845,0.688187
4846,0.688375
4847,0.717543
4848,0.727305
4849,0.706631
4850,0.699508
4851,0.735464
4852,0.808491
4853,0.751047
4854,0.705179
4855,0.606587
4856,0.611136
4857,0.638374
4858,0.662471
4859,0.661781
4860,0.673827
4861,0.685791
4862,0.702677
4863,0.674951
4864,0.659316
4865,0.646674
4866,0.646283
4867,0.659323
4868,0.638813
4869,0.631658
4870,0.641349
4871,0.642406
4872,0.646745
4873,0.642575
4874,0.621016
4875,0.621051
4876,0.643627
4877,0.621300
4878,0.614822
4879,0.618662
4880,0.590118
4881,0.605525
4882,0.592535
4883,0.564642
4884,0.561232
4885,0.577057
4886,0.597647
4887,0.591039
4888,0.566862
4889,0.596940
4890,0.607699
4891,0.596868
4892,0.585007
4893,0.593879
4894,0.608295
4895,0.600107
4896,0.585072
4897,0.596611
4898,0.569323
4899,0.561592
4900,0.554300
4901,0.536213
4902,0.509786
4903,0.557506
4904,0.577665
4905,0.663764
4906,0.678120
4907,0.666743
4908,0.667887
4909,0.691565
4910,0.671485
4911,0.661461
4912,0.639848
4913,0.577392
4914,0.579910
4915,0.570949
4916,0.553093
4917,0.533270
4918,0.531990
4919,0.552916
4920,0.575161
4921,0.546955
4922,0.540446
4923,0.541640
4924,0.527968
4925,0.540397
4926,0.566522
4927,0.549079
4928,0.548027
4929,0.532661
4930,0.556512
4931,0.545079
4932,0.551995
4933,0.579969
4934,0.599770
4935,0.606538
4936,0.591434
4937,0.586744
4938,0.594955
4939,0.589636
4940,0.520916
4941,0.502580
4942,0.507792
4943,0.514586
4944,0.515941
4945,0.504046
4946,0.493568
4947,0.504171
4948,0.531688
4949,0.518054
4950,0.475923
4951,0.507117
4952,0.527617
4953,0.551844
4954,0.452270
4955,0.426225
4956,0.428545
4957,0.447736
4958,0.462447
4959,0.439978
4960,0.414140
4961,0.415669
4962,0.408165
4963,0.443866
4964,0.432908
4965,0.331456
4966,0.334586
4967,0.335753
4968,0.328746
4969,0.327496
4970,0.320549
4971,0.330704
4972,0.341927
4973,0.350382
4974,0.344015
4975,0.346456
4976,0.321242
4977,0.323361
4978,0.337196
4979,0.320601
4980,0.307289
4981,0.242761
4982,0.249272
4983,0.045064
4984,0.079346
4985,0.073191
4986,0.082048
4987,0.110289
4988,0.154993
4989,0.196751
4990,0.245776
4991,0.247755
4992,0.278770
4993,0.310468
4994,0.264368
4995,0.244174
4996,0.240255
4997,0.226771
4998,0.272605
4999,0.278652
5000,0.295909
5001,0.311762
5002,0.301654
5003,0.302956
5004,0.330608
5005,0.310155
5006,0.304210
5007,0.312269
5008,0.305912
5009,0.308753
5010,0.298705
5011,0.289179
5012,0.276734
5013,0.270326
5014,0.248396
5015,0.220777
5016,0.222118
5017,0.229804
5018,0.242424
5019,0.237922
5020,0.238957
5021,0.237910
5022,0.226910
5023,0.222258
5024,0.210621
5025,0.181287
5026,0.179977
5027,0.180338
5028,0.167578
5029,0.128774
5030,0.097210
5031,0.134607
5032,0.141923
5033,0.143556
5034,0.080096
5035,0.066586
5036,0.072107
5037,0.064600
5038,0.054050
5039,0.054492
5040,0.043991
5041,0.067411
5042,0.056006
5043,0.039897
5044,0.234434
5045,0.279394
5046,0.313286
5047,0.562952
5048,0.588977
5049,0.580383
5050,0.612819
5051,0.587605
5052,0.568510
5053,0.576495
5054,0.598354
5055,0.584172
5056,0.589445
5057,0.594610
5058,0.619007
5059,0.627162
5060,0.627277
5061,0.600614
5062,0.608354
5063,0.605768
5064,0.619166
5065,0.675855
5066,0.663202
5067,0.681108
5068,0.691377
5069,0.735099
5070,0.735166
5071,0.731170
5072,0.742628
5073,0.740675
5074,0.733735
5075,0.721120
5076,0.723229
5077,0.733073
5078,0.731766
5079,0.721138
5080,0.680835
5081,0.668137
5082,0.656393
5083,0.647532
5084,0.636072
5085,0.647361
5086,0.667198
5087,0.664487
5088,0.664347
5089,0.665099
5090,0.683798
5091,0.675416
5092,0.681203
5093,0.676125
5094,0.628036
5095,0.604730
5096,0.152894
5097,0.185163
5098,0.147304
5099,0.005659
5100,0.070099
5101,0.083434
5102,0.090048
5103,0.137754
5104,0.184766
5105,0.218511
5106,0.191246
5107,0.153637
5108,0.153730
5109,0.163751
5110,0.152629
5111,0.142427
5112,0.156256
5113,0.171697
5114,0.179158
5115,0.172254
5116,0.182299
5117,0.189092
5118,0.174778
5119,0.194136
5120,0.233136
5121,0.232127
5122,0.248601
5123,0.274930
5124,0.301794
5125,0.335507
5126,0.360118
5127,0.391397
5128,0.393658
5129,0.426163
5130,0.491268
5131,0.491879
5132,0.516501
5133,0.520956
5134,0.539280
5135,0.557987
5136,0.552882
5137,0.593043
5138,0.610478
5139,0.634710
5140,0.663803
5141,0.647228
5142,0.581860
5143,0.551980
5144,0.986935
5145,0.880457
5146,0.876931
5147,0.868123
5148,0.855968
5149,0.858202
5150,0.855382
5151,0.759871
5152,0.755415
5153,0.765214
5154,0.780177
5155,0.784878
5156,0.796003
5157,0.787341
5158,0.777119
5159,0.784374
5160,0.772548
5161,0.746829
5162,0.747994
5163,0.744921
5164,0.756213
5165,0.741958
5166,0.742218
5167,0.741383
5168,0.716721
5169,0.708733
5170,0.637736
5171,0.661517
5172,0.636145
5173,0.569073
5174,0.603749
5175,0.600654
5176,0.612825
5177,0.617896
5178,0.605101
5179,0.614585
5180,0.686840
5181,0.818679
5182,0.818887
5183,0.814233
5184,0.804809
5185,0.827764
5186,0.908732
5187,0.866291
5188,0.916477
5189,0.954886
5190,0.789682
5191,0.764499
5192,0.809137
5193,0.827329
5194,0.846767
5195,0.849024
5196,0.851438
5197,0.874844
5198,0.862425
5199,0.797473
5200,0.801204
5201,0.799659
5202,0.787577
5203,0.806695
5204,0.772755
5205,0.766661
5206,0.766906
5207,0.765463
5208,0.760342
5209,0.688118
5210,0.674344
5211,0.682811
5212,0.670771
5213,0.653806
5214,0.643308
5215,0.613752
5216,0.593198
5217,0.611788
5218,0.635793
5219,0.635770
5220,0.618450
5221,0.607052
5222,0.614630
5223,0.613841
5224,0.600946
5225,0.567555
5226,0.578752
5227,0.590391
5228,0.633062
5229,0.662256
5230,0.704975
5231,0.612873
5232,0.591740
5233,0.580197
5234,0.571762
5235,0.563053
5236,0.565413
5237,0.590990
5238,0.609559
5239,0.619078
5240,0.630395
5241,0.670036
5242,0.695608
5243,0.691946
5244,0.694685
5245,0.706013
5246,0.653444
5247,0.707608
5248,0.744888
5249,0.748852
5250,0.777713
5251,0.800363
5252,0.806198
5253,0.798446
5254,0.800802
5255,0.821024
5256,0.840516
5257,0.845707
5258,0.843291
5259,0.940873
5260,0.966328
5261,0.991859
5262,1.000000
5263,1.000000
5264,1.000000
5265,1.000000
5266,1.000000
5267,1.000000
5268,1.000000
5269,1.000000
5270,1.000000
5271,1.000000
5272,1.000000
5273,1.000000
5274,1.000000
5275,1.000000
5276,1.000000
5277,1.000000
5278,1.000000
5279,1.000000
5280,1.000000
5281,1.000000
5282,1.000000
5283,1.000000
5284,1.000000
5285,1.000000
5286,1.000000
5287,1.000000
5288,1.000000
5289,1.000000
5290,1.000000
5291,0.934615
5292,0.948621
5293,0.939182
5294,0.888148
5295,0.881539
5296,0.899074
5297,0.909527
5298,0.901828
5299,0.903073
5300,0.916395
5301,0.905543
5302,0.908256
5303,0.906266
5304,0.899686
5305,0.902373
5306,0.915962
5307,0.906262
5308,0.920654
5309,0.924145
5310,0.925443
5311,0.928647
5312,0.930990
5313,0.916326
5314,0.894505
5315,0.886841
5316,0.890848
5317,0.886175
5318,0.876582
5319,0.861028
5320,0.846991
5321,0.860477
5322,0.847879
5323,0.802616
5324,0.789332
5325,0.796228
5326,0.802539
5327,0.806774
5328,0.803910
5329,0.792927
5330,0.799159
5331,0.823456
5332,0.799640
5333,0.770622
5334,0.742553
5335,0.755666
5336,0.795136
5337,0.772197
5338,0.757539
5339,0.824874
5340,0.783991
5341,1.000000
5342,1.000000
5343,1.000000
5344,1.000000
5345,1.000000
5346,1.000000
5347,1.000000
5348,1.000000
5349,1.000000
5350,1.000000
5351,1.000000
5352,1.000000
5353,1.000000
5354,1.000000
5355,1.000000
5356,1.000000
5357,1.000000
5358,1.000000
5359,1.000000
5360,1.000000
5361,1.000000
5362,1.000000
5363,1.000000
5364,1.000000
5365,1.000000
5366,1.000000
5367,1.000000
