t,retained_ratio
3620,0.685616
3621,0.674570
3622,0.671256
3623,0.665577
3624,0.626681
3625,0.620387
3626,0.615600
3627,0.628309
3628,0.608980
3629,0.590017
3630,0.593697
3631,0.592863
3632,0.578869
3633,0.579969
3634,0.585930
3635,0.604699
3636,0.591258
3637,0.608784
3638,0.631700
3639,0.627344
3640,0.677705
3641,0.670248
3642,0.697067
3643,0.716220
3644,0.726145
3645,0.765449
3646,0.757365
3647,0.823561
3648,0.860216
3649,1.000000
3650,1.000000
3651,1.000000
3652,0.996814
3653,0.974892
3654,0.955402
3655,1.000000
3656,0.943480
3657,0.951146
3658,0.962453
3659,0.958636
3660,0.971030
3661,0.949448
3662,0.945872
3663,0.946153
3664,0.916767
3665,0.909237
3666,0.860881
3667,0.814070
3668,0.783035
3669,0.750609
3670,0.728033
3671,0.704250
3672,0.665964
3673,0.638764
3674,0.685445
3675,0.685818
3676,0.670915
3677,0.699568
3678,0.718585
3679,0.707558
3680,0.677302
3681,0.681335
3682,0.686106
3683,0.681084
3684,0.702521
3685,0.701800
3686,0.697611
3687,0.722694
3688,0.747257
3689,0.797251
3690,0.816837
3691,0.849390
3692,0.841048
3693,0.850949
3694,0.850324
3695,0.822220
3696,0.807142
3697,0.784825
3698,0.829997
3699,0.834246
3700,0.822919
3701,0.798416
3702,0.765794
3703,0.740737
3704,0.690396
3705,0.641231
3706,0.787552
3707,0.671960
3708,0.683102
3709,0.677597
3710,0.681009
3711,0.678113
3712,0.678314
3713,0.685691
3714,0.686274
3715,0.730251
3716,0.793968
3717,0.809737
3718,0.843798
3719,0.873297
3720,0.899144
3721,0.912182
3722,0.900908
3723,0.944495
3724,0.980534
3725,1.000000
3726,1.000000
3727,1.000000
3728,1.000000
3729,1.000000
3730,1.000000
3731,1.000000
3732,1.000000
3733,1.000000
3734,1.000000
3735,0.904416
3736,0.902085
3737,0.909388
3738,0.906575
3739,0.888584
3740,0.905127
3741,0.594944
3742,0.549614
3743,0.544827
3744,0.557338
3745,0.549978
3746,0.560240
3747,0.565962
3748,0.558242
3749,0.549152
3750,0.566010
3751,0.557456
3752,0.547192
3753,0.542597
3754,0.557535
3755,0.573449
3756,0.562822
3757,0.540927
3758,0.543714
3759,0.627670
3760,0.634260
3761,0.625717
3762,0.612155
3763,0.596133
3764,0.608711
3765,0.617027
3766,0.670328
3767,0.644938
3768,0.635726
3769,0.645578
3770,0.643140
3771,0.644414
3772,0.654616
3773,0.657157
3774,0.634026
3775,0.649441
3776,0.640914
3777,0.629324
3778,0.646598
3779,0.651767
3780,0.653963
3781,0.638220
3782,0.643134
3783,0.655068
3784,0.659082
3785,0.646249
3786,0.576405
3787,0.591093
3788,0.602384
3789,0.616322
3790,0.604912
3791,0.788762
3792,0.877666
3793,0.884630
3794,0.871316
3795,0.962111
3796,0.968624
3797,0.988091
3798,1.000000
3799,1.000000
3800,1.000000
3801,1.000000
3802,1.000000
3803,1.000000
3804,1.000000
3805,1.000000
3806,1.000000
3807,1.000000
3808,1.000000
3809,1.000000
3810,1.000000
3811,1.000000
3812,1.000000
3813,1.000000
3814,0.972620
3815,0.944244
3816,0.931778
3817,0.981365
3818,0.962172
3819,1.000000
3820,1.000000
3821,1.000000
3822,1.000000
3823,1.000000
3824,0.987010
3825,1.000000
3826,1.000000
3827,1.000000
3828,1.000000
3829,1.000000
3830,0.999972
3831,0.931172
3832,0.796200
3833,0.764472
3834,0.758850
3835,0.725861
3836,0.728892
3837,0.803099
3838,0.798324
3839,0.834002
3840,0.870314
3841,0.879441
3842,0.885761
3843,0.881811
3844,0.862983
3845,0.864822
3846,0.861266
3847,0.863392
3848,0.861574
3849,0.000000
3850,0.000000
3851,0.000000
3852,0.000000
3853,0.000000
3854,0.000000
3855,0.000000
3856,0.000000
3857,0.000000
3858,0.000000
3859,0.000000
3860,0.000000
3861,0.000000
3862,0.000000
3863,0.000000
3864,0.000000
3865,0.000000
3866,0.000000
3867,0.000000
3868,0.000000
3869,0.000000
3870,0.000000
3871,0.000000
3872,0.000000
3873,0.000000
3874,0.000000
3875,0.000000
3876,0.040706
3877,0.070010
3878,0.133618
3879,0.152311
3880,0.179360
3881,0.206346
3882,0.239023
3883,0.256542
3884,0.245139
3885,0.236527
3886,0.253855
3887,0.218513
3888,0.208265
3889,0.191253
3890,0.161310
3891,0.159581
3892,0.141609
3893,0.131269
3894,0.084070
3895,0.073588
3896,0.086502
3897,0.104554
3898,0.108040
3899,0.108439
3900,0.135437
3901,0.168414
3902,0.170927
3903,0.187794
3904,0.193976
3905,0.194033
3906,0.180501
3907,0.150370
3908,0.142537
3909,0.144613
3910,0.120027
3911,0.063199
3912,0.061893
3913,0.070590
3914,0.080713
3915,0.081974
3916,0.125686
3917,0.107154
3918,0.111357
3919,0.095564
3920,0.104249
3921,0.132895
3922,0.193529
3923,0.124094
3924,0.109349
3925,0.097153
3926,0.089351
3927,0.089427
3928,0.081677
3929,0.087175
3930,0.095936
3931,0.098503
3932,0.086576
3933,0.081474
3934,0.087391
3935,0.074949
3936,0.050009
3937,0.054077
3938,0.061516
3939,0.000000
3940,0.000000
3941,0.000000
3942,0.000000
3943,0.000000
3944,0.000000
3945,0.000000
3946,0.000000
3947,0.000000
3948,0.000000
3949,0.000000
3950,0.000000
3951,0.000000
3952,0.000000
3953,0.000000
3954,0.000000
3955,0.000000
3956,0.000000
3957,0.000000
3958,0.000000
3959,0.000000
3960,0.000000
3961,0.000000
3962,0.000000
3963,0.000000
3964,0.000000
3965,0.005329
3966,0.006069
3967,0.000000
3968,0.000000
3969,0.000000
3970,0.000000
3971,0.000000
3972,0.000000
3973,0.000000
3974,0.000000
3975,0.000000
3976,0.000000
3977,0.000000
3978,0.000000
3979,0.000000
3980,0.000000
3981,0.000000
3982,0.042822
3983,0.049832
3984,0.054751
3985,0.009283
3986,0.000000
3987,0.000000
3988,0.000000
3989,0.000000
3990,0.000000
3991,0.000000
3992,0.000000
3993,0.000000
3994,0.002736
3995,0.020366
3996,0.011868
3997,0.000000
3998,0.000000
3999,0.005557
4000,0.005873
4001,0.022982
4002,0.039528
4003,0.021938
4004,0.033806
4005,0.051268
4006,0.065953
4007,0.064430
4008,0.059401
4009,0.062359
4010,0.063858
4011,0.068179
4012,0.036260
4013,0.063218
4014,0.048282
4015,0.058033
4016,0.051191
4017,0.038291
4018,0.028796
4019,0.032828
4020,0.125111
4021,0.099630
4022,0.060627
4023,0.067497
4024,0.077339
4025,0.110342
4026,0.111444
4027,0.135574
4028,0.266134
4029,0.231536
4030,0.304809
4031,0.323460
4032,0.311388
4033,0.319158
4034,0.307998
4035,0.385969
4036,0.377749
4037,0.383873
4038,0.393166
4039,0.396821
4040,0.384572
4041,0.378044
4042,0.401885
4043,0.439764
4044,0.467541
4045,0.447493
4046,0.456458
4047,0.458292
4048,0.431393
4049,0.554971
4050,0.571910
4051,0.568252
4052,0.594407
4053,0.600685
4054,0.623534
4055,0.615286
4056,0.624812
4057,0.628623
4058,0.626959
4059,0.612938
4060,0.598173
4061,0.590128
4062,0.597591
4063,0.601469
4064,0.601984
4065,0.595433
4066,0.610590
4067,0.618995
4068,0.627537
4069,0.610130
4070,0.605085
4071,0.610893
4072,0.649198
4073,0.633181
4074,0.659947
4075,0.634188
4076,0.660656
4077,0.649183
4078,0.652157
4079,0.673399
4080,0.683663
4081,0.709318
4082,0.706311
4083,0.704504
4084,0.713920
4085,0.718848
4086,0.730510
4087,0.725352
4088,0.714105
4089,0.710083
4090,0.693452
4091,0.684491
4092,0.737157
4093,0.751347
4094,0.751579
4095,0.750433
4096,0.770787
4097,0.809846
4098,0.795115
4099,0.780675
4100,0.767886
4101,0.729674
4102,0.711181
4103,0.703768
4104,0.683789
4105,0.708015
4106,0.698950
4107,0.681734
4108,0.690456
4109,0.682873
4110,0.678637
4111,0.665057
4112,0.680830
4113,0.673487
4114,0.681086
4115,0.681513
4116,0.690502
4117,0.696945
4118,0.713270
4119,0.724561
4120,0.715694
4121,0.721258
4122,0.731487
4123,0.729174
4124,0.729749
4125,0.731390
4126,0.712869
4127,0.705428
4128,0.676117
4129,0.685418
4130,0.677891
4131,0.663158
4132,0.663045
4133,0.641078
4134,0.642408
4135,0.618961
4136,0.634755
4137,0.637657
4138,0.647539
4139,0.665542
4140,0.668033
4141,0.647575
4142,0.642768
4143,0.575854
4144,0.567004
4145,0.527119
4146,0.529899
4147,0.502202
4148,0.527857
4149,0.508472
4150,0.520480
4151,0.580539
4152,0.608756
4153,0.559362
4154,0.590218
4155,0.591872
4156,0.481088
4157,0.495391
4158,0.495203
4159,0.547906
4160,0.556980
4161,0.564321
4162,0.561748
4163,0.571654
4164,0.585458
4165,0.591983
4166,0.594444
4167,0.575334
4168,0.595184
4169,0.603749
4170,0.650716
4171,0.667880
4172,0.654831
4173,0.631179
4174,0.665945
4175,0.696305
4176,0.732480
4177,0.738102
4178,0.735337
4179,0.721674
4180,0.704484
4181,0.713624
4182,0.698158
4183,0.701668
4184,0.705208
4185,0.725889
4186,0.713798
4187,0.715505
4188,0.692548
4189,0.673848
4190,0.658421
4191,0.668000
4192,0.595617
4193,0.604611
4194,0.600262
4195,0.589665
4196,0.576082
4197,0.583929
4198,0.556018
4199,0.551805
4200,0.904073
4201,0.906899
4202,0.890582
4203,0.894491
4204,0.846729
4205,0.848256
4206,0.834164
4207,0.834139
4208,0.816667
4209,0.815464
4210,0.846143
4211,0.824224
4212,0.823513
4213,0.814106
4214,0.802324
4215,0.800877
4216,0.802680
4217,0.818392
4218,0.819250
4219,0.836675
4220,0.838278
4221,0.843339
4222,0.858907
4223,0.870847
4224,0.880844
4225,0.891902
4226,0.929564
4227,0.929717
4228,0.980628
4229,0.997349
4230,0.994579
4231,0.956801
4232,0.962205
4233,0.956356
4234,0.949170
4235,0.941941
4236,0.969715
4237,0.980339
4238,0.958212
4239,0.949810
4240,0.972784
4241,0.983621
4242,0.990778
4243,0.968512
4244,0.977666
4245,0.949902
4246,0.945047
4247,0.927305
4248,0.926629
4249,0.918995
4250,0.918377
4251,0.915267
4252,0.928599
4253,0.938377
4254,0.950866
4255,0.961163
4256,0.965262
4257,0.970838
4258,0.971869
4259,0.997501
4260,0.992290
4261,0.999673
4262,0.986592
4263,0.984900
4264,1.000000
4265,1.000000
4266,1.000000
4267,1.000000
4268,1.000000
4269,1.000000
4270,1.000000
4271,1.000000
4272,1.000000
4273,1.000000
4274,1.000000
4275,1.000000
4276,1.000000
4277,1.000000
4278,0.955871
4279,0.962063
4280,0.962129
4281,1.000000
4282,0.990723
4283,1.000000
4284,1.000000
4285,1.000000
4286,0.986185
4287,1.000000
4288,1.000000
4289,1.000000
4290,0.970486
4291,0.958085
4292,0.974485
4293,0.971934
4294,0.978055
4295,0.996572
4296,1.000000
4297,1.000000
4298,1.000000
4299,1.000000
4300,1.000000
4301,1.000000
4302,1.000000
4303,1.000000
4304,1.000000
4305,1.000000
4306,1.000000
4307,1.000000
4308,1.000000
4309,1.000000
4310,1.000000
4311,0.978767
4312,1.000000
4313,1.000000
4314,1.000000
4315,0.995509
4316,0.990097
4317,0.999104
4318,0.981343
4319,0.978332
4320,0.982909
4321,0.968659
4322,0.950132
4323,0.950218
4324,0.919736
4325,0.902704
4326,0.873029
4327,0.852591
4328,0.833314
4329,0.835139
4330,0.868361
4331,0.804903
4332,0.790352
4333,0.750008
4334,0.791686
4335,0.804072
4336,0.798063
4337,0.779517
4338,0.795689
4339,0.791567
4340,0.779127
4341,0.752352
4342,0.757652
4343,0.775792
4344,0.783640
4345,0.740813
4346,0.701160
4347,0.716614
4348,0.721181
4349,0.758878
4350,0.763509
4351,0.750701
4352,0.760662
4353,0.784108
4354,0.717101
4355,0.706624
4356,0.715976
4357,0.734144
4358,0.739179
4359,0.699311
4360,0.694977
4361,0.714209
4362,0.741231
4363,0.775344
4364,0.734475
4365,0.706901
4366,0.709622
4367,0.751989
4368,0.761130
4369,0.713491
4370,0.708599
4371,0.761312
4372,0.810046
4373,0.851070
4374,0.847071
4375,0.863685
4376,0.877982
4377,0.877480
4378,0.890371
4379,0.892259
4380,0.900875
4381,0.887630
4382,0.875755
4383,0.860194
4384,0.849415
4385,0.827086
4386,0.800242
4387,0.790047
4388,0.753973
4389,0.763596
4390,0.757896
4391,0.788735
4392,0.767568
4393,0.736227
4394,0.706901
4395,0.687573
4396,0.689201
4397,0.658035
4398,0.637077
4399,0.592269
4400,0.670997
4401,0.671539
4402,0.698465
4403,0.694859
4404,0.679288
4405,0.707344
4406,0.737463
4407,0.742911
4408,0.813071
4409,0.808795
4410,0.815427
4411,0.827065
4412,0.798602
4413,0.825670
4414,0.806385
4415,0.805136
4416,0.811889
4417,0.824662
4418,0.806784
4419,0.811531
4420,0.800676
4421,0.853800
4422,0.968470
4423,1.000000
4424,1.000000
4425,1.000000
4426,1.000000
4427,1.000000
4428,1.000000
4429,1.000000
4430,1.000000
4431,1.000000
4432,1.000000
4433,1.000000
4434,1.000000
4435,1.000000
4436,1.000000
4437,1.000000
4438,1.000000
4439,1.000000
4440,1.000000
4441,0.975734
4442,0.962859
4443,0.951019
4444,0.962734
4445,1.000000
4446,0.997397
4447,0.893443
4448,0.861318
4449,0.869711
4450,0.837852
4451,0.780393
4452,0.783741
4453,0.775478
4454,0.769291
4455,0.779610
4456,0.782881
4457,0.801888
4458,0.790742
4459,0.804642
4460,0.819344
4461,0.821890
4462,0.800355
4463,0.782064
4464,0.735757
4465,0.724673
4466,0.737492
4467,0.717699
4468,0.697746
4469,0.697329
4470,0.691695
4471,0.718712
4472,0.714111
4473,0.694342
4474,0.624309
4475,0.627199
4476,0.658140
4477,0.675973
4478,0.690891
4479,0.767951
4480,0.807633
4481,0.789071
4482,0.786389
4483,0.804024
4484,0.790818
4485,0.823221
4486,0.900944
4487,0.968265
4488,1.000000
4489,1.000000
4490,1.000000
4491,1.000000
4492,1.000000
4493,1.000000
4494,1.000000
4495,1.000000
4496,1.000000
4497,1.000000
4498,1.000000
4499,1.000000
4500,1.000000
4501,1.000000
4502,1.000000
4503,1.000000
4504,0.991684
4505,1.000000
4506,1.000000
4507,0.991155
4508,0.983363
4509,0.985496
4510,0.980069
4511,0.975790
4512,0.994503
4513,0.980635
4514,0.995320
4515,1.000000
4516,0.993174
4517,0.956910
4518,0.953676
4519,0.926225
4520,0.924924
4521,0.926414
4522,0.901114
4523,0.928165
4524,0.909105
4525,0.927629
4526,0.928934
4527,0.928658
4528,0.902945
4529,0.884958
4530,0.857502
4531,0.894738
4532,0.869780
4533,0.861880
4534,0.820384
4535,0.805257
4536,0.768768
4537,0.751327
4538,0.847896
4539,0.867830
4540,0.864643
4541,0.884335
4542,0.889153
4543,0.899676
4544,0.923198
4545,0.896521
4546,0.949206
4547,0.963624
4548,0.997025
4549,0.990955
4550,0.989768
4551,0.981770
4552,0.976954
4553,0.967343
4554,1.000000
4555,0.993231
4556,0.995541
4557,0.996065
4558,1.000000
4559,1.000000
4560,1.000000
4561,1.000000
4562,1.000000
4563,1.000000
4564,1.000000
4565,0.992133
4566,0.981740
4567,0.989853
4568,0.971007
4569,0.969364
4570,0.947070
4571,0.923637
4572,0.968821
4573,0.956044
4574,0.914686
4575,0.887691
4576,0.876189
4577,0.841885
4578,0.865764
4579,0.930758
4580,0.894366
4581,0.803087
4582,0.762855
4583,0.720545
4584,0.637143
4585,0.608432
4586,0.583436
4587,0.571322
4588,0.579378
4589,0.554184
4590,0.506724
4591,0.427614
4592,0.379301
4593,0.315283
4594,0.271542
4595,0.258702
4596,0.310065
4597,0.317788
4598,0.347966
4599,0.389052
4600,0.853991
4601,0.874116
4602,0.863331
4603,0.874785
4604,0.871199
4605,0.862121
4606,0.865922
4607,0.840999
4608,0.844093
4609,0.848048
4610,0.816030
4611,0.872898
4612,1.000000
4613,1.000000
4614,1.000000
4615,1.000000
4616,0.992169
4617,1.000000
4618,1.000000
4619,0.966724
4620,0.956405
4621,0.979051
4622,0.999137
4623,0.985575
4624,0.965155
4625,0.987340
4626,0.996423
4627,1.000000
4628,0.941966
4629,0.947185
4630,0.933086
4631,0.928481
4632,0.935912
4633,0.918487
4634,0.801745
4635,0.742950
4636,0.552684
4637,0.516060
4638,0.117176
4639,0.071099
4640,0.000000
4641,0.000000
4642,0.000000
4643,0.000000
4644,0.000000
4645,0.007844
4646,0.048204
4647,0.069612
4648,0.147981
4649,0.213110
4650,0.262327
4651,0.287981
4652,0.307218
4653,0.340304
4654,0.379677
4655,0.391066
4656,0.278261
4657,0.143933
4658,0.127754
4659,0.015907
4660,0.000000
4661,0.000000
4662,0.000000
4663,0.000000
4664,0.000000
4665,0.000000
4666,0.000000
4667,0.000000
4668,0.000000
4669,0.000000
4670,0.000000
4671,0.000000
4672,0.000000
4673,0.000000
4674,0.000000
4675,0.000000
4676,0.000000
4677,0.000000
4678,0.000000
4679,0.000000
4680,0.000000
4681,0.000000
4682,0.000000
4683,0.000000
4684,0.000000
4685,0.000000
4686,0.000000
4687,0.000000
4688,0.000000
4689,0.000000
4690,0.000000
4691,0.000000
4692,0.000000
4693,0.000000
4694,0.000000
4695,0.000000
4696,0.000000
4697,0.000000
4698,0.000000
4699,0.000000
4700,0.000000
4701,0.000000
4702,0.000000
4703,0.000000
4704,0.006100
4705,0.000000
4706,0.024158
4707,0.010035
4708,0.027929
4709,0.036195
4710,0.008314
4711,0.025659
4712,0.058629
4713,0.089605
4714,0.112794
4715,0.116704
4716,0.171594
4717,0.189059
4718,0.217349
4719,0.247355
4720,0.243788
4721,0.240573
4722,0.250431
4723,0.243658
4724,0.231966
4725,0.237239
4726,0.228651
4727,0.279578
4728,0.345720
4729,0.336387
4730,0.357929
4731,0.382386
4732,0.385823
4733,0.347026
4734,0.318749
4735,0.291285
4736,0.295851
4737,0.299711
4738,0.261965
4739,0.232695
4740,0.223138
4741,0.229034
4742,0.229621
4743,0.221618
4744,0.180076
4745,0.184131
4746,0.196675
4747,0.214557
4748,0.219304
4749,0.236605
4750,0.272920
4751,0.314174
4752,0.312072
4753,0.310140
4754,0.310472
4755,0.305243
4756,0.294923
4757,0.295933
4758,0.287034
4759,0.281095
4760,0.248115
4761,0.227731
4762,0.201384
4763,0.186951
4764,0.189351
4765,0.210039
4766,0.210767
4767,0.250102
4768,0.290088
4769,0.268053
4770,0.287718
4771,0.283188
4772,0.259409
4773,0.265474
4774,0.309357
4775,0.329841
4776,0.362884
4777,0.387872
4778,0.346542
4779,0.344381
4780,0.340044
4781,0.329180
4782,0.361689
4783,0.383472
4784,0.327613
4785,0.341441
4786,0.336449
4787,0.352636
4788,0.379970
4789,0.396630
4790,0.402544
4791,0.413249
4792,0.416130
4793,0.401610
4794,0.365941
4795,0.366708
4796,0.380517
4797,0.368786
4798,0.394430
4799,0.352142
4800,0.514085
4801,0.528428
4802,0.564545
4803,0.594886
4804,0.612771
4805,0.625638
4806,0.611237
4807,0.679793
4808,0.654193
4809,0.672204
4810,0.645025
4811,0.639699
4812,0.633343
4813,0.619516
4814,0.617748
4815,0.562215
4816,0.554108
4817,0.509410
4818,0.514471
4819,0.511269
4820,0.507230
4821,0.522538
4822,0.513598
4823,0.523968
4824,0.516449
4825,0.516560
4826,0.438509
4827,0.457473
4828,0.579052
4829,0.879304
4830,0.934363
4831,0.920793
4832,0.893845
4833,0.876159
4834,0.560153
4835,0.595881
4836,0.580138
4837,0.555787
4838,0.576759
4839,0.542810
4840,0.524552
4841,0.511489
4842,0.523557
4843,0.476891
4844,0.446346
4845,0.428102
4846,0.382825
4847,0.365398
4848,0.339698
4849,0.352775
4850,0.387564
4851,0.394946
4852,0.397004
4853,0.387546
4854,0.404702
4855,0.421096
4856,0.392380
4857,0.373481
4858,0.362669
4859,0.357700
4860,0.368557
4861,0.318139
4862,0.290576
4863,0.272995
4864,0.263097
4865,0.285248
4866,0.302823
4867,0.349868
4868,0.364256
4869,0.436078
4870,0.496275
4871,0.450207
4872,0.415730
4873,0.407131
4874,0.407944
4875,0.416701
4876,0.491944
4877,0.506793
4878,0.532732
4879,0.568310
4880,0.595477
4881,0.621186
4882,0.679963
4883,0.701990
4884,0.747080
4885,0.755494
4886,0.777066
4887,0.729547
4888,0.735796
4889,0.752062
4890,0.740360
4891,0.791218
4892,0.810776
4893,0.692852
4894,0.664531
4895,0.681596
4896,0.688877
4897,0.686036
4898,0.702373
4899,0.846426
4900,0.851527
4901,0.857572
4902,0.880505
4903,0.900936
4904,0.875351
4905,0.881037
4906,0.861742
4907,0.895838
4908,0.891445
4909,0.898623
4910,0.861957
4911,0.817873
4912,0.801350
4913,0.788895
4914,0.790037
4915,0.845267
4916,0.849891
4917,0.839961
4918,0.882292
4919,0.859910
4920,0.874343
4921,0.856383
4922,0.908660
4923,0.893464
4924,0.862725
4925,0.855247
4926,0.869854
4927,0.854507
4928,0.787174
4929,0.693296
4930,0.665093
4931,0.635541
4932,0.704323
4933,0.737825
4934,0.727578
4935,0.686079
4936,0.663332
4937,0.673261
4938,0.689150
4939,0.686271
4940,0.706997
4941,0.750243
4942,0.794998
4943,0.862272
4944,0.853680
4945,0.845440
4946,0.901602
4947,0.915938
4948,0.944984
4949,0.942171
4950,0.964853
4951,0.970034
4952,0.965812
4953,0.927068
4954,0.873408
4955,0.857504
4956,0.878921
4957,0.889438
4958,0.892094
4959,0.909019
4960,0.913950
4961,0.931609
4962,0.940472
4963,0.949791
4964,0.944113
4965,0.959236
4966,0.964822
4967,0.940228
4968,0.972797
4969,0.975666
4970,0.983137
4971,0.974751
4972,0.976643
4973,1.000000
4974,0.966567
4975,0.981125
4976,0.991175
4977,0.960370
4978,0.965840
4979,0.959610
4980,0.950085
4981,0.931847
4982,0.929631
4983,0.917732
4984,0.904392
4985,0.911653
4986,0.927369
4987,1.000000
4988,1.000000
4989,1.000000
4990,1.000000
4991,1.000000
4992,0.931218
4993,0.783724
4994,0.791045
4995,0.835981
4996,0.838945
4997,0.864932
4998,0.881933
4999,0.862545
5000,0.486546
5001,0.474497
5002,0.430519
5003,0.395387
5004,0.379057
5005,0.422859
5006,0.455696
5007,0.452355
5008,0.451179
5009,0.519537
5010,0.563102
5011,0.650635
5012,0.642762
5013,0.614465
5014,0.631885
5015,0.677144
5016,0.704987
5017,0.662754
5018,0.684316
5019,0.724594
5020,0.783462
5021,0.834037
5022,0.758066
5023,0.690374
5024,0.738053
5025,0.801560
5026,0.756190
5027,0.404740
5028,0.458697
5029,0.482339
5030,0.508313
5031,0.496329
5032,0.504776
5033,0.523878
5034,0.556280
5035,0.573558
5036,0.571953
5037,0.581426
5038,0.599695
5039,0.619606
5040,0.632178
5041,0.639779
5042,0.647312
5043,0.671298
5044,0.714927
5045,0.729251
5046,0.735772
5047,0.741851
5048,0.752340
5049,0.751000
5050,0.754111
5051,0.751956
5052,0.754229
5053,0.738139
5054,0.732388
5055,0.740153
5056,0.745611
5057,0.726110
5058,0.719335
5059,0.696390
5060,0.701039
5061,0.674100
5062,0.659311
5063,0.651915
5064,0.653199
5065,0.672077
5066,0.679688
5067,0.673504
5068,0.663711
5069,0.657264
5070,0.650716
5071,0.619109
5072,0.548141
5073,0.466847
5074,0.433301
5075,0.312663
5076,0.142368
5077,0.587118
5078,0.864298
5079,0.850849
5080,0.851839
5081,0.845946
5082,0.843485
5083,0.842932
5084,0.857116
5085,0.896342
5086,0.886285
5087,0.888877
5088,0.886815
5089,0.888702
5090,0.885389
5091,0.882854
5092,0.856649
5093,0.874549
5094,0.894463
5095,0.895836
5096,0.891484
5097,0.885274
5098,0.914827
5099,0.894122
5100,0.873517
5101,0.870856
5102,0.873873
5103,0.877989
5104,0.875272
5105,0.869796
5106,0.866477
5107,0.865694
5108,0.922954
5109,0.918827
5110,0.913627
5111,0.881267
5112,0.808613
5113,0.806425
5114,0.811965
5115,0.805468
5116,0.820502
5117,0.842583
5118,0.836080
5119,0.813568
5120,0.803944
5121,0.804695
5122,0.795461
5123,0.812616
5124,0.826067
5125,0.818756
5126,0.834828
5127,0.842565
5128,0.838717
5129,0.841855
5130,0.835043
5131,0.844155
5132,0.836362
5133,0.832217
5134,0.817402
5135,0.793456
5136,0.810496
5137,0.810295
5138,0.796865
5139,0.809355
5140,0.814576
5141,0.806721
5142,0.807202
5143,0.796920
5144,0.790016
5145,0.797140
5146,0.786957
5147,0.781102
5148,0.818847
5149,0.811649
5150,0.826654
5151,0.814067
5152,0.819751
5153,0.819336
5154,0.835834
5155,0.862806
5156,0.848465
5157,0.883148
5158,0.884796
5159,0.883873
5160,0.882230
5161,0.889199
5162,0.900003
5163,0.895917
5164,0.884591
5165,0.839192
5166,0.843184
5167,0.856219
5168,0.861152
5169,0.848174
5170,0.837294
5171,0.859688
5172,0.875568
5173,0.859045
5174,0.842077
5175,0.847316
5176,0.830791
5177,0.835941
5178,0.825369
5179,0.842064
5180,0.852323
5181,0.885837
5182,0.886035
5183,0.884583
5184,0.912924
5185,0.928182
5186,0.925182
5187,0.909238
5188,0.895716
5189,0.884741
5190,0.950500
5191,0.954259
5192,0.958855
5193,0.963195
5194,0.983685
5195,0.986749
5196,0.996473
5197,1.000000
5198,0.981119
5199,1.000000
5200,0.810945
5201,0.802526
5202,0.789119
5203,0.803346
5204,0.813839
5205,0.831173
5206,0.854748
5207,0.849667
5208,0.853326
5209,0.838659
5210,0.830832
5211,0.848951
5212,0.843659
5213,0.842873
5214,0.922206
5215,0.901618
5216,0.937035
5217,0.939727
5218,0.944398
5219,0.921723
5220,0.960141
5221,0.967778
5222,0.966446
5223,0.965989
5224,0.971608
5225,0.983788
5226,1.000000
5227,1.000000
5228,0.963372
5229,0.960303
5230,0.982733
5231,0.933129
5232,0.938906
5233,0.952568
5234,0.927328
5235,0.913814
5236,0.918868
5237,0.959258
5238,0.955910
5239,0.911620
5240,0.938588
5241,0.946640
5242,0.899416
5243,0.893453
5244,0.875828
5245,0.894690
5246,0.884438
5247,0.879737
5248,0.869650
5249,0.874139
5250,0.916326
5251,0.838002
5252,0.914563
5253,0.909601
5254,0.899144
5255,0.899847
5256,0.853896
5257,0.888635
5258,0.946417
5259,0.891766
5260,0.855214
5261,0.866062
5262,0.873309
5263,0.873961
5264,0.893345
5265,0.897705
5266,0.898225
5267,0.979483
5268,0.970189
5269,1.000000
5270,1.000000
5271,1.000000
5272,1.000000
5273,1.000000
5274,1.000000
5275,1.000000
5276,1.000000
5277,1.000000
5278,1.000000
5279,1.000000
5280,0.978356
5281,0.962853
5282,0.953358
5283,0.922995
5284,0.928531
5285,0.929164
5286,0.937065
5287,0.898277
5288,0.913869
5289,0.922572
5290,0.900474
5291,0.912453
5292,0.878597
5293,0.902493
5294,1.000000
5295,1.000000
5296,1.000000
5297,1.000000
5298,1.000000
5299,1.000000
5300,1.000000
5301,1.000000
5302,1.000000
5303,1.000000
5304,1.000000
5305,1.000000
5306,1.000000
5307,1.000000
5308,1.000000
5309,1.000000
5310,1.000000
5311,1.000000
5312,1.000000
5313,1.000000
5314,1.000000
5315,1.000000
5316,1.000000
5317,1.000000
5318,1.000000
5319,1.000000
5320,1.000000
5321,0.958363
5322,0.954834
5323,0.939712
5324,0.912314
5325,0.820697
5326,0.797564
5327,0.768978
5328,0.678060
5329,0.644355
5330,0.632049
5331,0.593427
5332,0.549991
5333,0.525277
5334,0.520558
5335,0.492494
5336,0.457263
5337,0.412863
5338,0.423475
5339,0.393476
5340,0.351626
5341,0.333276
5342,0.325167
5343,0.326067
5344,0.308810
5345,0.310451
5346,0.301664
5347,0.299244
5348,0.290795
5349,0.253795
5350,0.222246
5351,0.246950
5352,0.268634
5353,0.297408
5354,0.330341
5355,0.366188
5356,0.379739
5357,0.403401
5358,0.447370
5359,0.450457
5360,0.474680
5361,0.512583
5362,0.466393
5363,0.450717
5364,0.449317
5365,0.453633
5366,0.471862
5367,0.492192
