t,retained_ratio
3620,0.744262
3621,0.767470
3622,0.787629
3623,0.795167
3624,0.782522
3625,0.786766
3626,0.825364
3627,0.815915
3628,0.808333
3629,0.801475
3630,0.806213
3631,0.861678
3632,0.845131
3633,0.879287
3634,0.876298
3635,0.858587
3636,0.868216
3637,0.859195
3638,0.840697
3639,0.811513
3640,0.835741
3641,0.867591
3642,0.862268
3643,0.871927
3644,0.880819
3645,0.768316
3646,0.795287
3647,0.771806
3648,0.749650
3649,0.838447
3650,0.828357
3651,0.812762
3652,0.828135
3653,0.840914
3654,0.860069
3655,0.886187
3656,0.881101
3657,0.884922
3658,0.868704
3659,0.860189
3660,0.880639
3661,0.875587
3662,0.874888
3663,0.963100
3664,0.940594
3665,0.979942
3666,0.982996
3667,0.988561
3668,0.963819
3669,1.000000
3670,1.000000
3671,1.000000
3672,1.000000
3673,1.000000
3674,1.000000
3675,1.000000
3676,1.000000
3677,1.000000
3678,1.000000
3679,1.000000
3680,0.979254
3681,0.985036
3682,1.000000
3683,0.971722
3684,0.956306
3685,0.961480
3686,1.000000
3687,1.000000
3688,0.953714
3689,0.984124
3690,0.991595
3691,0.938362
3692,0.931719
3693,0.912124
3694,0.932948
3695,0.921668
3696,0.916504
3697,0.905373
3698,0.910559
3699,0.958766
3700,0.872343
3701,0.958643
3702,0.953722
3703,0.941908
3704,0.942369
3705,0.891279
3706,0.930260
3707,0.994509
3708,0.933885
3709,0.893378
3710,0.905260
3711,0.912435
3712,0.913341
3713,0.934799
3714,0.939387
3715,0.939954
3716,1.000000
3717,1.000000
3718,1.000000
3719,1.000000
3720,1.000000
3721,1.000000
3722,1.000000
3723,1.000000
3724,1.000000
3725,1.000000
3726,1.000000
3727,1.000000
3728,1.000000
3729,1.000000
3730,1.000000
3731,0.998747
3732,0.965042
3733,0.971218
3734,0.972041
3735,0.981104
3736,0.938404
3737,0.955872
3738,0.965829
3739,0.942056
3740,0.955138
3741,0.918757
3742,0.946291
3743,1.000000
3744,1.000000
3745,1.000000
3746,1.000000
3747,1.000000
3748,1.000000
3749,0.924493
3750,0.912928
3751,0.917190
3752,0.942562
3753,0.954816
3754,0.956947
3755,0.954601
3756,0.955557
3757,0.970580
3758,0.960559
3759,0.923266
3760,0.917637
3761,0.911059
3762,0.924637
3763,0.935574
3764,0.926118
3765,0.921969
3766,0.900829
3767,0.902939
3768,0.911265
3769,0.922254
3770,0.927891
3771,0.901930
3772,0.906554
3773,0.920804
3774,0.924782
3775,0.955828
3776,0.966929
3777,0.930180
3778,0.945301
3779,0.939875
3780,0.945660
3781,0.949398
3782,0.928747
3783,0.935076
3784,0.923889
3785,0.954664
3786,0.900535
3787,0.884123
3788,0.895333
3789,0.956739
3790,0.961439
3791,0.966949
3792,0.996550
3793,0.972984
3794,0.941936
3795,0.808798
3796,0.732021
3797,0.603290
3798,0.634925
3799,0.622121
3800,0.591972
3801,0.495921
3802,0.504541
3803,0.534779
3804,0.596083
3805,0.566867
3806,0.582185
3807,0.543575
3808,0.504567
3809,0.224776
3810,0.080346
3811,0.004993
3812,0.000000
3813,0.000000
3814,0.000000
3815,0.000000
3816,0.000000
3817,0.000000
3818,0.000000
3819,0.000000
3820,0.000000
3821,0.000000
3822,0.000000
3823,0.000000
3824,0.000000
3825,0.000000
3826,0.000000
3827,0.000000
3828,0.000000
3829,0.000000
3830,0.000000
3831,0.000000
3832,0.000000
3833,0.000000
3834,0.000000
3835,0.000000
3836,0.000000
3837,0.000000
3838,0.000000
3839,0.000000
3840,0.000000
3841,0.000000
3842,0.000000
3843,0.000000
3844,0.000000
3845,0.000000
3846,0.000000
3847,0.000000
3848,0.000000
3849,0.912009
3850,0.902558
3851,0.865496
3852,0.882781
3853,0.894507
3854,0.876888
3855,0.897976
3856,0.908745
3857,0.886631
3858,0.884370
3859,0.905559
3860,0.922608
3861,0.942213
3862,0.942093
3863,0.937129
3864,0.937085
3865,0.944727
3866,0.938125
3867,0.917408
3868,0.931412
3869,0.929310
3870,0.919918
3871,0.924383
3872,0.916141
3873,0.893414
3874,0.849779
3875,0.867919
3876,0.872562
3877,0.878189
3878,0.877775
3879,0.931005
3880,0.937700
3881,0.946157
3882,0.938871
3883,0.921787
3884,0.879384
3885,0.877179
3886,0.876047
3887,0.866382
3888,0.603673
3889,0.642264
3890,0.651715
3891,0.700078
3892,0.690233
3893,0.697718
3894,0.725232
3895,0.724352
3896,0.744175
3897,0.767802
3898,0.798562
3899,0.824918
3900,0.791743
3901,0.809683
3902,0.781540
3903,0.577043
3904,0.584463
3905,0.561108
3906,0.552987
3907,0.510106
3908,0.480597
3909,0.489751
3910,0.503277
3911,0.509940
3912,0.473878
3913,0.405325
3914,0.394058
3915,0.400019
3916,0.392127
3917,0.374318
3918,0.365403
3919,0.320167
3920,0.333229
3921,0.373987
3922,0.383320
3923,0.367301
3924,0.401426
3925,0.512370
3926,0.517709
3927,0.520306
3928,0.600706
3929,0.587330
3930,0.594677
3931,0.594076
3932,0.606012
3933,0.611105
3934,0.585740
3935,0.572490
3936,0.678681
3937,0.698056
3938,0.701878
3939,0.681194
3940,0.663296
3941,0.626185
3942,0.597589
3943,0.607178
3944,0.584738
3945,0.586628
3946,0.765254
3947,0.734996
3948,0.745660
3949,0.466029
3950,0.561951
3951,0.594592
3952,0.630636
3953,0.711995
3954,0.676868
3955,0.675350
3956,0.652551
3957,0.620737
3958,0.599646
3959,0.674256
3960,0.721592
3961,0.753314
3962,0.757722
3963,0.758502
3964,0.784525
3965,0.790899
3966,0.834509
3967,0.849105
3968,0.866048
3969,0.862122
3970,0.869199
3971,0.884200
3972,0.914150
3973,0.942223
3974,1.000000
3975,1.000000
3976,1.000000
3977,1.000000
3978,1.000000
3979,1.000000
3980,1.000000
3981,1.000000
3982,1.000000
3983,1.000000
3984,1.000000
3985,1.000000
3986,1.000000
3987,1.000000
3988,1.000000
3989,1.000000
3990,1.000000
3991,1.000000
3992,1.000000
3993,1.000000
3994,1.000000
3995,1.000000
3996,1.000000
3997,1.000000
3998,1.000000
3999,1.000000
4000,1.000000
4001,1.000000
4002,0.980712
4003,0.986868
4004,0.937254
4005,0.989300
4006,0.973108
4007,0.953232
4008,0.930929
4009,0.926997
4010,0.956116
4011,0.991659
4012,0.953236
4013,0.918873
4014,0.905576
4015,0.900269
4016,0.869881
4017,0.860795
4018,0.869993
4019,0.874380
4020,0.848550
4021,0.821259
4022,0.806588
4023,0.765761
4024,0.745168
4025,0.769908
4026,0.770154
4027,0.749089
4028,0.739157
4029,0.685653
4030,0.660784
4031,0.651030
4032,0.649496
4033,0.749443
4034,0.790818
4035,0.783685
4036,0.702452
4037,0.682954
4038,0.658716
4039,0.636299
4040,0.624281
4041,0.570664
4042,0.513270
4043,0.459103
4044,0.417031
4045,0.293241
4046,0.383577
4047,0.383411
4048,0.064354
4049,0.933977
4050,0.958427
4051,0.947700
4052,0.942010
4053,0.938285
4054,0.908439
4055,0.921251
4056,0.910443
4057,0.889008
4058,0.888790
4059,0.904353
4060,0.913341
4061,0.963271
4062,0.965315
4063,0.958756
4064,0.968695
4065,0.972582
4066,1.000000
4067,0.988053
4068,1.000000
4069,1.000000
4070,1.000000
4071,0.998372
4072,0.982867
4073,0.985185
4074,1.000000
4075,1.000000
4076,1.000000
4077,1.000000
4078,0.997313
4079,1.000000
4080,0.992412
4081,0.956645
4082,0.938393
4083,0.925038
4084,0.917967
4085,0.911212
4086,0.914001
4087,0.924260
4088,0.927272
4089,0.901686
4090,0.909003
4091,0.929435
4092,0.941888
4093,0.946579
4094,0.949812
4095,0.955784
4096,0.989618
4097,0.996582
4098,0.984402
4099,0.933703
4100,0.933833
4101,0.938511
4102,0.933974
4103,0.954448
4104,0.958999
4105,0.961922
4106,0.955953
4107,0.954077
4108,0.958317
4109,0.952451
4110,0.945806
4111,0.959785
4112,0.954311
4113,0.991544
4114,0.984994
4115,0.968221
4116,0.948864
4117,0.971580
4118,0.963364
4119,0.952783
4120,0.958380
4121,0.965375
4122,0.960644
4123,0.949836
4124,0.939351
4125,0.928999
4126,0.910712
4127,0.912579
4128,0.905205
4129,0.890309
4130,0.878825
4131,0.896132
4132,0.906149
4133,0.909654
4134,0.886469
4135,0.886139
4136,0.884029
4137,0.808685
4138,0.778247
4139,0.761200
4140,0.751952
4141,0.768671
4142,0.766652
4143,0.722028
4144,0.694421
4145,0.681857
4146,0.661427
4147,0.667151
4148,0.691811
4149,0.000000
4150,0.000000
4151,0.000000
4152,0.000000
4153,0.000000
4154,0.000000
4155,0.000000
4156,0.000000
4157,0.000000
4158,0.000000
4159,0.000000
4160,0.000000
4161,0.000000
4162,0.000000
4163,0.000000
4164,0.000000
4165,0.000000
4166,0.000000
4167,0.000000
4168,0.000000
4169,0.000000
4170,0.000000
4171,0.000000
4172,0.000000
4173,0.000000
4174,0.000000
4175,0.000000
4176,0.000000
4177,0.000000
4178,0.000000
4179,0.000000
4180,0.000000
4181,0.000000
4182,0.000000
4183,0.000000
4184,0.000000
4185,0.000000
4186,0.000000
4187,0.000000
4188,0.000000
4189,0.000000
4190,0.000000
4191,0.000000
4192,0.000000
4193,0.000000
4194,0.000000
4195,0.000000
4196,0.000000
4197,0.000000
4198,0.000000
4199,0.000000
4200,0.000000
4201,0.000000
4202,0.000000
4203,0.000000
4204,0.000000
4205,0.000000
4206,0.000000
4207,0.000000
4208,0.000000
4209,0.000000
4210,0.000000
4211,0.000000
4212,0.000000
4213,0.000000
4214,0.000000
4215,0.000000
4216,0.000000
4217,0.000000
4218,0.000000
4219,0.000000
4220,0.000000
4221,0.000000
4222,0.000000
4223,0.000000
4224,0.000000
4225,0.000000
4226,0.000000
4227,0.000000
4228,0.000000
4229,0.000000
4230,0.000000
4231,0.000000
4232,0.000000
4233,0.000000
4234,0.000000
4235,0.000000
4236,0.000000
4237,0.000000
4238,0.000000
4239,0.000000
4240,0.000000
4241,0.000000
4242,0.000000
4243,0.000000
4244,0.000000
4245,0.000000
4246,0.000000
4247,0.000000
4248,0.000000
4249,1.000000
4250,1.000000
4251,1.000000
4252,1.000000
4253,1.000000
4254,1.000000
4255,1.000000
4256,1.000000
4257,1.000000
4258,1.000000
4259,1.000000
4260,1.000000
4261,1.000000
4262,1.000000
4263,1.000000
4264,1.000000
4265,1.000000
4266,1.000000
4267,1.000000
4268,1.000000
4269,1.000000
4270,1.000000
4271,1.000000
4272,0.990169
4273,0.959238
4274,0.857268
4275,0.831718
4276,0.799847
4277,0.698867
4278,0.660311
4279,0.647243
4280,0.604242
4281,0.555840
4282,0.528177
4283,0.522858
4284,0.491598
4285,0.452378
4286,0.402607
4287,0.414063
4288,0.380453
4289,0.333201
4290,0.312899
4291,0.304692
4292,0.305604
4293,0.285796
4294,0.287957
4295,0.278279
4296,0.275603
4297,0.266029
4298,0.224648
4299,0.189789
4300,0.217272
4301,0.241345
4302,0.273138
4303,0.309789
4304,0.349683
4305,0.364774
4306,0.390789
4307,0.439804
4308,0.443289
4309,0.470563
4310,0.513361
4311,0.464445
4312,0.447544
4313,0.446580
4314,0.451854
4315,0.472372
4316,0.495206
4317,0.497446
4318,0.507849
4319,0.551684
4320,0.567275
4321,0.583240
4322,0.563775
4323,0.591784
4324,0.594079
4325,0.579911
4326,0.586700
4327,0.623310
4328,0.605534
4329,0.596061
4330,0.541086
4331,0.585786
4332,0.564783
4333,0.510672
4334,0.512421
4335,0.467610
4336,0.403979
4337,0.390219
4338,0.274422
4339,0.229506
4340,0.215928
4341,0.116077
4342,0.915246
4343,0.887265
4344,0.899212
4345,0.890128
4346,0.869393
4347,0.864389
4348,0.808133
4349,0.913863
4350,0.933976
4351,0.919613
4352,0.957744
4353,0.967510
4354,0.929338
4355,0.910894
4356,0.884021
4357,0.871873
4358,0.885728
4359,0.924294
4360,0.956104
4361,0.942968
4362,0.902078
4363,0.839131
4364,0.897081
4365,0.757907
4366,0.461337
4367,0.485141
4368,0.283388
4369,0.261077
4370,0.186396
4371,0.097615
4372,0.080672
4373,0.000000
4374,0.000000
4375,0.000000
4376,0.000000
4377,0.000000
4378,0.000000
4379,0.084313
4380,0.151232
4381,0.188806
4382,0.250866
4383,0.304682
4384,0.342652
4385,0.375408
4386,0.375971
4387,0.365087
4388,0.361342
4389,0.326260
4390,0.296885
4391,0.250312
4392,0.234453
4393,0.207985
4394,0.160668
4395,0.171411
4396,0.156499
4397,0.148506
4398,0.123147
4399,0.056547
4400,0.000000
4401,0.000000
4402,0.000000
4403,0.000000
4404,0.000000
4405,0.000000
4406,0.000000
4407,0.000000
4408,0.000000
4409,0.000000
4410,0.000000
4411,0.000000
4412,0.000000
4413,0.000000
4414,0.000000
4415,0.000000
4416,0.000000
4417,0.000000
4418,0.000000
4419,0.000000
4420,0.000000
4421,0.000000
4422,0.000000
4423,0.000000
4424,0.000000
4425,0.000000
4426,0.000000
4427,0.000000
4428,0.000000
4429,0.000000
4430,0.000000
4431,0.000000
4432,0.000000
4433,0.000000
4434,0.000000
4435,0.000000
4436,0.000000
4437,0.000000
4438,0.000000
4439,0.000000
4440,0.000000
4441,0.000000
4442,0.000000
4443,0.000000
4444,0.000000
4445,0.000000
4446,0.000000
4447,0.000000
4448,0.000000
4449,0.754781
4450,0.875475
4451,0.879922
4452,0.954283
4453,0.942325
4454,0.944217
4455,0.925772
4456,0.936608
4457,0.918270
4458,0.921733
4459,0.929328
4460,0.952047
4461,0.950131
4462,0.933673
4463,0.941392
4464,0.967527
4465,0.951234
4466,0.949269
4467,0.962077
4468,0.971058
4469,0.965695
4470,0.973523
4471,0.970731
4472,0.971671
4473,0.958189
4474,0.928001
4475,0.930525
4476,0.927415
4477,0.901126
4478,0.888208
4479,0.890228
4480,0.901439
4481,0.897573
4482,0.868486
4483,0.875365
4484,0.870899
4485,0.874656
4486,0.877602
4487,0.871958
4488,0.885697
4489,0.912058
4490,0.909119
4491,0.920682
4492,0.941950
4493,0.953475
4494,0.982274
4495,0.946201
4496,0.936658
4497,0.954249
4498,0.951498
4499,0.953895
4500,0.947678
4501,0.952060
4502,0.961555
4503,0.972628
4504,0.950476
4505,0.984615
4506,0.980239
4507,0.992052
4508,0.974273
4509,1.000000
4510,1.000000
4511,1.000000
4512,1.000000
4513,1.000000
4514,1.000000
4515,0.991084
4516,0.983938
4517,0.980135
4518,0.972401
4519,0.959608
4520,0.949337
4521,0.961174
4522,0.921196
4523,0.916228
4524,0.862973
4525,0.857058
4526,0.854230
4527,0.867250
4528,0.876244
4529,0.871931
4530,0.872765
4531,0.866562
4532,0.878431
4533,0.837985
4534,0.822621
4535,0.833780
4536,0.843913
4537,0.836482
4538,0.832779
4539,0.826747
4540,0.827440
4541,0.856431
4542,0.847525
4543,0.836980
4544,0.811006
4545,0.794479
4546,0.785403
4547,0.785988
4548,0.767449
4549,0.745989
4550,0.769480
4551,0.764866
4552,0.741715
4553,0.714182
4554,0.705843
4555,0.702572
4556,0.703279
4557,0.681195
4558,0.668812
4559,0.620601
4560,0.596824
4561,0.564283
4562,0.548180
4563,0.536603
4564,0.559439
4565,0.574490
4566,0.603179
4567,0.605093
4568,0.612596
4569,0.623268
4570,0.636596
4571,0.638200
4572,0.656066
4573,0.635469
4574,0.645679
4575,0.635697
4576,0.640908
4577,0.599333
4578,0.617398
4579,0.687655
4580,0.712432
4581,0.699056
4582,0.660712
4583,0.674307
4584,0.691589
4585,0.699797
4586,0.723483
4587,0.730734
4588,0.742642
4589,0.750992
4590,0.738124
4591,0.686406
4592,0.744484
4593,0.769456
4594,0.763314
4595,0.753803
4596,0.736499
4597,0.759466
4598,0.759190
4599,0.762248
4600,0.737375
4601,0.699435
4602,0.717866
4603,0.712772
4604,0.696485
4605,0.698803
4606,0.717544
4607,0.707051
4608,0.722072
4609,0.710229
4610,0.731872
4611,0.722098
4612,0.731328
4613,0.745808
4614,0.726604
4615,0.711332
4616,0.709581
4617,0.702621
4618,0.699544
4619,0.674754
4620,0.651577
4621,0.644967
4622,0.658565
4623,0.650954
4624,0.635336
4625,0.625755
4626,0.642861
4627,0.643104
4628,0.612637
4629,0.552296
4630,0.537682
4631,0.496596
4632,0.482970
4633,0.445988
4634,0.423731
4635,0.407768
4636,0.412783
4637,0.378948
4638,0.350261
4639,0.353457
4640,0.358346
4641,0.316223
4642,0.283719
4643,0.233103
4644,0.234483
4645,0.196862
4646,0.205248
4647,0.195410
4648,0.174685
4649,1.000000
4650,1.000000
4651,1.000000
4652,1.000000
4653,1.000000
4654,1.000000
4655,1.000000
4656,1.000000
4657,1.000000
4658,1.000000
4659,1.000000
4660,1.000000
4661,1.000000
4662,1.000000
4663,1.000000
4664,1.000000
4665,1.000000
4666,1.000000
4667,1.000000
4668,0.974505
4669,0.972625
4670,0.974220
4671,0.945416
4672,0.975414
4673,0.953922
4674,0.974246
4675,0.975448
4676,0.975185
4677,0.946869
4678,0.927250
4679,0.895798
4680,0.936225
4681,0.908552
4682,0.899128
4683,0.852695
4684,0.834972
4685,0.794092
4686,0.774315
4687,0.882432
4688,0.903937
4689,0.900835
4690,0.922562
4691,0.927597
4692,0.939827
4693,0.966510
4694,0.936365
4695,0.995613
4696,1.000000
4697,1.000000
4698,1.000000
4699,1.000000
4700,1.000000
4701,1.000000
4702,1.000000
4703,1.000000
4704,1.000000
4705,1.000000
4706,1.000000
4707,1.000000
4708,1.000000
4709,1.000000
4710,1.000000
4711,1.000000
4712,1.000000
4713,1.000000
4714,1.000000
4715,1.000000
4716,1.000000
4717,1.000000
4718,1.000000
4719,0.998186
4720,0.972041
4721,1.000000
4722,1.000000
4723,0.963354
4724,0.933431
4725,0.920623
4726,0.881885
4727,0.907879
4728,0.979154
4729,0.938190
4730,0.836265
4731,0.791345
4732,0.744569
4733,0.651507
4734,0.619921
4735,0.593218
4736,0.579966
4737,0.588840
4738,0.561192
4739,0.508498
4740,0.420631
4741,0.367300
4742,0.296035
4743,0.247361
4744,0.233105
4745,0.290437
4746,0.299002
4747,0.332468
4748,0.378199
4749,0.997268
4750,1.000000
4751,1.000000
4752,1.000000
4753,1.000000
4754,1.000000
4755,1.000000
4756,1.000000
4757,1.000000
4758,1.000000
4759,1.000000
4760,1.000000
4761,1.000000
4762,0.976656
4763,0.937559
4764,0.940680
4765,0.922221
4766,0.911122
4767,0.899041
4768,0.912304
4769,0.901382
4770,0.909522
4771,0.920616
4772,0.925077
4773,0.950704
4774,0.923781
4775,0.646591
4776,0.679669
4777,0.693169
4778,0.687929
4779,0.677685
4780,0.692124
4781,0.689110
4782,0.740348
4783,0.815577
4784,0.835429
4785,0.771432
4786,0.796163
4787,0.810908
4788,0.792958
4789,0.787574
4790,0.754974
4791,0.745051
4792,0.776760
4793,0.796460
4794,0.807297
4795,0.798594
4796,0.821130
4797,0.832015
4798,0.803502
4799,0.726649
4800,0.728393
4801,0.728127
4802,0.741358
4803,0.737688
4804,0.744057
4805,0.721942
4806,0.682230
4807,0.653004
4808,0.630365
4809,0.587427
4810,0.546983
4811,0.534088
4812,0.514079
4813,0.488652
4814,0.460905
4815,0.400740
4816,0.404575
4817,0.389691
4818,0.387028
4819,0.373936
4820,0.326018
4821,0.306309
4822,0.283420
4823,0.271628
4824,0.318500
4825,0.381499
4826,0.438152
4827,0.486518
4828,0.510741
4829,0.407411
4830,0.338969
4831,0.334872
4832,0.316470
4833,0.283787
4834,0.229166
4835,0.196877
4836,0.233778
4837,0.226684
4838,0.249170
4839,0.266236
4840,0.261266
4841,0.359062
4842,0.335322
4843,0.302564
4844,0.315044
4845,0.313199
4846,0.320373
4847,0.335721
4848,0.391917
4849,0.795906
4850,0.803217
4851,0.829990
4852,0.771236
4853,0.758457
4854,0.760238
4855,0.744970
4856,0.722750
4857,0.714498
4858,0.691566
4859,0.678356
4860,0.751263
4861,0.658591
4862,0.738364
4863,0.742835
4864,0.759653
4865,0.800199
4866,0.837832
4867,0.835398
4868,0.815637
4869,0.798431
4870,0.795925
4871,0.801272
4872,0.797813
4873,0.826694
4874,0.780968
4875,0.756411
4876,0.747846
4877,0.739937
4878,0.746920
4879,0.757377
4880,0.767573
4881,0.833453
4882,0.914454
4883,0.927713
4884,0.933366
4885,0.916687
4886,0.894924
4887,0.928358
4888,0.953287
4889,0.961982
4890,0.952344
4891,0.955032
4892,0.955431
4893,0.944180
4894,0.952449
4895,0.970592
4896,0.975663
4897,0.990244
4898,0.945280
4899,0.924966
4900,0.813710
4901,0.788995
4902,0.794121
4903,0.798495
4904,0.809993
4905,0.815304
4906,0.820260
4907,0.840074
4908,0.864443
4909,0.863381
4910,0.865583
4911,0.863396
4912,0.864283
4913,0.841135
4914,0.831428
4915,0.796148
4916,0.771904
4917,0.726862
4918,0.693087
4919,0.656721
4920,0.655525
4921,0.654150
4922,0.652497
4923,0.649897
4924,0.683086
4925,0.709763
4926,0.712837
4927,0.742909
4928,0.787402
4929,0.808871
4930,0.802666
4931,0.699510
4932,0.678848
4933,0.664020
4934,0.650249
4935,0.624577
4936,0.608505
4937,0.748436
4938,0.741506
4939,0.738955
4940,0.723736
4941,0.700160
4942,0.673718
4943,0.630330
4944,0.598000
4945,0.558194
4946,0.513668
4947,0.489146
4948,0.472798
4949,0.592571
4950,0.604106
4951,0.626691
4952,0.663309
4953,0.661254
4954,0.651272
4955,0.636907
4956,0.645264
4957,0.625987
4958,0.624785
4959,0.604787
4960,0.594274
4961,0.581374
4962,0.564436
4963,0.532894
4964,0.523683
4965,0.515596
4966,0.507385
4967,0.472521
4968,0.477288
4969,0.488919
4970,0.509843
4971,0.514614
4972,0.557360
4973,0.600614
4974,0.622336
4975,0.635430
4976,0.647703
4977,0.660609
4978,0.665771
4979,0.655648
4980,0.647323
4981,0.661770
4982,0.661713
4983,0.664331
4984,0.680344
4985,0.698169
4986,0.719038
4987,0.749781
4988,0.757826
4989,0.737969
4990,0.775355
4991,0.791407
4992,0.796381
4993,0.793675
4994,0.783737
4995,0.744904
4996,0.707777
4997,0.696286
4998,0.698128
4999,0.687087
5000,0.678579
5001,0.665653
5002,0.654356
5003,0.680379
5004,0.667107
5005,0.698393
5006,0.653505
5007,0.687050
5008,0.687680
5009,0.695723
5010,0.698357
5011,0.678404
5012,0.681236
5013,0.705196
5014,0.716209
5015,0.748658
5016,0.768787
5017,0.807539
5018,0.811949
5019,0.781178
5020,0.746290
5021,0.773098
5022,0.753729
5023,0.732055
5024,0.724340
5025,0.695285
5026,0.698860
5027,0.731755
5028,0.735729
5029,0.742121
5030,0.752609
5031,0.737215
5032,0.754787
5033,0.750441
5034,0.711731
5035,0.649015
5036,0.682397
5037,0.657177
5038,0.629879
5039,0.602097
5040,0.598408
5041,0.621822
5042,0.646766
5043,0.637618
5044,0.507692
5045,0.522098
5046,0.544119
5047,0.545718
5048,0.517492
5049,0.292937
5050,0.279854
5051,0.230823
5052,0.194829
5053,0.183332
5054,0.233821
5055,0.283293
5056,0.274884
5057,0.283327
5058,0.268023
5059,0.318506
5060,0.354807
5061,0.336899
5062,0.310896
5063,0.338406
5064,0.394140
5065,0.421074
5066,0.376449
5067,0.412392
5068,0.458692
5069,0.517512
5070,0.503275
5071,0.391269
5072,0.303101
5073,0.347704
5074,0.389067
5075,0.330318
5076,0.000000
5077,0.052415
5078,0.086863
5079,0.110050
5080,0.104329
5081,0.119491
5082,0.143146
5083,0.177873
5084,0.197009
5085,0.201217
5086,0.222107
5087,0.246603
5088,0.268791
5089,0.283193
5090,0.295062
5091,0.308077
5092,0.338124
5093,0.379486
5094,0.393076
5095,0.393614
5096,0.400746
5097,0.422673
5098,0.432471
5099,0.434733
5100,0.435636
5101,0.445489
5102,0.437946
5103,0.433220
5104,0.436071
5105,0.433177
5106,0.415176
5107,0.414843
5108,0.387743
5109,0.374915
5110,0.345070
5111,0.340669
5112,0.337461
5113,0.332357
5114,0.337415
5115,0.340367
5116,0.334695
5117,0.324477
5118,0.306763
5119,0.281484
5120,0.259165
5121,0.193147
5122,0.122337
5123,0.105606
5124,0.021264
5125,0.000000
5126,0.356865
5127,0.790989
5128,0.806386
5129,0.818822
5130,0.803766
5131,0.812846
5132,0.816397
5133,0.832061
5134,0.865228
5135,0.860628
5136,0.866888
5137,0.865801
5138,0.861020
5139,0.856974
5140,0.859873
5141,0.845623
5142,0.857807
5143,0.871682
5144,0.870822
5145,0.885319
5146,0.890786
5147,0.903144
5148,0.871918
5149,0.895508
5150,0.916185
5151,0.903843
5152,0.917044
5153,0.913276
5154,0.903371
5155,0.907178
5156,0.879075
5157,0.882866
5158,0.887818
5159,0.852171
5160,0.914582
5161,1.000000
5162,1.000000
5163,1.000000
5164,1.000000
5165,1.000000
5166,1.000000
5167,1.000000
5168,1.000000
5169,1.000000
5170,1.000000
5171,1.000000
5172,1.000000
5173,1.000000
5174,1.000000
5175,1.000000
5176,1.000000
5177,0.993858
5178,1.000000
5179,0.985388
5180,0.980820
5181,0.988799
5182,0.969668
5183,0.840736
5184,0.774938
5185,0.562784
5186,0.521885
5187,0.080237
5188,0.029836
5189,0.000000
5190,0.000000
5191,0.000000
5192,0.000000
5193,0.000000
5194,0.000000
5195,0.000000
5196,0.000000
5197,0.000000
5198,0.000000
5199,0.000000
5200,0.000000
5201,0.000000
5202,0.000000
5203,0.000000
5204,0.005385
5205,0.000000
5206,0.000000
5207,0.000000
5208,0.000000
5209,0.000000
5210,0.000000
5211,0.000000
5212,0.000000
5213,0.000000
5214,0.000000
5215,0.000000
5216,0.000000
5217,0.000000
5218,0.000000
5219,0.000000
5220,0.000000
5221,0.000000
5222,0.000000
5223,0.000000
5224,0.000000
5225,0.000000
5226,0.000000
5227,0.000000
5228,0.000000
5229,0.000000
5230,0.000000
5231,0.000000
5232,0.000000
5233,0.000000
5234,0.000000
5235,0.000000
5236,0.000000
5237,0.000000
5238,0.000000
5239,0.000000
5240,0.000000
5241,0.000000
5242,0.000000
5243,0.000000
5244,0.000000
5245,0.000000
5246,0.000000
5247,0.000000
5248,0.000000
5249,1.000000
5250,1.000000
5251,1.000000
5252,1.000000
5253,1.000000
5254,1.000000
5255,1.000000
5256,1.000000
5257,1.000000
5258,1.000000
5259,1.000000
5260,1.000000
5261,1.000000
5262,1.000000
5263,1.000000
5264,1.000000
5265,1.000000
5266,1.000000
5267,1.000000
5268,1.000000
5269,1.000000
5270,1.000000
5271,1.000000
5272,1.000000
5273,1.000000
5274,1.000000
5275,1.000000
5276,1.000000
5277,1.000000
5278,1.000000
5279,1.000000
5280,1.000000
5281,1.000000
5282,1.000000
5283,1.000000
5284,1.000000
5285,1.000000
5286,1.000000
5287,1.000000
5288,1.000000
5289,1.000000
5290,0.976320
5291,0.954438
5292,0.957551
5293,0.960259
5294,0.948157
5295,0.968693
5296,0.952706
5297,0.951867
5298,0.982821
5299,0.982828
5300,0.966726
5301,0.964294
5302,0.983200
5303,0.986086
5304,0.983575
5305,0.969526
5306,1.000000
5307,0.992215
5308,1.000000
5309,1.000000
5310,0.996422
5311,0.968213
5312,0.912656
5313,0.908087
5314,0.913393
5315,0.930097
5316,0.958279
5317,0.960500
5318,0.952268
5319,0.941451
5320,0.895790
5321,0.860215
5322,0.835295
5323,0.844058
5324,0.854125
5325,0.857270
5326,0.842898
5327,0.840326
5328,0.839228
5329,0.875916
5330,0.908643
5331,0.897501
5332,0.875186
5333,0.844031
5334,0.869648
5335,0.897744
5336,0.914754
5337,0.924740
5338,0.924569
5339,0.899782
5340,0.965317
5341,0.985695
5342,0.996080
5343,1.000000
5344,1.000000
5345,1.000000
5346,1.000000
5347,1.000000
5348,1.000000
5349,1.000000
5350,1.000000
5351,1.000000
5352,1.000000
5353,1.000000
5354,0.805750
5355,0.809676
5356,0.808748
5357,0.795348
5358,0.805123
5359,0.813890
5360,0.825822
5361,0.831382
5362,0.842440
5363,0.909261
5364,0.976355
5365,0.966246
5366,0.995383
5367,0.970864
