t,retained_ratio
3620,0.805942
3621,0.910970
3622,0.970718
3623,1.000000
3624,1.000000
3625,1.000000
3626,1.000000
3627,1.000000
3628,1.000000
3629,1.000000
3630,1.000000
3631,1.000000
3632,1.000000
3633,1.000000
3634,1.000000
3635,1.000000
3636,1.000000
3637,1.000000
3638,1.000000
3639,1.000000
3640,1.000000
3641,1.000000
3642,1.000000
3643,1.000000
3644,0.934977
3645,0.925508
3646,0.955193
3647,0.949595
3648,0.973401
3649,0.837852
3650,0.780393
3651,0.783741
3652,0.775478
3653,0.769291
3654,0.779610
3655,0.782881
3656,0.801888
3657,0.790742
3658,0.804642
3659,0.819344
3660,0.821890
3661,0.800355
3662,0.782064
3663,0.735757
3664,0.724673
3665,0.737492
3666,0.717699
3667,0.697746
3668,0.697329
3669,0.691695
3670,0.718712
3671,0.714111
3672,0.694342
3673,0.624309
3674,0.627199
3675,0.658140
3676,0.675973
3677,0.690891
3678,0.767951
3679,0.807633
3680,0.789071
3681,0.786389
3682,0.804024
3683,0.790818
3684,0.823221
3685,0.900944
3686,0.968265
3687,1.000000
3688,1.000000
3689,1.000000
3690,1.000000
3691,1.000000
3692,1.000000
3693,1.000000
3694,1.000000
3695,1.000000
3696,1.000000
3697,1.000000
3698,1.000000
3699,1.000000
3700,1.000000
3701,1.000000
3702,1.000000
3703,1.000000
3704,1.000000
3705,1.000000
3706,1.000000
3707,1.000000
3708,1.000000
3709,1.000000
3710,1.000000
3711,1.000000
3712,1.000000
3713,1.000000
3714,1.000000
3715,1.000000
3716,1.000000
3717,0.941408
3718,0.918052
3719,0.901838
3720,0.924330
3721,0.922798
3722,0.899327
3723,0.920889
3724,0.921033
3725,0.886193
3726,0.850136
3727,0.921747
3728,0.920323
3729,0.934062
3730,0.936411
3731,0.897409
3732,0.917054
3733,0.917752
3734,0.925686
3735,0.958001
3736,0.955169
3737,0.958178
3738,0.969890
3739,0.986874
3740,0.986126
3741,0.997967
3742,0.991087
3743,0.989408
3744,0.999596
3745,0.987576
3746,1.000000
3747,0.911039
3748,0.788135
3749,0.278652
3750,0.295909
3751,0.311762
3752,0.301654
3753,0.302956
3754,0.330608
3755,0.310155
3756,0.304210
3757,0.312269
3758,0.305912
3759,0.308753
3760,0.298705
3761,0.289179
3762,0.276734
3763,0.270326
3764,0.248396
3765,0.220777
3766,0.222118
3767,0.229804
3768,0.242424
3769,0.237922
3770,0.238957
3771,0.237910
3772,0.226910
3773,0.222258
3774,0.210621
3775,0.181287
3776,0.179977
3777,0.180338
3778,0.167578
3779,0.128774
3780,0.097210
3781,0.134607
3782,0.141923
3783,0.143556
3784,0.080096
3785,0.066586
3786,0.072107
3787,0.064600
3788,0.054050
3789,0.054492
3790,0.043991
3791,0.067411
3792,0.056006
3793,0.039897
3794,0.234434
3795,0.279394
3796,0.313286
3797,0.562952
3798,0.588977
3799,1.000000
3800,1.000000
3801,1.000000
3802,1.000000
3803,1.000000
3804,1.000000
3805,1.000000
3806,1.000000
3807,1.000000
3808,1.000000
3809,1.000000
3810,1.000000
3811,1.000000
3812,1.000000
3813,1.000000
3814,1.000000
3815,1.000000
3816,1.000000
3817,1.000000
3818,1.000000
3819,1.000000
3820,1.000000
3821,1.000000
3822,1.000000
3823,1.000000
3824,1.000000
3825,1.000000
3826,1.000000
3827,1.000000
3828,1.000000
3829,1.000000
3830,1.000000
3831,1.000000
3832,1.000000
3833,1.000000
3834,1.000000
3835,1.000000
3836,1.000000
3837,1.000000
3838,1.000000
3839,1.000000
3840,1.000000
3841,1.000000
3842,1.000000
3843,1.000000
3844,1.000000
3845,0.937487
3846,0.921001
3847,0.916681
3848,0.964196
3849,0.956015
3850,1.000000
3851,1.000000
3852,1.000000
3853,1.000000
3854,1.000000
3855,1.000000
3856,1.000000
3857,1.000000
3858,1.000000
3859,1.000000
3860,1.000000
3861,0.989512
3862,0.937520
3863,0.902175
3864,0.904748
3865,0.887863
3866,0.877612
3867,0.866803
3868,0.878785
3869,0.868995
3870,0.876231
3871,0.886233
3872,0.890550
3873,0.912382
3874,0.884680
3875,0.631380
3876,0.660779
3877,0.672758
3878,0.667990
3879,0.658603
3880,0.671357
3881,0.668701
3882,0.714415
3883,0.781462
3884,0.799218
3885,0.741398
3886,0.763234
3887,0.776389
3888,0.760552
3889,0.755780
3890,0.726739
3891,0.717869
3892,0.745939
3893,0.763529
3894,0.773291
3895,0.765198
3896,0.785504
3897,0.794851
3898,0.769081
3899,0.706631
3900,0.699508
3901,0.735464
3902,0.808491
3903,0.751047
3904,0.705179
3905,0.606587
3906,0.611136
3907,0.638374
3908,0.662471
3909,0.661781
3910,0.673827
3911,0.685791
3912,0.702677
3913,0.674951
3914,0.659316
3915,0.646674
3916,0.646283
3917,0.659323
3918,0.638813
3919,0.631658
3920,0.641349
3921,0.642406
3922,0.646745
3923,0.642575
3924,0.621016
3925,0.621051
3926,0.643627
3927,0.621300
3928,0.614822
3929,0.618662
3930,0.590118
3931,0.605525
3932,0.592535
3933,0.564642
3934,0.561232
3935,0.577057
3936,0.597647
3937,0.591039
3938,0.566862
3939,0.596940
3940,0.607699
3941,0.596868
3942,0.585007
3943,0.593879
3944,0.608295
3945,0.600107
3946,0.585072
3947,0.596611
3948,0.569323
3949,0.549152
3950,0.566010
3951,0.557456
3952,0.547192
3953,0.542597
3954,0.557535
3955,0.573449
3956,0.562822
3957,0.540927
3958,0.543714
3959,0.627670
3960,0.634260
3961,0.625717
3962,0.612155
3963,0.596133
3964,0.608711
3965,0.617027
3966,0.670328
3967,0.644938
3968,0.635726
3969,0.645578
3970,0.643140
3971,0.644414
3972,0.654616
3973,0.657157
3974,0.634026
3975,0.649441
3976,0.640914
3977,0.629324
3978,0.646598
3979,0.651767
3980,0.653963
3981,0.638220
3982,0.643134
3983,0.655068
3984,0.659082
3985,0.646249
3986,0.576405
3987,0.591093
3988,0.602384
3989,0.616322
3990,0.604912
3991,0.788762
3992,0.877666
3993,0.884630
3994,0.871316
3995,0.962111
3996,0.968624
3997,0.988091
3998,1.000000
3999,0.677793
4000,0.674006
4001,0.639529
4002,0.639581
4003,0.633686
4004,0.621263
4005,0.612513
4006,0.618546
4007,0.584331
4008,0.606540
4009,0.631082
4010,0.638891
4011,0.669859
4012,0.708958
4013,0.704925
4014,0.719733
4015,0.721873
4016,0.725442
4017,0.724377
4018,0.737764
4019,0.815272
4020,0.811093
4021,0.735237
4022,0.751628
4023,0.722487
4024,0.731882
4025,0.718642
4026,0.700918
4027,0.740915
4028,0.758112
4029,0.724643
4030,0.739306
4031,0.752876
4032,0.737852
4033,0.640583
4034,0.645203
4035,0.637626
4036,0.585960
4037,0.706716
4038,0.748823
4039,0.735967
4040,0.782446
4041,0.809598
4042,0.934804
4043,0.978091
4044,1.000000
4045,1.000000
4046,1.000000
4047,1.000000
4048,1.000000
4049,0.455368
4050,0.442521
4051,0.423925
4052,0.372476
4053,0.377319
4054,0.358946
4055,0.396575
4056,0.423120
4057,0.433771
4058,0.434210
4059,0.452336
4060,0.459910
4061,0.470179
4062,0.457175
4063,0.455176
4064,0.448397
4065,0.467511
4066,0.443601
4067,0.448417
4068,0.466174
4069,0.512124
4070,0.521323
4071,0.517506
4072,0.528661
4073,0.503413
4074,0.481870
4075,0.519111
4076,0.519054
4077,0.490729
4078,0.474918
4079,0.437279
4080,0.425001
4081,0.435864
4082,0.440602
4083,0.455468
4084,0.448472
4085,0.457292
4086,0.374695
4087,0.349098
4088,0.344027
4089,0.329930
4090,0.315104
4091,0.283945
4092,0.261603
4093,0.247979
4094,0.222866
4095,0.231396
4096,0.372282
4097,0.398431
4098,0.209361
4099,0.916326
4100,0.838002
4101,0.914563
4102,0.909601
4103,0.899144
4104,0.899847
4105,0.853896
4106,0.888635
4107,0.946417
4108,0.891766
4109,0.855214
4110,0.866062
4111,0.873309
4112,0.873961
4113,0.893345
4114,0.897705
4115,0.898225
4116,0.979483
4117,0.970189
4118,1.000000
4119,1.000000
4120,1.000000
4121,1.000000
4122,1.000000
4123,1.000000
4124,1.000000
4125,1.000000
4126,1.000000
4127,1.000000
4128,1.000000
4129,0.978356
4130,0.962853
4131,0.953358
4132,0.922995
4133,0.928531
4134,0.929164
4135,0.937065
4136,0.898277
4137,0.913869
4138,0.922572
4139,0.900474
4140,0.912453
4141,0.878597
4142,0.902493
4143,1.000000
4144,1.000000
4145,1.000000
4146,1.000000
4147,1.000000
4148,1.000000
4149,0.973944
4150,0.988565
4151,0.969088
4152,0.963370
4153,0.984584
4154,0.774297
4155,0.777808
4156,0.777020
4157,0.764802
4158,0.773685
4159,0.781666
4160,0.792290
4161,0.797125
4162,0.806968
4163,0.868234
4164,0.929958
4165,0.920781
4166,0.947024
4167,0.925484
4168,0.910262
4169,0.906255
4170,0.793146
4171,0.815389
4172,0.795474
4173,0.832676
4174,0.820662
4175,0.802200
4176,0.726708
4177,0.707928
4178,0.685898
4179,0.676439
4180,0.681451
4181,0.676731
4182,0.675559
4183,0.741959
4184,0.746260
4185,0.753060
4186,0.746594
4187,0.756376
4188,0.754620
4189,0.747917
4190,0.744799
4191,0.742534
4192,0.696173
4193,0.689936
4194,0.678579
4195,0.651915
4196,0.631056
4197,0.637107
4198,0.637405
4199,0.360179
4200,0.348620
4201,0.347844
4202,0.369751
4203,0.380659
4204,0.382971
4205,0.382953
4206,0.386013
4207,0.407351
4208,0.407010
4209,0.383006
4210,0.373377
4211,0.355201
4212,0.361188
4213,0.368678
4214,0.392200
4215,0.392045
4216,0.374374
4217,0.371051
4218,0.373797
4219,0.386470
4220,0.386684
4221,0.381456
4222,0.392760
4223,0.404006
4224,0.409503
4225,0.427031
4226,0.412039
4227,0.367439
4228,0.369506
4229,0.368648
4230,0.369631
4231,0.373369
4232,0.361916
4233,0.368450
4234,0.354752
4235,0.402386
4236,0.377812
4237,0.363811
4238,0.331087
4239,0.295219
4240,0.299428
4241,0.296681
4242,0.292402
4243,0.292108
4244,0.285595
4245,0.239411
4246,0.216209
4247,0.130906
4248,0.153423
4249,0.940432
4250,0.932992
4251,0.963880
4252,0.991059
4253,1.000000
4254,1.000000
4255,1.000000
4256,1.000000
4257,1.000000
4258,1.000000
4259,1.000000
4260,1.000000
4261,1.000000
4262,1.000000
4263,0.988031
4264,0.967825
4265,0.990515
4266,0.997669
4267,0.998662
4268,1.000000
4269,0.986288
4270,1.000000
4271,1.000000
4272,1.000000
4273,1.000000
4274,1.000000
4275,1.000000
4276,0.989302
4277,0.970426
4278,0.974372
4279,0.973091
4280,0.963224
4281,0.923782
4282,0.904325
4283,0.889528
4284,0.861700
4285,0.887076
4286,0.922054
4287,0.974087
4288,1.000000
4289,1.000000
4290,1.000000
4291,1.000000
4292,1.000000
4293,1.000000
4294,1.000000
4295,1.000000
4296,1.000000
4297,1.000000
4298,1.000000
4299,0.860963
4300,0.853704
4301,0.789740
4302,0.820262
4303,0.849112
4304,0.827980
4305,0.851481
4306,0.852733
4307,0.841918
4308,0.853132
4309,0.888744
4310,0.901967
4311,0.914304
4312,0.906871
4313,0.927051
4314,0.948624
4315,0.960011
4316,0.951064
4317,0.941095
4318,0.967665
4319,0.986319
4320,0.983619
4321,0.982093
4322,0.971527
4323,0.973636
4324,0.936134
4325,0.949210
4326,0.936312
4327,0.944776
4328,0.951365
4329,1.000000
4330,1.000000
4331,1.000000
4332,0.982557
4333,0.985877
4334,1.000000
4335,1.000000
4336,1.000000
4337,1.000000
4338,0.857083
4339,0.920651
4340,0.924029
4341,0.967963
4342,0.979425
4343,0.997891
4344,1.000000
4345,1.000000
4346,1.000000
4347,1.000000
4348,1.000000
4349,0.193755
4350,0.196042
4351,0.201400
4352,0.208568
4353,0.179561
4354,0.188397
4355,0.229511
4356,0.223679
4357,0.170942
4358,0.169113
4359,0.164167
4360,0.203248
4361,0.210321
4362,0.248158
4363,0.244943
4364,0.244824
4365,0.245890
4366,0.249641
4367,0.264786
4368,0.282343
4369,0.362040
4370,0.365182
4371,0.355864
4372,0.339440
4373,0.336322
4374,0.321924
4375,0.324212
4376,0.311391
4377,0.318675
4378,0.311035
4379,0.302702
4380,0.310829
4381,0.349215
4382,0.350267
4383,0.339460
4384,0.341438
4385,0.342513
4386,0.320660
4387,0.282929
4388,0.304494
4389,0.278475
4390,0.276380
4391,0.241099
4392,0.236902
4393,0.220912
4394,0.212681
4395,0.200321
4396,0.181348
4397,0.196184
4398,0.182814
4399,1.000000
4400,1.000000
4401,1.000000
4402,1.000000
4403,1.000000
4404,1.000000
4405,1.000000
4406,1.000000
4407,1.000000
4408,1.000000
4409,1.000000
4410,1.000000
4411,1.000000
4412,1.000000
4413,1.000000
4414,1.000000
4415,1.000000
4416,1.000000
4417,1.000000
4418,1.000000
4419,1.000000
4420,1.000000
4421,1.000000
4422,1.000000
4423,1.000000
4424,1.000000
4425,1.000000
4426,1.000000
4427,1.000000
4428,1.000000
4429,1.000000
4430,1.000000
4431,1.000000
4432,1.000000
4433,1.000000
4434,1.000000
4435,1.000000
4436,1.000000
4437,1.000000
4438,1.000000
4439,0.989262
4440,0.926530
4441,0.907161
4442,0.910137
4443,0.912729
4444,0.901913
4445,0.920279
4446,0.905766
4447,0.904590
4448,0.932912
4449,0.000000
4450,0.000000
4451,0.000000
4452,0.000000
4453,0.035058
4454,0.022359
4455,0.024363
4456,0.018163
4457,0.008040
4458,0.000000
4459,0.030533
4460,0.074197
4461,0.103576
4462,0.084948
4463,0.076702
4464,0.092211
4465,0.095863
4466,0.129698
4467,0.141637
4468,0.159352
4469,0.153284
4470,0.155467
4471,0.164135
4472,0.190998
4473,0.230082
4474,0.274345
4475,0.309943
4476,0.336011
4477,0.354690
4478,0.379781
4479,0.383406
4480,0.384137
4481,0.389023
4482,0.400197
4483,0.424286
4484,0.441846
4485,0.450955
4486,0.470605
4487,0.489470
4488,0.503429
4489,0.503717
4490,0.507390
4491,0.490753
4492,0.474985
4493,0.475019
4494,0.482197
4495,0.475502
4496,0.458535
4497,0.448066
4498,0.452963
4499,0.933077
4500,0.919320
4501,0.916993
4502,0.933516
4503,0.935967
4504,0.936899
4505,0.924703
4506,0.984123
4507,0.946893
4508,0.957476
4509,0.960018
4510,0.950890
4511,0.925953
4512,0.874131
4513,0.870164
4514,0.874819
4515,0.890071
4516,0.915618
4517,0.917717
4518,0.910180
4519,0.900420
4520,0.859213
4521,0.826854
4522,0.804305
4523,0.812572
4524,0.821973
4525,0.825228
4526,0.812843
4527,0.810495
4528,0.809093
4529,0.842806
4530,0.870832
4531,0.860594
4532,0.836042
4533,0.808970
4534,0.831687
4535,0.857412
4536,0.872518
4537,0.882080
4538,0.882341
4539,0.861113
4540,0.920113
4541,0.938511
4542,0.947577
4543,0.981426
4544,0.965475
4545,0.963163
4546,0.972035
4547,0.972759
4548,0.979626
4549,0.671140
4550,0.670168
4551,0.674541
4552,0.693684
4553,0.664134
4554,0.869323
4555,0.845189
4556,0.832174
4557,0.838943
4558,0.868599
4559,0.852167
4560,0.847681
4561,0.869941
4562,0.882001
4563,0.867143
4564,0.898932
4565,0.934010
4566,0.913015
4567,0.925673
4568,0.898661
4569,0.908166
4570,0.891293
4571,0.953084
4572,0.999525
4573,0.960368
4574,0.981925
4575,0.998834
4576,0.967413
4577,0.873741
4578,0.885826
4579,0.902152
4580,0.961222
4581,0.978790
4582,0.993255
4583,0.992243
4584,0.996572
4585,0.986655
4586,0.960884
4587,0.945020
4588,0.942553
4589,0.949114
4590,0.944798
4591,0.963967
4592,0.976148
4593,0.977341
4594,0.972161
4595,0.975363
4596,0.967127
4597,0.974653
4598,0.948610
4599,0.634412
4600,0.647573
4601,0.641214
4602,0.605606
4603,0.607155
4604,0.605397
4605,0.618133
4606,0.613888
4607,0.602084
4608,0.583632
4609,0.593313
4610,0.589837
4611,0.572092
4612,0.563312
4613,0.560595
4614,0.598250
4615,0.626935
4616,0.637063
4617,0.627259
4618,0.637982
4619,0.629763
4620,0.633216
4621,0.625405
4622,0.617702
4623,0.594888
4624,0.698579
4625,0.684200
4626,0.669189
4627,0.669186
4628,0.680901
4629,0.690018
4630,0.694849
4631,0.680457
4632,0.653621
4633,0.691546
4634,0.678276
4635,0.681131
4636,0.680540
4637,0.680548
4638,0.685005
4639,0.686411
4640,0.682188
4641,0.668153
4642,0.698147
4643,0.706164
4644,0.702855
4645,0.688187
4646,0.688375
4647,0.717543
4648,0.727305
4649,0.518054
4650,0.475923
4651,0.507117
4652,0.527617
4653,0.551844
4654,0.452270
4655,0.426225
4656,0.428545
4657,0.447736
4658,0.462447
4659,0.439978
4660,0.414140
4661,0.415669
4662,0.408165
4663,0.443866
4664,0.432908
4665,0.331456
4666,0.334586
4667,0.335753
4668,0.328746
4669,0.327496
4670,0.320549
4671,0.330704
4672,0.341927
4673,0.350382
4674,0.344015
4675,0.346456
4676,0.321242
4677,0.323361
4678,0.337196
4679,0.320601
4680,0.307289
4681,0.242761
4682,0.249272
4683,0.045064
4684,0.079346
4685,0.073191
4686,0.082048
4687,0.110289
4688,0.154993
4689,0.196751
4690,0.245776
4691,0.247755
4692,0.278770
4693,0.310468
4694,0.264368
4695,0.244174
4696,0.240255
4697,0.226771
4698,0.272605
4699,0.918377
4700,0.915267
4701,0.928599
4702,0.938377
4703,0.950866
4704,0.961163
4705,0.965262
4706,0.970838
4707,0.971869
4708,0.997501
4709,0.992290
4710,0.999673
4711,0.986592
4712,0.984900
4713,1.000000
4714,1.000000
4715,1.000000
4716,1.000000
4717,1.000000
4718,1.000000
4719,1.000000
4720,1.000000
4721,1.000000
4722,1.000000
4723,1.000000
4724,1.000000
4725,1.000000
4726,1.000000
4727,0.955871
4728,0.962063
4729,0.962129
4730,1.000000
4731,0.990723
4732,1.000000
4733,1.000000
4734,1.000000
4735,0.986185
4736,1.000000
4737,1.000000
4738,1.000000
4739,0.970486
4740,0.958085
4741,0.974485
4742,0.971934
4743,0.978055
4744,0.996572
4745,1.000000
4746,1.000000
4747,1.000000
4748,1.000000
4749,0.821643
4750,0.822177
4751,0.838754
4752,0.851518
4753,0.714738
4754,0.730003
4755,0.724535
4756,0.746372
4757,0.745087
4758,0.751193
4759,0.766584
4760,0.801947
4761,0.806408
4762,0.848765
4763,0.830875
4764,0.796446
4765,0.764641
4766,0.731852
4767,0.698688
4768,0.695630
4769,0.671785
4770,0.674928
4771,0.720112
4772,0.749539
4773,0.783338
4774,0.794801
4775,0.854664
4776,0.901365
4777,0.921166
4778,0.917166
4779,0.921150
4780,0.930652
4781,0.933650
4782,0.936112
4783,0.927045
4784,0.944697
4785,0.952154
4786,0.968099
4787,0.956944
4788,0.956731
4789,0.973680
4790,0.998856
4791,0.990913
4792,0.957843
4793,0.962211
4794,0.964964
4795,0.962478
4796,0.942911
4797,0.949659
4798,0.955371
4799,0.000000
4800,0.000000
4801,0.000000
4802,0.000000
4803,0.000000
4804,0.000000
4805,0.000000
4806,0.000000
4807,0.000000
4808,0.000000
4809,0.000000
4810,0.000000
4811,0.000000
4812,0.035636
4813,0.079724
4814,0.097644
4815,0.026062
4816,0.333641
4817,0.307981
4818,0.286770
4819,0.194139
4820,0.204425
4821,0.156407
4822,0.129907
4823,0.106597
4824,0.120938
4825,0.126021
4826,0.118314
4827,0.064882
4828,0.113108
4829,0.122147
4830,0.130434
4831,0.097924
4832,0.102695
4833,0.119910
4834,0.102751
4835,0.098331
4836,0.131977
4837,0.153635
4838,0.156617
4839,0.157884
4840,0.177625
4841,0.199805
4842,0.200581
4843,0.205674
4844,0.217679
4845,0.203374
4846,0.212825
4847,0.226234
4848,0.220919
4849,0.417588
4850,0.374686
4851,0.399089
4852,0.436535
4853,0.469133
4854,0.516919
4855,0.521837
4856,0.471585
4857,0.316405
4858,0.313510
4859,0.324982
4860,0.343436
4861,0.327315
4862,0.293482
4863,0.259104
4864,0.226364
4865,0.181801
4866,0.108010
4867,0.034321
4868,0.000000
4869,0.000000
4870,0.000000
4871,0.000000
4872,0.000000
4873,0.000000
4874,0.000000
4875,0.000000
4876,0.000000
4877,0.000000
4878,0.000000
4879,0.000000
4880,0.000000
4881,0.000000
4882,0.000000
4883,0.000000
4884,0.000000
4885,0.000000
4886,0.000000
4887,0.000000
4888,0.000000
4889,0.000000
4890,0.000000
4891,0.000000
4892,0.000000
4893,0.000000
4894,0.000000
4895,0.000000
4896,0.000000
4897,0.000000
4898,0.000000
4899,0.989399
4900,0.986869
4901,0.991948
4902,0.959145
4903,0.934749
4904,0.949327
4905,0.940010
4906,0.944949
4907,0.934587
4908,0.923647
4909,0.921092
4910,0.910815
4911,0.934546
4912,0.989029
4913,0.979313
4914,0.955300
4915,0.958425
4916,0.972221
4917,0.983746
4918,0.958438
4919,1.000000
4920,1.000000
4921,1.000000
4922,1.000000
4923,1.000000
4924,0.962351
4925,0.941057
4926,0.939302
4927,0.926929
4928,0.916708
4929,0.916908
4930,0.921770
4931,0.924158
4932,0.938774
4933,0.948564
4934,0.956178
4935,0.991737
4936,0.991315
4937,1.000000
4938,1.000000
4939,0.970890
4940,0.955173
4941,0.937595
4942,0.940519
4943,0.943350
4944,0.932324
4945,0.960700
4946,0.992381
4947,1.000000
4948,1.000000
4949,0.834246
4950,0.822919
4951,0.798416
4952,0.765794
4953,0.740737
4954,0.690396
4955,0.641231
4956,0.787552
4957,0.671960
4958,0.683102
4959,0.677597
4960,0.681009
4961,0.678113
4962,0.678314
4963,0.685691
4964,0.686274
4965,0.730251
4966,0.793968
4967,0.809737
4968,0.843798
4969,0.873297
4970,0.899144
4971,0.912182
4972,0.900908
4973,0.944495
4974,0.980534
4975,1.000000
4976,1.000000
4977,1.000000
4978,1.000000
4979,1.000000
4980,1.000000
4981,1.000000
4982,1.000000
4983,1.000000
4984,1.000000
4985,0.904416
4986,0.902085
4987,0.909388
4988,0.906575
4989,0.888584
4990,0.905127
4991,0.594944
4992,0.549614
4993,0.544827
4994,0.557338
4995,0.549978
4996,0.560240
4997,0.565962
4998,0.558242
4999,0.664548
5000,0.718250
5001,0.730781
5002,0.813121
5003,0.828841
5004,0.839107
5005,0.836373
5006,0.838987
5007,0.844637
5008,0.816385
5009,0.844545
5010,0.798228
5011,0.813583
5012,0.771759
5013,0.757370
5014,0.754098
5015,0.743284
5016,0.747399
5017,0.763107
5018,0.755909
5019,0.864203
5020,0.882777
5021,0.852718
5022,0.832072
5023,0.908315
5024,0.913421
5025,0.906525
5026,0.889718
5027,0.918680
5028,0.934919
5029,0.948959
5030,0.968229
5031,0.900249
5032,0.903365
5033,0.918263
5034,0.912582
5035,0.879431
5036,0.895734
5037,0.878944
5038,0.845008
5039,0.850408
5040,0.861544
5041,0.884130
5042,0.908355
5043,0.919858
5044,0.945111
5045,0.949309
5046,0.953938
5047,0.960236
5048,0.978374
5049,0.754111
5050,0.751956
5051,0.754229
5052,0.738139
5053,0.732388
5054,0.740153
5055,0.745611
5056,0.726110
5057,0.719335
5058,0.696390
5059,0.701039
5060,0.674100
5061,0.659311
5062,0.651915
5063,0.653199
5064,0.672077
5065,0.679688
5066,0.673504
5067,0.663711
5068,0.657264
5069,0.650716
5070,0.619109
5071,0.548141
5072,0.466847
5073,0.433301
5074,0.312663
5075,0.142368
5076,0.587118
5077,0.864298
5078,0.850849
5079,0.851839
5080,0.845946
5081,0.843485
5082,0.842932
5083,0.857116
5084,0.896342
5085,0.886285
5086,0.888877
5087,0.886815
5088,0.888702
5089,0.885389
5090,0.882854
5091,0.856649
5092,0.874549
5093,0.894463
5094,0.895836
5095,0.891484
5096,0.885274
5097,0.914827
5098,0.894122
5099,0.551805
5100,0.466150
5101,0.469263
5102,0.451821
5103,0.437425
5104,0.416455
5105,0.396613
5106,0.398348
5107,0.406488
5108,0.410201
5109,0.391709
5110,0.414806
5111,0.345247
5112,0.321322
5113,0.360094
5114,0.370959
5115,0.336526
5116,0.293914
5117,0.321553
5118,0.355847
5119,0.375115
5120,0.385878
5121,0.358311
5122,0.359162
5123,0.350333
5124,0.371643
5125,0.369382
5126,0.354498
5127,0.325354
5128,0.309511
5129,0.261957
5130,0.198600
5131,0.123383
5132,0.061429
5133,0.031256
5134,0.000000
5135,0.000000
5136,0.000000
5137,0.000000
5138,0.000000
5139,0.000000
5140,0.000000
5141,0.000000
5142,0.000000
5143,0.000000
5144,0.000000
5145,0.000000
5146,0.000000
5147,0.000000
5148,0.000000
5149,0.000000
5150,0.858202
5151,0.855382
5152,0.759871
5153,0.755415
5154,0.765214
5155,0.780177
5156,0.784878
5157,0.796003
5158,0.787341
5159,0.777119
5160,0.784374
5161,0.772548
5162,0.746829
5163,0.747994
5164,0.744921
5165,0.756213
5166,0.741958
5167,0.742218
5168,0.741383
5169,0.716721
5170,0.708733
5171,0.637736
5172,0.661517
5173,0.636145
5174,0.569073
5175,0.603749
5176,0.600654
5177,0.612825
5178,0.617896
5179,0.605101
5180,0.614585
5181,0.686840
5182,0.818679
5183,0.818887
5184,0.814233
5185,0.804809
5186,0.827764
5187,0.908732
5188,0.866291
5189,0.916477
5190,0.954886
5191,0.789682
5192,0.764499
5193,0.809137
5194,0.827329
5195,0.846767
5196,0.849024
5197,0.851438
5198,0.874844
5199,0.862425
5200,0.665051
5201,0.679090
5202,0.678299
5203,0.653441
5204,0.648656
5205,0.638246
5206,0.649093
5207,0.597344
5208,0.613743
5209,0.552718
5210,0.543744
5211,0.558422
5212,0.555033
5213,0.551185
5214,0.561203
5215,0.582089
5216,0.608085
5217,0.617627
5218,0.671271
5219,0.699634
5220,0.694314
5221,0.700781
5222,0.679817
5223,0.671460
5224,0.678709
5225,0.684561
5226,0.697426
5227,0.700068
5228,0.716482
5229,0.726629
5230,0.729784
5231,0.733296
5232,0.744667
5233,0.813684
5234,0.815004
5235,0.781186
5236,0.783775
5237,0.818091
5238,0.787664
5239,0.756874
5240,0.745013
5241,0.742462
5242,0.733208
5243,0.742699
5244,0.729852
5245,0.749339
5246,0.750307
5247,0.754713
5248,0.754381
5249,0.745977
5250,1.000000
5251,1.000000
5252,1.000000
5253,1.000000
5254,0.846904
5255,0.846241
5256,0.794824
5257,0.786795
5258,0.745534
5259,0.711343
5260,0.703920
5261,0.690265
5262,0.689041
5263,0.656110
5264,0.587301
5265,0.548219
5266,0.537058
5267,0.525797
5268,0.498392
5269,0.474971
5270,0.423817
5271,0.420007
5272,0.438585
5273,0.429635
5274,0.401825
5275,0.403479
5276,0.481164
5277,0.473741
5278,0.463153
5279,0.503027
5280,0.467279
5281,0.460683
5282,0.448034
5283,0.440466
5284,0.422874
5285,0.385339
5286,0.369058
5287,0.444284
5288,0.440013
5289,0.426512
5290,0.407098
5291,0.387027
5292,0.366309
5293,0.326212
5294,0.326547
5295,0.297945
5296,0.304752
5297,0.423791
5298,0.391306
5299,0.391434
5300,0.748852
5301,0.777713
5302,0.800363
5303,0.806198
5304,0.798446
5305,0.800802
5306,0.821024
5307,0.840516
5308,0.845707
5309,0.843291
5310,0.940873
5311,0.966328
5312,0.991859
5313,1.000000
5314,1.000000
5315,1.000000
5316,1.000000
5317,1.000000
5318,1.000000
5319,1.000000
5320,1.000000
5321,1.000000
5322,1.000000
5323,1.000000
5324,1.000000
5325,1.000000
5326,1.000000
5327,1.000000
5328,1.000000
5329,1.000000
5330,1.000000
5331,1.000000
5332,1.000000
5333,1.000000
5334,1.000000
5335,1.000000
5336,1.000000
5337,1.000000
5338,1.000000
5339,1.000000
5340,1.000000
5341,1.000000
5342,0.934615
5343,0.948621
5344,0.939182
5345,0.888148
5346,0.881539
5347,0.899074
5348,0.909527
5349,0.901828
5350,0.904073
5351,0.906899
5352,0.890582
5353,0.894491
5354,0.846729
5355,0.848256
5356,0.834164
5357,0.834139
5358,0.816667
5359,0.815464
5360,0.846143
5361,0.824224
5362,0.823513
5363,0.814106
5364,0.802324
5365,0.800877
5366,0.802680
5367,0.818392
