t,retained_ratio
3620,0.835232
3621,0.874850
3622,0.953929
3623,1.000000
3624,1.000000
3625,1.000000
3626,1.000000
3627,1.000000
3628,1.000000
3629,1.000000
3630,1.000000
3631,1.000000
3632,1.000000
3633,1.000000
3634,1.000000
3635,1.000000
3636,1.000000
3637,1.000000
3638,1.000000
3639,1.000000
3640,1.000000
3641,1.000000
3642,1.000000
3643,1.000000
3644,1.000000
3645,1.000000
3646,1.000000
3647,1.000000
3648,1.000000
3649,1.000000
3650,1.000000
3651,1.000000
3652,1.000000
3653,1.000000
3654,1.000000
3655,1.000000
3656,1.000000
3657,1.000000
3658,1.000000
3659,0.990237
3660,0.970273
3661,0.971356
3662,0.966380
3663,0.982019
3664,1.000000
3665,1.000000
3666,1.000000
3667,1.000000
3668,1.000000
3669,1.000000
3670,1.000000
3671,1.000000
3672,1.000000
3673,1.000000
3674,1.000000
3675,0.733443
3676,0.761763
3677,0.784933
3678,0.757325
3679,0.743884
3680,0.695568
3681,0.669122
3682,0.731121
3683,0.770230
3684,0.780758
3685,0.751773
3686,0.794164
3687,0.811397
3688,0.814600
3689,0.805031
3690,0.811399
3691,0.840215
3692,0.853631
3693,0.873592
3694,0.875847
3695,0.859622
3696,0.859741
3697,0.843838
3698,0.810515
3699,0.716523
3700,0.704322
3701,0.664478
3702,0.657875
3703,0.624537
3704,0.617549
3705,0.543119
3706,0.513821
3707,0.526821
3708,0.511594
3709,0.467341
3710,0.381189
3711,0.380649
3712,0.381669
3713,0.430436
3714,0.455442
3715,0.499007
3716,0.527144
3717,0.548592
3718,0.530559
3719,0.479624
3720,0.430067
3721,0.446340
3722,0.432391
3723,0.419007
3724,0.309547
3725,0.326691
3726,0.367544
3727,0.440011
3728,0.497993
3729,0.522783
3730,0.500951
3731,0.496534
3732,0.474266
3733,0.473965
3734,0.479118
3735,0.499042
3736,0.526412
3737,0.537449
3738,0.586067
3739,0.555201
3740,0.572141
3741,0.641607
3742,0.610366
3743,0.582540
3744,0.621705
3745,0.612660
3746,0.623259
3747,0.663176
3748,0.690102
3749,0.717948
3750,0.698692
3751,0.727547
3752,0.751378
3753,0.785150
3754,0.816212
3755,0.813937
3756,0.814055
3757,0.817408
3758,0.824549
3759,0.831302
3760,0.875010
3761,0.895033
3762,0.914360
3763,1.000000
3764,1.000000
3765,1.000000
3766,0.993556
3767,0.962204
3768,0.912754
3769,0.877670
3770,0.879757
3771,0.869912
3772,0.854245
3773,0.859372
3774,0.859808
3775,0.931709
3776,0.963026
3777,0.985255
3778,1.000000
3779,1.000000
3780,1.000000
3781,1.000000
3782,1.000000
3783,1.000000
3784,1.000000
3785,1.000000
3786,1.000000
3787,1.000000
3788,0.906211
3789,0.580226
3790,0.669175
3791,0.588600
3792,0.399448
3793,0.432017
3794,0.435689
3795,0.398003
3796,0.428487
3797,0.406692
3798,0.416010
3799,0.396128
3800,0.384764
3801,0.365969
3802,0.327652
3803,0.312060
3804,0.283136
3805,0.290978
3806,0.307525
3807,0.317959
3808,0.350958
3809,0.330849
3810,0.298899
3811,0.292102
3812,0.282156
3813,0.248949
3814,0.272296
3815,0.254028
3816,0.224012
3817,0.218081
3818,0.145189
3819,0.075634
3820,0.018330
3821,0.000000
3822,0.000000
3823,0.000000
3824,0.000000
3825,0.000000
3826,0.000000
3827,0.000000
3828,0.000000
3829,0.000000
3830,0.000000
3831,0.000000
3832,0.000000
3833,0.000000
3834,0.000000
3835,0.000000
3836,0.000000
3837,0.000000
3838,0.000000
3839,0.000000
3840,0.000000
3841,0.000000
3842,0.000000
3843,0.000000
3844,0.000000
3845,0.000000
3846,0.000000
3847,0.000000
3848,0.000000
3849,0.000000
3850,0.000000
3851,0.000000
3852,0.000000
3853,0.000000
3854,0.000000
3855,0.000000
3856,0.000000
3857,0.000000
3858,0.000000
3859,0.000000
3860,0.000000
3861,0.000000
3862,0.000000
3863,0.000000
3864,0.000000
3865,0.063026
3866,0.074711
3867,0.080553
3868,0.078647
3869,0.092205
3870,0.097875
3871,0.082030
3872,0.114929
3873,0.138391
3874,0.000000
3875,0.012269
3876,0.103933
3877,0.102593
3878,0.139968
3879,0.138043
3880,0.152498
3881,0.183506
3882,0.180952
3883,0.179520
3884,0.155708
3885,0.148889
3886,0.160831
3887,0.150051
3888,0.146030
3889,0.144451
3890,0.137464
3891,0.135805
3892,0.142178
3893,0.143590
3894,0.129939
3895,0.130589
3896,0.122614
3897,0.118814
3898,0.111633
3899,0.104776
3900,0.097781
3901,0.069946
3902,0.073658
3903,0.065889
3904,0.064667
3905,0.054287
3906,0.052327
3907,0.025711
3908,0.020961
3909,0.006508
3910,0.019607
3911,0.000000
3912,0.000000
3913,0.000000
3914,0.000000
3915,0.000000
3916,0.024553
3917,0.018899
3918,0.000000
3919,0.015349
3920,0.016617
3921,0.021295
3922,0.060362
3923,0.038976
3924,0.044106
3925,0.033012
3926,0.009268
3927,0.013031
3928,0.023554
3929,0.000000
3930,0.000000
3931,0.000000
3932,0.000000
3933,0.000000
3934,0.000000
3935,0.000000
3936,0.000000
3937,0.000000
3938,0.000000
3939,0.000000
3940,0.000000
3941,0.000000
3942,0.000000
3943,0.000000
3944,0.000000
3945,0.000000
3946,0.000000
3947,0.011609
3948,0.018902
3949,0.002351
3950,0.000000
3951,0.007985
3952,0.000000
3953,0.000000
3954,0.000000
3955,0.000000
3956,0.000000
3957,0.000000
3958,0.000000
3959,0.000000
3960,0.000000
3961,0.000000
3962,0.000000
3963,0.000000
3964,0.000000
3965,0.000000
3966,0.000000
3967,0.000000
3968,0.000000
3969,0.000000
3970,0.000000
3971,0.000000
3972,0.000000
3973,0.000000
3974,0.000000
3975,0.000000
3976,0.000000
3977,0.000000
3978,0.000000
3979,0.000000
3980,0.000000
3981,0.000000
3982,0.088572
3983,0.098993
3984,0.113232
3985,0.092374
3986,0.101574
3987,0.096521
3988,0.095126
3989,0.090668
3990,0.089520
3991,0.078056
3992,0.070728
3993,0.056487
3994,0.053733
3995,0.062681
3996,0.054253
3997,0.042823
3998,0.044310
3999,0.052386
4000,0.060532
4001,0.088978
4002,0.068498
4003,0.065569
4004,0.066002
4005,0.072842
4006,0.084476
4007,0.076442
4008,0.066116
4009,0.049945
4010,0.110995
4011,0.065582
4012,0.060143
4013,0.079267
4014,0.070157
4015,0.059971
4016,0.054601
4017,0.048189
4018,0.023829
4019,0.031140
4020,0.033471
4021,0.033820
4022,0.000000
4023,0.000000
4024,0.000000
4025,0.023644
4026,0.033478
4027,0.051228
4028,0.191244
4029,0.157786
4030,0.213319
4031,0.232825
4032,0.256242
4033,0.269463
4034,0.282363
4035,0.267409
4036,0.250268
4037,0.256530
4038,0.250677
4039,0.253221
4040,0.241207
4041,0.257955
4042,0.286392
4043,0.335248
4044,0.362403
4045,0.335201
4046,0.324835
4047,0.325410
4048,0.301604
4049,0.279706
4050,0.302651
4051,0.334697
4052,0.337473
4053,0.335097
4054,0.327479
4055,0.336165
4056,0.334057
4057,0.332234
4058,0.318779
4059,0.307999
4060,0.254443
4061,0.254497
4062,0.307069
4063,0.321618
4064,0.320117
4065,0.273060
4066,0.229170
4067,0.172869
4068,0.088598
4069,0.240044
4070,0.239346
4071,0.229293
4072,0.199210
4073,0.199189
4074,0.178158
4075,0.185742
4076,0.179293
4077,0.153155
4078,0.136022
4079,0.117770
4080,0.113275
4081,0.092171
4082,0.066913
4083,0.104062
4084,0.072944
4085,0.067900
4086,0.056096
4087,0.054328
4088,0.056797
4089,0.058494
4090,0.051489
4091,0.005798
4092,0.003423
4093,0.000000
4094,0.000000
4095,0.000000
4096,0.000000
4097,0.000000
4098,0.000000
4099,0.000000
4100,0.000000
4101,0.020151
4102,0.014775
4103,0.000000
4104,0.000000
4105,0.009866
4106,0.030158
4107,0.028366
4108,0.043589
4109,0.019699
4110,0.000000
4111,0.000000
4112,0.000000
4113,0.010510
4114,0.022188
4115,0.000000
4116,0.000000
4117,0.000000
4118,0.000000
4119,0.000000
4120,0.000000
4121,0.000000
4122,0.000000
4123,0.000000
4124,0.000000
4125,0.000000
4126,0.000000
4127,0.000000
4128,0.000000
4129,0.000000
4130,0.000000
4131,0.000000
4132,0.000000
4133,0.000000
4134,0.000000
4135,0.000000
4136,0.000000
4137,0.000000
4138,0.000000
4139,0.000000
4140,0.000000
4141,0.000000
4142,0.000000
4143,0.000000
4144,0.000000
4145,0.000000
4146,0.000000
4147,0.000000
4148,0.000000
4149,0.000000
4150,0.000000
4151,0.000000
4152,0.000000
4153,0.000000
4154,0.002119
4155,0.006844
4156,0.021423
4157,0.032008
4158,0.027268
4159,0.062029
4160,0.091688
4161,0.141603
4162,0.169889
4163,0.178284
4164,0.182842
4165,0.179334
4166,0.190980
4167,0.197995
4168,0.206440
4169,0.201434
4170,0.196801
4171,0.193929
4172,0.227710
4173,0.256573
4174,0.276679
4175,0.302559
4176,0.297563
4177,0.298707
4178,0.306555
4179,0.309465
4180,0.301721
4181,0.297305
4182,0.311093
4183,0.334201
4184,0.349532
4185,0.358370
4186,0.360521
4187,0.379662
4188,0.384458
4189,0.377205
4190,0.366368
4191,0.341178
4192,0.262591
4193,0.244221
4194,0.216647
4195,0.205840
4196,0.182283
4197,0.173500
4198,0.188036
4199,0.179968
4200,0.212943
4201,0.121382
4202,0.121276
4203,0.161096
4204,0.205533
4205,0.247335
4206,0.262242
4207,0.271210
4208,0.277381
4209,0.304227
4210,0.316384
4211,0.338251
4212,0.317037
4213,0.279677
4214,0.253414
4215,0.292103
4216,0.286038
4217,0.283156
4218,0.298504
4219,0.328835
4220,0.323685
4221,0.332369
4222,0.357000
4223,0.354714
4224,0.374150
4225,0.384832
4226,0.349231
4227,0.323149
4228,0.304561
4229,0.298704
4230,0.275812
4231,0.262793
4232,0.250163
4233,0.260244
4234,0.232487
4235,0.248234
4236,0.254347
4237,0.251125
4238,0.225702
4239,0.203030
4240,0.167477
4241,0.153229
4242,0.154322
4243,0.143957
4244,0.152160
4245,0.075670
4246,0.208910
4247,0.272123
4248,0.211359
4249,0.093785
4250,0.057085
4251,0.061623
4252,0.062705
4253,0.069858
4254,0.169570
4255,0.196286
4256,0.205463
4257,0.194895
4258,0.222929
4259,0.330524
4260,0.391580
4261,0.417222
4262,0.469705
4263,0.546611
4264,0.612252
4265,0.626075
4266,0.647971
4267,0.672325
4268,0.719365
4269,0.706579
4270,0.682669
4271,0.670083
4272,0.703068
4273,0.720829
4274,0.746852
4275,0.742137
4276,0.747767
4277,0.774550
4278,0.838157
4279,0.878219
4280,0.888705
4281,0.886545
4282,0.866533
4283,0.859585
4284,0.863327
4285,0.832559
4286,0.802222
4287,0.787706
4288,0.788221
4289,0.800434
4290,0.797823
4291,0.774715
4292,0.754253
4293,0.775651
4294,0.788897
4295,0.786948
4296,0.798783
4297,0.784820
4298,0.811017
4299,0.809305
4300,0.803813
4301,0.782117
4302,0.749647
4303,0.687497
4304,0.694672
4305,0.623236
4306,0.638549
4307,0.647123
4308,0.666579
4309,0.737314
4310,0.744597
4311,0.745318
4312,0.716664
4313,0.704870
4314,0.687870
4315,0.687738
4316,0.663090
4317,0.674413
4318,0.684662
4319,0.655774
4320,0.650329
4321,0.631258
4322,0.637969
4323,0.641237
4324,0.627613
4325,0.622953
4326,0.648023
4327,0.669021
4328,0.603890
4329,0.609056
4330,0.628849
4331,0.624426
4332,0.612806
4333,0.648158
4334,0.646323
4335,0.629676
4336,0.613443
4337,0.628465
4338,0.646683
4339,0.662593
4340,0.664850
4341,0.689795
4342,0.701168
4343,0.783997
4344,0.772244
4345,0.849834
4346,0.861431
4347,0.969782
4348,0.982594
4349,0.969557
4350,0.913775
4351,0.903353
4352,0.883971
4353,0.875868
4354,0.860782
4355,0.845635
4356,0.800316
4357,0.759583
4358,0.705581
4359,0.678408
4360,0.681677
4361,0.667183
4362,0.657582
4363,0.610436
4364,0.615918
4365,0.642506
4366,0.617068
4367,0.591271
4368,0.602688
4369,0.653356
4370,0.646724
4371,0.665881
4372,0.651081
4373,0.605516
4374,0.606350
4375,0.621274
4376,0.633246
4377,0.635716
4378,0.636421
4379,0.651601
4380,0.639063
4381,0.595909
4382,0.603483
4383,0.580566
4384,0.577233
4385,0.584530
4386,0.568154
4387,0.547205
4388,0.525397
4389,0.533373
4390,0.555806
4391,0.589642
4392,0.496401
4393,0.574590
4394,0.596634
4395,0.605699
4396,0.657392
4397,0.719785
4398,0.744643
4399,0.750950
4400,0.740527
4401,0.751973
4402,0.770533
4403,0.762605
4404,0.743725
4405,0.736751
4406,0.775224
4407,0.774877
4408,0.753471
4409,0.702648
4410,0.765398
4411,0.795365
4412,0.781370
4413,0.742240
4414,0.700947
4415,0.712735
4416,0.701398
4417,0.719103
4418,0.698164
4419,0.675669
4420,0.722298
4421,0.742616
4422,0.802830
4423,0.797954
4424,0.801487
4425,0.812065
4426,0.807479
4427,0.814135
4428,0.813152
4429,0.809762
4430,0.823234
4431,0.832658
4432,0.862954
4433,0.840329
4434,0.831458
4435,0.832318
4436,0.825361
4437,0.798865
4438,0.796487
4439,0.797164
4440,0.796771
4441,0.795486
4442,0.792533
4443,0.793376
4444,0.802114
4445,0.795243
4446,0.798205
4447,0.787962
4448,0.807709
4449,0.791898
4450,0.780385
4451,0.768562
4452,0.819846
4453,0.838597
4454,0.866078
4455,0.885976
4456,0.905205
4457,0.945437
4458,0.942948
4459,0.922490
4460,0.877799
4461,0.839800
4462,0.835875
4463,0.830735
4464,0.805555
4465,0.762056
4466,0.774068
4467,0.766561
4468,0.788288
4469,0.787523
4470,0.776822
4471,0.770991
4472,0.796451
4473,0.791735
4474,0.798473
4475,0.744366
4476,0.702221
4477,0.659323
4478,0.689590
4479,0.703984
4480,0.700718
4481,0.696465
4482,0.710625
4483,0.721099
4484,0.732785
4485,0.707856
4486,0.698293
4487,0.687485
4488,0.669374
4489,0.626284
4490,0.558724
4491,0.526200
4492,0.512580
4493,0.452440
4494,0.442541
4495,0.349720
4496,0.298957
4497,0.278814
4498,0.303618
4499,0.225748
4500,0.203158
4501,0.139166
4502,0.123461
4503,0.106628
4504,0.089846
4505,0.012796
4506,0.000000
4507,0.014333
4508,0.059064
4509,0.073735
4510,0.202231
4511,0.320045
4512,0.270900
4513,0.252819
4514,0.000000
4515,0.087607
4516,0.127030
4517,0.107935
4518,0.233574
4519,0.306685
4520,0.357133
4521,0.363207
4522,0.356370
4523,0.413094
4524,0.482791
4525,0.516888
4526,0.519782
4527,0.543596
4528,0.382612
4529,0.298644
4530,0.327188
4531,0.344623
4532,0.398993
4533,0.424462
4534,0.454348
4535,0.449449
4536,0.470274
4537,0.485870
4538,0.493243
4539,0.501831
4540,0.524605
4541,0.560497
4542,0.583379
4543,0.600124
4544,0.594247
4545,0.602341
4546,0.632064
4547,0.654972
4548,0.662859
4549,0.659575
4550,0.652085
4551,0.604598
4552,0.588019
4553,0.582725
4554,0.601556
4555,0.600552
4556,0.599037
4557,0.583002
4558,0.570958
4559,0.573824
4560,0.546879
4561,0.533342
4562,0.506696
4563,0.477876
4564,0.466872
4565,0.425142
4566,0.444068
4567,0.448811
4568,0.696150
4569,0.781366
4570,0.794134
4571,0.781828
4572,0.803436
4573,0.822377
4574,0.827946
4575,0.824085
4576,0.817631
4577,0.837890
4578,0.838514
4579,0.835162
4580,0.821710
4581,0.820467
4582,0.820878
4583,0.811736
4584,0.838931
4585,0.809594
4586,0.786924
4587,0.770765
4588,0.757771
4589,0.748518
4590,0.764482
4591,0.800089
4592,0.805677
4593,0.819971
4594,0.837018
4595,0.854736
4596,0.868180
4597,0.854611
4598,0.850397
4599,0.855200
4600,0.869720
4601,0.851236
4602,0.839599
4603,0.827802
4604,0.828981
4605,0.846735
4606,0.857626
4607,0.799587
4608,0.794239
4609,0.779934
4610,0.770364
4611,0.779229
4612,0.751781
4613,0.785377
4614,0.762643
4615,0.753411
4616,0.739679
4617,0.767642
4618,0.730510
4619,0.730179
4620,0.735225
4621,0.740765
4622,0.743242
4623,0.742354
4624,0.739831
4625,0.724823
4626,0.738450
4627,0.716778
4628,0.700907
4629,0.718941
4630,0.747121
4631,0.741560
4632,0.758086
4633,0.757830
4634,0.761528
4635,0.775020
4636,0.776581
4637,0.793677
4638,0.794238
4639,0.810368
4640,0.825973
4641,0.807430
4642,0.805472
4643,0.811563
4644,0.804490
4645,0.808445
4646,0.815107
4647,0.810877
4648,0.809705
4649,0.797653
4650,0.802538
4651,0.820998
4652,0.843578
4653,0.828691
4654,0.812575
4655,0.811187
4656,0.853572
4657,0.843072
4658,0.858162
4659,0.846896
4660,0.836067
4661,0.840169
4662,0.825942
4663,0.817971
4664,0.800385
4665,0.794084
4666,0.778803
4667,0.754136
4668,0.747785
4669,0.702941
4670,0.732307
4671,0.743880
4672,0.797762
4673,0.826598
4674,0.844440
4675,0.843477
4676,0.837589
4677,0.849995
4678,0.857587
4679,0.841449
4680,0.824006
4681,0.843039
4682,0.838641
4683,0.833897
4684,0.845899
4685,0.835957
4686,0.807184
4687,0.822435
4688,0.828894
4689,0.834636
4690,0.846886
4691,0.863465
4692,0.847245
4693,0.863830
4694,0.831507
4695,0.842582
4696,0.805697
4697,0.805791
4698,0.799410
4699,0.794773
4700,0.798624
4701,0.791355
4702,0.788308
4703,0.806742
4704,0.816259
4705,0.854133
4706,0.859794
4707,0.907575
4708,0.904442
4709,0.892793
4710,0.891555
4711,0.873761
4712,0.854392
4713,0.824964
4714,0.824514
4715,0.820649
4716,0.812559
4717,0.817219
4718,0.824932
4719,0.822923
4720,0.814875
4721,0.810524
4722,0.888230
4723,0.881662
4724,0.870401
4725,0.835068
4726,0.876417
4727,0.884396
4728,0.881021
4729,0.857844
4730,0.871500
4731,0.888102
4732,0.910622
4733,0.899942
4734,0.820775
4735,0.806233
4736,0.815224
4737,0.794236
4738,0.761886
4739,0.746211
4740,0.750856
4741,0.770799
4742,0.780862
4743,0.774470
4744,0.789302
4745,0.771201
4746,0.736383
4747,0.722943
4748,0.780889
4749,0.783127
4750,0.763554
4751,0.774982
4752,0.755068
4753,0.781609
4754,0.771335
4755,0.767146
4756,0.742560
4757,0.723146
4758,0.730390
4759,0.754002
4760,0.748504
4761,0.678770
4762,0.683117
4763,0.706094
4764,0.692386
4765,0.642119
4766,0.631449
4767,0.630424
4768,0.662364
4769,0.682479
4770,0.717041
4771,0.687021
4772,0.737992
4773,0.755110
4774,0.752148
4775,0.768846
4776,0.769435
4777,0.784284
4778,0.815228
4779,0.824480
4780,0.829384
4781,0.840862
4782,0.851981
4783,0.856316
4784,0.844764
4785,0.868546
4786,0.859788
4787,0.869533
4788,0.884146
4789,0.886900
4790,0.880662
4791,0.865581
4792,0.862139
4793,0.876796
4794,0.879422
4795,0.878672
4796,0.889000
4797,0.875794
4798,0.867768
4799,0.861518
4800,0.873573
4801,0.866145
4802,0.840939
4803,0.831410
4804,0.838750
4805,0.840858
4806,0.855888
4807,0.851759
4808,0.857821
4809,0.839148
4810,0.822275
4811,0.820142
4812,0.804914
4813,0.806810
4814,0.863582
4815,0.877485
4816,0.880296
4817,0.877871
4818,0.882910
4819,0.870707
4820,0.889564
4821,0.879895
4822,0.856441
4823,0.846090
4824,0.853455
4825,0.877228
4826,0.864051
4827,0.870317
4828,0.865344
4829,0.869907
4830,0.885691
4831,0.877024
4832,0.890626
4833,0.912056
4834,0.898275
4835,0.881028
4836,0.881875
4837,0.886281
4838,0.895845
4839,0.894538
4840,0.897075
4841,0.909851
4842,0.954373
4843,0.951207
4844,0.957185
4845,0.944963
4846,0.941275
4847,0.957741
4848,0.938462
4849,0.933971
4850,0.955935
4851,1.000000
4852,1.000000
4853,0.941105
4854,0.878916
4855,0.812132
4856,0.823314
4857,0.839958
4858,0.850117
4859,0.856070
4860,0.860985
4861,0.845788
4862,0.846606
4863,0.867784
4864,0.848056
4865,0.841973
4866,0.840671
4867,0.856945
4868,0.836788
4869,0.825891
4870,0.810471
4871,0.803962
4872,0.785685
4873,0.769012
4874,0.770861
4875,0.763129
4876,0.742794
4877,0.750845
4878,0.722338
4879,0.749029
4880,0.735793
4881,0.752185
4882,0.772303
4883,0.776836
4884,0.778743
4885,0.780922
4886,0.792700
4887,0.787772
4888,0.794463
4889,0.808030
4890,0.776982
4891,0.736009
4892,0.704772
4893,0.804292
4894,0.854257
4895,0.903738
4896,0.897865
4897,0.887878
4898,0.865095
4899,0.873230
4900,0.887423
4901,0.901111
4902,0.904382
4903,0.891489
4904,0.879293
4905,0.884904
4906,0.885383
4907,0.882794
4908,0.905050
4909,0.912624
4910,0.891386
4911,0.903668
4912,0.910516
4913,0.872076
4914,0.869248
4915,0.860750
4916,0.860895
4917,0.851358
4918,0.837578
4919,0.840183
4920,0.916081
4921,0.894733
4922,0.900645
4923,0.880246
4924,0.890006
4925,0.877892
4926,0.887158
4927,0.887014
4928,0.871422
4929,0.853194
4930,0.888722
4931,0.868187
4932,0.850424
4933,0.851568
4934,0.837509
4935,0.856507
4936,0.866025
4937,0.865613
4938,0.880139
4939,0.863532
4940,0.791157
4941,0.828971
4942,0.845398
4943,0.846538
4944,0.862326
4945,0.845243
4946,0.830873
4947,0.829992
4948,0.839966
4949,0.845813
4950,0.834873
4951,0.860398
4952,0.882905
4953,0.885954
4954,0.764038
4955,0.749273
4956,0.748503
4957,0.745572
4958,0.735889
4959,0.722503
4960,0.711079
4961,0.711186
4962,0.687294
4963,0.700508
4964,0.694773
4965,0.590411
4966,0.592968
4967,0.590811
4968,0.582026
4969,0.598946
4970,0.611758
4971,0.598167
4972,0.611689
4973,0.623630
4974,0.633119
4975,0.629276
4976,0.610670
4977,0.610635
4978,0.621291
4979,0.619359
4980,0.648803
4981,0.596386
4982,0.610319
4983,0.385800
4984,0.406315
4985,0.381603
4986,0.393866
4987,0.426549
4988,0.459854
4989,0.478389
4990,0.500888
4991,0.524566
4992,0.573141
4993,0.575652
4994,0.531990
4995,0.528201
4996,0.510033
4997,0.410293
4998,0.427248
4999,0.417455
5000,0.438669
5001,0.439195
5002,0.452796
5003,0.447833
5004,0.435033
5005,0.452265
5006,0.444768
5007,0.444971
5008,0.443773
5009,0.448477
5010,0.439351
5011,0.431826
5012,0.387042
5013,0.374106
5014,0.368162
5015,0.344828
5016,0.368969
5017,0.367382
5018,0.359660
5019,0.344241
5020,0.338261
5021,0.392965
5022,0.377723
5023,0.382131
5024,0.363574
5025,0.365443
5026,0.370621
5027,0.362665
5028,0.334094
5029,0.308893
5030,0.291793
5031,0.309485
5032,0.307522
5033,0.266559
5034,0.472524
5035,0.509091
5036,0.486657
5037,0.767685
5038,0.811926
5039,0.792264
5040,0.800283
5041,0.883997
5042,0.869185
5043,0.865362
5044,0.836485
5045,0.838063
5046,0.865960
5047,0.870046
5048,0.881481
5049,0.879745
5050,0.889580
5051,0.895759
5052,0.918730
5053,0.943560
5054,0.939400
5055,0.981306
5056,0.991617
5057,1.000000
5058,1.000000
5059,1.000000
5060,1.000000
5061,1.000000
5062,1.000000
5063,1.000000
5064,1.000000
5065,1.000000
5066,1.000000
5067,1.000000
5068,0.991779
5069,0.980155
5070,0.975925
5071,0.963607
5072,0.947127
5073,0.922880
5074,0.924440
5075,0.923999
5076,0.931757
5077,0.927446
5078,0.905656
5079,0.894208
5080,0.858424
5081,0.856319
5082,0.855819
5083,0.833406
5084,0.872327
5085,0.884603
5086,0.880286
5087,0.869540
5088,0.869371
5089,0.914285
5090,0.930514
5091,0.932118
5092,0.896010
5093,0.862572
5094,0.795173
5095,0.807581
5096,0.383710
5097,0.430556
5098,0.420810
5099,0.284551
5100,0.311732
5101,0.312350
5102,0.295136
5103,0.302976
5104,0.275971
5105,0.254484
5106,0.178472
5107,0.090280
5108,0.029413
5109,0.000000
5110,0.000000
5111,0.000000
5112,0.000000
5113,0.000000
5114,0.000000
5115,0.000000
5116,0.000000
5117,0.000000
5118,0.000000
5119,0.000000
5120,0.000000
5121,0.000000
5122,0.000000
5123,0.000000
5124,0.046624
5125,0.096013
5126,0.123958
5127,0.203494
5128,0.238913
5129,0.280768
5130,0.309584
5131,0.308754
5132,0.327867
5133,0.316596
5134,0.674113
5135,0.710553
5136,0.668954
5137,0.671516
5138,0.681169
5139,0.700637
5140,0.691210
5141,0.661467
5142,0.674543
5143,0.695295
5144,0.723557
5145,0.729087
5146,0.718875
5147,0.721649
5148,0.740881
5149,0.767955
5150,0.751144
5151,0.745823
5152,0.751609
5153,0.745002
5154,0.754548
5155,0.733329
5156,0.737183
5157,0.732098
5158,0.701765
5159,0.675289
5160,0.649394
5161,0.681921
5162,0.672878
5163,0.642143
5164,0.630992
5165,0.616409
5166,0.634748
5167,0.647096
5168,0.625391
5169,0.600564
5170,0.577964
5171,0.609207
5172,0.603826
5173,0.580762
5174,0.605490
5175,0.614907
5176,0.649926
5177,0.625616
5178,0.630809
5179,0.609581
5180,0.680778
5181,0.689523
5182,0.693542
5183,0.671496
5184,0.651601
5185,0.661257
5186,0.677899
5187,0.608878
5188,0.529083
5189,0.452478
5190,0.366315
5191,0.322746
5192,0.312618
5193,0.328844
5194,0.326269
5195,0.322115
5196,0.312994
5197,0.332488
5198,0.318897
5199,0.286320
5200,0.288225
5201,0.295568
5202,0.282453
5203,0.276476
5204,0.284292
5205,0.287713
5206,0.282440
5207,0.290440
5208,0.331999
5209,0.280829
5210,0.288446
5211,0.295753
5212,0.299883
5213,0.294178
5214,0.285251
5215,0.275840
5216,0.294070
5217,0.293269
5218,0.320587
5219,0.356588
5220,0.421320
5221,0.418920
5222,0.415923
5223,0.419633
5224,0.427909
5225,0.402597
5226,0.392030
5227,0.389032
5228,0.405429
5229,0.452732
5230,0.452721
5231,0.372625
5232,0.348599
5233,0.344081
5234,0.342813
5235,0.354660
5236,0.350384
5237,0.350128
5238,0.392402
5239,0.389756
5240,0.416827
5241,0.416958
5242,0.431372
5243,0.427816
5244,0.435044
5245,0.427826
5246,0.384711
5247,0.371399
5248,0.380402
5249,0.473731
5250,0.486417
5251,0.485407
5252,0.477105
5253,0.494852
5254,0.521171
5255,0.546436
5256,0.532851
5257,0.537532
5258,0.609650
5259,0.655034
5260,0.649334
5261,0.662751
5262,0.659697
5263,0.667714
5264,0.658510
5265,0.652260
5266,0.637515
5267,0.629196
5268,0.646331
5269,0.640718
5270,0.636638
5271,0.641106
5272,0.664085
5273,0.766402
5274,0.767422
5275,0.749403
5276,0.741889
5277,0.732350
5278,0.725703
5279,0.755873
5280,0.718401
5281,0.707858
5282,0.718971
5283,0.735759
5284,0.728196
5285,0.703162
5286,0.661888
5287,0.606096
5288,0.587235
5289,0.566384
5290,0.566967
5291,0.423675
5292,0.450607
5293,0.455830
5294,0.417878
5295,0.413637
5296,0.412705
5297,0.410330
5298,0.406812
5299,0.393359
5300,0.395141
5301,0.388539
5302,0.392533
5303,0.386270
5304,0.410826
5305,0.417320
5306,0.425568
5307,0.428143
5308,0.421077
5309,0.374522
5310,0.359873
5311,0.361982
5312,0.356538
5313,0.327799
5314,0.291855
5315,0.281064
5316,0.295440
5317,0.308930
5318,0.314647
5319,0.294000
5320,0.290686
5321,0.311894
5322,0.308655
5323,0.271267
5324,0.210612
5325,0.191852
5326,0.256042
5327,0.233781
5328,0.207952
5329,0.354009
5330,0.315047
5331,0.588733
5332,0.662064
5333,0.644780
5334,0.639507
5335,0.656204
5336,0.677428
5337,0.647258
5338,0.629526
5339,0.640365
5340,0.633964
5341,0.657338
5342,0.661719
5343,0.673169
5344,0.675428
5345,0.679402
5346,0.682552
5347,0.705168
5348,0.710307
5349,0.700703
5350,0.700965
5351,0.706875
5352,0.699664
5353,0.696410
5354,0.729285
5355,0.763769
5356,0.755930
5357,0.745357
5358,0.738941
5359,0.747912
5360,0.758968
5361,0.740102
5362,0.720986
5363,0.723791
5364,0.749595
5365,0.736425
5366,0.717290
5367,0.686204
